Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764341667,100,,Aggregated,22.200000,0.100000,2500,3100,3600,4000,4700,5500,7100,7500,8000,8000,8000,443,4,2500.0,2847.086442970601,429.4988769979682,8027.606144998572,101751.4920993228
1764341668,100,,Aggregated,21.800000,0.100000,2500,3000,3500,4000,4600,5500,7100,7500,8000,8000,8000,477,4,2500.0,2788.19190707119,429.4988769979682,8027.606144998572,101473.77568134172
1764341669,100,,Aggregated,22.700000,0.100000,2500,3000,3500,3900,4600,5500,7100,7500,8000,8000,8000,494,4,2500.0,2761.753334008029,429.4988769979682,8027.606144998572,101222.46558704453
1764341670,100,,Aggregated,24.700000,0.100000,2400,3000,3400,3800,4600,5400,6900,7500,8000,8000,8000,513,4,2400.0,2726.5626772767646,429.4988769979682,8027.606144998572,100907.95516569201
1764341671,100,,Aggregated,24.600000,0.100000,2400,2900,3300,3700,4500,5400,6900,7500,8000,8000,8000,539,4,2400.0,2690.1485020926707,429.4988769979682,8027.606144998572,99061.79591836735
1764341672,100,,Aggregated,23.700000,0.100000,2400,2900,3200,3600,4500,5300,6800,7500,8000,8000,8000,568,4,2400.0,2668.6582807198884,429.4988769979682,8027.606144998572,98715.50704225352
1764341673,100,,Aggregated,23.400000,0.100000,2400,2900,3200,3600,4500,5300,6800,7500,8000,8000,8000,580,4,2400.0,2653.284757153221,429.4988769979682,8027.606144998572,98090.96896551724
1764341674,100,,Aggregated,23.000000,0.100000,2400,2900,3300,3600,4500,5200,6700,7500,8000,8000,8000,602,5,2400.0,2666.3757028186815,429.4988769979682,8027.606144998572,98033.43687707641
1764341675,100,,Aggregated,22.600000,0.100000,2400,2900,3300,3600,4500,5200,6700,7500,8000,8000,8000,634,5,2400.0,2667.3676018814617,429.4988769979682,8027.606144998572,98512.3690851735
1764341676,100,,Aggregated,22.800000,0.100000,2400,2900,3200,3600,4400,5200,6700,7500,8000,8000,8000,657,5,2400.0,2643.5096084229353,429.4988769979682,8027.606144998572,99093.42770167427
1764341677,100,,Aggregated,24.300000,0.100000,2300,2800,3200,3600,4400,5200,6700,7500,8000,8000,8000,678,5,2300.0,2622.954254923099,403.7780880025821,8027.606144998572,98546.91150442477
1764341678,100,,Aggregated,24.300000,0.100000,2300,2800,3200,3600,4400,5200,6700,7500,8000,8000,8000,696,5,2300.0,2622.2617967109563,403.7780880025821,8027.606144998572,99167.09913793103
1764341679,100,,Aggregated,23.600000,0.100000,2300,2800,3200,3600,4400,5200,6300,7300,8000,8000,8000,715,5,2300.0,2613.6356111801906,403.7780880025821,8027.606144998572,99037.87272727273
1764341680,100,,Aggregated,22.100000,0.100000,2300,2800,3200,3500,4400,5200,6300,7300,8000,8000,8000,735,5,2300.0,2612.5871456963905,403.7780880025821,8027.606144998572,98319.44081632653
1764341681,100,,Aggregated,22.100000,0.100000,2300,2800,3200,3500,4400,5200,6100,7300,8000,8000,8000,761,5,2300.0,2613.3249650182156,403.7780880025821,8027.606144998572,98684.56636005256
1764341682,100,,Aggregated,22.200000,0.100000,2300,2800,3200,3500,4400,5100,6100,7300,8000,8000,8000,791,5,2300.0,2607.2741941376194,403.7780880025821,8027.606144998572,98591.78887484198
1764341683,100,,Aggregated,22.200000,0.100000,2300,2800,3200,3500,4400,5100,6000,7100,8000,8000,8000,814,5,2300.0,2603.0925386264207,403.7780880025821,8027.606144998572,98649.58722358722
1764341684,100,,Aggregated,21.900000,0.100000,2300,2800,3200,3500,4400,5100,6000,7100,8000,8000,8000,838,5,2300.0,2583.0585475416824,403.7780880025821,8027.606144998572,98187.59188544152
1764341685,100,,Aggregated,23.600000,0.100000,2300,2800,3100,3500,4300,5000,6000,7100,8000,8000,8000,862,5,2300.0,2566.4429023235625,403.7780880025821,8027.606144998572,97613.04524361949
1764341686,100,,Aggregated,23.700000,0.000000,2300,2700,3100,3400,4300,5000,6000,7100,8000,8000,8000,884,7,2300.0,2556.3084845609806,403.7780880025821,8027.606144998572,96937.09162895927
1764341687,100,,Aggregated,22.700000,0.000000,2300,2700,3100,3400,4300,4900,5900,7100,8000,8000,8000,905,7,2300.0,2548.709826227576,403.7780880025821,8027.606144998572,97333.90828729281
1764341688,100,,Aggregated,23.000000,0.200000,2300,2700,3100,3400,4300,4800,5900,7100,8000,8000,8000,928,7,2300.0,2539.66257734696,403.7780880025821,8027.606144998572,97470.2036637931
1764341689,100,,Aggregated,22.700000,0.200000,2300,2700,3100,3400,4300,4800,5800,7100,8000,8000,8000,954,7,2300.0,2536.7119994255904,403.7780880025821,8027.606144998572,97530.17610062893
1764341690,100,,Aggregated,23.000000,0.200000,2200,2700,3100,3400,4300,4800,5800,7100,8000,8000,8000,978,7,2200.0,2527.102136928415,403.7780880025821,8027.606144998572,96991.92331288343
1764341691,100,,Aggregated,23.900000,0.200000,2300,2700,3100,3400,4200,4800,5700,6900,8000,8000,8000,1006,7,2200.0,2521.6896383120984,403.7780880025821,8027.606144998572,97163.37872763419
1764341692,100,,Aggregated,24.300000,0.200000,2200,2700,3100,3300,4200,4800,5700,6900,8000,8000,8000,1029,7,2200.0,2509.6051283304296,403.7780880025821,8027.606144998572,97283.36831875607
1764341693,100,,Aggregated,24.800000,0.200000,2200,2700,3100,3300,4200,4800,5600,6900,8000,8000,8000,1055,7,2200.0,2500.975963474877,403.7780880025821,8027.606144998572,96600.5251184834
1764341694,100,,Aggregated,23.600000,0.200000,2200,2700,3000,3300,4200,4700,5600,6900,8000,8000,8000,1077,7,2200.0,2494.022144712178,403.7780880025821,8027.606144998572,97036.12999071495
1764341695,100,,Aggregated,24.000000,0.200000,2200,2700,3000,3300,4100,4700,5600,6900,8000,8000,8000,1100,7,2200.0,2488.1809489582315,403.7780880025821,8027.606144998572,97426.45181818181
1764341696,100,,Aggregated,23.600000,0.200000,2200,2700,3000,3300,4100,4700,5600,6800,8000,8000,8000,1126,7,2200.0,2479.973796715838,403.7780880025821,8027.606144998572,97582.21847246891
1764341697,100,,Aggregated,23.600000,0.200000,2200,2700,3000,3200,4100,4700,5600,6800,8000,8000,8000,1143,7,2200.0,2474.2945548259254,403.7780880025821,8027.606144998572,97693.64304461943
1764341698,100,,Aggregated,24.200000,0.000000,2200,2700,3000,3200,4100,4700,5600,6800,8000,8000,8000,1159,7,2200.0,2473.460474599696,403.7780880025821,8027.606144998572,97414.85591026748
1764341699,100,,Aggregated,23.900000,0.000000,2200,2700,3000,3300,4100,4700,5600,6800,8000,8000,8000,1177,7,2200.0,2479.769525474141,403.7780880025821,8027.606144998572,97724.00679694138
1764341700,100,,Aggregated,23.200000,0.000000,2200,2700,3000,3300,4100,4700,5500,6700,8000,8000,8000,1201,7,2200.0,2483.748099985068,403.7780880025821,8027.606144998572,97671.05245628643
1764341701,100,,Aggregated,22.400000,0.000000,2200,2700,3000,3300,4100,4700,5500,6700,8000,8000,8000,1229,7,2200.0,2494.0392522807583,403.7780880025821,8027.606144998572,98356.63547599675
1764341702,100,,Aggregated,22.400000,0.000000,2300,2700,3100,3300,4100,4700,5600,6700,8000,8000,8000,1248,7,2300.0,2501.509488079331,403.7780880025821,8027.606144998572,99013.81009615384
1764341703,100,,Aggregated,22.200000,0.000000,2300,2700,3100,3300,4100,4700,5600,6700,8000,8000,8000,1266,7,2300.0,2501.5850976097695,403.7780880025821,8027.606144998572,99122.13112164297
1764341704,100,,Aggregated,22.000000,0.000000,2300,2700,3100,3300,4100,4700,5600,6700,8000,8000,8000,1298,7,2300.0,2498.093179718761,403.7780880025821,8027.606144998572,99372.54391371341
1764341705,100,,Aggregated,22.000000,0.000000,2300,2700,3100,3300,4100,4700,5500,6700,8000,8000,8000,1319,7,2300.0,2494.8466305822144,403.7780880025821,8027.606144998572,98731.85443517816
1764341706,100,,Aggregated,22.000000,0.000000,2300,2700,3000,3300,4100,4600,5500,6700,8000,8000,8000,1339,7,2300.0,2491.0557603061407,403.7780880025821,8027.606144998572,98483.20836445109
1764341707,100,,Aggregated,22.000000,0.000000,2200,2700,3000,3300,4100,4600,5600,6700,8000,8900,8900,1363,7,2200.0,2494.104578842949,403.7780880025821,8873.14504099777,98492.69919295672
1764341708,100,,Aggregated,20.900000,0.000000,2200,2700,3000,3300,4100,4600,5600,6700,8000,8900,8900,1389,7,2200.0,2490.9537147033216,403.7780880025821,8873.14504099777,98459.33117350611
1764341709,100,,Aggregated,21.600000,0.000000,2200,2700,3000,3200,4000,4600,5600,6700,8000,8900,8900,1418,7,2200.0,2483.7111817841405,403.7780880025821,8873.14504099777,98255.18547249648
1764341710,100,,Aggregated,22.800000,0.000000,2200,2700,3000,3200,4000,4600,5600,6700,8000,8900,8900,1437,7,2200.0,2479.4509646881984,403.7780880025821,8873.14504099777,98507.43841336117
1764341711,100,,Aggregated,23.900000,0.000000,2200,2700,3000,3200,4000,4600,5500,6700,8000,8900,8900,1462,7,2200.0,2469.4793115813322,403.7780880025821,8873.14504099777,98382.00547195622
1764341712,100,,Aggregated,23.400000,0.000000,2200,2700,3000,3200,4000,4600,5500,6700,8000,8900,8900,1484,7,2200.0,2464.6561235370164,403.7780880025821,8873.14504099777,97835.3025606469
1764341713,100,,Aggregated,23.300000,0.000000,2200,2700,3000,3200,4000,4600,5500,6600,8000,8900,8900,1512,7,2200.0,2459.648926269126,403.7780880025821,8873.14504099777,97942.09391534391
1764341714,100,,Aggregated,23.500000,0.000000,2200,2700,3000,3200,4000,4600,5500,6600,8000,8900,8900,1532,7,2200.0,2458.495375462084,403.7780880025821,8873.14504099777,97939.0182767624
1764341715,100,,Aggregated,24.400000,0.000000,2200,2700,3000,3200,4000,4600,5500,6600,8000,8900,8900,1550,7,2200.0,2457.704197195451,403.7780880025821,8873.14504099777,97967.84709677419
1764341716,100,,Aggregated,23.500000,0.000000,2200,2700,3000,3200,4000,4600,5500,6600,8000,8900,8900,1574,7,2200.0,2453.0043506117836,403.7780880025821,8873.14504099777,98016.36785260483
1764341717,100,,Aggregated,22.700000,0.000000,2200,2700,3000,3200,4000,4600,5500,6600,8000,8900,8900,1603,7,2200.0,2454.699072432903,403.7780880025821,8873.14504099777,98915.7492202121
1764341718,100,,Aggregated,23.700000,0.000000,2200,2700,3000,3200,4000,4600,5500,6600,8000,8900,8900,1628,7,2200.0,2450.247359859924,403.7780880025821,8873.14504099777,99062.16769041769
1764341719,100,,Aggregated,24.200000,0.000000,2200,2700,3000,3200,4000,4600,5500,6600,8000,8900,8900,1652,7,2200.0,2446.2534456894186,403.7780880025821,8873.14504099777,99220.54842615013
1764341720,100,,Aggregated,24.200000,0.000000,2200,2600,3000,3200,3900,4600,5500,6600,8000,8900,8900,1668,7,2200.0,2441.044311419625,403.7780880025821,8873.14504099777,99208.96402877697
1764341721,100,,Aggregated,23.400000,0.000000,2200,2700,3000,3200,3900,4500,5500,6600,8000,8900,8900,1691,7,2200.0,2440.709061485459,403.7780880025821,8873.14504099777,99145.9615612064
1764341722,100,,Aggregated,23.400000,0.000000,2200,2700,3000,3200,3900,4500,5400,6300,8000,8900,8900,1710,7,2200.0,2441.925533199386,403.7780880025821,8873.14504099777,99228.62923976609
1764341723,100,,Aggregated,23.000000,0.000000,2200,2700,3000,3200,3900,4500,5400,6300,8000,8900,8900,1731,8,2200.0,2445.875379748667,403.7780880025821,8873.14504099777,99408.9116117851
1764341724,100,,Aggregated,22.500000,0.000000,2200,2700,3000,3200,3900,4500,5400,6300,8000,8900,8900,1766,8,2200.0,2447.5272609507065,403.7780880025821,8873.14504099777,99499.70838052095
1764341725,100,,Aggregated,22.300000,0.100000,2200,2700,3000,3200,3900,4500,5400,6300,8000,8900,8900,1787,8,2200.0,2444.6167626334313,403.7780880025821,8873.14504099777,99515.49468382764
1764341726,100,,Aggregated,23.300000,0.100000,2200,2700,3000,3200,3900,4500,5400,6100,8000,8900,8900,1810,8,2200.0,2440.586075129814,403.7780880025821,8873.14504099777,99662.00110497237
1764341727,100,,Aggregated,23.800000,0.100000,2200,2700,3000,3200,3900,4500,5400,6100,8000,8900,8900,1833,8,2200.0,2437.872163462076,403.7780880025821,8873.14504099777,99405.34969994545
1764341728,100,,Aggregated,23.500000,0.100000,2200,2700,3000,3200,3900,4500,5400,6100,8000,8900,8900,1850,8,2200.0,2433.4670525529436,403.7780880025821,8873.14504099777,99202.02648648649
1764341729,100,,Aggregated,23.500000,0.100000,2200,2700,3000,3200,3900,4500,5400,6100,8000,8900,8900,1869,9,2200.0,2430.639432986088,403.7780880025821,8873.14504099777,98963.53879079722
1764341730,100,,Aggregated,22.300000,0.100000,2200,2700,3000,3200,3900,4500,5400,6100,8000,8900,8900,1890,9,2200.0,2431.5288784344257,403.7780880025821,8873.14504099777,99242.3
1764341731,100,,Aggregated,22.000000,0.200000,2200,2700,3000,3200,3800,4500,5400,6100,8000,8900,8900,1903,9,2200.0,2435.7463334067816,403.7780880025821,8873.14504099777,99234.92538097741
1764341732,100,,Aggregated,21.800000,0.200000,2200,2700,3000,3200,3900,4500,5400,6100,8000,8900,8900,1930,9,2200.0,2442.925515566905,403.7780880025821,8873.14504099777,99381.93367875648
1764341733,100,,Aggregated,21.000000,0.200000,2200,2700,3000,3200,3900,4500,5500,6100,8000,8900,8900,1963,9,2200.0,2449.988559470785,403.7780880025821,8873.14504099777,99220.84819154356
1764341734,100,,Aggregated,22.100000,0.200000,2200,2700,3000,3200,3900,4500,5500,6300,8000,8900,8900,1986,9,2200.0,2452.369715406399,403.7780880025821,8873.14504099777,99071.666163142
1764341735,100,,Aggregated,23.000000,0.100000,2200,2700,3000,3200,3900,4500,5500,6100,8000,8900,8900,2010,9,2200.0,2445.8851060831616,403.7780880025821,8873.14504099777,98894.04477611941
1764341736,100,,Aggregated,22.300000,0.100000,2200,2700,3000,3200,3900,4500,5500,6100,8000,8900,8900,2030,9,2200.0,2443.4601874168043,403.7780880025821,8873.14504099777,98729.53842364532
1764341737,100,,Aggregated,22.300000,0.100000,2200,2700,3000,3200,3800,4500,5500,6100,8000,8900,8900,2057,9,2200.0,2437.4453514045103,403.7780880025821,8873.14504099777,98307.4268351969
1764341738,100,,Aggregated,22.200000,0.100000,2200,2700,3000,3200,3800,4500,5500,6100,8000,8900,8900,2086,9,2200.0,2434.1068809314907,403.7780880025821,8873.14504099777,98314.63758389262
1764341739,100,,Aggregated,22.600000,0.100000,2200,2700,3000,3200,3800,4500,5400,6100,8000,8900,8900,2108,9,2200.0,2431.3493601798336,403.7780880025821,8873.14504099777,98369.49288425047
1764341740,100,,Aggregated,23.100000,0.100000,2200,2700,3000,3200,3800,4500,5400,6100,8000,8900,8900,2126,9,2200.0,2430.8200288895127,403.7780880025821,8873.14504099777,98154.32831608655
1764341741,100,,Aggregated,23.400000,0.000000,2200,2700,3000,3200,3800,4500,5400,6100,8000,8900,8900,2145,10,2200.0,2427.42180164014,403.7780880025821,8873.14504099777,97866.63682983683
1764341742,100,,Aggregated,23.500000,0.000000,2200,2700,3000,3200,3800,4500,5400,6100,8000,8900,8900,2183,10,2200.0,2425.0826640916607,403.7780880025821,8873.14504099777,97637.91021530004
1764341743,100,,Aggregated,24.200000,0.100000,2200,2700,3000,3200,3800,4500,5400,6100,8000,8900,8900,2212,10,2200.0,2419.0626287450805,403.7780880025821,8873.14504099777,97808.4109403255
1764341744,100,,Aggregated,25.200000,0.100000,2200,2700,3000,3200,3800,4500,5400,6100,8000,8900,8900,2238,10,2200.0,2413.766478325791,403.7780880025821,8873.14504099777,97633.28284182305
1764341745,100,,Aggregated,24.600000,0.100000,2200,2700,3000,3200,3800,4500,5400,6100,8000,8900,8900,2254,10,2200.0,2406.6961593372334,403.7780880025821,8873.14504099777,97703.11401952086
1764341746,100,,Aggregated,24.400000,0.100000,2200,2600,3000,3100,3800,4400,5400,6100,8000,8900,8900,2278,10,2200.0,2399.7957524460794,403.7780880025821,8873.14504099777,97366.64793678666
1764341747,100,,Aggregated,24.500000,0.100000,2200,2600,3000,3100,3800,4400,5400,6100,8000,8900,8900,2297,10,2200.0,2397.6866740488417,403.7780880025821,8873.14504099777,97129.18545929473
1764341748,100,,Aggregated,24.800000,0.100000,2200,2600,3000,3100,3800,4400,5400,6000,8000,8900,8900,2322,10,2200.0,2397.3783327192887,403.7780880025821,8873.14504099777,97115.38975021533
1764341749,100,,Aggregated,24.200000,0.100000,2200,2600,3000,3100,3800,4400,5400,6000,8000,8900,8900,2339,10,2200.0,2398.911997922274,403.7780880025821,8873.14504099777,97189.48781530569
1764341750,100,,Aggregated,23.900000,0.100000,2200,2700,3000,3100,3800,4400,5400,6000,8000,8900,8900,2363,11,2200.0,2403.544391096153,403.7780880025821,8873.14504099777,97485.17858654253
1764341751,100,,Aggregated,23.200000,0.100000,2200,2700,3000,3200,3800,4400,5400,6000,8000,8900,8900,2384,11,2200.0,2405.914793461932,403.7780880025821,8873.14504099777,97335.78397651007
1764341752,100,,Aggregated,23.600000,0.200000,2200,2700,3000,3200,3800,4400,5400,6000,8000,8900,8900,2415,11,2200.0,2410.4446127930696,403.7780880025821,8873.14504099777,97480.26997929606
1764341753,100,,Aggregated,23.300000,0.100000,2200,2700,3000,3200,3800,4400,5400,6000,8000,8900,8900,2440,12,2200.0,2408.30040109723,403.7780880025821,8873.14504099777,97636.01844262295
1764341754,100,,Aggregated,22.600000,0.100000,2200,2700,3000,3200,3800,4400,5300,6000,8000,8900,8900,2463,12,2200.0,2403.744046881547,403.7780880025821,8873.14504099777,97617.65935850589
1764341755,100,,Aggregated,22.800000,0.200000,2200,2600,3000,3100,3800,4400,5300,6000,8000,8900,8900,2491,12,2200.0,2399.205332941498,403.7780880025821,8873.14504099777,97842.27619429948
1764341756,100,,Aggregated,22.900000,0.200000,2200,2600,3000,3100,3700,4400,5300,6000,8000,8900,8900,2511,12,2200.0,2392.9663530303833,403.7780880025821,8873.14504099777,97533.5651135006
1764341757,100,,Aggregated,23.200000,0.200000,2200,2600,2900,3100,3700,4400,5300,6000,8000,8900,8900,2539,13,2200.0,2388.320005320316,403.7780880025821,8873.14504099777,97153.32532493108
1764341758,100,,Aggregated,23.100000,0.200000,2200,2600,2900,3100,3700,4400,5300,6000,8000,8900,8900,2566,13,2200.0,2383.8346169588044,403.7780880025821,8873.14504099777,97300.29111457522
1764341759,100,,Aggregated,23.700000,0.300000,2200,2600,2900,3100,3700,4400,5300,6000,8000,8900,8900,2584,13,2200.0,2380.992633660738,403.7780880025821,8873.14504099777,97639.99458204335
1764341760,100,,Aggregated,24.400000,0.300000,2200,2600,2900,3100,3700,4400,5300,6000,8000,8900,8900,2606,13,2200.0,2378.9973456881444,403.7780880025821,8873.14504099777,97510.7989255564
1764341761,100,,Aggregated,24.800000,0.300000,2200,2600,2900,3100,3700,4400,5300,6000,8000,8900,8900,2624,13,2200.0,2378.631661639224,403.7780880025821,8873.14504099777,97502.70464939025
1764341762,100,,Aggregated,24.500000,0.200000,2200,2600,2900,3100,3700,4400,5300,6000,8000,8900,8900,2655,13,2200.0,2379.4190127880797,403.7780880025821,8873.14504099777,97664.20414312618
1764341763,100,,Aggregated,24.800000,0.200000,2200,2600,2900,3100,3700,4400,5300,6000,8000,8900,8900,2678,13,2200.0,2378.6460091536014,403.7780880025821,8873.14504099777,97798.16952949963
1764341764,100,,Aggregated,24.500000,0.200000,2200,2600,2900,3100,3700,4400,5300,6000,8000,8900,8900,2695,13,2200.0,2378.7213899017815,403.7780880025821,8873.14504099777,97633.226716141
1764341765,100,,Aggregated,24.000000,0.100000,2200,2600,2900,3100,3700,4400,5300,6000,8000,8900,8900,2717,13,2200.0,2380.4164494226357,403.7780880025821,8873.14504099777,97802.18439455281
1764341766,100,,Aggregated,23.300000,0.100000,2200,2600,2900,3100,3700,4400,5300,6000,8000,8900,8900,2746,13,2200.0,2379.7749555212386,403.7780880025821,8873.14504099777,97667.13437727604
1764341767,100,,Aggregated,22.900000,0.100000,2200,2600,2900,3100,3700,4400,5300,6000,8000,8900,8900,2776,13,2200.0,2376.494203039758,403.7780880025821,8873.14504099777,97558.87716138328
1764341768,100,,Aggregated,23.300000,0.100000,2200,2600,2900,3100,3700,4400,5300,6000,8000,8900,8900,2800,13,2200.0,2373.123198978349,403.7780880025821,8873.14504099777,97406.47785714286
1764341769,100,,Aggregated,23.700000,0.000000,2200,2600,2900,3100,3700,4300,5300,5900,8000,8900,8900,2820,13,2200.0,2369.199415864686,403.7780880025821,8873.14504099777,97317.23156028369
1764341770,100,,Aggregated,23.300000,0.000000,2200,2600,2900,3100,3700,4300,5300,5900,8000,8900,8900,2838,13,2200.0,2367.6953349906366,403.7780880025821,8873.14504099777,97122.87632135306
1764341771,100,,Aggregated,23.400000,0.000000,2200,2600,2900,3100,3700,4300,5200,5900,8000,8900,8900,2855,13,2200.0,2369.288942073,403.7780880025821,8873.14504099777,97176.13204903678
1764341772,100,,Aggregated,23.300000,0.000000,2200,2600,2900,3100,3700,4300,5200,5900,8000,8900,8900,2873,13,2200.0,2371.0926248912,403.7780880025821,8873.14504099777,97286.46188652977
1764341773,100,,Aggregated,22.700000,0.000000,2200,2600,2900,3100,3700,4300,5200,5800,8000,8900,8900,2901,13,2200.0,2376.622386437559,403.7780880025821,8873.14504099777,97366.57187176835
1764341774,100,,Aggregated,21.400000,0.000000,2200,2600,2900,3100,3700,4300,5200,5900,8000,8900,8900,2935,13,2200.0,2379.203444372531,403.7780880025821,8873.14504099777,97498.90255536627
1764341775,100,,Aggregated,22.000000,0.000000,2200,2600,2900,3100,3700,4300,5200,5900,8000,8900,8900,2957,13,2200.0,2377.355212862805,403.7780880025821,8873.14504099777,97590.23063916131
1764341776,100,,Aggregated,23.600000,0.000000,2200,2600,2900,3100,3700,4300,5200,5900,8000,8900,8900,2984,14,2200.0,2371.792586836909,403.7780880025821,8873.14504099777,97691.97855227882
1764341777,100,,Aggregated,24.000000,0.000000,2200,2600,2900,3100,3700,4300,5200,5800,8000,8900,8900,3007,14,2200.0,2367.0629183286874,403.7780880025821,8873.14504099777,97655.68141004324
1764341778,100,,Aggregated,23.900000,0.000000,2200,2600,2900,3100,3700,4300,5200,5800,8000,8900,8900,3018,14,2200.0,2365.162534917286,403.7780880025821,8873.14504099777,97675.36580516899
1764341779,100,,Aggregated,23.000000,0.100000,2200,2600,2900,3100,3700,4300,5200,5800,8000,8900,8900,3043,14,2200.0,2366.667428041217,403.7780880025821,8873.14504099777,97521.96056523168
1764341780,100,,Aggregated,22.200000,0.100000,2200,2600,2900,3100,3700,4300,5200,5800,8000,8900,8900,3054,14,2200.0,2367.9390745459928,403.7780880025821,8873.14504099777,97484.2043222004
1764341781,100,,Aggregated,21.700000,0.100000,2200,2600,2900,3100,3700,4300,5200,5800,8000,8900,8900,3068,14,2200.0,2372.6197058916096,403.7780880025821,8873.14504099777,97663.9295958279
1764341782,100,,Aggregated,21.700000,0.100000,2200,2600,2900,3100,3700,4400,5300,5900,8000,8900,8900,3089,14,2200.0,2381.9652877531403,403.7780880025821,8873.14504099777,97886.54645516348
1764341783,100,,Aggregated,21.500000,0.100000,2200,2600,2900,3100,3700,4400,5300,5800,8000,8900,8900,3104,14,2200.0,2387.725338060393,403.7780880025821,8873.14504099777,97873.43460051547
