Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764344557890,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,100,4.761904716491699,0,0,5,0,0,197961.8055419922,192790.71875,0,404326326272,8589930496,12107239424,1048576
199,1764344558090,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,10.526315689086914,0,0,4.761904716491699,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,5.263157844543457,0,5,15.000000953674316,0,0,0,0,0,45,0,0,0,5,0,0,197962.66271972656,192795.37719726563,0,404326326272,8589930496,12110684160,1048576
199,1764344558290,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,5,4.761904716491699,5,5,4.761904716491699,100,0,0,5,0,5,10,9.523809432983398,5,5,0,0,5,4.761904716491699,5,5.263157844543457,4.761904716491699,5,4.761904716491699,5,0,9.523809432983398,5,0,0,0,197963.56799316406,192800.0838623047,0,404326326272,8589930496,12114067456,1048576
199,1764344558490,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,197964.39501953125,192804.94268798828,0,404326326272,8589930496,12115099648,1048576
199,1764344558690,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,5,0,0,9.523809432983398,4.761904716491699,33.333335876464844,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,197964.98162841797,192809.724609375,0,404326326272,8589930496,12117790720,1048576
199,1764344558891,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,10,0,0,197965.49572753906,192813.99963378906,0,404326326272,8589930496,12117479424,1048576
199,1764344559091,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,197965.978515625,192818.17755126953,0,404326326272,8589930496,12116713472,1048576
199,1764344559291,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,197966.35083007813,192822.15020751953,0,404326326272,8589930496,12116934656,1048576
199,1764344559491,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,197966.896484375,192826.45837402344,0,404326326272,8589930496,12116840448,1048576
199,1764344559691,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,197967.26873779297,192830.49755859375,0,404326326272,8589930496,12116840448,1048576
199,1764344559891,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,0,0,0,5,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,5,0,197967.85107421875,192834.8223876953,0,404326326272,8589930496,12116840448,1048576
199,1764344560091,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,0,4.761904716491699,0,0,197968.40075683594,192839.09771728516,0,404326326272,8589930496,12116271104,1048576
199,1764344560291,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,197968.92163085938,192843.3607788086,0,404326326272,8589930496,12115968000,1048576
199,1764344560492,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,197969.39453125,192847.51892089844,0,404326326272,8589930496,12115968000,1048576
199,1764344560692,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,10,15.000000953674316,20,20,10.526315689086914,23.809524536132813,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,15.000000953674316,0,15.000000953674316,10,0,0,0,5,5,0,197970.28521728516,192852.16107177734,0,404326326272,8589930496,12110069760,1048576
199,1764344560892,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,0,23.809524536132813,15.000000953674316,55,5.263157844543457,0,0,0,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,5,10,4.761904716491699,0,0,0,0,5,197971.05517578125,192856.75274658203,0,404326326272,8589930496,12114964480,1048576
199,1764344561092,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,10,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,197971.82104492188,192861.36450195313,0,404326326272,8589930496,12115869696,1048576
199,1764344561292,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,10,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,197972.64025878906,192865.9415283203,0,404326326272,8589930496,12129521664,1048576
199,1764344561492,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,5.405405521392822,5.128205299377441,10,10.256410598754883,2.5641026496887207,2.5641026496887207,10,2.5,0,0,0,0,10,4.878048419952393,7.317072868347168,2.5641026496887207,0,2.5,0,0,5,2.5,2.5,5,7.500000476837158,5,2.5,2.5,5,0,67.5,15.000000953674316,197973.55322265625,192870.70184326172,0,404326326272,8589930496,12136226816,1048576
199,1764344561693,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,0,15.789472579956055,0,5,5,0,5,0,0,0,0,10.526315689086914,0,10,0,0,0,0,9.523809432983398,25,26.3157901763916,0,10.526315689086914,0,10,5.263157844543457,5.263157844543457,5.555555820465088,5.263157844543457,4.761904716491699,78.94737243652344,197974.47589111328,192875.56323242188,0,404326326272,8589930496,12143185920,1048576
199,1764344561893,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,0,5,0,4.761904716491699,0,4.761904716491699,5,4.761904716491699,5,0,0,5,5,60.000003814697266,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,10,0,0,0,4.761904716491699,4.761904716491699,0,14.285715103149414,197975.2684326172,192880.47204589844,0,404326326272,8589930496,12143697920,1048576
199,1764344562093,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,5.555555820465088,0,9.523809432983398,0,5,9.523809432983398,0,0,4.761904716491699,4.761904716491699,10.526315689086914,0,0,0,23.809524536132813,0,0,0,0,0,5.555555820465088,0,5,5,0,0,10,9.090909004211426,50,0,0,0,197976.14276123047,192885.43481445313,0,404326326272,8589930496,12146442240,1048576
199,1764344562293,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,5.263157844543457,5,5.263157844543457,5.263157844543457,4.761904716491699,5.263157844543457,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,10,0,5,4.761904716491699,0,0,0,0,5,0,100,10,0,0,197976.9932861328,192890.56481933594,0,404326326272,8589930496,12146958336,1048576
199,1764344562493,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,5,0,0,5.263157844543457,0,9.523809432983398,0,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,9.523809432983398,0,18.18181800842285,5,10,10,5,50,0,0,0,0,0,0,0,197977.84008789063,192895.20770263672,0,404326326272,8589930496,12152623104,1048576
199,1764344562693,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,5.555555820465088,0,5,9.523809432983398,0,0,25,5,0,0,5,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,5,10,0,10,5.263157844543457,9.523809432983398,5,197978.74340820313,192899.90704345703,0,404326326272,8589930496,12149039104,1048576
199,1764344562893,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,5.555555820465088,5.263157844543457,5,0,5,5,10.526315689086914,5,5,0,10,0,0,0,0,0,0,9.523809432983398,0,10,5,0,10,36.842105865478516,0,4.761904716491699,0,0,0,14.285715103149414,0,0,197979.63836669922,192904.71252441406,0,404326326272,8589930496,12154159104,1048576
199,1764344563093,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,5,15.000000953674316,0,5,0,0,0,0,0,0,0,0,0,0,55,0,0,0,4.761904716491699,14.285715103149414,5,15.000000953674316,0,15.789472579956055,197980.50384521484,192909.36682128906,0,404326326272,8589930496,12157669376,1048576
199,1764344563294,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,5,5,0,0,0,5,4.761904716491699,0,35,5,20,0,25,0,0,10,0,0,0,0,5,5,4.761904716491699,0,5.263157844543457,0,0,0,0,5.263157844543457,0,197981.40087890625,192914.21160888672,0,404326326272,8589930496,12162310144,1048576
199,1764344563494,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,100,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,5,0,0,5,5,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,197982.2074584961,192919.1805419922,0,404326326272,8589930496,12166180864,1048576
199,1764344563694,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,4.761904716491699,0,5,0,0,0,4.761904716491699,197982.7015991211,192923.3319091797,0,404326326272,8589930496,12162629632,1048576
199,1764344563894,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,197983.19842529297,192927.55615234375,0,404326326272,8589930496,12162629632,1048576
199,1764344564094,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,5,5,10,14.285715103149414,5,5.263157844543457,0,5,9.523809432983398,5,5,4.761904716491699,0,10,5.263157844543457,0,4.761904716491699,0,5,9.523809432983398,5.263157844543457,10,0,0,5,5,4.761904716491699,5,5,0,5,197983.94384765625,192931.89794921875,0,404326326272,8589930496,12161736704,1048576
199,1764344564294,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,197984.3907470703,192936.0128173828,0,404326326272,8589930496,12161220608,1048576
199,1764344564495,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,197984.82592773438,192940.1632080078,0,404326326272,8589930496,12161220608,1048576
199,1764344564695,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,197985.25268554688,192944.28051757813,0,404326326272,8589930496,12161220608,1048576
199,1764344564895,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,5.263157844543457,5,0,5,5.263157844543457,5.263157844543457,0,15.000000953674316,9.090909004211426,0,5,5,0,5,5,0,5,0,0,9.523809432983398,10,5,5,5,5,0,5.263157844543457,0,5,5,0,5,197985.9951171875,192948.65686035156,0,404326326272,8589930496,12160188416,1048576
199,1764344565095,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,0,0,0,0,0,5,0,0,0,0,197986.37310791016,192952.6844482422,0,404326326272,8589930496,12156895232,1048576
199,1764344565295,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,0,0,0,0,0,5,5,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,197986.8360595703,192956.82934570313,0,404326326272,8589930496,12156297216,1048576
199,1764344565495,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,5,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,197987.25384521484,192960.9448852539,0,404326326272,8589930496,12156297216,1048576
199,1764344565695,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,5,14.285715103149414,5,5,0,0,0,5,0,0,0,0,15.000000953674316,0,0,26.3157901763916,10,4.761904716491699,0,0,4.761904716491699,0,0,5,0,0,5,14.285715103149414,10,0,5,5.263157844543457,197988.08233642578,192965.6849975586,0,404326326272,8589930496,12166356992,1048576
199,1764344565896,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,63.15789031982422,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10,0,5,15.000000953674316,5.263157844543457,0,0,0,0,0,10,0,0,0,0,5,0,0,0,197988.9224243164,192970.59313964844,0,404326326272,8589930496,12174090240,1048576
199,1764344566096,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,5.555555820465088,100,0,0,0,5,4.761904716491699,0,5,0,5.263157844543457,0,5.263157844543457,0,5,0,0,0,5,10,15.000000953674316,25,9.523809432983398,5,4.761904716491699,5.263157844543457,0,5,0,9.523809432983398,0,0,197989.83056640625,192975.7305908203,0,404326326272,8589930496,12176629760,1048576
199,1764344566296,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,16.666667938232422,10,10,0,15.000000953674316,0,0,0,10.526315689086914,0,4.761904716491699,0,0,15.789472579956055,0,5,5,0,0,0,5,5.263157844543457,5,60.000003814697266,0,4.761904716491699,0,0,0,10,0,5,197990.75817871094,192980.82177734375,0,404326326272,8589930496,12173750272,1048576
199,1764344566496,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,10,0,0,5,0,15.000000953674316,4.761904716491699,0,0,0,5,0,0,0,0,0,5,42.85714340209961,5,0,0,5,0,0,0,197991.57525634766,192985.4848022461,0,404326326272,8589930496,12174209024,1048576
199,1764344566696,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,5,0,73.68421173095703,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,0,0,5,0,9.090909004211426,0,197992.38018798828,192990.0708618164,0,404326326272,8589930496,12177821696,1048576
199,1764344566897,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,0,0,47.36842346191406,10,0,5,19.047618865966797,5,5,5,0,0,0,0,0,4.761904716491699,0,0,5,15.000000953674316,0,0,0,5,0,0,0,0,0,0,0,0,197993.17901611328,192994.69073486328,0,404326326272,8589930496,12179849216,1048576
199,1764344567097,800,800,800,800,1000,799,800,800,800,800,900,800,999,800,799,800,800,800,800,799,800,800,800,799,800,799,800,800,800,800,800,800,20,4.761904716491699,47.619049072265625,0,0,0,0,0,5,0,4.761904716491699,0,0,0,5,0,4.761904716491699,5,0,0,5,5,0,15.000000953674316,0,0,5,5.263157844543457,5.263157844543457,0,0,9.090909004211426,197993.97338867188,192999.38458251953,0,404326326272,8589930496,12185907200,1048576
