Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764282104683,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,144947.45349121094,213853.74835205078,0,404326326272,8589930496,11524120576,1048576
199,1764282104883,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5.263157844543457,5,0,0,5,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144947.96740722656,213857.9737548828,0,404326326272,8589930496,11524120576,1048576
199,1764282105083,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5,5,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144948.4210205078,213862.02056884766,0,404326326272,8589930496,11521409024,1048576
199,1764282105283,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,10.526315689086914,30.000001907348633,0,0,0,0,0,0,0,4.761904716491699,0,5,0,5,0,0,15.000000953674316,0,0,5,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,144949.14947509766,213866.65783691406,0,404326326272,8589930496,11521396736,1048576
199,1764282105483,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5.555555820465088,10.526315689086914,0,0,5,20,5,5,5,5,5.263157844543457,5,9.523809432983398,0,4.761904716491699,9.523809432983398,0,10,0,4.761904716491699,0,10.526315689086914,40,0,5,0,5,9.523809432983398,4.761904716491699,5,4.761904716491699,0,144950.01739501953,213871.37799072266,0,404326326272,8589930496,11531960320,1048576
199,1764282105683,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,22.22222328186035,25,5,55,5.263157844543457,33.333335876464844,5,15.000000953674316,5,0,5,5,5.555555820465088,5,10,5,9.523809432983398,5.263157844543457,15.789472579956055,0,5,5,5,55,5,28.571430206298828,0,10,10,5,10,5,144951.0609741211,213876.3490600586,0,404326326272,8589930496,11543531520,1048576
199,1764282105883,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,0,0,0,40,4.761904716491699,0,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,76.19047546386719,0,0,0,0,5,0,0,4.761904716491699,144951.87481689453,213881.20971679688,0,404326326272,8589930496,11551150080,1048576
199,1764282106083,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5,0,0,0,5.263157844543457,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,144952.38134765625,213885.34643554688,0,404326326272,8589930496,11550289920,1048576
199,1764282106284,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,0,0,0,40,0,5.263157844543457,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,5,5,0,0,0,5,0,5,0,5,4.761904716491699,10.526315689086914,25,144953.2169189453,213889.9853515625,0,404326326272,8589930496,11548663808,1048576
199,1764282106484,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,10,144953.79248046875,213894.2562866211,0,404326326272,8589930496,11548921856,1048576
199,1764282106684,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,5,0,0,0,0,0,5,9.523809432983398,0,0,0,0,144954.33673095703,213898.4873046875,0,404326326272,8589930496,11548921856,1048576
199,1764282106884,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,5,0,0,144954.81091308594,213902.66412353516,0,404326326272,8589930496,11548921856,1048576
199,1764282107084,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,144955.2954711914,213906.84692382813,0,404326326272,8589930496,11548340224,1048576
199,1764282107284,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,9.523809432983398,0,144955.82287597656,213911.01171875,0,404326326272,8589930496,11548340224,1048576
199,1764282107484,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,144956.37329101563,213915.24584960938,0,404326326272,8589930496,11548340224,1048576
199,1764282107684,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,0,0,0,0,0,0,0,0,9.523809432983398,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,144956.85131835938,213919.396484375,0,404326326272,8589930496,11548340224,1048576
199,1764282107885,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,4.761904716491699,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144957.30487060547,213923.50744628906,0,404326326272,8589930496,11548340224,1048576
199,1764282108085,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,16.666667938232422,5,57.142860412597656,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10.526315689086914,0,5,4.761904716491699,5,5,0,0,5,5,0,5.263157844543457,144958.13403320313,213928.13830566406,0,404326326272,8589930496,11548909568,1048576
199,1764282108285,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,16.666667938232422,10,30.000001907348633,30.000001907348633,0,4.761904716491699,5,0,0,4.761904716491699,4.761904716491699,0,10.526315689086914,0,0,5,4.761904716491699,5.263157844543457,0,0,0,5,10.526315689086914,0,47.36842346191406,5.263157844543457,4.761904716491699,0,0,0,9.523809432983398,5,144959.01708984375,213932.8355102539,0,404326326272,8589930496,11552980992,1048576
199,1764282108485,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144959.49114990234,213936.96575927734,0,404326326272,8589930496,11552980992,1048576
199,1764282108685,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,0,0,0,10,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,144960.0560913086,213941.1658935547,0,404326326272,8589930496,11552980992,1048576
199,1764282108885,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,5,9.523809432983398,0,0,0,4.761904716491699,0,0,0,5,5,0,0,0,0,0,0,144960.50970458984,213945.2982788086,0,404326326272,8589930496,11552980992,1048576
199,1764282109085,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,144960.91217041016,213949.30627441406,0,404326326272,8589930496,11551141888,1048576
199,1764282109286,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,0,144961.36779785156,213953.39196777344,0,404326326272,8589930496,11551141888,1048576
199,1764282109486,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,144961.85455322266,213957.5662841797,0,404326326272,8589930496,11550625792,1048576
199,1764282109686,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5,0,0,0,0,5,5,144962.427734375,213961.7940673828,0,404326326272,8589930496,11550617600,1048576
199,1764282109886,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5.263157844543457,4.761904716491699,5,10.526315689086914,5,0,5,5,5,5,5,5,5,10,5,0,0,0,5,0,5.263157844543457,4.761904716491699,5,0,5,0,0,5,0,5,0,5,144963.0903930664,213966.09307861328,0,404326326272,8589930496,11550617600,1048576
199,1764282110086,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5,0,5,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,0,5,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,144963.69470214844,213970.3924560547,0,404326326272,8589930496,11550023680,1048576
199,1764282110286,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5.263157844543457,0,0,0,0,0,0,0,0,5,9.090909004211426,0,5,0,0,4.761904716491699,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,10.526315689086914,4.761904716491699,5,0,0,144964.2841796875,213974.74877929688,0,404326326272,8589930496,11550281728,1048576
199,1764282110486,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,144964.76824951172,213978.94458007813,0,404326326272,8589930496,11550281728,1048576
199,1764282110687,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,0,0,0,0,0,30.000001907348633,5,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,5,0,0,0,0,5.263157844543457,0,0,0,5,20,0,23.809524536132813,0,5,144965.6396484375,213983.54931640625,0,404326326272,8589930496,11551043584,1048576
199,1764282110887,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,5,5,4.761904716491699,0,9.523809432983398,0,144966.0230102539,213987.5346069336,0,404326326272,8589930496,11551043584,1048576
199,1764282111087,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5,0,5,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,144966.56286621094,213991.8214111328,0,404326326272,8589930496,11550904320,1048576
199,1764282111287,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,144967.07080078125,213996.02630615234,0,404326326272,8589930496,11550904320,1048576
199,1764282111487,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,144967.6060180664,214000.3549194336,0,404326326272,8589930496,11550904320,1048576
199,1764282111687,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5.555555820465088,10.526315689086914,10,10,10,15.000000953674316,5.263157844543457,14.285715103149414,15.000000953674316,10,14.285715103149414,15.789472579956055,10.526315689086914,19.047618865966797,10,5.555555820465088,11.111111640930176,15.000000953674316,5,15.000000953674316,0,10,15.000000953674316,5.263157844543457,10.526315689086914,15.000000953674316,0,15.000000953674316,10,0,5,10,144968.4569091797,214004.9969482422,0,404326326272,8589930496,11555741696,1048576
199,1764282111887,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,5.555555820465088,10.526315689086914,10,10,10,15.000000953674316,5.263157844543457,14.285715103149414,15.000000953674316,10,14.285715103149414,15.789472579956055,10.526315689086914,19.047618865966797,10,5.555555820465088,11.111111640930176,15.000000953674316,5,15.000000953674316,0,10,15.000000953674316,5.263157844543457,10.526315689086914,15.000000953674316,0,15.000000953674316,10,0,5,10,144969.43865966797,214010.14770507813,0,404326326272,8589930496,11558031360,1048576
199,1764282112088,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,36.11111068725586,18.91891860961914,7.692307949066162,5.263157844543457,7.500000476837158,5.263157844543457,17.948719024658203,12.820513725280762,15.000000953674316,10.256410598754883,12.820513725280762,10,15.789472579956055,26.3157901763916,17.948719024658203,17.5,17.948719024658203,17.948719024658203,20,10.526315689086914,15.384615898132324,25,23.076923370361328,10.256410598754883,10.256410598754883,20,10.256410598754883,12.820513725280762,10.526315689086914,2.5,28.205129623413086,15.789472579956055,144970.3524169922,214015.20373535156,0,404326326272,8589930496,11561029632,1048576
199,1764282112288,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,22.22222328186035,26.3157901763916,26.3157901763916,20,25,10.526315689086914,15.789472579956055,21.052631378173828,15.789472579956055,0,36.842105865478516,10.526315689086914,10.526315689086914,15.000000953674316,15.789472579956055,10.526315689086914,25,15.789472579956055,21.052631378173828,25,14.285715103149414,15.789472579956055,31.57894515991211,31.57894515991211,38.095237731933594,10.526315689086914,25,15.789472579956055,10,5,21.052631378173828,21.052631378173828,144971.3076171875,214020.49896240234,0,404326326272,8589930496,11570053120,1048576
199,1764282112488,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,31.25,68.42105102539063,30.000001907348633,31.57894515991211,21.052631378173828,28.571430206298828,21.052631378173828,30.000001907348633,15.000000953674316,10,10,10,10.526315689086914,50,28.571430206298828,20,15.000000953674316,14.285715103149414,10,0,0,10.526315689086914,15.000000953674316,10.526315689086914,21.052631378173828,15.789472579956055,15.789472579956055,5.263157844543457,36.842105865478516,25,15.000000953674316,0,144972.2716064453,214026.12646484375,0,404326326272,8589930496,11574685696,1048576
199,1764282112688,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,31.25,68.42105102539063,30.000001907348633,31.57894515991211,21.052631378173828,28.571430206298828,21.052631378173828,30.000001907348633,15.000000953674316,10,10,10,10.526315689086914,50,28.571430206298828,20,15.000000953674316,14.285715103149414,10,0,0,10.526315689086914,15.000000953674316,10.526315689086914,21.052631378173828,15.789472579956055,15.789472579956055,5.263157844543457,36.842105865478516,25,15.000000953674316,0,144973.67755126953,214032.39086914063,0,404326326272,8589930496,11587244032,1048576
199,1764282112888,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,40.5405387878418,44.73684310913086,39.47368621826172,34.21052551269531,56.41025924682617,34.21052551269531,60.000003814697266,38.46154022216797,41.02564239501953,48.71794891357422,39.47368621826172,52.6315803527832,28.571430206298828,34.21052551269531,28.947368621826172,31.57894515991211,30.55555534362793,52.6315803527832,55,41.46341323852539,37.83783721923828,38.46154022216797,42.5,35.897438049316406,23.076923370361328,32.432430267333984,53.84615707397461,52.499996185302734,44.73684310913086,36.842105865478516,46.153846740722656,47.5,144975.0015258789,214039.56805419922,0,404326326272,8589930496,11630227456,1048576
199,1764282113088,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,40.5405387878418,44.73684310913086,39.47368621826172,34.21052551269531,56.41025924682617,34.21052551269531,60.000003814697266,38.46154022216797,41.02564239501953,48.71794891357422,39.47368621826172,52.6315803527832,28.571430206298828,34.21052551269531,28.947368621826172,31.57894515991211,30.55555534362793,52.6315803527832,55,41.46341323852539,37.83783721923828,38.46154022216797,42.5,35.897438049316406,23.076923370361328,32.432430267333984,53.84615707397461,52.499996185302734,44.73684310913086,36.842105865478516,46.153846740722656,47.5,144976.26739501953,214047.00396728516,0,404326326272,8589930496,11648798720,1048576
199,1764282113288,800,799,799,800,800,800,800,800,799,800,800,799,800,865,799,800,900,799,800,800,800,800,800,799,799,799,1099,800,799,835,800,799,37.83783721923828,44.73684310913086,50,33.333335876464844,50,60.52631759643555,41.02564239501953,55,50,58.974361419677734,42.105262756347656,33.333335876464844,48.71794891357422,52.499996185302734,37.83783721923828,39.47368621826172,37.5,48.71794891357422,42.105262756347656,41.02564239501953,55,41.02564239501953,79.4871826171875,50,46.153846740722656,41.02564239501953,40.5405387878418,40.5405387878418,62.5,43.589744567871094,45.945945739746094,40.5405387878418,144977.38500976563,214053.82415771484,0,404326326272,8589930496,11647737856,1048576
