Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764283587,100,,Aggregated,8.800000,0.400000,9300,11000,12000,12000,15000,16000,17000,17000,20000,20000,20000,215,6,9300.0,9606.815692451026,3033.672266996291,20411.12134400464,101544.6511627907
1764283588,100,,Aggregated,8.400000,0.400000,9300,11000,12000,12000,14000,16000,17000,17000,20000,20000,20000,223,6,9300.0,9598.819237363097,3033.672266996291,20411.12134400464,101700.92825112108
1764283589,100,,Aggregated,9.600000,0.500000,9300,11000,12000,12000,14000,16000,17000,17000,20000,20000,20000,233,6,9300.0,9590.002909072817,3033.672266996291,20411.12134400464,98908.1373390558
1764283590,100,,Aggregated,9.800000,0.400000,9100,11000,12000,12000,14000,15000,17000,17000,20000,20000,20000,245,6,9100.0,9505.55999161214,3033.672266996291,20411.12134400464,98984.04897959184
1764283591,100,,Aggregated,9.600000,0.300000,9100,11000,12000,12000,14000,15000,17000,17000,20000,20000,20000,252,6,9100.0,9486.625867682438,3033.672266996291,20411.12134400464,98851.06349206349
1764283592,100,,Aggregated,9.900000,0.200000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,264,6,9100.0,9428.918848151405,3033.672266996291,20411.12134400464,98785.40909090909
1764283593,100,,Aggregated,9.300000,0.200000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,278,7,9100.0,9344.555549179766,3033.672266996291,20411.12134400464,97791.10071942446
1764283594,100,,Aggregated,8.800000,0.200000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,286,7,9100.0,9340.64279036361,3033.672266996291,20411.12134400464,97453.02097902098
1764283595,100,,Aggregated,9.400000,0.300000,9100,10000,11000,12000,13000,15000,17000,17000,20000,20000,20000,293,7,9100.0,9294.514114102389,3033.672266996291,20411.12134400464,96992.01706484641
1764283596,100,,Aggregated,9.600000,0.200000,9100,10000,11000,12000,13000,15000,17000,17000,20000,20000,20000,295,7,9100.0,9268.227574640689,3033.672266996291,20411.12134400464,96519.62372881356
1764283597,100,,Aggregated,10.300000,0.200000,9100,10000,11000,12000,13000,15000,17000,17000,20000,20000,20000,303,9,9100.0,9264.515009841565,3033.672266996291,20411.12134400464,95640.2409240924
1764283598,100,,Aggregated,10.100000,0.200000,9100,10000,11000,12000,13000,15000,17000,17000,20000,20000,20000,317,9,9100.0,9236.676890413246,3033.672266996291,20411.12134400464,95495.79495268139
1764283599,100,,Aggregated,8.500000,0.200000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,328,9,9100.0,9227.07610865852,3033.672266996291,20411.12134400464,95274.63109756098
1764283600,100,,Aggregated,8.700000,0.300000,9100,10000,11000,12000,13000,15000,17000,17000,20000,20000,20000,339,9,9100.0,9201.758659861302,3033.672266996291,20411.12134400464,95933.06489675517
1764283601,100,,Aggregated,9.400000,0.300000,9100,10000,11000,12000,13000,15000,17000,17000,20000,20000,20000,346,9,9100.0,9196.129353424749,3033.672266996291,20411.12134400464,95720.27167630057
1764283602,100,,Aggregated,9.200000,0.300000,9000,10000,11000,12000,13000,15000,17000,17000,20000,20000,20000,357,9,9000.0,9187.095666512561,3033.672266996291,20411.12134400464,96717.36694677871
1764283603,100,,Aggregated,9.400000,0.300000,9000,10000,11000,12000,13000,15000,17000,17000,20000,20000,20000,363,9,9000.0,9163.19486999721,3033.672266996291,20411.12134400464,96186.89807162534
1764283604,100,,Aggregated,9.700000,0.300000,9000,10000,11000,12000,13000,15000,17000,17000,20000,20000,20000,366,9,9000.0,9176.55796305187,3033.672266996291,20411.12134400464,95762.73224043715
1764283605,100,,Aggregated,9.100000,0.200000,8900,10000,11000,12000,13000,15000,17000,17000,20000,20000,20000,374,9,8900.0,9132.690936240579,3033.672266996291,20411.12134400464,96722.89572192513
1764283606,100,,Aggregated,8.400000,0.200000,8900,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,387,11,8900.0,9161.787320741563,3033.672266996291,20411.12134400464,97336.1188630491
1764283607,100,,Aggregated,7.800000,0.200000,8900,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,399,12,8900.0,9121.66077849872,3033.672266996291,20411.12134400464,96653.71177944863
1764283608,100,,Aggregated,8.400000,0.300000,8800,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,406,13,8800.0,9102.310881600944,3033.672266996291,20411.12134400464,96343.10591133004
1764283609,100,,Aggregated,9.300000,0.300000,8800,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,415,13,8800.0,9092.155831137316,3033.672266996291,20411.12134400464,96296.43132530121
1764283610,100,,Aggregated,9.500000,0.300000,8800,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,422,13,8800.0,9089.799608435982,3033.672266996291,20411.12134400464,96275.63507109004
1764283611,100,,Aggregated,8.700000,0.400000,8800,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,425,13,8800.0,9111.088506465872,3033.672266996291,20411.12134400464,96452.0305882353
1764283612,100,,Aggregated,8.600000,0.400000,8800,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,437,13,8800.0,9141.495118789451,3033.672266996291,20411.12134400464,95736.93363844394
1764283613,100,,Aggregated,8.300000,0.400000,8800,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,452,13,8800.0,9168.856082095132,3033.672266996291,20411.12134400464,96254.1703539823
1764283614,100,,Aggregated,7.700000,0.400000,8800,10000,11000,12000,14000,16000,17000,17000,20000,20000,20000,461,13,8800.0,9171.013749618212,3033.672266996291,20411.12134400464,95458.47505422993
1764283615,100,,Aggregated,8.000000,0.400000,8700,10000,11000,12000,14000,16000,17000,17000,20000,20000,20000,465,13,8700.0,9139.323295008604,3033.672266996291,20411.12134400464,95319.97849462366
1764283616,100,,Aggregated,9.000000,0.400000,8700,10000,11000,12000,14000,16000,17000,17000,20000,20000,20000,470,14,8700.0,9162.404793225538,3033.672266996291,20411.12134400464,95048.76382978723
1764283617,100,,Aggregated,9.400000,0.400000,8700,10000,11000,12000,14000,16000,17000,17000,20000,20000,20000,481,14,8700.0,9137.763335557182,3033.672266996291,20411.12134400464,95567.19958419958
1764283618,100,,Aggregated,9.000000,0.300000,8700,10000,11000,12000,14000,16000,17000,18000,22000,22000,22000,491,14,8700.0,9171.724795480666,3033.672266996291,21898.598628999025,95510.80244399185
1764283619,100,,Aggregated,8.300000,0.300000,8700,10000,11000,12000,15000,16000,17000,18000,22000,22000,22000,504,14,8700.0,9227.871820218255,3033.672266996291,21898.598628999025,95345.25992063493
1764283620,100,,Aggregated,8.300000,0.200000,8600,10000,11000,12000,15000,16000,17000,18000,22000,22000,22000,514,15,8600.0,9185.356791196491,3033.672266996291,21898.598628999025,95387.6206225681
1764283621,100,,Aggregated,8.900000,0.100000,8500,10000,11000,12000,15000,16000,17000,18000,22000,22000,22000,526,15,8400.0,9135.991249287075,3033.672266996291,21898.598628999025,95683.13117870722
1764283622,100,,Aggregated,9.000000,0.200000,8300,10000,11000,12000,15000,16000,17000,18000,22000,22000,22000,535,17,8300.0,9081.823865568218,2673.5749920044327,21898.598628999025,96021.05420560748
1764283623,100,,Aggregated,9.300000,0.200000,8400,10000,11000,12000,15000,16000,17000,18000,22000,22000,22000,548,19,8400.0,9119.335688043802,2673.5749920044327,21898.598628999025,95296.4598540146
1764283624,100,,Aggregated,10.100000,0.200000,8300,10000,11000,12000,15000,16000,17000,18000,22000,22000,22000,553,19,8300.0,9082.249867459295,2673.5749920044327,21898.598628999025,95399.69439421338
1764283625,100,,Aggregated,9.500000,0.400000,8300,10000,11000,12000,15000,16000,17000,18000,22000,22000,22000,556,19,8300.0,9079.846186683446,2673.5749920044327,21898.598628999025,95071.25179856115
1764283626,100,,Aggregated,9.700000,0.600000,8300,10000,11000,12000,15000,16000,17000,18000,22000,22000,22000,567,19,8300.0,9102.80763413403,2673.5749920044327,21898.598628999025,94691.74603174604
1764283627,100,,Aggregated,9.200000,0.600000,8300,10000,11000,12000,15000,16000,17000,18000,22000,22000,22000,574,19,8300.0,9071.98931987281,2673.5749920044327,21898.598628999025,94288.7543554007
1764283628,100,,Aggregated,9.200000,0.600000,8200,10000,11000,12000,15000,16000,17000,18000,22000,22000,22000,581,20,8200.0,9039.992022815815,2673.5749920044327,21898.598628999025,93892.68158347676
1764283629,100,,Aggregated,9.700000,0.500000,8200,10000,11000,12000,15000,16000,17000,18000,22000,22000,22000,592,20,8200.0,9039.70337226347,2673.5749920044327,21898.598628999025,93667.55912162163
1764283630,100,,Aggregated,9.200000,0.500000,8200,10000,11000,12000,15000,16000,17000,18000,22000,22000,22000,596,20,8200.0,9045.519631214713,2673.5749920044327,21898.598628999025,93592.44966442953
1764283631,100,,Aggregated,8.800000,0.600000,8200,10000,11000,12000,15000,16000,17000,18000,22000,22000,22000,605,20,8200.0,9077.985782312342,2673.5749920044327,21898.598628999025,93285.80495867769
1764283632,100,,Aggregated,8.800000,0.500000,8200,10000,11000,12000,15000,16000,17000,18000,22000,22000,22000,610,21,8200.0,9071.081913563887,2673.5749920044327,21898.598628999025,93077.4344262295
1764283633,100,,Aggregated,8.400000,0.500000,8200,10000,11000,12000,15000,16000,17000,18000,22000,22000,22000,618,21,8200.0,9089.572892930377,2673.5749920044327,21898.598628999025,93200.53074433657
1764283634,100,,Aggregated,7.500000,0.500000,8200,10000,11000,12000,15000,16000,17000,18000,22000,22000,22000,624,22,8200.0,9085.288973020793,2673.5749920044327,21898.598628999025,92681.95673076923
1764283635,100,,Aggregated,7.400000,0.400000,8200,10000,11000,12000,15000,17000,18000,19000,22000,22000,22000,635,22,8200.0,9118.132020610954,2673.5749920044327,21898.598628999025,92353.53228346456
1764283636,100,,Aggregated,6.800000,0.200000,8200,10000,11000,12000,15000,17000,18000,19000,22000,22000,22000,641,22,8200.0,9135.947815595884,2673.5749920044327,21898.598628999025,91787.16536661466
1764283637,100,,Aggregated,7.200000,0.300000,8200,10000,11000,12000,15000,17000,18000,19000,22000,22000,22000,652,22,8200.0,9143.76936787263,2673.5749920044327,21898.598628999025,92175.84202453987
1764283638,100,,Aggregated,7.600000,0.300000,8200,10000,11000,12000,15000,17000,18000,19000,22000,22000,22000,658,22,8200.0,9158.090223858608,2673.5749920044327,21898.598628999025,92529.34346504559
1764283639,100,,Aggregated,7.300000,0.300000,8200,10000,12000,12000,16000,17000,19000,19000,22000,22000,22000,672,22,8200.0,9176.23274331688,2673.5749920044327,21898.598628999025,93287.04761904762
1764283640,100,,Aggregated,7.900000,0.300000,8200,10000,11000,12000,16000,17000,19000,19000,22000,22000,22000,681,23,8200.0,9162.484079825183,2673.5749920044327,21898.598628999025,93525.67694566814
1764283641,100,,Aggregated,7.600000,0.200000,8200,10000,11000,12000,16000,17000,19000,19000,22000,22000,22000,685,23,8200.0,9179.436385604296,2673.5749920044327,21898.598628999025,93228.90218978102
1764283642,100,,Aggregated,8.100000,0.200000,8200,10000,12000,12000,16000,17000,19000,20000,22000,22000,22000,694,23,8200.0,9210.139238966794,2673.5749920044327,21898.598628999025,93562.30835734871
1764283643,100,,Aggregated,8.100000,0.300000,8200,10000,12000,12000,16000,17000,19000,20000,22000,22000,22000,705,23,8200.0,9215.200209343204,2673.5749920044327,21898.598628999025,93984.43971631206
1764283644,100,,Aggregated,8.000000,0.300000,8200,10000,12000,12000,16000,17000,19000,20000,22000,22000,22000,711,23,8200.0,9203.920447705992,2673.5749920044327,21898.598628999025,93664.31504922644
1764283645,100,,Aggregated,8.500000,0.200000,8100,10000,12000,12000,16000,17000,19000,20000,22000,22000,22000,717,23,8100.0,9214.63738899994,2673.5749920044327,21898.598628999025,93707.29149232915
1764283646,100,,Aggregated,8.800000,0.200000,8100,10000,12000,13000,16000,18000,19000,21000,22000,22000,22000,727,23,8100.0,9241.12874020904,2673.5749920044327,22199.129922002612,94977.00687757909
1764283647,100,,Aggregated,8.600000,0.100000,8100,10000,12000,13000,16000,18000,20000,21000,22000,22000,22000,735,24,8100.0,9252.426464878878,2673.5749920044327,22199.129922002612,95020.88843537415
1764283648,100,,Aggregated,8.500000,0.100000,8100,10000,12000,12000,16000,18000,20000,21000,22000,22000,22000,742,24,8100.0,9237.828739504004,2673.5749920044327,22199.129922002612,95224.67115902965
1764283649,100,,Aggregated,8.600000,0.100000,8100,10000,12000,13000,16000,18000,20000,22000,24000,24000,24000,750,25,8100.0,9317.360585454622,2673.5749920044327,24192.06942799792,95238.15733333334
1764283650,100,,Aggregated,8.300000,0.200000,8200,10000,12000,13000,16000,19000,21000,22000,24000,24000,24000,760,25,8200.0,9366.43815396442,2673.5749920044327,24192.06942799792,94661.7
1764283651,100,,Aggregated,8.400000,0.200000,8100,10000,12000,13000,16000,19000,21000,22000,24000,24000,24000,773,25,8100.0,9334.917384635122,2673.5749920044327,24192.06942799792,94269.42432082794
1764283652,100,,Aggregated,7.600000,0.300000,8100,10000,12000,13000,16000,19000,21000,22000,24000,24000,24000,785,25,8100.0,9320.111900547709,2673.5749920044327,24192.06942799792,94782.76050955414
1764283653,100,,Aggregated,8.100000,0.200000,8100,10000,12000,13000,16000,19000,21000,22000,24000,24000,24000,796,25,8000.0,9305.128843168282,2673.5749920044327,24192.06942799792,95299.85050251256
1764283654,100,,Aggregated,8.800000,0.200000,8000,10000,12000,13000,16000,19000,21000,22000,24000,24000,24000,806,25,8000.0,9302.457464021034,2510.7673949969467,24192.06942799792,95482.36972704715
1764283655,100,,Aggregated,9.100000,0.200000,8000,10000,12000,13000,16000,19000,21000,22000,24000,24000,24000,819,25,8000.0,9351.001385482237,2510.7673949969467,24192.06942799792,95904.13553113553
1764283656,100,,Aggregated,9.000000,0.200000,8100,10000,12000,13000,16000,19000,21000,22000,24000,24000,24000,826,25,8000.0,9368.874522127055,2510.7673949969467,24192.06942799792,95469.28208232445
1764283657,100,,Aggregated,9.600000,0.200000,8000,10000,12000,13000,16000,19000,21000,22000,24000,24000,24000,830,26,8000.0,9348.33735789752,2510.7673949969467,24192.06942799792,95314.57951807229
1764283658,100,,Aggregated,10.200000,0.200000,8000,10000,12000,13000,16000,19000,21000,22000,24000,24000,24000,837,26,8000.0,9333.764443584158,2510.7673949969467,24192.06942799792,95232.23894862605
1764283659,100,,Aggregated,9.800000,0.200000,8000,10000,12000,13000,16000,19000,21000,22000,24000,24000,24000,843,26,8000.0,9321.46754112923,2510.7673949969467,24192.06942799792,95399.74495848162
1764283660,100,,Aggregated,9.400000,0.200000,8000,10000,12000,13000,16000,19000,21000,22000,24000,24000,24000,851,26,8000.0,9312.397466320734,2510.7673949969467,24192.06942799792,96005.47003525264
1764283661,100,,Aggregated,9.300000,0.200000,8000,10000,12000,13000,16000,19000,21000,22000,24000,24000,24000,859,26,8000.0,9307.337373839284,2510.7673949969467,24192.06942799792,96259.12922002329
1764283662,100,,Aggregated,9.200000,0.100000,8000,10000,12000,13000,16000,19000,21000,22000,24000,24000,24000,872,26,8000.0,9327.419982577934,2510.7673949969467,24192.06942799792,96321.24197247706
1764283663,100,,Aggregated,9.000000,0.100000,7900,10000,12000,13000,17000,19000,21000,22000,24000,24000,24000,888,26,7900.0,9340.706414048385,2510.7673949969467,24192.06942799792,96476.09684684685
1764283664,100,,Aggregated,8.600000,0.100000,7900,10000,12000,13000,17000,19000,21000,22000,24000,24000,24000,893,26,7900.0,9347.952685110811,2510.7673949969467,24192.06942799792,97005.70436730124
1764283665,100,,Aggregated,9.000000,0.100000,7900,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,899,26,7900.0,9340.122812052225,2510.7673949969467,24192.06942799792,96632.17130144605
1764283666,100,,Aggregated,9.100000,0.100000,7900,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,910,26,7900.0,9322.215478537315,2510.7673949969467,24192.06942799792,96724.4879120879
1764283667,100,,Aggregated,8.800000,0.100000,7900,10000,12000,13000,16000,19000,21000,22000,24000,24000,24000,916,26,7800.0,9311.882085552348,2510.7673949969467,24192.06942799792,96347.52729257641
1764283668,100,,Aggregated,7.900000,0.100000,7900,10000,12000,14000,16000,19000,21000,22000,24000,24000,24000,923,26,7900.0,9328.850595630509,2510.7673949969467,24192.06942799792,96764.4593716143
1764283669,100,,Aggregated,8.400000,0.100000,7800,10000,12000,14000,16000,19000,21000,22000,24000,24000,24000,934,26,7800.0,9321.98731922694,2510.7673949969467,24192.06942799792,97030.46573875802
1764283670,100,,Aggregated,8.500000,0.000000,7800,10000,12000,14000,16000,19000,21000,22000,24000,24000,24000,942,26,7800.0,9340.962068998888,2510.7673949969467,24192.06942799792,97053.483014862
1764283671,100,,Aggregated,8.700000,0.000000,7800,10000,12000,14000,16000,19000,21000,22000,24000,24000,24000,953,27,7800.0,9332.08494502724,2510.7673949969467,24192.06942799792,97627.8205666317
1764283672,100,,Aggregated,9.100000,0.000000,7800,10000,12000,14000,16000,19000,21000,22000,24000,24000,24000,962,27,7800.0,9331.49233071412,2510.7673949969467,24192.06942799792,97707.15176715176
1764283673,100,,Aggregated,9.100000,0.000000,7800,10000,12000,14000,16000,19000,21000,22000,24000,24000,24000,972,27,7800.0,9331.221565027767,2510.7673949969467,24192.06942799792,98029.77160493827
1764283674,100,,Aggregated,9.600000,0.100000,7800,10000,12000,14000,16000,19000,21000,22000,24000,24000,24000,981,28,7800.0,9316.03462370641,2510.7673949969467,24192.06942799792,97584.21100917431
1764283675,100,,Aggregated,8.600000,0.100000,7800,10000,12000,14000,16000,19000,21000,22000,24000,24000,24000,987,28,7800.0,9323.760256482265,2510.7673949969467,24192.06942799792,98080.062816616
1764283676,100,,Aggregated,8.600000,0.100000,7800,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,1000,29,7800.0,9344.144799257003,2510.7673949969467,24192.06942799792,98151.346
1764283677,100,,Aggregated,8.500000,0.200000,7800,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,1004,29,7800.0,9344.104811007977,2510.7673949969467,24192.06942799792,98300.00996015937
1764283678,100,,Aggregated,8.600000,0.200000,7800,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,1011,29,7800.0,9340.62485012859,2510.7673949969467,24192.06942799792,98332.20079129575
1764283679,100,,Aggregated,9.000000,0.300000,7800,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,1015,30,7800.0,9347.437868201003,2510.7673949969467,24192.06942799792,98286.93891625616
1764283680,100,,Aggregated,9.000000,0.300000,7800,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,1025,30,7800.0,9357.446154167828,2510.7673949969467,24192.06942799792,98161.62829268293
1764283681,100,,Aggregated,8.900000,0.400000,7800,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,1033,30,7800.0,9358.858642345613,2510.7673949969467,24192.06942799792,98043.64666021297
1764283682,100,,Aggregated,8.100000,0.400000,7800,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,1042,30,7800.0,9355.27085590598,2510.7673949969467,24192.06942799792,97899.81573896353
1764283683,100,,Aggregated,8.400000,0.400000,7800,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,1054,30,7800.0,9382.632852760935,2510.7673949969467,24192.06942799792,97673.03984819734
1764283684,100,,Aggregated,8.000000,0.300000,7800,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,1062,30,7800.0,9388.396448487789,2510.7673949969467,24192.06942799792,97392.18549905838
1764283685,100,,Aggregated,8.200000,0.300000,7800,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,1070,30,7800.0,9384.497761229013,2510.7673949969467,24192.06942799792,97274.78130841121
1764283686,100,,Aggregated,8.000000,0.300000,7800,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,1079,30,7800.0,9377.432859878632,2510.7673949969467,24192.06942799792,97557.12418906395
1764283687,100,,Aggregated,8.200000,0.200000,7800,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,1092,30,7800.0,9375.388433426768,2510.7673949969467,24192.06942799792,97550.54212454213
1764283688,100,,Aggregated,8.500000,0.200000,7800,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,1102,30,7800.0,9386.479109765918,2510.7673949969467,24192.06942799792,97274.35480943738
1764283689,100,,Aggregated,7.900000,0.100000,7800,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,1106,30,7800.0,9381.339208184492,2510.7673949969467,24192.06942799792,97241.55877034357
1764283690,100,,Aggregated,8.700000,0.100000,7800,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,1121,30,7800.0,9376.078545652133,2510.7673949969467,24192.06942799792,96912.14272970562
1764283691,100,,Aggregated,8.900000,0.000000,7800,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,1131,30,7800.0,9393.985149939026,2510.7673949969467,24192.06942799792,96874.21220159151
1764283692,100,,Aggregated,9.100000,0.000000,7800,10000,12000,14000,17000,19000,21000,22000,24000,24000,24000,1143,30,7800.0,9375.176478286994,2510.7673949969467,24192.06942799792,96671.46719160106
1764283693,100,,Aggregated,9.700000,0.000000,7700,10000,12000,14000,17000,19000,20000,22000,24000,24000,24000,1153,30,7700.0,9353.243329099769,2510.7673949969467,24192.06942799792,97023.50043365134
1764283694,100,,Aggregated,9.700000,0.000000,7700,10000,12000,14000,17000,19000,20000,22000,24000,24000,24000,1159,30,7700.0,9339.048221146708,2510.7673949969467,24192.06942799792,97173.28213977566
1764283695,100,,Aggregated,10.200000,0.000000,7700,10000,12000,14000,17000,19000,20000,22000,24000,24000,24000,1166,30,7700.0,9326.48055091941,2510.7673949969467,24192.06942799792,96913.22384219554
1764283696,100,,Aggregated,9.900000,0.000000,7700,10000,12000,14000,17000,19000,20000,22000,24000,24000,24000,1178,30,7700.0,9355.640247551812,2510.7673949969467,24192.06942799792,96694.96010186757
