Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764200892166,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,0,0,0,0,4.761904716491699,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230135.34307861328,14404.395690917969,0,404326326272,8589930496,11931475968,1048576
199,1764200892367,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,230135.7381591797,14408.477172851563,0,404326326272,8589930496,11931475968,1048576
199,1764200892567,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,0,5,0,0,5,15.000000953674316,0,0,0,0,0,10,0,5,14.285715103149414,5,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,5,0,230136.4423828125,14412.904541015625,0,404326326272,8589930496,11933528064,1048576
199,1764200892767,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,10.526315689086914,26.3157901763916,0,0,0,25,0,26.3157901763916,5,0,0,0,0,0,5,0,5.263157844543457,5,10,15.789472579956055,0,0,0,5,0,0,0,0,0,0,0,0,230137.42474365234,14417.682739257813,0,404326326272,8589930496,11938238464,1048576
199,1764200892967,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,5,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,230138.02575683594,14422.062194824219,0,404326326272,8589930496,11938234368,1048576
199,1764200893167,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,0,10,5,10,5,10,4.761904716491699,0,5.263157844543457,10,9.523809432983398,5,5,0,5,5.263157844543457,5,5,4.761904716491699,5,0,10.526315689086914,9.523809432983398,5,0,0,4.761904716491699,9.523809432983398,0,0,5,0,230138.77868652344,14426.537109375,0,404326326272,8589930496,11930234880,1048576
199,1764200893367,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,230139.28649902344,14430.796630859375,0,404326326272,8589930496,11930230784,1048576
199,1764200893568,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,0,230139.77783203125,14435.065490722656,0,404326326272,8589930496,11930476544,1048576
199,1764200893768,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230140.1260986328,14439.0751953125,0,404326326272,8589930496,11930476544,1048576
199,1764200893968,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,230140.57165527344,14443.278442382813,0,404326326272,8589930496,11930218496,1048576
199,1764200894168,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,5.263157844543457,10,70,0,0,0,0,0,0,0,5,4.761904716491699,5.263157844543457,0,0,5,0,0,0,0,15.000000953674316,0,0,5,5,0,0,0,5,0,0,0,230141.32641601563,14447.965515136719,0,404326326272,8589930496,11930882048,1048576
199,1764200894368,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,5,0,0,230142.06524658203,14452.596923828125,0,404326326272,8589930496,11932946432,1048576
199,1764200894568,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,5,0,5,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,78.94737243652344,0,0,0,0,0,0,0,5,14.285715103149414,230142.8253173828,14457.407287597656,0,404326326272,8589930496,11933212672,1048576
199,1764200894768,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,0,5,5,0,0,0,5.263157844543457,0,5.555555820465088,5.263157844543457,5.263157844543457,4.761904716491699,9.523809432983398,4.761904716491699,5.263157844543457,10.526315689086914,5,14.285715103149414,15.000000953674316,0,0,0,20,26.3157901763916,5,38.095237731933594,60.000003814697266,5.263157844543457,5,28.571430206298828,0,0,230143.72680664063,14462.711853027344,0,404326326272,8589930496,11941978112,1048576
199,1764200894969,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,20,5.263157844543457,5,0,0,0,9.523809432983398,0,0,0,10,0,5,63.15789031982422,0,5,10,0,5,4.761904716491699,0,14.285715103149414,0,0,5.263157844543457,65,5,0,5,0,5,5,230144.57446289063,14467.8779296875,0,404326326272,8589930496,11953963008,1048576
199,1764200895169,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,5.882352828979492,0,5,9.090909004211426,0,5,5.263157844543457,9.090909004211426,5,9.523809432983398,5,5.263157844543457,10,5.263157844543457,71.42857360839844,15.000000953674316,5.263157844543457,0,4.761904716491699,0,0,0,0,0,5,0,10,5.263157844543457,25,0,21.052631378173828,5,230145.42401123047,14473.226745605469,0,404326326272,8589930496,11952467968,1048576
199,1764200895369,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,5.882352828979492,0,5,9.090909004211426,0,5,5.263157844543457,9.090909004211426,5,9.523809432983398,5,5.263157844543457,10,5.263157844543457,71.42857360839844,15.000000953674316,5.263157844543457,0,4.761904716491699,0,0,0,0,0,5,0,10,5.263157844543457,25,0,21.052631378173828,5,230145.87127685547,14477.456970214844,0,404326326272,8589930496,11952312320,1048576
199,1764200895569,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,2.5641026496887207,2.5641026496887207,0,0,0,0,2.4390242099761963,0,0,0,2.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,230146.26080322266,14481.623901367188,0,404326326272,8589930496,11952082944,1048576
199,1764200895769,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,5,5,0,0,0,5,0,9.090909004211426,5,0,0,4.761904716491699,0,5,4.761904716491699,0,230146.7469482422,14485.997497558594,0,404326326272,8589930496,11942989824,1048576
199,1764200895969,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,5,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,230147.1629638672,14490.185424804688,0,404326326272,8589930496,11942989824,1048576
199,1764200896169,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,230147.61822509766,14494.398620605469,0,404326326272,8589930496,11942424576,1048576
199,1764200896370,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,5,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,230148.11193847656,14498.779357910156,0,404326326272,8589930496,11939893248,1048576
199,1764200896570,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,230148.59057617188,14503.143737792969,0,404326326272,8589930496,11932884992,1048576
199,1764200896770,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,5,5,0,0,0,0,0,5,0,0,0,230148.95776367188,14507.263000488281,0,404326326272,8589930496,11932884992,1048576
199,1764200896970,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,15.000000953674316,0,230149.35858154297,14511.367492675781,0,404326326272,8589930496,11932884992,1048576
199,1764200897170,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,5,0,5,0,0,0,0,0,0,0,10,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,10,5,4.761904716491699,4.761904716491699,230149.83471679688,14515.6650390625,0,404326326272,8589930496,11933110272,1048576
199,1764200897370,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,5,4.761904716491699,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230150.27673339844,14519.894592285156,0,404326326272,8589930496,11933110272,1048576
199,1764200897570,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,0,0,0,5,0,0,0,0,14.285715103149414,0,0,0,0,0,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,14.285715103149414,14.285715103149414,0,10,0,15.789472579956055,230150.9868774414,14524.437194824219,0,404326326272,8589930496,11933626368,1048576
199,1764200897771,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,0,5,30.000001907348633,0,0,0,0,0,5.263157844543457,9.090909004211426,0,0,0,0,0,5,9.523809432983398,0,0,0,0,0,4.761904716491699,5,5,0,0,0,5,0,4.761904716491699,27.77777862548828,230151.8228149414,14529.054321289063,0,404326326272,8589930496,11935932416,1048576
199,1764200897971,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230152.28631591797,14533.287902832031,0,404326326272,8589930496,11935834112,1048576
199,1764200898171,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,5,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,230152.81719970703,14537.619201660156,0,404326326272,8589930496,11934597120,1048576
199,1764200898371,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,230153.12475585938,14541.587768554688,0,404326326272,8589930496,11934597120,1048576
199,1764200898571,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230153.58380126953,14545.902893066406,0,404326326272,8589930496,11934556160,1048576
199,1764200898771,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,25,33.333335876464844,21.052631378173828,35,11.111111640930176,25,11.111111640930176,15.789472579956055,31.57894515991211,15.789472579956055,20,5.555555820465088,22.22222328186035,15.000000953674316,16.666667938232422,10.526315689086914,25,5,0,0,5,15.000000953674316,15.789472579956055,36.842105865478516,5,5,21.052631378173828,16.666667938232422,16.666667938232422,20,16.666667938232422,25,230154.55395507813,14551.223388671875,0,404326326272,8589930496,11949215744,1048576
199,1764200898971,800,800,900,800,800,800,1099,800,800,802,955,800,800,800,800,800,800,800,800,800,800,900,800,800,800,800,1400,799,799,799,799,800,27.77777862548828,21.052631378173828,20,21.052631378173828,15.000000953674316,5.263157844543457,25,20,15.789472579956055,5.263157844543457,0,5.263157844543457,15.789472579956055,9.523809432983398,14.285715103149414,10,26.3157901763916,15.000000953674316,30.000001907348633,0,5.263157844543457,0,0,15.789472579956055,0,0,21.052631378173828,47.619049072265625,15.789472579956055,16.666667938232422,9.523809432983398,23.809524536132813,230155.35327148438,14556.521240234375,0,404326326272,8589930496,11950755840,1048576
