Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764351096495,1101,899,800,800,799,800,800,800,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,799,800,800,800,799,799,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,1890.6702270507813,204414.6439819336,0,404326326272,8589930496,11786264576,1048576
199,1764351096695,1101,899,800,800,799,800,800,800,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,799,800,800,800,799,799,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,1891.2213745117188,204418.84881591797,0,404326326272,8589930496,11786264576,1048576
199,1764351096895,1101,899,800,800,799,800,800,800,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,799,800,800,800,799,799,800,800,800,5,0,0,0,5,5,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,4.761904716491699,5,0,0,0,0,0,4.761904716491699,0,0,0,0,1891.7323608398438,204423.03302001953,0,404326326272,8589930496,11786510336,1048576
199,1764351097095,1101,899,800,800,799,800,800,800,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,799,800,800,800,799,799,800,800,800,0,4.761904716491699,0,0,5,0,9.523809432983398,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,10,5,1892.29248046875,204427.2388305664,0,404326326272,8589930496,11785830400,1048576
199,1764351097295,1101,899,800,800,799,800,800,800,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,799,800,800,800,799,799,800,800,800,0,4.761904716491699,0,0,5,0,9.523809432983398,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,10,5,1893.4747924804688,204432.00494384766,0,404326326272,8589930496,11789443072,1048576
199,1764351097495,1101,899,800,800,799,800,800,800,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,799,800,800,800,799,799,800,800,800,0,0,19.047618865966797,0,0,0,0,5,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,31.57894515991211,50,0,0,0,0,0,0,0,0,15.000000953674316,1894.49951171875,204436.65881347656,0,404326326272,8589930496,11789443072,1048576
199,1764351097695,1101,899,800,800,799,800,800,800,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,799,800,800,800,799,799,800,800,800,0,0,19.047618865966797,0,0,0,0,5,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,31.57894515991211,50,0,0,0,0,0,0,0,0,15.000000953674316,1895.5352783203125,204441.45538330078,0,404326326272,8589930496,11795693568,1048576
199,1764351097895,1101,899,800,800,799,800,800,800,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,799,800,800,800,799,799,800,800,800,22.22222328186035,11.111111640930176,0,38.095237731933594,20,15.000000953674316,5.263157844543457,15.000000953674316,15.789472579956055,10,0,10,11.111111640930176,20,5,10.526315689086914,20,26.3157901763916,20,25,10.526315689086914,10,10.526315689086914,10.526315689086914,5,15.789472579956055,5,33.333335876464844,15.000000953674316,10,25,10,1896.4904174804688,204446.51544189453,0,404326326272,8589930496,11799306240,1048576
199,1764351098096,1101,899,800,800,799,800,800,800,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,799,800,800,800,799,799,800,800,800,23.52941131591797,42.105262756347656,0,15.789472579956055,21.052631378173828,5.555555820465088,20,0,30.000001907348633,15.789472579956055,5.263157844543457,10,30.000001907348633,5.263157844543457,15.789472579956055,5,20,15.000000953674316,25,33.333335876464844,15.000000953674316,21.052631378173828,31.57894515991211,25,15.789472579956055,14.285715103149414,15.000000953674316,23.809524536132813,26.3157901763916,14.285715103149414,10.526315689086914,20,1897.4844360351563,204451.7808227539,0,404326326272,8589930496,11801690112,1048576
199,1764351098296,1101,899,800,800,799,800,800,800,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,799,800,800,800,799,799,800,800,800,12.5,15.789472579956055,5,15.000000953674316,25,14.285715103149414,20,5,5,5.263157844543457,19.047618865966797,10.526315689086914,15.789472579956055,30.000001907348633,10,26.3157901763916,10.526315689086914,15.789472579956055,10,78.94737243652344,21.052631378173828,10.526315689086914,10,10.526315689086914,21.052631378173828,15.789472579956055,10.526315689086914,10.526315689086914,5.263157844543457,26.3157901763916,5.263157844543457,20,1898.4356689453125,204456.9385986328,0,404326326272,8589930496,11803590656,1048576
199,1764351098496,1101,899,800,800,799,800,800,800,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,799,800,800,800,799,799,800,800,800,12.5,10,15.000000953674316,21.052631378173828,5.263157844543457,5.555555820465088,21.052631378173828,15.000000953674316,11.111111640930176,9.523809432983398,5.263157844543457,20,10,11.111111640930176,20,15.789472579956055,15.000000953674316,5.263157844543457,10.526315689086914,10,15.000000953674316,15.000000953674316,38.095237731933594,21.052631378173828,15.789472579956055,15.789472579956055,25,25,15.000000953674316,5.263157844543457,15.000000953674316,36.842105865478516,1899.4011840820313,204461.99737548828,0,404326326272,8589930496,11803844608,1048576
199,1764351098696,1101,899,800,800,799,800,800,800,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,799,800,800,800,799,799,800,800,800,23.52941131591797,33.333335876464844,15.789472579956055,27.77777862548828,25,26.3157901763916,15.789472579956055,20,25,10.526315689086914,19.047618865966797,26.3157901763916,22.22222328186035,15.000000953674316,20,38.095237731933594,35,35,5.263157844543457,16.666667938232422,21.052631378173828,27.77777862548828,35,20,10.526315689086914,30.000001907348633,47.36842346191406,27.77777862548828,20,15.789472579956055,15.789472579956055,89.47368621826172,1900.6273193359375,204467.56512451172,0,404326326272,8589930496,11815874560,1048576
199,1764351098896,1101,899,800,800,799,800,800,800,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,799,800,800,800,799,799,800,800,800,36.842105865478516,17.647058486938477,21.052631378173828,70,21.052631378173828,15.000000953674316,15.000000953674316,5,30.000001907348633,15.789472579956055,35,20,10,50,20,15.789472579956055,10.526315689086914,31.57894515991211,4.761904716491699,10,19.047618865966797,19.047618865966797,22.22222328186035,26.3157901763916,25,15.789472579956055,38.095237731933594,23.809524536132813,22.22222328186035,21.052631378173828,10.526315689086914,15.000000953674316,1901.5985717773438,204473.3165283203,0,404326326272,8589930496,11821203456,1048576
199,1764351099096,1101,899,800,800,799,800,800,800,800,800,800,800,799,800,800,799,800,800,800,800,800,800,800,799,800,800,800,799,799,800,800,800,12.5,11.111111640930176,20,45,20,25,26.3157901763916,31.57894515991211,45,15.789472579956055,15.789472579956055,20,15.000000953674316,55,21.052631378173828,5.263157844543457,11.111111640930176,35,25,20,21.052631378173828,25,5,20,10,10,10,15.789472579956055,26.3157901763916,25,20,10,1902.6000366210938,204478.81408691406,0,404326326272,8589930496,11827019776,1048576
