Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764298760888,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,15.789472579956055,5.263157844543457,5.263157844543457,5.555555820465088,9.523809432983398,5,15.789472579956055,5,19.047618865966797,14.285715103149414,0,4.761904716491699,25,5,0,15.789472579956055,10,0,5,0,5,5,5,5,10,5.263157844543457,21.052631378173828,5,5,9.523809432983398,0,0,94847.1058959961,225442.86431884766,0,404326326272,8589930496,12497698816,1048576
199,1764298761088,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,5.882352828979492,0,5,0,0,5,5,0,0,0,10,0,15.789472579956055,0,38.095237731933594,4.761904716491699,5,5,0,9.523809432983398,9.523809432983398,5,0,10.526315689086914,0,5,0,0,0,5,9.523809432983398,0,94848.0112915039,225447.7420654297,0,404326326272,8589930496,12503760896,1048576
199,1764298761288,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,10.526315689086914,5,10,10,5,0,5,0,0,10,70,0,5,5.263157844543457,0,5,5.263157844543457,0,5,5,5,0,5,15.000000953674316,5.263157844543457,5,5,0,0,0,5.555555820465088,5,94848.97802734375,225452.71990966797,0,404326326272,8589930496,12509085696,1048576
199,1764298761488,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,5.555555820465088,50,5,5,0,4.761904716491699,4.761904716491699,13.636363983154297,4.761904716491699,0,0,0,0,0,0,5,5,4.761904716491699,0,0,0,9.523809432983398,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,5,94849.69799804688,225457.38146972656,0,404326326272,8589930496,12507504640,1048576
199,1764298761689,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,94850.1474609375,225461.5107421875,0,404326326272,8589930496,12507504640,1048576
199,1764298761889,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,0,0,10,5,5,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,9.523809432983398,0,0,0,0,0,0,5,0,0,0,0,5,0,94850.69262695313,225465.7095336914,0,404326326272,8589930496,12508524544,1048576
199,1764298762089,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,94851.2153930664,225469.84869384766,0,404326326272,8589930496,12507455488,1048576
199,1764298762289,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,94851.66473388672,225473.90167236328,0,404326326272,8589930496,12507062272,1048576
199,1764298762489,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5.263157844543457,5,0,0,10,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,0,4.761904716491699,0,5,0,0,9.090909004211426,0,94852.29248046875,225478.32427978516,0,404326326272,8589930496,12507320320,1048576
199,1764298762689,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,15.789472579956055,0,94852.83374023438,225482.58099365234,0,404326326272,8589930496,12507320320,1048576
199,1764298762890,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,9.523809432983398,0,5,5,0,0,0,0,0,5,5,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,94853.3701171875,225486.9298095703,0,404326326272,8589930496,12507320320,1048576
199,1764298763090,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,10,0,0,0,0,0,94853.87060546875,225491.19885253906,0,404326326272,8589930496,12506009600,1048576
199,1764298763290,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,94854.33111572266,225495.31524658203,0,404326326272,8589930496,12506009600,1048576
199,1764298763490,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,94854.83477783203,225499.54107666016,0,404326326272,8589930496,12506009600,1048576
199,1764298763690,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,5.263157844543457,5.263157844543457,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,5,31.57894515991211,0,0,5,0,0,0,0,0,0,5,5,0,0,0,5,4.761904716491699,14.285715103149414,0,30.000001907348633,94855.70324707031,225504.28240966797,0,404326326272,8589930496,12521738240,1048576
199,1764298763890,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,5.555555820465088,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,40,5.263157844543457,0,0,0,0,0,10,15.000000953674316,0,0,5,0,5,0,94856.49084472656,225508.8589477539,0,404326326272,8589930496,12529176576,1048576
199,1764298764091,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,0,0,5,0,4.761904716491699,0,0,5,0,0,0,21.052631378173828,5,19.047618865966797,5.263157844543457,0,0,35,0,0,10,0,10.526315689086914,0,15.789472579956055,5,0,0,0,0,0,94857.34649658203,225513.65759277344,0,404326326272,8589930496,12528132096,1048576
199,1764298764291,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,0,0,0,5,0,5,0,0,0,5,0,0,0,0,0,4.761904716491699,10.526315689086914,0,5,5,0,0,45,0,0,0,0,5,4.761904716491699,0,38.095237731933594,94858.15423583984,225518.45037841797,0,404326326272,8589930496,12533030912,1048576
199,1764298764491,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,14.285715103149414,0,0,4.761904716491699,0,5,0,0,0,0,0,5.263157844543457,4.761904716491699,0,36.842105865478516,10,0,5.263157844543457,0,0,15.000000953674316,0,5,4.761904716491699,0,5,9.523809432983398,0,0,4.761904716491699,5,94858.98321533203,225523.2564086914,0,404326326272,8589930496,12535808000,1048576
199,1764298764691,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,10.526315689086914,0,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,10,0,0,0,0,0,50,4.761904716491699,0,0,0,5,0,9.523809432983398,0,15.789472579956055,0,5,0,0,94859.79302978516,225527.9398803711,0,404326326272,8589930496,12544028672,1048576
199,1764298764891,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,5.555555820465088,0,15.000000953674316,5,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,42.105262756347656,0,28.571430206298828,0,0,5,5,94860.64916992188,225532.70306396484,0,404326326272,8589930496,12538621952,1048576
199,1764298765091,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,0,10,5,0,9.523809432983398,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.21052551269531,4.761904716491699,0,0,0,5,0,94861.41027832031,225537.2169189453,0,404326326272,8589930496,12532637696,1048576
199,1764298765291,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,0,10,5,0,9.523809432983398,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.21052551269531,4.761904716491699,0,0,0,5,0,94862.17767333984,225541.79333496094,0,404326326272,8589930496,12536438784,1048576
199,1764298765492,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,7.692307949066162,5,28.205129623413086,2.5,2.5,0,7.317072868347168,4.878048419952393,0,0,2.5,5,2.5,0,2.5,22.5,2.5,0,0,5,0,2.5,5.128205299377441,0,4.761904716491699,2.5641026496887207,0,7.317072868347168,0,7.692307949066162,0,94863.00604248047,225546.6953125,0,404326326272,8589930496,12546498560,1048576
199,1764298765692,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,20,9.523809432983398,0,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,10,5,0,65,4.761904716491699,0,5,4.761904716491699,0,94863.85345458984,225551.57788085938,0,404326326272,8589930496,12558028800,1048576
199,1764298765892,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,5.263157844543457,0,0,85,0,0,4.761904716491699,0,5.263157844543457,0,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,94864.59381103516,225556.1473388672,0,404326326272,8589930496,12564221952,1048576
199,1764298766092,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,27.77777862548828,0,0,9.523809432983398,0,0,0,0,0,0,5,10,15.000000953674316,0,10,0,0,0,0,0,5,15.000000953674316,5,0,0,14.285715103149414,10.526315689086914,0,0,10,0,0,94865.49114990234,225560.99993896484,0,404326326272,8589930496,12576083968,1048576
199,1764298766292,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,27.77777862548828,0,0,9.523809432983398,0,0,0,0,0,0,5,10,15.000000953674316,0,10,0,0,0,0,0,5,15.000000953674316,5,0,0,14.285715103149414,10.526315689086914,0,0,10,0,0,94866.2700805664,225565.60479736328,0,404326326272,8589930496,12579647488,1048576
199,1764298766492,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,5.263157844543457,2.5641026496887207,0,2.5641026496887207,0,5,5,2.4390242099761963,2.5,0,0,2.5,7.317072868347168,0,2.5,2.5,4.878048419952393,2.5,2.5,2.4390242099761963,0,2.4390242099761963,0,0,4.878048419952393,7.692307949066162,7.500000476837158,10.526315689086914,0,0,0,0,94866.89099121094,225569.99560546875,0,404326326272,8589930496,12579647488,1048576
199,1764298766692,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,94867.37316894531,225574.15563964844,0,404326326272,8589930496,12579647488,1048576
199,1764298766892,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,5,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,94867.9009399414,225578.40295410156,0,404326326272,8589930496,12579647488,1048576
199,1764298767093,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,94868.3032836914,225582.4360961914,0,404326326272,8589930496,12578091008,1048576
199,1764298767293,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,5,0,0,94868.75787353516,225586.6124267578,0,404326326272,8589930496,12578332672,1048576
199,1764298767493,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,94869.2359008789,225590.8184814453,0,404326326272,8589930496,12578590720,1048576
199,1764298767693,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,0,0,0,0,4.761904716491699,0,0,5,5,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,94869.65075683594,225594.8881225586,0,404326326272,8589930496,12579364864,1048576
199,1764298767893,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,0,94870.11206054688,225599.06030273438,0,404326326272,8589930496,12579364864,1048576
199,1764298768094,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,9.523809432983398,0,0,4.761904716491699,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9.523809432983398,5.263157844543457,5,0,4.761904716491699,0,94870.67395019531,225603.35607910156,0,404326326272,8589930496,12579115008,1048576
199,1764298768294,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,9.523809432983398,0,0,4.761904716491699,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9.523809432983398,5.263157844543457,5,0,4.761904716491699,0,94871.16595458984,225607.5506591797,0,404326326272,8589930496,12578852864,1048576
199,1764298768494,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,10.810811042785645,2.5641026496887207,0,5.128205299377441,0,0,0,2.4390242099761963,0,0,0,0,0,2.5,2.4390242099761963,0,2.5,0,0,2.5,2.5,5,4.878048419952393,0,12.820513725280762,10,2.5,2.5,0,0,7.500000476837158,10,94871.98486328125,225612.1629638672,0,404326326272,8589930496,12578848768,1048576
199,1764298768694,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,11.764705657958984,0,5,0,0,5,5,10.526315689086914,14.285715103149414,10.526315689086914,5.263157844543457,5.263157844543457,9.523809432983398,0,45,20,5,9.523809432983398,5.263157844543457,14.285715103149414,22.72727394104004,5,5,9.523809432983398,5,5,0,0,5,10,0,0,94872.97247314453,225617.06176757813,0,404326326272,8589930496,12585558016,1048576
199,1764298768894,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,5.263157844543457,4.761904716491699,0,0,4.761904716491699,0,0,35,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,0,0,0,36.842105865478516,5,4.761904716491699,94873.76428222656,225621.78021240234,0,404326326272,8589930496,12593033216,1048576
199,1764298769094,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,25,5,0,0,0,4.761904716491699,10.526315689086914,10,5,5,5,0,0,0,0,0,0,0,0,0,10,0,0,0,4.761904716491699,0,5,4.761904716491699,0,50,0,0,94874.6167602539,225626.56677246094,0,404326326272,8589930496,12596326400,1048576
199,1764298769294,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,5.555555820465088,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,5,4.761904716491699,5,0,0,0,20,0,0,0,5.263157844543457,0,5,52.38095474243164,0,15.000000953674316,0,5.263157844543457,0,94875.49291992188,225631.4486694336,0,404326326272,8589930496,12607930368,1048576
199,1764298769495,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,0,60.000003814697266,0,0,0,4.761904716491699,0,0,0,0,0,10,10,10,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,15.789472579956055,0,5,0,4.761904716491699,0,94876.28057861328,225636.43536376953,0,404326326272,8589930496,12613087232,1048576
199,1764298769695,800,799,800,799,800,800,800,800,800,803,800,799,799,1100,799,800,799,800,800,799,800,833,800,799,800,800,1100,799,800,800,800,800,10,95,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94877.0556640625,225641.4119873047,0,404326326272,8589930496,12616900608,1048576
