Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764330051,100,,Aggregated,17.000000,0.000000,3900,4900,5600,5900,7200,8300,10000,10000,11000,11000,11000,423,1,3900.0,4300.046682659666,768.9839899976505,11270.38987299602,97576.67848699764
1764330052,100,,Aggregated,17.500000,0.000000,3900,4900,5600,5900,7200,8300,10000,10000,11000,11000,11000,440,1,3900.0,4297.704179786296,768.9839899976505,11270.38987299602,97005.1340909091
1764330053,100,,Aggregated,18.100000,0.000000,3900,4900,5500,5900,7100,8300,9800,10000,11000,11000,11000,458,1,3900.0,4289.417037873321,768.9839899976505,11270.38987299602,97986.48908296943
1764330054,100,,Aggregated,18.200000,0.000000,3900,4800,5500,5900,7100,8200,9800,10000,11000,11000,11000,466,1,3900.0,4274.417220107314,768.9839899976505,11270.38987299602,97357.62446351931
1764330055,100,,Aggregated,18.100000,0.000000,3900,4800,5400,5900,7000,8000,9800,10000,11000,11000,11000,485,1,3900.0,4259.470425783563,768.9839899976505,11270.38987299602,96465.63298969073
1764330056,100,,Aggregated,16.700000,0.000000,3900,4800,5400,5800,6900,8000,9600,10000,11000,11000,11000,503,2,3900.0,4255.848851039837,768.9839899976505,11270.38987299602,96687.79920477138
1764330057,100,,Aggregated,15.900000,0.000000,3900,4700,5300,5800,6900,8000,9600,10000,11000,11000,11000,524,2,3900.0,4241.054463234821,768.9839899976505,11270.38987299602,96806.25381679389
1764330058,100,,Aggregated,17.000000,0.100000,3900,4700,5200,5700,6800,8000,9600,10000,11000,11000,11000,538,2,3900.0,4225.034552182291,768.9839899976505,11270.38987299602,97144.11710037175
1764330059,100,,Aggregated,16.700000,0.100000,3900,4700,5200,5700,6800,8000,9600,10000,11000,11000,11000,550,2,3900.0,4228.5471520783,768.9839899976505,11270.38987299602,97078.48
1764330060,100,,Aggregated,17.200000,0.100000,3900,4700,5200,5700,6800,7900,9300,10000,11000,11000,11000,565,2,3900.0,4228.784105031979,768.9839899976505,11270.38987299602,96542.6814159292
1764330061,100,,Aggregated,17.200000,0.100000,3900,4700,5200,5700,6700,7900,9300,10000,11000,11000,11000,590,2,3900.0,4206.144751310329,768.9839899976505,11270.38987299602,96112.4440677966
1764330062,100,,Aggregated,16.100000,0.100000,3900,4700,5200,5700,6600,7900,9300,10000,11000,11000,11000,610,2,3900.0,4198.120375523168,768.9839899976505,11270.38987299602,97815.77704918032
1764330063,100,,Aggregated,15.900000,0.100000,3900,4700,5200,5600,6600,7900,9300,10000,11000,11000,11000,626,2,3800.0,4183.057051656729,768.9839899976505,11270.38987299602,97459.1980830671
1764330064,100,,Aggregated,17.300000,0.100000,3800,4700,5200,5600,6500,7900,9300,10000,11000,11000,11000,644,2,3800.0,4176.159459852633,768.9839899976505,11270.38987299602,98332.23291925466
1764330065,100,,Aggregated,16.600000,0.100000,3800,4700,5200,5600,6500,7800,9200,10000,11000,11000,11000,662,3,3800.0,4159.545503905051,768.9839899976505,11270.38987299602,97596.69486404833
1764330066,100,,Aggregated,17.500000,0.100000,3800,4700,5200,5600,6500,7600,9200,10000,11000,11000,11000,682,3,3800.0,4131.577273478241,768.9839899976505,11270.38987299602,97648.48973607038
1764330067,100,,Aggregated,17.600000,0.100000,3800,4600,5100,5600,6500,7600,9200,10000,11000,11000,11000,699,3,3800.0,4104.452237500956,768.9839899976505,11270.38987299602,97594.62947067239
1764330068,100,,Aggregated,17.500000,0.100000,3800,4600,5100,5500,6400,7500,9100,10000,11000,11000,11000,716,3,3700.0,4079.5045399457467,768.9839899976505,11270.38987299602,97738.12011173184
1764330069,100,,Aggregated,17.800000,0.100000,3700,4600,5100,5500,6400,7500,9100,10000,11000,11000,11000,732,3,3700.0,4071.713228524856,768.9839899976505,11270.38987299602,97886.04918032787
1764330070,100,,Aggregated,17.600000,0.100000,3700,4600,5100,5600,6400,7500,9100,10000,11000,11000,11000,749,3,3700.0,4075.363704753312,768.9839899976505,11270.38987299602,98683.31909212282
1764330071,100,,Aggregated,18.000000,0.100000,3700,4600,5100,5600,6400,7500,9000,10000,11000,11000,11000,758,3,3700.0,4076.5117591454564,768.9839899976505,11270.38987299602,99576.61213720316
1764330072,100,,Aggregated,18.600000,0.100000,3800,4600,5100,5500,6400,7500,9000,10000,11000,11000,11000,778,3,3800.0,4077.409225164885,768.9839899976505,11270.38987299602,99714.84832904884
1764330073,100,,Aggregated,18.000000,0.100000,3800,4600,5100,5500,6400,7500,9000,10000,11000,11000,11000,804,3,3800.0,4079.685017742903,768.9839899976505,11270.38987299602,99823.90298507463
1764330074,100,,Aggregated,16.000000,0.100000,3800,4600,5100,5400,6400,7500,9000,10000,11000,11000,11000,819,3,3800.0,4072.5586690357823,768.9839899976505,11270.38987299602,99439.86446886447
1764330075,100,,Aggregated,17.500000,0.100000,3800,4600,5000,5400,6400,7400,9000,10000,11000,11000,11000,834,3,3800.0,4065.6558647197794,768.9839899976505,11270.38987299602,100005.11750599521
1764330076,100,,Aggregated,17.500000,0.100000,3800,4600,5100,5400,6300,7400,9000,10000,11000,11000,11000,848,3,3800.0,4063.047763326959,768.9839899976505,11270.38987299602,100040.48938679245
1764330077,100,,Aggregated,17.600000,0.100000,3800,4600,5100,5400,6300,7400,9000,10000,11000,11000,11000,861,3,3800.0,4059.7613242534876,768.9839899976505,11270.38987299602,100022.4680603949
1764330078,100,,Aggregated,16.500000,0.000000,3800,4600,5100,5400,6300,7400,9000,10000,11000,11000,11000,875,3,3800.0,4055.898255850585,768.9839899976505,11270.38987299602,99979.98057142858
1764330079,100,,Aggregated,16.700000,0.000000,3800,4600,5100,5400,6300,7400,9000,10000,11000,11000,11000,899,3,3800.0,4068.255267058097,768.9839899976505,11270.38987299602,99345.94549499443
1764330080,100,,Aggregated,16.200000,0.000000,3800,4500,5000,5400,6300,7400,8900,9800,11000,11000,11000,921,3,3800.0,4068.82925000349,768.9839899976505,11270.38987299602,100193.40499457112
1764330081,100,,Aggregated,16.000000,0.000000,3800,4600,5100,5400,6300,7400,8900,9800,11000,11000,11000,936,3,3800.0,4068.915158702163,768.9839899976505,11270.38987299602,100159.98611111111
1764330082,100,,Aggregated,17.200000,0.000000,3800,4500,5000,5400,6300,7400,8800,9800,11000,11000,11000,951,3,3800.0,4056.8748902526445,768.9839899976505,11270.38987299602,99879.47949526814
1764330083,100,,Aggregated,17.600000,0.000000,3800,4500,5000,5400,6300,7400,8800,9800,11000,11000,11000,964,3,3800.0,4054.626892583271,768.9839899976505,11270.38987299602,100682.35373443984
1764330084,100,,Aggregated,18.100000,0.000000,3700,4500,5000,5300,6300,7300,8800,9800,11000,11000,11000,991,3,3700.0,4034.72687373691,768.9839899976505,11270.38987299602,99655.86982845611
1764330085,100,,Aggregated,16.500000,0.000000,3700,4500,5000,5300,6300,7300,8700,9600,11000,11000,11000,1006,3,3700.0,4038.006722569873,768.9839899976505,11270.38987299602,100050.78727634194
1764330086,100,,Aggregated,16.600000,0.000000,3700,4500,5000,5300,6200,7300,8700,9600,11000,11000,11000,1022,3,3700.0,4027.459597477783,768.9839899976505,11270.38987299602,101036.57632093933
1764330087,100,,Aggregated,16.700000,0.000000,3700,4500,5000,5300,6300,7400,8700,9600,11000,11000,11000,1035,3,3700.0,4028.0293291124017,768.9839899976505,11270.38987299602,100983.66280193237
1764330088,100,,Aggregated,17.100000,0.000000,3700,4500,5000,5300,6200,7300,8500,9600,11000,11000,11000,1053,4,3700.0,4018.984753649918,768.9839899976505,11270.38987299602,100321.66381766382
1764330089,100,,Aggregated,17.100000,0.000000,3700,4500,5000,5300,6200,7300,8500,9600,11000,11000,11000,1071,4,3700.0,4014.7312302393448,768.9839899976505,11270.38987299602,100044.3837535014
1764330090,100,,Aggregated,17.300000,0.000000,3700,4500,5000,5400,6300,7400,8500,9600,11000,11000,11000,1092,4,3700.0,4029.4952395580035,768.9839899976505,11270.38987299602,101217.70054945054
1764330091,100,,Aggregated,18.000000,0.100000,3700,4500,5000,5300,6300,7400,8400,9400,11000,11000,11000,1110,4,3700.0,4026.465821809327,768.9839899976505,11270.38987299602,101180.74144144144
1764330092,100,,Aggregated,16.400000,0.100000,3700,4500,4900,5300,6200,7300,8400,9400,11000,11000,11000,1122,5,3700.0,4018.3597670217277,768.9839899976505,11270.38987299602,100844.59536541889
1764330093,100,,Aggregated,17.000000,0.100000,3700,4500,4900,5300,6200,7300,8500,9600,11000,11000,11000,1143,5,3700.0,4019.260594506042,768.9839899976505,11270.38987299602,100334.73840769904
1764330094,100,,Aggregated,17.400000,0.200000,3700,4500,4900,5300,6200,7300,8400,9600,11000,11000,11000,1156,5,3700.0,4016.4287953679964,768.9839899976505,11270.38987299602,100130.86764705883
1764330095,100,,Aggregated,17.100000,0.200000,3700,4500,4900,5300,6200,7300,8400,9600,11000,11000,11000,1175,5,3700.0,4019.919580334804,768.9839899976505,11270.38987299602,100442.7429787234
1764330096,100,,Aggregated,17.400000,0.200000,3700,4500,4900,5300,6200,7300,8400,9600,11000,11000,11000,1194,5,3700.0,4021.4808193403405,768.9839899976505,11270.38987299602,99696.07872696818
1764330097,100,,Aggregated,16.800000,0.200000,3700,4500,4900,5300,6200,7300,8300,9400,11000,11000,11000,1213,5,3700.0,4011.761313665607,768.9839899976505,11270.38987299602,99125.20527617478
1764330098,100,,Aggregated,17.400000,0.200000,3700,4500,4900,5300,6200,7300,8300,9400,11000,11000,11000,1231,5,3700.0,4008.863181493424,768.9839899976505,11270.38987299602,98675.06011372867
1764330099,100,,Aggregated,17.700000,0.200000,3700,4500,4900,5300,6200,7200,8300,9400,11000,11000,11000,1246,6,3700.0,4004.968614877526,768.9839899976505,11270.38987299602,99021.61235955056
1764330100,100,,Aggregated,17.700000,0.200000,3700,4500,4900,5300,6200,7200,8300,9400,11000,11000,11000,1266,6,3700.0,3998.3831257791776,768.9839899976505,11270.38987299602,99510.72274881517
1764330101,100,,Aggregated,17.100000,0.100000,3700,4400,4900,5300,6200,7200,8300,9400,11000,11000,11000,1285,6,3700.0,3993.2375312952586,768.9839899976505,11270.38987299602,99015.32607003891
1764330102,100,,Aggregated,18.000000,0.200000,3700,4400,4900,5200,6200,7200,8300,9400,11000,11000,11000,1299,6,3700.0,3986.6593010033903,768.9839899976505,11270.38987299602,99093.20554272518
1764330103,100,,Aggregated,17.300000,0.200000,3700,4400,4900,5200,6100,7200,8300,9300,11000,11000,11000,1324,6,3700.0,3982.353323105266,768.9839899976505,11270.38987299602,98609.72054380664
1764330104,100,,Aggregated,17.200000,0.100000,3700,4400,4900,5200,6100,7200,8300,9300,11000,11000,11000,1336,6,3700.0,3978.0104649224436,768.9839899976505,11270.38987299602,98759.45359281437
1764330105,100,,Aggregated,17.900000,0.100000,3700,4400,4900,5200,6100,7200,8300,9300,11000,11000,11000,1347,6,3700.0,3978.843914812437,768.9839899976505,11270.38987299602,99568.2301410542
1764330106,100,,Aggregated,17.700000,0.100000,3700,4400,4900,5200,6100,7200,8300,9300,11000,11000,11000,1361,6,3700.0,3976.246858704151,768.9839899976505,11270.38987299602,99499.9603232917
1764330107,100,,Aggregated,17.800000,0.100000,3700,4400,4900,5200,6100,7200,8300,9300,11000,11000,11000,1380,6,3700.0,3976.2142325538775,768.9839899976505,11270.38987299602,99299.89710144927
1764330108,100,,Aggregated,17.300000,0.100000,3700,4400,4900,5200,6100,7100,8200,9300,11000,11000,11000,1402,6,3700.0,3974.570023306987,768.9839899976505,11270.38987299602,99566.83808844507
1764330109,100,,Aggregated,16.700000,0.100000,3700,4400,4900,5200,6100,7100,8200,9300,11000,11000,11000,1424,6,3700.0,3978.0451119286126,768.9839899976505,11270.38987299602,99449.70224719102
1764330110,100,,Aggregated,17.200000,0.100000,3700,4400,4800,5200,6100,7100,8200,9300,11000,11000,11000,1442,6,3700.0,3976.2745127568187,768.9839899976505,11270.38987299602,99784.96047156726
1764330111,100,,Aggregated,17.300000,0.100000,3700,4400,4800,5200,6100,7100,8200,9300,11000,11000,11000,1455,6,3700.0,3968.1256169741423,768.9839899976505,11270.38987299602,99877.71134020618
1764330112,100,,Aggregated,17.500000,0.000000,3700,4400,4800,5200,6100,7100,8200,9300,11000,11000,11000,1470,6,3700.0,3963.5518506587673,768.9839899976505,11270.38987299602,99723.44693877551
1764330113,100,,Aggregated,17.600000,0.000000,3600,4400,4800,5200,6100,7100,8200,9300,11000,11000,11000,1491,7,3600.0,3958.6967960908137,768.9839899976505,11270.38987299602,99205.40241448692
1764330114,100,,Aggregated,17.000000,0.000000,3600,4400,4800,5100,6100,7000,8000,9200,11000,11000,11000,1518,7,3600.0,3950.7265829646503,768.9839899976505,11270.38987299602,99247.73386034256
1764330115,100,,Aggregated,17.100000,0.100000,3600,4400,4800,5100,6000,7000,8000,9200,11000,11000,11000,1532,7,3600.0,3944.323727585065,768.9839899976505,11270.38987299602,99031.50195822454
1764330116,100,,Aggregated,17.200000,0.100000,3600,4300,4800,5100,6000,7000,8000,9200,11000,11000,11000,1551,7,3600.0,3939.2064094708717,768.9839899976505,11270.38987299602,99120.58284977434
1764330117,100,,Aggregated,18.200000,0.100000,3600,4300,4800,5100,6000,6900,8000,9200,11000,11000,11000,1563,7,3600.0,3931.579391210667,768.9839899976505,11270.38987299602,99047.1669865643
1764330118,100,,Aggregated,18.400000,0.100000,3600,4300,4800,5100,6000,6900,8000,9200,11000,11000,11000,1582,7,3600.0,3927.7100744287454,768.9839899976505,11270.38987299602,99007.47029077118
1764330119,100,,Aggregated,18.600000,0.100000,3600,4300,4700,5100,6000,6900,8000,9200,11000,11000,11000,1594,7,3600.0,3928.786713350864,768.9839899976505,11270.38987299602,99385.30991217063
1764330120,100,,Aggregated,17.900000,0.100000,3600,4300,4700,5100,6000,6900,8000,9100,11000,11000,11000,1615,7,3600.0,3928.7277256323705,768.9839899976505,11270.38987299602,98893.22848297213
1764330121,100,,Aggregated,18.000000,0.100000,3600,4300,4700,5100,6000,6900,8000,9100,11000,11000,11000,1624,7,3600.0,3928.9356999275087,768.9839899976505,11270.38987299602,98662.61453201971
1764330122,100,,Aggregated,17.200000,0.100000,3600,4300,4800,5100,6000,6900,8000,9100,11000,11000,11000,1643,8,3600.0,3936.1069066295017,768.9839899976505,11270.38987299602,98427.05660377358
1764330123,100,,Aggregated,16.900000,0.100000,3600,4300,4800,5100,5900,6900,8000,9100,11000,11000,11000,1662,8,3600.0,3938.510911992338,768.9839899976505,11270.38987299602,98573.85138387485
1764330124,100,,Aggregated,17.000000,0.100000,3700,4400,4800,5100,6000,6900,8000,9200,11000,11000,11000,1683,8,3700.0,3948.386002585996,768.9839899976505,11270.38987299602,98880.69696969698
1764330125,100,,Aggregated,17.400000,0.100000,3700,4300,4800,5100,6000,6900,8000,9200,11000,11000,11000,1698,8,3700.0,3944.681319728038,768.9839899976505,11270.38987299602,98913.14193168434
1764330126,100,,Aggregated,17.200000,0.100000,3600,4300,4800,5100,5900,6900,8000,9200,11000,11000,11000,1715,9,3600.0,3940.861749829271,768.9839899976505,11270.38987299602,98847.2221574344
1764330127,100,,Aggregated,16.500000,0.100000,3600,4300,4800,5100,5900,6900,8000,9200,11000,11000,11000,1733,9,3600.0,3941.0003781386195,768.9839899976505,11270.38987299602,98526.51471436815
1764330128,100,,Aggregated,16.400000,0.100000,3700,4300,4800,5100,5900,6900,8000,9200,11000,11000,11000,1750,9,3600.0,3941.5736960230192,768.9839899976505,11270.38987299602,98538.71657142857
1764330129,100,,Aggregated,16.400000,0.200000,3600,4300,4700,5100,5900,6900,8000,9200,11000,11000,11000,1762,9,3600.0,3937.087224646023,768.9839899976505,11270.38987299602,98502.82349602724
1764330130,100,,Aggregated,16.700000,0.200000,3600,4300,4700,5100,5900,6900,8000,9200,11000,11000,11000,1781,9,3600.0,3934.966922242142,768.9839899976505,11270.38987299602,98446.99213924761
1764330131,100,,Aggregated,16.800000,0.200000,3600,4300,4700,5100,5900,6900,8000,9100,11000,11000,11000,1806,9,3600.0,3933.738171695602,768.9839899976505,11270.38987299602,98279.02713178295
1764330132,100,,Aggregated,16.600000,0.200000,3600,4300,4700,5100,5900,6900,8000,9100,11000,11000,11000,1824,9,3600.0,3932.7470120560743,768.9839899976505,11270.38987299602,98520.27138157895
1764330133,100,,Aggregated,17.500000,0.200000,3600,4300,4700,5000,5900,6900,8000,9100,11000,11000,11000,1842,9,3600.0,3927.7539887010357,768.9839899976505,11270.38987299602,98847.70846905537
1764330134,100,,Aggregated,18.700000,0.200000,3600,4300,4700,5000,5900,6900,8000,9100,11000,11000,11000,1860,9,3600.0,3922.4353026942313,768.9839899976505,11270.38987299602,98832.73010752688
1764330135,100,,Aggregated,17.800000,0.100000,3600,4300,4700,5000,5900,6800,8000,9100,11000,11000,11000,1870,9,3600.0,3919.103406155213,768.9839899976505,11270.38987299602,98881.82032085561
1764330136,100,,Aggregated,17.600000,0.100000,3600,4300,4700,5000,5900,6800,8000,9100,11000,11000,11000,1890,10,3600.0,3915.931793826068,768.9839899976505,11270.38987299602,98548.3582010582
1764330137,100,,Aggregated,17.800000,0.100000,3600,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,1903,10,3600.0,3916.1576280027693,768.9839899976505,11270.38987299602,98471.50131371518
1764330138,100,,Aggregated,17.100000,0.100000,3600,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,1925,10,3600.0,3916.8102241191164,768.9839899976505,11270.38987299602,98266.78285714285
1764330139,100,,Aggregated,17.500000,0.100000,3600,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,1939,10,3600.0,3916.9133520450346,768.9839899976505,11270.38987299602,98250.28623001547
1764330140,100,,Aggregated,17.100000,0.100000,3700,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,1955,10,3700.0,3919.240135951567,768.9839899976505,11270.38987299602,98404.02455242966
1764330141,100,,Aggregated,17.600000,0.100000,3700,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,1970,10,3700.0,3923.752182521991,768.9839899976505,11270.38987299602,98310.45634517766
1764330142,100,,Aggregated,17.400000,0.100000,3700,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,1984,10,3700.0,3923.1594616438065,768.9839899976505,11270.38987299602,98590.7308467742
1764330143,100,,Aggregated,16.700000,0.100000,3700,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,2006,10,3700.0,3928.605101271332,768.9839899976505,11270.38987299602,99113.51794616152
1764330144,100,,Aggregated,15.800000,0.100000,3700,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,2023,10,3700.0,3924.5458375606963,768.9839899976505,11270.38987299602,99172.68413247653
1764330145,100,,Aggregated,16.100000,0.100000,3700,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,2041,10,3700.0,3924.3247884058087,768.9839899976505,11270.38987299602,98984.58402743754
1764330146,100,,Aggregated,16.100000,0.100000,3700,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,2063,10,3700.0,3918.277045766491,768.9839899976505,11270.38987299602,98774.44255937955
1764330147,100,,Aggregated,16.400000,0.100000,3700,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,2078,10,3700.0,3912.972169475593,768.9839899976505,11270.38987299602,98844.35466794996
1764330148,100,,Aggregated,17.300000,0.100000,3700,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,2092,10,3600.0,3915.1985399265172,768.9839899976505,11270.38987299602,98749.0793499044
1764330149,100,,Aggregated,17.400000,0.000000,3700,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,2114,10,3600.0,3914.7650575550147,768.9839899976505,11270.38987299602,98767.71192052981
1764330150,100,,Aggregated,17.500000,0.000000,3600,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,2133,10,3600.0,3910.860495297375,768.9839899976505,11270.38987299602,98798.08110642288
1764330151,100,,Aggregated,16.400000,0.000000,3600,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,2149,11,3600.0,3911.2615408102874,768.9839899976505,11270.38987299602,98962.78362028851
1764330152,100,,Aggregated,17.900000,0.000000,3600,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,2161,12,3600.0,3906.514326253723,768.9839899976505,11270.38987299602,98705.10504396113
1764330153,100,,Aggregated,18.100000,0.100000,3600,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,2177,12,3600.0,3905.265591978553,768.9839899976505,11270.38987299602,98649.26412494258
1764330154,100,,Aggregated,18.100000,0.200000,3600,4300,4700,5000,5900,6800,8000,9000,11000,11000,11000,2197,12,3600.0,3910.0598740115183,768.9839899976505,11270.38987299602,98783.3436504324
1764330155,100,,Aggregated,17.500000,0.200000,3600,4300,4700,5000,5900,6800,7900,8900,11000,11000,11000,2211,13,3600.0,3910.275313734667,768.9839899976505,11270.38987299602,98821.79692446857
1764330156,100,,Aggregated,17.600000,0.200000,3600,4300,4700,5000,5900,6800,7900,8900,11000,11000,11000,2228,13,3600.0,3912.3212588031306,768.9839899976505,11270.38987299602,98767.44299820467
1764330157,100,,Aggregated,17.100000,0.200000,3700,4300,4700,5000,5900,6800,7900,8900,11000,11000,11000,2257,13,3700.0,3913.14840613621,768.9839899976505,11270.38987299602,98849.8342933097
1764330158,100,,Aggregated,17.400000,0.300000,3700,4300,4700,5000,5900,6800,7900,8900,11000,11000,11000,2271,13,3700.0,3910.124125683584,768.9839899976505,11270.38987299602,98958.80273007485
1764330159,100,,Aggregated,16.800000,0.300000,3600,4300,4700,5000,5900,6800,7900,8900,11000,11000,11000,2283,13,3600.0,3906.0039093952832,768.9839899976505,11270.38987299602,99134.13096802453
1764330160,100,,Aggregated,17.600000,0.300000,3600,4300,4700,5000,5900,6800,7900,8800,11000,11000,11000,2301,13,3600.0,3901.5675306173243,768.9839899976505,11270.38987299602,99446.89308996088
1764330161,100,,Aggregated,18.000000,0.300000,3600,4300,4700,5000,5900,6800,7900,8800,11000,11000,11000,2319,13,3600.0,3898.362500341741,768.9839899976505,11270.38987299602,99268.57438551099
