Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764319118406,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,0,0,0,0,0,5,4.761904716491699,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,112163.4203491211,213884.00457763672,0,404326326272,8589930496,11628331008,1048576
199,1764319118606,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,4.761904716491699,0,0,0,0,0,0,0,0,9.090909004211426,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,112163.85632324219,213888.05615234375,0,404326326272,8589930496,11628331008,1048576
199,1764319118807,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,5.263157844543457,0,0,20,0,0,0,5,5,0,0,5,0,0,0,0,0,15.000000953674316,0,5,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,112164.48614501953,213892.30798339844,0,404326326272,8589930496,11630395392,1048576
199,1764319119007,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,0,0,85.71428680419922,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,5,0,0,0,0,0,0,0,0,112165.25701904297,213896.86041259766,0,404326326272,8589930496,11631673344,1048576
199,1764319119207,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,0,0,85.71428680419922,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,5,0,0,0,0,0,0,0,0,112166.23522949219,213901.68634033203,0,404326326272,8589930496,11639758848,1048576
199,1764319119407,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,5.555555820465088,10.256410598754883,10,0,0,2.4390242099761963,2.5,5,15.000000953674316,2.5,4.878048419952393,2.5,2.5641026496887207,2.5,2.5,10,2.5641026496887207,0,2.5,0,2.5,12.820513725280762,7.500000476837158,0,2.5,2.5,2.5641026496887207,2.5,2.5,2.5641026496887207,7.692307949066162,17.948719024658203,112166.79638671875,213905.93658447266,0,404326326272,8589930496,11639758848,1048576
199,1764319119607,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,112167.2592163086,213910.00958251953,0,404326326272,8589930496,11639758848,1048576
199,1764319119807,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,5,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,112167.75555419922,213914.1658935547,0,404326326272,8589930496,11639758848,1048576
199,1764319120007,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112168.2280883789,213918.2879638672,0,404326326272,8589930496,11640004608,1048576
199,1764319120207,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,0,0,0,5,0,0,0,0,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,112168.76049804688,213922.45446777344,0,404326326272,8589930496,11638681600,1048576
199,1764319120407,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,5,4.761904716491699,112169.46252441406,213926.8729248047,0,404326326272,8589930496,11638927360,1048576
199,1764319120608,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,5.555555820465088,5,5,5.263157844543457,0,5,5,5,5,0,23.809524536132813,5,5,5.263157844543457,20,10,5,0,4.761904716491699,4.761904716491699,5,5,5,5,5,25,5,5,10,5.263157844543457,0,0,112170.3881225586,213931.44177246094,0,404326326272,8589930496,11638669312,1048576
199,1764319120808,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,5,5,0,0,4.761904716491699,0,0,0,0,0,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,112170.91430664063,213935.55859375,0,404326326272,8589930496,11638669312,1048576
199,1764319121008,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,5,4.761904716491699,0,4.761904716491699,4.761904716491699,112171.36737060547,213939.65490722656,0,404326326272,8589930496,11638267904,1048576
199,1764319121208,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,112171.90704345703,213943.87042236328,0,404326326272,8589930496,11637264384,1048576
199,1764319121408,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,112172.78924560547,213948.69635009766,0,404326326272,8589930496,11650134016,1048576
199,1764319121608,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,30.000001907348633,0,9.523809432983398,21.052631378173828,21.052631378173828,0,5,0,5.263157844543457,5.263157844543457,5.263157844543457,0,5,5,5,83.33332824707031,10.526315689086914,0,5,10,0,0,5.263157844543457,20,4.761904716491699,45,26.3157901763916,5,0,10,10,20,112173.8853149414,213954.02130126953,0,404326326272,8589930496,11675099136,1048576
199,1764319121808,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,112174.3931274414,213958.2071533203,0,404326326272,8589930496,11675557888,1048576
199,1764319122009,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112174.9673461914,213962.4369506836,0,404326326272,8589930496,11675299840,1048576
199,1764319122209,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,112175.44543457031,213966.57092285156,0,404326326272,8589930496,11675193344,1048576
199,1764319122409,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112175.83654785156,213970.54180908203,0,404326326272,8589930496,11675193344,1048576
199,1764319122609,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,0,5,0,5,5,0,0,5,0,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,9.523809432983398,5,0,5,0,4.761904716491699,0,0,0,112176.5693359375,213975.0230102539,0,404326326272,8589930496,11675963392,1048576
199,1764319122809,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,0,5,0,5,5,0,0,5,0,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,9.523809432983398,5,0,5,0,4.761904716491699,0,0,0,112177.40661621094,213979.63104248047,0,404326326272,8589930496,11677175808,1048576
199,1764319123009,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,15.384615898132324,0,0,0,0,0,0,5,2.5,0,0,2.5,2.4390242099761963,0,0,2.5,7.500000476837158,5,0,2.5,0,2.4390242099761963,0,0,0,0,2.5,0,0,4.878048419952393,2.5,4.761904716491699,112177.87414550781,213983.71856689453,0,404326326272,8589930496,11677175808,1048576
199,1764319123209,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,9.523809432983398,0,0,5.263157844543457,4.761904716491699,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,5.263157844543457,112178.51525878906,213988.04345703125,0,404326326272,8589930496,11676696576,1048576
199,1764319123409,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112179.09014892578,213992.24420166016,0,404326326272,8589930496,11666382848,1048576
199,1764319123609,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,112179.54412841797,213996.32934570313,0,404326326272,8589930496,11665051648,1048576
199,1764319123810,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,112179.99462890625,214000.40551757813,0,404326326272,8589930496,11665051648,1048576
199,1764319124010,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,5,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,112180.5736694336,214004.5838623047,0,404326326272,8589930496,11664752640,1048576
199,1764319124210,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,5,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,0,0,5,5,0,0,0,0,112181.11346435547,214008.7801513672,0,404326326272,8589930496,11664384000,1048576
199,1764319124410,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,112181.650390625,214012.9428100586,0,404326326272,8589930496,11664384000,1048576
199,1764319124610,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,112182.11047363281,214016.96044921875,0,404326326272,8589930496,11664384000,1048576
199,1764319124810,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,5,0,0,0,0,0,0,5,4.761904716491699,0,112182.53155517578,214020.9779663086,0,404326326272,8589930496,11664384000,1048576
199,1764319125010,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,5,0,0,0,0,0,0,5,4.761904716491699,0,112183.29754638672,214025.3272705078,0,404326326272,8589930496,11662786560,1048576
199,1764319125210,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,11.428571701049805,13.1578950881958,10.256410598754883,19.51219367980957,12.195121765136719,5.405405521392822,10.256410598754883,15.000000953674316,12.5,7.692307949066162,15.384615898132324,12.820513725280762,7.692307949066162,20,7.692307949066162,7.692307949066162,15.000000953674316,14.634145736694336,12.5,7.692307949066162,10,20,15.384615898132324,10.256410598754883,15.000000953674316,12.820513725280762,7.692307949066162,13.1578950881958,17.5,15.000000953674316,5.128205299377441,5.128205299377441,112184.4326171875,214030.48706054688,0,404326326272,8589930496,11669938176,1048576
199,1764319125410,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,29.411766052246094,15.789472579956055,15.789472579956055,84.21052551269531,5.555555820465088,19.047618865966797,15.000000953674316,40,23.809524536132813,20,20,15.000000953674316,21.052631378173828,15.789472579956055,5,10,15.789472579956055,20,21.052631378173828,5.263157844543457,10.526315689086914,21.052631378173828,20,5,15.789472579956055,14.285715103149414,25,21.052631378173828,30.000001907348633,20,15.789472579956055,10.526315689086914,112185.3505859375,214035.63159179688,0,404326326272,8589930496,11674439680,1048576
199,1764319125610,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,29.411766052246094,15.789472579956055,15.789472579956055,84.21052551269531,5.555555820465088,19.047618865966797,15.000000953674316,40,23.809524536132813,20,20,15.000000953674316,21.052631378173828,15.789472579956055,5,10,15.789472579956055,20,21.052631378173828,5.263157844543457,10.526315689086914,21.052631378173828,20,5,15.789472579956055,14.285715103149414,25,21.052631378173828,30.000001907348633,20,15.789472579956055,10.526315689086914,112186.33575439453,214040.85290527344,0,404326326272,8589930496,11680759808,1048576
199,1764319125811,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,23.52941131591797,21.052631378173828,20,23.076923370361328,7.692307949066162,21.052631378173828,28.205129623413086,10.526315689086914,20.512821197509766,20.512821197509766,13.1578950881958,10.256410598754883,28.947368621826172,23.076923370361328,10.526315689086914,12.820513725280762,17.948719024658203,27.5,12.820513725280762,50,18.421052932739258,21.052631378173828,30.76923179626465,26.3157901763916,21.052631378173828,25.641027450561523,28.205129623413086,17.5,10.526315689086914,17.948719024658203,16.216215133666992,21.052631378173828,112187.48889160156,214046.32885742188,0,404326326272,8589930496,11689218048,1048576
199,1764319126011,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,23.52941131591797,21.052631378173828,20,23.076923370361328,7.692307949066162,21.052631378173828,28.205129623413086,10.526315689086914,20.512821197509766,20.512821197509766,13.1578950881958,10.256410598754883,28.947368621826172,23.076923370361328,10.526315689086914,12.820513725280762,17.948719024658203,27.5,12.820513725280762,50,18.421052932739258,21.052631378173828,30.76923179626465,26.3157901763916,21.052631378173828,25.641027450561523,28.205129623413086,17.5,10.526315689086914,17.948719024658203,16.216215133666992,21.052631378173828,112189.10693359375,214053.24487304688,0,404326326272,8589930496,11718750208,1048576
199,1764319126211,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,33.333335876464844,30.000001907348633,30.000001907348633,75,31.57894515991211,35,35,42.105262756347656,35,26.3157901763916,30.000001907348633,36.842105865478516,36.842105865478516,21.052631378173828,31.57894515991211,30.000001907348633,36.842105865478516,31.57894515991211,31.57894515991211,45,30.000001907348633,50,27.77777862548828,40,84.21052551269531,31.57894515991211,36.842105865478516,42.105262756347656,44.4444465637207,30.000001907348633,42.85714340209961,35,112190.66027832031,214059.6381225586,0,404326326272,8589930496,11741380608,1048576
199,1764319126411,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,33.333335876464844,30.000001907348633,30.000001907348633,75,31.57894515991211,35,35,42.105262756347656,35,26.3157901763916,30.000001907348633,36.842105865478516,36.842105865478516,21.052631378173828,31.57894515991211,30.000001907348633,36.842105865478516,31.57894515991211,31.57894515991211,45,30.000001907348633,50,27.77777862548828,40,84.21052551269531,31.57894515991211,36.842105865478516,42.105262756347656,44.4444465637207,30.000001907348633,42.85714340209961,35,112191.96990966797,214066.3832397461,0,404326326272,8589930496,11764973568,1048576
199,1764319126611,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,25,36.842105865478516,31.57894515991211,34.21052551269531,32.5,47.36842346191406,37.5,52.499996185302734,56.41025924682617,33.333335876464844,33.333335876464844,28.205129623413086,26.3157901763916,34.14634323120117,31.57894515991211,41.02564239501953,31.57894515991211,64.10256958007813,34.21052551269531,39.47368621826172,34.21052551269531,31.57894515991211,41.02564239501953,43.24324417114258,46.153846740722656,47.36842346191406,55,75,38.46154022216797,34.21052551269531,37.83783721923828,33.333335876464844,112193.1714477539,214072.93072509766,0,404326326272,8589930496,11782021120,1048576
199,1764319126811,800,800,800,800,800,800,800,872,799,800,800,800,799,800,1100,800,799,800,800,800,800,800,798,800,800,889,800,800,800,799,800,800,42.105262756347656,29.411766052246094,15.789472579956055,21.052631378173828,65,5.263157844543457,47.36842346191406,21.052631378173828,31.57894515991211,22.22222328186035,21.052631378173828,35,31.57894515991211,21.052631378173828,50,21.052631378173828,26.3157901763916,25,21.052631378173828,15.789472579956055,33.333335876464844,25,35,31.57894515991211,47.36842346191406,15.789472579956055,26.3157901763916,31.57894515991211,57.142860412597656,21.052631378173828,28.571430206298828,10.526315689086914,112194.23217773438,214078.96606445313,0,404326326272,8589930496,11787608064,1048576
