Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764383720385,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,4.761904716491699,0,5,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,5,0,0,0,4.761904716491699,4.761904716491699,5,173133.6900024414,246137.5757446289,0,404326326272,8589930496,12004589568,1048576
199,1764383720585,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,15.789472579956055,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,10,0,0,0,0,0,0,15.000000953674316,0,26.3157901763916,35,4.761904716491699,173134.49609375,246142.10693359375,0,404326326272,8589930496,12005363712,1048576
199,1764383720785,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,16.666667938232422,5,0,0,5,20,0,4.761904716491699,5,9.523809432983398,0,10,0,0,5,5,0,10,5,20,4.761904716491699,0,0,0,4.761904716491699,0,5,0,9.523809432983398,5.263157844543457,10,0,173135.47552490234,246146.79229736328,0,404326326272,8589930496,12012056576,1048576
199,1764383720986,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,14.285715103149414,0,0,30.000001907348633,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,173136.2124633789,246151.2332763672,0,404326326272,8589930496,12014862336,1048576
199,1764383721186,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,5,4.761904716491699,0,5,0,0,0,0,0,0,0,173136.84771728516,246155.458984375,0,404326326272,8589930496,12013309952,1048576
199,1764383721386,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,173137.37744140625,246159.6039428711,0,404326326272,8589930496,12013309952,1048576
199,1764383721586,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,173137.98040771484,246163.86877441406,0,404326326272,8589930496,12013309952,1048576
199,1764383721786,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,10,5,0,0,0,0,10,0,0,0,0,0,0,0,4.761904716491699,5,5,5,0,0,4.761904716491699,5,0,5,4.761904716491699,0,0,5,0,173138.59692382813,246168.06134033203,0,404326326272,8589930496,12013297664,1048576
199,1764383721987,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,173139.11108398438,246172.22100830078,0,404326326272,8589930496,12013297664,1048576
199,1764383722187,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,5,0,0,5,173139.64306640625,246176.40887451172,0,404326326272,8589930496,12012523520,1048576
199,1764383722387,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,5,9.523809432983398,0,5,0,0,0,0,0,10,0,5,4.761904716491699,0,0,0,19.047618865966797,40,0,9.523809432983398,0,0,5.263157844543457,0,0,0,0,5.263157844543457,0,173140.51385498047,246180.98150634766,0,404326326272,8589930496,12013531136,1048576
199,1764383722587,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,15.789472579956055,0,0,0,0,0,0,0,0,0,5,0,5,4.761904716491699,0,0,0,0,0,0,5.263157844543457,0,0,0,0,25,0,0,0,4.761904716491699,4.761904716491699,9.523809432983398,173141.302734375,246185.52197265625,0,404326326272,8589930496,12015595520,1048576
199,1764383722787,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,173141.7289428711,246189.5479736328,0,404326326272,8589930496,12015595520,1048576
199,1764383722987,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,4.761904716491699,0,0,0,0,15.000000953674316,0,0,0,0,0,0,10,0,0,5,0,0,4.761904716491699,0,0,0,0,0,10,0,4.761904716491699,0,5,5.263157844543457,0,173142.365234375,246193.9688720703,0,404326326272,8589930496,12020744192,1048576
199,1764383723187,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,4.761904716491699,0,0,0,0,15.000000953674316,0,0,0,0,0,0,10,0,0,5,0,0,4.761904716491699,0,0,0,0,0,10,0,4.761904716491699,0,5,5.263157844543457,0,173143.28784179688,246198.92694091797,0,404326326272,8589930496,12027637760,1048576
199,1764383723388,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,15.000000953674316,5,4.761904716491699,5,0,0,35,0,0,0,0,5,0,0,0,0,0,5,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,173144.0717163086,246203.47241210938,0,404326326272,8589930496,12030341120,1048576
199,1764383723588,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,4.761904716491699,0,0,0,0,5,0,0,0,4.761904716491699,4.761904716491699,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,173144.5389404297,246207.62280273438,0,404326326272,8589930496,12030341120,1048576
199,1764383723788,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,173145.07348632813,246211.85870361328,0,404326326272,8589930496,12030341120,1048576
199,1764383723988,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173145.52520751953,246215.99615478516,0,404326326272,8589930496,12030341120,1048576
199,1764383724188,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,5,173146.03454589844,246220.18963623047,0,404326326272,8589930496,12029472768,1048576
199,1764383724388,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,173146.55853271484,246224.42639160156,0,404326326272,8589930496,12029472768,1048576
199,1764383724589,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,5,5,5,5,0,5,173147.23107910156,246228.8604736328,0,404326326272,8589930496,12029472768,1048576
199,1764383724789,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173147.72583007813,246232.97888183594,0,404326326272,8589930496,12029472768,1048576
199,1764383724989,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,173148.13165283203,246236.99438476563,0,404326326272,8589930496,12029472768,1048576
199,1764383725189,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,0,0,5,5,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,10,173148.7739868164,246241.31634521484,0,404326326272,8589930496,12027547648,1048576
199,1764383725389,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173149.27447509766,246245.4873046875,0,404326326272,8589930496,12027547648,1048576
199,1764383725589,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,0,0,0,5,173149.82165527344,246249.78057861328,0,404326326272,8589930496,12027547648,1048576
199,1764383725790,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5,5,9.090909004211426,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,173150.34967041016,246254.0151977539,0,404326326272,8589930496,12027547648,1048576
199,1764383725990,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,173150.8403930664,246258.11657714844,0,404326326272,8589930496,12027453440,1048576
199,1764383726190,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,173151.41217041016,246262.32904052734,0,404326326272,8589930496,12026679296,1048576
199,1764383726390,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,5,5,0,5,9.523809432983398,5.263157844543457,5.263157844543457,5,0,0,0,0,5,0,5,5,0,5,5,5,0,5,5,0,5,10.526315689086914,0,0,0,5.263157844543457,10,173152.18872070313,246266.65899658203,0,404326326272,8589930496,12026421248,1048576
199,1764383726590,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,173152.63305664063,246270.75567626953,0,404326326272,8589930496,12026421248,1048576
199,1764383726790,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,11.111111640930176,15.789472579956055,15.000000953674316,10,10.526315689086914,0,26.3157901763916,10.526315689086914,25,15.000000953674316,0,15.789472579956055,15.000000953674316,15.000000953674316,10.526315689086914,9.523809432983398,20,18.18181800842285,15.000000953674316,20,10,9.523809432983398,5.263157844543457,26.3157901763916,5.263157844543457,15.000000953674316,14.285715103149414,28.571430206298828,25,10.526315689086914,5.263157844543457,5.263157844543457,173153.57354736328,246275.6845703125,0,404326326272,8589930496,12030795776,1048576
199,1764383726991,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,27.77777862548828,15.789472579956055,9.523809432983398,5,10,15.789472579956055,25,16.666667938232422,10,21.052631378173828,20,15.000000953674316,5.263157844543457,5.263157844543457,15.000000953674316,0,25,0,40,21.052631378173828,25,5.263157844543457,20,26.3157901763916,15.000000953674316,10,21.052631378173828,30.000001907348633,15.789472579956055,15.000000953674316,19.047618865966797,5,173154.5753173828,246280.87799072266,0,404326326272,8589930496,12032983040,1048576
199,1764383727191,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,18.75,21.052631378173828,10,10,5.263157844543457,10.526315689086914,11.111111640930176,38.095237731933594,0,10,15.000000953674316,20,11.111111640930176,20,30.000001907348633,5.263157844543457,26.3157901763916,20,36.842105865478516,28.571430206298828,15.789472579956055,30.000001907348633,15.789472579956055,15.000000953674316,21.052631378173828,30.000001907348633,10.526315689086914,5.555555820465088,20,5.263157844543457,10.526315689086914,15.000000953674316,173155.6937866211,246286.08520507813,0,404326326272,8589930496,12039413760,1048576
199,1764383727391,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,18.75,21.052631378173828,10,10,5.263157844543457,10.526315689086914,11.111111640930176,38.095237731933594,0,10,15.000000953674316,20,11.111111640930176,20,30.000001907348633,5.263157844543457,26.3157901763916,20,36.842105865478516,28.571430206298828,15.789472579956055,30.000001907348633,15.789472579956055,15.000000953674316,21.052631378173828,30.000001907348633,10.526315689086914,5.555555820465088,20,5.263157844543457,10.526315689086914,15.000000953674316,173156.65509033203,246291.34704589844,0,404326326272,8589930496,12047155200,1048576
199,1764383727591,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,25.71428680419922,29.7297306060791,5.263157844543457,17.948719024658203,20,10.256410598754883,17.5,18.421052932739258,7.500000476837158,10,12.820513725280762,20.512821197509766,35.897438049316406,12.820513725280762,17.948719024658203,23.68421173095703,21.052631378173828,30.76923179626465,17.948719024658203,18.91891860961914,20.512821197509766,25.641027450561523,17.948719024658203,25.641027450561523,30.000001907348633,17.5,32.5,10.256410598754883,7.500000476837158,10,20,15.384615898132324,173157.73175048828,246296.87353515625,0,404326326272,8589930496,12059238400,1048576
199,1764383727791,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,31.25,22.22222328186035,31.57894515991211,63.15789031982422,22.22222328186035,22.22222328186035,27.77777862548828,25,26.3157901763916,42.105262756347656,40,30.000001907348633,36.842105865478516,36.842105865478516,31.57894515991211,30.000001907348633,35,30.000001907348633,50,31.57894515991211,25,31.57894515991211,15.789472579956055,31.57894515991211,16.666667938232422,16.666667938232422,27.77777862548828,47.36842346191406,63.15789031982422,30.000001907348633,66.66667175292969,21.052631378173828,173159.0751953125,246303.0375366211,0,404326326272,8589930496,12075474944,1048576
199,1764383727991,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,27.77777862548828,35.29411697387695,31.57894515991211,47.36842346191406,31.57894515991211,21.052631378173828,33.333335876464844,89.47368621826172,25,65,33.333335876464844,70,26.3157901763916,26.3157901763916,25,26.3157901763916,31.57894515991211,36.842105865478516,47.36842346191406,52.38095474243164,28.571430206298828,27.77777862548828,42.105262756347656,21.052631378173828,50,26.3157901763916,35,35,31.57894515991211,35,35,47.36842346191406,173160.65411376953,246309.26824951172,0,404326326272,8589930496,12087320576,1048576
199,1764383728191,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,35.29411697387695,40,33.333335876464844,47.619049072265625,22.22222328186035,10.526315689086914,5.263157844543457,15.789472579956055,22.22222328186035,5.263157844543457,20,20,35,15.000000953674316,15.789472579956055,15.789472579956055,40,10,10.526315689086914,36.842105865478516,15.789472579956055,30.000001907348633,35,40,60.000003814697266,30.000001907348633,36.842105865478516,15.000000953674316,15.000000953674316,31.57894515991211,20,35,173161.81719970703,246314.9647216797,0,404326326272,8589930496,12096233472,1048576
199,1764383728391,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,35.29411697387695,40,33.333335876464844,47.619049072265625,22.22222328186035,10.526315689086914,5.263157844543457,15.789472579956055,22.22222328186035,5.263157844543457,20,20,35,15.000000953674316,15.789472579956055,15.789472579956055,40,10,10.526315689086914,36.842105865478516,15.789472579956055,30.000001907348633,35,40,60.000003814697266,30.000001907348633,36.842105865478516,15.000000953674316,15.000000953674316,31.57894515991211,20,35,173162.9171142578,246320.71746826172,0,404326326272,8589930496,12095451136,1048576
199,1764383728591,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,20.58823585510254,21.052631378173828,31.57894515991211,26.3157901763916,19.51219367980957,15.384615898132324,56.09756088256836,10,32.5,28.947368621826172,28.205129623413086,17.5,35.897438049316406,27.5,35,27.5,36.842105865478516,12.820513725280762,16.216215133666992,5.263157844543457,20.512821197509766,53.84615707397461,22.5,43.589744567871094,20.512821197509766,18.421052932739258,30.76923179626465,24.324325561523438,23.68421173095703,17.948719024658203,26.3157901763916,26.3157901763916,173164.08123779297,246326.5053100586,0,404326326272,8589930496,12098871296,1048576
199,1764383728791,800,819,800,800,799,800,800,999,800,900,800,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,20.58823585510254,21.052631378173828,31.57894515991211,26.3157901763916,19.51219367980957,15.384615898132324,56.09756088256836,10,32.5,28.947368621826172,28.205129623413086,17.5,35.897438049316406,27.5,35,27.5,36.842105865478516,12.820513725280762,16.216215133666992,5.263157844543457,20.512821197509766,53.84615707397461,22.5,43.589744567871094,20.512821197509766,18.421052932739258,30.76923179626465,24.324325561523438,23.68421173095703,17.948719024658203,26.3157901763916,26.3157901763916,173165.36254882813,246332.59924316406,0,404326326272,8589930496,12097073152,1048576
