Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764353266683,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,5,0,0,4.761904716491699,0,5,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,29226.646911621094,44988.0947265625,0,404326326272,8589930496,12124651520,1048576
199,1764353266883,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,5,0,0,0,10,5.263157844543457,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,5,4.761904716491699,0,0,10,0,0,0,0,0,5,0,29227.293395996094,44992.39514160156,0,404326326272,8589930496,12125167616,1048576
199,1764353267083,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,5,0,0,29227.803466796875,44996.51647949219,0,404326326272,8589930496,12122546176,1048576
199,1764353267283,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,5,5,5,0,5,0,0,10,9.523809432983398,0,0,0,0,4.761904716491699,5,14.285715103149414,47.36842346191406,4.761904716491699,20,0,5,0,5,5,0,0,5.263157844543457,5,0,4.761904716491699,29228.726135253906,45001.13494873047,0,404326326272,8589930496,12127961088,1048576
199,1764353267483,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.263157844543457,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,29229.257385253906,45005.29461669922,0,404326326272,8589930496,12127961088,1048576
199,1764353267684,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,5,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,29229.685791015625,45009.27380371094,0,404326326272,8589930496,12127961088,1048576
199,1764353267884,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,5,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,29230.349609375,45013.57800292969,0,404326326272,8589930496,12130025472,1048576
199,1764353268084,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,2.702702760696411,0,2.5,10,2.5,34.21052551269531,4.878048419952393,5,0,0,0,2.4390242099761963,2.5,0,0,0,0,7.692307949066162,2.5,2.5,2.5641026496887207,4.878048419952393,2.5,2.5,2.5,0,0,2.5641026496887207,2.5,2.4390242099761963,0,0,29231.19873046875,45018.2158203125,0,404326326272,8589930496,12137246720,1048576
199,1764353268284,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,0,10,5,5,0,10,0,15.789472579956055,0,0,0,0,0,0,4.761904716491699,0,21.052631378173828,0,5.263157844543457,0,0,0,0,4.761904716491699,9.523809432983398,0,10,0,0,25,29232.07098388672,45022.94415283203,0,404326326272,8589930496,12138528768,1048576
199,1764353268484,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,4.761904716491699,9.523809432983398,0,5,0,0,0,0,9.523809432983398,5.263157844543457,20,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,21.052631378173828,0,10,0,0,9.523809432983398,10,29232.91290283203,45027.698181152344,0,404326326272,8589930496,12144451584,1048576
199,1764353268684,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,55,0,5.263157844543457,5,19.047618865966797,10.526315689086914,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,5.263157844543457,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,29233.703552246094,45032.253356933594,0,404326326272,8589930496,12145995776,1048576
199,1764353268884,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,0,0,0,0,45,5,5,4.761904716491699,5,0,0,5,0,0,4.761904716491699,0,0,5,5,0,0,0,0,0,0,9.090909004211426,4.761904716491699,40,0,0,29234.531005859375,45037.03918457031,0,404326326272,8589930496,12148568064,1048576
199,1764353269085,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,5.555555820465088,5,0,10,26.3157901763916,0,0,21.052631378173828,0,0,0,0,4.761904716491699,5,0,0,0,9.523809432983398,9.090909004211426,15.000000953674316,19.047618865966797,15.000000953674316,5,0,0,0,5.263157844543457,0,0,0,0,0,29235.36737060547,45041.665466308594,0,404326326272,8589930496,12150185984,1048576
199,1764353269285,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,29235.900634765625,45045.865661621094,0,404326326272,8589930496,12148858880,1048576
199,1764353269485,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,9.523809432983398,0,0,29236.41680908203,45050.07751464844,0,404326326272,8589930496,12149116928,1048576
199,1764353269685,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29236.82275390625,45054.082946777344,0,404326326272,8589930496,12149116928,1048576
199,1764353269885,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,5,0,0,0,5,0,0,0,0,0,0,0,0,0,9.090909004211426,5,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,29237.424743652344,45058.39074707031,0,404326326272,8589930496,12149116928,1048576
199,1764353270085,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,29237.902282714844,45062.581604003906,0,404326326272,8589930496,12148473856,1048576
199,1764353270286,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,5,0,0,0,0,0,0,4.761904716491699,5,0,5,0,0,5,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,5.263157844543457,0,5,29238.502197265625,45066.95153808594,0,404326326272,8589930496,12147351552,1048576
199,1764353270485,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,5,0,0,0,0,0,0,4.761904716491699,5,0,5,0,0,5,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,5.263157844543457,0,5,29239.018493652344,45071.19226074219,0,404326326272,8589930496,12147351552,1048576
199,1764353270686,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,2.702702760696411,5,4.878048419952393,5,7.317072868347168,0,2.5641026496887207,2.5,5,5.128205299377441,10.256410598754883,5,5,2.5641026496887207,2.5641026496887207,5.128205299377441,2.5641026496887207,0,0,7.692307949066162,2.5641026496887207,2.5,2.5641026496887207,0,2.4390242099761963,2.5,10.256410598754883,2.5,12.820513725280762,5,4.878048419952393,7.692307949066162,29240.08349609375,45076.05487060547,0,404326326272,8589930496,12147351552,1048576
199,1764353270886,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,29240.607421875,45080.335021972656,0,404326326272,8589930496,12147331072,1048576
199,1764353271086,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,10,5,0,0,0,0,4.761904716491699,4.761904716491699,5.263157844543457,5,5,0,4.761904716491699,5,9.523809432983398,4.761904716491699,0,5,0,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,0,0,20,0,29241.375854492188,45084.92028808594,0,404326326272,8589930496,12159180800,1048576
199,1764353271286,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,11.111111640930176,0,0,0,0,0,0,0,0,5,5.263157844543457,0,5,40,0,0,0,0,0,0,0,0,0,5,5,0,0,0,10.526315689086914,14.285715103149414,0,0,29242.231811523438,45089.70397949219,0,404326326272,8589930496,12164079616,1048576
199,1764353271486,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,15.789472579956055,15.789472579956055,0,0,0,15.000000953674316,0,0,15.789472579956055,4.761904716491699,5,0,0,0,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,0,4.761904716491699,5.263157844543457,10.526315689086914,10,29243.140380859375,45094.5048828125,0,404326326272,8589930496,12167950336,1048576
199,1764353271687,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,30.000001907348633,0,0,0,15.000000953674316,0,0,5,0,0,0,5,0,9.523809432983398,0,0,0,0,0,10,0,0,5,0,5.263157844543457,5,0,0,5,0,25,29243.963989257813,45099.25158691406,0,404326326272,8589930496,12168458240,1048576
199,1764353271887,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,11.111111640930176,20,5.263157844543457,4.761904716491699,5,25,10,0,5,10,5.263157844543457,10,15.000000953674316,9.523809432983398,0,9.523809432983398,10,0,0,0,0,0,0,10.526315689086914,0,0,27.77777862548828,15.000000953674316,14.285715103149414,5.263157844543457,30.000001907348633,15.789472579956055,29245.01495361328,45104.25354003906,0,404326326272,8589930496,12180029440,1048576
199,1764353272087,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,11.111111640930176,0,5,0,5,0,25,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,38.095237731933594,0,0,15.000000953674316,5.263157844543457,0,42.85714340209961,47.36842346191406,0,29245.879516601563,45109.199768066406,0,404326326272,8589930496,12190031872,1048576
199,1764353272287,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,5,0,0,0,0,0,0,5,5,0,0,0,0,0,0,5,0,5,5,0,0,5,85,0,0,5,9.523809432983398,0,0,0,0,29246.724182128906,45114.25177001953,0,404326326272,8589930496,12193640448,1048576
199,1764353272487,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,5.555555820465088,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,0,0,0,0,5,0,0,0,0,0,5,0,9.523809432983398,5,0,0,0,0,0,29247.36749267578,45118.718200683594,0,404326326272,8589930496,12193574912,1048576
199,1764353272687,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,29247.816162109375,45122.775329589844,0,404326326272,8589930496,12193574912,1048576
199,1764353272887,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,29248.3232421875,45126.989807128906,0,404326326272,8589930496,12193574912,1048576
199,1764353273088,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9.090909004211426,29248.73028564453,45131.005432128906,0,404326326272,8589930496,12192509952,1048576
199,1764353273288,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,5,4.761904716491699,5,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,29249.294921875,45135.243225097656,0,404326326272,8589930496,12192362496,1048576
199,1764353273488,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,5,0,0,4.761904716491699,0,0,9.090909004211426,5,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29249.78399658203,45139.40832519531,0,404326326272,8589930496,12192362496,1048576
199,1764353273688,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,29250.175048828125,45143.45916748047,0,404326326272,8589930496,12192362496,1048576
199,1764353273888,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,4.761904716491699,0,5,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,29250.71405029297,45147.72570800781,0,404326326272,8589930496,12192362496,1048576
199,1764353274088,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,5.263157844543457,5,0,0,0,0,0,5,0,0,0,0,5,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,29251.285705566406,45151.934326171875,0,404326326272,8589930496,12190740480,1048576
199,1764353274288,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,4.761904716491699,0,4.761904716491699,0,0,0,5,0,4.761904716491699,4.761904716491699,4.761904716491699,0,29251.855041503906,45156.16735839844,0,404326326272,8589930496,12191674368,1048576
199,1764353274488,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29252.29541015625,45160.28771972656,0,404326326272,8589930496,12191674368,1048576
199,1764353274689,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,29252.815551757813,45164.47888183594,0,404326326272,8589930496,12191674368,1048576
199,1764353274889,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,29253.307373046875,45168.64471435547,0,404326326272,8589930496,12191674368,1048576
199,1764353275089,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,29253.80010986328,45172.86804199219,0,404326326272,8589930496,12190609408,1048576
199,1764353275289,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,5,0,0,5,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,5,0,4.761904716491699,0,0,29254.309814453125,45177.05889892578,0,404326326272,8589930496,12190593024,1048576
199,1764353275489,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29254.70867919922,45181.139404296875,0,404326326272,8589930496,12190593024,1048576
199,1764353275689,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29255.16436767578,45185.25207519531,0,404326326272,8589930496,12190593024,1048576
199,1764353275890,800,800,901,799,799,802,800,799,800,800,800,799,800,800,799,800,799,800,800,1065,799,799,800,800,799,804,800,801,800,799,799,799,31.57894515991211,11.764705657958984,23.809524536132813,15.000000953674316,20,25,21.052631378173828,19.047618865966797,15.000000953674316,33.333335876464844,28.571430206298828,25,28.571430206298828,10,35,30.000001907348633,10.526315689086914,31.57894515991211,30.000001907348633,19.047618865966797,21.052631378173828,25,15.789472579956055,35,10,5.263157844543457,15.789472579956055,33.333335876464844,10.526315689086914,15.789472579956055,10.526315689086914,9.523809432983398,29256.420471191406,45190.61688232422,0,404326326272,8589930496,12172681216,1048576
