Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764314774,100,,Aggregated,16.600000,0.100000,3800,4800,5300,5700,7300,8100,10000,11000,13000,13000,13000,224,1,3800.0,4194.59395231716,749.2879930068739,13498.063238002942,92169.3125
1764314775,100,,Aggregated,15.800000,0.100000,3800,4800,5200,5700,7300,8200,10000,11000,13000,13000,13000,246,1,3700.0,4155.838311463642,749.2879930068739,13498.063238002942,92683.18292682926
1764314776,100,,Aggregated,15.800000,0.100000,3700,4800,5200,5700,7100,8100,10000,11000,13000,13000,13000,266,1,3600.0,4055.7646849589014,704.9299640057143,13498.063238002942,89980.95864661653
1764314777,100,,Aggregated,15.100000,0.100000,3600,4800,5300,5900,7100,8100,10000,11000,13000,13000,13000,281,1,3600.0,4041.6695622849375,704.9299640057143,13498.063238002942,89657.93950177936
1764314778,100,,Aggregated,16.300000,0.100000,3600,4900,5500,5900,7300,8100,9900,11000,13000,13000,13000,307,1,3600.0,4052.2983057070296,704.9299640057143,13498.063238002942,88576.22475570033
1764314779,100,,Aggregated,16.600000,0.100000,3600,4800,5500,5900,7300,8100,9900,11000,13000,13000,13000,322,2,3600.0,4019.865099127506,704.9299640057143,13498.063238002942,87612.60248447205
1764314780,100,,Aggregated,16.100000,0.100000,3600,4600,5400,5900,7300,8100,9900,11000,13000,13000,13000,335,2,3600.0,3987.187141612121,704.9299640057143,13498.063238002942,88495.60298507463
1764314781,100,,Aggregated,17.100000,0.000000,3600,4500,5200,5800,7200,8100,9200,11000,13000,13000,13000,354,2,3600.0,3950.682903675283,704.9299640057143,13498.063238002942,89235.0
1764314782,100,,Aggregated,17.400000,0.100000,3600,4400,5100,5700,7100,8000,9200,11000,13000,13000,13000,371,2,3600.0,3923.4201556578682,704.9299640057143,13498.063238002942,88598.42857142857
1764314783,100,,Aggregated,16.900000,0.100000,3600,4400,5100,5700,7100,8100,10000,11000,13000,13000,13000,391,2,3600.0,3922.7625083659245,704.9299640057143,13498.063238002942,88775.17902813299
1764314784,100,,Aggregated,17.800000,0.100000,3600,4400,5100,5600,7000,8000,9900,10000,13000,13000,13000,411,2,3600.0,3915.8741762945383,704.9299640057143,13498.063238002942,87552.94160583941
1764314785,100,,Aggregated,18.600000,0.100000,3600,4400,5100,5600,7100,8000,9900,10000,13000,13000,13000,426,2,3600.0,3935.1880559296883,704.9299640057143,13498.063238002942,89793.41549295775
1764314786,100,,Aggregated,18.600000,0.100000,3600,4400,5100,5600,7000,8000,9900,10000,13000,13000,13000,436,2,3600.0,3942.4069782134206,704.9299640057143,13498.063238002942,90819.1743119266
1764314787,100,,Aggregated,18.600000,0.100000,3600,4400,5000,5600,7000,8000,9200,10000,13000,13000,13000,455,2,3600.0,3913.33307680886,704.9299640057143,13498.063238002942,89001.45054945054
1764314788,100,,Aggregated,17.800000,0.100000,3600,4400,5100,5600,7000,8000,9900,11000,15000,15000,15000,474,3,3600.0,3953.689867719493,704.9299640057143,15420.306492000236,90119.49789029536
1764314789,100,,Aggregated,17.000000,0.100000,3600,4400,5100,5600,7000,8000,9900,11000,15000,15000,15000,500,3,3600.0,3943.084326756084,704.9299640057143,15420.306492000236,90642.138
1764314790,100,,Aggregated,17.300000,0.100000,3600,4400,5000,5500,6900,7900,9200,10000,15000,15000,15000,513,3,3600.0,3927.839724397727,586.5288580025663,15420.306492000236,90437.86354775829
1764314791,100,,Aggregated,16.600000,0.200000,3600,4400,5000,5500,6900,7900,9200,10000,15000,15000,15000,528,4,3600.0,3915.924210340989,586.5288580025663,15420.306492000236,90362.23484848485
1764314792,100,,Aggregated,17.900000,0.100000,3500,4400,5000,5500,6900,7900,9200,10000,15000,15000,15000,549,4,3500.0,3900.0103080073636,586.5288580025663,15420.306492000236,89410.14936247723
1764314793,100,,Aggregated,17.700000,0.100000,3500,4300,4900,5400,6900,7800,9100,10000,15000,15000,15000,570,4,3500.0,3871.727458672013,586.5288580025663,15420.306492000236,88680.50350877193
1764314794,100,,Aggregated,17.400000,0.200000,3500,4300,4900,5300,6700,7800,9100,10000,15000,15000,15000,585,4,3500.0,3855.668771365914,586.5288580025663,15420.306492000236,88380.59145299146
1764314795,100,,Aggregated,17.800000,0.200000,3500,4300,4900,5300,6700,7800,9100,10000,15000,15000,15000,599,4,3500.0,3843.7584952605603,586.5288580025663,15420.306492000236,87769.4774624374
1764314796,100,,Aggregated,17.900000,0.200000,3500,4300,4900,5300,6700,7800,9100,10000,15000,15000,15000,614,4,3500.0,3851.9179546662676,586.5288580025663,15420.306492000236,88608.6026058632
1764314797,100,,Aggregated,17.400000,0.200000,3500,4300,4900,5300,6700,7900,9200,10000,15000,15000,15000,634,4,3500.0,3879.5351089228616,586.5288580025663,15420.306492000236,89809.42429022082
1764314798,100,,Aggregated,17.300000,0.200000,3500,4300,4800,5300,6700,7900,9200,10000,15000,15000,15000,653,4,3500.0,3883.0314288209515,586.5288580025663,15420.306492000236,89517.08269525268
1764314799,100,,Aggregated,17.900000,0.200000,3500,4300,4800,5200,6700,7900,9200,10000,15000,15000,15000,676,4,3500.0,3884.2755156140374,586.5288580025663,15420.306492000236,89863.85059171598
1764314800,100,,Aggregated,18.000000,0.200000,3500,4200,4800,5200,6600,7800,9200,10000,15000,15000,15000,694,4,3500.0,3866.9498332061553,586.5288580025663,15420.306492000236,90953.78530259366
1764314801,100,,Aggregated,17.900000,0.100000,3600,4200,4800,5200,6600,7800,9100,10000,15000,15000,15000,707,4,3600.0,3860.920358755394,586.5288580025663,15420.306492000236,91167.51202263084
1764314802,100,,Aggregated,17.500000,0.100000,3500,4200,4800,5200,6500,7800,9100,10000,15000,15000,15000,725,6,3500.0,3828.184599224906,586.5288580025663,15420.306492000236,91298.1724137931
1764314803,100,,Aggregated,18.100000,0.100000,3500,4200,4700,5100,6500,7700,9100,10000,15000,15000,15000,749,6,3500.0,3794.5513618265195,586.5288580025663,15420.306492000236,91474.50600801068
1764314804,100,,Aggregated,18.000000,0.000000,3400,4200,4700,5100,6500,7700,9000,10000,15000,15000,15000,759,6,3400.0,3779.0529943610863,586.5288580025663,15420.306492000236,91584.59025032938
1764314805,100,,Aggregated,17.500000,0.200000,3400,4200,4700,5100,6400,7600,9000,10000,15000,15000,15000,781,6,3400.0,3759.320857229302,586.5288580025663,15420.306492000236,91695.38412291933
1764314806,100,,Aggregated,18.100000,0.200000,3400,4200,4700,5200,6500,7600,9000,10000,15000,15000,15000,795,6,3400.0,3754.0953155435072,586.5288580025663,15420.306492000236,91625.45786163522
1764314807,100,,Aggregated,17.400000,0.200000,3400,4100,4700,5200,6500,7600,8900,10000,15000,15000,15000,812,7,3400.0,3751.0673185887695,586.5288580025663,15420.306492000236,92298.32389162561
1764314808,100,,Aggregated,18.200000,0.200000,3400,4200,4800,5200,6600,7800,9000,10000,15000,15000,15000,831,8,3400.0,3758.812223272063,586.5288580025663,15420.306492000236,92922.55114320097
1764314809,100,,Aggregated,17.900000,0.200000,3400,4200,4800,5200,6800,7800,9000,10000,15000,15000,15000,855,8,3400.0,3750.1222456223218,586.5288580025663,15420.306492000236,92761.3380116959
1764314810,100,,Aggregated,17.700000,0.300000,3300,4100,4800,5200,6800,7800,9000,10000,15000,15000,15000,871,8,3300.0,3727.044823385859,586.5288580025663,15420.306492000236,92855.37772675086
1764314811,100,,Aggregated,17.700000,0.400000,3300,4100,4800,5300,6900,7800,9000,10000,15000,15000,15000,889,8,3300.0,3719.0607549933343,586.5288580025663,15420.306492000236,93248.80539932508
1764314812,100,,Aggregated,17.900000,0.400000,3300,4100,4800,5300,7000,7800,9000,10000,15000,15000,15000,904,8,3300.0,3708.697938998983,586.5288580025663,15420.306492000236,93264.04203539823
1764314813,100,,Aggregated,17.700000,0.400000,3300,4100,4800,5300,7000,7800,9000,10000,15000,15000,15000,919,9,3300.0,3705.306987124136,586.5288580025663,15420.306492000236,92732.88792165396
1764314814,100,,Aggregated,18.100000,0.400000,3300,4100,4800,5300,7100,7900,9000,10000,15000,15000,15000,932,9,3300.0,3706.4000317951686,586.5288580025663,15420.306492000236,92351.7178111588
1764314815,100,,Aggregated,17.900000,0.200000,3300,4100,4800,5300,7100,8000,9100,10000,15000,15000,15000,956,10,3300.0,3713.662344816005,586.5288580025663,15420.306492000236,91498.43096234309
1764314816,100,,Aggregated,16.800000,0.300000,3300,4100,4800,5300,7200,8100,9200,10000,15000,15000,15000,974,10,3300.0,3715.3318543943474,586.5288580025663,15420.306492000236,91918.0410677618
1764314818,100,,Aggregated,17.300000,0.300000,3200,4100,4800,5300,7200,8100,9300,10000,15000,15000,15000,997,10,3200.0,3710.8015753029918,586.5288580025663,15420.306492000236,91933.80742226681
1764314819,100,,Aggregated,17.500000,0.400000,3200,4100,4800,5300,7200,8200,9200,10000,13000,15000,15000,1016,10,3200.0,3686.4274845483137,586.5288580025663,15420.306492000236,92058.7096456693
1764314820,100,,Aggregated,17.900000,0.400000,3200,4100,4800,5300,7300,8200,9300,10000,13000,15000,15000,1028,10,3100.0,3675.133801383358,586.5288580025663,15420.306492000236,92020.11964980545
1764314821,100,,Aggregated,18.400000,0.300000,3100,4000,4800,5300,7300,8300,9300,10000,13000,15000,15000,1044,10,3100.0,3665.385455236667,586.5288580025663,15420.306492000236,92223.14463601532
1764314822,100,,Aggregated,18.500000,0.200000,3100,4000,4700,5300,7300,8400,9300,10000,13000,15000,15000,1057,10,3100.0,3660.3125360823688,586.5288580025663,15420.306492000236,92328.11258278145
1764314823,100,,Aggregated,17.300000,0.200000,3100,4000,4800,5300,7300,8500,9500,10000,13000,15000,15000,1071,10,3100.0,3670.496347647101,586.5288580025663,15420.306492000236,92284.72829131653
1764314824,100,,Aggregated,17.300000,0.200000,3000,4000,4800,5300,7300,8700,9800,11000,13000,15000,15000,1092,10,3000.0,3678.4255596758517,586.5288580025663,15420.306492000236,91871.38278388279
1764314825,100,,Aggregated,16.800000,0.200000,3000,4000,4800,5400,7400,8800,10000,11000,13000,15000,15000,1113,10,3000.0,3691.4976106747945,586.5288580025663,15420.306492000236,92613.94788858939
1764314826,100,,Aggregated,16.700000,0.200000,3000,4000,4800,5400,7400,8800,10000,11000,13000,15000,15000,1123,10,3000.0,3691.9029949626547,586.5288580025663,15420.306492000236,93060.13446126448
1764314827,100,,Aggregated,17.300000,0.100000,3000,4000,4800,5400,7500,8900,10000,11000,13000,15000,15000,1149,10,3000.0,3692.321752807696,586.5288580025663,15420.306492000236,92859.69886858137
1764314828,100,,Aggregated,18.100000,0.100000,3000,4000,4800,5400,7600,9000,10000,11000,13000,15000,15000,1168,10,3000.0,3711.806397506039,586.5288580025663,15420.306492000236,92890.30993150685
1764314829,100,,Aggregated,16.700000,0.000000,3000,3900,4800,5400,7600,9000,10000,11000,13000,15000,15000,1183,10,3000.0,3701.7227859400264,586.5288580025663,15420.306492000236,93203.63482671174
1764314830,100,,Aggregated,17.100000,0.000000,2900,3900,4700,5400,7600,9000,10000,11000,13000,15000,15000,1200,10,2900.0,3687.2189882525404,586.5288580025663,15420.306492000236,93199.11666666667
1764314831,100,,Aggregated,16.700000,0.000000,2900,3900,4700,5400,7600,9000,10000,11000,13000,15000,15000,1210,10,2900.0,3692.6504587901327,586.5288580025663,15420.306492000236,92951.78099173553
1764314832,100,,Aggregated,16.700000,0.000000,2900,3900,4700,5400,7600,9100,10000,11000,13000,15000,15000,1225,10,2900.0,3703.806652553524,586.5288580025663,15420.306492000236,92710.49387755102
1764314833,100,,Aggregated,16.500000,0.000000,3000,3900,4800,5500,7800,9200,11000,11000,13000,15000,15000,1243,11,3000.0,3750.388543912368,586.5288580025663,15420.306492000236,92913.01448109413
1764314834,100,,Aggregated,16.500000,0.000000,3000,4000,4800,5500,7800,9200,11000,12000,14000,15000,15000,1263,11,3000.0,3769.968506260544,586.5288580025663,15420.306492000236,93322.5613618369
1764314835,100,,Aggregated,17.100000,0.100000,3000,4000,4800,5500,7900,9200,11000,12000,15000,16000,16000,1283,11,3000.0,3786.3579957311495,586.5288580025663,16027.243479999015,93381.0958690569
1764314836,100,,Aggregated,17.100000,0.100000,3000,4000,4800,5500,7800,9200,11000,12000,15000,16000,16000,1301,11,3000.0,3787.0436122682972,586.5288580025663,16027.243479999015,93626.9039200615
1764314837,100,,Aggregated,17.100000,0.100000,3000,4000,4800,5500,7800,9200,11000,12000,15000,16000,16000,1321,11,3000.0,3770.849971685875,586.5288580025663,16027.243479999015,93479.77819833459
1764314838,100,,Aggregated,17.700000,0.100000,3000,4000,4800,5500,7800,9200,11000,12000,15000,16000,16000,1328,11,3000.0,3771.0793644096625,586.5288580025663,16027.243479999015,93488.36746987952
1764314839,100,,Aggregated,17.200000,0.100000,3000,4000,4800,5400,7800,9200,11000,12000,15000,16000,16000,1356,11,3000.0,3769.4728277352774,586.5288580025663,16027.243479999015,94013.67994100295
1764314840,100,,Aggregated,15.900000,0.100000,3000,4000,4800,5500,7700,9200,11000,12000,15000,16000,16000,1378,12,3000.0,3773.1152028396546,586.5288580025663,16027.243479999015,94111.41872278665
1764314841,100,,Aggregated,17.200000,0.100000,3000,4000,4800,5400,7700,9100,11000,12000,15000,16000,16000,1391,12,3000.0,3765.9873887548874,586.5288580025663,16027.243479999015,93793.0682961898
1764314842,100,,Aggregated,17.200000,0.100000,3000,4000,4800,5400,7700,9100,11000,11000,15000,16000,16000,1405,12,3000.0,3759.6207803708644,586.5288580025663,16027.243479999015,93517.61708185053
1764314843,100,,Aggregated,18.100000,0.200000,3000,4000,4800,5400,7700,9100,11000,11000,15000,16000,16000,1422,12,3000.0,3756.698711614678,586.5288580025663,16027.243479999015,93473.07313642757
1764314844,100,,Aggregated,18.000000,0.200000,3000,4000,4800,5400,7600,9100,11000,11000,15000,16000,16000,1445,12,3000.0,3748.6958698401763,586.5288580025663,16027.243479999015,93448.36678200692
1764314845,100,,Aggregated,17.900000,0.100000,3000,4000,4800,5400,7600,9100,11000,11000,15000,16000,16000,1456,12,3000.0,3749.130389928616,586.5288580025663,16027.243479999015,93401.69368131868
1764314846,100,,Aggregated,18.000000,0.100000,3000,4000,4700,5400,7600,9100,11000,11000,15000,16000,16000,1474,12,3000.0,3747.6866837707394,586.5288580025663,16027.243479999015,93483.5881953867
1764314847,100,,Aggregated,17.300000,0.100000,3100,4000,4800,5400,7600,9100,11000,11000,15000,16000,16000,1491,12,3100.0,3760.5494113031946,586.5288580025663,16027.243479999015,93983.68678739101
1764314848,100,,Aggregated,17.300000,0.100000,3000,4000,4800,5400,7500,9000,11000,11000,15000,16000,16000,1502,12,3000.0,3760.6154361039,586.5288580025663,16027.243479999015,94172.87483355527
1764314849,100,,Aggregated,16.900000,0.100000,3100,4000,4800,5400,7500,9100,11000,12000,15000,16000,16000,1524,14,3100.0,3770.2910833806204,586.5288580025663,16027.243479999015,94388.47440944881
1764314850,100,,Aggregated,17.400000,0.100000,3100,4000,4800,5400,7500,9000,11000,12000,15000,16000,16000,1543,14,3100.0,3767.7029063824175,586.5288580025663,16027.243479999015,94089.3823720026
1764314851,100,,Aggregated,16.800000,0.300000,3000,4000,4800,5400,7500,9000,11000,12000,15000,16000,16000,1561,14,3000.0,3761.296607708558,586.5288580025663,16027.243479999015,93799.56117873159
1764314852,100,,Aggregated,16.500000,0.200000,3100,4000,4800,5400,7500,9000,11000,12000,15000,16000,16000,1577,14,3100.0,3765.425240507324,586.5288580025663,16027.243479999015,94198.20798985416
1764314853,100,,Aggregated,17.000000,0.200000,3100,4100,4800,5400,7500,9000,11000,12000,15000,16000,16000,1596,14,3100.0,3774.551264802671,586.5288580025663,16027.243479999015,94333.55325814536
1764314854,100,,Aggregated,17.000000,0.200000,3100,4100,4800,5400,7500,9000,11000,12000,15000,16000,16000,1613,15,3100.0,3773.076102383185,586.5288580025663,16027.243479999015,94291.01425914445
1764314855,100,,Aggregated,17.200000,0.200000,3100,4100,4900,5400,7500,9000,11000,12000,15000,16000,16000,1626,15,3100.0,3775.68822213843,586.5288580025663,16027.243479999015,94397.15559655597
1764314856,100,,Aggregated,17.000000,0.300000,3100,4100,4900,5500,7500,9000,11000,12000,15000,16000,16000,1637,15,3100.0,3782.209073664083,586.5288580025663,16027.243479999015,94463.41478313989
1764314857,100,,Aggregated,17.000000,0.300000,3100,4100,4900,5500,7500,9000,11000,12000,15000,16000,16000,1661,15,3100.0,3784.9566856213896,586.5288580025663,16027.243479999015,94483.95544852498
1764314858,100,,Aggregated,16.200000,0.300000,3100,4100,4900,5500,7500,9000,11000,12000,15000,16000,16000,1687,15,3100.0,3786.2209861524384,586.5288580025663,16027.243479999015,94454.18375815057
1764314859,100,,Aggregated,16.200000,0.300000,3100,4100,4900,5400,7500,9000,11000,11000,15000,16000,16000,1704,15,3100.0,3773.75748079997,586.5288580025663,16027.243479999015,94890.08039906103
1764314860,100,,Aggregated,16.700000,0.300000,3100,4100,4900,5400,7500,9000,11000,11000,15000,16000,16000,1719,15,3100.0,3766.3627108994438,586.5288580025663,16027.243479999015,94987.08435136707
1764314861,100,,Aggregated,18.100000,0.100000,3100,4100,4900,5400,7500,9000,11000,11000,15000,16000,16000,1732,15,3100.0,3761.350680559547,586.5288580025663,16027.243479999015,94847.55369515011
1764314862,100,,Aggregated,17.700000,0.100000,3100,4100,4900,5400,7400,8900,11000,11000,15000,16000,16000,1746,15,3100.0,3761.543813408439,586.5288580025663,16027.243479999015,94595.25715922107
1764314863,100,,Aggregated,17.100000,0.100000,3100,4100,4900,5500,7500,8900,10000,11000,15000,16000,16000,1765,15,3100.0,3762.467202560974,586.5288580025663,16027.243479999015,94676.42662889519
1764314864,100,,Aggregated,16.900000,0.100000,3100,4100,4900,5500,7500,8900,10000,11000,15000,16000,16000,1781,16,3100.0,3768.201010592424,586.5288580025663,16027.243479999015,94595.60920830994
1764314865,100,,Aggregated,16.900000,0.100000,3100,4100,4900,5500,7500,8900,10000,11000,15000,16000,16000,1799,16,3100.0,3771.1518697855076,586.5288580025663,16027.243479999015,94472.66314619232
1764314866,100,,Aggregated,16.600000,0.100000,3100,4100,4900,5500,7500,8900,10000,11000,15000,16000,16000,1812,16,3100.0,3775.553213524347,586.5288580025663,16027.243479999015,94322.53587196468
1764314867,100,,Aggregated,17.300000,0.100000,3100,4100,4900,5500,7500,8900,11000,11000,15000,16000,16000,1828,16,3100.0,3781.0864686269792,586.5288580025663,16027.243479999015,94463.93544857769
1764314868,100,,Aggregated,17.400000,0.100000,3100,4100,5000,5500,7500,8900,11000,11000,15000,16000,16000,1847,16,3100.0,3793.48023279487,586.5288580025663,16027.243479999015,95121.1505143476
1764314869,100,,Aggregated,16.800000,0.100000,3100,4100,5000,5500,7500,8900,10000,11000,15000,16000,16000,1867,16,3100.0,3798.0918891500364,586.5288580025663,16027.243479999015,95284.70915907873
1764314870,100,,Aggregated,16.000000,0.100000,3100,4100,5000,5500,7500,8800,10000,11000,15000,16000,16000,1884,16,3100.0,3796.8361803843513,586.5288580025663,16027.243479999015,95051.3736730361
1764314871,100,,Aggregated,16.000000,0.100000,3100,4100,5000,5500,7500,8800,10000,11000,15000,16000,16000,1898,16,3100.0,3798.7379247687695,586.5288580025663,16027.243479999015,95084.95574288725
1764314872,100,,Aggregated,16.100000,0.100000,3100,4100,5000,5500,7500,8800,10000,11000,15000,16000,16000,1909,16,3100.0,3796.8245039822523,586.5288580025663,16027.243479999015,95187.702462022
1764314873,100,,Aggregated,16.600000,0.100000,3100,4100,5000,5500,7500,8800,10000,11000,15000,16000,16000,1935,16,3100.0,3794.2169655282237,586.5288580025663,16027.243479999015,94903.78552971577
1764314874,100,,Aggregated,16.300000,0.100000,3100,4100,5000,5500,7500,8900,10000,11000,15000,16000,16000,1955,16,3100.0,3802.8411926987724,586.5288580025663,16027.243479999015,95373.51764705882
1764314875,100,,Aggregated,16.900000,0.100000,3100,4100,5000,5500,7500,8800,10000,11000,15000,16000,16000,1968,16,3100.0,3802.6738371245356,586.5288580025663,16027.243479999015,95507.26575203252
1764314876,100,,Aggregated,17.500000,0.000000,3100,4200,5000,5500,7500,8800,10000,11000,15000,16000,16000,1986,16,3100.0,3808.6401172422347,586.5288580025663,16027.243479999015,95532.61480362537
1764314877,100,,Aggregated,16.800000,0.000000,3100,4200,5000,5500,7500,8800,10000,11000,14000,16000,16000,2007,18,3100.0,3803.609800753403,586.5288580025663,16027.243479999015,95346.903836572
1764314878,100,,Aggregated,16.800000,0.000000,3100,4200,5000,5500,7500,8800,10000,11000,14000,16000,16000,2014,18,3100.0,3803.477944253758,586.5288580025663,16027.243479999015,95150.13604766634
1764314879,100,,Aggregated,17.800000,0.200000,3100,4200,5000,5500,7400,8800,10000,11000,14000,16000,16000,2037,18,3100.0,3803.9058612513886,586.5288580025663,16027.243479999015,95235.21060382917
1764314880,100,,Aggregated,17.000000,0.200000,3100,4200,5000,5500,7400,8800,10000,11000,14000,16000,16000,2057,18,3100.0,3801.2282461915806,586.5288580025663,16027.243479999015,94760.6120563928
1764314881,100,,Aggregated,16.700000,0.200000,3100,4200,5000,5500,7400,8800,10000,11000,14000,16000,16000,2081,18,3100.0,3798.399692973132,586.5288580025663,16027.243479999015,95104.71600192215
1764314882,100,,Aggregated,17.600000,0.200000,3100,4200,5000,5500,7400,8800,10000,11000,14000,16000,16000,2097,18,3100.0,3785.6113956586014,586.5288580025663,16027.243479999015,95006.08488316643
1764314883,100,,Aggregated,17.800000,0.200000,3100,4200,5000,5500,7400,8700,10000,11000,14000,16000,16000,2112,19,3100.0,3782.758210374091,586.5288580025663,16027.243479999015,95020.48390151515
1764314884,100,,Aggregated,18.500000,0.200000,3100,4200,5000,5500,7400,8700,10000,11000,14000,16000,16000,2124,19,3100.0,3776.5654969232864,586.5288580025663,16027.243479999015,94822.53672316384
1764314885,100,,Aggregated,18.000000,0.300000,3100,4200,5000,5500,7400,8800,10000,11000,14000,16000,16000,2142,19,3100.0,3780.6442320046967,586.5288580025663,16027.243479999015,95194.39309056956
1764314886,100,,Aggregated,18.000000,0.300000,3100,4200,5000,5500,7400,8800,10000,11000,14000,16000,16000,2153,19,3100.0,3786.012634584326,586.5288580025663,16027.243479999015,95170.32698560148
1764314887,100,,Aggregated,17.200000,0.300000,3100,4200,5000,5600,7400,8800,10000,11000,14000,16000,16000,2182,20,3100.0,3787.5903945101127,586.5288580025663,16027.243479999015,95035.29789184235
1764314888,100,,Aggregated,17.100000,0.300000,3100,4200,5000,5600,7500,8800,10000,11000,14000,16000,16000,2201,20,3100.0,3792.4869567728506,586.5288580025663,16027.243479999015,95227.84007269423
1764314889,100,,Aggregated,17.800000,0.200000,3100,4200,5000,5600,7400,8800,10000,11000,14000,16000,16000,2220,21,3100.0,3785.518222253171,586.5288580025663,16027.243479999015,95192.82117117118
1764314890,100,,Aggregated,18.400000,0.200000,3100,4200,5000,5600,7400,8700,10000,11000,14000,16000,16000,2235,21,3100.0,3785.0923190751882,586.5288580025663,16027.243479999015,95046.6711409396
1764314891,100,,Aggregated,18.400000,0.200000,3100,4200,5000,5600,7400,8700,10000,11000,14000,16000,16000,2244,21,3100.0,3780.5545572731935,586.5288580025663,16027.243479999015,94907.76827094474
1764314892,100,,Aggregated,17.800000,0.300000,3100,4200,5000,5600,7400,8700,10000,11000,14000,16000,16000,2259,21,3100.0,3785.2592551536304,586.5288580025663,16027.243479999015,95012.5542275343
1764314893,100,,Aggregated,16.900000,0.300000,3100,4200,5000,5600,7400,8700,10000,11000,14000,16000,16000,2277,21,3100.0,3788.840460579727,586.5288580025663,16027.243479999015,94891.51690821256
1764314894,100,,Aggregated,16.300000,0.300000,3100,4200,5000,5600,7400,8700,10000,11000,14000,16000,16000,2303,21,3100.0,3789.75895399133,586.5288580025663,16027.243479999015,95013.00955275727
1764314895,100,,Aggregated,16.200000,0.200000,3100,4200,5000,5600,7400,8700,10000,11000,14000,16000,16000,2313,21,3100.0,3797.300801751413,586.5288580025663,16027.243479999015,95160.34932987462
1764314896,100,,Aggregated,18.100000,0.200000,3100,4200,5000,5600,7400,8700,10000,11000,14000,16000,16000,2323,21,3100.0,3799.962253123127,586.5288580025663,16027.243479999015,95312.51657339647
1764314897,100,,Aggregated,17.400000,0.200000,3100,4200,5100,5600,7400,8700,10000,11000,14000,16000,16000,2345,21,3100.0,3807.165493320693,586.5288580025663,16027.243479999015,95807.48443496802
