Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764331471574,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,0,0,5,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,5,20,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,21675.743286132813,58198.512939453125,0,404326326272,8589930496,12016713728,1048576
199,1764331471774,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,21676.69189453125,58202.725036621094,0,404326326272,8589930496,12016713728,1048576
199,1764331471974,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,0,0,0,5.263157844543457,0,4.761904716491699,0,5,0,0,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,4.761904716491699,5,5,21678.073486328125,58207.16046142578,0,404326326272,8589930496,12016709632,1048576
199,1764331472174,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,0,0,0,5.263157844543457,0,4.761904716491699,0,5,0,0,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,4.761904716491699,5,5,21680.122436523438,58212.34716796875,0,404326326272,8589930496,12035563520,1048576
199,1764331472374,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,11.111111640930176,10.256410598754883,13.1578950881958,24.390243530273438,5.128205299377441,23.076923370361328,2.5,27.5,64.10256958007813,7.500000476837158,2.5641026496887207,0,57.5,0,2.5641026496887207,2.5641026496887207,0,12.5,2.5,2.6315789222717285,7.692307949066162,27.5,20,7.692307949066162,27.5,2.5,5.128205299377441,4.878048419952393,7.500000476837158,7.894736289978027,0,7.692307949066162,21681.11004638672,58217.85498046875,0,404326326272,8589930496,12047863808,1048576
199,1764331472574,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,5,0,4.761904716491699,0,0,0,0,0,52.38095474243164,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,5,21681.986328125,58222.62774658203,0,404326326272,8589930496,12050194432,1048576
199,1764331472775,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21682.853149414063,58226.78894042969,0,404326326272,8589930496,12050194432,1048576
199,1764331472974,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21683.821411132813,58231.099060058594,0,404326326272,8589930496,12050182144,1048576
199,1764331473175,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,2.6315789222717285,2.5641026496887207,0,2.5,0,2.5,0,4.878048419952393,2.5,2.5641026496887207,0,2.5,0,0,0,2.5,2.5,0,0,0,0,2.5,0,4.878048419952393,0,2.5641026496887207,2.5,0,0,0,2.5,0,21684.99334716797,58235.4921875,0,404326326272,8589930496,12041150464,1048576
199,1764331473375,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,21685.5419921875,58239.62121582031,0,404326326272,8589930496,12041150464,1048576
199,1764331473575,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,10,5,0,0,0,0,5,0,0,5,0,0,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,4.761904716491699,0,4.761904716491699,0,0,21686.236206054688,58244.04333496094,0,404326326272,8589930496,12041146368,1048576
199,1764331473775,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,0,0,0,5,0,4.761904716491699,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21686.70849609375,58248.071350097656,0,404326326272,8589930496,12041146368,1048576
199,1764331473975,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,21687.269653320313,58252.240478515625,0,404326326272,8589930496,12041146368,1048576
199,1764331474176,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,5.555555820465088,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,21687.950073242188,58256.64666748047,0,404326326272,8589930496,12040941568,1048576
199,1764331474376,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,5.555555820465088,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,21688.509704589844,58260.82958984375,0,404326326272,8589930496,12040912896,1048576
199,1764331474576,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,2.6315789222717285,0,2.5,0,0,0,2.5,2.5,0,2.5,4.878048419952393,0,0,0,0,0,0,0,2.5,0,0,4.878048419952393,5,0,0,0,2.5,0,0,2.4390242099761963,0,0,21689.153930664063,58265.18469238281,0,404326326272,8589930496,12043464704,1048576
199,1764331474776,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,47.619049072265625,11.111111640930176,5,4.761904716491699,15.000000953674316,15.789472579956055,5.263157844543457,0,4.761904716491699,5,31.57894515991211,5.263157844543457,10.526315689086914,21.052631378173828,10.526315689086914,10.526315689086914,5,4.761904716491699,45,23.809524536132813,26.3157901763916,21.052631378173828,9.523809432983398,15.789472579956055,10.526315689086914,55,0,38.095237731933594,9.523809432983398,15.789472579956055,50,0,21690.18243408203,58270.43103027344,0,404326326272,8589930496,12063023104,1048576
199,1764331474976,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,0,0,0,0,0,0,4.761904716491699,5,0,0,5,0,4.761904716491699,9.523809432983398,0,5,5,5,100,0,0,0,0,9.523809432983398,0,95,0,35,5,0,0,0,21691.106323242188,58275.312255859375,0,404326326272,8589930496,12070191104,1048576
199,1764331475176,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,0,0,0,0,0,0,4.761904716491699,5,0,0,5,0,4.761904716491699,9.523809432983398,0,5,5,5,100,0,0,0,0,9.523809432983398,0,95,0,35,5,0,0,0,21692.025512695313,58280.22882080078,0,404326326272,8589930496,12076724224,1048576
199,1764331475376,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,2.857142925262451,2.5641026496887207,2.4390242099761963,0,2.5,2.5,2.5,5.263157844543457,0,2.5,2.5,2.5,2.5641026496887207,2.5,5,0,2.4390242099761963,0,48.71794891357422,0,0,0,0,2.5641026496887207,0,12.820513725280762,5,0,0,5,0,0,21692.58563232422,58284.725646972656,0,404326326272,8589930496,12076720128,1048576
199,1764331475576,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21693.072631835938,58288.885314941406,0,404326326272,8589930496,12073365504,1048576
199,1764331475776,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,10,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,5,5,5,0,0,21693.64111328125,58293.17022705078,0,404326326272,8589930496,12073365504,1048576
199,1764331475977,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,21694.197814941406,58297.39465332031,0,404326326272,8589930496,12073865216,1048576
199,1764331476177,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,21694.695434570313,58301.542724609375,0,404326326272,8589930496,12073619456,1048576
199,1764331476377,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21695.237915039063,58305.79998779297,0,404326326272,8589930496,12073877504,1048576
199,1764331476577,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21695.729614257813,58309.97979736328,0,404326326272,8589930496,12073877504,1048576
199,1764331476777,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,0,0,0,0,0,0,0,5,0,0,0,5,0,0,5,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,0,0,5,0,0,21696.252563476563,58314.20495605469,0,404326326272,8589930496,12073762816,1048576
199,1764331476977,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,5,0,0,21696.809326171875,58318.46691894531,0,404326326272,8589930496,12073504768,1048576
199,1764331477177,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,5,0,0,21697.524536132813,58322.93115234375,0,404326326272,8589930496,12073500672,1048576
199,1764331477377,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,11.111111640930176,2.5,0,0,2.4390242099761963,0,2.5,0,0,4.878048419952393,5.128205299377441,17.5,2.6315789222717285,9.756096839904785,15.000000953674316,0,2.5641026496887207,2.5641026496887207,0,2.5,0,0,0,12.820513725280762,0,2.5,5,0,4.878048419952393,0,7.500000476837158,0,21698.475708007813,58327.82977294922,0,404326326272,8589930496,12075085824,1048576
199,1764331477577,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,15.000000953674316,0,0,0,0,0,0,0,0,0,0,36.842105865478516,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,21699.26513671875,58332.54138183594,0,404326326272,8589930496,12075761664,1048576
199,1764331477778,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,5.263157844543457,0,5,0,0,0,0,5,5,0,0,0,0,5,4.761904716491699,0,0,21699.80059814453,58336.80047607422,0,404326326272,8589930496,12075761664,1048576
199,1764331477978,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,21700.35089111328,58341.045471191406,0,404326326272,8589930496,12075499520,1048576
199,1764331478178,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,5,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,21700.861755371094,58345.224060058594,0,404326326272,8589930496,12073373696,1048576
199,1764331478378,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,5,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,21701.453674316406,58349.56921386719,0,404326326272,8589930496,12073152512,1048576
199,1764331478578,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,5,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,21702.439331054688,58354.27551269531,0,404326326272,8589930496,12075945984,1048576
199,1764331478778,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,11.428571701049805,17.948719024658203,5,25.641027450561523,10.256410598754883,10,7.500000476837158,10,7.692307949066162,5.263157844543457,5.128205299377441,12.820513725280762,25.641027450561523,17.948719024658203,13.1578950881958,20,12.820513725280762,11.111111640930176,10.526315689086914,12.5,7.500000476837158,32.5,20.512821197509766,17.948719024658203,17.948719024658203,15.384615898132324,10.256410598754883,10.256410598754883,12.5,14.634145736694336,15.384615898132324,17.948719024658203,21703.492553710938,58359.42156982422,0,404326326272,8589930496,12069793792,1048576
199,1764331478978,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,31.57894515991211,35.29411697387695,26.3157901763916,31.57894515991211,5.263157844543457,21.052631378173828,31.57894515991211,10.526315689086914,21.052631378173828,25,10,21.052631378173828,63.15789031982422,26.3157901763916,20,15.789472579956055,35,10.526315689086914,5.263157844543457,21.052631378173828,21.052631378173828,70,21.052631378173828,36.842105865478516,26.3157901763916,21.052631378173828,26.3157901763916,35,26.3157901763916,10.526315689086914,36.842105865478516,42.105262756347656,21704.583435058594,58365.155334472656,0,404326326272,8589930496,12079558656,1048576
199,1764331479178,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,61.11111068725586,45,31.57894515991211,25,30.000001907348633,36.842105865478516,30.000001907348633,17.647058486938477,25,10.526315689086914,11.111111640930176,35,57.894737243652344,21.052631378173828,36.842105865478516,33.333335876464844,31.57894515991211,30.000001907348633,57.142860412597656,42.105262756347656,57.894737243652344,75,35,40,65,21.052631378173828,31.57894515991211,36.842105865478516,89.47368621826172,25,30.000001907348633,47.619049072265625,21705.822692871094,58371.660705566406,0,404326326272,8589930496,12114448384,1048576
199,1764331479378,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,61.11111068725586,45,31.57894515991211,25,30.000001907348633,36.842105865478516,30.000001907348633,17.647058486938477,25,10.526315689086914,11.111111640930176,35,57.894737243652344,21.052631378173828,36.842105865478516,33.333335876464844,31.57894515991211,30.000001907348633,57.142860412597656,42.105262756347656,57.894737243652344,75,35,40,65,21.052631378173828,31.57894515991211,36.842105865478516,89.47368621826172,25,30.000001907348633,47.619049072265625,21707.11962890625,58379.056640625,0,404326326272,8589930496,12149526528,1048576
199,1764331479578,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,45,40,33.333335876464844,36.842105865478516,38.46154022216797,43.589744567871094,60.52631759643555,45,80,36.842105865478516,48.780487060546875,31.57894515991211,50,43.589744567871094,53.84615707397461,79.4871826171875,33.333335876464844,62.5,36.842105865478516,47.5,33.333335876464844,35.897438049316406,26.3157901763916,42.105262756347656,72.5,57.894737243652344,36.842105865478516,87.5,56.41025924682617,59.4594612121582,50,52.6315803527832,21708.536682128906,58386.849060058594,0,404326326272,8589930496,12181032960,1048576
199,1764331479778,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,88.8888931274414,65,63.15789031982422,80,61.904762268066406,73.68421173095703,95.23809814453125,57.894737243652344,31.57894515991211,45,38.88888931274414,31.57894515991211,47.36842346191406,47.36842346191406,70,52.6315803527832,33.333335876464844,52.6315803527832,36.842105865478516,42.105262756347656,68.42105102539063,50,36.842105865478516,55,52.6315803527832,45,36.842105865478516,57.894737243652344,35,47.619049072265625,71.42857360839844,57.894737243652344,21710.010864257813,58394.66320800781,0,404326326272,8589930496,12217536512,1048576
199,1764331479979,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,66.66667175292969,57.894737243652344,80,80,95,71.42857360839844,90,76.19047546386719,63.15789031982422,65,75,63.15789031982422,65,70,55,85,63.15789031982422,65,80,70,71.42857360839844,68.42105102539063,78.94737243652344,52.6315803527832,70,78.94737243652344,50,89.47368621826172,73.68421173095703,73.68421173095703,55.55555725097656,72.22222137451172,21711.570556640625,58403.45965576172,0,404326326272,8589930496,12245344256,1048576
199,1764331480178,800,800,800,799,800,800,799,799,799,800,799,799,800,800,1199,799,799,800,800,800,800,799,800,799,807,800,800,1073,800,829,801,800,66.66667175292969,57.894737243652344,80,80,95,71.42857360839844,90,76.19047546386719,63.15789031982422,65,75,63.15789031982422,65,70,55,85,63.15789031982422,65,80,70,71.42857360839844,68.42105102539063,78.94737243652344,52.6315803527832,70,78.94737243652344,50,89.47368621826172,73.68421173095703,73.68421173095703,55.55555725097656,72.22222137451172,21713.863159179688,58412.80480957031,0,404326326272,8589930496,12268765184,1048576
