Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764286459263,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,4.761904716491699,5,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,0,5,0,0,0,0,5,4.761904716491699,4.761904716491699,204434.4312133789,168328.5770263672,0,404326326272,8589930496,11442999296,1048576
199,1764286459463,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204434.84020996094,168332.59295654297,0,404326326272,8589930496,11442999296,1048576
199,1764286459663,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,0,0,0,0,0,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,204435.34924316406,168336.66040039063,0,404326326272,8589930496,11442999296,1048576
199,1764286459863,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,0,0,0,0,0,5,5.263157844543457,0,5,10.526315689086914,0,0,0,5,0,0,0,5,0,0,5.263157844543457,0,0,4.761904716491699,0,0,0,10,10,0,4.761904716491699,204436.08026123047,168341.0747680664,0,404326326272,8589930496,11446611968,1048576
199,1764286460063,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,15.789472579956055,68.42105102539063,0,4.761904716491699,0,0,4.761904716491699,5.263157844543457,4.761904716491699,0,0,0,0,0,5,10.526315689086914,0,5,0,0,5,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,204437.0068359375,168345.98986816406,0,404326326272,8589930496,11455324160,1048576
199,1764286460263,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,15.789472579956055,5,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,73.68421173095703,204437.87536621094,168350.5517578125,0,404326326272,8589930496,11462365184,1048576
199,1764286460464,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,204438.47430419922,168354.77673339844,0,404326326272,8589930496,11459293184,1048576
199,1764286460664,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,16.666667938232422,0,0,0,9.523809432983398,4.761904716491699,0,20,0,0,0,0,5,0,0,0,0,10.526315689086914,0,9.523809432983398,5,5,0,0,5,0,0,0,0,0,0,19.047618865966797,204439.24182128906,168359.19482421875,0,404326326272,8589930496,11460313088,1048576
199,1764286460864,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,0,0,0,5,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204439.7084350586,168363.31341552734,0,404326326272,8589930496,11460313088,1048576
199,1764286461064,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,4.761904716491699,204440.22174072266,168367.43353271484,0,404326326272,8589930496,11460313088,1048576
199,1764286461264,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,204440.6567993164,168371.4398803711,0,404326326272,8589930496,11460816896,1048576
199,1764286461464,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204441.18719482422,168375.62280273438,0,404326326272,8589930496,11460816896,1048576
199,1764286461664,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,204441.69763183594,168379.6964111328,0,404326326272,8589930496,11460816896,1048576
199,1764286461865,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,5.263157844543457,0,5,10,10,5,5,5,0,5,5,5,0,4.761904716491699,4.761904716491699,5,4.761904716491699,5,0,5,5,5,10,0,10,5.263157844543457,5,9.523809432983398,0,5,10.526315689086914,5.263157844543457,204442.43591308594,168383.96875,0,404326326272,8589930496,11460792320,1048576
199,1764286462065,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,4.761904716491699,204442.88439941406,168387.947265625,0,404326326272,8589930496,11460276224,1048576
199,1764286462265,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,204443.46545410156,168392.14959716797,0,404326326272,8589930496,11459756032,1048576
199,1764286462465,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,5.263157844543457,15.000000953674316,0,5,0,5,0,15.000000953674316,0,0,0,0,0,0,15.000000953674316,5,0,9.090909004211426,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,4.761904716491699,204444.2269897461,168396.60577392578,0,404326326272,8589930496,11459489792,1048576
199,1764286462665,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,11.111111640930176,10,9.523809432983398,10,10,10,10,35,10,10,14.285715103149414,15.000000953674316,10,10,10,10,10,10.526315689086914,15.789472579956055,5,14.285715103149414,10,10.526315689086914,14.285715103149414,25,40,10,10,15.000000953674316,10,10,26.3157901763916,204445.48803710938,168401.3914794922,0,404326326272,8589930496,11459747840,1048576
199,1764286462865,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,5.263157844543457,0,5,5,0,0,4.761904716491699,0,0,0,0,47.619049072265625,0,0,0,0,5,0,5,0,0,0,0,0,10,0,0,4.761904716491699,10,5,25,204446.38671875,168406.1596069336,0,404326326272,8589930496,11465396224,1048576
199,1764286463065,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,5.263157844543457,0,5,5,0,0,4.761904716491699,0,0,0,0,47.619049072265625,0,0,0,0,5,0,5,0,0,0,0,0,10,0,0,4.761904716491699,10,5,25,204447.22137451172,168411.00701904297,0,404326326272,8589930496,11468541952,1048576
199,1764286463265,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,5.263157844543457,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,15.000000953674316,0,14.285715103149414,0,0,0,0,89.47368621826172,0,0,204447.73461914063,168415.07342529297,0,404326326272,8589930496,11468443648,1048576
199,1764286463465,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,0,0,0,0,2.5,0,0,2.4390242099761963,0,0,2.5,0,0,0,2.4390242099761963,0,0,2.5,0,0,2.5,0,0,0,0,2.5,0,0,2.4390242099761963,0,0,204448.24420166016,168419.19897460938,0,404326326272,8589930496,11468443648,1048576
199,1764286463666,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,5,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,204448.63970947266,168423.12762451172,0,404326326272,8589930496,11468443648,1048576
199,1764286463866,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,5,0,5,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204449.08325195313,168427.13214111328,0,404326326272,8589930496,11468443648,1048576
199,1764286464066,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,204449.61499023438,168431.2734375,0,404326326272,8589930496,11468443648,1048576
199,1764286464266,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,4.761904716491699,5,4.761904716491699,9.090909004211426,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,204450.1997680664,168435.4600830078,0,404326326272,8589930496,11468439552,1048576
199,1764286464466,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,204450.6708984375,168439.50524902344,0,404326326272,8589930496,11468439552,1048576
199,1764286464666,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,204451.10021972656,168443.46838378906,0,404326326272,8589930496,11468439552,1048576
199,1764286464866,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,0,0,5,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,204451.57495117188,168447.58544921875,0,404326326272,8589930496,11468439552,1048576
199,1764286465067,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,0,5,0,5,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,5.263157844543457,0,0,4.761904716491699,5,5,0,0,5.263157844543457,0,0,0,0,0,5,204452.22393798828,168451.87915039063,0,404326326272,8589930496,11467108352,1048576
199,1764286465267,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,5,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,204452.6007080078,168455.75799560547,0,404326326272,8589930496,11466334208,1048576
199,1764286465467,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,0,0,0,0,5,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,204453.05181884766,168459.83685302734,0,404326326272,8589930496,11466334208,1048576
199,1764286465667,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,0,0,4.761904716491699,204453.6474609375,168464.0863647461,0,404326326272,8589930496,11466334208,1048576
199,1764286465867,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,5,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,5,0,0,0,0,0,0,0,0,0,0,204454.18115234375,168468.23797607422,0,404326326272,8589930496,11466334208,1048576
199,1764286466067,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,0,14.285715103149414,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,204454.76416015625,168472.43530273438,0,404326326272,8589930496,11465043968,1048576
199,1764286466268,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,204455.34466552734,168476.6318359375,0,404326326272,8589930496,11465043968,1048576
199,1764286466468,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,15.000000953674316,0,5,5.263157844543457,0,0,5,5,0,9.090909004211426,4.761904716491699,5,14.285715103149414,0,0,0,5.263157844543457,5,14.285715103149414,9.523809432983398,5.263157844543457,10,10,0,0,5.263157844543457,5,0,0,0,10,0,204456.08044433594,168480.9496459961,0,404326326272,8589930496,11468599296,1048576
199,1764286466668,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,15.000000953674316,0,5,5.263157844543457,0,0,5,5,0,9.090909004211426,4.761904716491699,5,14.285715103149414,0,0,0,5.263157844543457,5,14.285715103149414,9.523809432983398,5.263157844543457,10,10,0,0,5.263157844543457,5,0,0,0,10,0,204457.21423339844,168486.11791992188,0,404326326272,8589930496,11478634496,1048576
199,1764286466868,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,6.25,10.256410598754883,28.205129623413086,17.5,15.789472579956055,10.256410598754883,13.1578950881958,15.384615898132324,23.076923370361328,18.91891860961914,10,12.820513725280762,10.526315689086914,7.692307949066162,20.512821197509766,5.128205299377441,7.500000476837158,7.692307949066162,5.263157844543457,23.68421173095703,18.421052932739258,15.384615898132324,18.421052932739258,15.384615898132324,10,10.256410598754883,12.820513725280762,20.512821197509766,25,35.897438049316406,17.5,20.512821197509766,204458.20574951172,168491.16387939453,0,404326326272,8589930496,11478888448,1048576
199,1764286467068,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,18.75,26.3157901763916,26.3157901763916,35,40,20,20,22.22222328186035,5,27.272727966308594,5.263157844543457,5.263157844543457,30.000001907348633,5,10,10,20,21.052631378173828,15.000000953674316,20,10.526315689086914,10.526315689086914,20,10,55,15.789472579956055,26.3157901763916,20,15.789472579956055,14.285715103149414,5.555555820465088,19.047618865966797,204459.30004882813,168496.17120361328,0,404326326272,8589930496,11480424448,1048576
199,1764286467268,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,16.666667938232422,23.52941131591797,21.052631378173828,5,15.000000953674316,15.000000953674316,10.526315689086914,40,10.526315689086914,21.052631378173828,5,19.047618865966797,15.789472579956055,10,5.263157844543457,5.263157844543457,21.052631378173828,26.3157901763916,30.000001907348633,5.263157844543457,23.809524536132813,20,0,20,100,15.000000953674316,10.526315689086914,20,5,10.526315689086914,5.263157844543457,11.111111640930176,204460.29302978516,168501.24688720703,0,404326326272,8589930496,11485564928,1048576
199,1764286467468,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,23.52941131591797,30.000001907348633,15.789472579956055,15.789472579956055,10.526315689086914,21.052631378173828,0,21.052631378173828,30.000001907348633,21.052631378173828,11.111111640930176,10.526315689086914,10.526315689086914,21.052631378173828,35,21.052631378173828,20,20,63.15789031982422,10,26.3157901763916,22.22222328186035,19.047618865966797,21.052631378173828,100,20,35,10.526315689086914,26.3157901763916,30.000001907348633,14.285715103149414,26.3157901763916,204461.43237304688,168506.63580322266,0,404326326272,8589930496,11501809664,1048576
199,1764286467668,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,23.52941131591797,30.000001907348633,15.789472579956055,15.789472579956055,10.526315689086914,21.052631378173828,0,21.052631378173828,30.000001907348633,21.052631378173828,11.111111640930176,10.526315689086914,10.526315689086914,21.052631378173828,35,21.052631378173828,20,20,63.15789031982422,10,26.3157901763916,22.22222328186035,19.047618865966797,21.052631378173828,100,20,35,10.526315689086914,26.3157901763916,30.000001907348633,14.285715103149414,26.3157901763916,204462.70343017578,168513.03747558594,0,404326326272,8589930496,11523354624,1048576
199,1764286467868,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,34.28571701049805,21.052631378173828,12.820513725280762,12.820513725280762,23.076923370361328,28.947368621826172,15.000000953674316,12.820513725280762,23.68421173095703,15.789472579956055,20.512821197509766,18.421052932739258,18.91891860961914,43.589744567871094,32.5,28.205129623413086,15.789472579956055,23.68421173095703,23.076923370361328,25.641027450561523,25,23.076923370361328,23.076923370361328,35,28.947368621826172,25.641027450561523,12.820513725280762,23.68421173095703,28.205129623413086,15.789472579956055,23.68421173095703,10.256410598754883,204463.74713134766,168518.90411376953,0,404326326272,8589930496,11525668864,1048576
199,1764286468068,800,868,800,800,800,800,799,900,847,962,999,800,800,800,873,800,851,1063,800,800,799,1100,799,800,799,812,800,799,800,844,900,799,44.4444465637207,22.22222328186035,25,27.77777862548828,21.052631378173828,31.57894515991211,42.105262756347656,45,40,15.000000953674316,5,5,42.105262756347656,20,11.111111640930176,25,31.57894515991211,26.3157901763916,35,33.333335876464844,31.57894515991211,40,11.111111640930176,52.38095474243164,19.047618865966797,70,16.666667938232422,20,26.3157901763916,25,30.000001907348633,31.57894515991211,204464.83770751953,168525.25744628906,0,404326326272,8589930496,11532738560,1048576
