Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764271171376,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,5,0,4.761904716491699,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4025.0192260742188,198514.49841308594,0,404326326272,8589930496,11800903680,1048576
199,1764271171577,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4025.753662109375,198518.99865722656,0,404326326272,8589930496,11800883200,1048576
199,1764271171777,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,0,4.761904716491699,5.263157844543457,0,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4026.1702880859375,198523.02252197266,0,404326326272,8589930496,11800883200,1048576
199,1764271171977,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,5,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4026.5729370117188,198527.0619506836,0,404326326272,8589930496,11800883200,1048576
199,1764271172177,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,0,0,5,0,5,0,0,5,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4027.3135986328125,198531.3862915039,0,404326326272,8589930496,11800367104,1048576
199,1764271172377,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4027.7479858398438,198535.47174072266,0,404326326272,8589930496,11800363008,1048576
199,1764271172577,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,5.555555820465088,5,0,0,0,10,5,0,0,5,0,0,0,4.761904716491699,0,4.761904716491699,9.090909004211426,0,15.789472579956055,15.000000953674316,5,38.095237731933594,5,0,0,13.636363983154297,0,5,4.761904716491699,0,0,0,4028.7672119140625,198540.10803222656,0,404326326272,8589930496,11806810112,1048576
199,1764271172778,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,5,5,0,0,0,0,0,0,0,0,4029.9855346679688,198544.75457763672,0,404326326272,8589930496,11811454976,1048576
199,1764271172978,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,11.764705657958984,0,5.263157844543457,30.000001907348633,5,5,5.263157844543457,20,0,9.523809432983398,5,0,5,5,0,10.526315689086914,5.263157844543457,10.526315689086914,5,0,0,0,5,76.19047546386719,0,0,0,15.000000953674316,0,0,5,5,4031.547607421875,198549.88372802734,0,404326326272,8589930496,11819167744,1048576
199,1764271173178,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,5,0,5,5,0,10.526315689086914,5,0,0,0,0,0,0,5.263157844543457,5,5,5,0,4.761904716491699,0,0,0,57.894737243652344,0,0,5,0,20,0,5,5,4032.4046630859375,198554.8309326172,0,404326326272,8589930496,11823996928,1048576
199,1764271173378,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,10.526315689086914,21.052631378173828,10.526315689086914,0,0,0,19.047618865966797,5,0,0,5,5,21.052631378173828,0,14.285715103149414,0,5,0,0,0,5,15.000000953674316,0,0,0,0,14.285715103149414,0,70,4.761904716491699,0,10,4033.2963256835938,198559.9429321289,0,404326326272,8589930496,11834044416,1048576
199,1764271173578,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,80,100,0,0,0,0,0,0,0,0,0,20,0,0,0,0,5,0,5,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,4034.0969848632813,198565.5532836914,0,404326326272,8589930496,11846402048,1048576
199,1764271173778,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,10,0,5,9.523809432983398,0,5,0,0,0,0,0,0,0,0,5,0,0,0,10,5,0,0,0,0,0,9.523809432983398,15.789472579956055,5,0,5,0,0,4034.828857421875,198570.09301757813,0,404326326272,8589930496,11849854976,1048576
199,1764271173979,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4035.2333374023438,198574.1475830078,0,404326326272,8589930496,11849338880,1048576
199,1764271174179,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,5.263157844543457,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,10.526315689086914,5,0,5,0,4035.8228149414063,198578.49871826172,0,404326326272,8589930496,11848048640,1048576
199,1764271174379,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4036.2611083984375,198582.61419677734,0,404326326272,8589930496,11848032256,1048576
199,1764271174579,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,4036.7661743164063,198586.84936523438,0,404326326272,8589930496,11848032256,1048576
199,1764271174779,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,0,9.090909004211426,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4037.2667846679688,198591.10662841797,0,404326326272,8589930496,11848032256,1048576
199,1764271174979,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,10,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,0,0,4037.7849731445313,198595.31036376953,0,404326326272,8589930496,11848032256,1048576
199,1764271175179,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,5.555555820465088,5.263157844543457,5,9.523809432983398,9.523809432983398,5,0,5,9.523809432983398,0,0,0,0,5,5,4.761904716491699,5,0,0,0,0,5.263157844543457,0,4.761904716491699,4.761904716491699,0,5,0,0,0,4.761904716491699,4.761904716491699,4038.5269165039063,198599.8519897461,0,404326326272,8589930496,11847430144,1048576
199,1764271175380,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,4038.990478515625,198603.95288085938,0,404326326272,8589930496,11847430144,1048576
199,1764271175580,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4039.4588012695313,198608.15161132813,0,404326326272,8589930496,11841204224,1048576
199,1764271175780,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,5.263157844543457,0,0,0,0,0,5,23.809524536132813,0,4.761904716491699,0,0,0,0,0,0,0,0,5,5.263157844543457,0,5,4.761904716491699,0,10.526315689086914,0,0,4.761904716491699,0,0,0,0,4040.0407104492188,198612.48638916016,0,404326326272,8589930496,11841204224,1048576
199,1764271175980,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,11.111111640930176,20,0,15.000000953674316,36.842105865478516,9.523809432983398,5,21.052631378173828,0,0,19.047618865966797,0,10,0,0,9.523809432983398,0,5.263157844543457,0,0,0,0,0,5.263157844543457,0,0,30.000001907348633,0,30.000001907348633,0,0,0,4040.9547119140625,198617.3734741211,0,404326326272,8589930496,11856637952,1048576
199,1764271176180,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,5.263157844543457,15.000000953674316,4.761904716491699,0,5.263157844543457,10.526315689086914,15.000000953674316,0,0,0,4.761904716491699,0,0,5.263157844543457,10,10.526315689086914,5,5,0,9.523809432983398,10.526315689086914,0,15.789472579956055,15.000000953674316,0,0,5,52.6315803527832,0,5,4.761904716491699,4041.8890991210938,198622.39910888672,0,404326326272,8589930496,11861495808,1048576
199,1764271176380,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,0,0,0,0,0,20,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,60.000003814697266,5,0,4.761904716491699,0,4.761904716491699,0,0,0,4042.7294921875,198627.72955322266,0,404326326272,8589930496,11864297472,1048576
199,1764271176581,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,5.263157844543457,9.523809432983398,0,0,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,20,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,4043.4246826171875,198632.2744140625,0,404326326272,8589930496,11865579520,1048576
199,1764271176781,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4043.883056640625,198636.4302368164,0,404326326272,8589930496,11865575424,1048576
199,1764271176981,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,0,5,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,4044.31494140625,198640.51049804688,0,404326326272,8589930496,11865575424,1048576
199,1764271177181,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,5.263157844543457,0,0,0,0,0,5,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,9.523809432983398,0,10,5,0,0,0,4.761904716491699,4.761904716491699,5,5,10.526315689086914,0,9.523809432983398,0,4045.0355224609375,198645.01336669922,0,404326326272,8589930496,11865292800,1048576
199,1764271177381,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,5.263157844543457,0,0,0,0,0,5,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,9.523809432983398,0,10,5,0,0,0,4.761904716491699,4.761904716491699,5,5,10.526315689086914,0,9.523809432983398,0,4046.4778442382813,198650.1807861328,0,404326326272,8589930496,11880771584,1048576
199,1764271177581,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,13.88888931274414,12.5,15.000000953674316,19.51219367980957,10.256410598754883,21.95121955871582,33.333335876464844,17.5,12.5,10,12.5,10,5.128205299377441,7.692307949066162,10,9.756096839904785,9.756096839904785,5.263157844543457,10,7.692307949066162,7.692307949066162,7.692307949066162,10,10,7.692307949066162,17.948719024658203,7.692307949066162,7.692307949066162,10,10.256410598754883,12.195121765136719,10,4047.3528442382813,198654.9168701172,0,404326326272,8589930496,11880660992,1048576
199,1764271177781,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,4047.8427124023438,198659.04748535156,0,404326326272,8589930496,11880660992,1048576
199,1764271177982,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,5,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,5,0,0,0,0,4048.2813110351563,198663.1489868164,0,404326326272,8589930496,11880919040,1048576
199,1764271178182,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,10,0,0,5,5,5,10,10,0,0,5.263157844543457,5,0,5,5,5,0,5,5,5,9.090909004211426,5,5,0,0,5,0,0,5,9.523809432983398,0,5,4049.0003662109375,198667.50463867188,0,404326326272,8589930496,11880660992,1048576
199,1764271178382,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4049.5302124023438,198671.72412109375,0,404326326272,8589930496,11880660992,1048576
199,1764271178582,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,9.090909004211426,0,0,0,0,0,0,0,4050.0161743164063,198675.94354248047,0,404326326272,8589930496,11880660992,1048576
199,1764271178782,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5,0,0,5.263157844543457,5,0,0,4.761904716491699,0,4050.5228271484375,198680.1444091797,0,404326326272,8589930496,11880914944,1048576
199,1764271178982,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,4050.9691772460938,198684.27825927734,0,404326326272,8589930496,11880652800,1048576
199,1764271179182,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,10.526315689086914,5,5,9.523809432983398,9.523809432983398,5.263157844543457,4.761904716491699,5,4.761904716491699,0,0,0,4.761904716491699,5,5.263157844543457,0,0,0,5,5,0,5,5,0,0,0,0,0,4.761904716491699,5,5.263157844543457,9.523809432983398,4051.705810546875,198688.79162597656,0,404326326272,8589930496,11880394752,1048576
199,1764271179383,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,4052.2255249023438,198693.02935791016,0,404326326272,8589930496,11879448576,1048576
199,1764271179583,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,5,5.263157844543457,0,5.263157844543457,4.761904716491699,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,5,0,0,0,5,0,0,0,0,0,4.761904716491699,5.263157844543457,0,4052.7734375,198697.25415039063,0,404326326272,8589930496,11879448576,1048576
199,1764271179783,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,0,0,4053.338623046875,198701.56213378906,0,404326326272,8589930496,11870515200,1048576
199,1764271179983,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,0,0,4054.5331420898438,198706.69903564453,0,404326326272,8589930496,11880734720,1048576
199,1764271180183,800,800,799,808,800,800,799,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,800,800,799,1199,799,800,800,799,24.24242401123047,24.324325561523438,18.421052932739258,20,20.512821197509766,15.384615898132324,25.641027450561523,15.789472579956055,12.5,5,7.692307949066162,10.256410598754883,23.68421173095703,12.820513725280762,15.789472579956055,13.1578950881958,12.5,10,7.692307949066162,18.421052932739258,17.5,19.51219367980957,26.3157901763916,12.820513725280762,21.052631378173828,22.5,20.512821197509766,15.000000953674316,13.1578950881958,20,20.512821197509766,20,4055.3897705078125,198711.7152709961,0,404326326272,8589930496,11882672128,1048576
