Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764277011860,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,21.052631378173828,5,0,0,65,5.263157844543457,5,5.263157844543457,0,9.523809432983398,5,0,0,0,5,0,5,0,10.526315689086914,5,0,5.263157844543457,0,0,10,0,0,9.523809432983398,0,5,0,5,73644.4584350586,211233.8780517578,0,404326326272,8589930496,12524654592,1048576
199,1764277012060,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,21.052631378173828,5,0,0,65,5.263157844543457,5,5.263157844543457,0,9.523809432983398,5,0,0,0,5,0,5,0,10.526315689086914,5,0,5.263157844543457,0,0,10,0,0,9.523809432983398,0,5,0,5,73645.30059814453,211238.50610351563,0,404326326272,8589930496,12530757632,1048576
199,1764277012260,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,8.333333969116211,2.5,2.5,2.5,48.780487060546875,2.5641026496887207,7.692307949066162,2.5,2.5,0,2.5,0,2.5,7.500000476837158,2.4390242099761963,0,0,2.5,4.878048419952393,5,2.5,2.5,5,0,0,5,0,20,0,0,5,2.5641026496887207,73646.15069580078,211243.2476196289,0,404326326272,8589930496,12530753536,1048576
199,1764277012461,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,15.000000953674316,0,0,15.000000953674316,0,25,0,5.263157844543457,0,0,0,0,0,9.523809432983398,0,0,0,0,0,23.809524536132813,10,0,73647.03930664063,211248.0418701172,0,404326326272,8589930496,12540514304,1048576
199,1764277012661,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,15.000000953674316,0,0,15.000000953674316,0,25,0,5.263157844543457,0,0,0,0,0,9.523809432983398,0,0,0,0,0,23.809524536132813,10,0,73647.89501953125,211252.60748291016,0,404326326272,8589930496,12542566400,1048576
199,1764277012861,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,5.128205299377441,0,0,0,5,7.692307949066162,0,0,2.5,2.5,0,2.5,2.5,2.5641026496887207,7.500000476837158,2.5,0,0,2.5,0,27.5,0,2.5,0,5,0,0,0,2.5,0,0,0,73648.5287475586,211256.89306640625,0,404326326272,8589930496,12542562304,1048576
199,1764277013061,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73649.02905273438,211261.09033203125,0,404326326272,8589930496,12542046208,1048576
199,1764277013261,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,0,9.523809432983398,5,5,5.263157844543457,9.523809432983398,5,4.761904716491699,0,0,0,0,0,5,5,0,9.090909004211426,5,5,5,0,9.523809432983398,0,5,5,5,5,0,0,5,5,5,73649.69677734375,211265.37951660156,0,404326326272,8589930496,12540911616,1048576
199,1764277013461,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,73650.23474121094,211269.5567626953,0,404326326272,8589930496,12540911616,1048576
199,1764277013661,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,5.263157844543457,5,10,5,10,5,0,5.263157844543457,5,5,5,5,5,0,0,4.761904716491699,5,0,0,5,0,5,5,5,5,5,5,0,5,5,0,4.761904716491699,73650.97723388672,211273.87768554688,0,404326326272,8589930496,12540911616,1048576
199,1764277013862,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,5.263157844543457,0,0,5,5,5,9.523809432983398,5,0,5,4.761904716491699,0,5,4.761904716491699,9.090909004211426,0,0,5,0,5.263157844543457,5,0,0,0,0,0,5.263157844543457,5,0,0,4.761904716491699,0,73651.71850585938,211278.34497070313,0,404326326272,8589930496,12540911616,1048576
199,1764277014062,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,5,0,0,0,4.761904716491699,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,73652.29382324219,211282.60565185547,0,404326326272,8589930496,12540133376,1048576
199,1764277014262,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,5,0,0,0,4.761904716491699,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,73652.8939819336,211286.86346435547,0,404326326272,8589930496,12540112896,1048576
199,1764277014462,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,0,0,0,0,0,0,2.5,2.4390242099761963,2.5641026496887207,0,0,0,2.5,0,0,0,0,0,2.4390242099761963,2.5,0,0,0,0,2.5,0,0,2.5,0,0,0,0,73653.384765625,211291.05688476563,0,404326326272,8589930496,12540112896,1048576
199,1764277014662,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,73653.83117675781,211295.1459350586,0,404326326272,8589930496,12540112896,1048576
199,1764277014862,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,0,0,5,0,0,0,0,10,0,9.523809432983398,0,0,0,0,0,5,0,80,0,0,5,0,0,0,0,0,4.761904716491699,0,5,5,4.761904716491699,5,73654.63403320313,211299.77545166016,0,404326326272,8589930496,12544757760,1048576
199,1764277015062,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,16.666667938232422,0,10,0,0,0,0,5,5,5,0,0,5,0,0,0,0,25,21.052631378173828,0,20,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,73655.46807861328,211304.40924072266,0,404326326272,8589930496,12548096000,1048576
199,1764277015262,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,10.526315689086914,0,0,0,0,0,5,0,0,5,0,0,5,0,5,5,0,40,5,0,0,50,0,5,0,5,0,0,0,0,0,0,73656.31005859375,211309.03021240234,0,404326326272,8589930496,12551675904,1048576
199,1764277015463,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,44.4444465637207,0,0,0,0,5,0,0,15.000000953674316,0,0,5,0,5,0,0,0,0,0,5,0,25,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,73657.11944580078,211313.82354736328,0,404326326272,8589930496,12556062720,1048576
199,1764277015663,799,800,799,800,799,799,800,800,800,800,800,800,800,800,800,800,799,800,1099,799,800,800,800,824,800,800,800,800,800,799,800,800,15.789472579956055,4.761904716491699,0,4.761904716491699,0,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,9.523809432983398,5,0,0,15.000000953674316,0,0,0,0,0,0,45,0,4.761904716491699,0,0,0,0,0,10,73658.05200195313,211318.7505493164,0,404326326272,8589930496,12560961536,1048576
