Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764316248,100,,Aggregated,4.800000,0.000000,9800,11000,11000,11000,12000,13000,13000,13000,13000,13000,13000,70,0,9600.0,9717.928120300765,6138.094281996018,12754.889046002063,109812.5142857143
1764316249,100,,Aggregated,6.000000,0.000000,9800,11000,11000,12000,13000,14000,14000,15000,15000,15000,15000,78,0,9800.0,9942.907620205706,5917.079609003849,14677.470694994554,111922.32051282052
1764316250,100,,Aggregated,6.700000,0.000000,9800,11000,12000,12000,14000,14000,15000,15000,15000,15000,15000,85,0,9800.0,10065.361101294504,5917.079609003849,14798.098230996402,115446.24705882353
1764316251,100,,Aggregated,7.000000,0.000000,9800,11000,12000,12000,14000,15000,16000,16000,16000,16000,16000,96,0,9800.0,10126.657517270814,5354.5020340097835,15892.102482001064,109407.88541666667
1764316252,100,,Aggregated,7.800000,0.000000,10000,11000,12000,13000,15000,16000,17000,17000,17000,17000,17000,102,0,9900.0,10414.49881476486,5354.5020340097835,16880.966668002657,111235.73529411765
1764316253,100,,Aggregated,8.500000,0.000000,10000,11000,13000,14000,16000,17000,17000,18000,18000,18000,18000,110,0,9900.0,10547.85166772728,5354.5020340097835,17974.7318479931,109669.26363636364
1764316254,100,,Aggregated,9.000000,0.000000,10000,12000,13000,14000,17000,18000,18000,19000,19000,19000,19000,122,0,9900.0,10729.807176139377,5354.5020340097835,18982.568293009535,115009.9344262295
1764316255,100,,Aggregated,9.100000,0.000000,9800,11000,13000,14000,17000,18000,19000,19000,20000,20000,20000,135,0,9800.0,10609.244115911193,5354.5020340097835,19854.456672997912,118347.13333333333
1764316256,100,,Aggregated,8.900000,0.000000,9800,11000,12000,14000,16000,18000,19000,19000,20000,20000,20000,143,0,9800.0,10525.748406741319,5354.5020340097835,19854.456672997912,117003.96503496503
1764316257,100,,Aggregated,8.700000,0.000000,9800,11000,12000,13000,16000,18000,19000,19000,20000,20000,20000,150,0,9600.0,10489.701675613469,5354.5020340097835,19854.456672997912,117917.52
1764316258,100,,Aggregated,8.700000,0.000000,9500,11000,12000,13000,16000,18000,18000,19000,20000,20000,20000,157,0,9500.0,10374.754207617876,4529.053859994747,19854.456672997912,113772.99363057326
1764316259,100,,Aggregated,8.300000,0.000000,9500,11000,12000,13000,16000,17000,18000,19000,20000,20000,20000,167,0,9500.0,10318.586458317246,4529.053859994747,19854.456672997912,112272.29940119761
1764316260,100,,Aggregated,8.300000,0.000000,9500,11000,12000,13000,16000,17000,18000,19000,20000,20000,20000,175,0,9500.0,10293.72845602854,4529.053859994747,19854.456672997912,111178.26285714285
1764316261,100,,Aggregated,8.700000,0.000000,9500,11000,12000,13000,15000,17000,18000,19000,20000,20000,20000,182,0,9500.0,10250.140057406412,4529.053859994747,19854.456672997912,111639.67032967033
1764316263,100,,Aggregated,8.900000,0.000000,9500,11000,12000,13000,15000,17000,18000,19000,20000,20000,20000,192,0,9500.0,10146.690284104052,4529.053859994747,19854.456672997912,107983.421875
1764316264,100,,Aggregated,9.000000,0.000000,9500,11000,12000,13000,15000,17000,18000,19000,20000,20000,20000,195,0,9500.0,10147.633588528086,4529.053859994747,19854.456672997912,111033.97948717949
1764316265,100,,Aggregated,8.600000,0.000000,9500,11000,12000,13000,15000,17000,18000,19000,20000,20000,20000,208,0,9500.0,10174.133799745157,4529.053859994747,19854.456672997912,115131.90865384616
1764316266,100,,Aggregated,8.900000,0.000000,9500,11000,12000,13000,16000,17000,18000,19000,20000,20000,20000,220,0,9500.0,10236.193925545249,4529.053859994747,19854.456672997912,113074.09545454546
1764316267,100,,Aggregated,8.500000,0.000000,9500,11000,12000,13000,15000,17000,18000,19000,20000,20000,20000,228,0,9500.0,10179.667975561248,4529.053859994747,19854.456672997912,110934.81140350878
1764316268,100,,Aggregated,8.600000,0.000000,9400,11000,12000,13000,15000,17000,18000,19000,20000,20000,20000,237,0,9400.0,10115.818434873147,4529.053859994747,19854.456672997912,108960.36286919832
1764316269,100,,Aggregated,8.500000,0.000000,9400,11000,12000,13000,15000,17000,18000,19000,20000,20000,20000,244,0,9400.0,10108.668879548875,4529.053859994747,19854.456672997912,107577.84016393442
1764316270,100,,Aggregated,8.500000,0.000000,9400,11000,12000,13000,15000,17000,18000,19000,20000,20000,20000,253,0,9400.0,10087.974183608458,4529.053859994747,19854.456672997912,106904.62450592885
1764316271,100,,Aggregated,8.700000,0.000000,9300,11000,12000,13000,15000,17000,18000,19000,20000,20000,20000,265,0,9300.0,10044.647816807379,4529.053859994747,19854.456672997912,104888.92075471698
1764316272,100,,Aggregated,8.700000,0.000000,9400,11000,12000,12000,15000,17000,18000,19000,20000,20000,20000,271,0,9400.0,10062.451012405785,4529.053859994747,19854.456672997912,104440.24723247232
1764316273,100,,Aggregated,8.600000,0.000000,9400,11000,12000,12000,15000,17000,18000,19000,20000,20000,20000,280,0,9300.0,10011.28571593909,4529.053859994747,19854.456672997912,104232.67142857143
1764316274,100,,Aggregated,9.000000,0.000000,9300,11000,12000,12000,14000,17000,18000,19000,20000,20000,20000,292,0,9300.0,9957.80904567457,4529.053859994747,19854.456672997912,103274.05479452055
1764316275,100,,Aggregated,8.900000,0.000000,9300,11000,12000,12000,14000,17000,18000,19000,20000,20000,20000,300,0,9200.0,9910.684267439894,4529.053859994747,19854.456672997912,102251.73333333334
1764316276,100,,Aggregated,9.700000,0.000000,9200,11000,12000,12000,14000,16000,18000,18000,20000,20000,20000,307,0,9200.0,9871.123189482,4529.053859994747,19854.456672997912,101874.55700325733
1764316277,100,,Aggregated,9.200000,0.000000,9200,11000,12000,12000,14000,16000,18000,18000,20000,20000,20000,311,0,9200.0,9843.72216206096,4529.053859994747,19854.456672997912,101533.55627009647
1764316278,100,,Aggregated,9.200000,0.000000,9200,11000,12000,12000,14000,16000,18000,18000,20000,20000,20000,323,0,9200.0,9832.645295485856,4529.053859994747,19854.456672997912,100014.40557275542
1764316279,100,,Aggregated,8.200000,0.000000,9100,11000,11000,12000,14000,16000,18000,18000,20000,20000,20000,337,0,9100.0,9784.705518881166,4529.053859994747,19854.456672997912,100738.06231454006
1764316280,100,,Aggregated,8.200000,0.000000,9100,11000,11000,12000,14000,16000,18000,18000,20000,20000,20000,345,0,9100.0,9756.192845576765,4529.053859994747,19854.456672997912,100479.96811594203
1764316281,100,,Aggregated,8.600000,0.000000,9100,11000,11000,12000,14000,16000,18000,18000,20000,20000,20000,353,0,9100.0,9730.726520744996,4529.053859994747,19854.456672997912,100641.00566572238
1764316282,100,,Aggregated,9.100000,0.000000,9100,11000,11000,12000,14000,16000,18000,18000,20000,20000,20000,362,0,9100.0,9716.478866138124,4314.033672999358,19854.456672997912,100272.51657458564
1764316283,100,,Aggregated,8.800000,0.000000,9000,11000,11000,12000,14000,16000,18000,18000,20000,20000,20000,370,0,9000.0,9693.167696213564,4314.033672999358,19854.456672997912,101164.15135135135
1764316284,100,,Aggregated,8.800000,0.000000,8900,10000,11000,12000,14000,16000,18000,18000,20000,20000,20000,376,0,8900.0,9659.150973518721,4314.033672999358,19854.456672997912,100542.87765957447
1764316285,100,,Aggregated,8.900000,0.000000,8900,10000,11000,12000,14000,16000,18000,18000,20000,20000,20000,382,0,8900.0,9654.760132021018,4314.033672999358,19854.456672997912,99734.81151832461
1764316286,100,,Aggregated,8.900000,0.000000,8900,10000,11000,12000,14000,16000,18000,18000,20000,20000,20000,391,0,8900.0,9661.65462729935,4314.033672999358,19854.456672997912,100395.4398976982
1764316287,100,,Aggregated,8.400000,0.000000,8900,11000,11000,12000,14000,16000,18000,18000,20000,20000,20000,400,0,8900.0,9665.275196295192,4314.033672999358,19854.456672997912,102437.0925
1764316288,100,,Aggregated,8.500000,0.000000,9000,11000,12000,12000,14000,16000,18000,18000,20000,20000,20000,414,0,8900.0,9723.105576418035,4314.033672999358,19854.456672997912,102762.83333333333
1764316289,100,,Aggregated,9.000000,0.000000,8900,11000,12000,12000,14000,16000,18000,18000,20000,20000,20000,423,0,8900.0,9698.138367359561,4314.033672999358,19854.456672997912,102102.17257683215
1764316290,100,,Aggregated,9.000000,0.000000,8900,11000,12000,12000,14000,16000,18000,18000,20000,20000,20000,432,0,8900.0,9712.22292337522,4314.033672999358,19854.456672997912,103654.7175925926
1764316291,100,,Aggregated,9.000000,0.000000,8900,10000,12000,12000,14000,16000,18000,18000,20000,20000,20000,439,0,8900.0,9689.779246503665,4314.033672999358,19854.456672997912,103445.4145785877
1764316292,100,,Aggregated,8.600000,0.000000,8900,10000,12000,12000,14000,16000,18000,18000,20000,20000,20000,447,0,8900.0,9694.645995671417,4314.033672999358,19854.456672997912,103327.46085011186
1764316293,100,,Aggregated,8.600000,0.000000,8900,10000,11000,12000,14000,16000,17000,18000,20000,20000,20000,452,0,8900.0,9678.299739765718,4314.033672999358,19854.456672997912,102895.44911504425
1764316294,100,,Aggregated,8.500000,0.000000,8900,11000,12000,12000,14000,16000,17000,18000,20000,20000,20000,461,0,8900.0,9712.411182564212,4314.033672999358,19854.456672997912,102275.72234273319
1764316295,100,,Aggregated,8.200000,0.000000,9000,11000,12000,12000,15000,16000,18000,18000,20000,20000,20000,470,0,9000.0,9741.917306834217,4314.033672999358,19854.456672997912,101669.98510638298
1764316296,100,,Aggregated,8.200000,0.000000,9000,11000,12000,12000,14000,16000,18000,18000,20000,20000,20000,479,0,9000.0,9712.019173167211,4314.033672999358,19854.456672997912,100905.37369519833
1764316297,100,,Aggregated,8.300000,0.000000,9000,11000,12000,12000,14000,16000,18000,18000,20000,20000,20000,488,0,9000.0,9707.89146435882,4314.033672999358,19854.456672997912,101950.27868852459
1764316298,100,,Aggregated,8.900000,0.000000,9000,11000,12000,12000,14000,16000,18000,18000,20000,20000,20000,498,0,9000.0,9727.155132889753,4314.033672999358,19854.456672997912,102022.10040160643
1764316299,100,,Aggregated,8.800000,0.000000,9000,11000,12000,12000,14000,16000,17000,18000,20000,20000,20000,507,0,9000.0,9713.365004388717,4314.033672999358,19854.456672997912,101432.15976331361
1764316300,100,,Aggregated,8.800000,0.000000,9000,11000,12000,12000,14000,16000,17000,18000,20000,20000,20000,512,0,9000.0,9718.919619586075,4314.033672999358,19854.456672997912,101753.951171875
1764316301,100,,Aggregated,8.600000,0.000000,9000,11000,12000,12000,14000,16000,17000,18000,20000,20000,20000,524,0,9000.0,9716.43149493523,4314.033672999358,19854.456672997912,101917.45610687023
1764316302,100,,Aggregated,8.600000,0.000000,9100,11000,12000,12000,14000,16000,17000,18000,20000,20000,20000,528,0,9000.0,9720.442750583448,4314.033672999358,19854.456672997912,102381.73863636363
1764316303,100,,Aggregated,8.400000,0.000000,9100,11000,12000,12000,14000,16000,17000,18000,20000,20000,20000,538,0,9100.0,9728.50767044625,4314.033672999358,19854.456672997912,104126.4126394052
1764316304,100,,Aggregated,8.100000,0.000000,9100,11000,12000,12000,14000,16000,17000,18000,20000,20000,20000,550,0,9100.0,9746.546113025557,4314.033672999358,19854.456672997912,103948.38909090908
1764316305,100,,Aggregated,8.400000,0.000000,9100,10000,12000,12000,14000,16000,17000,18000,20000,20000,20000,558,0,9100.0,9718.034873100452,4314.033672999358,19854.456672997912,103450.79032258065
1764316306,100,,Aggregated,8.400000,0.000000,9100,10000,12000,12000,14000,16000,17000,18000,20000,20000,20000,565,0,9100.0,9721.184316998302,4314.033672999358,19854.456672997912,103003.2
1764316307,100,,Aggregated,8.700000,0.000000,9100,10000,12000,12000,14000,16000,17000,18000,20000,20000,20000,578,0,9100.0,9726.726311804616,4314.033672999358,19854.456672997912,102172.97923875433
1764316308,100,,Aggregated,8.600000,0.000000,9100,10000,12000,12000,14000,16000,17000,18000,20000,20000,20000,587,0,9100.0,9698.541129381769,4025.0250520039117,19854.456672997912,102809.83816013629
1764316309,100,,Aggregated,8.900000,0.000000,9100,10000,12000,12000,14000,16000,17000,18000,20000,20000,20000,596,0,9100.0,9709.061176585745,4025.0250520039117,19854.456672997912,102675.84228187919
1764316310,100,,Aggregated,8.700000,0.000000,9100,11000,12000,12000,14000,16000,17000,18000,20000,20000,20000,602,0,9100.0,9719.511182141428,4025.0250520039117,19854.456672997912,102396.62292358805
1764316311,100,,Aggregated,8.700000,0.000000,9100,11000,12000,12000,14000,16000,17000,18000,20000,20000,20000,608,0,9100.0,9706.703933750228,4025.0250520039117,19854.456672997912,102718.73355263157
1764316312,100,,Aggregated,8.700000,0.000000,9100,10000,12000,12000,14000,16000,17000,18000,20000,20000,20000,614,0,9100.0,9685.90814833413,4025.0250520039117,19854.456672997912,102591.82736156351
1764316313,100,,Aggregated,8.500000,0.000000,9100,10000,12000,12000,14000,15000,17000,18000,20000,20000,20000,621,0,9100.0,9693.479642082348,4025.0250520039117,19854.456672997912,102584.653784219
1764316314,100,,Aggregated,8.500000,0.000000,9100,10000,12000,12000,14000,15000,17000,18000,20000,20000,20000,634,0,9100.0,9704.553586168957,4025.0250520039117,19854.456672997912,102634.9858044164
1764316315,100,,Aggregated,8.500000,0.000000,9100,10000,12000,12000,14000,15000,17000,18000,20000,20000,20000,645,0,9100.0,9707.510262676182,4025.0250520039117,19854.456672997912,104563.41240310078
1764316316,100,,Aggregated,8.600000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,655,0,9100.0,9716.182914201721,4025.0250520039117,19854.456672997912,104105.506870229
1764316317,100,,Aggregated,8.800000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,667,0,9100.0,9705.768567389974,4025.0250520039117,19854.456672997912,103698.37331334333
1764316318,100,,Aggregated,8.800000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,673,0,9100.0,9696.94961741621,3968.48174900515,19854.456672997912,103999.30460624071
1764316319,100,,Aggregated,8.800000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,679,0,9100.0,9703.879102197461,3968.48174900515,19854.456672997912,104327.70250368188
1764316320,100,,Aggregated,8.800000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,684,0,9100.0,9702.792681909448,3968.48174900515,19854.456672997912,104010.19590643275
1764316321,100,,Aggregated,8.300000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,693,0,9100.0,9699.645463523908,3968.48174900515,19854.456672997912,103628.27561327562
1764316322,100,,Aggregated,8.400000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,703,0,9100.0,9681.582295058388,3968.48174900515,19854.456672997912,103648.20768136557
1764316323,100,,Aggregated,8.300000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,713,0,9100.0,9681.431789922928,3968.48174900515,19854.456672997912,103063.28751753156
1764316324,100,,Aggregated,8.900000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,722,0,9100.0,9689.807339491741,3968.48174900515,19854.456672997912,103587.783933518
1764316325,100,,Aggregated,9.200000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,732,0,9100.0,9678.821668142104,3968.48174900515,19854.456672997912,103169.5956284153
1764316326,100,,Aggregated,9.200000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,742,0,9100.0,9674.004292024314,3968.48174900515,19854.456672997912,102788.45687331536
1764316327,100,,Aggregated,8.700000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,751,0,9200.0,9677.815786693767,3968.48174900515,19854.456672997912,102945.47802929427
1764316328,100,,Aggregated,8.800000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,761,0,9200.0,9664.90629660578,3968.48174900515,19854.456672997912,102696.40867279895
1764316329,100,,Aggregated,8.800000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,767,0,9200.0,9662.868521315482,3968.48174900515,19854.456672997912,102306.35332464146
1764316330,100,,Aggregated,8.700000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,774,0,9200.0,9667.166895063287,3968.48174900515,19854.456672997912,103189.91860465116
1764316331,100,,Aggregated,8.900000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,782,0,9200.0,9662.669195907882,3968.48174900515,19854.456672997912,102961.88235294117
1764316332,100,,Aggregated,9.000000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,794,0,9200.0,9651.825878837484,3968.48174900515,19854.456672997912,102185.40680100756
1764316333,100,,Aggregated,9.000000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,804,0,9200.0,9658.337932405386,3968.48174900515,19854.456672997912,102105.1828358209
1764316334,100,,Aggregated,8.900000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,812,0,9100.0,9636.171218002355,3968.48174900515,19854.456672997912,101633.10714285714
1764316335,100,,Aggregated,8.900000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,821,0,9100.0,9650.234252817176,3968.48174900515,19854.456672997912,101695.06090133984
1764316336,100,,Aggregated,9.000000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,827,0,9200.0,9656.941879664962,3968.48174900515,19854.456672997912,102094.36638452236
1764316337,100,,Aggregated,9.000000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,837,0,9200.0,9646.013458523234,3968.48174900515,19854.456672997912,102102.96893667862
1764316338,100,,Aggregated,8.500000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,843,0,9200.0,9655.030773545599,3968.48174900515,19854.456672997912,102372.02372479241
1764316339,100,,Aggregated,8.500000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,847,0,9200.0,9658.436796949163,3968.48174900515,19854.456672997912,102263.39315230225
1764316340,100,,Aggregated,8.100000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,856,0,9200.0,9649.762671552495,3968.48174900515,19854.456672997912,102254.96378504673
1764316341,100,,Aggregated,8.100000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,866,0,9200.0,9647.408645696229,3968.48174900515,19854.456672997912,101777.64434180138
1764316342,100,,Aggregated,8.000000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,878,0,9100.0,9633.747983791465,3968.48174900515,19854.456672997912,101953.34965831436
1764316343,100,,Aggregated,8.500000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,893,0,9200.0,9645.442535498232,3968.48174900515,19854.456672997912,102236.4020156775
1764316344,100,,Aggregated,8.500000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,901,0,9100.0,9639.1963945648,3968.48174900515,19854.456672997912,102635.50610432852
1764316345,100,,Aggregated,8.700000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,909,0,9100.0,9638.129031994366,3968.48174900515,19854.456672997912,102789.54455445544
1764316346,100,,Aggregated,8.700000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,914,0,9100.0,9639.877314367477,3968.48174900515,19854.456672997912,102836.31728665208
1764316347,100,,Aggregated,9.200000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,923,0,9100.0,9640.841814489535,3968.48174900515,19854.456672997912,102542.53196099676
1764316348,100,,Aggregated,8.700000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,929,0,9100.0,9633.340102321676,3968.48174900515,19854.456672997912,102565.23358449947
1764316349,100,,Aggregated,8.700000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,934,0,9100.0,9651.3942944977,3968.48174900515,19854.456672997912,102843.48715203426
1764316350,100,,Aggregated,8.600000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,946,0,9100.0,9650.853379230322,3968.48174900515,19854.456672997912,103172.91754756871
1764316351,100,,Aggregated,8.600000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,951,0,9100.0,9646.918321633924,3968.48174900515,19854.456672997912,103297.98107255521
1764316352,100,,Aggregated,9.000000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,969,0,9200.0,9663.541057992643,3968.48174900515,19854.456672997912,103777.17647058824
1764316353,100,,Aggregated,9.000000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,977,0,9200.0,9645.981460908753,3656.420901999809,19854.456672997912,103489.80040941658
1764316354,100,,Aggregated,8.500000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,984,0,9200.0,9637.830918700052,3656.420901999809,19854.456672997912,103465.95528455285
1764316355,100,,Aggregated,8.800000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,993,0,9200.0,9643.925587649404,3656.420901999809,19854.456672997912,102900.29808660624
1764316356,100,,Aggregated,8.300000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,999,0,9200.0,9648.205997136996,3656.420901999809,19854.456672997912,102858.15515515515
1764316357,100,,Aggregated,8.300000,0.000000,9200,11000,12000,12000,14000,15000,17000,17000,19000,20000,20000,1005,0,9200.0,9653.901387845612,3656.420901999809,19854.456672997912,103421.98905472636
1764316358,100,,Aggregated,8.400000,0.000000,9200,11000,12000,12000,14000,15000,17000,17000,19000,20000,20000,1013,0,9200.0,9660.777637591145,3656.420901999809,19854.456672997912,103204.67127344522
1764316359,100,,Aggregated,8.200000,0.000000,9200,11000,12000,12000,14000,15000,17000,17000,19000,20000,20000,1020,0,9200.0,9647.990260524328,3656.420901999809,19854.456672997912,102965.62647058823
1764316360,100,,Aggregated,8.500000,0.000000,9200,11000,12000,12000,14000,15000,17000,17000,19000,20000,20000,1031,0,9200.0,9660.666476400387,3656.420901999809,19854.456672997912,103369.2677012609
1764316361,100,,Aggregated,8.400000,0.000000,9300,11000,12000,12000,14000,15000,17000,17000,19000,20000,20000,1041,0,9300.0,9664.75490316407,3656.420901999809,19854.456672997912,103327.64457252642
1764316362,100,,Aggregated,8.600000,0.000000,9300,11000,12000,12000,14000,15000,17000,17000,19000,20000,20000,1054,0,9200.0,9665.641956686688,3656.420901999809,19854.456672997912,104324.15085388994
1764316363,100,,Aggregated,8.600000,0.000000,9300,11000,12000,12000,14000,15000,17000,17000,19000,20000,20000,1056,0,9200.0,9666.83175042403,3656.420901999809,19854.456672997912,104330.10890151515
1764316364,100,,Aggregated,8.800000,0.000000,9300,11000,12000,12000,14000,15000,17000,17000,19000,20000,20000,1067,0,9300.0,9670.242250504012,3656.420901999809,19854.456672997912,104483.90065604499
1764316365,100,,Aggregated,7.900000,0.000000,9300,11000,12000,12000,14000,15000,17000,17000,19000,20000,20000,1075,0,9300.0,9657.547064343984,3656.420901999809,19854.456672997912,104205.55813953489
1764316366,100,,Aggregated,8.300000,0.000000,9300,11000,12000,12000,14000,15000,17000,17000,19000,20000,20000,1081,0,9300.0,9652.627270128376,3656.420901999809,19854.456672997912,104276.54949121184
1764316367,100,,Aggregated,8.300000,0.000000,9300,11000,12000,12000,14000,15000,17000,17000,19000,20000,20000,1092,0,9300.0,9664.333011720491,3656.420901999809,19854.456672997912,105005.36446886447
1764316368,100,,Aggregated,8.200000,0.000000,9300,11000,12000,12000,14000,15000,16000,17000,19000,20000,20000,1105,0,9300.0,9655.766433445035,3656.420901999809,19854.456672997912,104908.03800904978
1764316369,100,,Aggregated,8.600000,0.000000,9300,11000,12000,12000,14000,15000,16000,17000,19000,20000,20000,1119,0,9300.0,9649.560231788902,3656.420901999809,19854.456672997912,104865.23324396783
1764316370,100,,Aggregated,8.600000,0.000000,9300,11000,12000,12000,14000,15000,16000,17000,19000,20000,20000,1127,0,9300.0,9635.184407201199,3656.420901999809,19854.456672997912,104536.18722271518
1764316371,100,,Aggregated,9.000000,0.000000,9300,11000,12000,12000,14000,15000,16000,17000,19000,20000,20000,1134,0,9300.0,9633.503766426595,3656.420901999809,19854.456672997912,104480.18518518518
1764316372,100,,Aggregated,9.700000,0.000000,9300,11000,12000,12000,14000,15000,16000,17000,19000,20000,20000,1138,0,9300.0,9636.327645014726,3656.420901999809,19854.456672997912,104702.44991212654
1764316373,100,,Aggregated,9.700000,0.000000,9300,11000,12000,12000,14000,15000,16000,17000,19000,20000,20000,1142,0,9300.0,9629.088928139015,3656.420901999809,19854.456672997912,104603.65586690017
1764316374,100,,Aggregated,8.500000,0.000000,9200,11000,12000,12000,14000,15000,16000,17000,19000,20000,20000,1152,0,9200.0,9622.389732939911,3656.420901999809,19854.456672997912,104126.30034722222
1764316375,100,,Aggregated,8.500000,0.000000,9300,11000,12000,12000,14000,15000,16000,17000,19000,20000,20000,1160,0,9200.0,9630.998934579115,3656.420901999809,19854.456672997912,103955.57672413794
