Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764316944161,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,0,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,5,0,5,0,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,83049.88299560547,108544.28302001953,0,404326326272,8589930496,11648692224,1048576
199,1764316944361,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,5,0,83050.29406738281,108548.22937011719,0,404326326272,8589930496,11648434176,1048576
199,1764316944561,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,83050.79370117188,108552.1978149414,0,404326326272,8589930496,11648434176,1048576
199,1764316944761,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83051.53436279297,108556.23364257813,0,404326326272,8589930496,11648434176,1048576
199,1764316944961,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,83052.41107177734,108560.4223022461,0,404326326272,8589930496,11648933888,1048576
199,1764316945161,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,5,0,0,5,9.523809432983398,0,20,5,4.761904716491699,5,0,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5,0,15.000000953674316,83053.5474243164,108564.78955078125,0,404326326272,8589930496,11649515520,1048576
199,1764316945361,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,57.142860412597656,5,10.526315689086914,15.789472579956055,0,0,83054.43853759766,108569.70690917969,0,404326326272,8589930496,11651575808,1048576
199,1764316945562,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,5.263157844543457,0,0,0,0,0,0,0,5,65,0,4.761904716491699,4.761904716491699,5,0,5,0,0,0,0,0,0,0,14.285715103149414,4.761904716491699,0,10.526315689086914,0,0,5,0,0,83055.33026123047,108574.67352294922,0,404326326272,8589930496,11652866048,1048576
199,1764316945762,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,15.789472579956055,0,9.523809432983398,0,0,0,0,4.761904716491699,0,55,20,0,0,5,10,0,5,0,14.285715103149414,0,5,4.761904716491699,0,0,0,10.526315689086914,0,0,11.111111640930176,0,5,0,83056.33557128906,108579.71020507813,0,404326326272,8589930496,11653885952,1048576
199,1764316945962,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,5.263157844543457,0,0,0,0,5,0,0,0,55,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,5,0,0,83057.06665039063,108584.35180664063,0,404326326272,8589930496,11656179712,1048576
199,1764316946162,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,5.263157844543457,0,5,0,4.761904716491699,4.761904716491699,0,5,83057.76306152344,108588.67114257813,0,404326326272,8589930496,11656151040,1048576
199,1764316946362,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,4.761904716491699,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,83058.33917236328,108592.85638427734,0,404326326272,8589930496,11656151040,1048576
199,1764316946562,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,83058.81182861328,108596.962890625,0,404326326272,8589930496,11656151040,1048576
199,1764316946762,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,5,83059.25396728516,108600.95642089844,0,404326326272,8589930496,11656151040,1048576
199,1764316946963,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5,0,0,0,4.761904716491699,0,0,83059.7710571289,108605.10369873047,0,404326326272,8589930496,11652792320,1048576
199,1764316947163,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,5.263157844543457,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,0,0,5,0,83060.34564208984,108609.36224365234,0,404326326272,8589930496,11650969600,1048576
199,1764316947363,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,83060.82244873047,108613.42071533203,0,404326326272,8589930496,11650801664,1048576
199,1764316947563,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,4.761904716491699,0,5,0,4.761904716491699,0,0,5,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,0,9.523809432983398,0,0,4.761904716491699,9.523809432983398,5,5,5,0,0,4.761904716491699,0,5,5,0,83061.41345214844,108617.60235595703,0,404326326272,8589930496,11650801664,1048576
199,1764316947763,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,5,0,5,83061.88623046875,108621.64379882813,0,404326326272,8589930496,11650801664,1048576
199,1764316947964,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.761904716491699,83062.41833496094,108625.8998413086,0,404326326272,8589930496,11651047424,1048576
199,1764316948164,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,5,85.71428680419922,0,0,0,0,0,0,0,10.526315689086914,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,5,0,0,0,83063.24517822266,108630.54901123047,0,404326326272,8589930496,11658964992,1048576
199,1764316948364,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,5.263157844543457,0,0,5,0,65,10,0,5,0,0,0,15.789472579956055,0,0,10.526315689086914,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,5.263157844543457,83064.19158935547,108635.2025756836,0,404326326272,8589930496,11682656256,1048576
199,1764316948564,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,15.000000953674316,0,0,0,0,0,0,0,0,5,5,61.904762268066406,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,5,5,0,0,0,14.285715103149414,0,14.285715103149414,83065.12701416016,108640.18292236328,0,404326326272,8589930496,11682648064,1048576
199,1764316948764,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,5.263157844543457,10,0,0,5,0,0,31.81818199157715,0,0,0,10.526315689086914,4.761904716491699,0,20,4.761904716491699,15.789472579956055,0,4.761904716491699,5,0,14.285715103149414,0,83066.09887695313,108645.00805664063,0,404326326272,8589930496,11684192256,1048576
199,1764316948964,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,5,0,0,0,0,0,0,0,5,0,9.090909004211426,0,5,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,83066.80883789063,108649.45227050781,0,404326326272,8589930496,11673911296,1048576
199,1764316949164,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,9.523809432983398,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,5,0,0,5,0,0,5,83067.39050292969,108653.74615478516,0,404326326272,8589930496,11673092096,1048576
199,1764316949365,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,83067.82794189453,108657.81945800781,0,404326326272,8589930496,11673092096,1048576
199,1764316949565,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,83068.28125,108661.88995361328,0,404326326272,8589930496,11673092096,1048576
199,1764316949765,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,83068.7953491211,108666.04803466797,0,404326326272,8589930496,11672829952,1048576
199,1764316949965,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,83069.41247558594,108670.50085449219,0,404326326272,8589930496,11672829952,1048576
199,1764316950165,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,83069.88171386719,108674.58526611328,0,404326326272,8589930496,11672055808,1048576
199,1764316950365,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,83070.32794189453,108678.68884277344,0,404326326272,8589930496,11672055808,1048576
199,1764316950566,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,83071.29278564453,108683.82897949219,0,404326326272,8589930496,11672055808,1048576
199,1764316950766,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,83072.20776367188,108688.47277832031,0,404326326272,8589930496,11672055808,1048576
200,1764316950966,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,2.6315789222717285,2.5641026496887207,2.4390242099761963,0,4.878048419952393,2.4390242099761963,2.4390242099761963,2.5,2.5641026496887207,7.317072868347168,10,2.5641026496887207,2.5641026496887207,2.5,2.5641026496887207,0,0,2.5,2.5,0,4.878048419952393,2.5,0,2.5,7.317072868347168,0,4.878048419952393,0,2.5641026496887207,5,100,2.5,83073.21710205078,108693.51538085938,0,404326326272,8589930496,11672055808,1048576
199,1764316951166,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,83074.16864013672,108698.9775390625,0,404326326272,8589930496,11671261184,1048576
199,1764316951366,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,100,0,83075.0327758789,108704.4213256836,0,404326326272,8589930496,11671261184,1048576
199,1764316951566,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,30.000001907348633,5,83075.62432861328,108709.14068603516,0,404326326272,8589930496,11671003136,1048576
199,1764316951766,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,5,0,0,4.761904716491699,5,0,0,0,0,5,5,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,5,0,0,83076.15936279297,108713.39715576172,0,404326326272,8589930496,11671003136,1048576
199,1764316951967,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,5,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,5,5,0,83076.68859863281,108717.6859741211,0,404326326272,8589930496,11671248896,1048576
199,1764316952167,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,0,5,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83077.2505493164,108721.94635009766,0,404326326272,8589930496,11670990848,1048576
199,1764316952367,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,21.052631378173828,0,26.3157901763916,11.111111640930176,15.789472579956055,26.3157901763916,26.3157901763916,26.3157901763916,15.000000953674316,21.052631378173828,10.526315689086914,20,21.052631378173828,10.526315689086914,26.3157901763916,21.052631378173828,5.263157844543457,10.526315689086914,25,9.523809432983398,15.789472579956055,25,15.000000953674316,15.789472579956055,10.526315689086914,15.789472579956055,10.526315689086914,15.000000953674316,10.526315689086914,25,20,19.047618865966797,83078.32489013672,108727.3212890625,0,404326326272,8589930496,11677581312,1048576
199,1764316952567,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,31.25,21.052631378173828,23.809524536132813,36.842105865478516,15.789472579956055,10,15.000000953674316,5.263157844543457,15.000000953674316,20,20,15.000000953674316,30.000001907348633,15.789472579956055,10,25,10.526315689086914,10,15.000000953674316,0,5,15.789472579956055,16.666667938232422,20,5,0,5.263157844543457,5,15.000000953674316,25,5.263157844543457,26.3157901763916,83079.30364990234,108732.53857421875,0,404326326272,8589930496,11679129600,1048576
199,1764316952767,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,27.77777862548828,15.789472579956055,10.526315689086914,28.571430206298828,9.523809432983398,25,31.57894515991211,19.047618865966797,15.789472579956055,10,21.052631378173828,26.3157901763916,11.111111640930176,30.000001907348633,5,20,23.809524536132813,26.3157901763916,15.789472579956055,31.57894515991211,30.000001907348633,21.052631378173828,30.000001907348633,10.526315689086914,20,25,5,52.6315803527832,14.285715103149414,15.789472579956055,15.789472579956055,20,83080.34313964844,108737.96899414063,0,404326326272,8589930496,11691773952,1048576
199,1764316952967,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,27.77777862548828,15.789472579956055,10.526315689086914,28.571430206298828,9.523809432983398,25,31.57894515991211,19.047618865966797,15.789472579956055,10,21.052631378173828,26.3157901763916,11.111111640930176,30.000001907348633,5,20,23.809524536132813,26.3157901763916,15.789472579956055,31.57894515991211,30.000001907348633,21.052631378173828,30.000001907348633,10.526315689086914,20,25,5,52.6315803527832,14.285715103149414,15.789472579956055,15.789472579956055,20,83081.44104003906,108743.53271484375,0,404326326272,8589930496,11698180096,1048576
199,1764316953167,985,800,799,800,800,800,800,800,854,800,800,799,800,800,800,800,799,800,800,799,800,800,799,801,800,800,800,800,1099,800,800,800,29.411766052246094,30.000001907348633,20,20,23.809524536132813,10.526315689086914,15.000000953674316,5.555555820465088,20,15.000000953674316,15.789472579956055,15.000000953674316,28.571430206298828,19.047618865966797,20,15.789472579956055,55,30.000001907348633,10.526315689086914,21.052631378173828,26.3157901763916,20,36.842105865478516,15.789472579956055,26.3157901763916,16.666667938232422,20,20,26.3157901763916,5,5.263157844543457,30.000001907348633,83082.57257080078,108749.05841064453,0,404326326272,8589930496,11704287232,1048576
