Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764363407747,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,5.555555820465088,0,0,0,0,0,60.000003814697266,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5,0,0,0,5,20,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,165509.48022460938,20336.328369140625,0,404326326272,8589930496,12900503552,1048576
199,1764363407947,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,21.052631378173828,5,0,0,0,0,61.904762268066406,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,10,0,0,0,0,0,10,4.761904716491699,4.761904716491699,0,0,0,5,165511.17462158203,20341.071716308594,0,404326326272,8589930496,12903682048,1048576
199,1764363408147,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,36.842105865478516,5,5,0,0,0,5,0,0,0,0,0,0,5,5,5,0,0,0,0,0,5,0,0,15.000000953674316,40,165513.0405883789,20345.818908691406,0,404326326272,8589930496,12910088192,1048576
199,1764363408347,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,0,0,0,0,0,0,5,0,0,0,0,0,5,20,0,5,0,20,0,5,10,4.761904716491699,5,0,0,0,0,0,0,5.263157844543457,0,42.105262756347656,165514.58221435547,20350.610900878906,0,404326326272,8589930496,12915982336,1048576
199,1764363408547,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,0,0,5,0,0,5,0,0,9.523809432983398,5,0,0,5,0,4.761904716491699,0,0,55,21.052631378173828,0,0,10,0,10.526315689086914,0,0,0,0,0,0,0,0,165516.29931640625,20355.36602783203,0,404326326272,8589930496,12917788672,1048576
199,1764363408747,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,5.263157844543457,0,0,0,5,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,0,0,5,5,9.090909004211426,4.761904716491699,0,5,5,4.761904716491699,0,5.263157844543457,5,165517.17120361328,20359.876586914063,0,404326326272,8589930496,12917694464,1048576
199,1764363408947,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,5,0,165517.79693603516,20364.15283203125,0,404326326272,8589930496,12917694464,1048576
199,1764363409147,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,0,0,5,14.285715103149414,5,0,5,0,0,0,9.523809432983398,5,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,165518.45849609375,20368.48388671875,0,404326326272,8589930496,12916948992,1048576
199,1764363409348,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,165519.0532836914,20372.744567871094,0,404326326272,8589930496,12917010432,1048576
199,1764363409548,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,0,0,0,5,0,0,5.263157844543457,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,165519.63262939453,20377.060302734375,0,404326326272,8589930496,12917010432,1048576
199,1764363409748,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,165520.27899169922,20381.407287597656,0,404326326272,8589930496,12917010432,1048576
199,1764363409948,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,21.052631378173828,5.263157844543457,0,0,0,0,0,0,5,5,0,0,5,0,5.263157844543457,0,5,0,5,5,0,0,0,0,0,0,5,0,0,0,5,0,165521.2091064453,20386.128784179688,0,404326326272,8589930496,12916981760,1048576
199,1764363410148,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,0,5,5,0,0,0,0,0,0,5,0,0,5,0,9.090909004211426,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,5,165521.8931274414,20390.608032226563,0,404326326272,8589930496,12916764672,1048576
199,1764363410348,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,165522.52954101563,20394.976501464844,0,404326326272,8589930496,12916764672,1048576
199,1764363410548,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,165523.38946533203,20399.475524902344,0,404326326272,8589930496,12916764672,1048576
199,1764363410748,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,8.571429252624512,5.128205299377441,10,2.5641026496887207,15.384615898132324,7.317072868347168,10,2.5,5.128205299377441,2.5641026496887207,7.692307949066162,25.641027450561523,17.948719024658203,7.500000476837158,0,2.5,2.5,10.256410598754883,2.5641026496887207,2.5641026496887207,5,2.5,2.5641026496887207,5,2.5641026496887207,12.5,5,12.5,10.256410598754883,28.205129623413086,0,2.5641026496887207,165524.57263183594,20404.761474609375,0,404326326272,8589930496,12924735488,1048576
199,1764363410949,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,0,0,0,9.523809432983398,26.3157901763916,0,5,4.761904716491699,0,15.000000953674316,4.761904716491699,28.571430206298828,0,5,5,15.000000953674316,0,4.761904716491699,0,0,0,4.761904716491699,0,0,5,0,0,0,0,35,5,0,165525.5531616211,20409.703063964844,0,404326326272,8589930496,12928348160,1048576
199,1764363411149,800,800,800,1100,800,800,800,800,800,803,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,800,800,800,799,10.526315689086914,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,10.526315689086914,0,4.761904716491699,5,0,0,68.42105102539063,4.761904716491699,0,0,0,15.000000953674316,0,0,0,5.263157844543457,0,10,5,0,0,165526.48999023438,20414.4140625,0,404326326272,8589930496,12928737280,1048576
