Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764308999,100,,Aggregated,8.900000,0.000000,13000,14000,15000,15000,17000,18000,18000,18000,20000,20000,20000,107,0,13000.0,12058.29881497174,882.302049001737,19650.130398003967,94318.19626168224
1764309000,100,,Aggregated,8.900000,0.000000,13000,14000,15000,15000,17000,18000,18000,18000,20000,20000,20000,107,0,13000.0,12058.29881497174,882.302049001737,19650.130398003967,94318.19626168224
1764309001,100,,Aggregated,10.100000,0.000000,13000,14000,15000,15000,18000,18000,22000,22000,22000,22000,22000,114,0,13000.0,12240.894287131245,882.302049001737,21783.357704996888,95551.77192982456
1764309002,100,,Aggregated,9.400000,0.000000,13000,14000,15000,16000,18000,22000,22000,23000,23000,23000,23000,126,0,13000.0,12294.442299126715,882.302049001737,22886.115159999463,100361.62698412698
1764309003,100,,Aggregated,8.800000,0.000000,13000,14000,15000,16000,18000,22000,23000,24000,24000,24000,24000,137,0,13000.0,12194.688669277193,882.302049001737,23610.968036002305,96644.91240875912
1764309004,100,,Aggregated,8.200000,0.000000,12000,14000,15000,15000,18000,22000,23000,24000,24000,24000,24000,151,0,12000.0,11997.090989284592,882.302049001737,24358.68080700311,94564.27814569537
1764309005,100,,Aggregated,6.800000,0.000000,12000,13000,14000,15000,18000,22000,24000,24000,25000,25000,25000,164,0,12000.0,11822.39182424373,882.302049001737,25187.55078400136,95764.26829268293
1764309006,100,,Aggregated,7.100000,0.000000,12000,13000,14000,15000,18000,22000,24000,24000,25000,25000,25000,171,0,12000.0,11737.752143836035,882.302049001737,25187.55078400136,93162.42690058479
1764309007,100,,Aggregated,7.100000,0.000000,12000,13000,14000,15000,18000,22000,24000,24000,25000,25000,25000,174,0,12000.0,11623.820827269888,882.302049001737,25187.55078400136,92628.05747126437
1764309008,100,,Aggregated,7.800000,0.000000,12000,13000,14000,15000,18000,22000,24000,24000,25000,25000,25000,175,0,12000.0,11633.629282034064,882.302049001737,25187.55078400136,92546.98857142858
1764309009,100,,Aggregated,8.400000,0.000000,12000,13000,14000,15000,18000,22000,24000,24000,25000,25000,25000,180,0,12000.0,11654.316123244234,882.302049001737,25187.55078400136,91095.5611111111
1764309010,100,,Aggregated,7.300000,0.000000,12000,13000,14000,15000,18000,22000,24000,24000,25000,25000,25000,182,0,12000.0,11637.258453076669,882.302049001737,25187.55078400136,90500.53846153847
1764309011,100,,Aggregated,7.200000,0.000000,12000,13000,14000,15000,18000,22000,24000,24000,25000,25000,25000,185,0,12000.0,11583.510199988867,882.302049001737,25187.55078400136,90205.48648648648
1764309012,100,,Aggregated,7.400000,0.000000,12000,13000,14000,15000,18000,22000,24000,24000,25000,25000,25000,188,0,12000.0,11605.632310063495,882.302049001737,25187.55078400136,91441.18085106384
1764309013,100,,Aggregated,7.500000,0.000000,12000,13000,14000,15000,18000,22000,24000,24000,25000,25000,25000,194,0,12000.0,11569.450608613095,882.302049001737,25187.55078400136,92577.19587628866
1764309014,100,,Aggregated,6.400000,0.000000,12000,13000,14000,15000,18000,22000,23000,24000,25000,25000,25000,211,0,12000.0,11487.259491099212,882.302049001737,25187.55078400136,96296.18483412323
1764309015,100,,Aggregated,5.900000,0.000000,12000,13000,14000,15000,18000,21000,23000,24000,25000,25000,25000,230,0,12000.0,11394.829117869236,882.302049001737,25187.55078400136,94358.5347826087
1764309016,100,,Aggregated,5.700000,0.000000,12000,13000,14000,16000,18000,20000,23000,24000,25000,25000,25000,245,0,12000.0,11581.67946540773,882.302049001737,25187.55078400136,96281.29387755103
1764309017,100,,Aggregated,5.700000,0.000000,12000,13000,15000,16000,18000,20000,23000,24000,25000,25000,25000,247,0,12000.0,11619.750306776894,882.302049001737,25187.55078400136,96340.51821862349
1764309018,100,,Aggregated,7.300000,0.000000,12000,13000,15000,16000,18000,20000,23000,24000,25000,25000,25000,250,0,12000.0,11625.551188655536,882.302049001737,25187.55078400136,95975.688
1764309019,100,,Aggregated,7.300000,0.000000,12000,13000,15000,16000,18000,21000,23000,24000,25000,25000,25000,252,0,12000.0,11632.109525150358,882.302049001737,25187.55078400136,95842.28571428571
1764309020,100,,Aggregated,7.400000,0.000000,12000,13000,15000,16000,18000,22000,23000,24000,25000,25000,25000,256,0,12000.0,11679.457641058169,882.302049001737,25187.55078400136,96557.41015625
1764309021,100,,Aggregated,7.400000,0.000000,12000,13000,15000,16000,18000,22000,23000,24000,25000,25000,25000,258,0,12000.0,11668.523034437574,882.302049001737,25187.55078400136,97694.3449612403
1764309022,100,,Aggregated,7.400000,0.000000,12000,13000,15000,16000,18000,22000,23000,24000,25000,25000,25000,259,0,12000.0,11646.961359289182,882.302049001737,25187.55078400136,98041.52123552124
1764309023,100,,Aggregated,7.400000,0.000000,12000,13000,15000,16000,18000,22000,23000,24000,25000,25000,25000,259,0,12000.0,11646.961359289182,882.302049001737,25187.55078400136,98041.52123552124
1764309024,100,,Aggregated,7.300000,0.000000,12000,13000,15000,16000,18000,21000,23000,24000,25000,25000,25000,261,0,12000.0,11634.124456961272,882.302049001737,25187.55078400136,97788.66283524904
1764309025,100,,Aggregated,7.300000,0.000000,12000,13000,15000,16000,18000,21000,23000,24000,25000,25000,25000,262,0,12000.0,11657.356001698054,882.302049001737,25187.55078400136,97793.17557251909
1764309026,100,,Aggregated,5.700000,0.000000,12000,14000,15000,16000,18000,22000,23000,24000,25000,25000,25000,264,0,12000.0,11736.002432545063,882.302049001737,25187.55078400136,97727.81818181818
1764309027,100,,Aggregated,4.600000,0.000000,12000,14000,15000,16000,19000,22000,23000,24000,25000,25000,25000,280,0,12000.0,11851.677088581779,882.302049001737,25187.55078400136,96766.15714285715
1764309028,100,,Aggregated,1.900000,0.000000,12000,14000,15000,17000,20000,22000,23000,24000,25000,25000,25000,319,0,12000.0,12125.021287761463,660.3177639990463,25187.55078400136,100103.868338558
1764309029,100,,Aggregated,2.200000,0.000000,12000,14000,15000,17000,20000,23000,24000,24000,25000,25000,25000,328,0,12000.0,12229.664736621657,660.3177639990463,25187.55078400136,100277.2743902439
1764309030,100,,Aggregated,4.700000,0.000000,12000,14000,15000,17000,20000,23000,24000,24000,25000,25000,25000,331,0,12000.0,12176.193513764052,660.3177639990463,25187.55078400136,99520.2416918429
1764309031,100,,Aggregated,4.700000,0.000000,12000,14000,15000,17000,20000,23000,24000,24000,25000,25000,25000,332,0,12000.0,12177.847548321992,660.3177639990463,25187.55078400136,99732.59638554217
1764309032,100,,Aggregated,7.000000,0.000000,12000,14000,15000,17000,20000,23000,24000,24000,25000,25000,25000,334,0,12000.0,12193.77832615837,660.3177639990463,25187.55078400136,99383.84431137725
1764309033,100,,Aggregated,7.700000,0.000000,12000,14000,15000,17000,20000,23000,24000,24000,26000,26000,26000,336,0,12000.0,12274.530682288376,660.3177639990463,25972.394256998086,99574.77380952382
1764309034,100,,Aggregated,7.500000,0.000000,12000,14000,16000,17000,20000,23000,24000,24000,26000,26000,26000,342,0,12000.0,12302.95402616926,660.3177639990463,25972.394256998086,98439.09064327486
1764309035,100,,Aggregated,7.700000,0.000000,12000,14000,16000,17000,20000,23000,24000,24000,26000,26000,26000,344,0,12000.0,12307.119365014198,660.3177639990463,25972.394256998086,98282.96220930232
1764309036,100,,Aggregated,7.900000,0.000000,12000,14000,16000,17000,20000,23000,24000,25000,27000,27000,27000,351,0,12000.0,12265.494203994,660.3177639990463,27366.184138998506,98461.24501424501
1764309037,100,,Aggregated,7.900000,0.000000,12000,14000,16000,17000,20000,23000,24000,25000,27000,27000,27000,354,0,12000.0,12288.082235688968,660.3177639990463,27366.184138998506,98370.66101694915
1764309038,100,,Aggregated,8.600000,0.000000,12000,14000,16000,17000,20000,23000,24000,25000,27000,27000,27000,356,0,12000.0,12296.31914223288,660.3177639990463,27366.184138998506,97915.50561797753
1764309039,100,,Aggregated,8.600000,0.000000,12000,14000,16000,17000,20000,23000,24000,25000,27000,27000,27000,356,0,12000.0,12296.31914223288,660.3177639990463,27366.184138998506,97915.50561797753
1764309040,100,,Aggregated,5.900000,0.000000,12000,14000,16000,17000,20000,23000,24000,25000,27000,27000,27000,358,0,12000.0,12286.974254622639,660.3177639990463,27366.184138998506,97707.25139664805
1764309041,100,,Aggregated,3.400000,0.000000,12000,14000,16000,18000,20000,23000,24000,25000,27000,27000,27000,362,0,12000.0,12334.727251231747,660.3177639990463,27366.184138998506,97983.04419889503
1764309042,100,,Aggregated,2.700000,0.000000,12000,14000,16000,18000,21000,23000,24000,25000,27000,27000,27000,372,0,12000.0,12455.216037679831,660.3177639990463,27366.184138998506,98362.94623655915
1764309043,100,,Aggregated,2.900000,0.000000,12000,14000,16000,18000,22000,23000,24000,25000,27000,27000,27000,407,0,12000.0,12596.41604097515,660.3177639990463,27366.184138998506,99053.11547911548
1764309044,100,,Aggregated,3.000000,0.000000,12000,14000,16000,18000,21000,23000,24000,25000,27000,27000,27000,425,0,12000.0,12586.176592190373,660.3177639990463,27366.184138998506,98552.86823529411
1764309045,100,,Aggregated,4.500000,0.000000,12000,14000,16000,18000,22000,23000,25000,26000,29000,29000,29000,429,0,12000.0,12665.39078197415,660.3177639990463,28744.749012003012,98735.3006993007
1764309046,100,,Aggregated,7.800000,0.000000,12000,14000,16000,18000,22000,23000,25000,26000,29000,29000,29000,430,0,12000.0,12670.83133199282,660.3177639990463,28744.749012003012,98545.62093023256
1764309047,100,,Aggregated,7.800000,0.000000,12000,14000,16000,18000,22000,23000,25000,26000,29000,29000,29000,430,0,12000.0,12670.83133199282,660.3177639990463,28744.749012003012,98545.62093023256
1764309048,100,,Aggregated,8.100000,0.000000,12000,14000,16000,18000,21000,23000,25000,26000,29000,29000,29000,432,0,12000.0,12663.95837296046,660.3177639990463,28744.749012003012,99143.42824074074
1764309049,100,,Aggregated,7.600000,0.000000,12000,14000,16000,18000,21000,23000,25000,26000,29000,29000,29000,439,0,12000.0,12665.610891612594,660.3177639990463,28744.749012003012,98546.80182232347
1764309050,100,,Aggregated,7.500000,0.000000,12000,14000,16000,18000,21000,23000,25000,26000,29000,29000,29000,442,0,12000.0,12695.70223217629,660.3177639990463,28744.749012003012,98188.84615384616
1764309051,100,,Aggregated,7.500000,0.000000,12000,14000,16000,18000,21000,23000,25000,26000,29000,29000,29000,447,0,12000.0,12665.935216447255,660.3177639990463,28744.749012003012,97585.08948545861
1764309052,100,,Aggregated,7.900000,0.000000,12000,14000,16000,18000,21000,23000,25000,26000,29000,29000,29000,450,0,12000.0,12658.3270971176,660.3177639990463,28744.749012003012,97177.58222222222
1764309053,100,,Aggregated,8.600000,0.000000,12000,14000,16000,18000,21000,23000,25000,26000,29000,29000,29000,458,0,12000.0,12626.095271593696,660.3177639990463,28744.749012003012,97708.42794759825
1764309054,100,,Aggregated,8.600000,0.000000,12000,14000,16000,18000,21000,23000,25000,26000,29000,29000,29000,462,0,12000.0,12594.18031561451,660.3177639990463,28744.749012003012,97475.61471861471
1764309055,100,,Aggregated,7.300000,0.000000,12000,14000,16000,18000,21000,23000,25000,26000,29000,29000,29000,481,0,12000.0,12625.834994606888,660.3177639990463,28744.749012003012,97314.01871101871
1764309056,100,,Aggregated,4.300000,0.000000,12000,14000,16000,18000,22000,23000,25000,26000,29000,29000,29000,487,0,12000.0,12656.264377207206,660.3177639990463,28744.749012003012,97596.85215605749
1764309057,100,,Aggregated,4.500000,0.000000,12000,14000,16000,18000,22000,24000,25000,26000,29000,29000,29000,493,0,12000.0,12706.38926157386,660.3177639990463,28744.749012003012,97927.78296146044
1764309058,100,,Aggregated,5.600000,0.000000,12000,14000,16000,18000,22000,24000,25000,26000,29000,29000,29000,505,0,12000.0,12756.286314574085,660.3177639990463,28744.749012003012,98212.72475247525
1764309059,100,,Aggregated,5.600000,0.000000,12000,14000,16000,18000,22000,24000,25000,26000,29000,29000,29000,511,0,12000.0,12736.16315291959,660.3177639990463,28744.749012003012,98346.18395303327
1764309060,100,,Aggregated,7.100000,0.000000,12000,14000,16000,18000,22000,24000,25000,26000,29000,29000,29000,513,0,12000.0,12724.855927185019,660.3177639990463,28744.749012003012,98294.19688109162
1764309061,100,,Aggregated,7.600000,0.000000,12000,14000,16000,18000,22000,24000,25000,26000,29000,29000,29000,517,0,12000.0,12745.55613024354,660.3177639990463,28744.749012003012,98843.18181818182
1764309062,100,,Aggregated,7.200000,0.000000,12000,14000,16000,18000,22000,24000,25000,26000,29000,29000,29000,518,0,12000.0,12748.765883723765,660.3177639990463,28744.749012003012,98753.80501930501
1764309063,100,,Aggregated,6.800000,0.000000,12000,14000,16000,18000,22000,24000,25000,26000,29000,29000,29000,530,0,12000.0,12752.092487218697,660.3177639990463,28744.749012003012,99403.6358490566
1764309064,100,,Aggregated,6.700000,0.000000,12000,14000,16000,17000,21000,23000,25000,26000,29000,29000,29000,548,0,12000.0,12692.624325100205,660.3177639990463,28744.749012003012,98685.13503649634
1764309065,100,,Aggregated,6.800000,0.000000,12000,14000,16000,17000,21000,23000,25000,26000,29000,29000,29000,569,0,12000.0,12620.563800453254,660.3177639990463,28744.749012003012,97969.34622144113
1764309066,100,,Aggregated,8.200000,0.000000,12000,14000,16000,17000,21000,23000,25000,26000,29000,29000,29000,573,0,12000.0,12602.781415005064,660.3177639990463,28744.749012003012,97714.31413612566
1764309067,100,,Aggregated,8.600000,0.000000,12000,14000,16000,17000,21000,23000,25000,26000,29000,29000,29000,576,0,12000.0,12616.067106702953,660.3177639990463,28744.749012003012,97455.74826388889
1764309068,100,,Aggregated,8.700000,0.000000,12000,14000,15000,17000,21000,23000,25000,26000,29000,29000,29000,582,0,12000.0,12589.943720348616,660.3177639990463,28744.749012003012,97260.53264604812
1764309069,100,,Aggregated,8.700000,0.000000,12000,14000,16000,17000,21000,23000,25000,26000,29000,29000,29000,584,0,12000.0,12608.575233472431,660.3177639990463,28744.749012003012,98051.09760273973
1764309070,100,,Aggregated,7.600000,0.000000,12000,14000,16000,17000,21000,23000,25000,26000,29000,29000,29000,587,0,12000.0,12602.111820194043,660.3177639990463,28744.749012003012,98167.51618398637
1764309071,100,,Aggregated,7.300000,0.000000,12000,14000,15000,17000,21000,23000,25000,26000,29000,29000,29000,589,0,12000.0,12592.523297865717,660.3177639990463,28744.749012003012,97873.69269949067
1764309072,100,,Aggregated,7.300000,0.000000,12000,14000,15000,17000,21000,23000,25000,26000,29000,29000,29000,591,0,12000.0,12581.155583839098,660.3177639990463,28744.749012003012,97567.44839255499
1764309073,100,,Aggregated,7.300000,0.000000,12000,14000,15000,17000,21000,23000,25000,26000,29000,29000,29000,596,0,12000.0,12576.32205698474,660.3177639990463,28744.749012003012,97509.14765100672
1764309074,100,,Aggregated,7.400000,0.000000,12000,14000,15000,17000,21000,23000,25000,26000,29000,29000,29000,603,0,12000.0,12541.185132608476,660.3177639990463,28744.749012003012,96957.47429519071
1764309075,100,,Aggregated,7.200000,0.000000,12000,14000,15000,17000,21000,23000,25000,26000,29000,29000,29000,619,0,12000.0,12535.865706240562,660.3177639990463,28744.749012003012,96827.00969305332
1764309076,100,,Aggregated,5.800000,0.000000,12000,14000,15000,17000,20000,23000,25000,26000,29000,29000,29000,652,0,12000.0,12436.86025166705,600.334376002138,28744.749012003012,96340.14570552147
1764309077,100,,Aggregated,5.200000,0.000000,12000,14000,15000,17000,20000,23000,25000,26000,29000,29000,29000,659,0,12000.0,12426.716475411113,600.334376002138,28744.749012003012,96593.67830045524
1764309078,100,,Aggregated,5.500000,0.000000,12000,14000,15000,17000,20000,23000,25000,26000,29000,29000,29000,662,0,12000.0,12426.783529891114,600.334376002138,28744.749012003012,96410.0332326284
1764309079,100,,Aggregated,5.500000,0.000000,12000,14000,15000,17000,20000,23000,25000,26000,29000,29000,29000,663,0,12000.0,12431.306741927472,600.334376002138,28744.749012003012,96461.69381598794
1764309080,100,,Aggregated,8.400000,0.000000,12000,14000,15000,17000,20000,23000,25000,26000,29000,29000,29000,666,0,12000.0,12413.644117195063,600.334376002138,28744.749012003012,96184.15615615615
1764309081,100,,Aggregated,7.900000,0.000000,12000,14000,15000,17000,20000,23000,25000,26000,29000,29000,29000,668,0,12000.0,12399.573035730404,600.334376002138,28744.749012003012,95923.8128742515
1764309082,100,,Aggregated,7.900000,0.000000,12000,14000,15000,17000,20000,23000,25000,26000,29000,29000,29000,670,0,12000.0,12395.525974532693,600.334376002138,28744.749012003012,96368.2104477612
1764309083,100,,Aggregated,7.900000,0.000000,12000,14000,15000,17000,20000,23000,25000,26000,29000,29000,29000,670,0,12000.0,12395.525974532693,600.334376002138,28744.749012003012,96368.2104477612
1764309084,100,,Aggregated,7.900000,0.000000,12000,14000,15000,17000,20000,23000,25000,26000,29000,29000,29000,670,0,12000.0,12395.525974532693,600.334376002138,28744.749012003012,96368.2104477612
1764309085,100,,Aggregated,7.600000,0.000000,12000,14000,15000,17000,20000,23000,25000,26000,29000,29000,29000,671,0,12000.0,12392.10843082847,600.334376002138,28744.749012003012,96480.00298062593
1764309086,100,,Aggregated,7.100000,0.000000,12000,14000,15000,17000,20000,23000,25000,26000,29000,29000,29000,672,0,12000.0,12388.339068749858,600.334376002138,28744.749012003012,96350.77083333333
1764309087,100,,Aggregated,6.200000,0.000000,12000,14000,15000,17000,20000,23000,25000,26000,29000,29000,29000,675,0,12000.0,12397.331004793927,600.334376002138,28744.749012003012,96637.94074074074
1764309088,100,,Aggregated,4.400000,0.000000,12000,14000,15000,17000,21000,23000,25000,26000,29000,29000,29000,689,0,12000.0,12454.428186327854,600.334376002138,28744.749012003012,97311.88388969521
1764309089,100,,Aggregated,1.600000,0.000000,12000,14000,15000,17000,21000,23000,24000,26000,29000,29000,29000,720,0,12000.0,12448.524557002613,526.9587720031268,28744.749012003012,97086.76527777778
1764309090,100,,Aggregated,1.600000,0.000000,12000,14000,15000,17000,21000,23000,24000,26000,29000,29000,29000,742,0,12000.0,12517.579584375837,526.9587720031268,28744.749012003012,96614.71832884097
1764309091,100,,Aggregated,3.300000,0.000000,12000,14000,15000,17000,21000,23000,24000,26000,29000,29000,29000,744,0,12000.0,12522.409245198744,526.9587720031268,28744.749012003012,96464.64650537634
1764309092,100,,Aggregated,7.000000,0.000000,12000,14000,15000,17000,21000,23000,24000,26000,29000,29000,29000,745,0,12000.0,12524.414538558203,526.9587720031268,28744.749012003012,96592.50067114094
1764309093,100,,Aggregated,7.000000,0.000000,12000,14000,15000,17000,21000,23000,24000,26000,29000,29000,29000,745,0,12000.0,12524.414538558203,526.9587720031268,28744.749012003012,96592.50067114094
1764309094,100,,Aggregated,7.400000,0.000000,12000,14000,15000,17000,21000,23000,24000,26000,29000,29000,29000,746,0,12000.0,12521.519845943516,526.9587720031268,28744.749012003012,96728.7962466488
1764309095,100,,Aggregated,7.400000,0.000000,12000,14000,15000,17000,21000,23000,24000,26000,29000,29000,29000,747,0,12000.0,12511.57545095028,526.9587720031268,28744.749012003012,96658.86479250334
1764309096,100,,Aggregated,7.500000,0.000000,12000,14000,15000,17000,21000,23000,25000,26000,29000,29000,29000,749,0,12000.0,12524.955780694074,526.9587720031268,28744.749012003012,96514.59279038718
1764309097,100,,Aggregated,7.700000,0.000000,12000,14000,16000,17000,21000,23000,25000,26000,30000,30000,30000,753,0,12000.0,12583.015606620007,526.9587720031268,29706.610818000627,96307.24833997343
1764309098,100,,Aggregated,7.700000,0.000000,12000,14000,16000,17000,21000,23000,25000,26000,30000,30000,30000,756,0,12000.0,12581.766842700887,526.9587720031268,29706.610818000627,96551.68518518518
1764309099,100,,Aggregated,7.700000,0.000000,12000,14000,16000,17000,21000,23000,25000,26000,30000,30000,30000,757,0,12000.0,12577.45675305135,526.9587720031268,29706.610818000627,96668.51651254954
1764309100,100,,Aggregated,7.600000,0.000000,12000,14000,16000,17000,21000,23000,25000,26000,30000,30000,30000,759,0,12000.0,12599.608523684936,526.9587720031268,29706.610818000627,96571.64295125165
1764309101,100,,Aggregated,6.100000,0.000000,12000,14000,16000,17000,21000,23000,25000,26000,30000,30000,30000,762,0,12000.0,12614.413680708483,526.9587720031268,29706.610818000627,96405.14435695538
1764309102,100,,Aggregated,2.500000,0.000000,12000,14000,16000,17000,21000,23000,25000,26000,30000,30000,30000,766,0,12000.0,12627.540618832707,526.9587720031268,29706.610818000627,96047.44255874674
1764309103,100,,Aggregated,1.600000,0.000000,12000,14000,16000,17000,21000,23000,25000,27000,30000,30000,30000,777,0,12000.0,12678.616293485018,526.9587720031268,29706.610818000627,97138.2972972973
1764309104,100,,Aggregated,1.800000,0.000000,12000,14000,16000,18000,22000,24000,26000,27000,36000,36000,36000,807,0,12000.0,12845.14626722285,526.9587720031268,35870.48129399773,98657.79553903345
1764309105,100,,Aggregated,2.600000,0.000000,12000,14000,16000,18000,22000,24000,26000,27000,36000,36000,36000,830,0,12000.0,12909.016767801004,526.9587720031268,35870.48129399773,99533.40722891566
1764309106,100,,Aggregated,2.600000,0.000000,12000,14000,16000,18000,22000,24000,26000,27000,36000,36000,36000,830,0,12000.0,12909.016767801004,526.9587720031268,35870.48129399773,99533.40722891566
1764309107,100,,Aggregated,6.900000,0.000000,12000,14000,16000,18000,22000,24000,26000,27000,36000,36000,36000,831,0,12000.0,12900.30249096009,526.9587720031268,35870.48129399773,99639.89771359807
1764309108,100,,Aggregated,6.900000,0.000000,12000,14000,16000,18000,22000,24000,26000,27000,36000,36000,36000,832,0,12000.0,12904.10878636999,526.9587720031268,35870.48129399773,99581.80168269231
1764309109,100,,Aggregated,8.000000,0.000000,12000,14000,16000,18000,22000,24000,26000,27000,36000,36000,36000,834,0,12000.0,12903.658038890695,526.9587720031268,35870.48129399773,99497.22182254196
1764309110,100,,Aggregated,7.900000,0.000000,12000,14000,16000,18000,22000,24000,26000,27000,36000,36000,36000,835,0,12000.0,12895.039382373461,526.9587720031268,35870.48129399773,99532.09461077844
1764309111,100,,Aggregated,7.600000,0.000000,12000,14000,16000,18000,22000,24000,26000,27000,36000,36000,36000,838,0,12000.0,12903.052793347068,526.9587720031268,35870.48129399773,99284.54176610979
1764309112,100,,Aggregated,7.600000,0.000000,12000,14000,16000,18000,22000,24000,26000,27000,36000,36000,36000,841,0,12000.0,12904.742066176981,526.9587720031268,35870.48129399773,98961.30439952438
1764309113,100,,Aggregated,7.600000,0.000000,12000,14000,16000,18000,22000,24000,26000,27000,36000,36000,36000,842,0,12000.0,12913.155950637576,526.9587720031268,35870.48129399773,99026.89667458432
1764309114,100,,Aggregated,7.700000,0.000000,12000,14000,16000,18000,22000,24000,26000,27000,36000,36000,36000,843,0,12000.0,12924.877907161139,526.9587720031268,35870.48129399773,99007.69988137604
1764309115,100,,Aggregated,7.100000,0.000000,12000,14000,16000,18000,22000,24000,26000,27000,36000,36000,36000,846,0,12000.0,12915.482295914706,526.9587720031268,35870.48129399773,98921.22340425532
1764309116,100,,Aggregated,5.500000,0.000000,12000,14000,16000,18000,22000,24000,26000,27000,36000,36000,36000,857,0,12000.0,12928.101856640398,526.9587720031268,35870.48129399773,98555.27654609102
1764309117,100,,Aggregated,2.800000,0.000000,12000,14000,16000,18000,22000,24000,26000,27000,36000,36000,36000,886,0,12000.0,12974.372191021243,526.9587720031268,35870.48129399773,99916.98984198646
1764309118,100,,Aggregated,1.900000,0.000000,12000,14000,16000,18000,22000,24000,26000,27000,36000,36000,36000,895,0,12000.0,13024.131821831093,526.9587720031268,35870.48129399773,100579.83575418995
1764309119,100,,Aggregated,4.100000,0.000000,12000,14000,16000,18000,22000,24000,26000,27000,36000,36000,36000,901,0,12000.0,13023.052665977613,526.9587720031268,35870.48129399773,100809.2730299667
