Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764377161097,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,5.882352828979492,10,5,0,4.761904716491699,0,0,4.761904716491699,10.526315689086914,0,4.761904716491699,0,0,5,47.619049072265625,15.000000953674316,0,0,5,0,5,0,100,0,0,20,0,0,0,0,4.761904716491699,4.761904716491699,77118.79284667969,153776.36138916016,0,404326326272,8589930496,12856434688,1048576
199,1764377161297,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,0,15.000000953674316,5,5,0,0,0,4.761904716491699,0,0,0,10,63.15789031982422,5,5,0,4.761904716491699,0,0,0,0,100,9.523809432983398,0,0,0,0,0,10,0,0,77119.76947021484,153782.234375,0,404326326272,8589930496,12869263360,1048576
199,1764377161497,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,10.526315689086914,0,0,0,0,20,15.000000953674316,5,0,31.81818199157715,0,9.523809432983398,15.000000953674316,14.285715103149414,10,10,0,0,0,15.000000953674316,0,10,42.85714340209961,0,0,5,0,0,0,5,0,0,77120.79992675781,153787.80639648438,0,404326326272,8589930496,12881350656,1048576
199,1764377161697,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,52.38095474243164,5,15.000000953674316,4.761904716491699,15.000000953674316,0,25,0,0,0,0,5,77121.70556640625,153792.4888305664,0,404326326272,8589930496,12883939328,1048576
199,1764377161897,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,5.882352828979492,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,5,0,25,0,5,0,0,0,19.047618865966797,0,0,0,10,5,0,15.000000953674316,4.761904716491699,0,77122.59448242188,153797.46490478516,0,404326326272,8589930496,12887756800,1048576
199,1764377162097,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,0,5,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77123.03924560547,153801.55004882813,0,404326326272,8589930496,12886368256,1048576
199,1764377162297,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,77123.53009033203,153805.75158691406,0,404326326272,8589930496,12886044672,1048576
199,1764377162498,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,5.263157844543457,5.263157844543457,10.526315689086914,10,0,10,5,10,0,5,5,5,5,5,0,5,10,5,5.263157844543457,10,5,5.263157844543457,5.263157844543457,5,5.263157844543457,5,10,0,5.263157844543457,9.523809432983398,5,10,77124.5189819336,153810.564453125,0,404326326272,8589930496,12891443200,1048576
199,1764377162698,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,29.411766052246094,5,30.000001907348633,5.263157844543457,0,0,0,0,0,5,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,0,5,0,0,0,5,0,0,4.761904716491699,0,0,0,77125.42156982422,153815.3349609375,0,404326326272,8589930496,12891172864,1048576
199,1764377162898,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,5,0,0,4.761904716491699,5,0,0,0,0,0,4.761904716491699,5,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,77126.04205322266,153819.77709960938,0,404326326272,8589930496,12888252416,1048576
199,1764377163098,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,0,0,4.761904716491699,5,0,0,4.761904716491699,4.761904716491699,0,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,5,5,0,0,77126.68115234375,153824.20782470703,0,404326326272,8589930496,12888944640,1048576
199,1764377163298,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,0,0,4.761904716491699,5,0,0,4.761904716491699,4.761904716491699,0,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,5,5,0,0,77127.2152709961,153828.47192382813,0,404326326272,8589930496,12888944640,1048576
199,1764377163498,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,2.5641026496887207,0,0,0,0,0,2.5,0,0,0,4.878048419952393,2.5,0,2.4390242099761963,2.5,0,2.5,0,0,0,0,0,0,2.5,2.5,0,0,4.878048419952393,2.6315789222717285,2.5,2.5,0,77127.85729980469,153832.8878173828,0,404326326272,8589930496,12888944640,1048576
199,1764377163698,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,77128.37591552734,153837.04321289063,0,404326326272,8589930496,12872384512,1048576
199,1764377163898,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,5,0,0,77129.00457763672,153841.34088134766,0,404326326272,8589930496,12871876608,1048576
199,1764377164099,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,5.555555820465088,20,4.761904716491699,0,0,0,0,5,5,0,0,0,5,15.000000953674316,0,0,0,0,0,15.000000953674316,5,5.263157844543457,5,21.052631378173828,9.523809432983398,0,0,15.789472579956055,0,0,0,0,77129.97180175781,153846.21173095703,0,404326326272,8589930496,12879376384,1048576
199,1764377164299,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,11.111111640930176,0,0,0,5,0,75,0,4.761904716491699,0,10,0,0,0,0,0,0,5,0,5,0,5,0,0,0,0,0,4.761904716491699,10,0,0,0,77130.88659667969,153850.87255859375,0,404326326272,8589930496,12882235392,1048576
199,1764377164499,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,0,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,90,0,0,5,0,0,4.761904716491699,0,0,0,0,0,9.090909004211426,0,4.761904716491699,77131.73614501953,153855.47229003906,0,404326326272,8589930496,12888424448,1048576
199,1764377164699,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,50,0,4.761904716491699,0,35,0,0,0,0,9.523809432983398,0,5,0,0,5,77132.6187133789,153860.09643554688,0,404326326272,8589930496,12893020160,1048576
199,1764377164899,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,10.526315689086914,10,0,47.619049072265625,0,5,0,0,0,0,0,0,5,0,0,0,9.090909004211426,0,0,10.526315689086914,0,5.263157844543457,5,0,0,0,10.526315689086914,0,10,0,0,0,77133.54614257813,153864.79217529297,0,404326326272,8589930496,12903559168,1048576
199,1764377165099,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,10.526315689086914,10,0,47.619049072265625,0,5,0,0,0,0,0,0,5,0,0,0,9.090909004211426,0,0,10.526315689086914,0,5.263157844543457,5,0,0,0,10.526315689086914,0,10,0,0,0,77134.4838256836,153869.41802978516,0,404326326272,8589930496,12909801472,1048576
199,1764377165299,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,29.7297306060791,2.5641026496887207,2.4390242099761963,5,0,0,0,0,0,2.5,5,0,0,5,7.500000476837158,0,0,2.4390242099761963,2.5,42.5,5,4.878048419952393,4.878048419952393,9.756096839904785,2.5,7.500000476837158,0,7.500000476837158,0,2.5641026496887207,0,0,77135.46990966797,153874.3328857422,0,404326326272,8589930496,12916076544,1048576
199,1764377165500,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,47.36842346191406,0,0,0,15.000000953674316,0,0,5,4.761904716491699,0,5,9.523809432983398,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,5,5.555555820465088,5,15.000000953674316,4.761904716491699,0,77136.41522216797,153879.26037597656,0,404326326272,8589930496,12922740736,1048576
199,1764377165700,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,5.555555820465088,60.000003814697266,0,4.761904716491699,0,0,0,0,0,0,0,0,5,5,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,77137.3173828125,153884.23272705078,0,404326326272,8589930496,12933054464,1048576
199,1764377165900,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,10.526315689086914,5,0,0,0,47.619049072265625,0,10.526315689086914,5,5.263157844543457,9.523809432983398,5,4.761904716491699,5,4.761904716491699,0,5,0,0,0,10,0,5,4.761904716491699,5,0,0,9.523809432983398,0,10,0,0,77138.23443603516,153888.9310913086,0,404326326272,8589930496,12939759616,1048576
199,1764377166100,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,0,0,0,15.000000953674316,0,0,0,0,9.090909004211426,5.263157844543457,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5.263157844543457,73.68421173095703,0,5,4.761904716491699,0,77139.13134765625,153893.9408569336,0,404326326272,8589930496,12947984384,1048576
199,1764377166300,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,80,11.111111640930176,0,0,0,0,0,0,0,0,0,0,0,0,5,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77139.99420166016,153899.01336669922,0,404326326272,8589930496,12952936448,1048576
199,1764377166500,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,21.052631378173828,5,0,0,0,0,0,0,0,0,0,5,5.263157844543457,0,4.761904716491699,9.523809432983398,0,0,4.761904716491699,0,60.000003814697266,0,5,5,10,0,0,0,0,0,0,0,77140.9136352539,153903.84020996094,0,404326326272,8589930496,12962983936,1048576
199,1764377166700,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,21.052631378173828,5,0,0,0,0,0,0,0,0,0,5,5.263157844543457,0,4.761904716491699,9.523809432983398,0,0,4.761904716491699,0,60.000003814697266,0,5,5,10,0,0,0,0,0,0,0,77141.8247680664,153908.74310302734,0,404326326272,8589930496,12969148416,1048576
199,1764377166900,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,7.500000476837158,2.5,0,0,2.4390242099761963,4.878048419952393,0,0,20.512821197509766,10.256410598754883,0,10,0,0,2.5,7.500000476837158,0,0,2.5,2.5641026496887207,0,2.4390242099761963,0,10.256410598754883,0,4.878048419952393,10,20,2.5,2.5,2.5,77142.72888183594,153913.60119628906,0,404326326272,8589930496,12974514176,1048576
199,1764377167100,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,5.263157844543457,5.555555820465088,10,0,5.263157844543457,5.263157844543457,5,5,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,5,4.761904716491699,0,5,0,0,5,0,0,0,0,0,0,0,5,77143.57592773438,153918.21966552734,0,404326326272,8589930496,12975271936,1048576
199,1764377167301,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,22.22222328186035,5,5.555555820465088,9.523809432983398,5,15.789472579956055,21.052631378173828,5.263157844543457,10.526315689086914,10.526315689086914,21.052631378173828,9.523809432983398,5.263157844543457,23.809524536132813,25,0,0,10,0,10,0,0,0,10,0,0,5.263157844543457,5,5,0,15.000000953674316,40,77144.76989746094,153923.265625,0,404326326272,8589930496,12977307648,1048576
199,1764377167501,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,22.22222328186035,5,5.555555820465088,9.523809432983398,5,15.789472579956055,21.052631378173828,5.263157844543457,10.526315689086914,10.526315689086914,21.052631378173828,9.523809432983398,5.263157844543457,23.809524536132813,25,0,0,10,0,10,0,0,0,10,0,0,5.263157844543457,5,5,0,15.000000953674316,40,77145.88464355469,153928.51385498047,0,404326326272,8589930496,12977479680,1048576
199,1764377167701,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,0,0,0,2.5,0,2.5,0,4.878048419952393,0,5,27.5,2.4390242099761963,0,7.500000476837158,14.634145736694336,2.5641026496887207,0,2.5,0,0,0,0,0,0,0,2.5,0,0,10,0,0,77146.34466552734,153932.66528320313,0,404326326272,8589930496,12977479680,1048576
199,1764377167901,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,5,77146.98413085938,153937.0604248047,0,404326326272,8589930496,12977479680,1048576
199,1764377168101,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,10,0,10,5,0,10.526315689086914,0,0,0,9.523809432983398,0,4.761904716491699,5,0,0,0,0,0,0,5,0,5,5,0,0,0,0,0,0,4.761904716491699,0,0,77147.75476074219,153941.61584472656,0,404326326272,8589930496,12989407232,1048576
199,1764377168301,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,10,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,77148.30419921875,153945.77380371094,0,404326326272,8589930496,12989407232,1048576
199,1764377168501,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,77148.85681152344,153950.04656982422,0,404326326272,8589930496,12989407232,1048576
199,1764377168702,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77149.34747314453,153954.18603515625,0,404326326272,8589930496,12989407232,1048576
199,1764377168902,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,10.526315689086914,5,5,0,10,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,77149.99517822266,153958.57696533203,0,404326326272,8589930496,12989407232,1048576
199,1764377169102,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,5.263157844543457,0,0,0,0,5,0,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,10,0,0,0,4.761904716491699,0,0,10,75,0,4.761904716491699,42.105262756347656,0,77150.85650634766,153963.55334472656,0,404326326272,8589930496,12990656512,1048576
199,1764377169302,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,5.263157844543457,0,0,0,0,5,0,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,10,0,0,0,4.761904716491699,0,0,10,75,0,4.761904716491699,42.105262756347656,0,77151.7007446289,153968.2670288086,0,404326326272,8589930496,12996587520,1048576
199,1764377169502,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,41.02564239501953,2.5,0,2.5,0,0,14.634145736694336,0,21.95121955871582,2.5641026496887207,0,2.5641026496887207,0,0,0,0,0,0,0,0,0,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,0,0,0,7.500000476837158,5.128205299377441,5,77152.59564208984,153973.39483642578,0,404326326272,8589930496,13000458240,1048576
199,1764377169702,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,0,4.761904716491699,5,0,0,14.285715103149414,10,0,0,0,0,0,5,9.090909004211426,15.000000953674316,9.090909004211426,0,0,0,0,0,0,0,0,4.761904716491699,0,42.85714340209961,0,0,18.18181800842285,0,77153.43829345703,153978.19744873047,0,404326326272,8589930496,13003763712,1048576
199,1764377169902,799,800,800,799,799,1080,800,924,800,800,799,800,799,800,900,800,800,801,800,799,1300,800,1058,800,800,1199,799,835,800,800,799,799,0,0,5.263157844543457,0,0,0,21.052631378173828,20,0,0,0,0,0,0,0,0,0,0,4.761904716491699,14.285715103149414,0,0,0,0,4.761904716491699,26.3157901763916,0,0,0,0,10.526315689086914,0,77154.33660888672,153982.8299560547,0,404326326272,8589930496,13010890752,1048576
