Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764320593,100,,Aggregated,3.600000,0.000000,10000,11000,12000,13000,13000,14000,14000,14000,14000,14000,14000,58,0,10000.0,10328.290727033665,4217.69295699778,14028.83436898992,86479.0
1764320594,100,,Aggregated,4.400000,0.000000,11000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,73,0,11000.0,10744.314998314136,3715.6101669970667,14283.930402991246,98165.04109589041
1764320595,100,,Aggregated,4.900000,0.000000,11000,13000,13000,13000,14000,14000,15000,15000,15000,15000,15000,77,0,11000.0,10953.085634063864,3715.6101669970667,15418.963265998173,102524.25974025975
1764320596,100,,Aggregated,6.500000,0.000000,11000,13000,13000,13000,14000,14000,16000,16000,16000,16000,16000,81,0,11000.0,10963.522479183868,3715.6101669970667,15983.068849993288,108250.28395061729
1764320597,100,,Aggregated,7.300000,0.000000,11000,13000,13000,14000,15000,16000,17000,17000,17000,17000,17000,87,0,11000.0,11347.698744240413,3715.6101669970667,16918.778776002,105026.86206896552
1764320598,100,,Aggregated,7.600000,0.000000,12000,13000,14000,14000,16000,17000,18000,18000,18000,18000,18000,92,0,12000.0,11540.021188346936,3715.6101669970667,17834.317939996254,101279.5
1764320599,100,,Aggregated,7.800000,0.000000,11000,13000,13000,14000,16000,17000,18000,18000,18000,18000,18000,98,0,11000.0,11234.676901917495,3715.6101669970667,17834.317939996254,99428.02040816327
1764320600,100,,Aggregated,7.900000,0.000000,11000,13000,13000,14000,16000,17000,17000,18000,18000,18000,18000,104,0,11000.0,11133.193174556887,3715.6101669970667,17834.317939996254,99995.06730769231
1764320601,100,,Aggregated,7.600000,0.000000,11000,13000,13000,14000,16000,17000,20000,21000,21000,21000,21000,108,0,11000.0,11358.422800082302,3715.6101669970667,20727.31237798871,100894.85185185185
1764320602,100,,Aggregated,7.100000,0.000000,11000,13000,13000,14000,16000,17000,20000,21000,21000,21000,21000,114,0,11000.0,11273.531163306126,3715.6101669970667,20727.31237798871,102049.51754385965
1764320603,100,,Aggregated,6.800000,0.000000,11000,13000,14000,14000,17000,21000,23000,23000,23000,23000,23000,128,0,11000.0,11669.563342827365,3715.6101669970667,22806.68228599825,103553.84375
1764320604,100,,Aggregated,6.500000,0.000000,11000,13000,14000,14000,18000,23000,24000,24000,24000,24000,24000,147,0,11000.0,11881.516602380143,3715.6101669970667,23712.195322004845,105229.02721088435
1764320605,100,,Aggregated,6.600000,0.000000,11000,13000,14000,14000,17000,23000,23000,24000,24000,24000,24000,157,0,11000.0,11751.898292973745,3715.6101669970667,23712.195322004845,102452.03821656051
1764320606,100,,Aggregated,6.500000,0.000000,11000,13000,14000,14000,17000,22000,23000,24000,24000,24000,24000,161,0,11000.0,11702.56518282525,3715.6101669970667,23712.195322004845,101206.13664596273
1764320607,100,,Aggregated,7.400000,0.000000,11000,13000,14000,14000,17000,22000,23000,24000,24000,24000,24000,162,0,11000.0,11699.224872801602,3715.6101669970667,23712.195322004845,101041.23456790124
1764320608,100,,Aggregated,7.400000,0.000000,11000,13000,14000,14000,17000,22000,23000,24000,24000,24000,24000,163,0,11000.0,11658.89329674148,3715.6101669970667,23712.195322004845,100763.65644171779
1764320609,100,,Aggregated,7.900000,0.000000,11000,13000,13000,14000,17000,22000,23000,24000,24000,24000,24000,176,0,11000.0,11643.58140074356,3715.6101669970667,23712.195322004845,101674.08522727272
1764320610,100,,Aggregated,7.500000,0.000000,11000,13000,13000,14000,17000,22000,23000,24000,24000,24000,24000,183,0,11000.0,11546.580484824459,3715.6101669970667,23712.195322004845,100903.55737704918
1764320611,100,,Aggregated,7.200000,0.000000,11000,13000,13000,14000,17000,22000,23000,24000,24000,24000,24000,190,0,11000.0,11419.390478957292,3715.6101669970667,23712.195322004845,99429.4052631579
1764320612,100,,Aggregated,8.300000,0.000000,11000,13000,13000,14000,17000,22000,23000,24000,24000,24000,24000,193,0,11000.0,11356.952195693733,3715.6101669970667,23712.195322004845,98918.20207253886
1764320613,100,,Aggregated,8.000000,0.000000,11000,13000,13000,14000,17000,22000,23000,24000,24000,24000,24000,196,0,11000.0,11295.728687805553,3715.6101669970667,23712.195322004845,98618.88775510204
1764320614,100,,Aggregated,8.100000,0.000000,11000,13000,13000,14000,18000,22000,23000,24000,24000,24000,24000,203,0,11000.0,11470.931149270358,3715.6101669970667,23712.195322004845,97403.11822660099
1764320615,100,,Aggregated,8.000000,0.000000,11000,13000,14000,14000,20000,23000,24000,24000,24000,24000,24000,216,0,11000.0,11691.684952105994,3715.6101669970667,23862.329405994387,100901.88888888889
1764320616,100,,Aggregated,6.600000,0.000000,11000,13000,14000,15000,21000,23000,24000,24000,25000,25000,25000,227,0,11000.0,11840.422674920208,3715.6101669970667,25016.338634013664,104531.59471365639
1764320617,100,,Aggregated,5.600000,0.000000,11000,13000,14000,15000,21000,23000,24000,24000,25000,25000,25000,236,0,11000.0,11787.664231618262,3715.6101669970667,25016.338634013664,102990.28389830509
1764320618,100,,Aggregated,5.800000,0.000000,11000,13000,13000,15000,21000,23000,24000,24000,25000,25000,25000,245,0,11000.0,11791.217328044435,3715.6101669970667,25016.338634013664,105011.12244897959
1764320619,100,,Aggregated,6.700000,0.000000,11000,13000,13000,14000,21000,23000,24000,24000,25000,25000,25000,250,0,11000.0,11732.01098295162,3715.6101669970667,25016.338634013664,104293.196
1764320620,100,,Aggregated,7.400000,0.000000,11000,13000,13000,14000,20000,23000,24000,24000,25000,25000,25000,256,0,11000.0,11688.320638487885,3715.6101669970667,25016.338634013664,103841.41015625
1764320621,100,,Aggregated,8.200000,0.000000,11000,13000,13000,14000,19000,23000,24000,24000,25000,25000,25000,261,0,11000.0,11656.20223423714,3715.6101669970667,25016.338634013664,104293.8429118774
1764320622,100,,Aggregated,7.000000,0.000000,11000,13000,13000,14000,20000,23000,24000,24000,25000,25000,25000,264,0,11000.0,11679.79430144657,3715.6101669970667,25016.338634013664,103318.97348484848
1764320623,100,,Aggregated,7.300000,0.000000,11000,13000,13000,14000,20000,23000,24000,24000,25000,25000,25000,267,0,11000.0,11686.830268707457,3715.6101669970667,25016.338634013664,102588.54307116105
1764320624,100,,Aggregated,7.200000,0.000000,11000,13000,14000,15000,20000,23000,24000,24000,25000,25000,25000,270,0,11000.0,11734.333089784794,3715.6101669970667,25016.338634013664,101824.18148148149
1764320625,100,,Aggregated,6.900000,0.000000,11000,13000,14000,15000,20000,23000,24000,24000,25000,25000,25000,275,0,11000.0,11826.992877177761,3715.6101669970667,25016.338634013664,100964.81454545454
1764320626,100,,Aggregated,7.100000,0.000000,11000,13000,14000,15000,20000,23000,24000,24000,25000,25000,25000,283,0,11000.0,11862.69933850492,3715.6101669970667,25016.338634013664,100499.9328621908
1764320627,100,,Aggregated,6.600000,0.000000,11000,13000,14000,16000,20000,23000,24000,24000,25000,25000,25000,305,0,11000.0,11920.71642294058,1380.5051889939932,25016.338634013664,99927.40655737705
1764320628,100,,Aggregated,6.000000,0.000000,11000,13000,14000,15000,20000,23000,24000,24000,25000,25000,25000,328,0,11000.0,11880.005837990411,1380.5051889939932,25016.338634013664,99908.76524390244
1764320629,100,,Aggregated,5.900000,0.000000,11000,13000,14000,15000,20000,23000,24000,24000,25000,25000,25000,333,0,11000.0,11860.830595206773,1380.5051889939932,25016.338634013664,99896.43543543543
1764320630,100,,Aggregated,7.500000,0.000000,11000,13000,14000,15000,20000,23000,24000,24000,25000,25000,25000,336,0,11000.0,11801.509720395403,1380.5051889939932,25016.338634013664,100670.13690476191
1764320631,100,,Aggregated,7.500000,0.000000,11000,13000,14000,15000,20000,23000,24000,24000,25000,25000,25000,336,0,11000.0,11801.509720395403,1380.5051889939932,25016.338634013664,100670.13690476191
1764320632,100,,Aggregated,8.300000,0.000000,11000,13000,14000,15000,20000,23000,24000,24000,25000,25000,25000,338,0,11000.0,11789.80950134277,1380.5051889939932,25016.338634013664,100707.87573964497
1764320633,100,,Aggregated,7.900000,0.000000,11000,13000,14000,15000,19000,23000,24000,24000,25000,25000,25000,343,0,11000.0,11776.218614882982,1380.5051889939932,25016.338634013664,100585.63848396501
1764320634,100,,Aggregated,7.500000,0.000000,11000,13000,14000,15000,19000,23000,24000,24000,25000,25000,25000,347,0,11000.0,11765.920591567303,1380.5051889939932,25016.338634013664,100001.36311239193
1764320635,100,,Aggregated,7.400000,0.000000,11000,13000,14000,15000,19000,23000,24000,24000,25000,25000,25000,359,0,11000.0,11727.640039787982,1380.5051889939932,25016.338634013664,98517.74373259053
1764320636,100,,Aggregated,7.600000,0.000000,11000,13000,14000,15000,19000,23000,24000,24000,25000,25000,25000,365,0,11000.0,11770.641570692806,1380.5051889939932,25016.338634013664,98302.95616438356
1764320637,100,,Aggregated,7.800000,0.000000,11000,13000,14000,15000,19000,23000,24000,24000,25000,25000,25000,369,0,11000.0,11742.608633135213,1380.5051889939932,25016.338634013664,97822.9701897019
1764320638,100,,Aggregated,8.400000,0.000000,11000,13000,14000,15000,19000,23000,24000,24000,25000,25000,25000,380,0,11000.0,11741.129441257624,1380.5051889939932,25016.338634013664,97091.11315789474
1764320639,100,,Aggregated,7.900000,0.000000,11000,13000,14000,15000,19000,23000,24000,24000,25000,25000,25000,394,0,11000.0,11754.198908497301,1380.5051889939932,25016.338634013664,97899.17005076142
1764320640,100,,Aggregated,5.800000,0.000000,11000,13000,14000,15000,20000,23000,24000,24000,25000,25000,25000,399,0,11000.0,11784.900913378293,1380.5051889939932,25016.338634013664,96989.62907268171
1764320641,100,,Aggregated,5.300000,0.000000,11000,13000,14000,15000,19000,22000,24000,24000,25000,25000,25000,409,0,11000.0,11744.37615570396,1380.5051889939932,25016.338634013664,98117.69926650367
1764320642,100,,Aggregated,6.000000,0.000000,11000,13000,14000,15000,19000,22000,24000,24000,25000,25000,25000,418,0,11000.0,11721.650913047624,1380.5051889939932,25016.338634013664,99845.97368421052
1764320643,100,,Aggregated,6.500000,0.000000,11000,13000,14000,15000,19000,22000,24000,24000,25000,25000,25000,422,0,11000.0,11686.74656689792,1380.5051889939932,25016.338634013664,99309.0
1764320644,100,,Aggregated,7.400000,0.000000,11000,13000,14000,15000,19000,22000,24000,24000,25000,25000,25000,426,0,11000.0,11689.13680748344,1380.5051889939932,25016.338634013664,99165.81924882629
1764320645,100,,Aggregated,8.000000,0.000000,11000,13000,14000,15000,19000,22000,24000,24000,25000,25000,25000,436,0,11000.0,11679.148571135138,1380.5051889939932,25016.338634013664,98247.74082568807
1764320646,100,,Aggregated,7.800000,0.000000,11000,13000,14000,16000,19000,22000,24000,24000,25000,25000,25000,449,0,11000.0,11695.776379839454,1380.5051889939932,25016.338634013664,99382.92873051226
1764320647,100,,Aggregated,7.900000,0.000000,11000,13000,14000,15000,19000,22000,23000,24000,25000,25000,25000,458,0,11000.0,11612.683936838308,1380.5051889939932,25016.338634013664,98183.71834061135
1764320648,100,,Aggregated,7.700000,0.000000,11000,13000,14000,15000,19000,22000,23000,24000,25000,25000,25000,460,0,11000.0,11609.205437410732,1380.5051889939932,25016.338634013664,97998.20434782609
1764320649,100,,Aggregated,8.400000,0.000000,11000,13000,14000,16000,20000,22000,24000,24000,27000,27000,27000,467,0,11000.0,11693.110500920662,1380.5051889939932,26675.437197001884,99230.66595289079
1764320650,100,,Aggregated,8.800000,0.000000,10000,13000,14000,16000,20000,22000,24000,24000,27000,27000,27000,487,0,10000.0,11683.383610833635,1380.5051889939932,26675.437197001884,99055.6611909651
1764320651,100,,Aggregated,8.000000,0.000000,10000,13000,14000,16000,20000,22000,24000,24000,27000,27000,27000,493,0,10000.0,11637.511953099352,1380.5051889939932,26675.437197001884,99286.47261663286
1764320652,100,,Aggregated,7.700000,0.000000,10000,13000,14000,16000,20000,22000,24000,24000,27000,27000,27000,505,0,10000.0,11610.996716607897,1380.5051889939932,26675.437197001884,98849.49702970296
1764320653,100,,Aggregated,8.800000,0.000000,11000,13000,14000,16000,20000,22000,24000,24000,27000,27000,27000,510,0,10000.0,11602.74336067055,1380.5051889939932,26675.437197001884,98534.36078431373
1764320654,100,,Aggregated,8.300000,0.000000,10000,13000,14000,15000,19000,22000,24000,24000,27000,27000,27000,512,0,10000.0,11597.442932564403,1380.5051889939932,26675.437197001884,98261.603515625
1764320655,100,,Aggregated,8.700000,0.000000,10000,13000,14000,15000,19000,22000,24000,24000,27000,27000,27000,513,0,10000.0,11592.420963124727,1380.5051889939932,26675.437197001884,98361.76023391813
1764320656,100,,Aggregated,8.800000,0.000000,10000,13000,14000,16000,20000,22000,24000,24000,27000,27000,27000,518,0,10000.0,11599.772059554009,1380.5051889939932,26675.437197001884,98213.38030888031
1764320657,100,,Aggregated,8.500000,0.000000,10000,13000,14000,16000,20000,22000,24000,24000,27000,27000,27000,520,0,10000.0,11592.581166078804,1380.5051889939932,26675.437197001884,98509.52307692308
1764320658,100,,Aggregated,7.700000,0.000000,10000,13000,14000,16000,19000,22000,24000,24000,27000,27000,27000,524,0,10000.0,11603.720949465636,1380.5051889939932,26675.437197001884,98406.79007633588
1764320659,100,,Aggregated,6.900000,0.000000,10000,13000,14000,16000,19000,22000,24000,24000,27000,27000,27000,528,0,10000.0,11611.14764725566,1380.5051889939932,26675.437197001884,98427.94886363637
1764320660,100,,Aggregated,6.200000,0.000000,10000,13000,14000,15000,19000,22000,24000,24000,27000,27000,27000,543,0,10000.0,11599.047559303854,1380.5051889939932,26675.437197001884,97567.65930018417
1764320661,100,,Aggregated,6.400000,0.000000,10000,13000,14000,15000,19000,22000,24000,24000,27000,27000,27000,582,0,10000.0,11567.33525824924,1380.5051889939932,26675.437197001884,98163.27491408934
1764320662,100,,Aggregated,5.700000,0.000000,10000,13000,14000,15000,19000,22000,24000,24000,27000,27000,27000,591,0,10000.0,11520.034907658324,1362.4713289900683,26675.437197001884,98597.92724196278
1764320663,100,,Aggregated,5.800000,0.000000,10000,12000,14000,15000,19000,22000,24000,24000,27000,27000,27000,594,0,10000.0,11486.2677652156,1362.4713289900683,26675.437197001884,98262.30976430976
1764320664,100,,Aggregated,9.000000,0.000000,10000,12000,14000,15000,19000,22000,23000,24000,27000,27000,27000,602,0,10000.0,11441.998175985183,1362.4713289900683,26675.437197001884,98179.29900332226
1764320665,100,,Aggregated,8.800000,0.000000,10000,12000,14000,15000,19000,22000,23000,24000,27000,27000,27000,609,0,10000.0,11403.86462134333,1362.4713289900683,26675.437197001884,97903.97208538587
1764320666,100,,Aggregated,8.400000,0.000000,10000,12000,14000,15000,19000,22000,23000,24000,27000,27000,27000,615,0,10000.0,11387.701235728633,1362.4713289900683,26675.437197001884,97673.71382113821
1764320667,100,,Aggregated,9.000000,0.000000,10000,13000,14000,15000,19000,21000,23000,24000,27000,27000,27000,623,0,10000.0,11349.79591504995,1362.4713289900683,26675.437197001884,97076.31300160514
1764320668,100,,Aggregated,9.500000,0.000000,10000,13000,14000,15000,19000,21000,23000,24000,27000,27000,27000,625,0,10000.0,11345.356148177805,1362.4713289900683,26675.437197001884,96977.6448
1764320669,100,,Aggregated,9.600000,0.000000,10000,12000,14000,15000,19000,21000,23000,24000,27000,27000,27000,630,0,10000.0,11327.124171273179,1362.4713289900683,26675.437197001884,96670.74444444444
1764320670,100,,Aggregated,10.300000,0.000000,10000,12000,14000,15000,19000,21000,23000,24000,27000,27000,27000,633,0,10000.0,11324.72816073634,1362.4713289900683,26675.437197001884,96594.67298578199
1764320671,100,,Aggregated,10.100000,0.000000,10000,12000,14000,15000,19000,22000,23000,24000,27000,27000,27000,640,0,10000.0,11313.268854098624,1362.4713289900683,26675.437197001884,96672.946875
1764320672,100,,Aggregated,10.200000,0.000000,10000,12000,14000,15000,19000,21000,23000,24000,27000,27000,27000,668,0,10000.0,11269.981409672355,1362.4713289900683,26675.437197001884,96442.36077844311
1764320673,100,,Aggregated,8.700000,0.000000,10000,12000,14000,15000,19000,21000,23000,24000,27000,27000,27000,678,0,10000.0,11219.976835506086,1362.4713289900683,26675.437197001884,97390.31563421829
1764320674,100,,Aggregated,5.600000,0.000000,10000,12000,14000,15000,19000,21000,23000,24000,27000,27000,27000,687,0,10000.0,11227.598804301513,1362.4713289900683,26675.437197001884,96803.3770014556
1764320675,100,,Aggregated,7.500000,0.000000,10000,12000,14000,15000,19000,21000,23000,24000,27000,27000,27000,691,0,10000.0,11225.245240726656,1362.4713289900683,26675.437197001884,96576.81476121563
1764320676,100,,Aggregated,8.400000,0.000000,10000,12000,14000,15000,19000,21000,23000,24000,27000,27000,27000,697,0,10000.0,11226.560227050384,1362.4713289900683,26675.437197001884,97064.50215208034
1764320677,100,,Aggregated,8.500000,0.000000,10000,12000,14000,15000,19000,21000,23000,24000,27000,27000,27000,700,0,10000.0,11244.408861794425,1362.4713289900683,26675.437197001884,97027.21857142857
1764320678,100,,Aggregated,8.500000,0.000000,10000,12000,14000,15000,19000,21000,23000,24000,27000,27000,27000,700,0,10000.0,11244.408861794425,1362.4713289900683,26675.437197001884,97027.21857142857
1764320679,100,,Aggregated,8.200000,0.000000,10000,12000,14000,15000,19000,21000,23000,24000,27000,27000,27000,705,0,10000.0,11230.838745563264,1362.4713289900683,26675.437197001884,96717.45531914894
1764320680,100,,Aggregated,7.700000,0.000000,10000,12000,14000,15000,19000,21000,23000,24000,27000,27000,27000,713,0,10000.0,11222.265712802353,1362.4713289900683,26675.437197001884,96340.62272089762
1764320681,100,,Aggregated,7.400000,0.000000,10000,12000,14000,15000,18000,21000,23000,24000,27000,27000,27000,725,0,10000.0,11206.024166649742,1362.4713289900683,26675.437197001884,96846.34344827586
1764320682,100,,Aggregated,7.500000,0.000000,10000,12000,14000,15000,18000,21000,23000,24000,27000,27000,27000,744,0,10000.0,11179.405476701717,1362.4713289900683,26675.437197001884,96260.84811827957
1764320683,100,,Aggregated,7.900000,0.000000,10000,12000,14000,15000,18000,21000,23000,24000,27000,27000,27000,754,0,10000.0,11140.057150951041,1362.4713289900683,26675.437197001884,96797.5
1764320684,100,,Aggregated,8.500000,0.000000,10000,12000,14000,15000,18000,21000,23000,24000,27000,27000,27000,765,0,10000.0,11094.365368904697,1362.4713289900683,26675.437197001884,96834.30065359476
1764320685,100,,Aggregated,7.600000,0.000000,10000,12000,14000,15000,18000,21000,23000,24000,27000,27000,27000,776,0,10000.0,11094.785479462736,1362.4713289900683,26675.437197001884,96594.40979381443
1764320686,100,,Aggregated,7.700000,0.000000,10000,12000,14000,15000,18000,21000,23000,24000,27000,27000,27000,780,0,10000.0,11076.666862074468,1362.4713289900683,26675.437197001884,96729.74487179487
1764320687,100,,Aggregated,7.800000,0.000000,10000,12000,14000,15000,18000,21000,23000,24000,27000,27000,27000,782,0,10000.0,11057.311699264823,1362.4713289900683,26675.437197001884,96611.3273657289
1764320688,100,,Aggregated,8.500000,0.000000,10000,12000,14000,15000,18000,21000,23000,24000,27000,27000,27000,794,0,10000.0,11033.590654155036,1362.4713289900683,26675.437197001884,96857.50251889169
1764320690,100,,Aggregated,8.300000,0.000000,10000,12000,14000,15000,18000,21000,23000,24000,27000,27000,27000,801,0,10000.0,11037.785257448315,1362.4713289900683,26675.437197001884,96483.82147315855
1764320691,100,,Aggregated,8.200000,0.000000,10000,12000,14000,15000,18000,21000,23000,24000,27000,27000,27000,815,0,10000.0,10960.866230763306,1362.4713289900683,26675.437197001884,95830.89447852761
1764320692,100,,Aggregated,9.400000,0.000000,10000,12000,14000,15000,18000,21000,23000,24000,27000,27000,27000,820,0,10000.0,10958.349441753757,1362.4713289900683,26675.437197001884,95471.30975609756
1764320693,100,,Aggregated,9.600000,0.000000,10000,12000,14000,15000,18000,21000,23000,24000,27000,27000,27000,827,0,10000.0,10987.310986284274,1362.4713289900683,26675.437197001884,96077.0931076179
1764320694,100,,Aggregated,10.200000,0.000000,10000,12000,14000,15000,18000,21000,23000,24000,27000,27000,27000,834,0,10000.0,10972.715124697972,1362.4713289900683,26675.437197001884,95735.31414868105
1764320695,100,,Aggregated,9.500000,0.000000,10000,12000,14000,15000,18000,21000,23000,24000,27000,27000,27000,845,0,10000.0,10980.14065801905,1362.4713289900683,26675.437197001884,95881.13017751479
1764320696,100,,Aggregated,7.900000,0.000000,10000,12000,14000,15000,18000,21000,23000,24000,27000,27000,27000,854,0,10000.0,10942.756823304568,1362.4713289900683,26675.437197001884,95999.50351288056
1764320697,100,,Aggregated,7.900000,0.000000,10000,12000,14000,15000,18000,20000,23000,24000,27000,27000,27000,864,0,10000.0,10904.235348871649,1362.4713289900683,26675.437197001884,95786.74305555556
1764320698,100,,Aggregated,8.000000,0.000000,10000,12000,14000,15000,18000,20000,23000,24000,27000,27000,27000,873,0,10000.0,10916.628939382697,1362.4713289900683,26675.437197001884,96069.26918671248
1764320699,100,,Aggregated,7.700000,0.000000,10000,12000,14000,15000,18000,20000,23000,24000,27000,27000,27000,883,0,10000.0,10894.014275538024,1362.4713289900683,26675.437197001884,95713.0792751982
1764320700,100,,Aggregated,8.400000,0.000000,10000,12000,14000,15000,18000,20000,23000,24000,27000,27000,27000,886,0,10000.0,10884.781750522667,1362.4713289900683,26675.437197001884,95655.30474040633
1764320701,100,,Aggregated,9.100000,0.000000,10000,13000,14000,15000,18000,20000,23000,24000,27000,27000,27000,898,0,10000.0,10886.182553231714,1362.4713289900683,26675.437197001884,96563.28062360802
1764320702,100,,Aggregated,8.900000,0.000000,10000,13000,14000,15000,18000,20000,23000,24000,27000,27000,27000,903,0,10000.0,10875.598924774156,1362.4713289900683,26675.437197001884,96618.10852713179
1764320703,100,,Aggregated,8.500000,0.000000,10000,13000,14000,15000,17000,20000,23000,24000,27000,27000,27000,913,0,10000.0,10859.79978314681,1362.4713289900683,26675.437197001884,96356.77984665937
1764320704,100,,Aggregated,8.300000,0.000000,10000,13000,14000,15000,17000,20000,23000,24000,27000,27000,27000,920,0,10000.0,10849.83146924898,1362.4713289900683,26675.437197001884,96444.42826086956
1764320705,100,,Aggregated,8.300000,0.000000,10000,13000,14000,15000,17000,20000,23000,24000,27000,27000,27000,930,0,10000.0,10848.614203861347,1362.4713289900683,26675.437197001884,96959.38387096774
1764320706,100,,Aggregated,8.600000,0.000000,10000,13000,14000,15000,17000,20000,23000,24000,27000,27000,27000,937,0,10000.0,10861.482816333053,1362.4713289900683,26675.437197001884,97197.45784418356
1764320707,100,,Aggregated,8.500000,0.000000,10000,13000,14000,15000,17000,20000,23000,24000,27000,27000,27000,944,0,10000.0,10858.608370654742,1362.4713289900683,26675.437197001884,96899.71716101695
1764320708,100,,Aggregated,8.500000,0.000000,10000,13000,14000,15000,17000,20000,23000,24000,27000,27000,27000,955,0,10000.0,10867.864663897453,1362.4713289900683,26675.437197001884,96837.29109947644
1764320709,100,,Aggregated,8.000000,0.000000,10000,13000,14000,15000,17000,20000,23000,24000,27000,27000,27000,963,0,10000.0,10836.970488606503,1362.4713289900683,26675.437197001884,97507.67185877466
1764320710,100,,Aggregated,8.200000,0.000000,10000,13000,14000,15000,17000,20000,23000,24000,27000,27000,27000,980,0,10000.0,10820.682600724518,1362.4713289900683,26675.437197001884,97434.6
1764320711,100,,Aggregated,8.200000,0.000000,10000,13000,14000,15000,17000,20000,23000,24000,27000,27000,27000,985,0,10000.0,10807.176886950288,1362.4713289900683,26675.437197001884,97463.3807106599
1764320712,100,,Aggregated,7.900000,0.000000,10000,13000,14000,15000,17000,20000,23000,24000,27000,27000,27000,992,0,10000.0,10781.039181618999,1362.4713289900683,26675.437197001884,97336.90423387097
1764320713,100,,Aggregated,8.700000,0.000000,10000,13000,14000,15000,17000,20000,23000,24000,27000,27000,27000,999,0,10000.0,10786.94640680185,1362.4713289900683,26675.437197001884,97264.71171171172
1764320714,100,,Aggregated,8.900000,0.000000,10000,13000,14000,15000,17000,20000,23000,24000,27000,27000,27000,1012,0,10000.0,10779.034607963476,1362.4713289900683,26675.437197001884,96625.52964426877
1764320715,100,,Aggregated,8.900000,0.000000,10000,13000,14000,15000,17000,20000,23000,24000,27000,27000,27000,1021,0,10000.0,10763.621726699366,1362.4713289900683,26675.437197001884,96836.8932419197
1764320716,100,,Aggregated,8.500000,0.000000,10000,13000,14000,15000,17000,20000,23000,24000,27000,27000,27000,1031,0,10000.0,10731.314028121265,1362.4713289900683,26675.437197001884,96654.01939864209
1764320717,100,,Aggregated,9.200000,0.000000,10000,13000,14000,15000,17000,20000,23000,24000,27000,27000,27000,1040,0,10000.0,10728.619633613489,1362.4713289900683,26675.437197001884,96343.32403846153
1764320718,100,,Aggregated,9.100000,0.000000,10000,13000,14000,15000,17000,20000,23000,24000,27000,27000,27000,1046,0,10000.0,10681.718297204612,1362.4713289900683,26675.437197001884,96258.64340344169
