Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764375697159,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5.882352828979492,0,0,0,0,0,0,0,0,31.57894515991211,5.263157844543457,9.523809432983398,5.263157844543457,9.523809432983398,0,5.263157844543457,5,0,5,0,5,0,0,10,0,35,0,5.263157844543457,15.789472579956055,19.047618865966797,9.523809432983398,4.761904716491699,57205.75360107422,80231.33221435547,0,404326326272,8589930496,12816961536,1048576
199,1764375697359,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,28.571430206298828,15.789472579956055,30.000001907348633,0,4.761904716491699,0,0,14.285715103149414,20,10,5.263157844543457,0,47.36842346191406,28.571430206298828,9.523809432983398,0,19.047618865966797,0,19.047618865966797,0,5,5,0,0,9.523809432983398,10,0,10,15.789472579956055,0,5,57206.92687988281,80236.59832763672,0,404326326272,8589930496,12813320192,1048576
199,1764375697559,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5.555555820465088,5,4.761904716491699,78.94737243652344,5,0,9.523809432983398,0,0,15.000000953674316,0,5.263157844543457,5,47.619049072265625,0,0,4.761904716491699,0,0,0,0,0,5,0,0,5,0,4.761904716491699,0,0,10.526315689086914,0,57207.99871826172,80241.8314819336,0,404326326272,8589930496,12803010560,1048576
199,1764375697759,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,0,0,4.761904716491699,14.285715103149414,0,0,10.526315689086914,0,0,0,0,4.761904716491699,0,0,0,0,22.22222328186035,0,10,5,0,5,10,5,0,0,10.526315689086914,0,0,9.523809432983398,4.761904716491699,57208.93298339844,80246.53717041016,0,404326326272,8589930496,12809519104,1048576
199,1764375697959,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,11.111111640930176,30.000001907348633,5.263157844543457,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,5,0,0,5,0,0,0,0,21.052631378173828,0,0,0,4.761904716491699,0,0,0,0,57209.80108642578,80251.23712158203,0,404326326272,8589930496,12815634432,1048576
199,1764375698160,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5,5,0,0,0,0,0,4.761904716491699,5,0,0,0,5,5,0,5,0,0,0,0,0,0,4.761904716491699,0,5,0,0,5,9.523809432983398,9.523809432983398,0,0,57210.548767089844,80255.72204589844,0,404326326272,8589930496,12814127104,1048576
199,1764375698360,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,57211.105407714844,80259.94317626953,0,404326326272,8589930496,12813869056,1048576
199,1764375698560,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,57211.53369140625,80264.01916503906,0,404326326272,8589930496,12813869056,1048576
199,1764375698760,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,4.761904716491699,5,0,0,0,0,0,57212.00427246094,80268.19036865234,0,404326326272,8589930496,12813869056,1048576
199,1764375698960,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,57212.52502441406,80272.4125366211,0,404326326272,8589930496,12813869056,1048576
199,1764375699160,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,0,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,57213.083435058594,80276.68273925781,0,404326326272,8589930496,12814872576,1048576
199,1764375699360,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,57213.58654785156,80280.90130615234,0,404326326272,8589930496,12814872576,1048576
199,1764375699560,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,5,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,57214.140686035156,80285.16076660156,0,404326326272,8589930496,12814872576,1048576
199,1764375699761,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,5,5,0,0,0,0,4.761904716491699,0,0,57214.5888671875,80289.2525024414,0,404326326272,8589930496,12814614528,1048576
199,1764375699961,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5.263157844543457,0,0,10,4.761904716491699,4.761904716491699,0,0,19.047618865966797,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,14.285715103149414,5.263157844543457,4.761904716491699,5,57215.39270019531,80293.88659667969,0,404326326272,8589930496,12815388672,1048576
199,1764375700161,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5.882352828979492,0,5,36.842105865478516,10.526315689086914,5.263157844543457,5,19.047618865966797,5,15.789472579956055,5,14.285715103149414,0,19.047618865966797,0,4.761904716491699,0,5.263157844543457,5.555555820465088,4.761904716491699,4.761904716491699,5,0,0,20,0,25,20,15.789472579956055,10,0,0,57216.491271972656,80298.86645507813,0,404326326272,8589930496,12821041152,1048576
199,1764375700361,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,23.52941131591797,5,5,4.761904716491699,0,0,0,0,0,0,15.789472579956055,5,0,0,0,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,57217.332092285156,80303.87799072266,0,404326326272,8589930496,12826435584,1048576
199,1764375700561,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5.263157844543457,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,9.523809432983398,0,100,0,0,5,0,0,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,30.000001907348633,57218.21618652344,80309.03692626953,0,404326326272,8589930496,12829532160,1048576
199,1764375700761,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5.263157844543457,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,9.523809432983398,0,100,0,0,5,0,0,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,30.000001907348633,57219.42346191406,80314.17785644531,0,404326326272,8589930496,12839714816,1048576
199,1764375700961,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5.555555820465088,0,0,15.000000953674316,26.3157901763916,0,9.523809432983398,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,5,4.761904716491699,14.285715103149414,0,0,0,0,0,0,5,57220.249450683594,80318.7387084961,0,404326326272,8589930496,12846669824,1048576
199,1764375701161,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5.555555820465088,0,0,15.000000953674316,26.3157901763916,0,9.523809432983398,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,5,4.761904716491699,14.285715103149414,0,0,0,0,0,0,5,57221.21496582031,80323.48223876953,0,404326326272,8589930496,12854628352,1048576
199,1764375701362,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,2.777777910232544,2.5,2.4390242099761963,0,47.5,2.5,0,7.500000476837158,2.5641026496887207,4.878048419952393,0,2.4390242099761963,12.5,0,0,0,2.5,2.5,30.76923179626465,2.4390242099761963,0,7.317072868347168,5,2.6315789222717285,7.317072868347168,2.5641026496887207,0,10,2.5641026496887207,2.5641026496887207,0,5,57222.075256347656,80328.05938720703,0,404326326272,8589930496,12861550592,1048576
199,1764375701562,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,11.111111640930176,5.263157844543457,0,0,14.285715103149414,0,0,0,4.761904716491699,0,0,25,5,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,5.263157844543457,15.000000953674316,5,15.000000953674316,57222.94226074219,80332.82971191406,0,404326326272,8589930496,12865413120,1048576
199,1764375701762,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,11.111111640930176,5.263157844543457,0,0,14.285715103149414,0,0,0,4.761904716491699,0,0,25,5,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,5.263157844543457,15.000000953674316,5,15.000000953674316,57224.77014160156,80338.1996459961,0,404326326272,8589930496,12865384448,1048576
199,1764375701962,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,16.216215133666992,10.256410598754883,15.384615898132324,14.285715103149414,20,7.894736289978027,7.500000476837158,12.195121765136719,7.692307949066162,7.317072868347168,7.500000476837158,15.000000953674316,5.128205299377441,7.692307949066162,5.128205299377441,12.5,25,5.128205299377441,7.500000476837158,35,10,5.128205299377441,5.128205299377441,45,7.500000476837158,7.500000476837158,10,12.820513725280762,7.500000476837158,7.500000476837158,21.95121955871582,15.384615898132324,57225.98516845703,80343.34295654297,0,404326326272,8589930496,12866158592,1048576
199,1764375702162,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5.555555820465088,0,4.761904716491699,0,0,5,0,10.526315689086914,5.263157844543457,0,20,0,5.263157844543457,9.523809432983398,10,0,0,4.761904716491699,0,5,5.263157844543457,10,0,70,0,0,0,5,5.263157844543457,10,0,4.761904716491699,57227.01794433594,80348.48889160156,0,404326326272,8589930496,12861702144,1048576
199,1764375702362,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,0,0,0,0,0,23.809524536132813,5,9.523809432983398,0,0,0,0,5,0,0,0,5,25,0,5,25,5.263157844543457,0,0,9.523809432983398,14.285715103149414,0,5,0,4.761904716491699,0,57227.94287109375,80353.13360595703,0,404326326272,8589930496,12865667072,1048576
199,1764375702562,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10,0,0,0,85,0,0,0,0,0,0,0,57228.790466308594,80357.67407226563,0,404326326272,8589930496,12868759552,1048576
199,1764375702762,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,16.666667938232422,61.11111068725586,0,0,0,0,0,9.523809432983398,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,10,50,0,0,21.052631378173828,0,0,5,0,9.523809432983398,5,0,57229.75207519531,80362.58386230469,0,404326326272,8589930496,12881059840,1048576
199,1764375702962,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,85.71428680419922,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,5,5,0,0,4.761904716491699,0,0,4.761904716491699,57230.64178466797,80367.58135986328,0,404326326272,8589930496,12882087936,1048576
199,1764375703163,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,0,5,14.285715103149414,0,14.285715103149414,0,0,0,15.789472579956055,0,0,0,0,0,0,4.761904716491699,5,5.263157844543457,0,0,10,0,0,0,85,0,0,5.263157844543457,0,0,0,57231.56182861328,80372.18438720703,0,404326326272,8589930496,12885209088,1048576
199,1764375703363,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,35,0,0,0,0,0,0,57232.23956298828,80376.55065917969,0,404326326272,8589930496,12882370560,1048576
199,1764375703563,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,57232.724365234375,80380.7015991211,0,404326326272,8589930496,12882108416,1048576
199,1764375703763,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,57233.15710449219,80384.70861816406,0,404326326272,8589930496,12882108416,1048576
199,1764375703963,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,57233.662109375,80388.95983886719,0,404326326272,8589930496,12882108416,1048576
199,1764375704163,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5.263157844543457,5,5,0,5,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,5,4.761904716491699,4.761904716491699,0,4.761904716491699,5,0,0,0,0,0,0,5,57234.32727050781,80393.36242675781,0,404326326272,8589930496,12878295040,1048576
199,1764375704363,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5,0,0,0,0,0,0,0,5,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,57234.95623779297,80397.78216552734,0,404326326272,8589930496,12878295040,1048576
199,1764375704564,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,57235.521911621094,80402.07824707031,0,404326326272,8589930496,12878295040,1048576
199,1764375704764,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5.263157844543457,0,42.105262756347656,5,0,0,0,0,0,0,0,10.526315689086914,0,10.526315689086914,0,5.263157844543457,5,0,0,0,0,5,0,15.000000953674316,0,0,5,0,0,5,0,10,57236.498474121094,80406.99438476563,0,404326326272,8589930496,12880613376,1048576
199,1764375704964,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,30.000001907348633,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,5,0,0,0,0,57237.170959472656,80411.53833007813,0,404326326272,8589930496,12881461248,1048576
199,1764375705164,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5.263157844543457,5,5,0,0,0,0,4.761904716491699,0,5,5,0,0,0,0,0,0,5,0,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,57237.75012207031,80415.8687133789,0,404326326272,8589930496,12878553088,1048576
199,1764375705364,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,9.523809432983398,10,25,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,57238.36828613281,80420.25982666016,0,404326326272,8589930496,12878553088,1048576
199,1764375705564,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,11.111111640930176,0,0,0,0,0,0,0,5,0,0,0,10,0,0,9.523809432983398,0,0,73.68421173095703,0,5,0,0,10,0,0,5,0,0,0,0,0,57239.21954345703,80424.94885253906,0,404326326272,8589930496,12879990784,1048576
199,1764375705764,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,5.263157844543457,9.523809432983398,5,5,10,5,5,0,0,5,9.090909004211426,5,0,5,0,0,0,5,4.761904716491699,0,0,0,0,100,0,4.761904716491699,0,5,5,4.761904716491699,0,0,57240.13195800781,80430.12036132813,0,404326326272,8589930496,12883849216,1048576
199,1764375705965,1166,799,800,799,800,868,799,899,1152,800,800,800,800,800,801,800,800,835,808,799,799,799,849,799,799,899,799,799,799,800,799,811,0,0,5,5,9.523809432983398,5.263157844543457,9.523809432983398,5,5,15.000000953674316,0,0,10,30.000001907348633,28.571430206298828,11.111111640930176,5,5,0,5,5,0,10,9.523809432983398,10.526315689086914,5,15.000000953674316,9.523809432983398,5,10,5,10,57241.1708984375,80435.08990478516,0,404326326272,8589930496,12887191552,1048576
