Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764351805624,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,9839.532470703125,234642.23077392578,0,404326326272,8589930496,11797061632,1048576
199,1764351805824,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,5,0,4.761904716491699,5,0,13.636363983154297,9.090909004211426,5,0,0,0,5,0,0,0,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,9840.263793945313,234646.62463378906,0,404326326272,8589930496,11797061632,1048576
199,1764351806024,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,9840.795532226563,234650.72985839844,0,404326326272,8589930496,11796951040,1048576
199,1764351806224,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,5.263157844543457,10,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,9841.412048339844,234655.0230102539,0,404326326272,8589930496,11795255296,1048576
199,1764351806424,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,5,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9841.979125976563,234659.22186279297,0,404326326272,8589930496,11795152896,1048576
199,1764351806625,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,0,20,10.526315689086914,4.761904716491699,35,0,5,9.523809432983398,0,4.761904716491699,0,0,5,0,0,0,0,0,4.761904716491699,0,0,9842.817932128906,234664.00469970703,0,404326326272,8589930496,11795152896,1048576
199,1764351806825,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,15.789472579956055,0,0,0,0,23.809524536132813,0,0,0,0,10.526315689086914,0,20,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,0,0,0,26.3157901763916,5.263157844543457,0,0,9843.716369628906,234668.86224365234,0,404326326272,8589930496,11795136512,1048576
199,1764351807025,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.19047546386719,0,19.047618865966797,4.761904716491699,0,0,9844.599670410156,234673.7650756836,0,404326326272,8589930496,11794739200,1048576
199,1764351807225,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,5.263157844543457,5,5,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,0,5,4.761904716491699,5,0,0,0,0,0,0,0,5,9845.264892578125,234678.0224609375,0,404326326272,8589930496,11794849792,1048576
199,1764351807425,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9845.730224609375,234682.0541381836,0,404326326272,8589930496,11794849792,1048576
199,1764351807625,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,5,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,9846.290710449219,234686.2401123047,0,404326326272,8589930496,11794849792,1048576
199,1764351807825,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,5,4.761904716491699,5,5,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,9846.818786621094,234690.4390258789,0,404326326272,8589930496,11794849792,1048576
199,1764351808026,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,5.263157844543457,21.052631378173828,10,0,5,5.263157844543457,0,0,0,0,0,15.000000953674316,4.761904716491699,0,0,5,0,0,0,0,0,0,5,0,0,5,0,0,0,10,0,9847.652709960938,234695.03344726563,0,404326326272,8589930496,11794878464,1048576
199,1764351808226,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,4.761904716491699,20,0,0,0,5,4.761904716491699,0,25,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,9848.395629882813,234699.5064086914,0,404326326272,8589930496,11794833408,1048576
199,1764351808426,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,5,0,0,0,10,0,9.523809432983398,5.263157844543457,0,0,0,0,0,0,5,0,0,9.523809432983398,5,0,5,0,10.526315689086914,0,5,10,0,0,5,4.761904716491699,5,4.761904716491699,9849.155700683594,234703.8646850586,0,404326326272,8589930496,11794833408,1048576
199,1764351808626,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9849.674072265625,234707.99127197266,0,404326326272,8589930496,11794833408,1048576
199,1764351808826,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,0,0,0,5,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,9850.131713867188,234712.0599975586,0,404326326272,8589930496,11794833408,1048576
199,1764351809026,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9850.713134765625,234716.31048583984,0,404326326272,8589930496,11794825216,1048576
199,1764351809227,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,0,0,4.761904716491699,0,0,5,5,0,0,5,4.761904716491699,0,9.090909004211426,45,0,0,0,13.636363983154297,4.761904716491699,5,5,5,0,0,0,0,0,5,25,0,0,9851.607604980469,234721.1053466797,0,404326326272,8589930496,11794567168,1048576
199,1764351809427,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,10,10.526315689086914,0,25,0,15.000000953674316,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,10,4.761904716491699,0,0,9.523809432983398,0,35,0,0,0,0,0,0,9852.463623046875,234725.69653320313,0,404326326272,8589930496,11794567168,1048576
199,1764351809627,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9853.084289550781,234730.05700683594,0,404326326272,8589930496,11794567168,1048576
199,1764351809827,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,5,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,9853.608520507813,234734.23468017578,0,404326326272,8589930496,11794567168,1048576
199,1764351810027,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9854.088562011719,234738.34161376953,0,404326326272,8589930496,11794288640,1048576
199,1764351810227,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,9854.565307617188,234742.45819091797,0,404326326272,8589930496,11793256448,1048576
199,1764351810427,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,33.333335876464844,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,9855.278503417969,234746.99755859375,0,404326326272,8589930496,11793256448,1048576
199,1764351810627,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,33.333335876464844,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,9856.465698242188,234752.17822265625,0,404326326272,8589930496,11793125376,1048576
199,1764351810827,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,5.555555820465088,2.5641026496887207,5.128205299377441,2.5,19.51219367980957,5,2.5,2.5,7.692307949066162,2.5,0,2.5641026496887207,2.5,2.5641026496887207,2.5641026496887207,100,2.5,2.5,5,2.5,2.5641026496887207,7.692307949066162,5,2.5,2.5,2.5,0,5.128205299377441,2.5,2.5,2.5,2.5,9858.968383789063,234758.01538085938,0,404326326272,8589930496,11793125376,1048576
199,1764351811028,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,0,0,0,5,0,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,95,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9862.294921875,234764.7266845703,0,404326326272,8589930496,11792605184,1048576
199,1764351811228,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,10,0,0,0,0,5,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,9865.672912597656,234771.45867919922,0,404326326272,8589930496,11790897152,1048576
199,1764351811428,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,9869.014587402344,234778.16510009766,0,404326326272,8589930496,11791126528,1048576
199,1764351811628,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5.263157844543457,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,9869.968139648438,234782.60650634766,0,404326326272,8589930496,11791126528,1048576
199,1764351811828,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,5,0,0,4.761904716491699,0,0,0,0,0,5,0,0,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,0,9870.732238769531,234786.8412475586,0,404326326272,8589930496,11791126528,1048576
199,1764351812028,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,9871.407836914063,234790.99517822266,0,404326326272,8589930496,11790868480,1048576
199,1764351812228,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,5,0,0,0,9872.40380859375,234795.17889404297,0,404326326272,8589930496,11790372864,1048576
199,1764351812428,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,9873.137756347656,234799.44006347656,0,404326326272,8589930496,11790372864,1048576
199,1764351812629,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,10.526315689086914,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,5,0,5.263157844543457,0,5,0,0,4.761904716491699,0,0,5,5,0,9874.234741210938,234803.93237304688,0,404326326272,8589930496,11792166912,1048576
199,1764351812829,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,5.263157844543457,22.22222328186035,0,5,0,4.761904716491699,9.523809432983398,21.052631378173828,0,0,0,0,4.761904716491699,0,0,0,5,0,0,19.047618865966797,0,5,0,0,0,0,0,0,0,0,10,0,9875.742492675781,234808.66802978516,0,404326326272,8589930496,11793715200,1048576
199,1764351813029,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,11.764705657958984,19.047618865966797,30.000001907348633,15.000000953674316,10.526315689086914,26.3157901763916,15.000000953674316,10,30.000001907348633,26.3157901763916,21.052631378173828,15.789472579956055,21.052631378173828,20,11.111111640930176,15.000000953674316,20,5.263157844543457,10.526315689086914,5.263157844543457,10,10,5,10.526315689086914,21.052631378173828,28.571430206298828,11.111111640930176,26.3157901763916,19.047618865966797,10.526315689086914,21.052631378173828,22.22222328186035,9877.538757324219,234814.19647216797,0,404326326272,8589930496,11801874432,1048576
199,1764351813229,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,11.764705657958984,19.047618865966797,30.000001907348633,15.000000953674316,10.526315689086914,26.3157901763916,15.000000953674316,10,30.000001907348633,26.3157901763916,21.052631378173828,15.789472579956055,21.052631378173828,20,11.111111640930176,15.000000953674316,20,5.263157844543457,10.526315689086914,5.263157844543457,10,10,5,10.526315689086914,21.052631378173828,28.571430206298828,11.111111640930176,26.3157901763916,19.047618865966797,10.526315689086914,21.052631378173828,22.22222328186035,9878.576721191406,234819.2310180664,0,404326326272,8589930496,11805732864,1048576
199,1764351813429,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,9.090909004211426,7.894736289978027,35.897438049316406,18.421052932739258,20.512821197509766,20,10.256410598754883,12.820513725280762,20.512821197509766,15.384615898132324,7.500000476837158,15.384615898132324,15.789472579956055,12.820513725280762,17.5,10.526315689086914,12.820513725280762,22.5,5.128205299377441,20,7.500000476837158,12.820513725280762,23.076923370361328,17.5,20,23.076923370361328,25,17.948719024658203,23.68421173095703,15.000000953674316,12.5,28.205129623413086,9879.613220214844,234824.4061279297,0,404326326272,8589930496,11818360832,1048576
199,1764351813629,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,17.647058486938477,22.22222328186035,10.526315689086914,0,10.526315689086914,0,5,42.105262756347656,30.000001907348633,35,26.3157901763916,5.263157844543457,15.000000953674316,20,10,25,10.526315689086914,15.789472579956055,15.000000953674316,5.263157844543457,10,25,10.526315689086914,26.3157901763916,15.789472579956055,30.000001907348633,26.3157901763916,11.111111640930176,25,16.666667938232422,65,10,9880.624084472656,234829.64935302734,0,404326326272,8589930496,11823640576,1048576
199,1764351813829,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,27.77777862548828,27.77777862548828,0,5,5,14.285715103149414,0,20,15.789472579956055,10.526315689086914,15.000000953674316,14.285715103149414,25,5,10.526315689086914,30.000001907348633,19.047618865966797,10.526315689086914,10,33.333335876464844,21.052631378173828,20,15.000000953674316,26.3157901763916,15.000000953674316,26.3157901763916,21.052631378173828,25,20,20,63.15789031982422,5,9881.625610351563,234834.87109375,0,404326326272,8589930496,11830439936,1048576
199,1764351814029,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,27.77777862548828,27.77777862548828,0,5,5,14.285715103149414,0,20,15.789472579956055,10.526315689086914,15.000000953674316,14.285715103149414,25,5,10.526315689086914,30.000001907348633,19.047618865966797,10.526315689086914,10,33.333335876464844,21.052631378173828,20,15.000000953674316,26.3157901763916,15.000000953674316,26.3157901763916,21.052631378173828,25,20,20,63.15789031982422,5,9883.050231933594,234840.7225341797,0,404326326272,8589930496,11848114176,1048576
199,1764351814229,800,800,800,799,799,800,800,800,800,799,1482,800,2099,800,800,882,800,799,800,1199,800,800,800,800,1100,800,800,800,900,800,799,800,41.17647171020508,27.77777862548828,15.384615898132324,17.5,28.205129623413086,28.947368621826172,17.948719024658203,28.205129623413086,20.512821197509766,28.947368621826172,20.512821197509766,15.789472579956055,21.62162208557129,31.57894515991211,22.5,28.947368621826172,23.68421173095703,20,21.052631378173828,13.51351261138916,34.21052551269531,13.1578950881958,41.02564239501953,16.216215133666992,20.512821197509766,33.333335876464844,15.000000953674316,23.076923370361328,50,26.3157901763916,39.02438735961914,37.5,9884.154052734375,234846.37957763672,0,404326326272,8589930496,11862749184,1048576
