Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764348192455,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,9.523809432983398,5,5.263157844543457,0,5,5,5,5,0,15.000000953674316,0,5,5.263157844543457,0,0,5.263157844543457,5,9.523809432983398,9.523809432983398,5,4.761904716491699,5,0,10,4.761904716491699,4.761904716491699,5,0,9.523809432983398,0,0,5,237069.05548095703,89360.21496582031,0,404326326272,8589930496,11852087296,1048576
199,1764348192656,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,237069.5606689453,89364.30004882813,0,404326326272,8589930496,11852087296,1048576
199,1764348192856,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,11.111111640930176,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,10,4.761904716491699,0,5,5,0,15.789472579956055,0,0,237070.43896484375,89368.88012695313,0,404326326272,8589930496,11840364544,1048576
199,1764348193056,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,237070.99603271484,89373.04663085938,0,404326326272,8589930496,11839668224,1048576
199,1764348193256,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,4.761904716491699,0,0,237071.54223632813,89377.16931152344,0,404326326272,8589930496,11838865408,1048576
199,1764348193456,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,5,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,5,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,0,237072.1459350586,89381.36071777344,0,404326326272,8589930496,11844538368,1048576
199,1764348193656,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,9.523809432983398,5,0,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,38.095237731933594,0,0,5,0,0,0,0,10.526315689086914,30.000001907348633,15.000000953674316,5,0,0,0,4.761904716491699,0,237073.01696777344,89386.13879394531,0,404326326272,8589930496,11844521984,1048576
199,1764348193856,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,5.263157844543457,0,0,80,4.761904716491699,5,5,0,5,0,0,0,0,0,4.761904716491699,10,0,0,10.526315689086914,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,237073.93280029297,89390.77355957031,0,404326326272,8589930496,11844521984,1048576
199,1764348194056,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,5.263157844543457,20,0,14.285715103149414,0,0,0,4.761904716491699,0,5,0,25,5,0,0,5.263157844543457,0,0,0,0,0,9.523809432983398,0,0,0,0,0,10.526315689086914,0,19.047618865966797,0,0,237074.88494873047,89395.58618164063,0,404326326272,8589930496,11848757248,1048576
199,1764348194257,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,60.000003814697266,0,0,0,0,0,0,0,40,4.761904716491699,0,0,0,0,0,0,5,0,5,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,237075.75311279297,89400.49737548828,0,404326326272,8589930496,11847712768,1048576
199,1764348194457,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,5.263157844543457,0,0,0,0,0,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,4.761904716491699,55,0,0,5,4.761904716491699,0,15.000000953674316,9.523809432983398,0,5,15.000000953674316,5,0,0,0,0,237076.66149902344,89405.34686279297,0,404326326272,8589930496,11848200192,1048576
199,1764348194657,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,5,0,0,0,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,5,9.523809432983398,5,0,0,4.761904716491699,237077.3416748047,89409.64965820313,0,404326326272,8589930496,11848429568,1048576
199,1764348194857,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,0,0,0,5,10,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,237077.9935913086,89413.87921142578,0,404326326272,8589930496,11846696960,1048576
199,1764348195057,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,237078.48724365234,89417.89392089844,0,404326326272,8589930496,11846180864,1048576
199,1764348195257,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,10,0,5,0,0,5.263157844543457,9.523809432983398,5,0,0,5,5,5,4.761904716491699,5,5,5,0,0,5,5,10,5,0,5,5,5,0,0,5,5,4.761904716491699,237079.1626586914,89422.08203125,0,404326326272,8589930496,11845681152,1048576
199,1764348195457,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,5,0,0,0,0,0,0,0,0,0,237079.66131591797,89426.13208007813,0,404326326272,8589930496,11845681152,1048576
199,1764348195658,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,237080.16424560547,89430.18927001953,0,404326326272,8589930496,11847229440,1048576
199,1764348195858,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,237080.79650878906,89434.36798095703,0,404326326272,8589930496,11847229440,1048576
199,1764348196058,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,5,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,237081.26068115234,89438.41241455078,0,404326326272,8589930496,11846901760,1048576
199,1764348196258,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,5,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,237081.8486328125,89442.61669921875,0,404326326272,8589930496,11846639616,1048576
199,1764348196458,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,4.761904716491699,237082.38665771484,89446.76879882813,0,404326326272,8589930496,11846639616,1048576
199,1764348196658,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,0,0,0,5,0,0,0,0,0,0,0,40,10.526315689086914,0,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,10,237083.18811035156,89451.43737792969,0,404326326272,8589930496,11846639616,1048576
199,1764348196858,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,5.263157844543457,0,0,5,0,0,0,0,10,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,4.761904716491699,5,19.047618865966797,57.894737243652344,0,0,0,14.285715103149414,10,0,237084.07598876953,89456.10241699219,0,404326326272,8589930496,11848437760,1048576
199,1764348197058,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,15.789472579956055,5,0,0,5,5,0,0,0,0,0,38.095237731933594,14.285715103149414,5,4.761904716491699,0,4.761904716491699,0,5,0,0,0,5,0,9.090909004211426,0,0,20,0,0,4.761904716491699,237084.91577148438,89460.90167236328,0,404326326272,8589930496,11852255232,1048576
199,1764348197258,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,5.263157844543457,5,0,0,0,0,0,0,4.761904716491699,5,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,5,0,237085.7625732422,89465.94696044922,0,404326326272,8589930496,11856113664,1048576
199,1764348197459,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,5.263157844543457,0,10,0,0,0,0,0,0,0,0,5,10,10,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,40,9.523809432983398,0,10,237086.60205078125,89470.74096679688,0,404326326272,8589930496,11859165184,1048576
199,1764348197659,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,5.263157844543457,5,0,5,4.761904716491699,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,5,0,0,0,5,0,0,0,0,5,237087.2640991211,89475.04510498047,0,404326326272,8589930496,11859165184,1048576
199,1764348197859,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,10,0,0,0,9.523809432983398,0,0,0,0,0,0,0,237087.91943359375,89479.36846923828,0,404326326272,8589930496,11859165184,1048576
199,1764348198059,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,237088.43438720703,89483.51049804688,0,404326326272,8589930496,11858472960,1048576
199,1764348198259,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237088.90606689453,89487.58337402344,0,404326326272,8589930496,11858190336,1048576
199,1764348198459,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,237089.43048095703,89491.76971435547,0,404326326272,8589930496,11858436096,1048576
199,1764348198660,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,237089.90270996094,89495.83502197266,0,404326326272,8589930496,11858436096,1048576
199,1764348198860,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,0,14.285715103149414,0,5,0,0,0,0,0,9.523809432983398,0,237090.50213623047,89500.0703125,0,404326326272,8589930496,11858415616,1048576
199,1764348199060,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,5,237091.0252685547,89504.14337158203,0,404326326272,8589930496,11857383424,1048576
199,1764348199260,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,5,4.761904716491699,0,0,0,5,0,0,0,0,5.263157844543457,0,0,0,0,9.090909004211426,0,5.263157844543457,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,237091.5379638672,89508.22637939453,0,404326326272,8589930496,11857330176,1048576
199,1764348199460,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,237092.0629272461,89512.36462402344,0,404326326272,8589930496,11857330176,1048576
199,1764348199660,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,237092.56079101563,89516.47198486328,0,404326326272,8589930496,11857330176,1048576
199,1764348199860,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,5,5,0,4.761904716491699,0,5.263157844543457,0,237093.1640625,89520.75500488281,0,404326326272,8589930496,11857326080,1048576
199,1764348200061,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,5,0,0,0,0,237093.58251953125,89524.76684570313,0,404326326272,8589930496,11857051648,1048576
199,1764348200261,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,237094.02569580078,89528.86151123047,0,404326326272,8589930496,11857051648,1048576
199,1764348200461,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,9.523809432983398,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237094.48754882813,89532.99438476563,0,404326326272,8589930496,11857051648,1048576
199,1764348200661,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,5.263157844543457,33.333335876464844,0,0,0,0,0,0,9.523809432983398,15.789472579956055,4.761904716491699,0,0,15.000000953674316,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,4.761904716491699,0,0,10.526315689086914,0,237095.25421142578,89537.5902709961,0,404326326272,8589930496,11860922368,1048576
199,1764348200861,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,9.523809432983398,0,5,0,5,5,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,237095.81744384766,89541.78540039063,0,404326326272,8589930496,11860901888,1048576
199,1764348201061,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,9.523809432983398,0,5,0,5,5,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,237097.04858398438,89547.14080810547,0,404326326272,8589930496,11866271744,1048576
199,1764348201261,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,29.411766052246094,31.57894515991211,17.948719024658203,13.1578950881958,17.948719024658203,28.205129623413086,15.000000953674316,12.820513725280762,15.384615898132324,7.894736289978027,10.256410598754883,15.789472579956055,15.789472579956055,10.256410598754883,25.641027450561523,25.641027450561523,22.5,20,12.820513725280762,20,21.052631378173828,10,26.829269409179688,18.421052932739258,28.205129623413086,22.5,22.5,15.384615898132324,25,15.789472579956055,10.256410598754883,12.5,237098.13806152344,89552.31945800781,0,404326326272,8589930496,11868594176,1048576
199,1764348201462,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,29.411766052246094,26.3157901763916,28.571430206298828,20,26.3157901763916,15.000000953674316,15.789472579956055,23.809524536132813,15.000000953674316,5,0,5.263157844543457,26.3157901763916,10,15.000000953674316,15.000000953674316,21.052631378173828,11.111111640930176,10,10.526315689086914,15.000000953674316,0,65,21.052631378173828,15.789472579956055,21.052631378173828,10.526315689086914,5,10.526315689086914,21.052631378173828,0,22.22222328186035,237099.1303100586,89557.462890625,0,404326326272,8589930496,11872460800,1048576
199,1764348201662,799,799,799,800,800,799,799,807,825,800,799,800,800,799,799,1099,799,800,800,800,799,800,799,799,800,799,799,800,858,799,799,799,36.842105865478516,36.842105865478516,31.57894515991211,15.000000953674316,25,5.263157844543457,31.57894515991211,5.263157844543457,15.789472579956055,15.789472579956055,21.052631378173828,23.809524536132813,25,35,10.526315689086914,26.3157901763916,35,35,26.3157901763916,10.526315689086914,31.57894515991211,30.000001907348633,52.6315803527832,5.263157844543457,21.052631378173828,25,20,63.15789031982422,26.3157901763916,19.047618865966797,11.111111640930176,33.333335876464844,237100.2410888672,89563.12561035156,0,404326326272,8589930496,11888439296,1048576
