Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764384488,100,,Aggregated,9.200000,0.100000,8300,9900,11000,12000,14000,16000,19000,20000,21000,21000,21000,157,2,8300.0,9022.355237947724,2836.965581023833,20551.19322799146,83809.3949044586
1764384489,100,,Aggregated,8.800000,0.200000,8200,9900,11000,12000,14000,16000,20000,21000,22000,22000,22000,170,2,8100.0,9059.72141120463,2836.965581023833,21754.373787000077,89660.51764705882
1764384490,100,,Aggregated,8.900000,0.200000,8200,9800,11000,12000,14000,16000,20000,21000,22000,22000,22000,175,2,8200.0,9056.917079198673,2836.965581023833,21754.373787000077,89455.14285714286
1764384491,100,,Aggregated,8.800000,0.200000,8200,9800,11000,12000,14000,16000,20000,21000,22000,22000,22000,181,2,8200.0,9081.438788369129,2836.965581023833,21754.373787000077,91022.48066298342
1764384492,100,,Aggregated,8.700000,0.200000,8200,9800,11000,12000,14000,16000,20000,21000,22000,22000,22000,187,2,8200.0,9046.444288752991,2836.965581023833,21754.373787000077,90248.71122994652
1764384493,100,,Aggregated,8.200000,0.200000,8200,9900,12000,12000,14000,16000,20000,21000,22000,22000,22000,200,3,8200.0,9128.276458898908,2836.965581023833,21754.373787000077,88999.26
1764384494,100,,Aggregated,8.000000,0.200000,8200,9900,12000,12000,14000,16000,19000,20000,22000,22000,22000,209,3,8200.0,9150.261921223819,2836.965581023833,21754.373787000077,89237.80861244019
1764384495,100,,Aggregated,8.100000,0.100000,8300,9900,12000,12000,14000,16000,19000,20000,22000,22000,22000,219,3,8300.0,9205.089991287112,2836.965581023833,21754.373787000077,89274.10502283105
1764384496,100,,Aggregated,8.500000,0.200000,8400,10000,12000,12000,14000,16000,19000,20000,22000,22000,22000,223,3,8400.0,9251.35887427294,2836.965581023833,21754.373787000077,90407.09865470852
1764384497,100,,Aggregated,8.600000,0.200000,8400,10000,12000,12000,14000,16000,19000,20000,22000,22000,22000,231,3,8400.0,9295.482725449543,2836.965581023833,21754.373787000077,91617.9696969697
1764384498,100,,Aggregated,8.700000,0.200000,8500,9900,12000,12000,14000,16000,19000,20000,22000,22000,22000,247,3,8500.0,9283.204079121004,2836.965581023833,21754.373787000077,92998.2995951417
1764384499,100,,Aggregated,8.600000,0.100000,8400,9900,11000,12000,14000,16000,18000,20000,22000,22000,22000,255,3,8400.0,9270.836328380106,2836.965581023833,21754.373787000077,92720.38823529411
1764384500,100,,Aggregated,8.500000,0.100000,8400,9900,12000,12000,15000,16000,18000,20000,22000,22000,22000,261,3,8400.0,9325.562252942294,2836.965581023833,21754.373787000077,94094.89272030651
1764384501,100,,Aggregated,9.000000,0.100000,8500,9900,11000,12000,15000,16000,18000,20000,22000,22000,22000,275,3,8500.0,9325.84750637412,2836.965581023833,21754.373787000077,93669.04363636364
1764384502,100,,Aggregated,8.500000,0.100000,8500,9900,11000,12000,15000,16000,18000,20000,22000,22000,22000,281,3,8500.0,9333.023209430135,2836.965581023833,21754.373787000077,93322.64056939502
1764384503,100,,Aggregated,8.700000,0.100000,8500,10000,11000,12000,14000,16000,18000,20000,22000,22000,22000,294,3,8400.0,9300.358121979172,2836.965581023833,21754.373787000077,92935.85714285714
1764384504,100,,Aggregated,9.300000,0.100000,8500,10000,12000,12000,14000,16000,18000,20000,22000,22000,22000,303,3,8500.0,9326.256199141564,2836.965581023833,21754.373787000077,92461.10231023103
1764384505,100,,Aggregated,9.300000,0.100000,8600,10000,11000,12000,14000,16000,18000,20000,22000,22000,22000,310,3,8500.0,9320.372863590059,2836.965581023833,21754.373787000077,92630.07096774194
1764384506,100,,Aggregated,9.300000,0.000000,8500,10000,11000,12000,14000,16000,18000,20000,22000,22000,22000,315,3,8500.0,9295.093523479154,2836.965581023833,21754.373787000077,92683.04761904762
1764384507,100,,Aggregated,9.300000,0.000000,8400,10000,11000,12000,14000,16000,18000,20000,22000,22000,22000,329,3,8400.0,9243.833154765642,2836.965581023833,21754.373787000077,92850.8358662614
1764384508,100,,Aggregated,9.200000,0.000000,8400,9900,11000,12000,14000,16000,18000,20000,22000,22000,22000,339,3,8400.0,9212.986064120816,2836.965581023833,21754.373787000077,92513.93215339234
1764384509,100,,Aggregated,9.200000,0.000000,8400,9900,11000,12000,14000,16000,17000,20000,22000,22000,22000,352,3,8300.0,9177.098665892036,2836.965581023833,21754.373787000077,91053.25284090909
1764384510,100,,Aggregated,9.800000,0.000000,8300,9900,11000,12000,14000,16000,17000,20000,22000,22000,22000,357,3,8300.0,9149.21055576467,2836.965581023833,21754.373787000077,90985.12885154062
1764384511,100,,Aggregated,9.200000,0.000000,8300,9900,11000,12000,14000,16000,17000,20000,22000,22000,22000,367,4,8300.0,9136.109935487708,2836.965581023833,21754.373787000077,90775.35967302452
1764384512,100,,Aggregated,9.600000,0.000000,8300,9900,11000,12000,14000,16000,17000,20000,22000,22000,22000,373,4,8300.0,9122.656755495958,2836.965581023833,21754.373787000077,90134.17426273458
1764384513,100,,Aggregated,9.500000,0.000000,8300,9900,11000,12000,14000,16000,17000,20000,22000,22000,22000,381,4,8300.0,9125.95741490539,2836.965581023833,21754.373787000077,89786.96325459318
1764384514,100,,Aggregated,9.300000,0.100000,8300,9900,11000,12000,14000,16000,17000,20000,22000,22000,22000,394,5,8300.0,9163.41796452029,2836.965581023833,21754.373787000077,92243.52538071066
1764384515,100,,Aggregated,9.200000,0.100000,8300,9900,11000,12000,14000,16000,17000,20000,22000,22000,22000,399,7,8300.0,9160.915787859642,2836.965581023833,21754.373787000077,91710.53132832081
1764384516,100,,Aggregated,8.700000,0.100000,8400,9900,11000,12000,14000,16000,17000,19000,22000,22000,22000,407,7,8400.0,9173.248873049115,2836.965581023833,21754.373787000077,92856.39312039311
1764384517,100,,Aggregated,9.200000,0.300000,8400,9900,11000,12000,14000,16000,17000,19000,22000,22000,22000,417,7,8400.0,9168.676741959118,2836.965581023833,21754.373787000077,93154.65947242206
1764384518,100,,Aggregated,8.800000,0.400000,8400,9900,11000,12000,14000,16000,17000,19000,22000,22000,22000,425,7,8400.0,9173.54471834794,2836.965581023833,21754.373787000077,92482.88
1764384519,100,,Aggregated,9.300000,0.400000,8400,9900,11000,12000,14000,16000,17000,19000,22000,22000,22000,432,7,8400.0,9213.16496041409,2836.965581023833,21754.373787000077,94180.35185185185
1764384520,100,,Aggregated,8.700000,0.400000,8400,9900,11000,12000,14000,16000,17000,19000,22000,22000,22000,440,7,8400.0,9219.4921515247,2836.965581023833,21754.373787000077,94223.21363636364
1764384521,100,,Aggregated,8.600000,0.400000,8500,9900,11000,12000,14000,16000,17000,19000,22000,22000,22000,449,7,8500.0,9234.0839616544,2836.965581023833,21754.373787000077,95608.9420935412
1764384522,100,,Aggregated,8.000000,0.400000,8500,10000,11000,12000,14000,16000,17000,19000,22000,22000,22000,458,7,8500.0,9250.9369735149,2836.965581023833,21754.373787000077,94938.81659388647
1764384523,100,,Aggregated,8.300000,0.400000,8600,10000,11000,12000,14000,16000,17000,19000,22000,22000,22000,472,7,8500.0,9270.94093943212,2836.965581023833,21754.373787000077,94808.22033898305
1764384524,100,,Aggregated,8.100000,0.300000,8600,10000,11000,12000,14000,16000,17000,19000,22000,22000,22000,480,7,8500.0,9267.689520089454,2836.965581023833,21754.373787000077,94883.90416666666
1764384525,100,,Aggregated,8.500000,0.300000,8600,10000,11000,12000,14000,16000,17000,19000,22000,22000,22000,491,7,8600.0,9277.78965355783,2836.965581023833,21754.373787000077,95825.83910386966
1764384526,100,,Aggregated,9.200000,0.300000,8600,10000,11000,12000,14000,16000,17000,19000,22000,22000,22000,497,7,8600.0,9269.83042785282,2836.965581023833,21754.373787000077,95040.9416498994
1764384527,100,,Aggregated,8.500000,0.100000,8600,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,502,7,8600.0,9257.106398208856,2836.965581023833,21754.373787000077,94848.16334661354
1764384528,100,,Aggregated,9.300000,0.000000,8600,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,512,7,8600.0,9272.883128411871,2836.965581023833,21754.373787000077,94644.4609375
1764384529,100,,Aggregated,8.800000,0.000000,8700,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,525,7,8700.0,9297.334196112237,2836.965581023833,21754.373787000077,94910.19619047618
1764384530,100,,Aggregated,8.500000,0.000000,8700,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,533,7,8700.0,9296.541862448265,2836.965581023833,21754.373787000077,95413.15759849906
1764384531,100,,Aggregated,8.700000,0.000000,8700,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,536,7,8600.0,9291.1644384066,2836.965581023833,21754.373787000077,95146.34701492537
1764384532,100,,Aggregated,9.300000,0.000000,8600,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,542,7,8600.0,9268.065785490697,2836.965581023833,21754.373787000077,95248.07564575646
1764384533,100,,Aggregated,9.400000,0.000000,8600,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,550,7,8600.0,9291.203613065512,2836.965581023833,21754.373787000077,95363.71272727272
1764384534,100,,Aggregated,8.700000,0.000000,8700,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,564,7,8700.0,9297.226037888373,2836.965581023833,21754.373787000077,95781.35283687944
1764384535,100,,Aggregated,8.400000,0.000000,8700,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,579,7,8700.0,9288.458218639,2836.965581023833,21754.373787000077,96210.46113989638
1764384536,100,,Aggregated,7.700000,0.000000,8700,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,588,8,8700.0,9266.014390125738,2836.965581023833,21754.373787000077,95465.28911564626
1764384537,100,,Aggregated,8.400000,0.000000,8800,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,599,8,8800.0,9292.10547867605,2836.965581023833,21754.373787000077,96380.25208681135
1764384538,100,,Aggregated,8.700000,0.000000,8800,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,604,8,8800.0,9311.138043221785,2836.965581023833,21754.373787000077,97425.90066225166
1764384539,100,,Aggregated,9.100000,0.100000,8800,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,611,8,8800.0,9311.126700014769,2836.965581023833,21754.373787000077,97532.441898527
1764384540,100,,Aggregated,9.700000,0.100000,8800,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,618,8,8800.0,9297.048612597157,2836.965581023833,21754.373787000077,97134.26537216829
1764384542,100,,Aggregated,9.100000,0.100000,8800,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,626,8,8800.0,9297.396393595931,2836.965581023833,21754.373787000077,97156.99680511182
1764384543,100,,Aggregated,8.600000,0.100000,8800,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,633,8,8800.0,9293.748206913195,2836.965581023833,21754.373787000077,97123.24170616113
1764384544,100,,Aggregated,8.400000,0.100000,8800,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,636,8,8800.0,9290.306880759508,2836.965581023833,21754.373787000077,96998.85062893081
1764384545,100,,Aggregated,9.000000,0.100000,8800,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,646,8,8800.0,9283.260215444376,2836.965581023833,21754.373787000077,97184.26160990712
1764384546,100,,Aggregated,9.100000,0.100000,8800,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,658,8,8800.0,9310.671478661077,2836.965581023833,21754.373787000077,98275.98024316109
1764384547,100,,Aggregated,8.600000,0.100000,8800,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,673,8,8800.0,9341.388455087683,2836.965581023833,21754.373787000077,98191.63744427935
1764384548,100,,Aggregated,8.200000,0.100000,8900,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,685,8,8900.0,9341.341171351753,2836.965581023833,21754.373787000077,98399.42627737226
1764384549,100,,Aggregated,7.900000,0.100000,8900,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,697,8,8900.0,9337.541871767584,2836.965581023833,21754.373787000077,98382.10043041607
1764384550,100,,Aggregated,8.600000,0.000000,8900,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,705,8,8900.0,9326.252329682246,2836.965581023833,21754.373787000077,98051.57730496454
1764384551,100,,Aggregated,8.600000,0.000000,8900,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,710,8,8900.0,9321.809821921064,2836.965581023833,21754.373787000077,98159.04788732395
1764384552,100,,Aggregated,9.300000,0.000000,8900,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,717,8,8900.0,9304.880857383463,2836.965581023833,21754.373787000077,97466.38354253836
1764384553,100,,Aggregated,9.300000,0.000000,8900,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,724,8,8900.0,9296.278455546832,2836.965581023833,21754.373787000077,97088.91850828729
1764384554,100,,Aggregated,9.200000,0.000000,8900,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,732,8,8900.0,9282.76189204495,2836.965581023833,21754.373787000077,97222.4412568306
1764384555,100,,Aggregated,9.100000,0.000000,8900,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,741,9,8900.0,9272.021653511356,2808.6715830140747,21754.373787000077,96932.77327935223
1764384556,100,,Aggregated,9.100000,0.000000,8900,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,750,9,8900.0,9279.659910755852,2808.6715830140747,21754.373787000077,97209.54
1764384557,100,,Aggregated,9.600000,0.000000,8900,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,761,9,8900.0,9277.220943416425,2808.6715830140747,21754.373787000077,98178.8541392904
1764384558,100,,Aggregated,9.200000,0.100000,8900,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,771,9,8900.0,9290.584687263225,2808.6715830140747,21754.373787000077,98008.37743190661
1764384559,100,,Aggregated,8.800000,0.100000,8900,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,782,9,8900.0,9293.866214609896,2808.6715830140747,21754.373787000077,98849.45524296675
1764384560,100,,Aggregated,8.800000,0.100000,8900,10000,11000,12000,14000,15000,17000,18000,22000,22000,22000,789,9,8900.0,9304.235146888379,2808.6715830140747,21754.373787000077,98671.96958174904
1764384561,100,,Aggregated,8.500000,0.100000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,801,9,8900.0,9287.356973440594,2808.6715830140747,21754.373787000077,98777.00374531835
1764384562,100,,Aggregated,8.400000,0.100000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,808,9,8900.0,9289.698796361334,2808.6715830140747,21754.373787000077,98796.60272277228
1764384563,100,,Aggregated,9.100000,0.100000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,818,9,8900.0,9281.762992698055,2808.6715830140747,21754.373787000077,98496.21760391198
1764384564,100,,Aggregated,9.100000,0.100000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,824,10,8900.0,9279.053444183197,2808.6715830140747,21754.373787000077,98190.94296116506
1764384565,100,,Aggregated,9.300000,0.100000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,834,10,8900.0,9280.761439633028,2808.6715830140747,21754.373787000077,98120.79736211032
1764384566,100,,Aggregated,9.300000,0.100000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,840,10,8900.0,9273.917699688101,2808.6715830140747,21754.373787000077,98001.09642857143
1764384567,100,,Aggregated,9.200000,0.200000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,849,10,8900.0,9271.34986726147,2808.6715830140747,21754.373787000077,98209.91401648999
1764384568,100,,Aggregated,9.300000,0.100000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,858,10,8900.0,9282.463141857786,2808.6715830140747,21754.373787000077,98496.37412587412
1764384569,100,,Aggregated,8.800000,0.100000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,867,10,8900.0,9287.874480177576,2808.6715830140747,21754.373787000077,97913.17877739332
1764384570,100,,Aggregated,8.800000,0.100000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,876,11,8900.0,9288.356632803507,2808.6715830140747,21754.373787000077,97821.81621004567
1764384571,100,,Aggregated,8.800000,0.100000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,885,11,8900.0,9301.584522375024,2808.6715830140747,21754.373787000077,98610.4779661017
1764384572,100,,Aggregated,8.700000,0.200000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,893,11,8900.0,9301.348247893555,2808.6715830140747,21754.373787000077,98251.11086226204
1764384573,100,,Aggregated,8.700000,0.200000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,900,11,8900.0,9311.661164616655,2808.6715830140747,21754.373787000077,98804.34888888888
1764384574,100,,Aggregated,8.400000,0.200000,8900,10000,11000,12000,14000,15000,16000,17000,22000,22000,22000,912,11,8900.0,9301.133951692942,2808.6715830140747,21754.373787000077,99185.64802631579
1764384575,100,,Aggregated,8.300000,0.200000,8900,10000,11000,12000,14000,15000,16000,17000,22000,22000,22000,918,11,8900.0,9299.99148377659,2808.6715830140747,21754.373787000077,99197.41938997821
1764384576,100,,Aggregated,8.600000,0.100000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,928,11,8900.0,9315.470739851196,2808.6715830140747,21754.373787000077,99448.74137931035
1764384577,100,,Aggregated,8.600000,0.100000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,939,11,8900.0,9322.3027689296,2808.6715830140747,21754.373787000077,99755.96592119276
1764384578,100,,Aggregated,8.600000,0.100000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,950,11,8900.0,9319.821432606159,2808.6715830140747,21754.373787000077,99495.27052631578
1764384579,100,,Aggregated,9.000000,0.100000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,963,11,8900.0,9310.25550395615,2808.6715830140747,21754.373787000077,100210.93769470404
1764384580,100,,Aggregated,9.100000,0.100000,8900,10000,11000,12000,14000,15000,16000,18000,22000,22000,22000,967,11,8900.0,9300.068803475477,2808.6715830140747,21754.373787000077,100157.52223371252
1764384581,100,,Aggregated,9.600000,0.100000,8900,10000,11000,12000,13000,15000,16000,18000,22000,22000,22000,975,11,8900.0,9300.394543564933,2808.6715830140747,21754.373787000077,100193.9641025641
1764384582,100,,Aggregated,8.900000,0.000000,8900,10000,11000,12000,13000,15000,16000,18000,22000,22000,22000,984,11,8900.0,9295.582892718285,2808.6715830140747,21754.373787000077,100207.6087398374
1764384583,100,,Aggregated,8.900000,0.000000,8900,10000,11000,12000,13000,15000,16000,18000,22000,22000,22000,991,11,8900.0,9296.89718903209,2808.6715830140747,21754.373787000077,100033.9293642785
1764384584,100,,Aggregated,8.900000,0.000000,8900,10000,11000,12000,13000,15000,16000,18000,22000,22000,22000,996,11,8900.0,9301.920279481743,2808.6715830140747,21754.373787000077,100216.04417670683
1764384585,100,,Aggregated,8.800000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1005,11,8900.0,9304.56550807941,2808.6715830140747,21754.373787000077,100252.03383084577
1764384586,100,,Aggregated,8.600000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1015,11,8900.0,9299.330730075673,2808.6715830140747,21754.373787000077,100195.07487684728
1764384587,100,,Aggregated,8.600000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1023,11,8900.0,9302.378423112295,2808.6715830140747,21754.373787000077,100014.68132942327
1764384588,100,,Aggregated,8.800000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1033,11,8900.0,9309.777707031837,2808.6715830140747,21754.373787000077,100109.1839303001
1764384589,100,,Aggregated,8.800000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1040,11,8900.0,9308.037089159498,2808.6715830140747,21754.373787000077,100116.45096153846
1764384590,100,,Aggregated,8.100000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1051,11,8900.0,9300.838198253905,2808.6715830140747,21754.373787000077,100500.86869647955
1764384591,100,,Aggregated,7.800000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1060,11,8900.0,9327.445111922505,2808.6715830140747,21754.373787000077,100527.35
1764384592,100,,Aggregated,8.300000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1066,11,8900.0,9332.636923883585,2808.6715830140747,21754.373787000077,100403.39305816135
1764384593,100,,Aggregated,8.400000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1074,11,8900.0,9335.667433259714,2808.6715830140747,21754.373787000077,100280.78026070763
1764384594,100,,Aggregated,8.200000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1087,11,8900.0,9343.622148204166,2808.6715830140747,21754.373787000077,99963.85096596136
1764384595,100,,Aggregated,8.500000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1100,11,8900.0,9332.7444477963,2808.6715830140747,21754.373787000077,99838.0
1764384596,100,,Aggregated,8.800000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1106,11,8900.0,9335.129714958317,2808.6715830140747,21754.373787000077,100204.76039783002
1764384597,100,,Aggregated,8.800000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1114,11,8900.0,9343.745584462202,2808.6715830140747,21754.373787000077,100208.9856373429
1764384598,100,,Aggregated,9.000000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1124,11,8900.0,9341.618047394955,2808.6715830140747,21754.373787000077,100314.11832740213
1764384599,100,,Aggregated,9.200000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1132,11,8900.0,9340.460484719957,2808.6715830140747,21754.373787000077,100143.37190812721
1764384600,100,,Aggregated,9.200000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1138,11,8900.0,9336.96848277854,2808.6715830140747,21754.373787000077,100066.90158172233
1764384601,100,,Aggregated,9.100000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1146,11,8900.0,9337.559849821078,2808.6715830140747,21754.373787000077,100064.37434554973
1764384602,100,,Aggregated,9.000000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1153,11,8900.0,9348.509699606184,2808.6715830140747,21754.373787000077,99975.42497831743
1764384603,100,,Aggregated,8.500000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1164,11,8900.0,9348.565603915795,2808.6715830140747,21754.373787000077,99976.48281786942
1764384604,100,,Aggregated,8.700000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1171,11,8900.0,9343.987786210953,2808.6715830140747,21754.373787000077,100501.94705380018
1764384605,100,,Aggregated,9.000000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1179,11,8900.0,9350.033622611538,2808.6715830140747,21754.373787000077,100538.72773536896
1764384606,100,,Aggregated,9.000000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,21000,22000,22000,1189,11,8900.0,9354.119454782167,2808.6715830140747,21754.373787000077,100383.45416316231
