Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764316218439,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,0,0,0,0,0,19.047618865966797,15.000000953674316,0,0,5,0,42.85714340209961,0,0,0,0,5.263157844543457,0,19.047618865966797,5,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,0,0,71794.78588867188,67213.5341796875,0,404326326272,8589930496,12509806592,1048576
199,1764316218639,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,0,0,0,0,5,5.263157844543457,9.523809432983398,0,5,0,0,0,0,0,0,0,0,10,50,4.761904716491699,5,5,0,5.263157844543457,0,0,0,5,0,0,0,71795.65728759766,67218.15216064453,0,404326326272,8589930496,12517515264,1048576
199,1764316218839,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,0,0,0,0,5,5.263157844543457,9.523809432983398,0,5,0,0,0,0,0,0,0,0,10,50,4.761904716491699,5,5,0,5.263157844543457,0,0,0,5,0,0,0,71796.56164550781,67222.84381103516,0,404326326272,8589930496,12523704320,1048576
199,1764316219039,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,0,5,4.761904716491699,0,0,5,0,5,0,4.761904716491699,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,71797.4248046875,67227.76470947266,0,404326326272,8589930496,12528439296,1048576
199,1764316219239,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,5.263157844543457,0,0,0,0,4.761904716491699,0,0,5,0,0,0,5,5,0,4.761904716491699,9.523809432983398,0,0,0,0,0,5,0,0,0,5,0,5,5,0,0,71798.08959960938,67232.09777832031,0,404326326272,8589930496,12529504256,1048576
199,1764316219439,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,71798.54766845703,67236.13635253906,0,404326326272,8589930496,12529504256,1048576
199,1764316219639,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,71799.00665283203,67240.19909667969,0,404326326272,8589930496,12529504256,1048576
199,1764316219840,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,71799.65625,67244.48083496094,0,404326326272,8589930496,12529504256,1048576
199,1764316220040,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,0,0,0,0,0,0,5,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,5,0,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,71800.28796386719,67248.80285644531,0,404326326272,8589930496,12528902144,1048576
199,1764316220240,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,5,0,71800.80096435547,67252.91137695313,0,404326326272,8589930496,12528128000,1048576
199,1764316220440,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,5,71801.35772705078,67257.12603759766,0,404326326272,8589930496,12528128000,1048576
199,1764316220640,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,5.263157844543457,5,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,10,0,15.000000953674316,0,0,20,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,71802.25115966797,67261.73052978516,0,404326326272,8589930496,12528128000,1048576
199,1764316220840,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,5.263157844543457,5,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,10,0,15.000000953674316,0,0,20,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,71803.18060302734,67266.52947998047,0,404326326272,8589930496,12528377856,1048576
199,1764316221040,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,5.405405521392822,7.692307949066162,0,0,0,0,0,0,5.128205299377441,2.5,7.317072868347168,2.5,12.820513725280762,2.5641026496887207,5,5,5,0,0,0,0,0,2.5,2.6315789222717285,0,0,2.6315789222717285,7.692307949066162,5.128205299377441,5,0,0,71803.7191772461,67270.73895263672,0,404326326272,8589930496,12528013312,1048576
199,1764316221240,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,20,10.526315689086914,11.111111640930176,0,0,0,9.523809432983398,0,0,10,0,5,71804.53436279297,67275.25122070313,0,404326326272,8589930496,12534120448,1048576
199,1764316221440,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,10.526315689086914,0,10.526315689086914,0,0,0,10,0,5,5,10,9.523809432983398,5,0,0,10.526315689086914,4.761904716491699,0,0,30.000001907348633,0,14.285715103149414,5,0,0,5.263157844543457,5,5,5,0,0,71805.48059082031,67280.00201416016,0,404326326272,8589930496,12539277312,1048576
199,1764316221641,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,10,0,0,0,9.523809432983398,0,0,0,0,0,0,0,10.526315689086914,0,0,10,76.19047546386719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71806.34185791016,67284.91796875,0,404326326272,8589930496,12541829120,1048576
199,1764316221841,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,52.6315803527832,15.789472579956055,0,0,0,5.263157844543457,0,4.761904716491699,5.263157844543457,5.263157844543457,0,0,10.526315689086914,10,5,9.523809432983398,25,0,9.523809432983398,0,5,0,0,0,0,4.761904716491699,0,5,0,5,0,9.523809432983398,71807.30236816406,67289.93029785156,0,404326326272,8589930496,12548247552,1048576
199,1764316222041,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,11.111111640930176,10.526315689086914,5,5.263157844543457,45,0,23.809524536132813,5,0,5,5,10,10,0,0,0,0,5.263157844543457,0,4.761904716491699,5,4.761904716491699,5,5.263157844543457,5,5,5.263157844543457,5,18.18181800842285,10.526315689086914,5,5,71808.3433227539,67294.74169921875,0,404326326272,8589930496,12552855552,1048576
199,1764316222241,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,10.526315689086914,0,5,13.636363983154297,5.263157844543457,15.000000953674316,5.263157844543457,0,5,5,10.526315689086914,30.000001907348633,5,0,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,13.636363983154297,0,0,0,0,0,5,0,0,71809.26232910156,67299.56256103516,0,404326326272,8589930496,12560818176,1048576
199,1764316222441,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,0,0,0,0,0,0,15.000000953674316,5,0,5,10.526315689086914,5,15.789472579956055,5,5,0,0,0,0,0,0,10,0,0,0,4.761904716491699,42.85714340209961,0,4.761904716491699,0,0,71810.16375732422,67304.37481689453,0,404326326272,8589930496,12561301504,1048576
199,1764316222641,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,11.764705657958984,25,15.000000953674316,10.526315689086914,10,10,15.000000953674316,15.789472579956055,10.526315689086914,10,15.000000953674316,15.000000953674316,15.000000953674316,19.047618865966797,10,14.285715103149414,10,20,10.526315689086914,15.000000953674316,10,10,10,15.789472579956055,45,14.285715103149414,26.3157901763916,15.789472579956055,10,10.526315689086914,10,10,71811.52606201172,67309.35998535156,0,404326326272,8589930496,12569546752,1048576
199,1764316222842,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,10,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,5,5.263157844543457,0,0,26.3157901763916,0,0,0,50,0,0,0,4.761904716491699,0,0,0,71812.4027709961,67313.94207763672,0,404326326272,8589930496,12572643328,1048576
199,1764316223042,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,5.263157844543457,0,0,0,0,15.000000953674316,5.263157844543457,0,5.263157844543457,0,0,0,0,0,0,0,0,4.761904716491699,0,5,30.000001907348633,14.285715103149414,0,0,26.3157901763916,0,5.263157844543457,5,0,4.761904716491699,0,4.761904716491699,71813.31475830078,67318.58502197266,0,404326326272,8589930496,12579606528,1048576
199,1764316223242,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,5,10.526315689086914,5,0,0,0,0,0,0,14.285715103149414,0,10,10,0,4.761904716491699,0,5,10.526315689086914,5.263157844543457,0,36.842105865478516,0,71814.26446533203,67323.27209472656,0,404326326272,8589930496,12582793216,1048576
199,1764316223442,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,85,4.761904716491699,0,0,71815.1591796875,67328.2626953125,0,404326326272,8589930496,12585861120,1048576
199,1764316223642,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,11.111111640930176,0,0,0,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,0,19.047618865966797,0,5,0,5,0,0,0,0,5,0,0,5,4.761904716491699,0,55,9.523809432983398,0,5.263157844543457,0,0,71816.13372802734,67333.21014404297,0,404326326272,8589930496,12592791552,1048576
199,1764316223842,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,11.111111640930176,0,0,0,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,0,19.047618865966797,0,5,0,5,0,0,0,0,5,0,0,5,4.761904716491699,0,55,9.523809432983398,0,5.263157844543457,0,0,71816.99346923828,67338.13806152344,0,404326326272,8589930496,12595888128,1048576
199,1764316224042,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,50,5.128205299377441,0,0,0,0,0,2.4390242099761963,0,5,2.5,0,2.5641026496887207,2.5,2.5,2.5641026496887207,2.5,2.5,4.878048419952393,0,0,2.4390242099761963,0,2.6315789222717285,0,0,0,2.5641026496887207,2.4390242099761963,2.5,0,2.5,71817.67279052734,67342.52044677734,0,404326326272,8589930496,12597092352,1048576
199,1764316224243,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,4.761904716491699,0,5,4.761904716491699,0,71818.23364257813,67346.69909667969,0,404326326272,8589930496,12596834304,1048576
199,1764316224443,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,71818.6947631836,67350.79418945313,0,404326326272,8589930496,12596809728,1048576
199,1764316224643,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71819.2349243164,67355.04187011719,0,404326326272,8589930496,12596809728,1048576
199,1764316224843,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,5,71819.77044677734,67359.28002929688,0,404326326272,8589930496,12596809728,1048576
199,1764316225043,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,71820.32580566406,67363.47705078125,0,404326326272,8589930496,12595204096,1048576
199,1764316225243,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,0,4.761904716491699,0,0,0,5,0,5,5,5,9.523809432983398,0,0,0,5,5.263157844543457,0,0,0,0,0,0,0,0,0,5.263157844543457,0,5.263157844543457,0,0,0,71820.90728759766,67367.75787353516,0,404326326272,8589930496,12594384896,1048576
199,1764316225443,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,71821.38146972656,67371.90148925781,0,404326326272,8589930496,12594384896,1048576
199,1764316225643,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,71821.8130493164,67375.9585571289,0,404326326272,8589930496,12594642944,1048576
199,1764316225844,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,71822.32196044922,67380.14385986328,0,404326326272,8589930496,12594642944,1048576
199,1764316226044,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,47.36842346191406,0,0,0,0,4.761904716491699,0,0,0,5,5,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,10,0,0,15.000000953674316,0,0,0,5,0,4.761904716491699,0,0,71823.17578125,67384.90124511719,0,404326326272,8589930496,12596183040,1048576
199,1764316226244,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100,5,9.523809432983398,0,0,0,5,0,5.263157844543457,0,4.761904716491699,71824.03448486328,67389.49114990234,0,404326326272,8589930496,12602327040,1048576
199,1764316226444,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,71824.8779296875,67394.44049072266,0,404326326272,8589930496,12602327040,1048576
199,1764316226644,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,0,0,4.761904716491699,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,5,0,0,5,73.68421173095703,5.263157844543457,0,0,0,0,0,10.526315689086914,71825.76892089844,67399.23236083984,0,404326326272,8589930496,12603871232,1048576
199,1764316226844,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,5.263157844543457,0,0,0,0,0,0,0,5,5,5.263157844543457,0,5,0,0,5,5,0,0,0,0,0,0,0,90.47618865966797,9.523809432983398,0,0,0,4.761904716491699,0,0,71826.6646118164,67403.90148925781,0,404326326272,8589930496,12606132224,1048576
199,1764316227045,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,5.263157844543457,15.000000953674316,5,0,10,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,5,0,5,0,0,0,0,57.894737243652344,0,5,0,5,19.047618865966797,0,71827.55017089844,67408.58209228516,0,404326326272,8589930496,12612042752,1048576
199,1764316227245,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,4.761904716491699,90,0,9.523809432983398,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5.263157844543457,0,71828.45013427734,67413.21618652344,0,404326326272,8589930496,12617199616,1048576
199,1764316227445,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,5.263157844543457,0,0,4.761904716491699,0,0,80,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,10,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,71829.36627197266,67417.87396240234,0,404326326272,8589930496,12620804096,1048576
199,1764316227645,799,800,799,800,800,799,799,820,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,810,900,800,800,800,1099,800,0,5,5,0,30.000001907348633,5,10,5,0,4.761904716491699,0,5,4.761904716491699,0,5,0,0,5,0,5,50,0,0,0,0,0,5,0,0,0,5.263157844543457,0,71830.3150024414,67422.62341308594,0,404326326272,8589930496,12623122432,1048576
