Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764305347,100,,Aggregated,18.600000,0.100000,3200,4300,5500,6100,7300,8100,9100,9900,12000,12000,12000,637,6,3200.0,3915.27833660917,627.5923030043487,12355.600618000608,99258.42229199372
1764305348,100,,Aggregated,18.100000,0.100000,3200,4300,5500,6000,7300,8100,9100,9900,12000,12000,12000,654,6,3200.0,3907.613023105576,627.5923030043487,12355.600618000608,98940.30275229357
1764305349,100,,Aggregated,17.400000,0.100000,3200,4300,5400,5900,7200,8000,9100,9900,12000,12000,12000,677,6,3200.0,3913.231792915849,627.5923030043487,12355.600618000608,98907.01624815362
1764305350,100,,Aggregated,16.300000,0.200000,3200,4300,5400,5900,7200,8000,9100,9900,12000,12000,12000,692,6,3200.0,3909.5572102991905,627.5923030043487,12355.600618000608,98829.55057803469
1764305351,100,,Aggregated,17.300000,0.200000,3200,4300,5400,5900,7200,8000,9100,9800,12000,12000,12000,704,6,3200.0,3917.324824275638,627.5923030043487,12355.600618000608,99528.42471590909
1764305352,100,,Aggregated,17.800000,0.200000,3200,4200,5400,5800,7200,8000,9100,9800,12000,12000,12000,728,7,3200.0,3894.4413315605043,627.5923030043487,12355.600618000608,98554.21703296703
1764305353,100,,Aggregated,17.300000,0.200000,3200,4200,5300,5800,7200,8000,9100,9800,12000,12000,12000,741,7,3200.0,3878.6714696748486,627.5923030043487,12355.600618000608,98794.07962213225
1764305354,100,,Aggregated,17.000000,0.200000,3200,4300,5400,5800,7200,8000,9000,9800,12000,12000,12000,754,7,3200.0,3889.6153427016693,627.5923030043487,12355.600618000608,99489.86604774535
1764305355,100,,Aggregated,17.200000,0.300000,3200,4300,5300,5800,7200,8000,9000,9800,12000,12000,12000,774,8,3200.0,3880.45913720677,627.5923030043487,12355.600618000608,99744.1291989664
1764305356,100,,Aggregated,16.500000,0.300000,3300,4300,5400,5800,7100,8000,9000,9800,12000,12000,12000,792,8,3300.0,3893.632622611151,627.5923030043487,12355.600618000608,99189.2297979798
1764305357,100,,Aggregated,15.900000,0.200000,3300,4300,5400,5800,7100,8000,9100,9900,12000,12000,12000,818,8,3300.0,3900.313198716396,627.5923030043487,12355.600618000608,99815.64914425428
1764305358,100,,Aggregated,17.200000,0.300000,3300,4300,5400,5800,7100,8000,9100,9900,12000,12000,12000,835,8,3300.0,3893.7076656071968,627.5923030043487,12355.600618000608,99771.99281437126
1764305359,100,,Aggregated,17.600000,0.300000,3200,4300,5400,5800,7100,8000,9000,9900,12000,12000,12000,856,8,3200.0,3861.6605271624253,624.4687409998733,12355.600618000608,99916.20093457944
1764305360,100,,Aggregated,18.200000,0.200000,3200,4300,5400,5800,7100,8000,9000,9900,12000,12000,12000,865,8,3200.0,3856.6298767318276,624.4687409998733,12355.600618000608,100194.60462427746
1764305361,100,,Aggregated,17.700000,0.200000,3200,4300,5400,5800,7100,8000,9000,9900,12000,12000,12000,880,9,3200.0,3846.4519757898015,624.4687409998733,12355.600618000608,100603.56136363637
1764305362,100,,Aggregated,17.400000,0.200000,3200,4300,5400,5800,7000,7900,8700,9800,12000,12000,12000,902,11,3200.0,3836.0512419002425,624.4687409998733,12355.600618000608,100359.4645232816
1764305363,100,,Aggregated,17.300000,0.200000,3200,4300,5300,5800,7000,7900,9000,9800,12000,12000,12000,917,11,3200.0,3823.3246475332894,624.4687409998733,12355.600618000608,100725.79607415486
1764305364,100,,Aggregated,17.400000,0.300000,3200,4300,5400,5800,6900,7900,9000,9800,12000,12000,12000,942,11,3200.0,3810.0815131316654,624.4687409998733,12355.600618000608,100956.8566878981
1764305365,100,,Aggregated,17.400000,0.400000,3100,4300,5400,5800,6900,7900,8700,9800,12000,12000,12000,953,11,3100.0,3801.278789474333,624.4687409998733,12355.600618000608,100667.73347324239
1764305366,100,,Aggregated,18.600000,0.400000,3100,4200,5400,5800,6900,7900,8700,9800,12000,12000,12000,973,12,3100.0,3775.2248073484643,624.4687409998733,12355.600618000608,100472.78108941419
1764305367,100,,Aggregated,19.200000,0.400000,3000,4200,5300,5800,7000,7800,8700,9800,12000,12000,12000,988,12,3000.0,3758.148479128582,624.4687409998733,12355.600618000608,100766.1568825911
1764305368,100,,Aggregated,18.000000,0.300000,3000,4200,5400,5800,7100,8000,8700,9800,12000,12000,12000,999,12,3000.0,3771.1775145966185,624.4687409998733,12355.600618000608,100701.02102102102
1764305369,100,,Aggregated,17.700000,0.400000,3000,4200,5400,5800,7100,8000,9000,9800,12000,12000,12000,1017,12,3000.0,3778.5795825113564,624.4687409998733,12355.600618000608,100445.2959685349
1764305370,100,,Aggregated,16.900000,0.400000,3000,4200,5400,5800,7100,8100,9100,9800,12000,12000,12000,1042,12,3000.0,3779.656947957818,624.4687409998733,12355.600618000608,100136.96928982726
1764305371,100,,Aggregated,16.600000,0.400000,3000,4200,5400,5800,7200,8300,9300,9800,12000,12000,12000,1056,12,3000.0,3795.237068087158,624.4687409998733,12355.600618000608,99954.27462121213
1764305372,100,,Aggregated,17.300000,0.400000,3000,4200,5400,5800,7200,8400,9300,9800,12000,12000,12000,1071,12,3000.0,3801.248377173706,624.4687409998733,12355.600618000608,100158.37628384687
1764305373,100,,Aggregated,17.400000,0.400000,3000,4200,5400,5800,7200,8400,9300,9800,12000,12000,12000,1092,13,3000.0,3786.3932907747467,624.4687409998733,12355.600618000608,99900.7032967033
1764305374,100,,Aggregated,17.200000,0.300000,3000,4200,5400,5900,7300,8500,9400,9900,12000,12000,12000,1112,13,3000.0,3796.764373824672,624.4687409998733,12355.600618000608,100173.92535971223
1764305375,100,,Aggregated,17.500000,0.200000,3000,4200,5400,5900,7300,8500,9400,9900,12000,12000,12000,1126,14,3000.0,3802.8794278330633,624.4687409998733,12355.600618000608,100832.58614564831
1764305376,100,,Aggregated,16.700000,0.200000,3000,4100,5400,5900,7400,8500,9400,9900,12000,12000,12000,1148,14,3000.0,3790.7434904207757,624.4687409998733,12355.600618000608,100230.35365853658
1764305377,100,,Aggregated,16.700000,0.200000,3000,4100,5400,5900,7400,8500,9400,9900,12000,12000,12000,1159,14,3000.0,3777.9052367075333,624.4687409998733,12355.600618000608,100008.05176876618
1764305378,100,,Aggregated,17.400000,0.300000,3000,4100,5400,5900,7400,8500,9400,9900,12000,12000,12000,1182,14,3000.0,3768.2825628646624,624.4687409998733,12355.600618000608,100620.80033840948
1764305379,100,,Aggregated,17.500000,0.200000,3000,4100,5400,5900,7400,8500,9400,9900,12000,12000,12000,1190,14,3000.0,3785.659999728595,624.4687409998733,12355.600618000608,100919.84201680672
1764305380,100,,Aggregated,17.500000,0.200000,3000,4100,5400,6000,7500,8500,9400,9900,12000,12000,12000,1211,14,3000.0,3794.510506166002,624.4687409998733,12355.600618000608,100605.83319570603
1764305381,100,,Aggregated,17.800000,0.200000,3000,4100,5400,5900,7500,8600,9400,9900,12000,12000,12000,1231,14,3000.0,3775.599081121892,471.6782929972396,12355.600618000608,100511.36149471973
1764305382,100,,Aggregated,16.500000,0.200000,3000,4100,5400,5900,7500,8600,9400,9900,12000,12000,12000,1243,14,3000.0,3760.5948641207183,379.05061700439546,12355.600618000608,100795.65325824618
1764305383,100,,Aggregated,17.300000,0.200000,2900,4100,5400,5900,7600,8600,9400,9900,12000,12000,12000,1255,14,2900.0,3764.629761882111,379.05061700439546,12355.600618000608,101016.5561752988
1764305384,100,,Aggregated,17.900000,0.200000,2900,4100,5400,5900,7600,8700,9600,10000,12000,12000,12000,1271,15,2900.0,3777.5091681148965,379.05061700439546,12355.600618000608,101420.83162863887
1764305385,100,,Aggregated,16.400000,0.100000,2900,4100,5400,6000,7800,8800,9600,10000,12000,12000,12000,1293,15,2900.0,3790.6675152846456,379.05061700439546,12355.600618000608,101033.46171693735
1764305386,100,,Aggregated,16.100000,0.200000,2900,4100,5400,6000,7900,8800,9600,10000,12000,12000,12000,1309,15,2900.0,3807.4520962467855,379.05061700439546,12355.600618000608,100832.81054239877
1764305387,100,,Aggregated,16.000000,0.200000,2900,4100,5400,6000,7900,8800,9700,10000,12000,12000,12000,1326,15,2900.0,3809.1316278333675,379.05061700439546,12355.600618000608,100802.66214177979
1764305388,100,,Aggregated,16.800000,0.100000,2900,4100,5400,6100,8000,8800,9700,10000,12000,12000,12000,1343,15,2900.0,3807.875605134068,379.05061700439546,12355.600618000608,100507.51675353685
1764305389,100,,Aggregated,16.100000,0.100000,2900,4000,5400,6100,8000,8900,9900,10000,12000,12000,12000,1359,15,2900.0,3817.1590503973866,379.05061700439546,12355.600618000608,100175.62913907284
1764305390,100,,Aggregated,16.100000,0.100000,2900,4100,5400,6100,8000,8900,10000,10000,12000,12000,12000,1379,15,2900.0,3828.118774556968,379.05061700439546,12355.600618000608,100059.08194343727
1764305391,100,,Aggregated,16.800000,0.100000,2900,4000,5400,6100,8000,8900,10000,10000,12000,12000,12000,1399,15,2900.0,3811.8010890958053,379.05061700439546,12355.600618000608,99951.58756254468
1764305392,100,,Aggregated,17.000000,0.100000,2900,4000,5400,6100,8000,8900,10000,10000,12000,12000,12000,1422,15,2900.0,3798.147644198317,379.05061700439546,12355.600618000608,99904.83895921237
1764305393,100,,Aggregated,17.100000,0.100000,2900,4000,5400,6100,8100,9000,10000,10000,12000,12000,12000,1435,15,2900.0,3800.6329829484475,379.05061700439546,12355.600618000608,100029.02857142857
1764305394,100,,Aggregated,17.100000,0.100000,2900,4000,5400,6100,8200,9100,10000,10000,12000,12000,12000,1456,15,2900.0,3808.4064771881845,379.05061700439546,12355.600618000608,99933.67513736263
1764305395,100,,Aggregated,17.900000,0.100000,2900,4000,5400,6100,8200,9100,10000,10000,12000,12000,12000,1472,15,2800.0,3799.5788706440026,379.05061700439546,12355.600618000608,99828.92866847826
1764305396,100,,Aggregated,18.300000,0.000000,2800,4000,5400,6100,8200,9100,10000,10000,12000,12000,12000,1488,15,2800.0,3803.4718348373453,379.05061700439546,12355.600618000608,100014.96774193548
1764305397,100,,Aggregated,18.300000,0.000000,2800,4000,5400,6100,8200,9000,10000,10000,12000,12000,12000,1507,16,2800.0,3798.047190175157,379.05061700439546,12355.600618000608,99731.31984074319
1764305398,100,,Aggregated,17.200000,0.000000,2800,4000,5400,6100,8100,9000,10000,10000,12000,12000,12000,1530,16,2800.0,3791.2811249594483,379.05061700439546,12355.600618000608,99766.41045751634
1764305399,100,,Aggregated,17.600000,0.000000,2800,4000,5400,6100,8100,9000,10000,10000,12000,12000,12000,1547,16,2800.0,3783.9555184544042,379.05061700439546,12355.600618000608,99940.73949579832
1764305400,100,,Aggregated,18.300000,0.100000,2800,3900,5400,6200,8100,9000,9900,10000,12000,12000,12000,1560,16,2800.0,3781.5953494025425,379.05061700439546,12355.600618000608,99916.90705128205
1764305401,100,,Aggregated,18.400000,0.100000,2800,4000,5400,6200,8100,9000,9900,10000,12000,12000,12000,1573,16,2800.0,3785.3977731544564,379.05061700439546,12355.600618000608,99532.53782581055
1764305402,100,,Aggregated,18.400000,0.100000,2800,3900,5400,6200,8100,9000,9900,10000,12000,12000,12000,1596,16,2800.0,3787.535952738701,379.05061700439546,12355.600618000608,99832.64786967418
1764305403,100,,Aggregated,17.600000,0.100000,2800,3900,5400,6200,8100,9000,9900,10000,12000,12000,12000,1614,16,2800.0,3783.3746499485524,379.05061700439546,12355.600618000608,99523.06257744733
1764305404,100,,Aggregated,17.200000,0.100000,2800,3900,5400,6200,8100,9000,9900,10000,12000,12000,12000,1636,16,2800.0,3770.7342194737003,379.05061700439546,12355.600618000608,99304.91442542788
1764305405,100,,Aggregated,17.400000,0.100000,2800,3900,5400,6200,8200,9000,9900,10000,12000,12000,12000,1646,16,2800.0,3777.2871601348565,379.05061700439546,12355.600618000608,99501.15492102066
1764305406,100,,Aggregated,18.100000,0.100000,2700,3900,5400,6200,8200,9000,9900,10000,12000,12000,12000,1660,16,2700.0,3773.5203767807157,379.05061700439546,12355.600618000608,99404.34819277108
1764305407,100,,Aggregated,17.800000,0.100000,2700,3900,5400,6300,8200,9000,9900,10000,12000,12000,12000,1684,16,2700.0,3780.3784720249405,379.05061700439546,12355.600618000608,99341.49109263658
1764305408,100,,Aggregated,17.400000,0.100000,2700,3900,5400,6300,8200,9000,9900,10000,12000,12000,12000,1709,16,2700.0,3771.2959030819156,327.6510409996263,12355.600618000608,98874.94850789936
1764305409,100,,Aggregated,17.300000,0.100000,2700,3900,5400,6300,8200,9000,9900,10000,12000,12000,12000,1721,16,2700.0,3766.262448809976,327.6510409996263,12355.600618000608,98833.25043579315
1764305410,100,,Aggregated,17.300000,0.000000,2700,3900,5400,6300,8200,9000,9900,10000,12000,12000,12000,1735,16,2700.0,3755.734353733121,327.6510409996263,12355.600618000608,98728.00864553315
1764305411,100,,Aggregated,17.600000,0.000000,2700,3900,5400,6300,8200,9000,9900,10000,12000,12000,12000,1752,16,2700.0,3750.0355885924396,327.6510409996263,12355.600618000608,98246.60673515982
1764305412,100,,Aggregated,17.500000,0.000000,2700,3900,5400,6300,8200,9100,10000,10000,12000,12000,12000,1771,16,2700.0,3766.4162705115523,327.6510409996263,12355.600618000608,98347.17221908526
1764305413,100,,Aggregated,17.400000,0.000000,2700,3900,5400,6300,8200,9100,10000,10000,12000,12000,12000,1791,16,2700.0,3762.1386663561884,327.6510409996263,12355.600618000608,98351.13735343383
1764305414,100,,Aggregated,17.600000,0.000000,2700,3800,5400,6300,8200,9100,10000,10000,12000,12000,12000,1807,16,2700.0,3743.7520509767164,327.6510409996263,12355.600618000608,98437.7437742114
1764305415,100,,Aggregated,17.400000,0.000000,2700,3800,5400,6300,8200,9100,10000,10000,12000,12000,12000,1821,16,2700.0,3741.2740033376804,327.6510409996263,12355.600618000608,98485.82646897309
1764305416,100,,Aggregated,17.100000,0.000000,2700,3900,5400,6300,8400,9300,10000,10000,12000,12000,12000,1838,16,2700.0,3762.4234411631705,327.6510409996263,12355.600618000608,98521.36561479869
1764305417,100,,Aggregated,17.300000,0.000000,2700,3800,5400,6300,8400,9300,10000,11000,12000,12000,12000,1863,16,2700.0,3769.6312323601164,327.6510409996263,12355.600618000608,98322.51046698872
1764305418,100,,Aggregated,17.500000,0.000000,2700,3800,5400,6300,8400,9300,10000,11000,12000,12000,12000,1881,17,2700.0,3753.2398585746296,327.6510409996263,12355.600618000608,98508.5826687932
1764305419,100,,Aggregated,17.900000,0.000000,2600,3800,5400,6300,8400,9300,10000,11000,12000,12000,12000,1894,17,2600.0,3735.0346608352047,327.6510409996263,12355.600618000608,98153.954593453
1764305420,100,,Aggregated,18.100000,0.000000,2600,3800,5400,6300,8400,9300,10000,10000,12000,12000,12000,1908,17,2600.0,3736.886148801298,327.6510409996263,12355.600618000608,98168.72955974843
1764305421,100,,Aggregated,17.300000,0.100000,2600,3800,5400,6300,8500,9400,10000,11000,12000,12000,12000,1919,17,2600.0,3749.043922414216,327.6510409996263,12355.600618000608,98358.90932777488
1764305422,100,,Aggregated,17.300000,0.100000,2600,3800,5400,6400,8500,9500,10000,11000,12000,12000,12000,1951,17,2600.0,3765.175391880527,327.6510409996263,12355.600618000608,98097.46386468477
1764305423,100,,Aggregated,17.100000,0.100000,2600,3700,5400,6400,8500,9500,10000,11000,12000,12000,12000,1968,17,2600.0,3752.5496865771806,327.6510409996263,12355.600618000608,98186.15701219512
1764305424,100,,Aggregated,16.700000,0.100000,2600,3700,5400,6400,8500,9500,10000,11000,12000,12000,12000,1975,17,2600.0,3748.7741592743732,327.6510409996263,12355.600618000608,98538.55696202532
1764305425,100,,Aggregated,18.100000,0.100000,2600,3700,5400,6300,8500,9500,10000,11000,12000,12000,12000,1984,17,2600.0,3743.3772722479234,327.6510409996263,12355.600618000608,98303.38457661291
1764305426,100,,Aggregated,17.500000,0.100000,2600,3700,5400,6400,8500,9500,10000,11000,12000,12000,12000,2001,17,2600.0,3756.74088914337,327.6510409996263,12355.600618000608,98317.16441779111
1764305427,100,,Aggregated,16.700000,0.100000,2600,3700,5400,6400,8500,9600,10000,11000,12000,12000,12000,2022,17,2600.0,3771.058108252658,327.6510409996263,12355.600618000608,98162.17161226508
1764305428,100,,Aggregated,16.500000,0.100000,2600,3700,5400,6400,8500,9600,10000,11000,12000,12000,12000,2044,17,2600.0,3777.0636553428903,327.6510409996263,12489.758445997722,98099.11154598826
1764305429,100,,Aggregated,16.300000,0.100000,2600,3700,5400,6400,8600,9700,10000,11000,12000,12000,12000,2064,17,2600.0,3781.3372354858934,327.6510409996263,12489.758445997722,98026.98401162791
1764305430,100,,Aggregated,16.200000,0.100000,2600,3700,5400,6400,8600,9700,10000,11000,12000,12000,12000,2081,17,2600.0,3783.577978927387,327.6510409996263,12489.758445997722,97767.90725612685
1764305431,100,,Aggregated,16.300000,0.000000,2600,3700,5400,6500,8600,9700,10000,11000,12000,13000,13000,2094,17,2600.0,3792.861281103581,327.6510409996263,13243.298141002015,97871.44221585483
1764305432,100,,Aggregated,17.000000,0.000000,2600,3700,5400,6500,8600,9700,10000,11000,12000,13000,13000,2103,17,2600.0,3796.552575697048,327.6510409996263,13243.298141002015,97787.73371374227
1764305433,100,,Aggregated,17.600000,0.000000,2600,3700,5400,6500,8600,9700,10000,11000,12000,14000,14000,2117,17,2600.0,3804.581321592767,327.6510409996263,13790.949218004243,97806.22579121398
1764305434,100,,Aggregated,17.200000,0.000000,2600,3700,5400,6500,8600,9700,10000,11000,12000,14000,14000,2131,17,2600.0,3807.904611023886,327.6510409996263,13790.949218004243,97876.0671046457
1764305435,100,,Aggregated,15.000000,0.000000,2600,3800,5500,6500,8600,9800,10000,11000,12000,14000,14000,2151,18,2600.0,3822.42608504784,327.6510409996263,13790.949218004243,98130.54067875407
1764305436,100,,Aggregated,15.100000,0.000000,2700,3800,5500,6500,8700,9800,11000,11000,13000,18000,18000,2170,18,2700.0,3840.8403873842763,327.6510409996263,18130.38701199548,98182.08894009216
1764305437,100,,Aggregated,15.600000,0.000000,2700,3900,5500,6500,8600,9800,11000,11000,13000,18000,18000,2193,18,2700.0,3843.024925077473,327.6510409996263,18130.38701199548,98079.07113543092
1764305438,100,,Aggregated,16.700000,0.100000,2700,3900,5500,6500,8600,9800,11000,11000,13000,18000,18000,2211,18,2700.0,3841.5819403934343,327.6510409996263,18130.38701199548,98203.68340117593
1764305439,100,,Aggregated,16.700000,0.100000,2700,3900,5500,6500,8600,9700,11000,11000,13000,18000,18000,2221,18,2700.0,3838.3095761588893,327.6510409996263,18130.38701199548,98193.39711841513
1764305440,100,,Aggregated,16.700000,0.100000,2700,3900,5400,6400,8600,9700,11000,11000,13000,18000,18000,2238,18,2700.0,3836.1867897023735,327.6510409996263,18130.38701199548,98108.3288650581
1764305441,100,,Aggregated,16.600000,0.100000,2700,3900,5400,6400,8600,9700,10000,11000,13000,18000,18000,2255,18,2700.0,3837.678373891311,327.6510409996263,18130.38701199548,98053.81197339245
1764305442,100,,Aggregated,15.700000,0.100000,2700,3900,5400,6400,8600,9700,10000,11000,13000,18000,18000,2273,19,2700.0,3838.0976006990372,327.6510409996263,18130.38701199548,98148.04267487902
1764305443,100,,Aggregated,15.600000,0.100000,2700,3900,5400,6400,8500,9700,10000,11000,13000,18000,18000,2298,19,2700.0,3836.831085413367,327.6510409996263,18130.38701199548,98017.1270670148
1764305444,100,,Aggregated,16.200000,0.200000,2700,3900,5400,6300,8500,9700,10000,11000,13000,18000,18000,2316,19,2700.0,3832.5903009580857,327.6510409996263,18130.38701199548,97985.18221070812
1764305445,100,,Aggregated,17.100000,0.200000,2700,3900,5400,6300,8500,9700,10000,11000,13000,18000,18000,2329,19,2700.0,3828.7387432283963,327.6510409996263,18130.38701199548,97867.12881064834
