Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764272629897,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5.263157844543457,5,0,5,5,5.263157844543457,15.000000953674316,5,0,0,5,5,0,5,5,9.523809432983398,4.761904716491699,9.523809432983398,9.523809432983398,5,5,5,5.263157844543457,0,5,5,5,0,5,5.263157844543457,5,9.523809432983398,19193.732055664063,262100.49060058594,0,404326326272,8589930496,12359761920,1048576
199,1764272630098,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5.263157844543457,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,19194.34552001953,262104.7974243164,0,404326326272,8589930496,12358778880,1048576
199,1764272630298,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5.263157844543457,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,19195.030151367188,262109.20318603516,0,404326326272,8589930496,12361355264,1048576
199,1764272630498,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,2.702702760696411,2.5641026496887207,0,4.878048419952393,2.6315789222717285,2.5,4.878048419952393,2.5,2.5641026496887207,0,2.5641026496887207,0,2.5,7.317072868347168,2.4390242099761963,7.500000476837158,0,7.500000476837158,10.256410598754883,0,0,0,0,5,0,2.5,2.4390242099761963,15.384615898132324,0,2.5641026496887207,2.5,7.894736289978027,19195.956115722656,262113.93475341797,0,404326326272,8589930496,12366475264,1048576
199,1764272630698,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5.882352828979492,0,0,0,15.000000953674316,5,16.666667938232422,95,0,5,0,0,0,0,0,0,0,5.263157844543457,40,5,20,21.052631378173828,5,5,0,0,0,0,0,0,0,14.285715103149414,19196.953491210938,262118.48663330078,0,404326326272,8589930496,12366462976,1048576
199,1764272630898,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,0,0,5.263157844543457,0,4.761904716491699,0,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,75,0,4.761904716491699,5,5,0,9.523809432983398,0,0,5,0,0,0,0,15.000000953674316,0,0,19197.819091796875,262123.41290283203,0,404326326272,8589930496,12367466496,1048576
199,1764272631098,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5.263157844543457,0,5,5,5.263157844543457,30.000001907348633,0,0,4.761904716491699,0,0,0,0,5,0,26.3157901763916,0,11.111111640930176,0,10,4.761904716491699,0,0,0,0,0,0,0,0,0,5,10,19198.69647216797,262128.12951660156,0,404326326272,8589930496,12370649088,1048576
199,1764272631298,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5.555555820465088,0,10,5,0,0,0,0,5,0,5,0,10,5,52.6315803527832,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,5,0,0,10,10,0,0,19199.5673828125,262133.01989746094,0,404326326272,8589930496,12381736960,1048576
199,1764272631498,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5.555555820465088,26.3157901763916,0,5,9.523809432983398,0,10,0,5.263157844543457,4.761904716491699,10,15.789472579956055,0,5,42.85714340209961,0,0,0,5,5,4.761904716491699,5,9.523809432983398,0,5,0,4.761904716491699,0,4.761904716491699,5,0,0,19200.4775390625,262137.9766845703,0,404326326272,8589930496,12384276480,1048576
199,1764272631699,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,0,9.523809432983398,0,0,0,25,10,15.000000953674316,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,5.263157844543457,0,5,0,5,15.000000953674316,5,15.789472579956055,4.761904716491699,0,19201.3017578125,262142.6851196289,0,404326326272,8589930496,12395102208,1048576
199,1764272631899,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5.263157844543457,5.263157844543457,9.523809432983398,0,0,19.047618865966797,10,0,0,0,0,0,0,5.263157844543457,0,5,0,10,57.894737243652344,5,10,0,5,0,5,15.000000953674316,0,5,0,5,0,5,19202.151977539063,3.31097412109375,0,404326326272,8589930496,12398706688,1048576
199,1764272632099,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,5,5.263157844543457,5,0,0,35,0,0,0,0,0,5,0,0,0,0,42.105262756347656,0,0,19202.981018066406,8.04693603515625,0,404326326272,8589930496,12401704960,1048576
199,1764272632299,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,10,20,5,0,0,0,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,0,5,0,65,0,0,19203.854064941406,12.99139404296875,0,404326326272,8589930496,12407595008,1048576
199,1764272632499,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,0,0,0,0,0,9.523809432983398,5,0,0,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,19.047618865966797,0,9.523809432983398,0,5.263157844543457,0,0,5,9.523809432983398,19204.557250976563,17.53662109375,0,404326326272,8589930496,12405665792,1048576
199,1764272632700,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,15.000000953674316,0,0,0,0,0,0,0,19205.11553955078,21.7669677734375,0,404326326272,8589930496,12405665792,1048576
199,1764272632900,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,0,0,5,9.090909004211426,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,19205.627075195313,25.93585205078125,0,404326326272,8589930496,12405665792,1048576
199,1764272633100,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5,4.761904716491699,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,19206.1826171875,30.188232421875,0,404326326272,8589930496,12404883456,1048576
199,1764272633300,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5.263157844543457,0,5,5,5,5.263157844543457,5,0,4.761904716491699,4.761904716491699,0,0,0,0,5,0,0,4.761904716491699,0,5,0,4.761904716491699,10,5,5,4.761904716491699,5,4.761904716491699,5,0,5,5,19206.814819335938,34.44586181640625,0,404326326272,8589930496,12404883456,1048576
199,1764272633500,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5,5,0,0,4.761904716491699,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,19207.39501953125,38.79541015625,0,404326326272,8589930496,12404883456,1048576
199,1764272633700,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,4.761904716491699,0,5,0,0,0,0,0,19207.8369140625,43.00347900390625,0,404326326272,8589930496,12405129216,1048576
199,1764272633900,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,19208.359619140625,47.25848388671875,0,404326326272,8589930496,12405129216,1048576
199,1764272634100,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,0,5,0,4.761904716491699,0,5,0,0,4.761904716491699,0,0,0,9.523809432983398,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,19208.90948486328,51.51806640625,0,404326326272,8589930496,12403773440,1048576
199,1764272634301,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19209.40655517578,55.7239990234375,0,404326326272,8589930496,12403724288,1048576
199,1764272634501,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,5,0,0,0,0,0,0,0,0,20,0,0,0,0,19210.09442138672,60.20550537109375,0,404326326272,8589930496,12405530624,1048576
199,1764272634701,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,0,0,0,10,5,60.000003814697266,0,0,4.761904716491699,0,0,0,0,21.052631378173828,0,0,0,0,19210.951416015625,64.85357666015625,0,404326326272,8589930496,12408348672,1048576
199,1764272634901,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5.263157844543457,0,0,0,9.523809432983398,0,5.263157844543457,0,0,0,0,0,0,9.523809432983398,0,9.523809432983398,0,4.761904716491699,0,78.94737243652344,0,0,0,0,0,0,0,9.523809432983398,0,0,5,0,19211.808471679688,69.4925537109375,0,404326326272,8589930496,12412993536,1048576
199,1764272635101,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,0,5,0,0,4.761904716491699,0,0,0,5,0,4.761904716491699,0,0,50,5,5,0,0,0,0,0,0,0,10,4.761904716491699,0,9.523809432983398,0,0,14.285715103149414,10,26.3157901763916,19212.68670654297,74.36090087890625,0,404326326272,8589930496,12417593344,1048576
199,1764272635301,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,0,5,0,0,0,0,15.000000953674316,0,4.761904716491699,9.523809432983398,10,15.000000953674316,5,0,0,0,35,0,0,0,0,4.761904716491699,0,0,0,10,0,5,15.000000953674316,0,0,9.523809432983398,19213.57244873047,79.16644287109375,0,404326326272,8589930496,12425322496,1048576
199,1764272635501,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5.263157844543457,0,4.761904716491699,0,0,0,4.761904716491699,0,0,15.000000953674316,5,0,0,0,0,0,65,0,0,0,0,5,0,5,0,5,0,5,5,5.263157844543457,0,0,19214.445251464844,84.13299560546875,0,404326326272,8589930496,12432543744,1048576
199,1764272635702,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5.555555820465088,0,0,0,5,4.761904716491699,0,0,0,15.789472579956055,38.095237731933594,5,5,4.761904716491699,0,5,5,0,5,9.523809432983398,5,0,0,0,0,0,0,0,5,10,0,0,19215.30059814453,88.91900634765625,0,404326326272,8589930496,12435021824,1048576
199,1764272635902,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,5,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,19215.900634765625,93.23095703125,0,404326326272,8589930496,12435021824,1048576
199,1764272636102,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5.263157844543457,0,0,4.761904716491699,0,0,4.761904716491699,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,19216.433837890625,97.4556884765625,0,404326326272,8589930496,12433932288,1048576
199,1764272636302,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,0,4.761904716491699,9.090909004211426,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,19216.96337890625,101.67010498046875,0,404326326272,8589930496,12433932288,1048576
199,1764272636502,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,19217.471130371094,105.84381103515625,0,404326326272,8589930496,12433932288,1048576
199,1764272636702,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19217.95635986328,110.0301513671875,0,404326326272,8589930496,12433932288,1048576
199,1764272636903,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,14.285715103149414,0,5,0,0,0,0,0,4.761904716491699,0,19218.499145507813,114.26873779296875,0,404326326272,8589930496,12433932288,1048576
199,1764272637103,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5.555555820465088,10.526315689086914,0,5.263157844543457,5,0,5,5,0,0,0,5.263157844543457,5,5.263157844543457,0,5,4.761904716491699,5,15.000000953674316,5,5,0,0,5,0,0,5,4.761904716491699,5,0,0,0,19219.258056640625,118.73291015625,0,404326326272,8589930496,12433674240,1048576
199,1764272637303,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,19219.77880859375,122.86944580078125,0,404326326272,8589930496,12433674240,1048576
199,1764272637503,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5,0,0,0,0,15.789472579956055,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,19220.41064453125,127.20880126953125,0,404326326272,8589930496,12433674240,1048576
199,1764272637703,800,800,799,800,799,800,800,799,799,800,800,800,1700,800,800,800,800,800,800,800,800,801,800,800,799,800,800,799,799,1199,800,799,5.263157844543457,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19220.92999267578,131.40447998046875,0,404326326272,8589930496,12435480576,1048576
