Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764281390157,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,5,0,5,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,135736.57189941406,180853.18182373047,0,404326326272,8589930496,11511410688,1048576
199,1764281390357,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135737.00128173828,180857.22216796875,0,404326326272,8589930496,11511410688,1048576
199,1764281390557,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,4.761904716491699,5.263157844543457,21.052631378173828,5,5,9.090909004211426,5,30.000001907348633,5,5,5,4.761904716491699,4.761904716491699,0,5.263157844543457,5,5,5.263157844543457,0,0,5,5.263157844543457,5,5,5,5,5,5,5,0,135737.7969970703,180861.72241210938,0,404326326272,8589930496,11511410688,1048576
199,1764281390757,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,5.555555820465088,4.761904716491699,15.789472579956055,0,0,9.523809432983398,0,0,4.761904716491699,10.526315689086914,5,0,0,9.523809432983398,0,5,0,0,4.761904716491699,0,5.263157844543457,19.047618865966797,5,0,0,0,0,5,0,0,15.000000953674316,5,135738.6333618164,180866.25817871094,0,404326326272,8589930496,11527659520,1048576
199,1764281390957,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,16.666667938232422,0,0,10.526315689086914,0,63.15789031982422,5,5,0,9.523809432983398,0,0,0,0,0,0,0,57.894737243652344,0,0,4.761904716491699,5,10,10.526315689086914,9.523809432983398,0,0,73.68421173095703,0,15.000000953674316,10.526315689086914,0,135739.55377197266,180871.30334472656,0,404326326272,8589930496,11537944576,1048576
199,1764281391157,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,5,0,0,0,0,0,0,5,5,4.761904716491699,0,0,5,0,0,0,0,0,0,5.263157844543457,0,5,0,0,0,0,0,9.090909004211426,0,135740.10809326172,180875.56927490234,0,404326326272,8589930496,11535777792,1048576
199,1764281391358,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,135740.6753540039,180879.8198852539,0,404326326272,8589930496,11535777792,1048576
199,1764281391558,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5,0,0,0,0,0,4.761904716491699,135741.14459228516,180883.94567871094,0,404326326272,8589930496,11535777792,1048576
199,1764281391758,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,10,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,10,5,0,0,0,0,135741.63580322266,180888.0701904297,0,404326326272,8589930496,11536293888,1048576
199,1764281391958,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,5.263157844543457,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,0,135742.16595458984,180892.23083496094,0,404326326272,8589930496,11536777216,1048576
199,1764281392158,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,5,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,4.761904716491699,9.523809432983398,5,0,5,0,0,135742.65716552734,180896.31866455078,0,404326326272,8589930496,11535716352,1048576
199,1764281392358,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,135743.05529785156,180900.27209472656,0,404326326272,8589930496,11535716352,1048576
199,1764281392558,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,66.66667175292969,0,135743.8338623047,180904.71954345703,0,404326326272,8589930496,11535716352,1048576
199,1764281392758,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,0,0,135744.328125,180908.78149414063,0,404326326272,8589930496,11535716352,1048576
199,1764281392958,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,5,0,4.761904716491699,0,135744.84552001953,180912.93682861328,0,404326326272,8589930496,11535716352,1048576
199,1764281393159,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,36.842105865478516,25,0,10,0,0,33.333335876464844,5,0,5,0,0,10.526315689086914,5.263157844543457,5.263157844543457,0,0,5,15.789472579956055,5.263157844543457,15.000000953674316,0,15.000000953674316,5.263157844543457,4.761904716491699,5,0,0,4.761904716491699,15.000000953674316,15.789472579956055,0,135745.7944946289,180917.8280029297,0,404326326272,8589930496,11552559104,1048576
199,1764281393359,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,55,5.263157844543457,0,5,5,0,0,0,10.526315689086914,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,9.523809432983398,5,135746.6278076172,180922.5841064453,0,404326326272,8589930496,11555287040,1048576
199,1764281393559,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,135747.17376708984,180926.7984008789,0,404326326272,8589930496,11555287040,1048576
199,1764281393759,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,135747.58172607422,180930.8155517578,0,404326326272,8589930496,11555287040,1048576
199,1764281393959,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135748.04803466797,180934.92486572266,0,404326326272,8589930496,11555287040,1048576
199,1764281394159,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135748.71215820313,180939.29656982422,0,404326326272,8589930496,11554181120,1048576
199,1764281394359,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,135749.11547851563,180943.3081665039,0,404326326272,8589930496,11554181120,1048576
199,1764281394559,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,4.761904716491699,0,135749.65423583984,180947.5146484375,0,404326326272,8589930496,11554181120,1048576
199,1764281394759,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,4.761904716491699,0,0,5,0,0,0,135750.18182373047,180951.68963623047,0,404326326272,8589930496,11554172928,1048576
199,1764281394960,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,0,0,4.761904716491699,5,0,5,0,5,0,0,4.761904716491699,5,0,0,0,0,0,0,5,0,0,0,9.090909004211426,0,0,4.761904716491699,5,0,0,0,0,135750.69805908203,180955.88702392578,0,404326326272,8589930496,11554172928,1048576
199,1764281395160,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,135751.23614501953,180960.11407470703,0,404326326272,8589930496,11553361920,1048576
199,1764281395360,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,135751.73400878906,180964.22985839844,0,404326326272,8589930496,11553357824,1048576
199,1764281395560,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,135752.13250732422,180968.20056152344,0,404326326272,8589930496,11553357824,1048576
199,1764281395760,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,5,0,5,4.761904716491699,5,0,0,5,0,0,0,0,0,0,0,5,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,135752.54711914063,180972.21948242188,0,404326326272,8589930496,11553357824,1048576
199,1764281395960,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,135752.97467041016,180976.32482910156,0,404326326272,8589930496,11553357824,1048576
199,1764281396161,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,5,0,0,4.761904716491699,0,10,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,5.263157844543457,135753.49645996094,180980.47033691406,0,404326326272,8589930496,11552956416,1048576
199,1764281396361,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,135753.8966064453,180984.47985839844,0,404326326272,8589930496,11552956416,1048576
199,1764281396561,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,135754.34301757813,180988.60223388672,0,404326326272,8589930496,11552956416,1048576
199,1764281396761,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,21.052631378173828,15.789472579956055,25,15.789472579956055,5.555555820465088,25,20,5.263157844543457,26.3157901763916,21.052631378173828,11.111111640930176,15.789472579956055,21.052631378173828,28.571430206298828,15.000000953674316,25,22.22222328186035,15.789472579956055,15.000000953674316,14.285715103149414,20,16.666667938232422,19.047618865966797,15.789472579956055,15.000000953674316,10.526315689086914,10.526315689086914,30.000001907348633,10.526315689086914,20,15.789472579956055,15.000000953674316,135755.59014892578,180993.67669677734,0,404326326272,8589930496,11558240256,1048576
199,1764281396961,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,6.6666669845581055,15.789472579956055,15.789472579956055,10,9.090909004211426,11.111111640930176,5,15.789472579956055,15.789472579956055,21.052631378173828,20,25,5,21.052631378173828,10.526315689086914,21.052631378173828,10,21.052631378173828,11.111111640930176,15.789472579956055,15.000000953674316,20,15.789472579956055,0,30.000001907348633,5.263157844543457,20,10,9.523809432983398,10.526315689086914,5.263157844543457,0,135756.47882080078,180998.74114990234,0,404326326272,8589930496,11558236160,1048576
199,1764281397161,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,6.6666669845581055,15.789472579956055,15.789472579956055,10,9.090909004211426,11.111111640930176,5,15.789472579956055,15.789472579956055,21.052631378173828,20,25,5,21.052631378173828,10.526315689086914,21.052631378173828,10,21.052631378173828,11.111111640930176,15.789472579956055,15.000000953674316,20,15.789472579956055,0,30.000001907348633,5.263157844543457,20,10,9.523809432983398,10.526315689086914,5.263157844543457,0,135757.49432373047,181004.15106201172,0,404326326272,8589930496,11574054912,1048576
199,1764281397361,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,21.052631378173828,22.22222328186035,26.3157901763916,15.789472579956055,21.052631378173828,15.789472579956055,5,14.285715103149414,35,23.809524536132813,15.789472579956055,31.57894515991211,26.3157901763916,30.000001907348633,36.842105865478516,19.047618865966797,21.052631378173828,20,31.81818199157715,30.000001907348633,21.052631378173828,15.000000953674316,21.052631378173828,28.571430206298828,31.57894515991211,21.052631378173828,10.526315689086914,5,11.111111640930176,10,28.571430206298828,36.842105865478516,135758.5740966797,181010.64587402344,0,404326326272,8589930496,11591749632,1048576
199,1764281397561,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,26.47058868408203,18.421052932739258,25,21.052631378173828,36.842105865478516,25.641027450561523,18.421052932739258,13.88888931274414,15.789472579956055,16.216215133666992,22.5,28.205129623413086,20.512821197509766,17.948719024658203,35.897438049316406,13.1578950881958,20.512821197509766,33.333335876464844,10.526315689086914,23.076923370361328,25.641027450561523,15.789472579956055,28.205129623413086,55.26315689086914,23.68421173095703,18.421052932739258,30.000001907348633,37.5,46.153846740722656,20.512821197509766,21.62162208557129,25.641027450561523,135759.60119628906,181016.52142333984,0,404326326272,8589930496,11594080256,1048576
199,1764281397761,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,26.47058868408203,18.421052932739258,25,21.052631378173828,36.842105865478516,25.641027450561523,18.421052932739258,13.88888931274414,15.789472579956055,16.216215133666992,22.5,28.205129623413086,20.512821197509766,17.948719024658203,35.897438049316406,13.1578950881958,20.512821197509766,33.333335876464844,10.526315689086914,23.076923370361328,25.641027450561523,15.789472579956055,28.205129623413086,55.26315689086914,23.68421173095703,18.421052932739258,30.000001907348633,37.5,46.153846740722656,20.512821197509766,21.62162208557129,25.641027450561523,135760.96954345703,181022.7958984375,0,404326326272,8589930496,11616468992,1048576
199,1764281397961,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,33.333335876464844,40.5405387878418,29.7297306060791,73.17073059082031,46.34146499633789,40,28.205129623413086,37.5,38.46154022216797,21.052631378173828,35.897438049316406,41.46341323852539,40.5405387878418,30.000001907348633,28.205129623413086,87.17948913574219,35,34.21052551269531,46.153846740722656,26.3157901763916,10.256410598754883,26.3157901763916,28.947368621826172,30.76923179626465,28.947368621826172,31.57894515991211,35.135135650634766,34.21052551269531,15.384615898132324,44.73684310913086,35,35.897438049316406,135762.2080078125,181029.63311767578,0,404326326272,8589930496,11638325248,1048576
199,1764281398162,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,26.3157901763916,31.57894515991211,30.000001907348633,30.000001907348633,16.666667938232422,55.55555725097656,21.052631378173828,21.052631378173828,36.842105865478516,36.842105865478516,26.3157901763916,5,42.85714340209961,26.3157901763916,20,40,25,30.000001907348633,33.333335876464844,20,36.842105865478516,35,50,75,45,40,40,23.809524536132813,35,15.000000953674316,36.842105865478516,17.647058486938477,135763.3715209961,181035.97784423828,0,404326326272,8589930496,11645353984,1048576
199,1764281398362,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,50,26.3157901763916,5.263157844543457,35,15.789472579956055,20,26.3157901763916,20,40,20,15.789472579956055,26.3157901763916,50,20,15.789472579956055,35,31.57894515991211,5.555555820465088,15.000000953674316,21.052631378173828,33.333335876464844,15.789472579956055,15.789472579956055,15.789472579956055,10.526315689086914,80,21.052631378173828,10.526315689086914,15.000000953674316,5.263157844543457,5.263157844543457,19.047618865966797,135764.58880615234,181041.9119873047,0,404326326272,8589930496,11660775424,1048576
199,1764281398562,799,1100,800,800,800,800,800,799,800,800,800,800,800,799,800,799,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,50,26.3157901763916,5.263157844543457,35,15.789472579956055,20,26.3157901763916,20,40,20,15.789472579956055,26.3157901763916,50,20,15.789472579956055,35,31.57894515991211,5.555555820465088,15.000000953674316,21.052631378173828,33.333335876464844,15.789472579956055,15.789472579956055,15.789472579956055,10.526315689086914,80,21.052631378173828,10.526315689086914,15.000000953674316,5.263157844543457,5.263157844543457,19.047618865966797,135765.7325439453,181048.0587158203,0,404326326272,8589930496,11671224320,1048576
