Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764377918,100,,Aggregated,16.400000,0.100000,4000,5100,6000,6300,7600,9000,9700,11000,13000,13000,13000,218,1,3900.0,4629.414120366957,1320.1063720043749,12860.626834008144,86256.71559633028
1764377919,100,,Aggregated,16.500000,0.100000,4000,5100,5700,6200,7500,8700,9700,11000,13000,13000,13000,239,1,4000.0,4592.225794744773,1320.1063720043749,12860.626834008144,90977.07112970711
1764377920,100,,Aggregated,16.600000,0.100000,4000,5000,5600,6100,7400,8600,9600,11000,13000,13000,13000,251,2,4000.0,4553.768272099627,1320.1063720043749,12860.626834008144,92002.98406374503
1764377921,100,,Aggregated,17.100000,0.100000,3900,4900,5500,6100,7200,8600,9600,11000,13000,13000,13000,273,2,3900.0,4519.770789663021,1320.1063720043749,12860.626834008144,92296.41025641025
1764377922,100,,Aggregated,17.400000,0.100000,3900,4900,5400,6000,7200,8400,9600,11000,13000,13000,13000,285,2,3900.0,4487.065509277122,1320.1063720043749,12860.626834008144,93376.05263157895
1764377923,100,,Aggregated,17.300000,0.200000,3900,4800,5400,5900,7100,8400,9300,11000,13000,13000,13000,302,2,3900.0,4416.873089778151,1320.1063720043749,12860.626834008144,94183.35099337748
1764377924,100,,Aggregated,16.800000,0.200000,3900,4800,5300,5900,7100,8400,9300,11000,13000,13000,13000,314,2,3900.0,4402.052389898271,1320.1063720043749,12860.626834008144,94396.74840764332
1764377925,100,,Aggregated,16.300000,0.200000,3900,4700,5300,5700,7000,7900,9300,11000,13000,13000,13000,331,2,3900.0,4378.139582516772,1320.1063720043749,12860.626834008144,93835.05438066465
1764377926,100,,Aggregated,16.200000,0.200000,3900,4700,5200,5500,6900,7900,9200,11000,13000,13000,13000,360,2,3900.0,4363.951267905861,1320.1063720043749,12860.626834008144,96273.56666666667
1764377927,100,,Aggregated,16.200000,0.100000,3900,4700,5200,5500,6800,7700,9200,11000,13000,13000,13000,375,2,3900.0,4335.544589400213,1320.1063720043749,12860.626834008144,96082.29866666667
1764377928,100,,Aggregated,17.000000,0.100000,3900,4600,5100,5400,6700,7700,9200,11000,13000,13000,13000,386,2,3900.0,4306.345561609103,1320.1063720043749,12860.626834008144,94746.49740932643
1764377929,100,,Aggregated,18.000000,0.100000,3900,4600,5100,5400,6600,7600,9200,9700,13000,13000,13000,403,2,3900.0,4289.692894089532,1320.1063720043749,12860.626834008144,94373.74937965261
1764377930,100,,Aggregated,17.700000,0.100000,3900,4600,5100,5400,6600,7600,9200,9700,13000,13000,13000,424,2,3900.0,4278.047365165273,1320.1063720043749,12860.626834008144,94892.97877358491
1764377931,100,,Aggregated,17.100000,0.100000,3800,4600,5100,5400,6500,7600,9200,9700,13000,13000,13000,448,2,3800.0,4245.778669716725,1320.1063720043749,12860.626834008144,94149.95089285714
1764377932,100,,Aggregated,16.700000,0.100000,3800,4500,4900,5400,6500,7600,9100,9700,13000,13000,13000,460,2,3800.0,4219.089960378439,1224.1815939923981,12860.626834008144,93306.74347826088
1764377933,100,,Aggregated,17.100000,0.000000,3800,4500,4900,5400,6500,7500,9100,9700,13000,13000,13000,479,2,3800.0,4203.296007219359,1224.1815939923981,12860.626834008144,95050.93528183716
1764377934,100,,Aggregated,17.300000,0.000000,3800,4500,4900,5300,6300,7500,9100,9700,13000,13000,13000,498,2,3800.0,4173.536100411792,1224.1815939923981,12860.626834008144,94999.65662650602
1764377935,100,,Aggregated,17.300000,0.000000,3800,4500,4900,5300,6300,7500,9000,9600,13000,13000,13000,513,2,3800.0,4170.518156801296,1224.1815939923981,12860.626834008144,96315.10331384015
1764377936,100,,Aggregated,17.900000,0.000000,3800,4500,4900,5300,6300,7400,9000,9600,13000,13000,13000,530,2,3800.0,4153.564131864205,1224.1815939923981,12860.626834008144,96210.1320754717
1764377937,100,,Aggregated,18.100000,0.000000,3800,4500,4900,5300,6300,7400,9000,9600,13000,13000,13000,546,2,3800.0,4144.81525843042,1224.1815939923981,12860.626834008144,97343.97802197802
1764377938,100,,Aggregated,17.900000,0.000000,3800,4500,4900,5300,6200,7400,8700,9600,13000,13000,13000,567,2,3800.0,4130.548916626165,1224.1815939923981,12860.626834008144,97984.82892416226
1764377939,100,,Aggregated,17.300000,0.000000,3800,4500,4900,5200,6200,7300,8700,9600,13000,13000,13000,581,2,3800.0,4113.684797399336,1224.1815939923981,12860.626834008144,98587.19965576591
1764377940,100,,Aggregated,17.300000,0.000000,3800,4500,4900,5200,6200,7300,8700,9600,13000,13000,13000,598,2,3800.0,4119.151951197388,1224.1815939923981,12860.626834008144,98283.16053511706
1764377941,100,,Aggregated,17.600000,0.000000,3800,4500,4900,5200,6200,7200,8600,9300,13000,13000,13000,619,2,3800.0,4101.863015484724,1224.1815939923981,12860.626834008144,97810.94345718902
1764377942,100,,Aggregated,17.400000,0.000000,3800,4500,4900,5200,6100,7200,8600,9300,13000,13000,13000,634,2,3800.0,4095.9830084511605,1224.1815939923981,12860.626834008144,97185.92586750789
1764377943,100,,Aggregated,17.500000,0.000000,3800,4500,4900,5200,6200,7100,8600,9300,13000,13000,13000,650,2,3800.0,4098.372600835394,1224.1815939923981,12860.626834008144,97323.50615384616
1764377944,100,,Aggregated,17.500000,0.000000,3800,4500,4900,5200,6200,7100,8600,9300,13000,13000,13000,666,2,3800.0,4095.609707848398,1224.1815939923981,12860.626834008144,97439.76876876877
1764377945,100,,Aggregated,17.500000,0.000000,3800,4500,4900,5200,6200,7100,8600,9300,13000,13000,13000,684,2,3800.0,4088.965138201802,1224.1815939923981,12860.626834008144,97448.3552631579
1764377946,100,,Aggregated,16.900000,0.000000,3700,4400,4900,5200,6200,7000,8600,9200,13000,13000,13000,706,2,3700.0,4074.7469993570276,1224.1815939923981,12860.626834008144,97128.93626062323
1764377947,100,,Aggregated,17.000000,0.000000,3700,4400,4900,5200,6100,7000,8600,9200,13000,13000,13000,723,2,3700.0,4062.1413672573804,1224.1815939923981,12860.626834008144,97719.95573997234
1764377948,100,,Aggregated,17.200000,0.000000,3700,4400,4900,5200,6100,7000,8600,9200,13000,13000,13000,740,2,3700.0,4056.1845384190547,1224.1815939923981,12860.626834008144,98195.6027027027
1764377949,100,,Aggregated,17.100000,0.000000,3700,4400,4800,5100,6100,7000,8400,9200,13000,13000,13000,757,2,3700.0,4049.3054594056866,1224.1815939923981,12860.626834008144,97725.87450462351
1764377950,100,,Aggregated,17.400000,0.000000,3700,4400,4800,5100,6100,6900,8400,9200,13000,13000,13000,772,2,3700.0,4033.967939368013,1224.1815939923981,12860.626834008144,98350.71761658031
1764377951,100,,Aggregated,17.600000,0.000000,3700,4400,4800,5100,6100,6900,8400,9200,13000,13000,13000,787,2,3700.0,4033.5107161678498,1224.1815939923981,12860.626834008144,97809.0787801779
1764377952,100,,Aggregated,17.600000,0.000000,3700,4400,4800,5100,6000,6900,8400,9200,13000,13000,13000,805,2,3700.0,4025.4169251144003,1224.1815939923981,12860.626834008144,97462.63602484472
1764377953,100,,Aggregated,16.800000,0.000000,3700,4400,4800,5100,6000,6900,8400,9200,13000,13000,13000,824,2,3700.0,4019.2676444151903,1224.1815939923981,12860.626834008144,97467.80218446603
1764377954,100,,Aggregated,16.400000,0.000000,3700,4400,4800,5100,6000,6900,8400,9200,13000,13000,13000,839,2,3700.0,4011.2656755865505,1224.1815939923981,12860.626834008144,96897.17878426699
1764377955,100,,Aggregated,16.900000,0.000000,3700,4400,4800,5100,6000,6800,7900,9200,13000,13000,13000,865,3,3700.0,4008.289934345729,1224.1815939923981,12860.626834008144,97141.09595375722
1764377956,100,,Aggregated,17.500000,0.000000,3700,4400,4800,5100,5900,6800,7900,9200,13000,13000,13000,877,3,3700.0,3999.6173102646144,1224.1815939923981,12860.626834008144,96735.63397947549
1764377957,100,,Aggregated,17.600000,0.100000,3700,4400,4800,5100,5900,6800,7900,9200,13000,13000,13000,894,4,3700.0,3988.0831064955764,1224.1815939923981,12860.626834008144,96564.86353467562
1764377958,100,,Aggregated,17.500000,0.100000,3700,4400,4800,5100,5900,6800,7900,9100,13000,13000,13000,908,4,3700.0,3986.645904723647,1224.1815939923981,12860.626834008144,97163.27202643172
1764377959,100,,Aggregated,17.600000,0.100000,3700,4400,4800,5000,5900,6700,7900,9100,13000,13000,13000,923,4,3700.0,3982.06465007379,1224.1815939923981,12860.626834008144,97152.75514626219
1764377960,100,,Aggregated,17.000000,0.200000,3700,4300,4800,5000,5900,6700,7900,9100,13000,13000,13000,941,4,3700.0,3982.526013776929,1224.1815939923981,12860.626834008144,97072.87353878852
1764377961,100,,Aggregated,16.700000,0.200000,3700,4400,4800,5000,5900,6800,7900,9200,13000,13000,13000,960,4,3700.0,3991.2253703188553,1224.1815939923981,12860.626834008144,98042.91875
1764377962,100,,Aggregated,16.500000,0.200000,3700,4400,4800,5000,5900,6700,7900,9200,13000,13000,13000,978,4,3700.0,3991.7233853937605,1224.1815939923981,12860.626834008144,97643.24744376278
1764377963,100,,Aggregated,17.400000,0.200000,3700,4400,4800,5000,5900,6700,7900,9200,13000,13000,13000,998,4,3700.0,3988.0612233888837,1224.1815939923981,12860.626834008144,97105.53707414829
1764377964,100,,Aggregated,17.600000,0.200000,3700,4400,4800,5000,5900,6700,7700,9100,12000,13000,13000,1015,4,3700.0,3986.5062955370545,1224.1815939923981,12860.626834008144,97132.75862068965
1764377965,100,,Aggregated,17.300000,0.200000,3700,4400,4800,5000,5900,6600,7700,9100,12000,13000,13000,1033,4,3700.0,3978.0536099875744,1224.1815939923981,12860.626834008144,97135.30396902226
1764377966,100,,Aggregated,17.500000,0.200000,3700,4300,4800,5000,5900,6600,7700,9100,12000,13000,13000,1052,4,3700.0,3965.2783888443064,1224.1815939923981,12860.626834008144,97172.66539923954
1764377967,100,,Aggregated,17.100000,0.100000,3700,4300,4700,5000,5900,6600,7700,9100,12000,13000,13000,1070,4,3700.0,3955.922595066512,1224.1815939923981,12860.626834008144,97071.74299065421
1764377968,100,,Aggregated,17.100000,0.100000,3700,4300,4700,4900,5800,6600,7700,9100,12000,13000,13000,1090,4,3700.0,3949.182134202029,1224.1815939923981,12860.626834008144,96979.51559633028
1764377969,100,,Aggregated,17.400000,0.100000,3700,4300,4700,4900,5800,6500,7700,9000,12000,13000,13000,1109,4,3700.0,3942.316313873958,1224.1815939923981,12860.626834008144,97233.25518485122
1764377970,100,,Aggregated,17.700000,0.000000,3700,4300,4700,4900,5800,6500,7700,9000,12000,13000,13000,1126,4,3700.0,3935.390872293248,1224.1815939923981,12860.626834008144,97840.87744227353
1764377971,100,,Aggregated,18.000000,0.000000,3700,4300,4700,4900,5700,6500,7700,9000,12000,13000,13000,1139,4,3700.0,3929.7198905365835,1224.1815939923981,12860.626834008144,98079.797190518
1764377972,100,,Aggregated,18.700000,0.000000,3700,4300,4700,4900,5700,6500,7600,9000,12000,13000,13000,1153,5,3700.0,3924.8278515985858,1224.1815939923981,12860.626834008144,98543.04249783175
1764377973,100,,Aggregated,17.900000,0.000000,3700,4300,4700,4900,5700,6500,7600,9000,12000,13000,13000,1176,5,3700.0,3920.476469796033,1224.1815939923981,12860.626834008144,98831.82653061225
1764377974,100,,Aggregated,17.700000,0.000000,3700,4300,4700,4900,5700,6500,7600,9000,12000,13000,13000,1200,5,3700.0,3909.2105369217493,1224.1815939923981,12860.626834008144,98692.33333333333
1764377975,100,,Aggregated,17.900000,0.100000,3700,4300,4700,4900,5700,6500,7600,8700,12000,13000,13000,1211,5,3700.0,3903.4133230231832,1224.1815939923981,12860.626834008144,98569.59372419488
1764377976,100,,Aggregated,17.700000,0.100000,3700,4200,4700,4900,5700,6500,7600,8700,12000,13000,13000,1228,5,3700.0,3901.2169467598233,1224.1815939923981,12860.626834008144,98622.8493485342
1764377977,100,,Aggregated,18.600000,0.100000,3700,4300,4700,4900,5700,6500,7600,8700,12000,13000,13000,1247,5,3700.0,3904.7144102093725,1224.1815939923981,12860.626834008144,99001.23897353648
1764377978,100,,Aggregated,17.600000,0.100000,3700,4200,4700,4900,5700,6500,7600,8700,12000,13000,13000,1263,5,3700.0,3901.848241755436,1224.1815939923981,12860.626834008144,98883.1971496437
1764377979,100,,Aggregated,17.300000,0.100000,3700,4200,4700,4900,5700,6500,7600,8700,12000,13000,13000,1277,5,3700.0,3899.19282991004,1224.1815939923981,12860.626834008144,99251.0375880971
1764377980,100,,Aggregated,17.600000,0.100000,3700,4300,4700,4900,5700,6500,7600,8700,12000,13000,13000,1296,5,3700.0,3904.9960452362106,1224.1815939923981,12860.626834008144,99495.86882716049
1764377981,100,,Aggregated,17.200000,0.100000,3700,4200,4700,4900,5700,6500,7500,8600,12000,13000,13000,1311,5,3700.0,3896.461140037475,1224.1815939923981,12860.626834008144,99322.21357742182
1764377982,100,,Aggregated,17.000000,0.100000,3600,4200,4700,4900,5700,6500,7500,8600,12000,13000,13000,1333,5,3600.0,3893.13602528743,1224.1815939923981,12860.626834008144,99176.18304576144
1764377983,100,,Aggregated,17.000000,0.100000,3700,4300,4700,4900,5700,6500,7500,8600,12000,13000,13000,1351,5,3700.0,3894.538359994186,1224.1815939923981,12860.626834008144,98790.91191709845
1764377984,100,,Aggregated,17.400000,0.100000,3600,4200,4700,4900,5700,6500,7500,8600,12000,13000,13000,1368,5,3600.0,3889.2574669445507,1224.1815939923981,12860.626834008144,98780.52046783626
1764377985,100,,Aggregated,17.600000,0.000000,3600,4300,4700,4900,5700,6500,7500,8600,12000,13000,13000,1382,5,3600.0,3895.4800984762282,1224.1815939923981,12860.626834008144,99583.57091172214
1764377986,100,,Aggregated,17.300000,0.000000,3600,4300,4700,4900,5800,6500,7500,8600,12000,13000,13000,1399,5,3600.0,3895.5982599157587,1224.1815939923981,12860.626834008144,99522.40886347392
1764377987,100,,Aggregated,16.700000,0.000000,3600,4300,4700,4900,5800,6500,7400,8600,12000,13000,13000,1419,5,3600.0,3897.254810806297,1224.1815939923981,12860.626834008144,99197.74630021142
1764377988,100,,Aggregated,17.100000,0.000000,3700,4300,4700,4900,5700,6500,7400,8600,12000,13000,13000,1437,5,3700.0,3897.128129812872,1224.1815939923981,12860.626834008144,99222.24077940153
1764377989,100,,Aggregated,17.000000,0.000000,3600,4200,4700,4900,5700,6500,7400,8600,12000,13000,13000,1458,5,3600.0,3891.1452174259866,1224.1815939923981,12860.626834008144,99191.70781893004
1764377990,100,,Aggregated,17.400000,0.000000,3600,4200,4700,4900,5700,6500,7400,8600,12000,13000,13000,1477,5,3600.0,3887.3974253243555,1224.1815939923981,12860.626834008144,98744.7643872715
1764377991,100,,Aggregated,17.600000,0.000000,3600,4200,4700,4900,5700,6500,7400,8600,12000,13000,13000,1490,5,3600.0,3885.656722281275,1224.1815939923981,12860.626834008144,98777.99798657717
1764377992,100,,Aggregated,17.900000,0.000000,3600,4200,4700,4900,5700,6500,7400,8600,12000,13000,13000,1506,5,3600.0,3879.377339883829,1224.1815939923981,12860.626834008144,98672.49601593625
1764377993,100,,Aggregated,18.200000,0.000000,3600,4200,4700,4900,5700,6500,7400,8600,12000,13000,13000,1524,5,3600.0,3870.2319656457157,1224.1815939923981,12860.626834008144,98512.8031496063
1764377994,100,,Aggregated,17.600000,0.000000,3600,4200,4700,4900,5700,6500,7400,8600,12000,13000,13000,1539,5,3600.0,3872.257338868789,1224.1815939923981,12860.626834008144,98540.98700454841
1764377995,100,,Aggregated,17.500000,0.000000,3600,4200,4700,4900,5700,6500,7400,8600,12000,13000,13000,1556,5,3600.0,3876.7523075154822,1224.1815939923981,12860.626834008144,98542.06233933162
1764377996,100,,Aggregated,17.400000,0.000000,3600,4200,4700,4900,5700,6500,7400,8600,12000,13000,13000,1576,5,3600.0,3878.1739467900084,1224.1815939923981,12860.626834008144,98865.33883248731
1764377997,100,,Aggregated,17.000000,0.000000,3600,4200,4600,4900,5700,6500,7400,8400,12000,13000,13000,1606,5,3600.0,3875.0015508511783,957.8371550014708,12860.626834008144,98669.10834371108
1764377998,100,,Aggregated,17.500000,0.000000,3600,4200,4600,4900,5700,6500,7400,8400,12000,13000,13000,1618,5,3600.0,3872.5756125098947,957.8371550014708,12860.626834008144,98616.96106304078
1764377999,100,,Aggregated,17.900000,0.000000,3600,4200,4600,4900,5700,6500,7400,8400,12000,13000,13000,1635,5,3600.0,3864.9073057174596,957.8371550014708,12860.626834008144,98524.2868501529
1764378000,100,,Aggregated,18.400000,0.000000,3600,4200,4600,4900,5700,6400,7300,8400,12000,13000,13000,1652,5,3600.0,3857.6289452681685,957.8371550014708,12860.626834008144,98806.00121065375
1764378001,100,,Aggregated,18.000000,0.000000,3600,4200,4600,4900,5700,6400,7300,8400,12000,13000,13000,1667,5,3600.0,3854.3696587660447,957.8371550014708,12860.626834008144,99416.76124775044
1764378002,100,,Aggregated,17.500000,0.000000,3600,4100,4600,4900,5700,6400,7300,8400,12000,13000,13000,1683,5,3600.0,3846.7713901217967,957.8371550014708,12860.626834008144,99065.71598336304
1764378003,100,,Aggregated,17.500000,0.000000,3600,4100,4600,4900,5700,6400,7300,8400,12000,13000,13000,1694,5,3600.0,3843.4223970189023,957.8371550014708,12860.626834008144,98881.04191263282
1764378004,100,,Aggregated,17.900000,0.000000,3600,4200,4600,4900,5700,6400,7200,8400,12000,13000,13000,1713,5,3600.0,3848.742931598951,957.8371550014708,12860.626834008144,99432.65557501459
1764378005,100,,Aggregated,17.300000,0.000000,3600,4200,4600,4900,5700,6400,7200,8400,12000,13000,13000,1729,5,3600.0,3856.1117038287916,957.8371550014708,12860.626834008144,99276.36495083863
1764378006,100,,Aggregated,16.800000,0.000000,3600,4200,4600,4900,5700,6400,7300,8400,12000,13000,13000,1742,5,3600.0,3856.6581693759877,957.8371550014708,12860.626834008144,99113.5579793341
1764378007,100,,Aggregated,17.500000,0.000000,3600,4200,4600,4900,5700,6500,7400,8400,12000,13000,13000,1766,5,3600.0,3866.226335441096,957.8371550014708,12860.626834008144,99322.52718006795
1764378008,100,,Aggregated,17.200000,0.000000,3600,4200,4600,4900,5800,6500,7400,8400,12000,13000,13000,1787,5,3600.0,3869.6839848080417,957.8371550014708,12860.626834008144,99329.1522104085
1764378009,100,,Aggregated,16.400000,0.000000,3600,4200,4600,4900,5800,6500,7400,8400,12000,13000,13000,1803,5,3600.0,3863.811841006088,957.8371550014708,12860.626834008144,99157.38602329452
1764378010,100,,Aggregated,16.000000,0.000000,3600,4200,4600,4900,5800,6500,7400,8400,12000,13000,13000,1818,5,3600.0,3863.449167640801,957.8371550014708,12860.626834008144,99091.54510451046
1764378011,100,,Aggregated,16.900000,0.000000,3600,4200,4600,4900,5800,6500,7400,8400,12000,13000,13000,1835,5,3600.0,3864.060695926415,957.8371550014708,12860.626834008144,99374.68010899183
1764378012,100,,Aggregated,16.800000,0.000000,3600,4200,4600,4900,5800,6500,7400,8400,12000,13000,13000,1855,5,3600.0,3861.201969912661,957.8371550014708,12860.626834008144,99114.46630727763
1764378013,100,,Aggregated,16.500000,0.000000,3600,4200,4600,4900,5800,6500,7400,8400,12000,13000,13000,1870,5,3600.0,3858.747171478042,957.8371550014708,12860.626834008144,98981.3705882353
1764378014,100,,Aggregated,16.700000,0.000000,3600,4200,4600,4900,5800,6500,7400,8400,12000,13000,13000,1884,5,3600.0,3860.0359794676006,957.8371550014708,12860.626834008144,98999.59925690021
1764378015,100,,Aggregated,17.200000,0.000000,3600,4200,4600,4900,5800,6500,7400,8500,12000,13000,13000,1900,5,3600.0,3863.869536567872,957.8371550014708,12860.626834008144,99372.9994736842
1764378016,100,,Aggregated,17.600000,0.000000,3600,4200,4600,4900,5800,6500,7400,8400,12000,13000,13000,1923,5,3600.0,3866.9169609953005,957.8371550014708,12860.626834008144,99703.01092043682
1764378017,100,,Aggregated,16.900000,0.000000,3600,4200,4600,4900,5800,6500,7400,8400,12000,13000,13000,1948,5,3600.0,3861.8918152253423,957.8371550014708,12860.626834008144,99237.72125256674
1764378018,100,,Aggregated,17.000000,0.000000,3600,4200,4600,4900,5800,6500,7400,8400,12000,13000,13000,1962,5,3600.0,3859.033412714561,957.8371550014708,12860.626834008144,99398.2864424057
1764378019,100,,Aggregated,18.100000,0.000000,3600,4200,4600,4900,5700,6500,7400,8400,12000,13000,13000,1973,6,3600.0,3854.622568507837,957.8371550014708,12860.626834008144,99616.70299036999
1764378020,100,,Aggregated,18.200000,0.000000,3600,4200,4600,4900,5700,6500,7400,8400,12000,13000,13000,1994,6,3600.0,3856.135371468404,957.8371550014708,12860.626834008144,99457.78234704112
1764378021,100,,Aggregated,17.500000,0.000000,3600,4200,4600,4900,5700,6500,7400,8400,12000,13000,13000,2008,6,3600.0,3853.2327291284787,957.8371550014708,12860.626834008144,99613.28187250996
1764378022,100,,Aggregated,17.000000,0.100000,3600,4100,4600,4900,5700,6500,7400,8400,12000,13000,13000,2025,6,3600.0,3854.247926403937,957.8371550014708,12860.626834008144,99518.1362962963
1764378023,100,,Aggregated,17.600000,0.100000,3600,4100,4600,4900,5700,6400,7400,8400,12000,13000,13000,2043,6,3600.0,3853.866710334785,957.8371550014708,12860.626834008144,99594.82476749878
1764378024,100,,Aggregated,17.200000,0.100000,3600,4200,4600,4900,5700,6400,7300,8400,12000,13000,13000,2059,6,3600.0,3856.8623935954242,957.8371550014708,12860.626834008144,99817.28606119475
1764378025,100,,Aggregated,17.100000,0.100000,3600,4200,4600,4900,5700,6400,7300,8400,12000,13000,13000,2071,6,3600.0,3857.3735063717822,957.8371550014708,12860.626834008144,99874.51714147755
1764378026,100,,Aggregated,17.400000,0.100000,3600,4200,4600,4900,5700,6400,7300,8400,12000,13000,13000,2092,7,3600.0,3861.5174668923996,957.8371550014708,12860.626834008144,100176.41443594647
1764378027,100,,Aggregated,17.500000,0.100000,3600,4200,4600,4900,5700,6400,7300,7900,12000,13000,13000,2107,7,3600.0,3862.606579321711,957.8371550014708,12860.626834008144,100312.86378737542
1764378028,100,,Aggregated,17.100000,0.100000,3600,4200,4600,4900,5700,6400,7300,7900,12000,13000,13000,2125,7,3600.0,3866.048606629104,957.8371550014708,12860.626834008144,100306.34588235294
1764378030,100,,Aggregated,16.900000,0.200000,3600,4200,4600,4900,5700,6400,7300,7900,12000,13000,13000,2143,7,3600.0,3869.2904779047244,957.8371550014708,12860.626834008144,100594.05459636025
1764378031,100,,Aggregated,16.200000,0.200000,3600,4200,4600,4900,5700,6400,7300,7900,12000,13000,13000,2156,7,3600.0,3870.3834445495354,957.8371550014708,12860.626834008144,100549.71196660482
1764378032,100,,Aggregated,17.000000,0.100000,3600,4200,4600,4900,5700,6400,7300,7900,12000,13000,13000,2170,8,3600.0,3872.503875955682,957.8371550014708,12860.626834008144,100285.27603686636
1764378033,100,,Aggregated,16.100000,0.100000,3600,4200,4700,4900,5700,6400,7300,7900,12000,13000,13000,2191,8,3600.0,3877.2532404481212,957.8371550014708,12860.626834008144,100332.0460976723
1764378034,100,,Aggregated,16.100000,0.100000,3600,4200,4700,4900,5700,6400,7200,7900,12000,13000,13000,2206,10,3600.0,3878.7260231458727,957.8371550014708,12860.626834008144,100202.45738893926
1764378035,100,,Aggregated,16.400000,0.200000,3600,4200,4700,4900,5700,6400,7200,7900,12000,13000,13000,2220,10,3600.0,3881.0643298607133,957.8371550014708,12860.626834008144,100140.85900900901
1764378036,100,,Aggregated,16.400000,0.200000,3700,4200,4700,4900,5700,6400,7200,7900,12000,13000,13000,2245,10,3700.0,3884.293796650233,957.8371550014708,12860.626834008144,100182.70556792873
1764378037,100,,Aggregated,16.200000,0.400000,3700,4200,4700,4900,5600,6300,7200,7900,12000,13000,13000,2264,10,3600.0,3881.6746244535184,957.8371550014708,12860.626834008144,100045.46157243816
1764378038,100,,Aggregated,15.900000,0.400000,3700,4200,4700,4900,5600,6400,7200,7900,12000,13000,13000,2279,10,3700.0,3883.1869806155028,957.8371550014708,12860.626834008144,100246.16981132075
1764378039,100,,Aggregated,17.200000,0.300000,3600,4200,4700,4900,5600,6300,7200,7900,12000,13000,13000,2300,10,3600.0,3878.2212103233537,957.8371550014708,12860.626834008144,100320.53826086957
1764378040,100,,Aggregated,17.200000,0.300000,3600,4200,4700,4900,5600,6300,7200,7900,12000,13000,13000,2312,10,3600.0,3876.2728056447786,957.8371550014708,12860.626834008144,100184.51643598615
