Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764352537645,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,0,15.000000953674316,0,0,0,10,10.526315689086914,9.523809432983398,5,4.761904716491699,0,5,4.761904716491699,0,4.761904716491699,0,0,5,15.000000953674316,4.761904716491699,0,0,5,0,66.66667175292969,0,0,0,0,0,18166.70294189453,3737.364501953125,0,404326326272,8589930496,12711849984,1048576
199,1764352537845,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,10.526315689086914,0,14.285715103149414,0,15.000000953674316,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,5.263157844543457,4.761904716491699,0,0,20,0,10,10,0,10,0,9.523809432983398,0,0,0,18167.536254882813,3742.0157470703125,0,404326326272,8589930496,12705525760,1048576
199,1764352538045,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,10,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,18168.046264648438,3746.2255249023438,0,404326326272,8589930496,12705341440,1048576
199,1764352538246,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,18168.511779785156,3750.3643188476563,0,404326326272,8589930496,12704243712,1048576
199,1764352538446,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,5,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,18169.15496826172,3754.7786254882813,0,404326326272,8589930496,12704239616,1048576
199,1764352538646,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,18169.689819335938,3759.0389404296875,0,404326326272,8589930496,12691988480,1048576
199,1764352538846,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,18170.409423828125,3763.387939453125,0,404326326272,8589930496,12691988480,1048576
199,1764352539046,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,2.6315789222717285,2.5,7.500000476837158,2.5,4.878048419952393,2.5641026496887207,2.5,2.5,5,0,4.761904716491699,2.5,0,5,2.5,0,5.128205299377441,0,5,0,5,0,2.5641026496887207,2.5,0,2.5,0,0,2.5,2.5641026496887207,0,2.5,18170.84600830078,3767.5245361328125,0,404326326272,8589930496,12691804160,1048576
199,1764352539246,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,5,0,9.523809432983398,0,0,4.761904716491699,0,5,0,0,0,0,0,4.761904716491699,0,0,0,5,0,4.761904716491699,0,5,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,18171.308349609375,3771.6203002929688,0,404326326272,8589930496,12691288064,1048576
199,1764352539446,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,18171.883361816406,3775.9203491210938,0,404326326272,8589930496,12691288064,1048576
199,1764352539647,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,4.761904716491699,0,0,0,14.285715103149414,0,0,0,0,0,0,18172.513916015625,3780.2991333007813,0,404326326272,8589930496,12690952192,1048576
199,1764352539847,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,4.761904716491699,0,0,4.761904716491699,0,0,18173.068115234375,3784.5841674804688,0,404326326272,8589930496,12690952192,1048576
199,1764352540047,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,0,10.526315689086914,5,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,14.285715103149414,0,0,5,4.761904716491699,0,0,15.789472579956055,0,5,0,0,10.526315689086914,0,13.636363983154297,0,0,0,18173.89923095703,3789.240966796875,0,404326326272,8589930496,12702011392,1048576
199,1764352540247,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,4.761904716491699,5,10,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,5,0,5,0,21.052631378173828,16.666667938232422,5,15.000000953674316,0,0,0,5,5,0,0,0,4.761904716491699,9.523809432983398,14.285715103149414,18174.741271972656,3793.8408203125,0,404326326272,8589930496,12710776832,1048576
199,1764352540447,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,5.555555820465088,0,5,0,45,0,0,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,33.333335876464844,5,0,0,4.761904716491699,0,0,0,0,0,0,0,5,5,18175.595642089844,3798.4719848632813,0,404326326272,8589930496,12718772224,1048576
199,1764352540647,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,5.882352828979492,20,0,0,100,0,5.555555820465088,0,0,21.052631378173828,5,0,5,0,0,0,0,0,30.000001907348633,0,0,0,0,10,0,0,5,5,0,10,0,0,18176.544189453125,3803.2880859375,0,404326326272,8589930496,12723675136,1048576
199,1764352540847,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,5.555555820465088,5,5,9.523809432983398,52.6315803527832,0,15.000000953674316,0,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,5,5,0,15.000000953674316,5,0,0,4.761904716491699,5,5,0,0,0,15.000000953674316,5,18177.42059326172,3807.9276733398438,0,404326326272,8589930496,12728516608,1048576
199,1764352541047,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,5.263157844543457,36.842105865478516,0,0,4.761904716491699,14.285715103149414,5,0,10,0,0,5,0,5,4.761904716491699,5,0,0,0,0,0,15.000000953674316,0,5,5,25,0,0,0,0,0,18178.27374267578,3812.6660766601563,0,404326326272,8589930496,12737609728,1048576
199,1764352541248,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,5,90.47618865966797,4.761904716491699,0,0,0,5.263157844543457,0,5,0,0,0,5,0,0,20,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,5,5,14.285715103149414,0,0,0,18179.181030273438,3817.3970947265625,0,404326326272,8589930496,12743524352,1048576
199,1764352541448,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,5.555555820465088,0,0,0,0,0,0,0,0,0,0,0,35,0,19.047618865966797,0,0,9.523809432983398,0,0,0,0,0,10,0,10.526315689086914,20,4.761904716491699,15.000000953674316,10,0,0,18180.07305908203,3822.2188720703125,0,404326326272,8589930496,12752515072,1048576
199,1764352541648,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,20,5.263157844543457,0,0,0,0,0,10,4.761904716491699,5,0,30.000001907348633,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,5.263157844543457,20,0,0,4.761904716491699,0,18181.003356933594,3827.0419311523438,0,404326326272,8589930496,12763607040,1048576
199,1764352541848,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,20,5.263157844543457,0,0,0,0,0,10,4.761904716491699,5,0,30.000001907348633,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,5.263157844543457,20,0,0,4.761904716491699,0,18182.031677246094,3831.8443603515625,0,404326326272,8589930496,12772593664,1048576
199,1764352542048,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,16.666667938232422,100,0,0,4.761904716491699,4.761904716491699,5.263157844543457,5.263157844543457,0,0,0,0,5.555555820465088,0,0,15.789472579956055,15.789472579956055,0,0,10,5,5,0,5,0,5,0,0,5,0,30.000001907348633,14.285715103149414,18183.04345703125,3837.2451782226563,0,404326326272,8589930496,12784668672,1048576
199,1764352542248,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,10.526315689086914,95,0,5,0,0,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,0,10,0,0,0,0,0,0,0,0,0,0,5,0,0,18183.93212890625,3842.285888671875,0,404326326272,8589930496,12781809664,1048576
199,1764352542448,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,0,0,4.761904716491699,0,5.263157844543457,0,0,5,14.285715103149414,0,0,0,0,0,4.761904716491699,5,0,0,0,5,0,5,0,5,5,0,9.523809432983398,70,0,0,18184.825561523438,3847.146728515625,0,404326326272,8589930496,12789485568,1048576
199,1764352542648,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,5.263157844543457,4.761904716491699,5,0,5,15.000000953674316,15.000000953674316,5.263157844543457,4.761904716491699,4.761904716491699,0,5,5,0,0,5,0,10,5,5,5,5,5,0,5,0,5,5,16.666667938232422,55,9.523809432983398,0,18185.85186767578,3852.0690307617188,0,404326326272,8589930496,12799283200,1048576
199,1764352542849,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,0,0,0,0,5,9.523809432983398,0,4.761904716491699,0,5,0,0,0,0,0,5,5,0,5,0,0,0,0,5,0,0,0,0,42.105262756347656,5,18186.61358642578,3856.526611328125,0,404326326272,8589930496,12801572864,1048576
199,1764352543049,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,0,0,0,0,5,9.523809432983398,0,4.761904716491699,0,5,0,0,0,0,0,5,5,0,5,0,0,0,0,5,0,0,0,0,42.105262756347656,5,18187.1328125,3860.687255859375,0,404326326272,8589930496,12801314816,1048576
199,1764352543249,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,2.5641026496887207,2.5,2.5641026496887207,4.878048419952393,5,5,5,5.128205299377441,0,2.5641026496887207,2.5,0,2.5,2.5,7.500000476837158,2.5641026496887207,2.5,5,2.5641026496887207,5,2.5641026496887207,2.5,4.878048419952393,2.5,2.5,2.5641026496887207,2.5,2.5,2.5,2.4390242099761963,2.5641026496887207,0,18187.89129638672,3865.042236328125,0,404326326272,8589930496,12801572864,1048576
199,1764352543449,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,18188.41766357422,3869.2459106445313,0,404326326272,8589930496,12801572864,1048576
199,1764352543649,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,18188.960327148438,3873.47021484375,0,404326326272,8589930496,12803616768,1048576
199,1764352543849,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,5,18189.52166748047,3877.6968383789063,0,404326326272,8589930496,12803616768,1048576
199,1764352544049,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,0,9.523809432983398,0,0,4.761904716491699,9.523809432983398,0,0,5,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,18190.098876953125,3881.950927734375,0,404326326272,8589930496,12802764800,1048576
199,1764352544249,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,0,0,5,5,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18190.579833984375,3886.1525268554688,0,404326326272,8589930496,12801732608,1048576
199,1764352544450,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,18191.17578125,3890.4581298828125,0,404326326272,8589930496,12801728512,1048576
199,1764352544650,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,5,0,0,18191.649536132813,3894.6343383789063,0,404326326272,8589930496,12801703936,1048576
199,1764352544850,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,10,15.000000953674316,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,9.523809432983398,0,50,0,0,5,0,4.761904716491699,0,14.285715103149414,0,0,0,0,5,0,0,14.285715103149414,18192.541625976563,3899.4443969726563,0,404326326272,8589930496,12808146944,1048576
199,1764352545050,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,5.882352828979492,5.555555820465088,0,5.263157844543457,5.555555820465088,0,0,0,0,0,15.789472579956055,0,10,0,0,0,0,5,0,0,0,0,15.789472579956055,0,0,0,18.18181800842285,15.000000953674316,5,5,0,0,18193.444458007813,3904.1654663085938,0,404326326272,8589930496,12814737408,1048576
199,1764352545250,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,5.555555820465088,0,0,9.523809432983398,5,5,0,36.842105865478516,0,0,31.57894515991211,0,0,0,0,0,0,5.263157844543457,9.523809432983398,0,0,5,10,0,0,5,0,4.761904716491699,9.523809432983398,0,0,0,18194.317993164063,3908.8390502929688,0,404326326272,8589930496,12810625024,1048576
199,1764352545450,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,10,5,4.761904716491699,5,4.761904716491699,0,0,28.571430206298828,0,0,4.761904716491699,0,10.526315689086914,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,5,55,0,0,18195.135192871094,3913.6651611328125,0,404326326272,8589930496,12812431360,1048576
199,1764352545650,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,5,10,0,0,0,10.526315689086914,0,14.285715103149414,0,0,0,5,5,0,0,0,0,0,0,5,57.894737243652344,0,0,18196.00927734375,3918.5761108398438,0,404326326272,8589930496,12815769600,1048576
199,1764352545850,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,10.526315689086914,10.526315689086914,5.263157844543457,0,10,4.761904716491699,0,0,5,0,0,5,15.000000953674316,5,0,5,5,0,5,10,38.095237731933594,0,5,5,0,0,11.111111640930176,4.761904716491699,9.523809432983398,0,18197.00860595703,3923.345947265625,0,404326326272,8589930496,12821901312,1048576
199,1764352546050,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,15.789472579956055,5,10,5,5,0,45,0,5,0,20,0,0,0,0,0,0,5,10,5.263157844543457,0,0,5,14.285715103149414,5,0,0,0,5,5.263157844543457,0,0,18197.892517089844,3928.0728759765625,0,404326326272,8589930496,12822671360,1048576
199,1764352546250,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,0,0,0,0,5,5,0,0,0,5,42.105262756347656,35,0,0,0,0,14.285715103149414,0,0,4.761904716491699,0,9.523809432983398,5,0,0,0,0,0,0,0,0,0,18198.758056640625,3932.9850463867188,0,404326326272,8589930496,12825505792,1048576
199,1764352546451,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,1100,800,800,800,800,800,800,10.526315689086914,0,0,0,0,0,0,0,5,5.263157844543457,5,23.809524536132813,4.761904716491699,10,5,9.090909004211426,5.263157844543457,0,4.761904716491699,5,21.052631378173828,0,0,0,5,0,0,5,5,0,21.052631378173828,5,18199.677490234375,3937.7596435546875,0,404326326272,8589930496,12833239040,1048576
