Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764280664535,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,90,4.761904716491699,0,0,0,0,4.761904716491699,0,0,124654.2739868164,139204.66772460938,0,404326326272,8589930496,12445708288,1048576
199,1764280664735,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,11.111111640930176,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,124655.07080078125,139209.22662353516,0,404326326272,8589930496,12450598912,1048576
199,1764280664935,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,0,10,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,5,5,5,60.000003814697266,0,5,0,0,21.052631378173828,0,124655.94854736328,139213.84698486328,0,404326326272,8589930496,12456468480,1048576
199,1764280665135,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,22.22222328186035,15.000000953674316,9.523809432983398,5,0,0,5,0,5.263157844543457,10,0,4.761904716491699,10.526315689086914,9.523809432983398,0,15.789472579956055,15.789472579956055,5,10,0,4.761904716491699,5,5,10,0,19.047618865966797,15.789472579956055,5,5,0,5,5.263157844543457,124656.9789428711,139218.74560546875,0,404326326272,8589930496,12463697920,1048576
199,1764280665335,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,10,5,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,0,80,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,5,0,0,0,124657.83758544922,139223.68267822266,0,404326326272,8589930496,12465463296,1048576
199,1764280665535,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,124658.66668701172,139228.71875,0,404326326272,8589930496,12465463296,1048576
199,1764280665735,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,0,0,0,0,5,5,5,10,10,5,5,0,0,0,5,52.6315803527832,0,0,0,4.761904716491699,0,10.526315689086914,0,0,9.523809432983398,5.263157844543457,4.761904716491699,14.285715103149414,0,0,0,0,124659.67205810547,139233.6703491211,0,404326326272,8589930496,12471795712,1048576
199,1764280665935,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,11.111111640930176,19.047618865966797,4.761904716491699,5,10.526315689086914,0,10,5.263157844543457,0,0,0,0,5,0,0,0,0,0,57.142860412597656,0,4.761904716491699,0,0,5,0,0,5,0,0,0,0,0,124660.57629394531,139238.31896972656,0,404326326272,8589930496,12485709824,1048576
199,1764280666135,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,0,0,5.263157844543457,35,0,9.523809432983398,10,5,0,0,5.263157844543457,0,0,0,0,0,0,0,5.555555820465088,0,0,0,5,0,0,10,0,0,9.523809432983398,13.636363983154297,9.523809432983398,5,124661.48937988281,139242.95532226563,0,404326326272,8589930496,12467179520,1048576
199,1764280666336,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,6.25,0,0,5,9.523809432983398,0,15.000000953674316,38.095237731933594,0,0,4.761904716491699,0,0,0,0,0,5,0,14.285715103149414,0,0,0,0,10,0,0,10,5.263157844543457,5,0,0,4.761904716491699,124662.45056152344,139247.6333618164,0,404326326272,8589930496,12480335872,1048576
199,1764280666536,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,0,0,0,25,0,9.523809432983398,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,124663.18646240234,139252.06414794922,0,404326326272,8589930496,12480839680,1048576
199,1764280666736,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124663.59466552734,139256.07653808594,0,404326326272,8589930496,12480839680,1048576
199,1764280666936,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,5,0,0,5,0,124664.08624267578,139260.27197265625,0,404326326272,8589930496,12480839680,1048576
199,1764280667136,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,4.761904716491699,0,0,5,0,124664.57940673828,139264.40118408203,0,404326326272,8589930496,12478963712,1048576
199,1764280667336,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,124665.12017822266,139268.55920410156,0,404326326272,8589930496,12478963712,1048576
199,1764280667536,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,124665.70916748047,139272.82330322266,0,404326326272,8589930496,12478963712,1048576
199,1764280667737,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,124666.15692138672,139276.83251953125,0,404326326272,8589930496,12478963712,1048576
199,1764280667937,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,124666.8583984375,139281.1260986328,0,404326326272,8589930496,12478963712,1048576
199,1764280668137,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5.263157844543457,2.5,2.5641026496887207,0,2.5,2.5,0,2.5,2.4390242099761963,2.5,5,5,2.5,5.128205299377441,2.5,2.5,2.5,5.128205299377441,2.5641026496887207,0,2.5641026496887207,0,5,4.878048419952393,0,2.5641026496887207,2.5,2.5641026496887207,0,2.5,2.5,7.500000476837158,124667.49963378906,139285.45770263672,0,404326326272,8589930496,12477169664,1048576
199,1764280668337,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,26.3157901763916,0,5,5.263157844543457,0,0,0,0,0,0,5,5.263157844543457,0,5,10.526315689086914,0,0,4.761904716491699,0,4.761904716491699,0,0,9.523809432983398,0,4.761904716491699,9.523809432983398,0,0,30.000001907348633,0,0,5.263157844543457,124668.3999633789,139290.24871826172,0,404326326272,8589930496,12484304896,1048576
199,1764280668537,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,0,0,0,5,0,5.263157844543457,0,0,0,0,0,0,0,25,0,14.285715103149414,0,0,4.761904716491699,0,4.761904716491699,9.523809432983398,26.3157901763916,0,0,10.526315689086914,0,4.761904716491699,0,10,0,0,124669.28387451172,139294.9771118164,0,404326326272,8589930496,12493070336,1048576
199,1764280668737,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5.555555820465088,5,0,0,4.761904716491699,4.761904716491699,9.090909004211426,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,45,0,0,10,5.263157844543457,20,15.000000953674316,5,0,124670.15454101563,139299.8380126953,0,404326326272,8589930496,12496134144,1048576
199,1764280668937,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5.555555820465088,4.761904716491699,4.761904716491699,9.523809432983398,5.263157844543457,0,0,15.000000953674316,5,0,5,0,21.052631378173828,0,0,0,0,10.526315689086914,10,5,0,0,0,10.526315689086914,5,0,0,4.761904716491699,10,5,4.761904716491699,0,124671.11669921875,139304.6475830078,0,404326326272,8589930496,12502794240,1048576
199,1764280669137,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,0,0,0,5,0,0,0,0,0,0,9.523809432983398,5.263157844543457,0,0,4.761904716491699,0,0,15.000000953674316,89.47368621826172,0,0,0,4.761904716491699,0,5,0,5,0,5,0,0,0,124671.9775390625,139309.21978759766,0,404326326272,8589930496,12505624576,1048576
199,1764280669337,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,10.526315689086914,5,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,80,5,0,0,0,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,124672.84729003906,139313.84393310547,0,404326326272,8589930496,12506923008,1048576
199,1764280669537,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5.555555820465088,57.894737243652344,0,5,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,15.000000953674316,9.090909004211426,0,5,0,0,0,0,0,124673.71978759766,139318.60900878906,0,404326326272,8589930496,12513804288,1048576
199,1764280669738,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5.555555820465088,0,0,5,5,5,5,9.523809432983398,0,42.85714340209961,0,15.000000953674316,0,0,0,0,27.272727966308594,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,10,0,0,4.761904716491699,0,0,124674.67517089844,139323.466796875,0,404326326272,8589930496,12523343872,1048576
199,1764280669938,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5.263157844543457,4.761904716491699,0,10,0,5,0,0,0,0,0,0,85,0,0,0,0,0,0,5,0,0,0,0,0,5,10.526315689086914,0,0,0,0,0,124675.53930664063,139328.3934326172,0,404326326272,8589930496,12526944256,1048576
199,1764280670138,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,11.111111640930176,0,0,0,0,5,10,5,4.761904716491699,0,0,4.761904716491699,10,4.761904716491699,15.000000953674316,5,0,5,5,4.761904716491699,0,5,4.761904716491699,20,0,5,4.761904716491699,5.263157844543457,10,26.3157901763916,5,0,124676.51818847656,139333.28192138672,0,404326326272,8589930496,12545093632,1048576
199,1764280670338,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,0,0,0,15.000000953674316,0,5,5,0,0,0,15.000000953674316,0,10,5,15.000000953674316,0,0,0,0,0,0,5,0,40,5,0,0,4.761904716491699,5.263157844543457,9.523809432983398,0,4.761904716491699,124677.43426513672,139338.12048339844,0,404326326272,8589930496,12561600512,1048576
199,1764280670538,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,10,9.523809432983398,0,5,20,5,0,0,0,0,70,0,5,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,14.285715103149414,0,0,5,124678.31909179688,139343.08532714844,0,404326326272,8589930496,12566724608,1048576
199,1764280670738,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,10,9.523809432983398,0,5,20,5,0,0,0,0,70,0,5,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,14.285715103149414,0,0,5,124679.33166503906,139348.0692138672,0,404326326272,8589930496,12568522752,1048576
199,1764280670938,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5,0,0,0,0,0,0,0,55,5,25,0,0,5,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,5.263157844543457,0,0,124680.19616699219,139352.94213867188,0,404326326272,8589930496,12572127232,1048576
199,1764280671138,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,0,0,0,5,4.761904716491699,0,9.523809432983398,5,4.761904716491699,10,42.105262756347656,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,124681.04791259766,139357.7134399414,0,404326326272,8589930496,12571344896,1048576
199,1764280671339,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,5,0,5,5,5,0,0,0,0,0,0,0,0,0,124681.6293334961,139362.04748535156,0,404326326272,8589930496,12572119040,1048576
199,1764280671539,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5.263157844543457,5,0,0,0,9.090909004211426,0,0,5,10.526315689086914,0,5,10,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,5,0,124682.3599243164,139366.60791015625,0,404326326272,8589930496,12573667328,1048576
199,1764280671739,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,9.090909004211426,5,0,0,0,9.523809432983398,0,0,0,124682.82818603516,139370.69946289063,0,404326326272,8589930496,12574429184,1048576
199,1764280671939,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5.263157844543457,5,14.285715103149414,5,5,5,10.526315689086914,5.263157844543457,0,5,5,0,4.761904716491699,5,5,5,5,5,5,5,5,0,10,0,5,5,10,9.523809432983398,0,5,5,4.761904716491699,124683.69372558594,139375.228515625,0,404326326272,8589930496,12574941184,1048576
199,1764280672139,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,124684.21887207031,139379.42407226563,0,404326326272,8589930496,12572409856,1048576
199,1764280672339,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5.263157844543457,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,124684.75854492188,139383.5867919922,0,404326326272,8589930496,12572639232,1048576
199,1764280672539,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,5,70,5,9.090909004211426,0,0,0,0,0,0,0,0,124685.49780273438,139388.021484375,0,404326326272,8589930496,12572639232,1048576
199,1764280672740,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,124685.97045898438,139392.14965820313,0,404326326272,8589930496,12572639232,1048576
199,1764280672940,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,124686.48693847656,139396.34942626953,0,404326326272,8589930496,12572639232,1048576
199,1764280673140,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5.263157844543457,9.523809432983398,0,0,20,0,5,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,10.526315689086914,0,5,0,4.761904716491699,0,0,0,0,5,124687.13598632813,139400.7202758789,0,404326326272,8589930496,12571557888,1048576
199,1764280673340,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5.263157844543457,0,0,0,80,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,0,4.761904716491699,0,0,0,0,0,5,0,124688.03985595703,139405.27935791016,0,404326326272,8589930496,12574363648,1048576
199,1764280673540,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,11.764705657958984,0,0,0,21.052631378173828,10,0,0,0,10,0,0,0,11.111111640930176,9.523809432983398,15.000000953674316,0,10,0,0,0,0,0,5,0,4.761904716491699,0,5,4.761904716491699,0,0,0,124688.94091796875,139410.02185058594,0,404326326272,8589930496,12583366656,1048576
199,1764280673740,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,799,800,800,800,799,800,800,1114,5.263157844543457,0,10,4.761904716491699,65,5,0,0,0,0,0,0,5,4.761904716491699,0,0,10,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,4.761904716491699,124689.79760742188,139414.59716796875,0,404326326272,8589930496,12590587904,1048576
