Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764282827012,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154280.62274169922,246638.3067626953,0,404326326272,8589930496,11831549952,1048576
199,1764282827212,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,5,0,0,0,5,0,0,0,0,0,4.761904716491699,154281.1596069336,246642.4442138672,0,404326326272,8589930496,11830272000,1048576
199,1764282827412,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,154281.70989990234,246646.59259033203,0,404326326272,8589930496,11830272000,1048576
199,1764282827612,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,27.77777862548828,5.263157844543457,5,21.052631378173828,0,15.789472579956055,20,14.285715103149414,5,0,15.000000953674316,15.789472579956055,20,15.789472579956055,15.789472579956055,15.000000953674316,10.526315689086914,0,15.000000953674316,5.263157844543457,0,20,0,15.000000953674316,0,5.263157844543457,15.789472579956055,21.052631378173828,10,15.789472579956055,10.526315689086914,5,154282.8423461914,246651.67596435547,0,404326326272,8589930496,11862007808,1048576
199,1764282827813,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,5.555555820465088,5,42.105262756347656,5,0,5,25,0,9.523809432983398,4.761904716491699,0,0,20,5.263157844543457,28.571430206298828,5,5,0,0,10,0,0,10,35,0,0,10.526315689086914,20,30.000001907348633,5.263157844543457,30.000001907348633,10,154283.82421875,246656.95965576172,0,404326326272,8589930496,11871309824,1048576
199,1764282828013,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,0,0,0,0,5,5,0,0,0,5,5,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,154284.47778320313,246661.37561035156,0,404326326272,8589930496,11871551488,1048576
199,1764282828213,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,5,0,9.090909004211426,4.761904716491699,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,154284.98120117188,246665.49017333984,0,404326326272,8589930496,11871125504,1048576
199,1764282828413,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,5.555555820465088,5,0,5.263157844543457,0,5,0,5,0,5,5,5,0,0,5.263157844543457,5,0,5,0,5,0,5,5,5,4.761904716491699,5,9.523809432983398,9.523809432983398,5,5,5,10,154285.73388671875,246669.76556396484,0,404326326272,8589930496,11871121408,1048576
199,1764282828613,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,9.090909004211426,5,0,0,0,0,0,0,0,0,0,0,0,0,154286.27685546875,246674.02239990234,0,404326326272,8589930496,11871121408,1048576
199,1764282828813,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,5,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154286.8104248047,246678.21856689453,0,404326326272,8589930496,11871121408,1048576
199,1764282829014,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,5.263157844543457,5,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,154287.45837402344,246682.58917236328,0,404326326272,8589930496,11871121408,1048576
199,1764282829214,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,10,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,4.761904716491699,0,0,5,0,0,0,154287.97283935547,246686.6840209961,0,404326326272,8589930496,11871121408,1048576
199,1764282829414,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,154288.46087646484,246690.7196044922,0,404326326272,8589930496,11871121408,1048576
199,1764282829614,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,154288.98699951172,246694.8917236328,0,404326326272,8589930496,11870863360,1048576
199,1764282829814,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,5.555555820465088,0,0,4.761904716491699,5,0,5.263157844543457,0,0,5,5.263157844543457,0,0,0,0,0,0,0,0,5,0,21.052631378173828,5,5,5.263157844543457,5,5,9.523809432983398,0,0,5.263157844543457,0,154289.7744140625,246699.41680908203,0,404326326272,8589930496,11870859264,1048576
199,1764282830014,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,154290.53216552734,246703.9735107422,0,404326326272,8589930496,11870859264,1048576
199,1764282830214,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,12.5,5.263157844543457,5,21.052631378173828,0,30.000001907348633,38.095237731933594,0,0,35,0,5.263157844543457,15.000000953674316,0,20,10,21.052631378173828,5,0,10.526315689086914,25,5.263157844543457,20,15.000000953674316,45,60.000003814697266,78.94737243652344,68.42105102539063,5.263157844543457,5,15.789472579956055,10.526315689086914,154291.49377441406,246709.6821899414,0,404326326272,8589930496,11874762752,1048576
199,1764282830415,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,0,4.761904716491699,0,5,0,36.842105865478516,0,5,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,42.85714340209961,0,0,0,0,61.904762268066406,85,0,0,0,5,154292.4760131836,246715.0894165039,0,404326326272,8589930496,11879579648,1048576
199,1764282830615,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,0,4.761904716491699,0,5,0,36.842105865478516,0,5,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,42.85714340209961,0,0,0,0,61.904762268066406,85,0,0,0,5,154293.4091796875,246719.91607666016,0,404326326272,8589930496,11878592512,1048576
199,1764282830815,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,5.263157844543457,2.5641026496887207,7.317072868347168,0,0,7.500000476837158,0,0,0,0,2.5,2.5641026496887207,2.5,0,0,0,0,0,0,0,2.4390242099761963,2.5,0,17.5,2.5,2.5,12.5,7.692307949066162,0,0,5,4.878048419952393,154294.06640625,246724.28692626953,0,404326326272,8589930496,11878592512,1048576
199,1764282831015,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,11.111111640930176,0,5,5,5,10,0,14.285715103149414,9.523809432983398,0,0,0,4.761904716491699,0,0,4.761904716491699,5,5,5,15.000000953674316,0,0,0,5,0,9.523809432983398,36.842105865478516,0,4.761904716491699,0,0,0,154294.98516845703,246729.08563232422,0,404326326272,8589930496,11883487232,1048576
199,1764282831215,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,0,0,5,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,154295.58721923828,246733.36248779297,0,404326326272,8589930496,11877404672,1048576
199,1764282831415,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,0,4.761904716491699,0,0,0,5,4.761904716491699,5,0,0,0,5,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154296.07592773438,246737.5050048828,0,404326326272,8589930496,11877404672,1048576
199,1764282831615,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,154296.61065673828,246741.76721191406,0,404326326272,8589930496,11877404672,1048576
199,1764282831815,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,15.000000953674316,5,5,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,154297.23608398438,246746.0972290039,0,404326326272,8589930496,11877642240,1048576
199,1764282832016,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,0,0,0,5,0,0,0,0,0,9.523809432983398,0,0,0,0,5,9.523809432983398,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,0,154297.83526611328,246750.3960571289,0,404326326272,8589930496,11877629952,1048576
199,1764282832216,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,4.761904716491699,0,5,154298.3814086914,246754.63153076172,0,404326326272,8589930496,11877888000,1048576
199,1764282832416,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,5,0,0,0,0,0,5,4.761904716491699,10.526315689086914,0,0,0,0,154298.8486328125,246758.74047851563,0,404326326272,8589930496,11877437440,1048576
199,1764282832616,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,5.263157844543457,0,154299.6431274414,246763.34173583984,0,404326326272,8589930496,11877437440,1048576
199,1764282832816,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,0,0,5,5,0,0,5,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5,0,0,5.263157844543457,0,9.523809432983398,0,0,0,9.090909004211426,0,5,4.761904716491699,154300.28497314453,246767.60089111328,0,404326326272,8589930496,11878211584,1048576
199,1764282833016,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,5,5,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154300.82989501953,246771.798828125,0,404326326272,8589930496,11877474304,1048576
199,1764282833216,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,5.263157844543457,5,5,0,9.523809432983398,10,5.263157844543457,5,0,0,0,5,9.523809432983398,5,4.761904716491699,5,10,5,0,5,5,5.263157844543457,0,5,5,5,0,0,0,5,0,0,154301.6138305664,246776.13385009766,0,404326326272,8589930496,11874349056,1048576
199,1764282833417,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,0,5,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,5,154302.1537475586,246780.3090209961,0,404326326272,8589930496,11874349056,1048576
199,1764282833617,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,154302.71618652344,246784.5376586914,0,404326326272,8589930496,11874349056,1048576
199,1764282833817,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,5.263157844543457,0,9.523809432983398,5,0,0,0,5,5,10,5,5,0,5,5,0,0,0,0,0,5,0,0,5,5,9.523809432983398,0,4.761904716491699,10,5,9.523809432983398,0,154303.33764648438,246788.8690185547,0,404326326272,8589930496,11874594816,1048576
199,1764282834017,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,5.263157844543457,0,9.523809432983398,5,0,0,0,5,5,10,5,5,0,5,5,0,0,0,0,0,5,0,0,5,5,9.523809432983398,0,4.761904716491699,10,5,9.523809432983398,0,154304.53649902344,246794.03314208984,0,404326326272,8589930496,11887935488,1048576
199,1764282834217,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,20.58823585510254,16.216215133666992,16.216215133666992,13.1578950881958,23.076923370361328,41.02564239501953,30.76923179626465,13.1578950881958,28.205129623413086,17.948719024658203,10.526315689086914,10.256410598754883,15.789472579956055,10.526315689086914,33.333335876464844,22.5,12.820513725280762,18.421052932739258,25.641027450561523,20,20.512821197509766,7.894736289978027,10.810811042785645,28.205129623413086,23.076923370361328,16.216215133666992,17.948719024658203,21.052631378173828,18.421052932739258,23.076923370361328,23.076923370361328,12.5,154305.6138305664,246799.50799560547,0,404326326272,8589930496,11892510720,1048576
199,1764282834417,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,20.58823585510254,16.216215133666992,16.216215133666992,13.1578950881958,23.076923370361328,41.02564239501953,30.76923179626465,13.1578950881958,28.205129623413086,17.948719024658203,10.526315689086914,10.256410598754883,15.789472579956055,10.526315689086914,33.333335876464844,22.5,12.820513725280762,18.421052932739258,25.641027450561523,20,20.512821197509766,7.894736289978027,10.810811042785645,28.205129623413086,23.076923370361328,16.216215133666992,17.948719024658203,21.052631378173828,18.421052932739258,23.076923370361328,23.076923370361328,12.5,154306.69750976563,246805.0408935547,0,404326326272,8589930496,11898277888,1048576
199,1764282834617,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,27.77777862548828,16.666667938232422,15.789472579956055,26.3157901763916,31.57894515991211,21.052631378173828,15.789472579956055,15.789472579956055,11.111111640930176,85,30.000001907348633,33.333335876464844,15.000000953674316,20,31.57894515991211,15.000000953674316,31.57894515991211,5.263157844543457,15.000000953674316,85,21.052631378173828,20,15.789472579956055,84.21052551269531,23.809524536132813,42.105262756347656,10.526315689086914,30.000001907348633,35,21.052631378173828,15.789472579956055,26.3157901763916,154307.7735595703,246811.26721191406,0,404326326272,8589930496,11918708736,1048576
199,1764282834817,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,33.333335876464844,30.000001907348633,5.263157844543457,21.052631378173828,28.571430206298828,15.789472579956055,10.526315689086914,16.666667938232422,15.000000953674316,15.000000953674316,15.789472579956055,15.789472579956055,21.052631378173828,75,25,10,35,10.526315689086914,5.263157844543457,70,30.000001907348633,11.111111640930176,21.052631378173828,20,26.3157901763916,27.77777862548828,20,20,20,15.000000953674316,26.3157901763916,90.47618865966797,154308.85900878906,246817.0366821289,0,404326326272,8589930496,11939278848,1048576
199,1764282835017,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,33.333335876464844,30.000001907348633,5.263157844543457,21.052631378173828,28.571430206298828,15.789472579956055,10.526315689086914,16.666667938232422,15.000000953674316,15.000000953674316,15.789472579956055,15.789472579956055,21.052631378173828,75,25,10,35,10.526315689086914,5.263157844543457,70,30.000001907348633,11.111111640930176,21.052631378173828,20,26.3157901763916,27.77777862548828,20,20,20,15.000000953674316,26.3157901763916,90.47618865966797,154310.26440429688,246822.96337890625,0,404326326272,8589930496,11957657600,1048576
199,1764282835218,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,34.28571701049805,32.432430267333984,33.333335876464844,31.57894515991211,21.62162208557129,41.02564239501953,25.641027450561523,53.84615707397461,28.205129623413086,41.02564239501953,31.57894515991211,26.3157901763916,39.47368621826172,17.948719024658203,31.57894515991211,28.947368621826172,46.153846740722656,34.21052551269531,33.333335876464844,27.5,29.7297306060791,65,36.842105865478516,23.68421173095703,33.333335876464844,22.5,39.47368621826172,24.324325561523438,38.46154022216797,39.47368621826172,26.3157901763916,42.105262756347656,154311.5082397461,246829.16271972656,0,404326326272,8589930496,11991588864,1048576
199,1764282835417,799,799,800,799,822,1100,800,799,811,800,801,799,800,800,805,800,800,800,800,800,800,841,1065,799,837,800,800,800,799,799,799,800,34.28571701049805,32.432430267333984,33.333335876464844,31.57894515991211,21.62162208557129,41.02564239501953,25.641027450561523,53.84615707397461,28.205129623413086,41.02564239501953,31.57894515991211,26.3157901763916,39.47368621826172,17.948719024658203,31.57894515991211,28.947368621826172,46.153846740722656,34.21052551269531,33.333335876464844,27.5,29.7297306060791,65,36.842105865478516,23.68421173095703,33.333335876464844,22.5,39.47368621826172,24.324325561523438,38.46154022216797,39.47368621826172,26.3157901763916,42.105262756347656,154313.00762939453,246836.05645751953,0,404326326272,8589930496,12042280960,1048576
