Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764297343,100,,Aggregated,17.100000,0.100000,3500,4300,4800,5100,5900,6600,7500,8200,8800,8800,8800,783,6,3500.0,3838.3230456042143,1072.2498110044398,8842.628273996525,94062.57088122606
1764297344,100,,Aggregated,18.500000,0.100000,3500,4200,4800,5100,5900,6600,7500,8200,8800,8800,8800,795,7,3500.0,3824.435193941017,1072.2498110044398,8842.628273996525,93869.3106918239
1764297345,100,,Aggregated,18.300000,0.100000,3500,4200,4800,5100,5900,6600,7400,8100,8800,8800,8800,817,7,3500.0,3816.2429267761204,1072.2498110044398,8842.628273996525,93445.01223990208
1764297346,100,,Aggregated,17.600000,0.200000,3500,4200,4800,5100,5900,6600,7400,8100,8800,8800,8800,830,7,3500.0,3817.1576210976973,1072.2498110044398,8842.628273996525,93348.47951807229
1764297347,100,,Aggregated,17.700000,0.200000,3500,4200,4800,5100,5900,6500,7400,8100,8800,8800,8800,847,8,3500.0,3807.756427087494,1072.2498110044398,8842.628273996525,93141.69775678866
1764297348,100,,Aggregated,17.400000,0.200000,3500,4300,4800,5100,5900,6500,7300,8100,8800,8800,8800,870,8,3500.0,3816.7456648828816,1072.2498110044398,8842.628273996525,92592.97011494252
1764297349,100,,Aggregated,17.100000,0.300000,3500,4200,4800,5100,5900,6500,7300,8100,8800,8800,8800,883,8,3500.0,3814.612838137148,1072.2498110044398,8842.628273996525,92879.77010192526
1764297350,100,,Aggregated,17.900000,0.300000,3500,4200,4800,5100,5900,6600,7400,8100,8800,8800,8800,900,9,3500.0,3810.228500183436,1072.2498110044398,8842.628273996525,92755.19555555556
1764297351,100,,Aggregated,17.600000,0.300000,3500,4200,4700,5100,5900,6600,7300,8000,8800,8800,8800,925,9,3500.0,3804.666579690928,1072.2498110044398,8842.628273996525,92726.02162162162
1764297352,100,,Aggregated,17.400000,0.300000,3500,4200,4700,5000,5900,6600,7400,8000,8800,8800,8800,943,9,3500.0,3797.427276664995,1072.2498110044398,8842.628273996525,92780.0487804878
1764297353,100,,Aggregated,18.300000,0.300000,3500,4200,4700,5000,5800,6600,7300,8000,8800,8800,8800,962,9,3500.0,3786.182068428383,1072.2498110044398,8842.628273996525,92866.95218295218
1764297354,100,,Aggregated,17.400000,0.300000,3500,4200,4700,5000,5800,6600,7400,8100,9500,9500,9500,974,9,3500.0,3789.640309582241,1072.2498110044398,9544.179885997437,93688.5636550308
1764297355,100,,Aggregated,17.700000,0.300000,3500,4200,4700,5000,5800,6600,7500,8100,9500,9500,9500,992,9,3500.0,3781.0264407329687,1072.2498110044398,9544.179885997437,93904.83568548386
1764297356,100,,Aggregated,17.700000,0.200000,3500,4200,4700,5000,5800,6600,7400,8000,8800,9500,9500,1010,9,3500.0,3774.755178270395,1072.2498110044398,9544.179885997437,93673.74653465346
1764297357,100,,Aggregated,17.600000,0.200000,3500,4200,4700,5000,5800,6600,7500,8000,8800,9500,9500,1030,10,3500.0,3780.8257823457548,1072.2498110044398,9544.179885997437,94405.6281553398
1764297358,100,,Aggregated,18.000000,0.200000,3500,4200,4700,5000,5800,6500,7500,8000,8800,9500,9500,1044,10,3500.0,3780.10807284495,1072.2498110044398,9544.179885997437,94454.19731800766
1764297359,100,,Aggregated,18.300000,0.200000,3500,4200,4700,5000,5800,6500,7400,8000,8800,9500,9500,1060,10,3500.0,3785.708776007658,1072.2498110044398,9544.179885997437,94642.68018867924
1764297360,100,,Aggregated,17.200000,0.200000,3500,4200,4700,5000,5800,6500,7400,8000,8800,9500,9500,1080,10,3500.0,3787.6822211075028,1072.2498110044398,9544.179885997437,94553.56944444444
1764297361,100,,Aggregated,17.900000,0.200000,3500,4200,4700,5000,5800,6500,7400,8000,8800,9500,9500,1100,10,3500.0,3782.505843733724,1072.2498110044398,9544.179885997437,93974.90090909091
1764297362,100,,Aggregated,18.500000,0.100000,3500,4200,4700,5000,5800,6500,7400,8000,8800,9500,9500,1119,11,3500.0,3784.1422002806985,1072.2498110044398,9544.179885997437,94341.11617515639
1764297363,100,,Aggregated,17.700000,0.100000,3500,4200,4700,5000,5800,6500,7400,8000,8800,9500,9500,1137,11,3500.0,3782.91990033694,1072.2498110044398,9544.179885997437,93998.58663148637
1764297364,100,,Aggregated,17.600000,0.200000,3500,4200,4700,5000,5800,6500,7300,8000,8800,9500,9500,1154,11,3500.0,3779.5038175824334,1072.2498110044398,9544.179885997437,93797.91334488735
1764297365,100,,Aggregated,17.700000,0.200000,3500,4200,4700,5000,5800,6500,7300,8000,8800,9500,9500,1169,11,3500.0,3774.895724314907,1072.2498110044398,9544.179885997437,93811.34046193327
1764297366,100,,Aggregated,18.100000,0.200000,3500,4200,4700,5000,5800,6500,7300,8000,8800,9500,9500,1187,11,3500.0,3775.577033055703,1072.2498110044398,9544.179885997437,93836.13732097726
1764297367,100,,Aggregated,17.000000,0.200000,3500,4200,4700,4900,5800,6400,7300,8000,8800,9500,9500,1210,11,3500.0,3777.4019495348125,1072.2498110044398,9544.179885997437,93562.75041322314
1764297368,100,,Aggregated,17.500000,0.200000,3500,4200,4700,4900,5800,6400,7300,8000,8800,9500,9500,1226,11,3500.0,3776.947340323106,1072.2498110044398,9544.179885997437,93509.70799347472
1764297369,100,,Aggregated,17.600000,0.100000,3500,4200,4600,4900,5800,6500,7400,8000,8800,9500,9500,1242,11,3500.0,3777.7150474598434,1072.2498110044398,9544.179885997437,93421.63768115942
1764297370,100,,Aggregated,18.000000,0.100000,3500,4200,4600,4900,5800,6400,7300,8000,8800,9500,9500,1263,11,3500.0,3778.7164783856742,1072.2498110044398,9544.179885997437,93252.41567695962
1764297371,100,,Aggregated,18.100000,0.100000,3500,4200,4600,4900,5800,6400,7300,8000,8800,9500,9500,1285,11,3500.0,3772.132993463124,1072.2498110044398,9544.179885997437,93195.7073929961
1764297372,100,,Aggregated,18.100000,0.100000,3500,4100,4600,4900,5800,6400,7300,8000,8800,9500,9500,1305,11,3500.0,3763.7293313809287,1072.2498110044398,9544.179885997437,93315.40076628352
1764297373,100,,Aggregated,17.900000,0.100000,3500,4100,4600,4900,5700,6400,7300,8000,8800,9500,9500,1321,11,3500.0,3756.2992473543623,1072.2498110044398,9544.179885997437,93040.89931869795
1764297374,100,,Aggregated,18.400000,0.000000,3500,4100,4600,4900,5700,6400,7300,8000,8800,9500,9500,1344,11,3500.0,3748.4775382381767,1072.2498110044398,9544.179885997437,93338.25
1764297375,100,,Aggregated,18.200000,0.000000,3500,4100,4600,4900,5700,6400,7300,8000,8800,9500,9500,1361,11,3500.0,3737.109098064731,1072.2498110044398,9544.179885997437,93465.00955180015
1764297376,100,,Aggregated,18.300000,0.000000,3500,4100,4600,4900,5700,6400,7300,8000,8800,9500,9500,1377,12,3500.0,3730.428922408206,1072.2498110044398,9544.179885997437,93343.66230936818
1764297377,100,,Aggregated,19.300000,0.000000,3500,4100,4500,4800,5700,6400,7300,8000,8800,9500,9500,1390,12,3500.0,3727.7267410820878,1072.2498110044398,9544.179885997437,93705.70431654676
1764297378,100,,Aggregated,18.800000,0.100000,3500,4100,4500,4800,5700,6400,7300,8000,8800,9500,9500,1406,13,3500.0,3724.2067857696206,1072.2498110044398,9544.179885997437,93628.09530583215
1764297379,100,,Aggregated,18.700000,0.100000,3500,4100,4500,4800,5700,6400,7300,8000,8800,9500,9500,1423,13,3500.0,3724.2731540246677,1072.2498110044398,9544.179885997437,93475.41391426563
1764297380,100,,Aggregated,18.400000,0.200000,3500,4100,4500,4900,5700,6400,7300,8000,8800,9500,9500,1441,13,3500.0,3728.1765253754993,812.280002006446,9544.179885997437,93567.30326162388
1764297381,100,,Aggregated,17.700000,0.200000,3500,4100,4600,4900,5700,6400,7200,8000,8800,9500,9500,1460,13,3500.0,3732.7582400301885,812.280002006446,9544.179885997437,93646.06095890411
1764297382,100,,Aggregated,17.900000,0.200000,3500,4100,4600,4900,5700,6400,7300,8000,8800,9500,9500,1476,13,3500.0,3734.887488563054,812.280002006446,9544.179885997437,93921.99119241192
1764297383,100,,Aggregated,17.800000,0.200000,3500,4100,4600,4900,5700,6400,7300,8000,8800,9500,9500,1493,13,3500.0,3734.351701394556,812.280002006446,9544.179885997437,94035.62759544542
1764297384,100,,Aggregated,17.000000,0.200000,3500,4100,4600,4900,5700,6400,7300,8000,9500,11000,11000,1515,13,3500.0,3740.809448854173,812.280002006446,10828.190930995333,93676.1399339934
1764297385,100,,Aggregated,17.000000,0.200000,3500,4100,4600,4900,5700,6400,7300,8000,9500,11000,11000,1532,13,3500.0,3740.49986599743,812.280002006446,10828.190930995333,93822.8315926893
1764297386,100,,Aggregated,17.300000,0.200000,3500,4100,4600,4900,5700,6400,7300,8000,9500,11000,11000,1547,13,3500.0,3742.9191079489824,812.280002006446,10828.190930995333,94193.72786037491
1764297387,100,,Aggregated,17.600000,0.200000,3500,4100,4600,4900,5700,6400,7300,8000,9500,11000,11000,1560,13,3500.0,3739.0329431827477,812.280002006446,10828.190930995333,94328.30833333333
1764297388,100,,Aggregated,17.100000,0.100000,3500,4100,4600,4900,5700,6400,7300,8000,9500,11000,11000,1583,13,3500.0,3744.0657044965774,812.280002006446,10828.190930995333,94993.25142135186
1764297389,100,,Aggregated,16.600000,0.100000,3500,4100,4600,4900,5700,6400,7300,8000,9500,11000,11000,1600,13,3500.0,3738.017564270669,812.280002006446,10828.190930995333,94828.081875
1764297390,100,,Aggregated,17.100000,0.000000,3500,4100,4600,4900,5700,6400,7300,8000,9500,11000,11000,1614,13,3500.0,3736.692861503145,812.280002006446,10828.190930995333,94877.52106567535
1764297391,100,,Aggregated,17.900000,0.000000,3500,4100,4600,4900,5700,6400,7300,8000,9500,11000,11000,1631,13,3500.0,3738.1940320349927,812.280002006446,10828.190930995333,94848.63519313304
1764297392,100,,Aggregated,17.000000,0.000000,3500,4100,4600,4900,5700,6400,7300,8000,9500,11000,11000,1649,14,3500.0,3745.550485101928,812.280002006446,10828.190930995333,94901.22073984233
1764297393,100,,Aggregated,17.000000,0.000000,3500,4100,4600,4900,5700,6400,7300,8000,9500,11000,11000,1668,14,3500.0,3746.153584784829,812.280002006446,10828.190930995333,94724.82613908873
1764297394,100,,Aggregated,17.200000,0.100000,3500,4100,4600,4900,5700,6400,7300,8000,9500,11000,11000,1682,14,3500.0,3747.4022532212175,812.280002006446,10828.190930995333,94835.84958382878
1764297395,100,,Aggregated,18.000000,0.100000,3500,4100,4600,4900,5700,6400,7300,7900,9500,11000,11000,1703,14,3500.0,3744.176338970095,812.280002006446,10828.190930995333,94963.63476218437
1764297396,100,,Aggregated,17.200000,0.100000,3500,4100,4600,4900,5700,6400,7300,7900,9500,11000,11000,1716,14,3500.0,3745.4002211620377,812.280002006446,10828.190930995333,95098.68298368299
1764297397,100,,Aggregated,16.700000,0.100000,3500,4100,4600,4900,5700,6400,7300,7900,9500,11000,11000,1731,14,3500.0,3742.7742687337045,812.280002006446,10828.190930995333,94963.3997689197
1764297398,100,,Aggregated,16.600000,0.100000,3500,4100,4600,4900,5700,6400,7300,7900,9500,11000,11000,1751,14,3500.0,3744.6393578909524,812.280002006446,10828.190930995333,94706.79611650485
1764297399,100,,Aggregated,17.200000,0.100000,3500,4100,4600,4900,5700,6400,7300,7900,9500,11000,11000,1763,14,3500.0,3748.174570138433,812.280002006446,10828.190930995333,94719.2467385139
1764297400,100,,Aggregated,16.700000,0.100000,3500,4100,4600,4900,5700,6400,7300,8000,9500,11000,11000,1783,14,3500.0,3755.937130016299,812.280002006446,10828.190930995333,94778.38194054963
1764297401,100,,Aggregated,16.300000,0.100000,3500,4100,4600,4900,5700,6400,7300,8000,9500,11000,11000,1804,14,3500.0,3757.8425272234326,812.280002006446,10828.190930995333,94249.11751662972
1764297402,100,,Aggregated,16.800000,0.100000,3500,4100,4600,4900,5700,6400,7300,8000,9900,11000,11000,1822,14,3500.0,3758.976045665791,812.280002006446,10828.190930995333,94480.04829857299
1764297403,100,,Aggregated,17.400000,0.100000,3500,4100,4600,4900,5700,6400,7300,8000,9900,11000,11000,1840,14,3500.0,3758.277826603308,812.280002006446,10828.190930995333,94636.55652173913
1764297404,100,,Aggregated,17.600000,0.000000,3500,4100,4600,4900,5700,6400,7300,8000,9900,11000,11000,1854,15,3500.0,3753.155558994655,812.280002006446,10828.190930995333,94320.9207119741
1764297405,100,,Aggregated,16.500000,0.000000,3500,4100,4600,4900,5700,6400,7300,8000,9900,11000,11000,1873,15,3500.0,3753.6532389514628,812.280002006446,10828.190930995333,94465.2626801922
1764297406,100,,Aggregated,16.900000,0.100000,3500,4100,4600,4900,5700,6400,7300,8000,9900,11000,11000,1897,15,3500.0,3753.3841175978428,812.280002006446,10828.190930995333,94232.30732735898
1764297407,100,,Aggregated,16.800000,0.100000,3500,4100,4600,4900,5700,6400,7300,8000,9900,11000,11000,1919,15,3500.0,3747.0113687217904,812.280002006446,10828.190930995333,94514.29546638875
1764297408,100,,Aggregated,18.300000,0.100000,3500,4100,4600,4900,5700,6400,7300,8000,9900,11000,11000,1937,15,3500.0,3742.8921752163783,812.280002006446,10828.190930995333,94852.05937016004
1764297409,100,,Aggregated,17.900000,0.100000,3500,4100,4500,4800,5700,6400,7300,8000,9900,11000,11000,1954,15,3500.0,3737.8632484883074,812.280002006446,10828.190930995333,94715.66837256908
1764297410,100,,Aggregated,19.000000,0.100000,3500,4100,4500,4800,5700,6400,7300,8000,9900,11000,11000,1968,15,3500.0,3733.4814135869706,812.280002006446,10828.190930995333,94861.55792682926
1764297411,100,,Aggregated,18.900000,0.100000,3500,4100,4500,4800,5700,6400,7300,8000,9900,11000,11000,1989,15,3500.0,3727.9284733188265,812.280002006446,10828.190930995333,94886.0226244344
1764297412,100,,Aggregated,18.400000,0.100000,3500,4100,4500,4800,5700,6400,7300,7900,9500,11000,11000,2003,15,3500.0,3726.0457037299725,812.280002006446,10828.190930995333,94837.886669995
1764297413,100,,Aggregated,18.000000,0.100000,3500,4100,4500,4800,5700,6400,7300,8000,9500,11000,11000,2019,16,3500.0,3727.297543632061,812.280002006446,10828.190930995333,94852.73947498761
1764297414,100,,Aggregated,18.000000,0.100000,3500,4100,4500,4800,5700,6400,7300,8000,9500,11000,11000,2035,16,3500.0,3729.563271708177,812.280002006446,10828.190930995333,94763.6678132678
1764297415,100,,Aggregated,18.300000,0.200000,3500,4100,4500,4800,5700,6400,7300,8000,9500,11000,11000,2050,16,3500.0,3730.6895585229804,812.280002006446,10828.190930995333,94762.17609756098
1764297416,100,,Aggregated,17.900000,0.100000,3500,4100,4500,4800,5700,6400,7300,8000,9500,11000,11000,2069,16,3500.0,3735.934147938662,812.280002006446,10828.190930995333,94949.09763170614
1764297417,100,,Aggregated,18.200000,0.100000,3500,4100,4500,4800,5700,6400,7300,8000,9500,11000,11000,2089,16,3500.0,3735.425515628573,812.280002006446,10828.190930995333,95013.76591670656
1764297418,100,,Aggregated,17.100000,0.100000,3500,4100,4500,4800,5700,6400,7300,7900,9500,11000,11000,2105,16,3500.0,3737.5959948314,812.280002006446,10828.190930995333,95072.92304038005
1764297419,100,,Aggregated,17.800000,0.100000,3500,4100,4500,4800,5700,6400,7300,7900,9500,11000,11000,2123,16,3500.0,3737.918673529491,812.280002006446,10828.190930995333,95034.48374941121
1764297420,100,,Aggregated,16.600000,0.100000,3500,4100,4500,4800,5700,6400,7300,7900,9500,11000,11000,2140,16,3500.0,3735.831057908932,812.280002006446,10828.190930995333,94839.63271028038
1764297421,100,,Aggregated,17.000000,0.100000,3500,4100,4500,4800,5700,6400,7300,8000,9500,11000,11000,2157,17,3500.0,3739.3763708595743,105.2841749988147,10828.190930995333,94750.22670375522
1764297422,100,,Aggregated,16.800000,0.100000,3500,4100,4500,4800,5700,6400,7300,8000,9500,11000,11000,2177,17,3500.0,3739.2783718232085,105.2841749988147,10828.190930995333,94564.48461185118
1764297423,100,,Aggregated,17.200000,0.200000,3500,4100,4500,4800,5700,6400,7300,8000,9500,11000,11000,2199,18,3500.0,3738.565359417516,105.2841749988147,10828.190930995333,94577.01364256481
1764297424,100,,Aggregated,17.200000,0.200000,3500,4100,4500,4800,5700,6400,7300,7900,9500,11000,11000,2217,18,3500.0,3737.8020980767224,105.2841749988147,10828.190930995333,94641.14884979703
1764297425,100,,Aggregated,17.500000,0.200000,3500,4100,4500,4800,5700,6400,7300,7900,9500,11000,11000,2233,18,3500.0,3733.8213720210993,105.2841749988147,10828.190930995333,94463.8696820421
1764297426,100,,Aggregated,18.200000,0.200000,3500,4100,4500,4800,5700,6400,7300,7900,9500,11000,11000,2246,18,3500.0,3731.120941355348,105.2841749988147,10828.190930995333,94174.4928762244
1764297427,100,,Aggregated,18.600000,0.200000,3500,4100,4500,4800,5700,6400,7300,7900,9500,11000,11000,2263,18,3500.0,3730.747802616494,105.2841749988147,10828.190930995333,94363.00132567389
1764297428,100,,Aggregated,17.700000,0.200000,3500,4100,4500,4800,5700,6400,7300,7900,9500,11000,11000,2277,18,3500.0,3729.2336663377837,105.2841749988147,10828.190930995333,94463.57180500659
1764297429,100,,Aggregated,17.200000,0.200000,3500,4100,4500,4800,5700,6400,7300,7900,9500,11000,11000,2294,18,3500.0,3729.6355485153117,105.2841749988147,10828.190930995333,94413.59721011334
1764297430,100,,Aggregated,17.400000,0.200000,3500,4100,4500,4800,5700,6400,7300,8000,9500,11000,11000,2313,18,3500.0,3740.7754210221015,105.2841749988147,10828.190930995333,94127.21357544315
1764297431,100,,Aggregated,16.900000,0.200000,3500,4100,4500,4800,5700,6400,7300,8000,9900,11000,11000,2329,18,3500.0,3743.35721974071,105.2841749988147,10828.190930995333,93967.10090167454
1764297432,100,,Aggregated,17.500000,0.200000,3500,4100,4600,4800,5700,6500,7300,8100,9900,11000,11000,2351,18,3500.0,3746.550134076621,105.2841749988147,10828.190930995333,93805.79625691196
1764297433,100,,Aggregated,17.300000,0.100000,3500,4100,4500,4800,5700,6400,7300,8100,9900,11000,11000,2368,18,3500.0,3743.240230796503,105.2841749988147,10828.190930995333,93700.9075168919
