Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764354724883,799,1100,800,1000,800,800,800,799,799,800,800,1000,799,800,800,800,800,799,800,800,800,800,800,943,800,800,800,800,800,800,800,799,5,0,0,0,0,0,0,0,0,15.000000953674316,36.842105865478516,0,5,0,0,0,10,5,5,0,4.761904716491699,0,4.761904716491699,0,0,26.3157901763916,0,0,5,0,0,5,51249.558654785156,125845.70043945313,0,404326326272,8589930496,12254797824,1048576
199,1764354725083,799,1100,800,1000,800,800,800,799,799,800,800,1000,799,800,800,800,800,799,800,800,800,800,800,943,800,800,800,800,800,800,800,799,0,0,0,0,0,4.761904716491699,0,0,0,0,100,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,51250.38055419922,125850.69146728516,0,404326326272,8589930496,12256628736,1048576
199,1764354725283,799,1100,800,1000,800,800,800,799,799,800,800,1000,799,800,800,800,800,799,800,800,800,800,800,943,800,800,800,800,800,800,800,799,0,0,0,0,65,15.000000953674316,4.761904716491699,0,0,4.761904716491699,5.263157844543457,0,0,5,0,0,0,5,14.285715103149414,0,0,0,0,0,5,5,4.761904716491699,0,0,4.761904716491699,5.263157844543457,0,51251.28552246094,125855.33532714844,0,404326326272,8589930496,12258988032,1048576
199,1764354725483,799,1100,800,1000,800,800,800,799,799,800,800,1000,799,800,800,800,800,799,800,800,800,800,800,943,800,800,800,800,800,800,800,799,5,0,0,0,71.42857360839844,0,0,0,5,0,5,0,0,9.523809432983398,4.761904716491699,5,0,0,5,0,4.761904716491699,0,0,15.000000953674316,0,0,0,5,5,0,0,0,51252.092346191406,125859.99377441406,0,404326326272,8589930496,12262084608,1048576
199,1764354725683,799,1100,800,1000,800,800,800,799,799,800,800,1000,799,800,800,800,800,799,800,800,800,800,800,943,800,800,800,800,800,800,800,799,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,10.526315689086914,0,0,50,4.761904716491699,0,10,4.761904716491699,0,0,0,4.761904716491699,5,0,4.761904716491699,5,0,0,15.789472579956055,0,0,0,51252.93359375,125864.81005859375,0,404326326272,8589930496,12270342144,1048576
199,1764354725883,799,1100,800,1000,800,800,800,799,799,800,800,1000,799,800,800,800,800,799,800,800,800,800,800,943,800,800,800,800,800,800,800,799,0,0,5.263157844543457,4.761904716491699,5,0,20,5,0,0,4.761904716491699,5,0,0,5,0,0,5,5,0,0,0,70,5,0,0,0,0,0,0,0,0,51253.7646484375,125869.38330078125,0,404326326272,8589930496,12265508864,1048576
199,1764354726084,799,1100,800,1000,800,800,800,799,799,800,800,1000,799,800,800,800,800,799,800,800,800,800,800,943,800,800,800,800,800,800,800,799,17.647058486938477,35,5,0,0,4.761904716491699,10.526315689086914,5.263157844543457,0,0,5,0,0,0,0,4.761904716491699,10,0,0,15.789472579956055,0,5,0,0,0,5,5,10,4.761904716491699,0,23.809524536132813,36.842105865478516,51254.69079589844,125874.24743652344,0,404326326272,8589930496,12267278336,1048576
199,1764354726284,799,1100,800,1000,800,800,800,799,799,800,800,1000,799,800,800,800,800,799,800,800,800,800,800,943,800,800,800,800,800,800,800,799,100,0,5.263157844543457,4.761904716491699,0,0,19.047618865966797,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,10.526315689086914,0,0,0,0,0,0,0,51255.52893066406,125879.20776367188,0,404326326272,8589930496,12267020288,1048576
199,1764354726484,799,1100,800,1000,800,800,800,799,799,800,800,1000,799,800,800,800,800,799,800,800,800,800,800,943,800,800,800,800,800,800,800,799,55,0,0,0,5,5,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,5,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,5,5,51256.3251953125,125883.94140625,0,404326326272,8589930496,12269248512,1048576
199,1764354726684,799,1100,800,1000,800,800,800,799,799,800,800,1000,799,800,800,800,800,799,800,800,800,800,800,943,800,800,800,800,800,800,800,799,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,51256.737854003906,125887.90283203125,0,404326326272,8589930496,12269248512,1048576
199,1764354726884,799,1100,800,1000,800,800,800,799,799,800,800,1000,799,800,800,800,800,799,800,800,800,800,800,943,800,800,800,800,800,800,800,799,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,51257.147033691406,125891.87860107422,0,404326326272,8589930496,12269248512,1048576
199,1764354727084,799,1100,800,1000,800,800,800,799,799,800,800,1000,799,800,800,800,800,799,800,800,800,800,800,943,800,800,800,800,800,800,800,799,0,0,5,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,51257.75115966797,125896.14642333984,0,404326326272,8589930496,12269760512,1048576
199,1764354727285,799,1100,800,1000,800,800,800,799,799,800,800,1000,799,800,800,800,800,799,800,800,800,800,800,943,800,800,800,800,800,800,800,799,5.263157844543457,0,9.523809432983398,0,0,5,9.523809432983398,0,0,0,0,4.761904716491699,15.000000953674316,0,26.3157901763916,5.263157844543457,15.789472579956055,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,51258.601623535156,125900.84790039063,0,404326326272,8589930496,12270161920,1048576
