Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764343110671,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,5.263157844543457,5,0,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,9.090909004211426,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,52.38095474243164,0,183344.6551513672,130370.35229492188,0,404326326272,8589930496,12679544832,1048576
199,1764343110871,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,8.823529243469238,7.500000476837158,20.512821197509766,7.500000476837158,10,12.5,9.756096839904785,5.263157844543457,5.128205299377441,7.317072868347168,10,7.500000476837158,5.128205299377441,12.5,17.5,12.5,9.756096839904785,12.5,5.128205299377441,72.5,9.756096839904785,5.128205299377441,9.756096839904785,7.500000476837158,10,10,7.500000476837158,12.5,5,7.500000476837158,33.333335876464844,12.5,183345.54223632813,130374.91687011719,0,404326326272,8589930496,12679544832,1048576
199,1764343111071,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,0,0,5,5,5,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,95,0,9.523809432983398,0,0,0,5,0,0,0,0,9.523809432983398,5.263157844543457,183346.4620361328,130379.65203857422,0,404326326272,8589930496,12678742016,1048576
199,1764343111271,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,0,0,0,0,0,0,5,0,0,0,0,100,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,5,183347.33990478516,130384.76232910156,0,404326326272,8589930496,12678205440,1048576
199,1764343111472,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,5.555555820465088,0,10,4.761904716491699,15.000000953674316,0,0,0,0,4.761904716491699,0,0,100,0,0,4.761904716491699,5,5,35,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,183348.56951904297,130390.0209350586,0,404326326272,8589930496,12681510912,1048576
199,1764343111672,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183351.85467529297,130396.60925292969,0,404326326272,8589930496,12683059200,1048576
199,1764343111872,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,11.111111640930176,0,5,0,5,4.761904716491699,5,5,5,0,0,4.761904716491699,0,4.761904716491699,15.000000953674316,0,4.761904716491699,0,0,10,4.761904716491699,0,0,10,15.000000953674316,0,5,0,0,33.333335876464844,4.761904716491699,15.789472579956055,183353.06805419922,130401.68841552734,0,404326326272,8589930496,12685623296,1048576
199,1764343112072,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,5.263157844543457,15.000000953674316,25,0,0,0,4.761904716491699,0,0,0,23.809524536132813,0,31.57894515991211,0,0,5,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,183355.41583251953,130406.91076660156,0,404326326272,8589930496,12687896576,1048576
199,1764343112272,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,5,0,5,0,20,0,0,5,0,10.526315689086914,4.761904716491699,0,0,5,5,4.761904716491699,20,0,0,0,0,0,10,4.761904716491699,15.000000953674316,10,5,0,0,5.263157844543457,10,183357.5248413086,130412.23645019531,0,404326326272,8589930496,12691177472,1048576
199,1764343112472,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,5,0,0,4.761904716491699,80,0,5,0,0,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,183358.82006835938,130416.95086669922,0,404326326272,8589930496,12696788992,1048576
199,1764343112672,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,15.000000953674316,5,0,0,0,0,0,0,0,0,5,0,0,0,9.090909004211426,0,0,0,0,0,0,5,0,33.333335876464844,0,0,26.3157901763916,0,0,35,0,0,183360.3803100586,130421.94903564453,0,404326326272,8589930496,12701659136,1048576
199,1764343112872,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,0,0,5,5,5.263157844543457,0,0,0,9.523809432983398,30.000001907348633,14.285715103149414,5.263157844543457,4.761904716491699,0,0,0,15.000000953674316,0,9.523809432983398,0,5,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,183362.85473632813,130426.88256835938,0,404326326272,8589930496,12711456768,1048576
199,1764343113072,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,5.555555820465088,0,5,0,5.263157844543457,10,5.263157844543457,5,0,0,47.36842346191406,5.263157844543457,4.761904716491699,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,10,4.761904716491699,0,0,15.000000953674316,0,0,4.761904716491699,4.761904716491699,0,10,9.523809432983398,0,183365.63189697266,130432.80712890625,0,404326326272,8589930496,12714696704,1048576
199,1764343113272,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,0,0,0,0,0,0,0,0,0,70,5,0,0,0,0,0,0,0,183366.67822265625,130437.87139892578,0,404326326272,8589930496,12714696704,1048576
199,1764343113472,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,0,0,0,0,0,0,0,0,0,70,5,0,0,0,0,0,0,0,183367.63787841797,130442.79168701172,0,404326326272,8589930496,12720050176,1048576
199,1764343113673,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,8.333333969116211,5,2.5,20.512821197509766,2.5641026496887207,2.5,2.5,5,2.5,4.761904716491699,5,29.268291473388672,22.5,0,2.5,0,2.5,5,0,0,2.5641026496887207,0,0,0,0,0,2.4390242099761963,2.4390242099761963,0,5,2.4390242099761963,7.500000476837158,183368.53491210938,130447.5185546875,0,404326326272,8589930496,12727263232,1048576
199,1764343113873,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,5.555555820465088,0,10,47.36842346191406,4.761904716491699,0,0,10,0,0,0,0,0,0,0,4.761904716491699,0,21.052631378173828,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,10.526315689086914,183369.41931152344,130452.11657714844,0,404326326272,8589930496,12732911616,1048576
199,1764343114073,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,0,10,9.523809432983398,0,0,0,75,0,0,0,5,0,0,0,5,0,0,9.523809432983398,5,5,9.523809432983398,0,0,0,0,5.263157844543457,0,0,5,0,5,183370.34045410156,130456.75213623047,0,404326326272,8589930496,12724068352,1048576
199,1764343114273,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,0,10,9.523809432983398,0,0,0,75,0,0,0,5,0,0,0,5,0,0,9.523809432983398,5,5,9.523809432983398,0,0,0,0,5.263157844543457,0,0,5,0,5,183371.31774902344,130461.48272705078,0,404326326272,8589930496,12734853120,1048576
199,1764343114473,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,10.810811042785645,2.6315789222717285,17.5,0,0,0,0,0,4.761904716491699,2.5,12.195121765136719,0,0,2.5,0,2.5,2.4390242099761963,4.878048419952393,0,5,2.5,2.6315789222717285,26.829269409179688,0,9.756096839904785,5,0,2.4390242099761963,0,5.128205299377441,5.128205299377441,5,183372.12237548828,130466.02429199219,0,404326326272,8589930496,12741545984,1048576
199,1764343114673,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,183372.69537353516,130470.25958251953,0,404326326272,8589930496,12741545984,1048576
199,1764343114873,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,5.555555820465088,0,5,5,5,5,4.761904716491699,5,0,0,0,5,0,0,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,5,0,0,5,0,5,5,0,0,183373.5302734375,130474.8148803711,0,404326326272,8589930496,12743606272,1048576
199,1764343115073,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,5,10,0,0,4.761904716491699,0,5,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.761904716491699,0,0,0,5,183374.06005859375,130478.99395751953,0,404326326272,8589930496,12743864320,1048576
199,1764343115273,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,5,0,0,5,4.761904716491699,5,5,0,0,5,4.761904716491699,0,0,0,0,10.526315689086914,9.523809432983398,5,5,0,0,0,0,0,5,5,0,0,0,5.263157844543457,9.523809432983398,0,183374.6795654297,130483.25158691406,0,404326326272,8589930496,12744847360,1048576
199,1764343115474,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,183375.158203125,130487.36810302734,0,404326326272,8589930496,12744847360,1048576
199,1764343115674,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,0,0,183375.736328125,130491.62762451172,0,404326326272,8589930496,12744847360,1048576
199,1764343115874,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,4.761904716491699,0,0,183376.24493408203,130495.80731201172,0,404326326272,8589930496,12744847360,1048576
199,1764343116074,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9.523809432983398,183376.814453125,130500.03796386719,0,404326326272,8589930496,12744347648,1048576
199,1764343116274,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,183377.37823486328,130504.21142578125,0,404326326272,8589930496,12744347648,1048576
199,1764343116474,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183377.8839111328,130508.3843383789,0,404326326272,8589930496,12744347648,1048576
199,1764343116674,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183378.77197265625,130513.1068725586,0,404326326272,8589930496,12751306752,1048576
199,1764343116874,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,9.756096839904785,21.95121955871582,2.5641026496887207,2.5,2.5,5,5.128205299377441,5,5.128205299377441,0,23.076923370361328,0,2.4390242099761963,0,2.5,0,0,0,4.878048419952393,2.5,5.128205299377441,9.756096839904785,9.756096839904785,5,10,4.878048419952393,0,0,0,2.4390242099761963,5,183379.65545654297,130517.99169921875,0,404326326272,8589930496,12757491712,1048576
199,1764343117074,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,0,30.000001907348633,5.263157844543457,0,0,0,42.85714340209961,5.263157844543457,14.285715103149414,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9.523809432983398,10.526315689086914,183380.54296875,130522.62329101563,0,404326326272,8589930496,12766695424,1048576
199,1764343117275,799,800,799,800,800,800,800,800,800,800,800,800,799,817,800,800,800,800,800,800,799,800,800,900,800,1100,799,800,800,800,800,899,0,0,35,5.263157844543457,10,0,9.523809432983398,0,0,0,42.105262756347656,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,20,0,0,10,5.263157844543457,0,0,10,0,10,5,0,14.285715103149414,0,35,183381.5971069336,130527.46307373047,0,404326326272,8589930496,12769783808,1048576
