Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764365614,100,,Aggregated,25.700000,0.100000,1800,2200,2500,2900,3800,4600,5800,6900,10000,10000,10000,964,4,1800.0,2085.8984425032995,393.3246350061381,10060.693553008605,97627.95331950208
1764365615,100,,Aggregated,26.800000,0.100000,1800,2200,2500,2900,3800,4600,5800,6900,10000,10000,10000,982,4,1800.0,2085.735986992051,393.3246350061381,10060.693553008605,97384.5234215886
1764365616,100,,Aggregated,25.400000,0.100000,1800,2200,2500,2800,3800,4600,5800,6900,8000,10000,10000,1002,5,1800.0,2086.921634859455,393.3246350061381,10060.693553008605,96963.9251497006
1764365617,100,,Aggregated,24.500000,0.000000,1800,2200,2500,2900,3700,4600,5800,6900,8000,10000,10000,1035,5,1800.0,2099.5419665306067,393.3246350061381,10060.693553008605,96997.17101449275
1764365618,100,,Aggregated,23.700000,0.000000,1800,2200,2600,2900,3800,4600,5800,6900,8000,10000,10000,1063,5,1800.0,2108.6224621798315,393.3246350061381,10060.693553008605,98215.03951081843
1764365619,100,,Aggregated,24.000000,0.100000,1800,2200,2600,2900,3800,4600,5800,6900,8000,10000,10000,1091,5,1800.0,2105.8613649203903,393.3246350061381,10060.693553008605,98419.96150320806
1764365620,100,,Aggregated,24.600000,0.100000,1800,2200,2500,2900,3800,4600,5800,6500,8000,10000,10000,1122,5,1800.0,2096.5263245152255,377.4881160061341,10060.693553008605,98278.19251336898
1764365621,100,,Aggregated,25.300000,0.100000,1800,2200,2500,2800,3700,4600,5800,6500,8000,10000,10000,1137,5,1800.0,2086.7929540898017,377.4881160061341,10060.693553008605,97647.96130167106
1764365622,100,,Aggregated,25.800000,0.100000,1800,2200,2500,2800,3700,4500,5700,6500,8000,10000,10000,1175,5,1800.0,2075.246292205185,377.4881160061341,10060.693553008605,96743.95063829787
1764365623,100,,Aggregated,26.000000,0.100000,1800,2200,2500,2800,3700,4500,5600,6400,8000,10000,10000,1205,5,1800.0,2064.556895402529,377.4881160061341,10060.693553008605,96350.20663900414
1764365624,100,,Aggregated,25.700000,0.100000,1700,2200,2500,2700,3700,4500,5600,6400,8000,10000,10000,1238,5,1700.0,2047.153355012972,377.4881160061341,10060.693553008605,96988.12600969305
1764365625,100,,Aggregated,24.800000,0.100000,1700,2100,2400,2700,3700,4500,5600,6400,8000,10000,10000,1259,5,1700.0,2031.8860059730557,377.4881160061341,10060.693553008605,96682.0420969023
1764365626,100,,Aggregated,26.700000,0.100000,1700,2100,2400,2700,3600,4500,5600,6400,8000,10000,10000,1275,5,1700.0,2025.8498239710639,377.4881160061341,10060.693553008605,96574.05960784314
1764365627,100,,Aggregated,27.500000,0.100000,1700,2100,2400,2700,3600,4400,5600,6400,8000,10000,10000,1290,5,1700.0,2023.5632298985186,377.4881160061341,10060.693553008605,96138.78139534884
1764365628,100,,Aggregated,27.400000,0.100000,1700,2100,2400,2700,3600,4400,5500,6400,8000,10000,10000,1309,5,1700.0,2032.4392210221854,377.4881160061341,10060.693553008605,96393.75935828876
1764365629,100,,Aggregated,26.500000,0.000000,1800,2200,2500,2700,3600,4400,5500,6400,8000,10000,10000,1334,5,1800.0,2044.1103372219202,377.4881160061341,10060.693553008605,95938.28410794603
1764365630,100,,Aggregated,25.500000,0.000000,1800,2200,2500,2800,3700,4500,5400,6400,8000,10000,10000,1370,6,1800.0,2066.130246267926,377.4881160061341,10060.693553008605,96644.92627737226
1764365631,100,,Aggregated,25.100000,0.000000,1800,2200,2500,2800,3700,4400,5400,6400,8000,10000,10000,1399,7,1800.0,2064.8605916111546,377.4881160061341,10060.693553008605,97109.31308077199
1764365632,100,,Aggregated,23.400000,0.000000,1800,2200,2500,2800,3700,4400,5400,6300,8000,10000,10000,1426,7,1800.0,2055.1372503877683,377.4881160061341,10060.693553008605,97441.69985974755
1764365633,100,,Aggregated,25.400000,0.100000,1700,2200,2500,2800,3700,4400,5400,6300,8000,10000,10000,1458,7,1700.0,2039.359049306584,377.4881160061341,10060.693553008605,97287.33470507545
1764365634,100,,Aggregated,25.500000,0.200000,1700,2200,2500,2800,3700,4400,5400,6300,8000,10000,10000,1478,7,1700.0,2031.1891338294995,377.4881160061341,10060.693553008605,97181.15764546685
1764365635,100,,Aggregated,25.000000,0.200000,1700,2200,2500,2700,3600,4400,5400,6100,8000,10000,10000,1512,7,1700.0,2021.6790221627157,377.4881160061341,10060.693553008605,96997.26256613756
1764365636,100,,Aggregated,24.300000,0.200000,1700,2100,2400,2700,3600,4300,5400,6100,8000,10000,10000,1532,7,1700.0,2017.0479860685768,377.4881160061341,10060.693553008605,97085.53916449087
1764365637,100,,Aggregated,24.000000,0.200000,1700,2100,2400,2700,3600,4300,5300,6100,8000,10000,10000,1566,7,1700.0,2012.3313983844457,377.4881160061341,10060.693553008605,97349.78799489145
1764365638,100,,Aggregated,25.700000,0.200000,1700,2100,2400,2700,3600,4300,5300,6100,8000,10000,10000,1592,7,1700.0,2005.425582059697,377.4881160061341,10060.693553008605,97643.52763819095
1764365639,100,,Aggregated,26.500000,0.200000,1700,2100,2400,2700,3600,4300,5200,6100,8000,10000,10000,1610,7,1700.0,2001.5146330385355,377.4881160061341,10060.693553008605,97537.82857142857
1764365640,100,,Aggregated,27.800000,0.200000,1700,2100,2400,2700,3600,4300,5200,6100,8000,10000,10000,1639,7,1700.0,1997.4424492709138,377.4881160061341,10060.693553008605,97638.13239780354
1764365641,100,,Aggregated,27.600000,0.200000,1700,2100,2400,2700,3500,4300,5200,6100,8000,10000,10000,1672,7,1700.0,1991.6112642416374,377.4881160061341,10060.693553008605,97545.61064593302
1764365642,100,,Aggregated,28.100000,0.200000,1700,2100,2400,2700,3500,4300,5200,6100,8000,10000,10000,1695,7,1700.0,1989.9402530495497,377.4881160061341,10060.693553008605,97477.57817109145
1764365643,100,,Aggregated,26.500000,0.100000,1700,2100,2400,2700,3500,4300,5200,6000,8000,10000,10000,1716,7,1700.0,1986.961346938231,377.4881160061341,10060.693553008605,97412.97144522144
1764365644,100,,Aggregated,26.700000,0.000000,1700,2100,2400,2700,3500,4300,5200,6000,8000,10000,10000,1737,7,1700.0,1990.272709124353,377.4881160061341,10060.693553008605,97920.39723661485
1764365645,100,,Aggregated,26.800000,0.000000,1700,2100,2400,2700,3500,4200,5200,6000,8000,10000,10000,1769,8,1700.0,1987.3094352334301,377.4881160061341,10060.693553008605,97786.69756924816
1764365646,100,,Aggregated,25.900000,0.000000,1700,2100,2400,2700,3500,4300,5200,6000,8000,10000,10000,1786,8,1700.0,1990.25536008452,377.4881160061341,10060.693553008605,97859.02687569988
1764365647,100,,Aggregated,25.900000,0.000000,1700,2100,2400,2700,3500,4300,5200,6000,8000,10000,10000,1798,8,1700.0,1995.1339150984347,377.4881160061341,10060.693553008605,98066.14404894327
1764365648,100,,Aggregated,25.700000,0.100000,1700,2100,2400,2700,3500,4300,5100,6000,8000,10000,10000,1809,8,1700.0,2001.9839568037446,377.4881160061341,10060.693553008605,98008.14206744058
1764365649,100,,Aggregated,24.600000,0.100000,1700,2200,2500,2700,3500,4300,5200,6000,8000,10000,10000,1838,8,1700.0,2018.5150564488445,377.4881160061341,10060.693553008605,97936.49836779108
1764365650,100,,Aggregated,22.900000,0.100000,1700,2200,2500,2700,3600,4300,5200,6100,8000,10000,10000,1867,8,1700.0,2033.2136142094298,377.4881160061341,10060.693553008605,98072.03427959293
1764365651,100,,Aggregated,22.000000,0.100000,1800,2200,2500,2800,3600,4300,5300,6100,8000,10000,10000,1904,8,1800.0,2045.199749710073,377.4881160061341,10060.693553008605,98503.0625
1764365652,100,,Aggregated,22.100000,0.100000,1700,2200,2500,2800,3600,4300,5400,6300,8000,10000,10000,1934,8,1700.0,2038.9385933365857,234.70748600084335,10060.693553008605,98591.01240951396
1764365653,100,,Aggregated,22.800000,0.100000,1700,2200,2500,2700,3600,4300,5300,6300,8000,10000,10000,1956,8,1700.0,2030.297384284726,234.70748600084335,10060.693553008605,98629.98568507157
1764365654,100,,Aggregated,23.700000,0.100000,1700,2200,2500,2700,3600,4300,5300,6300,8000,10000,10000,1998,8,1700.0,2013.1471238317722,234.70748600084335,10060.693553008605,98394.87337337337
1764365655,100,,Aggregated,24.100000,0.100000,1700,2100,2500,2700,3600,4300,5200,6100,8000,10000,10000,2027,8,1700.0,1998.368161582587,234.70748600084335,10060.693553008605,98421.4139121855
1764365656,100,,Aggregated,25.000000,0.100000,1700,2100,2500,2700,3500,4300,5200,6100,8000,10000,10000,2052,8,1700.0,1987.9161391822208,234.70748600084335,10060.693553008605,98167.37719298246
1764365657,100,,Aggregated,26.400000,0.100000,1700,2100,2400,2700,3500,4300,5200,6100,8000,10000,10000,2082,8,1700.0,1979.6990966743058,234.70748600084335,10060.693553008605,97880.58693563881
1764365658,100,,Aggregated,25.800000,0.000000,1700,2100,2400,2700,3500,4300,5200,6100,8000,10000,10000,2116,8,1700.0,1972.7753540609235,234.70748600084335,10060.693553008605,97650.97448015123
1764365659,100,,Aggregated,26.800000,0.000000,1700,2100,2400,2700,3500,4300,5200,6100,8000,10000,10000,2147,8,1700.0,1964.1815450041372,234.70748600084335,10060.693553008605,97518.76944573825
1764365660,100,,Aggregated,29.100000,0.000000,1700,2100,2400,2700,3500,4200,5200,6100,8000,10000,10000,2169,8,1700.0,1957.4897188833036,234.70748600084335,10060.693553008605,97514.62378976487
1764365661,100,,Aggregated,30.500000,0.000000,1700,2100,2400,2600,3500,4200,5200,6000,8000,10000,10000,2202,8,1700.0,1949.9705869418126,234.70748600084335,10060.693553008605,97607.68119891008
1764365662,100,,Aggregated,30.900000,0.000000,1600,2100,2400,2600,3500,4200,5200,6000,8000,10000,10000,2236,8,1600.0,1941.5051783899266,234.70748600084335,10060.693553008605,97689.41815742398
1764365663,100,,Aggregated,29.900000,0.000000,1600,2100,2400,2600,3500,4200,5100,6000,8000,10000,10000,2266,8,1600.0,1932.8176523622249,234.70748600084335,10060.693553008605,97869.11165048544
1764365664,100,,Aggregated,29.600000,0.000000,1600,2100,2400,2600,3500,4200,5100,6000,8000,10000,10000,2274,8,1600.0,1930.2785725456577,234.70748600084335,10060.693553008605,97784.18293755497
1764365665,100,,Aggregated,30.400000,0.000000,1600,2100,2400,2600,3400,4200,5100,6000,8000,10000,10000,2287,8,1600.0,1931.3536999557489,234.70748600084335,10060.693553008605,97618.38871884564
1764365666,100,,Aggregated,29.400000,0.000000,1600,2100,2400,2600,3400,4200,5100,6000,8000,10000,10000,2307,8,1600.0,1936.2758325348047,234.70748600084335,10060.693553008605,97501.93541395752
1764365667,100,,Aggregated,26.500000,0.000000,1700,2100,2400,2700,3500,4200,5100,6000,8000,10000,10000,2336,8,1700.0,1948.2719754647976,234.70748600084335,10060.693553008605,97281.16823630137
1764365668,100,,Aggregated,25.500000,0.000000,1700,2100,2400,2700,3500,4200,5100,6000,8000,10000,10000,2360,8,1700.0,1953.3674840681235,234.70748600084335,10060.693553008605,97560.59788135593
1764365669,100,,Aggregated,25.300000,0.000000,1700,2100,2400,2700,3500,4200,5100,6000,8000,10000,10000,2379,8,1700.0,1958.3915335908982,234.70748600084335,10060.693553008605,97693.8932324506
1764365670,100,,Aggregated,25.000000,0.000000,1700,2100,2400,2700,3500,4200,5100,6100,8000,10000,10000,2403,8,1700.0,1966.6504634189575,234.70748600084335,10060.693553008605,97560.25010403662
1764365671,100,,Aggregated,24.200000,0.000000,1700,2100,2400,2700,3500,4300,5200,6100,8000,10000,10000,2428,8,1700.0,1974.6217719562317,234.70748600084335,10060.693553008605,97903.37355848435
1764365672,100,,Aggregated,23.200000,0.000000,1700,2100,2500,2700,3500,4300,5200,6100,8000,10000,10000,2454,8,1700.0,1976.9011865308848,234.70748600084335,10060.693553008605,98065.36715566422
1764365673,100,,Aggregated,23.300000,0.000000,1700,2100,2500,2700,3500,4200,5200,6100,8000,10000,10000,2485,8,1700.0,1978.329162399902,234.70748600084335,10060.693553008605,98197.61730382293
1764365674,100,,Aggregated,22.300000,0.000000,1700,2100,2500,2700,3500,4200,5200,6100,8000,10000,10000,2515,8,1700.0,1973.749474127542,234.70748600084335,10060.693553008605,98464.79801192843
1764365675,100,,Aggregated,21.500000,0.000000,1700,2100,2400,2700,3500,4200,5200,6100,8000,10000,10000,2535,8,1700.0,1969.1711932732821,234.70748600084335,10060.693553008605,98511.05759368837
1764365676,100,,Aggregated,22.300000,0.000000,1700,2100,2400,2700,3500,4200,5200,6100,8000,10000,10000,2548,8,1700.0,1968.2911348762755,234.70748600084335,10060.693553008605,98464.70094191523
1764365677,100,,Aggregated,24.400000,0.000000,1700,2100,2400,2700,3500,4200,5100,6100,8000,10000,10000,2571,8,1700.0,1969.9680645922863,234.70748600084335,10060.693553008605,98442.47569039285
1764365678,100,,Aggregated,24.900000,0.000000,1700,2100,2500,2700,3500,4200,5100,6100,8000,10000,10000,2585,8,1700.0,1973.688509022737,234.70748600084335,10060.693553008605,98377.68897485493
1764365679,100,,Aggregated,24.500000,0.000000,1700,2200,2500,2700,3500,4200,5100,6100,8000,10000,10000,2605,8,1700.0,1983.9237620743895,234.70748600084335,10060.693553008605,98563.85105566219
1764365680,100,,Aggregated,23.400000,0.000000,1700,2200,2500,2700,3500,4200,5100,6100,8000,10000,10000,2625,8,1700.0,1990.271990199156,234.70748600084335,10060.693553008605,98322.13142857143
1764365681,100,,Aggregated,22.400000,0.000000,1700,2200,2500,2700,3600,4300,5200,6100,8000,10000,10000,2648,8,1700.0,2003.451485715546,234.70748600084335,10060.693553008605,98567.87424471299
1764365682,100,,Aggregated,22.400000,0.000000,1700,2200,2500,2800,3600,4300,5200,6100,8000,10000,10000,2674,8,1700.0,2010.7682042702772,234.70748600084335,10060.693553008605,98510.83283470456
1764365683,100,,Aggregated,22.000000,0.000000,1700,2200,2500,2800,3600,4300,5300,6100,8000,10000,10000,2710,8,1700.0,2020.7970765888326,234.70748600084335,10060.693553008605,99097.6778597786
1764365684,100,,Aggregated,22.100000,0.000000,1700,2200,2500,2800,3600,4300,5300,6100,8000,10000,10000,2736,8,1700.0,2014.4567491669618,161.21234800084494,10060.693553008605,99222.12426900584
1764365685,100,,Aggregated,22.200000,0.000000,1700,2200,2500,2800,3600,4300,5300,6100,8000,10000,10000,2765,8,1700.0,2010.4294533514517,161.21234800084494,10060.693553008605,99326.18191681735
1764365686,100,,Aggregated,22.300000,0.000000,1700,2200,2500,2800,3600,4300,5300,6100,8000,10000,10000,2787,8,1700.0,2007.4008578868936,161.21234800084494,10060.693553008605,99319.18514531755
1764365687,100,,Aggregated,22.300000,0.000000,1700,2200,2500,2700,3600,4300,5300,6100,8000,10000,10000,2823,8,1700.0,2001.9230838305975,161.21234800084494,10060.693553008605,99117.13390010627
1764365688,100,,Aggregated,23.100000,0.000000,1700,2200,2500,2700,3600,4300,5300,6100,8000,10000,10000,2849,8,1700.0,1996.3146056106668,161.21234800084494,10060.693553008605,98876.46858546858
1764365689,100,,Aggregated,23.400000,0.000000,1700,2200,2500,2700,3600,4300,5200,6100,8000,10000,10000,2874,8,1700.0,1994.795655673562,161.21234800084494,10060.693553008605,99011.19311064717
1764365690,100,,Aggregated,25.300000,0.000000,1700,2200,2500,2700,3600,4300,5200,6100,8000,10000,10000,2900,8,1700.0,1992.4293674482374,161.21234800084494,10060.693553008605,99276.10344827586
1764365691,100,,Aggregated,26.400000,0.000000,1700,2100,2500,2700,3500,4300,5200,6100,8000,10000,10000,2919,8,1700.0,1989.2200668255841,161.21234800084494,10060.693553008605,99122.83658787256
1764365692,100,,Aggregated,27.100000,0.000000,1700,2100,2500,2700,3500,4300,5200,6100,8000,10000,10000,2950,9,1700.0,1989.1299801799653,161.21234800084494,10060.693553008605,99059.04474576272
1764365693,100,,Aggregated,27.600000,0.000000,1700,2100,2500,2700,3500,4300,5200,6100,8000,10000,10000,2974,9,1700.0,1988.729163256854,161.21234800084494,10060.693553008605,98993.39609952926
1764365694,100,,Aggregated,27.200000,0.000000,1700,2100,2500,2700,3500,4300,5200,6100,8000,10000,10000,2999,9,1700.0,1987.4060963911072,161.21234800084494,10060.693553008605,99094.58686228743
1764365695,100,,Aggregated,27.000000,0.100000,1700,2100,2500,2700,3500,4300,5200,6100,7900,10000,10000,3021,9,1700.0,1988.6033966606672,161.21234800084494,10060.693553008605,99272.89672293942
1764365696,100,,Aggregated,26.500000,0.100000,1700,2100,2500,2700,3500,4300,5200,6100,7900,10000,10000,3041,9,1700.0,1989.564240605346,161.21234800084494,10060.693553008605,99296.49556067084
1764365697,100,,Aggregated,25.900000,0.100000,1700,2100,2500,2700,3500,4300,5200,6100,7900,10000,10000,3058,9,1700.0,1988.7455906359887,161.21234800084494,10060.693553008605,98995.46827992152
1764365698,100,,Aggregated,25.400000,0.100000,1700,2100,2500,2700,3500,4300,5200,6100,7900,10000,10000,3073,9,1700.0,1993.1929288460224,161.21234800084494,10060.693553008605,99128.03058900098
1764365699,100,,Aggregated,25.300000,0.100000,1700,2200,2500,2700,3500,4300,5200,6100,7900,10000,10000,3086,9,1700.0,1997.0260025391467,161.21234800084494,10060.693553008605,99057.71905379131
1764365700,100,,Aggregated,23.000000,0.100000,1700,2200,2500,2700,3500,4300,5200,6100,7900,10000,10000,3094,9,1700.0,2001.0297586376175,161.21234800084494,10060.693553008605,99025.13703943115
1764365701,100,,Aggregated,22.200000,0.100000,1700,2200,2500,2800,3600,4300,5300,6100,7900,10000,10000,3114,9,1700.0,2009.9178847841436,161.21234800084494,10060.693553008605,98875.2225433526
1764365702,100,,Aggregated,20.900000,0.100000,1700,2200,2500,2800,3600,4400,5400,6100,7900,10000,10000,3139,9,1700.0,2029.6551904488258,161.21234800084494,10060.693553008605,99304.29499840713
1764365703,100,,Aggregated,19.600000,0.100000,1700,2200,2500,2800,3700,4400,5500,6300,8000,10000,10000,3160,9,1700.0,2043.8307127955243,161.21234800084494,10060.693553008605,99641.12879746835
1764365704,100,,Aggregated,19.500000,0.100000,1700,2200,2600,2800,3700,4500,5600,6300,8000,10000,10000,3202,9,1700.0,2054.268005227338,161.21234800084494,10060.693553008605,99892.35290443472
1764365705,100,,Aggregated,18.900000,0.000000,1700,2200,2600,2800,3700,4500,5600,6300,8000,10000,10000,3232,9,1700.0,2051.546297956673,161.21234800084494,10060.693553008605,100241.80785891089
1764365706,100,,Aggregated,18.700000,0.000000,1700,2200,2500,2800,3700,4500,5600,6400,8000,10000,10000,3258,10,1700.0,2046.4681387971088,161.21234800084494,10060.693553008605,99959.56200122775
1764365707,100,,Aggregated,20.800000,0.000000,1700,2200,2500,2800,3700,4500,5600,6400,8000,10000,10000,3286,10,1700.0,2040.4069234662186,161.21234800084494,10060.693553008605,99745.80432136336
1764365708,100,,Aggregated,21.100000,0.000000,1700,2200,2500,2800,3700,4400,5600,6300,8000,10000,10000,3313,10,1700.0,2036.2597425393797,161.21234800084494,10060.693553008605,99518.76214910956
1764365709,100,,Aggregated,21.800000,0.100000,1700,2200,2500,2800,3700,4400,5600,6300,8000,10000,10000,3333,11,1700.0,2035.0314712880052,161.21234800084494,10060.693553008605,99654.01530153015
1764365710,100,,Aggregated,22.900000,0.100000,1700,2200,2500,2800,3700,4400,5600,6300,8000,10000,10000,3351,11,1700.0,2034.6745347203507,161.21234800084494,10060.693553008605,99717.6541330946
1764365711,100,,Aggregated,24.100000,0.100000,1700,2200,2500,2800,3600,4400,5600,6300,8000,10000,10000,3379,11,1700.0,2034.933281158309,161.21234800084494,10060.693553008605,99451.98076353951
