Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764292230136,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5,5,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,0,5,0,0,0,8584.4873046875,165941.7471923828,0,404326326272,8589930496,11490684928,1048576
199,1764292230336,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,0,0,0,0,8584.959594726563,165945.8699951172,0,404326326272,8589930496,11490164736,1048576
199,1764292230536,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,10.526315689086914,0,9.090909004211426,0,8585.727661132813,165950.41888427734,0,404326326272,8589930496,11490164736,1048576
199,1764292230736,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,90,14.285715103149414,5.263157844543457,14.285715103149414,5,5,9.523809432983398,0,19.047618865966797,5,5,5,5.263157844543457,5,0,5,10,5,5,5.263157844543457,20,5,20,5,9.523809432983398,9.523809432983398,5,5,5,10,5.263157844543457,5.263157844543457,8586.752746582031,165955.4219970703,0,404326326272,8589930496,11490422784,1048576
199,1764292230936,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,27.77777862548828,5.555555820465088,10,10,15.000000953674316,75,5.263157844543457,10,5.263157844543457,5,10,10,10,5.263157844543457,10,5.263157844543457,10,10.526315689086914,10,9.523809432983398,10,10,10.526315689086914,15.000000953674316,21.052631378173828,10.526315689086914,10,10,10,10,10.526315689086914,15.000000953674316,8587.8994140625,165960.32684326172,0,404326326272,8589930496,11490938880,1048576
199,1764292231136,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,10,5,0,0,100,0,0,0,5,0,0,0,5,0,0,10,4.761904716491699,5.263157844543457,0,5,0,0,0,0,5,0,0,4.761904716491699,0,0,0,8588.733093261719,165964.98217773438,0,404326326272,8589930496,11492757504,1048576
199,1764292231337,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,5,0,0,0,100,4.761904716491699,0,4.761904716491699,0,0,20,5,5.263157844543457,0,4.761904716491699,40,5,0,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,5,10,4.761904716491699,5,8589.645202636719,165970.60748291016,0,404326326272,8589930496,11494801408,1048576
199,1764292231537,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,11.111111640930176,5,0,0,4.761904716491699,100,0,0,30.000001907348633,5,10,40,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,10,13.636363983154297,0,0,4.761904716491699,5,0,0,0,8590.537841796875,165976.3882446289,0,404326326272,8589930496,11499155456,1048576
199,1764292231737,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5,0,4.761904716491699,4.761904716491699,0,19.047618865966797,4.761904716491699,0,0,10,0,0,0,10,5.263157844543457,0,0,0,0,4.761904716491699,0,26.3157901763916,0,0,0,0,38.095237731933594,5,0,10,0,0,8591.372131347656,165981.46264648438,0,404326326272,8589930496,11502755840,1048576
199,1764292231937,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5.555555820465088,0,0,0,0,0,0,0,0,5,5,0,0,0,4.761904716491699,0,0,0,0,84.21052551269531,0,0,0,0,0,0,0,0,0,4.761904716491699,10,0,8592.178771972656,165986.10388183594,0,404326326272,8589930496,11508690944,1048576
199,1764292232137,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,0,0,0,5,0,0,5,0,0,5,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,8592.767639160156,165990.49084472656,0,404326326272,8589930496,11507793920,1048576
199,1764292232337,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,8593.294250488281,165994.76135253906,0,404326326272,8589930496,11507535872,1048576
199,1764292232537,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,8593.6630859375,165998.78442382813,0,404326326272,8589930496,11507535872,1048576
199,1764292232738,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,8594.126342773438,166002.92211914063,0,404326326272,8589930496,11507527680,1048576
199,1764292232938,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8594.673400878906,166007.322265625,0,404326326272,8589930496,11508043776,1048576
199,1764292233138,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,4.761904716491699,0,0,0,0,0,0,5,5,9.523809432983398,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,8595.206787109375,166011.65936279297,0,404326326272,8589930496,11507154944,1048576
199,1764292233338,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,8595.5771484375,166015.66137695313,0,404326326272,8589930496,11507126272,1048576
199,1764292233538,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,8595.936889648438,166019.68518066406,0,404326326272,8589930496,11507126272,1048576
199,1764292233738,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,8596.241882324219,166023.5269165039,0,404326326272,8589930496,11507122176,1048576
199,1764292233939,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,8596.720031738281,166027.72607421875,0,404326326272,8589930496,11507122176,1048576
199,1764292234139,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5.263157844543457,0,4.761904716491699,0,0,5,0,5,0,0,4.761904716491699,0,0,0,0,15.000000953674316,55,0,5,5,4.761904716491699,5,5,0,5,5,4.761904716491699,4.761904716491699,0,0,0,0,8597.456298828125,166032.3540649414,0,404326326272,8589930496,11510595584,1048576
199,1764292234339,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5.263157844543457,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,8598.267333984375,166037.36779785156,0,404326326272,8589930496,11512401920,1048576
199,1764292234539,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,5,5.263157844543457,4.761904716491699,0,4.761904716491699,5,0,0,5,0,4.761904716491699,5,9.523809432983398,5,4.761904716491699,20,0,0,0,0,0,4.761904716491699,5,0,0,20,0,52.38095474243164,4.761904716491699,0,0,8599.199096679688,166042.3828125,0,404326326272,8589930496,11518328832,1048576
199,1764292234739,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5.555555820465088,5,0,0,4.761904716491699,4.761904716491699,0,15.789472579956055,0,15.000000953674316,0,0,10,0,5,5,5,0,0,0,0,5.263157844543457,0,5,0,0,0,15.000000953674316,42.105262756347656,5,0,0,8600.109741210938,166047.30834960938,0,404326326272,8589930496,11527843840,1048576
199,1764292234939,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,10,15.000000953674316,5,4.761904716491699,0,5.263157844543457,0,0,4.761904716491699,10,5,0,4.761904716491699,5,0,0,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,63.15789031982422,5,0,4.761904716491699,0,8600.95947265625,166052.2465209961,0,404326326272,8589930496,11531132928,1048576
199,1764292235139,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5.263157844543457,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,5,0,5,0,5,0,4.761904716491699,0,4.761904716491699,0,0,8601.546264648438,166056.56634521484,0,404326326272,8589930496,11530235904,1048576
199,1764292235340,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,8602.00390625,166060.6954345703,0,404326326272,8589930496,11530641408,1048576
199,1764292235540,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,8602.419555664063,166064.79010009766,0,404326326272,8589930496,11530641408,1048576
199,1764292235740,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8602.697082519531,166068.59686279297,0,404326326272,8589930496,11530641408,1048576
199,1764292235940,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,0,5,0,0,0,0,10,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,5,8603.300476074219,166072.93591308594,0,404326326272,8589930496,11530641408,1048576
199,1764292236140,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,8603.811706542969,166077.1815185547,0,404326326272,8589930496,11529867264,1048576
199,1764292236340,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,8604.22998046875,166081.24755859375,0,404326326272,8589930496,11529867264,1048576
199,1764292236540,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8604.814880371094,166085.5541381836,0,404326326272,8589930496,11529867264,1048576
199,1764292236740,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,8605.331237792969,166089.66796875,0,404326326272,8589930496,11529867264,1048576
199,1764292236941,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,8605.85302734375,166093.88775634766,0,404326326272,8589930496,11529867264,1048576
199,1764292237141,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,9.523809432983398,0,5,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5,4.761904716491699,0,0,0,8606.403991699219,166098.1248779297,0,404326326272,8589930496,11529183232,1048576
199,1764292237341,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,33.333335876464844,10.526315689086914,0,0,0,5,4.761904716491699,0,0,0,0,0,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,5,0,23.809524536132813,31.57894515991211,5,5,20,0,0,0,9.523809432983398,8607.3037109375,166102.9259033203,0,404326326272,8589930496,11529183232,1048576
199,1764292237541,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4.761904716491699,0,0,0,0,50,9.523809432983398,0,5,0,8608.24267578125,166107.88134765625,0,404326326272,8589930496,11529080832,1048576
199,1764292237741,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,8608.683288574219,166111.94134521484,0,404326326272,8589930496,11529080832,1048576
199,1764292237941,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,0,5,8609.15380859375,166116.05145263672,0,404326326272,8589930496,11529080832,1048576
199,1764292238142,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,5.263157844543457,5,0,4.761904716491699,10,5,10,0,4.761904716491699,0,0,0,5,0,4.761904716491699,0,0,0,10,5,0,0,0,5,4.761904716491699,4.761904716491699,5,0,5,4.761904716491699,0,0,8609.8466796875,166120.41314697266,0,404326326272,8589930496,11519791104,1048576
199,1764292238342,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,5.263157844543457,9.090909004211426,5.263157844543457,5,0,0,0,0,5,5,5,10,5,0,9.523809432983398,9.523809432983398,0,5,0,5,4.761904716491699,5.263157844543457,5.263157844543457,5,0,5.263157844543457,10,0,5.263157844543457,0,0,8610.448059082031,166124.71026611328,0,404326326272,8589930496,11519754240,1048576
199,1764292238542,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,0,5.263157844543457,9.090909004211426,5.263157844543457,5,0,0,0,0,5,5,5,10,5,0,9.523809432983398,9.523809432983398,0,5,0,5,4.761904716491699,5.263157844543457,5.263157844543457,5,0,5.263157844543457,10,0,5.263157844543457,0,0,8611.455383300781,166129.85870361328,0,404326326272,8589930496,11536224256,1048576
199,1764292238742,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,30.55555534362793,18.91891860961914,8.108107566833496,15.384615898132324,15.789472579956055,15.000000953674316,12.820513725280762,22.5,15.384615898132324,7.500000476837158,12.820513725280762,7.500000476837158,21.62162208557129,23.076923370361328,10.256410598754883,28.947368621826172,7.500000476837158,12.820513725280762,28.947368621826172,15.000000953674316,28.205129623413086,15.384615898132324,23.68421173095703,23.68421173095703,21.052631378173828,15.384615898132324,12.820513725280762,12.820513725280762,15.000000953674316,17.5,25.641027450561523,12.5,8612.427429199219,166135.08666992188,0,404326326272,8589930496,11540856832,1048576
199,1764292238942,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,30.55555534362793,18.91891860961914,8.108107566833496,15.384615898132324,15.789472579956055,15.000000953674316,12.820513725280762,22.5,15.384615898132324,7.500000476837158,12.820513725280762,7.500000476837158,21.62162208557129,23.076923370361328,10.256410598754883,28.947368621826172,7.500000476837158,12.820513725280762,28.947368621826172,15.000000953674316,28.205129623413086,15.384615898132324,23.68421173095703,23.68421173095703,21.052631378173828,15.384615898132324,12.820513725280762,12.820513725280762,15.000000953674316,17.5,25.641027450561523,12.5,8613.378479003906,166140.54864501953,0,404326326272,8589930496,11543404544,1048576
199,1764292239142,799,799,800,800,800,800,800,800,800,799,800,919,800,799,800,799,800,800,799,799,800,800,799,1099,800,800,800,799,801,800,800,800,15.15151596069336,18.91891860961914,20.512821197509766,30.76923179626465,22.5,12.820513725280762,38.46154022216797,21.052631378173828,35.897438049316406,18.421052932739258,18.421052932739258,22.5,23.076923370361328,25.641027450561523,35,22.5,13.1578950881958,20,19.51219367980957,25.641027450561523,17.5,10.256410598754883,25,20,10.256410598754883,10.526315689086914,15.384615898132324,23.076923370361328,30.76923179626465,21.052631378173828,20.512821197509766,33.333335876464844,8614.357604980469,166146.17156982422,0,404326326272,8589930496,11549851648,1048576
