Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764340925891,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,5.882352828979492,0,0,0,14.285715103149414,0,0,10,0,9.523809432983398,5.263157844543457,57.894737243652344,0,0,5,15.789472579956055,0,0,15.000000953674316,52.6315803527832,0,4.761904716491699,42.85714340209961,10,45,15.000000953674316,10,5,0,5,0,0,154771.73706054688,25075.680603027344,0,404326326272,8589930496,11826995200,1048576
199,1764340926091,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,0,0,0,0,0,0,0,0,0,0,5.263157844543457,60.000003814697266,89.47368621826172,0,5,0,5,5,0,9.523809432983398,0,0,0,0,21.052631378173828,0,5,0,5,0,5,4.761904716491699,154772.54266357422,25080.985778808594,0,404326326272,8589930496,11829895168,1048576
199,1764340926291,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,0,0,0,0,0,5,0,0,5,0,4.761904716491699,0,66.66667175292969,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,31.57894515991211,154773.35412597656,25085.78594970703,0,404326326272,8589930496,11828862976,1048576
199,1764340926492,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,5,0,4.761904716491699,0,0,5,0,0,0,0,0,5,0,0,5,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,14.285715103149414,154773.96026611328,25090.14971923828,0,404326326272,8589930496,11829891072,1048576
199,1764340926692,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154774.40216064453,25094.20037841797,0,404326326272,8589930496,11829891072,1048576
199,1764340926892,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154774.95111083984,25098.455017089844,0,404326326272,8589930496,11829891072,1048576
199,1764340927092,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,0,2.5,2.5,0,0,2.5,2.5,0,0,2.4390242099761963,2.5,0,0,2.5,0,0,2.4390242099761963,0,0,0,2.4390242099761963,0,0,2.4390242099761963,2.5,0,2.4390242099761963,0,0,2.4390242099761963,4.878048419952393,0,154775.50219726563,25102.642517089844,0,404326326272,8589930496,11829051392,1048576
199,1764340927292,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,15.789472579956055,5,0,5,28.571430206298828,0,0,0,0,0,0,0,4.761904716491699,0,20,14.285715103149414,5,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,0,0,0,0,5.263157844543457,5.263157844543457,154776.37689208984,25107.257080078125,0,404326326272,8589930496,11828793344,1048576
199,1764340927492,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,26.3157901763916,5.263157844543457,0,0,0,0,0,5,0,5.263157844543457,0,0,0,5,10,5,0,0,0,0,0,0,0,0,5,0,0,0,5,57.142860412597656,5,4.761904716491699,154777.44604492188,25112.381896972656,0,404326326272,8589930496,11828682752,1048576
199,1764340927692,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,9.523809432983398,0,0,0,154777.94653320313,25116.592041015625,0,404326326272,8589930496,11828682752,1048576
199,1764340927893,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,5,0,9.523809432983398,0,5,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,154778.58612060547,25120.937622070313,0,404326326272,8589930496,11828887552,1048576
199,1764340928093,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,5,0,0,0,0,0,4.761904716491699,154779.03216552734,25124.953491210938,0,404326326272,8589930496,11828371456,1048576
199,1764340928293,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,154779.40301513672,25128.859130859375,0,404326326272,8589930496,11828113408,1048576
199,1764340928493,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,5,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,5,154779.87548828125,25132.977478027344,0,404326326272,8589930496,11828629504,1048576
199,1764340928693,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,0,0,5,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154780.2979736328,25137.005493164063,0,404326326272,8589930496,11828629504,1048576
199,1764340928893,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,10,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,154780.85583496094,25141.25732421875,0,404326326272,8589930496,11828629504,1048576
199,1764340929093,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,5,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154781.31420898438,25145.336669921875,0,404326326272,8589930496,11828264960,1048576
199,1764340929294,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154781.6619873047,25149.229431152344,0,404326326272,8589930496,11828006912,1048576
199,1764340929494,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,154782.08422851563,25153.233520507813,0,404326326272,8589930496,11827748864,1048576
199,1764340929694,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,5.263157844543457,5,0,0,5,0,0,0,5.263157844543457,5,0,9.523809432983398,0,5,0,0,0,0,4.761904716491699,0,5,5,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,154782.5835571289,25157.4111328125,0,404326326272,8589930496,11828264960,1048576
199,1764340929894,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,16.666667938232422,26.3157901763916,25,25,5.263157844543457,30.000001907348633,15.789472579956055,15.789472579956055,15.000000953674316,10.526315689086914,23.809524536132813,16.666667938232422,10,5.555555820465088,11.111111640930176,10,5.555555820465088,15.789472579956055,15.789472579956055,15.000000953674316,5.263157844543457,15.789472579956055,30.000001907348633,19.047618865966797,36.842105865478516,20,31.81818199157715,21.052631378173828,36.842105865478516,40.90909194946289,16.666667938232422,25,154783.6856689453,25162.634704589844,0,404326326272,8589930496,11838152704,1048576
199,1764340930094,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,18.75,21.052631378173828,26.3157901763916,15.789472579956055,30.000001907348633,10.526315689086914,35,35,10,21.052631378173828,10,4.761904716491699,10.526315689086914,5,14.285715103149414,10.526315689086914,19.047618865966797,10,0,19.047618865966797,15.789472579956055,10,0,22.22222328186035,31.57894515991211,15.000000953674316,33.333335876464844,25,25,21.052631378173828,25,15.789472579956055,154784.66961669922,25167.880798339844,0,404326326272,8589930496,11849031680,1048576
199,1764340930294,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,27.77777862548828,95,15.000000953674316,31.57894515991211,30.000001907348633,15.000000953674316,42.105262756347656,31.57894515991211,16.666667938232422,10,11.111111640930176,36.842105865478516,22.22222328186035,33.333335876464844,21.052631378173828,66.66667175292969,21.052631378173828,21.052631378173828,15.000000953674316,27.77777862548828,25,52.38095474243164,31.57894515991211,20,38.095237731933594,26.3157901763916,15.789472579956055,15.000000953674316,15.000000953674316,15.789472579956055,33.333335876464844,15.000000953674316,154785.84368896484,25173.971618652344,0,404326326272,8589930496,11880689664,1048576
199,1764340930494,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,27.77777862548828,95,15.000000953674316,31.57894515991211,30.000001907348633,15.000000953674316,42.105262756347656,31.57894515991211,16.666667938232422,10,11.111111640930176,36.842105865478516,22.22222328186035,33.333335876464844,21.052631378173828,66.66667175292969,21.052631378173828,21.052631378173828,15.000000953674316,27.77777862548828,25,52.38095474243164,31.57894515991211,20,38.095237731933594,26.3157901763916,15.789472579956055,15.000000953674316,15.000000953674316,15.789472579956055,33.333335876464844,15.000000953674316,154786.8797607422,25180.578125,0,404326326272,8589930496,11904937984,1048576
199,1764340930694,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,47.36842346191406,40.5405387878418,13.1578950881958,23.076923370361328,41.02564239501953,28.205129623413086,25.641027450561523,23.076923370361328,35,30.76923179626465,36.842105865478516,38.46154022216797,40.5405387878418,18.91891860961914,43.589744567871094,31.57894515991211,20.512821197509766,41.02564239501953,23.68421173095703,41.02564239501953,53.84615707397461,17.948719024658203,41.02564239501953,39.47368621826172,28.947368621826172,26.3157901763916,39.47368621826172,51.28205490112305,25.641027450561523,34.21052551269531,36.842105865478516,30.76923179626465,154788.0903930664,25186.776000976563,0,404326326272,8589930496,11915198464,1048576
199,1764340930895,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,38.88888931274414,26.3157901763916,52.6315803527832,60.000003814697266,36.842105865478516,22.22222328186035,26.3157901763916,44.4444465637207,21.052631378173828,38.88888931274414,28.571430206298828,36.842105865478516,84.21052551269531,35,36.842105865478516,25,40,35,16.666667938232422,30.000001907348633,26.3157901763916,36.842105865478516,33.333335876464844,44.4444465637207,42.105262756347656,45,40,47.36842346191406,50,42.105262756347656,31.57894515991211,29.411766052246094,154789.49676513672,25193.33203125,0,404326326272,8589930496,11923709952,1048576
199,1764340931095,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,38.88888931274414,27.77777862548828,21.052631378173828,73.68421173095703,25,23.809524536132813,57.894737243652344,47.619049072265625,15.789472579956055,50,10.526315689086914,42.85714340209961,55,26.3157901763916,26.3157901763916,38.88888931274414,55.55555725097656,47.36842346191406,38.095237731933594,40,25,50,45,36.842105865478516,26.3157901763916,26.3157901763916,31.57894515991211,35,38.88888931274414,65,35,42.85714340209961,154790.7035522461,25199.839599609375,0,404326326272,8589930496,11945308160,1048576
199,1764340931295,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,38.88888931274414,27.77777862548828,21.052631378173828,73.68421173095703,25,23.809524536132813,57.894737243652344,47.619049072265625,15.789472579956055,50,10.526315689086914,42.85714340209961,55,26.3157901763916,26.3157901763916,38.88888931274414,55.55555725097656,47.36842346191406,38.095237731933594,40,25,50,45,36.842105865478516,26.3157901763916,26.3157901763916,31.57894515991211,35,38.88888931274414,65,35,42.85714340209961,154791.84704589844,25206.265014648438,0,404326326272,8589930496,11954221056,1048576
199,1764340931495,799,799,800,800,800,799,799,799,800,800,839,799,799,999,2731,800,1068,1051,799,799,799,799,800,800,800,799,999,2499,799,799,1199,800,38.88888931274414,22.22222328186035,33.333335876464844,14.285715103149414,30.000001907348633,25,40,28.571430206298828,57.142860412597656,45,26.3157901763916,25,45,11.111111640930176,25,31.57894515991211,42.105262756347656,21.052631378173828,25,30.000001907348633,60.000003814697266,15.000000953674316,68.42105102539063,44.4444465637207,15.789472579956055,31.57894515991211,52.6315803527832,80,30.000001907348633,45,26.3157901763916,26.3157901763916,154793.11053466797,25213.00750732422,0,404326326272,8589930496,11950620672,1048576
