Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764295843941,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,5,0,0,0,0,4.761904716491699,0,0,0,0,5,0,4.761904716491699,0,5,5.555555820465088,0,9.090909004211426,0,0,0,0,0,0,4.761904716491699,5.263157844543457,9.523809432983398,0,0,0,0,57838.72644042969,81128.4048461914,0,404326326272,8589930496,11505651712,1048576
199,1764295844141,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,5,0,0,0,0,5,4.761904716491699,0,0,5,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,0,57839.18389892578,81132.54315185547,0,404326326272,8589930496,11504771072,1048576
199,1764295844341,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,0,0,4.761904716491699,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,57839.644592285156,81136.64416503906,0,404326326272,8589930496,11504771072,1048576
199,1764295844541,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57840.10955810547,81140.75701904297,0,404326326272,8589930496,11504771072,1048576
199,1764295844742,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,57840.46258544922,81144.69403076172,0,404326326272,8589930496,11504771072,1048576
199,1764295844942,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,5,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,4.761904716491699,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,4.761904716491699,15.000000953674316,0,0,0,57841.129821777344,81149.18981933594,0,404326326272,8589930496,11508383744,1048576
199,1764295845142,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,5,10,4.761904716491699,0,4.761904716491699,5,5,0,50,25,0,0,5,0,0,57841.95458984375,81153.86950683594,0,404326326272,8589930496,11509571584,1048576
199,1764295845342,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,5.263157844543457,0,0,10,5,10,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,75,0,0,0,0,5,0,57842.75128173828,81158.43054199219,0,404326326272,8589930496,11516534784,1048576
199,1764295845542,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,4.761904716491699,0,14.285715103149414,0,9.523809432983398,10.526315689086914,0,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,20,5.263157844543457,0,0,9.523809432983398,20,19.047618865966797,57843.62921142578,81163.0855102539,0,404326326272,8589930496,11524497408,1048576
199,1764295845742,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,5.263157844543457,0,5,0,5,14.285715103149414,0,0,5.263157844543457,0,5,5,0,0,0,4.761904716491699,5,0,0,0,10.526315689086914,0,9.523809432983398,5,0,35,4.761904716491699,0,5.263157844543457,0,35,5,57844.53985595703,81167.74157714844,0,404326326272,8589930496,11528622080,1048576
199,1764295845942,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,5.263157844543457,0,5,0,5,14.285715103149414,0,0,5.263157844543457,0,5,5,0,0,0,4.761904716491699,5,0,0,0,10.526315689086914,0,9.523809432983398,5,0,35,4.761904716491699,0,5.263157844543457,0,35,5,57845.335021972656,81172.28137207031,0,404326326272,8589930496,11528069120,1048576
199,1764295846143,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,5.555555820465088,0,20,5.263157844543457,10,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,33.333335876464844,4.761904716491699,4.761904716491699,0,0,10,14.285715103149414,0,5,9.523809432983398,5,0,5,57846.22888183594,81176.89990234375,0,404326326272,8589930496,11532845056,1048576
199,1764295846343,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,57846.83386230469,81181.22186279297,0,404326326272,8589930496,11531546624,1048576
199,1764295846543,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,9.090909004211426,0,0,0,0,57847.29901123047,81185.39013671875,0,404326326272,8589930496,11531546624,1048576
199,1764295846743,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,57847.68817138672,81189.41497802734,0,404326326272,8589930496,11531546624,1048576
199,1764295846943,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,57848.18603515625,81193.61791992188,0,404326326272,8589930496,11531546624,1048576
199,1764295847143,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,4.761904716491699,5,0,0,0,0,0,0,0,0,4.761904716491699,0,57848.69128417969,81197.74420166016,0,404326326272,8589930496,11530752000,1048576
199,1764295847344,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,57849.15936279297,81201.91821289063,0,404326326272,8589930496,11531010048,1048576
199,1764295847544,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10,0,0,0,0,0,0,0,0,0,0,0,0,57849.639404296875,81206.04187011719,0,404326326272,8589930496,11531010048,1048576
199,1764295847744,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,57850.00329589844,81209.9517211914,0,404326326272,8589930496,11531010048,1048576
199,1764295847944,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,10,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,4.761904716491699,5,0,0,0,5,0,0,5,0,57850.61071777344,81214.28741455078,0,404326326272,8589930496,11531509760,1048576
199,1764295848144,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,5.555555820465088,4.761904716491699,0,4.761904716491699,15.000000953674316,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,9.523809432983398,0,5,45,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,30.000001907348633,10,57851.44641113281,81218.99041748047,0,404326326272,8589930496,11537952768,1048576
199,1764295848344,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,31.57894515991211,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,25,9.523809432983398,5,0,0,4.761904716491699,5,0,5,0,0,0,0,0,5,57852.30255126953,81223.72692871094,0,404326326272,8589930496,11539173376,1048576
199,1764295848544,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,5.263157844543457,0,4.761904716491699,0,26.3157901763916,9.523809432983398,0,0,0,45,0,5,0,9.523809432983398,0,0,0,0,0,5,4.761904716491699,0,0,5,0,0,0,0,0,0,5.263157844543457,0,57853.152099609375,81228.46447753906,0,404326326272,8589930496,11542528000,1048576
199,1764295848744,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,0,4.761904716491699,75,0,0,0,5,0,0,0,4.761904716491699,0,5.263157844543457,9.523809432983398,0,0,0,14.285715103149414,0,0,0,0,0,4.761904716491699,14.285715103149414,0,0,4.761904716491699,0,0,57854.0263671875,81233.09655761719,0,404326326272,8589930496,11547394048,1048576
199,1764295848945,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,4.761904716491699,0,0,0,0,0,5,5.263157844543457,5,0,0,5,0,0,15.000000953674316,5,0,0,5,4.761904716491699,10.526315689086914,0,5.263157844543457,0,5,47.36842346191406,0,0,0,9.523809432983398,5.263157844543457,57854.92852783203,81238.00457763672,0,404326326272,8589930496,11538022400,1048576
199,1764295849145,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,5,5,5,5.263157844543457,0,0,5,0,0,0,0,0,5,5,0,5,4.761904716491699,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,9.523809432983398,0,4.761904716491699,57855.60583496094,81242.40625,0,404326326272,8589930496,11537518592,1048576
199,1764295849345,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,57856.024353027344,81246.46496582031,0,404326326272,8589930496,11537518592,1048576
199,1764295849545,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57856.454833984375,81250.49536132813,0,404326326272,8589930496,11537518592,1048576
199,1764295849745,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,5,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57856.858459472656,81254.50427246094,0,404326326272,8589930496,11537518592,1048576
199,1764295849946,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,0,0,0,0,5,0,0,0,5,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,5,0,0,4.761904716491699,0,0,5,0,0,57857.493225097656,81258.86529541016,0,404326326272,8589930496,11537506304,1048576
199,1764295850146,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,57858.029296875,81263.14361572266,0,404326326272,8589930496,11536453632,1048576
199,1764295850346,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,5,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57858.50439453125,81267.2982788086,0,404326326272,8589930496,11536195584,1048576
199,1764295850546,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,10,0,5.263157844543457,0,0,5,5.263157844543457,5,5.263157844543457,5,5,5,5.263157844543457,5,5.263157844543457,5,5.263157844543457,5,4.761904716491699,5,5,0,5,5,4.761904716491699,4.761904716491699,4.761904716491699,19.047618865966797,5,5,4.761904716491699,0,57859.30419921875,81271.8666381836,0,404326326272,8589930496,11536195584,1048576
199,1764295850746,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,5.882352828979492,0,0,0,9.523809432983398,0,5.263157844543457,0,0,15.000000953674316,30.000001907348633,0,0,0,4.761904716491699,10,0,10,5.263157844543457,0,33.333335876464844,0,20,0,10,0,0,0,5,0,0,5,57860.292236328125,81276.63000488281,0,404326326272,8589930496,11536916480,1048576
199,1764295850946,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,5,5,0,0,0,0,4.761904716491699,0,9.523809432983398,0,20,4.761904716491699,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,57860.94592285156,81281.04187011719,0,404326326272,8589930496,11537690624,1048576
199,1764295851146,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,0,0,0,5,5,5,0,5,5,0,0,0,5,0,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,57861.53973388672,81285.30108642578,0,404326326272,8589930496,11537293312,1048576
199,1764295851346,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,57861.96502685547,81289.33862304688,0,404326326272,8589930496,11537293312,1048576
199,1764295851547,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,57862.44421386719,81293.4653930664,0,404326326272,8589930496,11537289216,1048576
199,1764295851747,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,10,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,10,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,57862.91882324219,81297.63354492188,0,404326326272,8589930496,11537805312,1048576
199,1764295851947,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,5.263157844543457,0,0,0,5,5,5.263157844543457,0,0,0,0,5.263157844543457,0,0,0,0,9.523809432983398,5,0,0,4.761904716491699,0,0,0,0,0,5,5,0,0,9.523809432983398,4.761904716491699,57863.648986816406,81302.15838623047,0,404326326272,8589930496,11536261120,1048576
199,1764295852147,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,0,0,0,0,5,5,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9.523809432983398,0,0,0,0,57864.169921875,81306.41479492188,0,404326326272,8589930496,11536613376,1048576
199,1764295852347,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,10.526315689086914,15.000000953674316,10,5,15.000000953674316,0,5,5,10.526315689086914,10.526315689086914,15.000000953674316,15.000000953674316,10.526315689086914,21.052631378173828,15.000000953674316,5.263157844543457,15.000000953674316,0,5,5,11.111111640930176,5.263157844543457,10,10.526315689086914,5.263157844543457,5.263157844543457,10,5.555555820465088,10.526315689086914,15.789472579956055,10,10.526315689086914,57865.03405761719,81311.08715820313,0,404326326272,8589930496,11543461888,1048576
199,1764295852547,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,17.647058486938477,16.666667938232422,15.789472579956055,15.000000953674316,10.526315689086914,9.523809432983398,0,15.000000953674316,20,0,15.789472579956055,30.000001907348633,23.809524536132813,5,15.789472579956055,14.285715103149414,21.052631378173828,0,0,10,23.809524536132813,10,25,10.526315689086914,55,25,22.22222328186035,15.000000953674316,20,19.047618865966797,31.57894515991211,25,57866.02618408203,81316.28289794922,0,404326326272,8589930496,11552493568,1048576
199,1764295852747,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,17.647058486938477,16.666667938232422,15.789472579956055,15.000000953674316,10.526315689086914,9.523809432983398,0,15.000000953674316,20,0,15.789472579956055,30.000001907348633,23.809524536132813,5,15.789472579956055,14.285715103149414,21.052631378173828,0,0,10,23.809524536132813,10,25,10.526315689086914,55,25,22.22222328186035,15.000000953674316,20,19.047618865966797,31.57894515991211,25,57867.090881347656,81321.90258789063,0,404326326272,8589930496,11558899712,1048576
199,1764295852947,799,1049,800,800,799,799,799,799,800,972,799,800,800,800,800,799,799,799,800,799,800,890,800,1199,799,800,800,800,799,799,800,800,20.58823585510254,18.421052932739258,15.384615898132324,66.66667175292969,20.512821197509766,41.02564239501953,35,27.5,21.62162208557129,23.68421173095703,22.5,5.263157844543457,13.88888931274414,20.512821197509766,31.57894515991211,23.68421173095703,23.076923370361328,23.076923370361328,19.51219367980957,28.205129623413086,12.820513725280762,15.384615898132324,21.052631378173828,40,30.76923179626465,17.948719024658203,22.5,15.000000953674316,35.897438049316406,17.948719024658203,10.256410598754883,20.512821197509766,57868.12072753906,81327.35375976563,0,404326326272,8589930496,11572953088,1048576
