Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764197962,100,,Aggregated,8.555556,0.000000,5300,5800,6400,6600,7800,8200,9400,9400,9700,9700,9700,121,0,5300.0,4889.917178727467,558.8758160010912,9690.582209994318,92968.48760330578
1764197963,100,,Aggregated,9.800000,0.000000,4800,5700,6300,6600,7800,8600,10000,10000,11000,11000,11000,143,0,4800.0,4781.907537133291,558.8758160010912,10602.979616000084,93071.71328671329
1764197964,100,,Aggregated,10.900000,0.000000,4700,5600,6300,6600,8000,9700,11000,12000,12000,12000,12000,160,0,4400.0,4788.036807662775,558.8758160010912,11963.185305998195,91374.11875
1764197965,100,,Aggregated,12.200000,0.000000,4400,5600,6200,6600,8100,10000,12000,12000,13000,13000,13000,176,0,4300.0,4781.906218767373,558.8758160010912,12924.971486005234,88801.98863636363
1764197966,100,,Aggregated,14.200000,0.000000,4300,5600,6100,6600,8000,9700,12000,12000,13000,13000,13000,194,0,4300.0,4753.474179464113,558.8758160010912,12924.971486005234,93575.05670103093
1764197967,100,,Aggregated,15.700000,0.000000,4300,5600,6100,6500,8000,10000,12000,13000,15000,15000,15000,214,1,4200.0,4747.729485317922,558.8758160010912,14734.527577995323,95819.5140186916
1764197968,100,,Aggregated,16.600000,0.000000,4000,5500,6100,6500,7800,9700,12000,13000,15000,15000,15000,233,1,4000.0,4629.256270841352,558.8758160010912,14734.527577995323,96476.32618025751
1764197969,100,,Aggregated,17.300000,0.000000,3900,5400,6100,6400,7800,9400,12000,13000,15000,15000,15000,256,1,3900.0,4495.694114917966,558.8758160010912,14734.527577995323,97760.1015625
1764197970,100,,Aggregated,17.000000,0.100000,3800,5400,5900,6300,7800,9400,12000,13000,15000,15000,15000,265,1,3800.0,4403.970844596227,558.8758160010912,14734.527577995323,97652.98867924529
1764197971,100,,Aggregated,16.900000,0.100000,3900,5400,6000,6300,7700,9400,12000,13000,15000,15000,15000,272,1,3800.0,4401.315286036738,558.8758160010912,14734.527577995323,98313.67647058824
1764197972,100,,Aggregated,17.900000,0.100000,3900,5400,6000,6300,7600,9300,12000,13000,15000,15000,15000,288,1,3900.0,4413.3974919097145,558.8758160010912,14734.527577995323,98015.83333333333
1764197973,100,,Aggregated,16.700000,0.100000,3600,5400,6000,6400,7400,8700,12000,12000,15000,15000,15000,320,1,3600.0,4314.992784259446,558.8758160010912,14734.527577995323,98154.921875
1764197974,100,,Aggregated,16.400000,0.100000,3700,5400,6100,6500,7400,8600,12000,12000,15000,15000,15000,332,1,3700.0,4340.557866442877,558.8758160010912,14734.527577995323,100088.35240963855
1764197975,100,,Aggregated,16.700000,0.100000,3600,5400,6100,6500,7400,8500,12000,12000,15000,15000,15000,347,1,3600.0,4286.115242651498,558.8758160010912,14734.527577995323,99215.43227665705
1764197976,100,,Aggregated,17.800000,0.100000,3600,5300,6100,6500,7600,8600,11000,12000,15000,15000,15000,366,1,3600.0,4265.541011450877,558.8758160010912,14734.527577995323,98894.48360655738
1764197977,100,,Aggregated,17.100000,0.100000,3600,5300,6100,6500,7400,8500,11000,12000,15000,15000,15000,386,1,3500.0,4202.3346357200535,558.8758160010912,14734.527577995323,96967.79792746114
1764197978,100,,Aggregated,17.000000,0.100000,3500,5300,6100,6500,7600,8600,11000,12000,15000,15000,15000,396,1,3500.0,4192.954918893923,558.8758160010912,14734.527577995323,96235.63636363637
1764197979,100,,Aggregated,17.300000,0.100000,3500,5300,6100,6500,7700,8500,11000,12000,15000,15000,15000,415,1,3500.0,4191.704239758995,558.8758160010912,14734.527577995323,95826.8795180723
1764197980,100,,Aggregated,17.200000,0.000000,3500,5300,6000,6500,7800,8700,11000,12000,15000,15000,15000,437,1,3500.0,4186.042959581143,558.8758160010912,14734.527577995323,97185.1418764302
1764197981,100,,Aggregated,16.300000,0.000000,3400,5200,6100,6500,7800,8700,10000,12000,15000,15000,15000,454,1,3400.0,4182.128570189351,558.8758160010912,14734.527577995323,95639.30176211454
1764197982,100,,Aggregated,15.900000,0.000000,3400,5000,6100,6500,7800,9100,11000,12000,15000,15000,15000,471,1,3400.0,4189.473228632564,558.8758160010912,14734.527577995323,94935.12951167728
1764197983,100,,Aggregated,17.200000,0.000000,3400,5000,6000,6500,7800,9100,11000,12000,15000,15000,15000,492,1,3400.0,4180.866940188801,558.8758160010912,14734.527577995323,95182.57520325204
1764197985,100,,Aggregated,18.100000,0.000000,3300,4900,5900,6500,7800,8700,10000,12000,15000,15000,15000,509,1,3300.0,4152.66696574044,558.8758160010912,14734.527577995323,94012.40078585461
1764197986,100,,Aggregated,18.200000,0.000000,3300,4900,5900,6500,7800,8700,10000,12000,15000,15000,15000,521,1,3300.0,4131.865944007347,558.8758160010912,14734.527577995323,94495.93474088292
1764197987,100,,Aggregated,17.100000,0.000000,3300,4900,5900,6500,7800,8800,10000,12000,15000,15000,15000,532,1,3300.0,4111.911097277955,558.8758160010912,14734.527577995323,93742.14661654136
1764197988,100,,Aggregated,17.700000,0.000000,3300,4900,5800,6500,7800,8800,11000,12000,16000,16000,16000,549,1,3300.0,4141.833382192811,558.8758160010912,15613.6095749971,94412.34244080145
1764197989,100,,Aggregated,16.500000,0.000000,3300,4900,5800,6400,7800,8700,10000,12000,16000,16000,16000,581,1,3300.0,4131.790388893025,558.8758160010912,15613.6095749971,97265.42340791738
1764197990,100,,Aggregated,16.500000,0.000000,3300,4900,5800,6300,7800,8700,10000,12000,16000,16000,16000,591,1,3300.0,4129.971844772974,558.8758160010912,15613.6095749971,97247.99323181048
1764197991,100,,Aggregated,16.300000,0.000000,3300,4800,5800,6300,7800,8700,10000,12000,16000,16000,16000,606,1,3300.0,4103.600231649874,558.8758160010912,15613.6095749971,96524.9092409241
1764197992,100,,Aggregated,17.600000,0.000000,3300,4800,5700,6300,7700,8600,10000,12000,16000,16000,16000,622,1,3300.0,4088.4914213083844,558.8758160010912,15613.6095749971,96741.49517684887
1764197993,100,,Aggregated,17.600000,0.000000,3300,4800,5700,6300,7700,8700,10000,12000,16000,16000,16000,640,2,3300.0,4094.2981821169233,558.8758160010912,15613.6095749971,96331.175
1764197994,100,,Aggregated,16.700000,0.000000,3300,4800,5700,6300,7700,8700,10000,12000,16000,16000,16000,658,2,3300.0,4099.218215941961,558.8758160010912,15613.6095749971,96994.61398176292
1764197995,100,,Aggregated,16.700000,0.000000,3300,4700,5600,6200,7700,8600,10000,12000,16000,16000,16000,679,2,3300.0,4084.945301983581,558.8758160010912,15613.6095749971,96133.93814432989
1764197996,100,,Aggregated,16.900000,0.100000,3300,4700,5600,6100,7700,8600,10000,12000,16000,16000,16000,698,2,3300.0,4086.55187633507,558.8758160010912,15613.6095749971,97002.10458452722
1764197997,100,,Aggregated,16.500000,0.100000,3300,4700,5600,6100,7600,8600,10000,12000,16000,16000,16000,712,2,3300.0,4085.9722571402795,558.8758160010912,15613.6095749971,97575.43539325842
1764197998,100,,Aggregated,17.700000,0.100000,3300,4700,5600,6100,7600,8600,10000,12000,16000,16000,16000,735,2,3300.0,4072.4435246148,558.8758160010912,15613.6095749971,98060.37823129252
1764197999,100,,Aggregated,17.700000,0.100000,3300,4500,5600,6100,7400,8500,10000,12000,16000,16000,16000,744,2,3300.0,4057.506772577817,558.8758160010912,15613.6095749971,97839.06317204301
1764198000,100,,Aggregated,18.000000,0.100000,3300,4500,5500,6000,7400,8500,9800,12000,16000,16000,16000,758,2,3300.0,4041.329566825685,558.8758160010912,15613.6095749971,97529.35224274406
1764198001,100,,Aggregated,16.400000,0.100000,3300,4500,5500,6000,7400,8500,10000,12000,16000,16000,16000,784,3,3300.0,4053.1884445050036,558.8758160010912,15613.6095749971,97538.13903061225
1764198002,100,,Aggregated,16.400000,0.100000,3300,4500,5500,5900,7300,8500,9800,12000,16000,16000,16000,801,3,3300.0,4043.783111431885,558.8758160010912,15613.6095749971,97330.53932584269
1764198003,100,,Aggregated,16.700000,0.100000,3400,4500,5500,5900,7300,8500,9800,12000,16000,16000,16000,822,3,3400.0,4037.2497211531904,558.8758160010912,15613.6095749971,98183.65571776156
1764198004,100,,Aggregated,17.600000,0.200000,3400,4400,5400,5900,7300,8500,9800,12000,16000,16000,16000,834,4,3300.0,4019.0727345742466,558.8758160010912,15613.6095749971,97865.82613908873
1764198005,100,,Aggregated,18.000000,0.200000,3300,4400,5400,5800,7300,8400,9800,12000,16000,16000,16000,851,4,3300.0,4007.021043653231,558.8758160010912,15613.6095749971,97524.13160987075
1764198006,100,,Aggregated,17.700000,0.200000,3400,4400,5400,5800,7300,8400,9800,12000,16000,16000,16000,867,4,3400.0,4018.8241739664677,558.8758160010912,15613.6095749971,98873.89619377162
1764198007,100,,Aggregated,17.200000,0.200000,3300,4400,5400,5800,7200,8400,9800,12000,16000,16000,16000,888,5,3300.0,4006.083448609118,558.8758160010912,15613.6095749971,98399.42004504504
1764198008,100,,Aggregated,16.800000,0.200000,3300,4400,5300,5800,7200,8400,9800,12000,16000,16000,16000,904,5,3300.0,4001.014338191293,558.8758160010912,15613.6095749971,98405.3639380531
1764198009,100,,Aggregated,17.500000,0.300000,3300,4400,5300,5800,7200,8400,9800,12000,16000,16000,16000,919,5,3300.0,3996.2343643165627,558.8758160010912,15613.6095749971,98157.29597388465
1764198010,100,,Aggregated,16.800000,0.300000,3300,4400,5300,5800,7200,8400,9800,12000,16000,16000,16000,937,6,3300.0,3990.332989605021,558.8758160010912,15613.6095749971,97864.28601921025
1764198011,100,,Aggregated,17.400000,0.300000,3400,4400,5300,5800,7100,8400,9700,12000,16000,16000,16000,954,6,3400.0,4002.4845886749504,558.8758160010912,15613.6095749971,98492.76519916143
1764198012,100,,Aggregated,17.400000,0.300000,3400,4400,5300,5800,7100,8400,9700,12000,16000,16000,16000,971,6,3400.0,3997.265402760952,558.8758160010912,15613.6095749971,98635.5272914521
1764198013,100,,Aggregated,17.800000,0.400000,3400,4400,5300,5800,7100,8400,9700,12000,16000,16000,16000,985,6,3400.0,3991.8054340556764,558.8758160010912,15613.6095749971,98789.81319796955
1764198014,100,,Aggregated,17.000000,0.300000,3400,4400,5300,5800,7100,8400,9700,12000,16000,16000,16000,997,7,3400.0,3996.1837662786675,558.8758160010912,15613.6095749971,98930.01905717152
1764198015,100,,Aggregated,17.000000,0.300000,3500,4400,5300,5800,7100,8200,9700,11000,15000,16000,16000,1013,7,3500.0,3996.310787158804,558.8758160010912,15613.6095749971,99103.34452122409
1764198016,100,,Aggregated,16.300000,0.300000,3500,4400,5300,5700,7100,8200,9700,11000,15000,16000,16000,1027,7,3500.0,3990.52389143906,558.8758160010912,15613.6095749971,99038.17039922104
1764198017,100,,Aggregated,16.200000,0.300000,3500,4500,5300,5800,7100,8300,9700,11000,15000,16000,16000,1046,7,3500.0,4009.659076934885,558.8758160010912,15613.6095749971,100063.67590822179
1764198018,100,,Aggregated,16.100000,0.300000,3500,4500,5300,5800,7100,8400,9700,12000,15000,16000,16000,1067,8,3500.0,4021.518936089858,558.8758160010912,15613.6095749971,100811.66541705717
1764198019,100,,Aggregated,16.100000,0.300000,3500,4500,5300,5700,7100,8300,9700,12000,15000,16000,16000,1081,8,3500.0,4014.7846260896213,558.8758160010912,15613.6095749971,100746.52081406105
1764198020,100,,Aggregated,15.800000,0.200000,3500,4500,5300,5700,7100,8300,9700,12000,15000,16000,16000,1093,8,3500.0,4016.6663392734545,558.8758160010912,15613.6095749971,100736.7328453797
1764198021,100,,Aggregated,16.300000,0.300000,3500,4500,5300,5700,7100,8200,9700,11000,15000,16000,16000,1113,8,3500.0,4010.9877288201924,558.8758160010912,15613.6095749971,100251.67654986522
1764198022,100,,Aggregated,15.700000,0.200000,3500,4500,5300,5700,7100,8300,9800,11000,15000,16000,16000,1125,8,3500.0,4027.961160156321,558.8758160010912,15613.6095749971,101126.016
1764198023,100,,Aggregated,15.900000,0.200000,3500,4500,5300,5700,7100,8300,9800,12000,15000,16000,16000,1145,8,3500.0,4030.3604288583997,558.8758160010912,15613.6095749971,101361.23580786026
1764198024,100,,Aggregated,15.300000,0.200000,3500,4500,5300,5700,7100,8300,9800,12000,15000,16000,16000,1169,8,3500.0,4024.411889892098,558.8758160010912,15613.6095749971,101485.98118049615
1764198025,100,,Aggregated,15.900000,0.200000,3500,4500,5300,5700,7100,8200,9800,12000,15000,16000,16000,1182,8,3500.0,4014.4119003653627,558.8758160010912,15613.6095749971,101012.75719120135
1764198026,100,,Aggregated,15.900000,0.200000,3500,4500,5300,5700,7100,8200,9800,12000,15000,16000,16000,1196,8,3500.0,4018.3800225450345,558.8758160010912,15613.6095749971,100952.4389632107
1764198027,100,,Aggregated,16.800000,0.100000,3500,4500,5300,5700,7100,8300,9700,11000,15000,16000,16000,1213,8,3500.0,4028.9460937080235,558.8758160010912,15613.6095749971,101727.0585325639
1764198028,100,,Aggregated,16.900000,0.100000,3500,4500,5300,5700,7100,8300,9800,12000,15000,16000,16000,1231,8,3500.0,4036.209491268749,558.8758160010912,15613.6095749971,102037.4012997563
1764198029,100,,Aggregated,16.700000,0.100000,3500,4400,5300,5700,6900,8300,9800,12000,15000,16000,16000,1254,8,3500.0,4027.149496859506,558.8758160010912,15613.6095749971,101486.67464114832
1764198030,100,,Aggregated,16.500000,0.000000,3500,4400,5200,5600,6800,8300,9800,12000,15000,16000,16000,1278,9,3500.0,4020.052626046812,558.8758160010912,15613.6095749971,100952.30046948357
1764198031,100,,Aggregated,17.200000,0.000000,3500,4400,5200,5600,6800,8200,9800,12000,15000,16000,16000,1290,10,3500.0,4009.420850456436,558.8758160010912,15613.6095749971,100463.88682170543
1764198032,100,,Aggregated,18.300000,0.100000,3500,4400,5200,5600,6800,8200,9700,11000,15000,16000,16000,1310,10,3500.0,4006.647957534961,558.8758160010912,15613.6095749971,100703.62061068702
1764198033,100,,Aggregated,17.600000,0.200000,3500,4400,5200,5600,6800,8100,9700,11000,15000,16000,16000,1330,11,3500.0,3987.9324265284476,558.8758160010912,15613.6095749971,100148.41428571429
1764198034,100,,Aggregated,18.300000,0.200000,3500,4400,5100,5600,6800,8100,9700,11000,15000,16000,16000,1340,11,3500.0,3983.344582828247,558.8758160010912,15613.6095749971,100325.63432835821
1764198035,100,,Aggregated,18.400000,0.300000,3500,4400,5100,5600,6800,8100,9700,11000,15000,16000,16000,1358,11,3500.0,3980.947981011706,558.8758160010912,15613.6095749971,100245.03608247422
1764198036,100,,Aggregated,17.100000,0.300000,3500,4300,5100,5600,6800,8100,9700,11000,15000,16000,16000,1377,12,3500.0,3982.59134392296,558.8758160010912,15613.6095749971,100853.77995642701
1764198037,100,,Aggregated,17.600000,0.300000,3500,4300,5100,5500,6800,8000,9700,11000,15000,16000,16000,1401,12,3500.0,3963.790682243316,558.8758160010912,15613.6095749971,100511.94361170592
1764198038,100,,Aggregated,17.900000,0.400000,3500,4300,5100,5500,6800,8100,9700,11000,15000,16000,16000,1414,12,3500.0,3968.6014733917054,558.8758160010912,15613.6095749971,100874.2531824611
1764198039,100,,Aggregated,18.800000,0.400000,3500,4300,5100,5500,6800,8000,9700,11000,15000,16000,16000,1424,12,3500.0,3958.3839137478126,558.8758160010912,15613.6095749971,100855.98946629213
1764198040,100,,Aggregated,18.300000,0.400000,3500,4400,5100,5600,6800,8000,9700,11000,15000,16000,16000,1449,12,3500.0,3965.9626569923166,558.8758160010912,15613.6095749971,100967.17529330573
1764198041,100,,Aggregated,18.300000,0.400000,3500,4400,5100,5600,6800,8000,9700,11000,15000,16000,16000,1472,12,3500.0,3956.926332645925,558.8758160010912,15613.6095749971,100646.45584239131
1764198042,100,,Aggregated,16.600000,0.300000,3400,4300,5100,5600,6800,8000,9700,11000,15000,16000,16000,1489,12,3400.0,3937.9529117735397,558.8758160010912,15613.6095749971,100667.97246474144
1764198043,100,,Aggregated,18.400000,0.200000,3400,4300,5100,5600,6800,8000,9700,11000,15000,16000,16000,1504,12,3400.0,3932.0031657219706,558.8758160010912,15613.6095749971,100584.81183510639
1764198044,100,,Aggregated,17.900000,0.200000,3400,4300,5100,5600,6800,8000,9700,11000,15000,16000,16000,1526,12,3400.0,3918.3606587758086,558.8758160010912,15613.6095749971,100182.16382699869
1764198045,100,,Aggregated,17.200000,0.100000,3400,4300,5100,5600,6800,8000,9700,11000,15000,16000,16000,1534,12,3400.0,3918.3167743180234,558.8758160010912,15613.6095749971,100334.66427640157
1764198046,100,,Aggregated,18.400000,0.100000,3400,4300,5100,5600,6800,8000,9500,11000,15000,16000,16000,1553,13,3400.0,3910.9440510642667,558.8758160010912,15613.6095749971,100002.76432710882
1764198047,100,,Aggregated,17.500000,0.100000,3400,4300,5100,5600,6800,8000,9700,11000,15000,16000,16000,1572,13,3400.0,3918.0100606639903,558.8758160010912,15613.6095749971,99578.35178117048
1764198048,100,,Aggregated,17.500000,0.100000,3400,4300,5100,5600,6800,8000,9700,11000,15000,16000,16000,1592,13,3400.0,3911.2221422800003,558.8758160010912,15613.6095749971,99320.17650753769
1764198049,100,,Aggregated,17.000000,0.100000,3400,4300,5100,5600,6800,8000,9700,11000,15000,16000,16000,1606,13,3400.0,3912.1962281150086,558.8758160010912,15613.6095749971,99437.80510585305
1764198050,100,,Aggregated,17.900000,0.100000,3400,4300,5100,5600,6800,8000,9700,11000,15000,16000,16000,1629,14,3400.0,3921.6798226100036,558.8758160010912,15613.6095749971,98955.30018416206
1764198051,100,,Aggregated,18.300000,0.100000,3400,4300,5100,5600,6800,8000,9700,11000,15000,16000,16000,1644,14,3400.0,3922.813224197504,558.8758160010912,15613.6095749971,99186.0900243309
1764198052,100,,Aggregated,18.500000,0.200000,3400,4300,5100,5600,6800,8000,9700,11000,15000,16000,16000,1657,14,3400.0,3921.9129585441547,558.8758160010912,15613.6095749971,99383.60953530477
1764198053,100,,Aggregated,17.100000,0.200000,3400,4300,5100,5600,6800,8000,9700,11000,15000,16000,16000,1677,14,3400.0,3916.0647027964733,558.8758160010912,15613.6095749971,99117.01729278473
1764198054,100,,Aggregated,17.000000,0.200000,3400,4300,5000,5600,6800,8000,9700,11000,15000,16000,16000,1699,14,3400.0,3914.455398391793,558.8758160010912,15613.6095749971,99096.78457916422
1764198055,100,,Aggregated,17.500000,0.200000,3400,4300,5000,5600,6800,8000,9700,11000,15000,16000,16000,1715,14,3400.0,3916.6337381315648,558.8758160010912,15613.6095749971,99285.56501457725
1764198056,100,,Aggregated,17.200000,0.200000,3400,4300,5000,5500,6800,8000,9700,11000,15000,16000,16000,1732,14,3400.0,3912.783112839857,558.8758160010912,15613.6095749971,99244.73210161662
1764198057,100,,Aggregated,18.200000,0.200000,3400,4300,5000,5500,6800,8000,9700,11000,15000,16000,16000,1750,14,3400.0,3912.1148174180644,558.8758160010912,15613.6095749971,99317.24514285714
1764198058,100,,Aggregated,18.200000,0.200000,3400,4300,5000,5500,6800,8000,9700,11000,15000,16000,16000,1766,14,3400.0,3907.2343657257093,558.8758160010912,15613.6095749971,99319.78935447338
1764198059,100,,Aggregated,17.600000,0.100000,3400,4300,5000,5500,6800,8000,9700,11000,15000,16000,16000,1786,14,3400.0,3904.0018707853437,558.8758160010912,15613.6095749971,99285.93561030235
1764198060,100,,Aggregated,17.400000,0.100000,3400,4300,5000,5500,6800,7900,9700,11000,15000,16000,16000,1807,14,3400.0,3902.4006058165996,558.8758160010912,15613.6095749971,99482.33978970669
1764198061,100,,Aggregated,17.800000,0.100000,3400,4200,5000,5500,6800,7900,9700,11000,15000,16000,16000,1825,14,3400.0,3893.27488808033,558.8758160010912,15613.6095749971,99334.96767123288
1764198062,100,,Aggregated,17.600000,0.000000,3400,4300,5000,5500,6800,7900,9700,11000,15000,16000,16000,1833,14,3400.0,3893.6220079828495,558.8758160010912,15613.6095749971,99369.23731587561
1764198063,100,,Aggregated,17.900000,0.000000,3400,4200,5000,5500,6800,7900,9700,11000,15000,16000,16000,1852,14,3400.0,3892.7343410381027,558.8758160010912,15613.6095749971,99342.88120950323
1764198064,100,,Aggregated,17.900000,0.000000,3400,4200,5000,5500,6800,7900,9700,11000,15000,16000,16000,1869,14,3400.0,3893.0771045214688,558.8758160010912,15613.6095749971,99364.31246655966
1764198065,100,,Aggregated,17.300000,0.000000,3400,4200,5000,5500,6800,7900,9700,11000,15000,16000,16000,1886,14,3400.0,3897.744565780257,558.8758160010912,15613.6095749971,99519.16595970308
1764198066,100,,Aggregated,17.400000,0.000000,3400,4300,5000,5400,6800,7900,9500,11000,15000,16000,16000,1905,14,3400.0,3899.4371496627523,558.8758160010912,15613.6095749971,99670.01837270342
1764198067,100,,Aggregated,17.100000,0.000000,3400,4300,5000,5400,6800,7900,9500,11000,15000,16000,16000,1922,14,3400.0,3900.1130178993135,558.8758160010912,15613.6095749971,99807.06711758584
1764198068,100,,Aggregated,17.500000,0.000000,3400,4300,5000,5400,6800,7900,9500,11000,15000,16000,16000,1939,14,3400.0,3896.707736926488,558.8758160010912,15613.6095749971,99829.61784424962
1764198069,100,,Aggregated,17.200000,0.000000,3400,4200,4900,5400,6800,7900,9500,11000,15000,16000,16000,1956,14,3400.0,3892.2777966899125,558.8758160010912,15613.6095749971,99812.79907975461
1764198070,100,,Aggregated,17.000000,0.000000,3400,4200,4900,5400,6800,7900,9500,11000,15000,16000,16000,1969,14,3400.0,3894.1696937655806,558.8758160010912,15613.6095749971,100237.95022854241
1764198071,100,,Aggregated,17.200000,0.000000,3400,4300,4900,5400,6700,7900,9500,11000,15000,16000,16000,1991,14,3400.0,3893.3599604402016,558.8758160010912,15613.6095749971,100089.83425414364
1764198072,100,,Aggregated,16.400000,0.000000,3400,4200,4900,5400,6700,7900,9500,11000,15000,16000,16000,2009,14,3400.0,3895.374161931032,558.8758160010912,15613.6095749971,100094.85714285714
1764198073,100,,Aggregated,16.500000,0.000000,3400,4200,4900,5400,6700,7800,9500,11000,15000,16000,16000,2031,14,3400.0,3891.4307417998257,558.8758160010912,15613.6095749971,99833.62235352043
1764198074,100,,Aggregated,17.600000,0.000000,3400,4200,4900,5400,6700,7800,9500,11000,15000,16000,16000,2045,14,3400.0,3888.015191935657,558.8758160010912,15613.6095749971,99718.13740831296
1764198075,100,,Aggregated,17.700000,0.000000,3400,4200,4900,5400,6700,7800,9400,11000,15000,16000,16000,2058,14,3400.0,3884.6380231518006,558.8758160010912,15613.6095749971,99573.35811467444
1764198076,100,,Aggregated,17.500000,0.000000,3400,4200,4900,5400,6700,7800,9400,11000,15000,16000,16000,2071,14,3400.0,3883.6473335047936,558.8758160010912,15613.6095749971,99311.05118300338
1764198077,100,,Aggregated,17.100000,0.000000,3400,4200,4900,5400,6700,7800,9500,11000,15000,16000,16000,2091,14,3400.0,3891.1973980580547,558.8758160010912,15613.6095749971,99651.51649928265
1764198078,100,,Aggregated,16.800000,0.000000,3400,4200,4900,5400,6700,7800,9400,11000,15000,16000,16000,2108,14,3400.0,3887.8278391045424,558.8758160010912,15613.6095749971,99581.5545540797
1764198079,100,,Aggregated,17.200000,0.000000,3400,4200,4900,5400,6700,7800,9500,11000,15000,18000,18000,2125,14,3400.0,3892.0258599333506,558.8758160010912,17722.966497996822,99767.28988235294
1764198080,100,,Aggregated,17.100000,0.000000,3400,4200,4900,5400,6700,7800,9500,11000,15000,18000,18000,2145,15,3400.0,3892.713787912538,558.8758160010912,17722.966497996822,99772.50862470863
1764198081,100,,Aggregated,16.600000,0.000000,3400,4200,4900,5400,6700,7800,9400,11000,15000,18000,18000,2169,16,3400.0,3886.6481587014246,558.8758160010912,17722.966497996822,99295.17427385892
1764198082,100,,Aggregated,16.600000,0.000000,3400,4200,4900,5400,6700,7800,9400,11000,15000,18000,18000,2183,16,3400.0,3889.5917526570565,558.8758160010912,17722.966497996822,99465.42693540998
1764198083,100,,Aggregated,17.700000,0.100000,3400,4200,4900,5400,6700,7800,9400,11000,15000,18000,18000,2205,17,3400.0,3886.0702175856522,558.8758160010912,17722.966497996822,99266.36371882087
1764198084,100,,Aggregated,17.600000,0.200000,3400,4200,4900,5400,6700,7800,9400,11000,15000,18000,18000,2226,17,3400.0,3877.4775823793148,558.8758160010912,17722.966497996822,99260.44429469902
1764198085,100,,Aggregated,17.600000,0.200000,3400,4200,4900,5400,6700,7800,9400,11000,15000,18000,18000,2237,17,3400.0,3877.1066837685944,558.8758160010912,17722.966497996822,99372.1881984801
1764198086,100,,Aggregated,17.600000,0.300000,3400,4200,4900,5400,6700,7800,9400,11000,15000,18000,18000,2246,17,3400.0,3877.609103355895,558.8758160010912,17722.966497996822,99454.6821015138
1764198087,100,,Aggregated,17.600000,0.300000,3400,4200,4900,5400,6700,7800,9400,11000,15000,18000,18000,2264,18,3400.0,3873.4185226295494,558.8758160010912,17722.966497996822,99253.49425795053
1764198088,100,,Aggregated,17.200000,0.300000,3400,4200,4900,5400,6700,7800,9400,11000,15000,18000,18000,2285,19,3400.0,3876.169667732723,558.8758160010912,17722.966497996822,99343.83938730853
1764198089,100,,Aggregated,17.200000,0.300000,3400,4200,4900,5400,6700,7800,9400,11000,15000,18000,18000,2302,19,3400.0,3875.407996724291,558.8758160010912,17722.966497996822,99404.2706342311
1764198090,100,,Aggregated,17.500000,0.500000,3400,4200,4900,5400,6700,7800,9400,11000,15000,18000,18000,2326,19,3400.0,3871.2888889743276,558.8758160010912,17722.966497996822,99279.23258813414
