Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764356154310,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,5.555555820465088,0,0,0,0,0,4.761904716491699,0,0,5,9.523809432983398,0,5,0,9.090909004211426,5.263157844543457,0,0,0,0,0,0,14.285715103149414,0,0,5.263157844543457,0,0,0,10,0,4.761904716491699,68164.20373535156,188319.67291259766,0,404326326272,8589930496,11862679552,1048576
199,1764356154510,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,5,0,0,5,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,35,9.523809432983398,5.263157844543457,0,0,0,5,68165.08709716797,188324.28009033203,0,404326326272,8589930496,11868614656,1048576
199,1764356154710,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68165.45770263672,188328.26751708984,0,404326326272,8589930496,11868614656,1048576
199,1764356154910,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,5.263157844543457,5.263157844543457,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,31.57894515991211,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,0,10.526315689086914,0,68166.17626953125,188332.83868408203,0,404326326272,8589930496,11870420992,1048576
199,1764356155110,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,5.263157844543457,5,5,0,5,5,5,4.761904716491699,5,4.761904716491699,5,5.263157844543457,10,5,0,0,5,10,9.523809432983398,4.761904716491699,0,5,5,5,9.523809432983398,5,0,75,25,5.263157844543457,9.523809432983398,10,68167.2407836914,188337.9093017578,0,404326326272,8589930496,11870732288,1048576
199,1764356155310,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,73.68421173095703,0,4.761904716491699,0,0,0,0,0,0,5,10.526315689086914,4.761904716491699,0,0,68168.11895751953,188342.53619384766,0,404326326272,8589930496,11872784384,1048576
199,1764356155511,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,4.761904716491699,50,0,0,0,0,0,0,0,0,5,0,0,10,10,0,4.761904716491699,10,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,0,68169.05969238281,188347.20928955078,0,404326326272,8589930496,11884900352,1048576
199,1764356155711,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,0,15.789472579956055,0,0,0,0,0,5,4.761904716491699,15.789472579956055,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,15.789472579956055,0,0,10,0,0,4.761904716491699,0,0,68169.84460449219,188351.83374023438,0,404326326272,8589930496,11886387200,1048576
199,1764356155911,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,10,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,68170.31201171875,188355.9051513672,0,404326326272,8589930496,11886387200,1048576
199,1764356156111,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,0,0,4.761904716491699,0,0,0,0,0,5,5.263157844543457,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5.263157844543457,0,0,0,68171.0121459961,188360.34716796875,0,404326326272,8589930496,11886850048,1048576
199,1764356156311,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,5,0,0,68171.53796386719,188364.48278808594,0,404326326272,8589930496,11887095808,1048576
199,1764356156511,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,5,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,68172.04797363281,188368.65966796875,0,404326326272,8589930496,11887095808,1048576
199,1764356156711,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,68172.44952392578,188372.72326660156,0,404326326272,8589930496,11887095808,1048576
199,1764356156911,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,5,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,68172.96575927734,188376.95965576172,0,404326326272,8589930496,11886829568,1048576
199,1764356157112,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,10,4.761904716491699,0,0,68173.51544189453,188381.22131347656,0,404326326272,8589930496,11886018560,1048576
199,1764356157312,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68174.03680419922,188385.4112548828,0,404326326272,8589930496,11885502464,1048576
199,1764356157512,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,68174.60009765625,188389.66619873047,0,404326326272,8589930496,11885502464,1048576
199,1764356157712,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,5,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,0,5,0,0,0,0,0,0,0,10,0,0,0,0,68175.15551757813,188393.87377929688,0,404326326272,8589930496,11885752320,1048576
199,1764356157912,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,10,0,0,0,0,0,0,0,52.6315803527832,0,5,5,5,0,9.523809432983398,5,0,0,0,0,10,0,0,0,0,0,9.523809432983398,15.000000953674316,15.000000953674316,14.285715103149414,5,5,68176.07775878906,188398.7843017578,0,404326326272,8589930496,11888328704,1048576
199,1764356158113,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,0,4.761904716491699,0,4.761904716491699,0,0,0,95,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,5,5,0,0,68176.99786376953,188403.81506347656,0,404326326272,8589930496,11888070656,1048576
199,1764356158313,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,15.000000953674316,0,0,0,5,0,10,5,0,0,10.526315689086914,9.523809432983398,0,5.263157844543457,5,0,0,0,0,0,0,0,0,31.57894515991211,0,5.263157844543457,0,0,0,0,0,68177.92797851563,188408.52532958984,0,404326326272,8589930496,11900669952,1048576
199,1764356158513,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,5.263157844543457,0,0,0,19.047618865966797,10,0,0,0,9.523809432983398,4.761904716491699,5,0,0,0,0,10,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,4.761904716491699,4.761904716491699,0,15.000000953674316,4.761904716491699,0,68178.74688720703,188413.16204833984,0,404326326272,8589930496,11906539520,1048576
199,1764356158713,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68179.23229980469,188417.30181884766,0,404326326272,8589930496,11906539520,1048576
199,1764356158913,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.263157844543457,0,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,9.523809432983398,0,0,68179.87091064453,188421.68994140625,0,404326326272,8589930496,11906539520,1048576
199,1764356159113,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,5.263157844543457,0,0,0,0,0,0,0,14.285715103149414,36.842105865478516,5,0,5,4.761904716491699,26.3157901763916,0,5.263157844543457,5,0,0,0,0,0,9.523809432983398,0,0,19.047618865966797,5,0,0,0,4.761904716491699,68180.9115600586,188426.5994873047,0,404326326272,8589930496,11906437120,1048576
199,1764356159313,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,68181.54022216797,188430.90197753906,0,404326326272,8589930496,11906695168,1048576
199,1764356159513,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68182.18603515625,188435.27502441406,0,404326326272,8589930496,11905445888,1048576
199,1764356159713,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68182.60717773438,188439.2816772461,0,404326326272,8589930496,11905445888,1048576
199,1764356159914,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,68183.10186767578,188443.41540527344,0,404326326272,8589930496,11905445888,1048576
199,1764356160114,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,0,0,0,0,0,0,0,5,4.761904716491699,0,9.523809432983398,0,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68183.68194580078,188447.6131591797,0,404326326272,8589930496,11900252160,1048576
199,1764356160314,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68184.19274902344,188451.78393554688,0,404326326272,8589930496,11900497920,1048576
199,1764356160514,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68185.44067382813,188456.90826416016,0,404326326272,8589930496,11901530112,1048576
200,1764356160714,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,56.41025924682617,16.216215133666992,5.128205299377441,7.500000476837158,7.317072868347168,5.128205299377441,5,10,7.500000476837158,10,7.317072868347168,5.128205299377441,10,7.500000476837158,12.5,7.692307949066162,10,5.128205299377441,12.5,9.756096839904785,7.317072868347168,5.128205299377441,7.500000476837158,7.500000476837158,7.317072868347168,5.128205299377441,10.256410598754883,42.5,17.5,5,5.128205299377441,7.317072868347168,68186.39013671875,188462.15447998047,0,404326326272,8589930496,11901521920,1048576
199,1764356160914,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,68187.26000976563,188467.14141845703,0,404326326272,8589930496,11901521920,1048576
199,1764356161114,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,68189.71990966797,188473.02416992188,0,404326326272,8589930496,11901517824,1048576
199,1764356161315,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,5,5,0,0,5,0,4.761904716491699,0,0,4.761904716491699,0,5,0,5,100,0,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,68193.05694580078,188479.76080322266,0,404326326272,8589930496,11905900544,1048576
199,1764356161515,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,57.894737243652344,0,68195.20751953125,188485.4425048828,0,404326326272,8589930496,11909496832,1048576
199,1764356161715,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,60.000003814697266,0,68195.96081542969,188489.87896728516,0,404326326272,8589930496,11909496832,1048576
199,1764356161915,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,17.647058486938477,20,10,5.555555820465088,10.526315689086914,14.285715103149414,14.285715103149414,10,26.3157901763916,15.000000953674316,10.526315689086914,21.052631378173828,21.052631378173828,15.789472579956055,10,10,10.526315689086914,10.526315689086914,19.047618865966797,21.052631378173828,15.000000953674316,22.72727394104004,14.285715103149414,20,10,10,31.57894515991211,25,15.789472579956055,21.052631378173828,20,5.263157844543457,68197.92553710938,188495.38897705078,0,404326326272,8589930496,11911757824,1048576
199,1764356162115,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,27.77777862548828,15.000000953674316,10,25,5,0,16.666667938232422,20,28.571430206298828,10.526315689086914,10.526315689086914,5.263157844543457,5,0,10,15.789472579956055,9.523809432983398,10,21.052631378173828,15.789472579956055,5.263157844543457,20,15.789472579956055,25,10.526315689086914,26.3157901763916,10,15.789472579956055,20,20,20,15.000000953674316,68198.88250732422,188500.4349975586,0,404326326272,8589930496,11914080256,1048576
199,1764356162315,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,27.77777862548828,15.000000953674316,10,25,5,0,16.666667938232422,20,28.571430206298828,10.526315689086914,10.526315689086914,5.263157844543457,5,0,10,15.789472579956055,9.523809432983398,10,21.052631378173828,15.789472579956055,5.263157844543457,20,15.789472579956055,25,10.526315689086914,26.3157901763916,10,15.789472579956055,20,20,20,15.000000953674316,68199.8931274414,188505.53253173828,0,404326326272,8589930496,11923103744,1048576
199,1764356162515,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,17.647058486938477,25,17.5,12.5,17.948719024658203,18.421052932739258,25.641027450561523,17.5,13.1578950881958,22.5,25,17.073171615600586,21.052631378173828,7.692307949066162,12.820513725280762,5,2.6315789222717285,5.405405521392822,28.205129623413086,23.076923370361328,65,10.810811042785645,15.789472579956055,41.02564239501953,27.5,15.000000953674316,12.820513725280762,15.000000953674316,18.421052932739258,31.57894515991211,25,20.512821197509766,68200.96075439453,188511.10260009766,0,404326326272,8589930496,11948351488,1048576
199,1764356162715,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,17.647058486938477,26.3157901763916,22.22222328186035,15.000000953674316,20,5,15.789472579956055,30.000001907348633,10.526315689086914,30.000001907348633,5,5,10.526315689086914,20,47.36842346191406,10.526315689086914,25,15.000000953674316,25,15.789472579956055,10.526315689086914,40,15.000000953674316,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,10,25,10.526315689086914,10,68202.00885009766,188516.5684814453,0,404326326272,8589930496,11954888704,1048576
199,1764356162915,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,17.647058486938477,26.3157901763916,22.22222328186035,15.000000953674316,20,5,15.789472579956055,30.000001907348633,10.526315689086914,30.000001907348633,5,5,10.526315689086914,20,47.36842346191406,10.526315689086914,25,15.000000953674316,25,15.789472579956055,10.526315689086914,40,15.000000953674316,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,10,25,10.526315689086914,10,68203.31481933594,188522.775390625,0,404326326272,8589930496,11967209472,1048576
199,1764356163116,799,922,800,799,799,799,799,799,800,1000,799,800,799,800,800,800,800,799,895,800,800,800,799,800,799,799,1099,800,800,799,799,899,37.14285659790039,51.351348876953125,39.02438735961914,23.68421173095703,26.3157901763916,23.076923370361328,15.000000953674316,43.589744567871094,18.421052932739258,21.052631378173828,56.75675964355469,52.499996185302734,31.57894515991211,45.945945739746094,30.76923179626465,17.948719024658203,21.052631378173828,28.205129623413086,26.3157901763916,30.76923179626465,26.3157901763916,28.947368621826172,50,38.46154022216797,87.17948913574219,30.000001907348633,35.897438049316406,33.333335876464844,41.02564239501953,27.02702522277832,27.02702522277832,30.76923179626465,68204.69909667969,188529.4454345703,0,404326326272,8589930496,11982643200,1048576
