Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764359769376,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,116691.58575439453,103885.36364746094,0,404326326272,8589930496,12152459264,1048576
199,1764359769577,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,116692.05059814453,103889.40167236328,0,404326326272,8589930496,12152459264,1048576
199,1764359769777,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,5,5,0,5.263157844543457,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,5,0,4.761904716491699,0,4.761904716491699,0,5,15.000000953674316,5,10,0,5,4.761904716491699,0,0,0,0,0,5,4.761904716491699,5,116692.8140258789,103893.86541748047,0,404326326272,8589930496,12153229312,1048576
199,1764359769977,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116693.2544555664,103897.93865966797,0,404326326272,8589930496,12153085952,1048576
199,1764359770177,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,116693.6654663086,103902.00384521484,0,404326326272,8589930496,12151222272,1048576
199,1764359770377,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,116694.23150634766,103906.27142333984,0,404326326272,8589930496,12150956032,1048576
199,1764359770577,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,5,5,10,5,10,10.526315689086914,5.263157844543457,0,0,10.526315689086914,0,5,5,0,5.263157844543457,5,5.263157844543457,5,9.523809432983398,5,15.000000953674316,9.523809432983398,15.000000953674316,25,0,4.761904716491699,20,9.523809432983398,5,5,116695.21716308594,103910.86218261719,0,404326326272,8589930496,12152180736,1048576
199,1764359770777,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,5.263157844543457,0,5,0,4.761904716491699,5,5,0,0,5,23.809524536132813,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,85,9.523809432983398,0,10.526315689086914,5,0,0,116696.15045166016,103915.57049560547,0,404326326272,8589930496,12162764800,1048576
199,1764359770977,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,0,15.000000953674316,5.263157844543457,4.761904716491699,0,4.761904716491699,5,5,0,9.523809432983398,0,0,0,0,0,5,0,10.526315689086914,10,25,0,0,4.761904716491699,0,0,5.263157844543457,10,0,10,10,116697.1107788086,103920.22509765625,0,404326326272,8589930496,12171272192,1048576
199,1764359771177,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,0,15.000000953674316,5.263157844543457,4.761904716491699,0,4.761904716491699,5,5,0,9.523809432983398,0,0,0,0,0,5,0,10.526315689086914,10,25,0,0,4.761904716491699,0,0,5.263157844543457,10,0,10,10,116698.09747314453,103925.11608886719,0,404326326272,8589930496,12176007168,1048576
199,1764359771378,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,5.263157844543457,4.761904716491699,0,31.81818199157715,4.761904716491699,19.047618865966797,5,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,50,5,0,116699.0122680664,103929.91625976563,0,404326326272,8589930496,12181127168,1048576
199,1764359771578,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,0,15.000000953674316,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,50,0,0,10,15.000000953674316,0,0,0,0,116699.92004394531,103934.80743408203,0,404326326272,8589930496,12186021888,1048576
199,1764359771778,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,11.111111640930176,10.526315689086914,14.285715103149414,10,15.789472579956055,10,5.263157844543457,10.526315689086914,10.526315689086914,15.000000953674316,15.000000953674316,40,15.789472579956055,9.523809432983398,19.047618865966797,10.526315689086914,10.526315689086914,10.526315689086914,14.285715103149414,15.000000953674316,10,40,10,19.047618865966797,10.526315689086914,5.263157844543457,20,15.000000953674316,10.526315689086914,10,11.111111640930176,20,116701.18029785156,103939.88562011719,0,404326326272,8589930496,12187824128,1048576
199,1764359771978,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,0,0,35,10,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,14.285715103149414,5,0,0,40,0,0,0,0,0,0,4.761904716491699,0,0,0,116702.03991699219,103944.42291259766,0,404326326272,8589930496,12195266560,1048576
199,1764359772178,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,5.263157844543457,0,0,0,50,4.761904716491699,5.263157844543457,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,10,5,0,5,5,0,116702.86041259766,103949.06958007813,0,404326326272,8589930496,12198793216,1048576
199,1764359772378,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,5,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116703.25689697266,103953.06671142578,0,404326326272,8589930496,12198535168,1048576
199,1764359772578,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,116703.78424072266,103957.2466430664,0,404326326272,8589930496,12198535168,1048576
199,1764359772779,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,10,0,5.263157844543457,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,5,9.523809432983398,0,0,5,0,0,0,0,40,0,116704.5669555664,103961.72576904297,0,404326326272,8589930496,12200009728,1048576
199,1764359772979,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,116705.07891845703,103965.91235351563,0,404326326272,8589930496,12199981056,1048576
199,1764359773179,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,0,9.523809432983398,0,5,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,5,0,5.263157844543457,5,5,116705.75634765625,103970.24542236328,0,404326326272,8589930496,12199661568,1048576
199,1764359773379,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,10,0,0,0,28.571430206298828,0,4.761904716491699,0,10,0,0,5.555555820465088,0,19.047618865966797,25,0,0,116706.72143554688,103975.1900024414,0,404326326272,8589930496,12204044288,1048576
199,1764359773579,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,5,0,0,9.090909004211426,0,0,0,0,116707.4633178711,103979.56427001953,0,404326326272,8589930496,12204044288,1048576
199,1764359773779,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,4.761904716491699,0,5,0,5,0,0,0,5,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,116708.08489990234,103983.83880615234,0,404326326272,8589930496,12204044288,1048576
199,1764359773979,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116708.62713623047,103988.09753417969,0,404326326272,8589930496,12203782144,1048576
199,1764359774179,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,9.523809432983398,5,0,0,0,0,0,5,0,0,0,9.523809432983398,5,5,10,5,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,116709.3716430664,103992.67205810547,0,404326326272,8589930496,12204298240,1048576
199,1764359774380,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,10.526315689086914,0,0,0,0,0,0,0,0,5,0,5,0,21.052631378173828,0,0,0,0,4.761904716491699,4.761904716491699,0,0,15.000000953674316,0,0,15.000000953674316,30.000001907348633,0,10.526315689086914,0,0,116710.25469970703,103997.56848144531,0,404326326272,8589930496,12207108096,1048576
199,1764359774580,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,5.263157844543457,5,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,5,9.523809432983398,0,0,0,0,15.000000953674316,5.263157844543457,25,35,5,9.523809432983398,14.285715103149414,0,0,9.523809432983398,9.523809432983398,0,116711.16748046875,104002.36834716797,0,404326326272,8589930496,12207063040,1048576
199,1764359774780,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,5.555555820465088,0,10.526315689086914,10,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,19.047618865966797,0,5,5,5,30.000001907348633,15.789472579956055,0,5.263157844543457,0,0,0,5,0,116712.08605957031,104007.07318115234,0,404326326272,8589930496,12209897472,1048576
199,1764359774980,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,0,40,0,5,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,5,0,5,10.526315689086914,0,4.761904716491699,0,4.761904716491699,25,0,0,5.263157844543457,0,116712.9769897461,104011.72161865234,0,404326326272,8589930496,12209893376,1048576
199,1764359775180,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,0,40,0,5,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,5,0,5,10.526315689086914,0,4.761904716491699,0,4.761904716491699,25,0,0,5.263157844543457,0,116713.86944580078,104016.35052490234,0,404326326272,8589930496,12211679232,1048576
199,1764359775380,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,5,0,0,0,5,4.761904716491699,0,0,0,5,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,0,0,0,0,55,5,0,116714.70989990234,104021.07122802734,0,404326326272,8589930496,12217577472,1048576
199,1764359775580,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,5,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,116715.22760009766,104025.21270751953,0,404326326272,8589930496,12217577472,1048576
199,1764359775780,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,5,0,5,0,0,5,0,4.761904716491699,4.761904716491699,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5,5,4.761904716491699,5,0,5.263157844543457,0,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,116715.86169433594,104029.44268798828,0,404326326272,8589930496,12217577472,1048576
199,1764359775980,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,4.761904716491699,0,116716.3814086914,104033.62866210938,0,404326326272,8589930496,12209541120,1048576
199,1764359776180,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,116716.86120605469,104037.78112792969,0,404326326272,8589930496,12205674496,1048576
199,1764359776380,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,9.090909004211426,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,5,0,0,0,0,0,5,116717.45477294922,104042.14770507813,0,404326326272,8589930496,12201512960,1048576
199,1764359776580,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,116718.00408935547,104046.33892822266,0,404326326272,8589930496,12201508864,1048576
199,1764359776781,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,116718.41577148438,104050.36596679688,0,404326326272,8589930496,12201504768,1048576
199,1764359776981,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,5,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,116718.90771484375,104054.51318359375,0,404326326272,8589930496,12201439232,1048576
199,1764359777181,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,5,5.263157844543457,0,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,5,5,5,5,0,0,5,9.523809432983398,4.761904716491699,5,4.761904716491699,5,9.523809432983398,4.761904716491699,0,0,5,4.761904716491699,0,5,116719.65661621094,104058.88555908203,0,404326326272,8589930496,12199804928,1048576
199,1764359777381,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,116720.18798828125,104063.05194091797,0,404326326272,8589930496,12199804928,1048576
199,1764359777581,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,0,5,0,0,0,0,116720.83801269531,104067.38348388672,0,404326326272,8589930496,12199804928,1048576
199,1764359777781,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,5,0,10,5.263157844543457,0,5.263157844543457,10,5,0,0,0,0,0,5,5,0,5,5.263157844543457,10,5,10.526315689086914,10.526315689086914,0,5,9.523809432983398,9.523809432983398,5,0,4.761904716491699,0,10,5,116721.59301757813,104071.65069580078,0,404326326272,8589930496,12199804928,1048576
199,1764359777981,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,5,15.789472579956055,5,0,4.761904716491699,0,0,0,0,0,0,10.526315689086914,0,0,0,10.526315689086914,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,20,10,15.789472579956055,0,10,5.263157844543457,116722.51336669922,104076.51068115234,0,404326326272,8589930496,12201062400,1048576
199,1764359778181,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,5.263157844543457,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,5.263157844543457,28.571430206298828,0,9.090909004211426,5,0,0,0,0,5,0,0,5,116723.24676513672,104080.91235351563,0,404326326272,8589930496,12202868736,1048576
199,1764359778382,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,116723.74908447266,104085.0180053711,0,404326326272,8589930496,12202610688,1048576
199,1764359778582,1200,800,1055,987,902,817,799,805,800,800,800,799,800,799,799,799,799,900,823,846,987,799,799,800,799,854,800,800,800,802,899,999,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,116724.18823242188,104089.0703125,0,404326326272,8589930496,12202610688,1048576
