Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764293704,100,,Aggregated,20.100000,0.100000,2900,3600,4100,4300,5100,5700,6400,7400,8000,8000,8000,306,1,2900.0,3131.3307330720113,542.0492510020267,7992.341509998369,98543.51960784313
1764293705,100,,Aggregated,21.100000,0.100000,2800,3600,4000,4300,5000,5700,6400,7400,8000,8000,8000,331,1,2800.0,3040.3454851692736,542.0492510020267,7992.341509998369,97040.95770392749
1764293706,100,,Aggregated,21.800000,0.100000,2700,3400,3900,4200,4900,5600,6300,7400,8000,8000,8000,359,1,2700.0,2931.108901816275,542.0492510020267,7992.341509998369,96988.78830083566
1764293707,100,,Aggregated,20.900000,0.100000,2600,3200,3800,4100,4900,5500,6300,7400,8000,8000,8000,384,1,2600.0,2854.7357511016403,542.0492510020267,7992.341509998369,95615.55989583333
1764293708,100,,Aggregated,21.600000,0.100000,2400,3100,3700,4000,4800,5400,6200,7300,8000,8000,8000,413,1,2400.0,2786.2086463414835,542.0492510020267,7992.341509998369,97906.83050847458
1764293709,100,,Aggregated,23.400000,0.100000,2400,3100,3600,3900,4800,5400,6200,7300,8000,8000,8000,429,1,2400.0,2758.9309913823213,542.0492510020267,7992.341509998369,96078.55477855478
1764293710,100,,Aggregated,24.900000,0.100000,2400,2900,3600,3900,4600,5300,5900,7300,8000,8000,8000,452,1,2400.0,2717.7906550575003,542.0492510020267,7992.341509998369,95256.98451327434
1764293711,100,,Aggregated,24.900000,0.100000,2400,2900,3500,3800,4600,5300,5900,7300,8000,8000,8000,484,1,2400.0,2689.5708570846937,542.0492510020267,7992.341509998369,94424.24380165289
1764293712,100,,Aggregated,24.800000,0.000000,2300,2900,3400,3700,4500,5300,5900,6800,8000,8000,8000,514,1,2300.0,2653.1935413249125,542.0492510020267,7992.341509998369,95092.1673151751
1764293713,100,,Aggregated,25.900000,0.000000,2300,2800,3300,3700,4400,5300,5900,6800,8000,8000,8000,541,1,2300.0,2612.873991297611,542.0492510020267,7992.341509998369,96206.36229205175
1764293714,100,,Aggregated,26.400000,0.000000,2300,2800,3200,3600,4400,5200,5900,6800,8000,8000,8000,563,1,2300.0,2563.4081112806434,542.0492510020267,7992.341509998369,95972.76731793961
1764293715,100,,Aggregated,25.600000,0.000000,2300,2800,3200,3600,4300,5200,5900,6800,8000,8000,8000,589,1,2300.0,2537.31417940746,542.0492510020267,7992.341509998369,96813.43803056027
1764293716,100,,Aggregated,25.400000,0.000000,2200,2700,3100,3600,4300,5200,5900,6400,8000,8000,8000,615,1,2200.0,2508.6526078878196,542.0492510020267,7992.341509998369,97310.74634146341
1764293717,100,,Aggregated,26.000000,0.000000,2200,2700,3100,3500,4300,5100,5900,6400,8000,8000,8000,633,2,2200.0,2504.2540273712975,542.0492510020267,7992.341509998369,97533.6176935229
1764293718,100,,Aggregated,26.300000,0.000000,2200,2700,3100,3500,4300,5100,5900,6400,8000,8000,8000,653,5,2200.0,2485.367369436454,137.9550929996185,7992.341509998369,96521.20367534456
1764293719,100,,Aggregated,25.000000,0.000000,2200,2700,3100,3400,4300,5100,5900,6400,8000,8000,8000,678,5,2200.0,2490.9705922669596,137.9550929996185,7992.341509998369,96592.32743362832
1764293720,100,,Aggregated,24.300000,0.300000,2200,2700,3100,3400,4300,5000,5800,6300,8000,8000,8000,708,5,2200.0,2483.4979560819183,137.9550929996185,7992.341509998369,96012.1581920904
1764293721,100,,Aggregated,25.000000,0.400000,2200,2700,3100,3400,4200,4900,5800,6300,8000,8000,8000,739,5,2200.0,2477.7402574600337,137.9550929996185,7992.341509998369,97572.49661705007
1764293722,100,,Aggregated,25.600000,0.400000,2200,2700,3000,3300,4200,4900,5800,6300,8000,8000,8000,769,5,2200.0,2442.1137894277867,137.9550929996185,7992.341509998369,98393.39791937581
1764293723,100,,Aggregated,26.400000,0.400000,2200,2600,3000,3300,4200,4900,5800,6300,8000,8000,8000,787,5,2200.0,2426.87634418802,137.9550929996185,7992.341509998369,98643.3456162643
1764293724,100,,Aggregated,25.700000,0.400000,2100,2600,3000,3300,4100,4900,5700,6200,8000,8000,8000,814,5,2100.0,2408.2218485884296,137.9550929996185,7992.341509998369,98270.09705159705
1764293725,100,,Aggregated,25.100000,0.400000,2100,2600,2900,3200,4100,4800,5700,6200,8000,8000,8000,845,5,2100.0,2386.013895915962,137.9550929996185,7992.341509998369,97402.36449704142
1764293726,100,,Aggregated,24.700000,0.400000,2100,2600,2900,3200,4100,4800,5700,6200,8000,8000,8000,865,5,2100.0,2376.361547117892,137.9550929996185,7992.341509998369,98022.86358381502
1764293727,100,,Aggregated,25.200000,0.400000,2100,2600,2900,3200,4000,4800,5700,6200,8000,8000,8000,889,5,2100.0,2370.8225743183225,137.9550929996185,7992.341509998369,97554.72328458943
1764293728,100,,Aggregated,25.400000,0.400000,2100,2500,2900,3100,4000,4700,5600,6200,8000,8000,8000,928,5,2100.0,2339.8417202737264,137.9550929996185,7992.341509998369,96852.45689655172
1764293729,100,,Aggregated,25.400000,0.400000,2100,2500,2900,3100,3900,4700,5500,6200,8000,8000,8000,958,5,2100.0,2313.1185236931306,137.9550929996185,7992.341509998369,96202.93110647182
1764293730,100,,Aggregated,26.300000,0.100000,2100,2500,2800,3100,3900,4600,5500,6200,8000,8000,8000,977,5,2100.0,2292.7172192518115,137.9550929996185,7992.341509998369,95558.30808597748
1764293731,100,,Aggregated,28.000000,0.000000,2000,2500,2800,3100,3900,4600,5500,6200,8000,8000,8000,994,5,2000.0,2284.6573560070656,137.9550929996185,7992.341509998369,95011.42354124748
1764293732,100,,Aggregated,26.900000,0.000000,2000,2500,2800,3000,3900,4600,5500,5900,7800,8000,8000,1032,5,2000.0,2272.575783611455,137.9550929996185,7992.341509998369,94624.44670542635
1764293733,100,,Aggregated,25.500000,0.000000,2000,2400,2800,3000,3800,4600,5400,5900,7800,8000,8000,1056,5,2000.0,2265.649273973495,137.9550929996185,7992.341509998369,94757.88257575757
1764293734,100,,Aggregated,25.200000,0.000000,2000,2400,2700,3000,3800,4500,5400,5900,7800,8000,8000,1088,5,2000.0,2250.3816511387863,137.9550929996185,7992.341509998369,95758.12132352941
1764293735,100,,Aggregated,26.400000,0.000000,2000,2400,2700,3000,3800,4400,5400,5900,7800,8000,8000,1103,5,2000.0,2240.7400444324635,137.9550929996185,7992.341509998369,96632.05711695376
1764293736,100,,Aggregated,27.300000,0.000000,2000,2400,2700,3000,3800,4400,5400,5900,7800,8000,8000,1123,5,2000.0,2233.5514914799523,137.9550929996185,7992.341509998369,96428.88067675868
1764293737,100,,Aggregated,26.500000,0.000000,2000,2400,2700,2900,3800,4400,5400,5900,7800,8000,8000,1158,5,2000.0,2225.1739762633624,137.9550929996185,7992.341509998369,95613.0146804836
1764293738,100,,Aggregated,25.400000,0.000000,2000,2400,2700,2900,3700,4400,5400,5900,7800,8000,8000,1183,5,2000.0,2219.0453700972116,137.9550929996185,7992.341509998369,95343.01606086221
1764293739,100,,Aggregated,26.000000,0.000000,2000,2400,2700,2900,3700,4400,5300,5900,7800,8000,8000,1213,5,2000.0,2212.7947777667027,137.9550929996185,7992.341509998369,95511.6232481451
1764293740,100,,Aggregated,25.900000,0.000000,2000,2400,2700,2900,3700,4400,5300,5900,7800,8000,8000,1241,5,2000.0,2201.691832891235,137.9550929996185,7992.341509998369,95864.38597904916
1764293741,100,,Aggregated,24.300000,0.000000,2000,2400,2700,2900,3700,4400,5300,5900,7800,8000,8000,1252,6,2000.0,2195.7239367340403,137.9550929996185,7992.341509998369,95643.98162939298
1764293742,100,,Aggregated,26.000000,0.000000,2000,2300,2600,2900,3700,4300,5300,5900,7800,8000,8000,1281,7,2000.0,2188.2975483411487,137.9550929996185,7992.341509998369,95051.55503512881
1764293743,100,,Aggregated,25.900000,0.000000,2000,2300,2600,2900,3700,4300,5300,5900,7800,8000,8000,1313,7,2000.0,2185.79765099618,137.9550929996185,7992.341509998369,95138.71820258949
1764293744,100,,Aggregated,25.300000,0.100000,2000,2300,2600,2900,3700,4300,5300,5900,7800,8000,8000,1337,7,2000.0,2183.7775472722387,137.9550929996185,7992.341509998369,95421.76215407629
1764293745,100,,Aggregated,25.100000,0.200000,2000,2300,2600,2900,3600,4300,5300,5900,7800,8000,8000,1355,7,2000.0,2177.3572697475875,137.9550929996185,7992.341509998369,95254.3889298893
1764293746,100,,Aggregated,25.200000,0.200000,2000,2300,2600,2900,3600,4300,5300,5900,7800,8000,8000,1371,7,2000.0,2179.776064738866,137.9550929996185,7992.341509998369,95454.34208606856
1764293747,100,,Aggregated,25.000000,0.200000,2000,2300,2600,2900,3600,4300,5300,5900,7800,8000,8000,1393,7,2000.0,2183.025457696322,137.9550929996185,7992.341509998369,95104.36898779613
1764293748,100,,Aggregated,25.300000,0.200000,2000,2400,2700,2900,3600,4300,5300,5900,7800,8000,8000,1414,8,2000.0,2190.675998336621,137.9550929996185,7992.341509998369,95697.3684582744
1764293749,100,,Aggregated,24.800000,0.200000,2000,2400,2700,2900,3700,4300,5300,5900,7800,8000,8000,1432,8,2000.0,2202.8830585279156,137.9550929996185,7992.341509998369,95834.0593575419
1764293750,100,,Aggregated,23.600000,0.300000,2000,2400,2700,2900,3700,4300,5300,5900,7800,8000,8000,1456,8,2000.0,2215.971128350273,137.9550929996185,7992.341509998369,96519.71840659341
1764293751,100,,Aggregated,22.800000,0.300000,2000,2400,2700,3000,3700,4300,5300,5900,7800,8000,8000,1488,8,2000.0,2219.9682508292885,137.9550929996185,7992.341509998369,96017.85483870968
1764293752,100,,Aggregated,22.000000,0.300000,2000,2400,2700,3000,3700,4400,5300,5900,7800,8000,8000,1523,8,2000.0,2219.142937332225,137.9550929996185,7992.341509998369,96762.28759028234
1764293753,100,,Aggregated,22.800000,0.300000,2000,2400,2700,3000,3700,4300,5300,5900,7800,8000,8000,1560,8,2000.0,2202.1061835115374,137.9550929996185,7992.341509998369,96720.94038461539
1764293754,100,,Aggregated,24.000000,0.200000,2000,2400,2700,2900,3700,4300,5300,5900,7800,8000,8000,1581,8,2000.0,2191.465116947501,137.9550929996185,7992.341509998369,97088.24161922834
1764293755,100,,Aggregated,24.300000,0.100000,2000,2400,2700,2900,3700,4300,5300,5900,7800,8000,8000,1588,8,2000.0,2190.041973721659,137.9550929996185,7992.341509998369,97131.74055415617
1764293756,100,,Aggregated,24.500000,0.100000,2000,2400,2700,2900,3700,4300,5300,5900,7800,8000,8000,1617,8,2000.0,2186.5941838095323,137.9550929996185,7992.341509998369,96798.56338899196
1764293757,100,,Aggregated,23.600000,0.100000,2000,2400,2700,2900,3700,4300,5300,5900,7800,8000,8000,1646,8,2000.0,2187.0031059143444,137.9550929996185,7992.341509998369,96719.79951397327
1764293758,100,,Aggregated,23.500000,0.100000,2000,2400,2700,2900,3600,4300,5300,5900,7800,8000,8000,1674,8,2000.0,2189.1034579803127,137.9550929996185,7992.341509998369,97311.986260454
1764293759,100,,Aggregated,23.900000,0.100000,2000,2400,2700,2900,3600,4300,5300,5900,7800,8000,8000,1703,8,2000.0,2183.4068841926305,137.9550929996185,7992.341509998369,97026.01761597181
1764293760,100,,Aggregated,25.000000,0.000000,2000,2400,2700,2900,3600,4300,5300,5900,7800,8000,8000,1727,8,2000.0,2177.0952726780733,137.9550929996185,7992.341509998369,97284.01447596989
1764293761,100,,Aggregated,26.700000,0.000000,2000,2300,2700,2900,3600,4300,5300,5900,7800,8000,8000,1749,8,2000.0,2169.680322454004,137.9550929996185,7992.341509998369,96982.03087478559
1764293762,100,,Aggregated,26.600000,0.000000,1900,2300,2600,2900,3600,4300,5300,5900,7800,8000,8000,1776,9,1900.0,2164.693890023108,137.9550929996185,7992.341509998369,97004.19707207207
1764293763,100,,Aggregated,26.000000,0.000000,1900,2300,2600,2900,3600,4300,5300,5900,7800,8000,8000,1789,9,1900.0,2162.2790327088046,137.9550929996185,7992.341509998369,96897.8596981554
1764293764,100,,Aggregated,25.800000,0.000000,1900,2300,2600,2900,3600,4300,5300,5800,7800,8000,8000,1808,9,1900.0,2167.3317063169584,137.9550929996185,7992.341509998369,96823.60896017699
1764293765,100,,Aggregated,24.200000,0.100000,2000,2400,2700,2900,3600,4300,5300,5800,7800,8000,8000,1834,9,2000.0,2173.028006939496,137.9550929996185,7992.341509998369,96788.20392584514
1764293766,100,,Aggregated,22.600000,0.100000,2000,2400,2700,2900,3600,4300,5300,5900,7800,8000,8000,1855,9,2000.0,2182.622312918089,137.9550929996185,7992.341509998369,97085.99676549865
1764293767,100,,Aggregated,23.600000,0.100000,2000,2400,2700,2900,3600,4300,5300,5900,7800,8000,8000,1883,9,2000.0,2183.3085363053947,137.9550929996185,7992.341509998369,97068.47742963357
1764293768,100,,Aggregated,24.800000,0.100000,2000,2400,2700,2900,3600,4300,5300,5900,7800,8000,8000,1902,9,2000.0,2186.186585960602,137.9550929996185,7992.341509998369,97568.67665615142
1764293769,100,,Aggregated,24.100000,0.100000,2000,2400,2700,2900,3700,4300,5300,5900,7900,8000,8000,1926,9,2000.0,2192.5323455446814,137.9550929996185,7992.341509998369,97864.8624091381
1764293770,100,,Aggregated,23.600000,0.100000,2000,2400,2700,2900,3700,4400,5300,5900,8000,8000,8000,1946,10,2000.0,2196.071747414728,137.9550929996185,7992.341509998369,97688.94450154163
1764293771,100,,Aggregated,22.600000,0.100000,2000,2400,2700,2900,3700,4400,5300,5900,8000,8000,8000,1973,10,2000.0,2197.946953975203,137.9550929996185,7992.341509998369,97444.02787633047
1764293772,100,,Aggregated,22.300000,0.100000,2000,2400,2700,2900,3700,4400,5300,5900,7900,8000,8000,2005,11,2000.0,2197.931066571105,137.9550929996185,7992.341509998369,97288.0289276808
1764293773,100,,Aggregated,22.000000,0.200000,2000,2400,2700,2900,3700,4400,5300,5900,7900,8000,8000,2033,11,2000.0,2195.1794258558975,137.9550929996185,7992.341509998369,97073.90555828824
1764293774,100,,Aggregated,22.600000,0.200000,2000,2400,2700,2900,3700,4400,5300,5900,7900,8000,8000,2050,11,2000.0,2188.623959853676,137.9550929996185,7992.341509998369,97048.70731707317
1764293775,100,,Aggregated,23.600000,0.200000,1900,2400,2700,2900,3700,4400,5300,5900,7900,8000,8000,2071,11,1900.0,2183.9703152472316,137.9550929996185,7992.341509998369,96752.40028971511
1764293776,100,,Aggregated,24.200000,0.200000,2000,2400,2700,2900,3700,4300,5300,5900,7900,8000,8000,2100,11,1900.0,2182.8298228138196,137.9550929996185,7992.341509998369,96566.63761904761
1764293777,100,,Aggregated,24.200000,0.200000,2000,2400,2700,2900,3700,4300,5200,5900,7900,8000,8000,2133,11,2000.0,2183.4911102015985,137.9550929996185,7992.341509998369,96950.28457571496
1764293778,100,,Aggregated,23.400000,0.200000,1900,2400,2700,2900,3600,4300,5200,5900,7900,8000,8000,2159,11,1900.0,2179.946773061622,137.9550929996185,7992.341509998369,97405.50347383048
1764293779,100,,Aggregated,24.400000,0.200000,1900,2400,2700,2900,3600,4300,5200,5900,7900,8000,8000,2182,11,1900.0,2175.0389172548357,137.9550929996185,7992.341509998369,97641.15490375803
1764293780,100,,Aggregated,25.800000,0.200000,1900,2300,2700,2900,3600,4300,5200,5900,7900,8000,8000,2206,12,1900.0,2170.9263845906908,137.9550929996185,7992.341509998369,97626.55077062556
1764293781,100,,Aggregated,25.700000,0.200000,1900,2300,2700,2900,3600,4300,5200,5900,7900,8000,8000,2227,12,1900.0,2167.2380873287157,137.9550929996185,7992.341509998369,97407.0202065559
1764293782,100,,Aggregated,25.200000,0.200000,1900,2300,2700,2900,3600,4300,5100,5900,7900,8000,8000,2264,12,1900.0,2164.143352439953,137.9550929996185,7992.341509998369,97359.01457597173
1764293783,100,,Aggregated,25.900000,0.200000,1900,2300,2600,2900,3600,4300,5100,5900,7900,8000,8000,2291,12,1900.0,2155.401726490637,137.9550929996185,7992.341509998369,96932.56263640332
1764293784,100,,Aggregated,25.400000,0.200000,1900,2300,2600,2900,3600,4300,5100,5800,7900,8000,8000,2312,12,1900.0,2155.07876338323,137.9550929996185,7992.341509998369,96909.68295847751
1764293785,100,,Aggregated,26.300000,0.100000,1900,2300,2600,2900,3600,4300,5100,5800,7900,8000,8000,2327,13,1900.0,2153.3251208784036,137.9550929996185,7992.341509998369,96740.60936828534
1764293786,100,,Aggregated,26.200000,0.100000,1900,2300,2600,2900,3600,4300,5100,5800,7900,8000,8000,2340,13,1900.0,2153.7831127059962,137.9550929996185,7992.341509998369,96815.87606837606
1764293787,100,,Aggregated,25.700000,0.100000,1900,2300,2600,2900,3600,4300,5100,5800,7900,8000,8000,2364,13,1900.0,2158.4086014555883,137.9550929996185,7992.341509998369,96627.53680203046
1764293788,100,,Aggregated,24.800000,0.200000,1900,2300,2600,2900,3600,4300,5100,5800,7900,8000,8000,2375,13,1900.0,2163.725426398746,137.9550929996185,7992.341509998369,96550.88505263158
1764293789,100,,Aggregated,23.700000,0.200000,2000,2400,2700,2900,3600,4300,5100,5800,7900,8000,8000,2404,13,2000.0,2174.121297509155,137.9550929996185,7992.341509998369,96864.78452579035
1764293790,100,,Aggregated,22.200000,0.200000,2000,2400,2700,2900,3700,4300,5100,5800,7900,8000,8000,2442,13,2000.0,2179.5705941719957,137.9550929996185,7992.341509998369,97241.2461097461
1764293791,100,,Aggregated,21.700000,0.200000,1900,2400,2700,2900,3700,4400,5200,5900,7900,8000,8000,2475,13,1900.0,2176.144940493337,137.9550929996185,7992.341509998369,97768.29575757576
1764293792,100,,Aggregated,23.100000,0.200000,1900,2400,2700,2900,3700,4400,5200,5900,7900,8000,8000,2493,13,1900.0,2171.1318261905362,137.9550929996185,7992.341509998369,97687.60489370237
1764293793,100,,Aggregated,24.300000,0.100000,1900,2300,2700,2900,3700,4400,5100,5800,7900,8000,8000,2514,13,1900.0,2168.9159844295978,137.9550929996185,7992.341509998369,97984.16507557678
1764293794,100,,Aggregated,24.000000,0.100000,1900,2300,2700,2900,3700,4400,5100,5800,7900,8000,8000,2532,13,1900.0,2167.368754420627,137.9550929996185,7992.341509998369,97986.35821484993
1764293795,100,,Aggregated,21.900000,0.100000,1900,2300,2700,2900,3700,4300,5100,5800,7900,8000,8000,2555,13,1900.0,2169.2232313639984,137.9550929996185,7992.341509998369,97717.63091976517
1764293796,100,,Aggregated,21.900000,0.100000,1900,2400,2700,2900,3600,4300,5100,5800,7900,8000,8000,2589,13,1900.0,2173.7838032614954,137.9550929996185,7992.341509998369,97944.42217072229
1764293797,100,,Aggregated,22.400000,0.100000,1900,2400,2700,2900,3600,4300,5100,5800,7900,8000,8000,2610,13,1900.0,2173.474170326826,137.9550929996185,7992.341509998369,98161.76551724138
1764293798,100,,Aggregated,23.300000,0.000000,1900,2400,2700,2900,3600,4300,5100,5800,7900,8000,8000,2636,13,1900.0,2173.612511916927,137.9550929996185,7992.341509998369,98155.86722306524
1764293799,100,,Aggregated,24.700000,0.000000,1900,2400,2700,2900,3700,4300,5100,5800,7900,8000,8000,2662,13,1900.0,2172.5299815766375,137.9550929996185,7992.341509998369,98291.60105184073
1764293800,100,,Aggregated,24.500000,0.000000,1900,2400,2700,2900,3700,4300,5100,5800,7900,8000,8000,2696,13,1900.0,2167.750752805266,137.9550929996185,7992.341509998369,98109.58976261127
1764293801,100,,Aggregated,25.500000,0.000000,1900,2300,2700,2900,3600,4300,5100,5800,7900,8000,8000,2729,13,1900.0,2158.933464575308,137.9550929996185,7992.341509998369,97836.93514107732
1764293802,100,,Aggregated,25.500000,0.000000,1900,2300,2700,2900,3600,4300,5100,5800,7900,8000,8000,2754,13,1900.0,2152.569460725144,137.9550929996185,7992.341509998369,97921.76942628903
1764293803,100,,Aggregated,25.300000,0.000000,1900,2300,2700,2900,3600,4300,5100,5800,7900,8000,8000,2778,13,1900.0,2147.0556021684747,137.9550929996185,7992.341509998369,98049.61915046796
1764293804,100,,Aggregated,25.200000,0.000000,1900,2300,2700,2900,3600,4300,5100,5800,7900,8000,8000,2788,13,1900.0,2145.720190861915,137.9550929996185,7992.341509998369,98026.37266857963
1764293805,100,,Aggregated,26.800000,0.000000,1900,2300,2700,2900,3600,4300,5100,5800,7900,8000,8000,2804,13,1900.0,2145.376769141949,137.9550929996185,7992.341509998369,97815.95435092725
1764293806,100,,Aggregated,26.300000,0.000000,1900,2300,2700,2900,3600,4300,5100,5800,7900,8000,8000,2820,13,1900.0,2149.2314051773083,137.9550929996185,7992.341509998369,97734.41666666667
1764293807,100,,Aggregated,25.200000,0.000000,1900,2300,2700,2900,3600,4300,5100,5800,7900,8000,8000,2845,13,1900.0,2158.638303766959,137.9550929996185,7992.341509998369,98029.63760984183
1764293808,100,,Aggregated,24.100000,0.000000,1900,2400,2700,2900,3700,4300,5100,5800,7900,8000,8000,2871,13,1900.0,2167.6062235673953,137.9550929996185,7992.341509998369,98515.22152560083
1764293809,100,,Aggregated,23.100000,0.000000,1900,2400,2700,2900,3700,4400,5100,5900,7900,8000,8000,2890,13,1900.0,2174.222277552934,137.9550929996185,7992.341509998369,98569.44498269896
1764293810,100,,Aggregated,24.200000,0.000000,1900,2400,2700,2900,3700,4400,5200,5900,7900,8000,8000,2928,13,1900.0,2173.528312127729,137.9550929996185,7992.341509998369,98417.1168032787
1764293811,100,,Aggregated,23.400000,0.000000,1900,2400,2700,2900,3700,4400,5200,5900,8000,8000,8000,2958,13,1900.0,2168.6955406095294,137.9550929996185,8014.256240996474,98698.6413116971
1764293812,100,,Aggregated,23.100000,0.000000,1900,2300,2700,2900,3700,4400,5200,5900,8000,8000,8000,2988,13,1900.0,2164.947460812246,137.9550929996185,8014.256240996474,98689.04350736279
1764293813,100,,Aggregated,22.800000,0.000000,1900,2300,2700,2900,3700,4400,5200,5900,7900,8000,8000,3014,13,1900.0,2158.2612931055096,137.9550929996185,8014.256240996474,98581.48706038487
1764293814,100,,Aggregated,23.500000,0.000000,1900,2300,2700,2900,3700,4400,5200,5900,7900,8000,8000,3034,13,1900.0,2154.5999852508203,137.9550929996185,8014.256240996474,98850.01944627555
1764293815,100,,Aggregated,22.900000,0.000000,1900,2300,2700,2900,3700,4400,5200,5900,7900,8000,8000,3049,13,1900.0,2153.1973710403345,137.9550929996185,8014.256240996474,98814.45293538865
1764293816,100,,Aggregated,23.800000,0.000000,1900,2300,2700,2900,3600,4400,5200,5900,7900,8000,8000,3063,13,1900.0,2154.555992540967,137.9550929996185,8014.256240996474,98853.76003917727
1764293817,100,,Aggregated,24.400000,0.000000,1900,2300,2700,2900,3600,4400,5200,5900,7900,8000,8000,3078,13,1900.0,2155.780514084137,137.9550929996185,8014.256240996474,98856.05620532813
1764293818,100,,Aggregated,24.800000,0.000000,1900,2300,2700,2900,3700,4400,5200,5900,7900,8000,8000,3098,13,1900.0,2162.6648335648815,137.9550929996185,8014.256240996474,98950.09554551324
1764293819,100,,Aggregated,24.400000,0.000000,1900,2400,2700,2900,3700,4400,5200,5900,7900,8000,8000,3114,13,1900.0,2171.519945691073,137.9550929996185,8014.256240996474,99134.20327552987
1764293820,100,,Aggregated,22.400000,0.000000,1900,2400,2700,3000,3700,4400,5200,5900,7900,8000,8000,3145,13,1900.0,2182.6988157551755,137.9550929996185,8014.256240996474,99269.9160572337
1764293821,100,,Aggregated,22.200000,0.000000,1900,2400,2700,3000,3700,4500,5300,5900,7900,8000,8000,3165,13,1900.0,2191.3597127614607,137.9550929996185,8014.256240996474,99484.45560821485
1764293822,100,,Aggregated,21.300000,0.000000,1900,2400,2700,3000,3700,4500,5300,5900,7900,8000,8000,3192,14,1900.0,2194.0146755297765,137.9550929996185,8014.256240996474,99305.48558897243
1764293823,100,,Aggregated,21.100000,0.000000,1900,2400,2700,3000,3700,4500,5300,5900,7900,8000,8000,3212,14,1900.0,2193.3933253639702,137.9550929996185,8014.256240996474,99333.83063511831
1764293824,100,,Aggregated,20.400000,0.000000,1900,2400,2700,3000,3700,4500,5300,5900,7900,8000,8000,3230,14,1900.0,2192.4330386545134,137.9550929996185,8014.256240996474,99607.89349845202
1764293825,100,,Aggregated,20.500000,0.100000,1900,2400,2700,3000,3700,4500,5300,6000,7900,8000,8000,3253,14,1900.0,2198.7762619320815,137.9550929996185,8014.256240996474,99796.27636028282
1764293826,100,,Aggregated,19.300000,0.100000,1900,2400,2700,3000,3700,4500,5300,6000,7900,8000,8000,3269,14,1900.0,2201.7889013068393,137.9550929996185,8014.256240996474,99846.21107372285
