Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764282855,100,,Aggregated,14.900000,0.100000,3900,4600,5100,5400,6700,7800,9000,9500,12000,12000,12000,327,3,3900.0,4175.785128174053,610.9951670005103,12083.08462399873,95371.83486238532
1764282856,100,,Aggregated,17.100000,0.100000,3900,4600,5000,5400,6700,7800,9200,9500,12000,12000,12000,348,3,3900.0,4111.2376167239245,610.9951670005103,12083.08462399873,97373.9827586207
1764282857,100,,Aggregated,17.400000,0.100000,3900,4600,5100,5400,6600,7700,9000,9500,12000,12000,12000,364,3,3900.0,4088.7028619833395,610.9951670005103,12083.08462399873,96855.83516483517
1764282858,100,,Aggregated,17.300000,0.100000,3800,4600,5100,5400,6600,7700,9000,9500,12000,12000,12000,375,3,3800.0,4065.774679754453,610.9951670005103,12083.08462399873,95978.976
1764282859,100,,Aggregated,17.200000,0.000000,3800,4600,5100,5600,6800,7800,9000,9500,12000,12000,12000,391,3,3800.0,4098.258733797735,610.9951670005103,12083.08462399873,97461.9462915601
1764282860,100,,Aggregated,17.300000,0.000000,3800,4600,5200,5700,7100,7900,8900,9300,12000,12000,12000,412,3,3800.0,4129.059027664835,610.9951670005103,12083.08462399873,97466.18932038835
1764282861,100,,Aggregated,16.500000,0.000000,3800,4600,5200,5700,7100,7900,8900,9300,12000,12000,12000,425,3,3800.0,4123.253228703314,610.9951670005103,12083.08462399873,96848.42352941177
1764282862,100,,Aggregated,16.000000,0.000000,3800,4600,5200,5700,6900,7900,8900,9300,12000,12000,12000,445,3,3800.0,4103.494950015525,610.9951670005103,12083.08462399873,96395.74157303371
1764282863,100,,Aggregated,16.500000,0.000000,3800,4600,5100,5600,6900,7900,8700,9300,12000,12000,12000,466,3,3800.0,4085.314364712219,610.9951670005103,12083.08462399873,95821.97424892704
1764282864,100,,Aggregated,17.400000,0.000000,3800,4600,5100,5600,6900,7900,8700,9300,12000,12000,12000,486,3,3800.0,4047.4486410923496,610.9951670005103,12083.08462399873,96344.9341563786
1764282865,100,,Aggregated,18.900000,0.000000,3800,4600,5200,5600,6900,7900,8600,9300,12000,12000,12000,504,3,3700.0,4018.667239938216,610.9951670005103,12083.08462399873,95758.32738095238
1764282866,100,,Aggregated,16.800000,0.000000,3700,4600,5200,5600,6900,7900,8700,9300,12000,12000,12000,523,4,3700.0,4016.540616569469,610.9951670005103,12083.08462399873,95407.20458891013
1764282867,100,,Aggregated,16.800000,0.000000,3700,4600,5200,5700,7000,8000,8900,9300,12000,12000,12000,534,4,3700.0,4036.812691033434,610.9951670005103,12083.08462399873,96695.59550561798
1764282868,100,,Aggregated,17.600000,0.000000,3700,4600,5200,5600,6900,7900,8700,9300,12000,12000,12000,551,4,3700.0,4032.8361266567126,610.9951670005103,12083.08462399873,95657.92377495463
1764282869,100,,Aggregated,17.500000,0.100000,3700,4600,5200,5600,6900,7900,8700,9300,12000,12000,12000,561,4,3700.0,4035.98223685713,610.9951670005103,12083.08462399873,96035.96078431372
1764282870,100,,Aggregated,17.200000,0.100000,3700,4600,5200,5600,6900,7900,8700,9300,12000,12000,12000,574,4,3700.0,4037.313973541566,610.9951670005103,12083.08462399873,95821.72299651567
1764282871,100,,Aggregated,17.200000,0.100000,3800,4600,5200,5700,6900,7900,8900,9400,12000,12000,12000,585,6,3800.0,4055.429291150203,610.9951670005103,12083.08462399873,96121.3658119658
1764282872,100,,Aggregated,17.000000,0.100000,3800,4600,5200,5700,6900,7900,9000,9400,12000,12000,12000,596,6,3800.0,4079.5717835333253,610.9951670005103,12083.08462399873,96108.21979865772
1764282873,100,,Aggregated,16.400000,0.100000,3800,4700,5200,5700,6900,7900,8900,9300,12000,12000,12000,611,6,3800.0,4088.03593751201,610.9951670005103,12083.08462399873,95684.52045826513
1764282874,100,,Aggregated,15.700000,0.300000,3800,4700,5300,5800,7100,8000,9000,9300,12000,12000,12000,640,7,3800.0,4132.3800242309935,610.9951670005103,12083.08462399873,96971.134375
1764282875,100,,Aggregated,14.300000,0.300000,3800,4700,5300,5900,7100,7900,9000,9400,12000,12000,12000,674,7,3800.0,4130.871606805379,610.9951670005103,12083.08462399873,96652.54896142433
1764282876,100,,Aggregated,14.600000,0.300000,3800,4800,5300,5800,7000,7900,9000,9400,12000,12000,12000,692,7,3800.0,4106.805205641329,610.9951670005103,12083.08462399873,96395.19075144509
1764282877,100,,Aggregated,15.700000,0.400000,3800,4700,5200,5800,7000,7900,8900,9300,12000,12000,12000,704,7,3800.0,4096.266232317895,610.9951670005103,12083.08462399873,97129.32102272728
1764282878,100,,Aggregated,17.200000,0.400000,3800,4700,5200,5800,6900,7900,8900,9300,12000,12000,12000,722,9,3800.0,4068.0145326188162,610.9951670005103,12083.08462399873,97318.90997229917
1764282879,100,,Aggregated,16.800000,0.300000,3800,4700,5200,5700,6900,7900,8900,9300,12000,12000,12000,738,9,3800.0,4045.1215961799026,610.9951670005103,12083.08462399873,96981.35907859079
1764282880,100,,Aggregated,16.800000,0.300000,3700,4700,5200,5700,6800,7900,8800,9300,12000,12000,12000,753,9,3700.0,4027.8810356557556,610.9951670005103,12083.08462399873,96712.91899070385
1764282881,100,,Aggregated,17.300000,0.500000,3700,4600,5200,5600,6800,7800,8800,9300,12000,12000,12000,769,9,3700.0,4023.3875952441927,610.9951670005103,12083.08462399873,97073.6488946684
1764282882,100,,Aggregated,17.700000,0.500000,3700,4600,5200,5600,6800,7800,8800,9300,12000,12000,12000,790,9,3700.0,4013.6293576187004,610.9951670005103,12083.08462399873,96987.22784810126
1764282883,100,,Aggregated,17.900000,0.500000,3700,4600,5200,5600,6800,7800,8700,9300,12000,12000,12000,802,9,3700.0,4018.888817847593,610.9951670005103,12083.08462399873,97615.23566084787
1764282884,100,,Aggregated,18.600000,0.300000,3800,4600,5200,5600,6800,7800,8700,9300,12000,12000,12000,813,9,3800.0,4030.3298501018107,610.9951670005103,12083.08462399873,98291.12054120541
1764282885,100,,Aggregated,19.600000,0.300000,3800,4600,5200,5600,6800,7800,8700,9300,12000,12000,12000,833,9,3800.0,4024.445967572346,610.9951670005103,12083.08462399873,98198.75150060024
1764282886,100,,Aggregated,18.800000,0.300000,3700,4600,5200,5600,6700,7800,8700,9300,12000,12000,12000,862,10,3700.0,4017.1958819127462,610.9951670005103,12083.08462399873,98570.61020881671
1764282887,100,,Aggregated,17.000000,0.200000,3700,4600,5200,5600,6700,7800,8700,9300,12000,12000,12000,880,10,3700.0,3997.9509463531845,610.9951670005103,12083.08462399873,99087.76477272727
1764282888,100,,Aggregated,15.900000,0.200000,3700,4600,5200,5600,6700,7800,8700,9300,12000,12000,12000,898,10,3700.0,3975.348788878393,610.9951670005103,12083.08462399873,98423.5022271715
1764282889,100,,Aggregated,17.100000,0.300000,3700,4600,5200,5600,6800,7800,8600,9300,12000,12000,12000,912,10,3600.0,3964.783927461395,610.9951670005103,12083.08462399873,98803.94078947368
1764282890,100,,Aggregated,17.900000,0.300000,3600,4600,5200,5600,6800,7800,8700,9300,12000,12000,12000,921,10,3600.0,3959.324354043193,610.9951670005103,12083.08462399873,98648.70141150923
1764282891,100,,Aggregated,17.600000,0.100000,3600,4600,5200,5600,6800,7800,8800,9300,12000,12000,12000,932,10,3600.0,3968.3256864911773,610.9951670005103,12083.08462399873,98776.81974248927
1764282892,100,,Aggregated,17.200000,0.100000,3700,4600,5200,5600,6800,7800,8800,9300,12000,12000,12000,950,10,3600.0,3979.4377805439794,610.9951670005103,12083.08462399873,99410.55578947368
1764282893,100,,Aggregated,16.600000,0.100000,3700,4600,5200,5600,6800,7800,8800,9300,12000,12000,12000,968,11,3700.0,4002.5072505121366,610.9951670005103,12083.08462399873,99208.65289256198
1764282894,100,,Aggregated,16.100000,0.100000,3700,4700,5200,5600,6800,7800,8800,9300,12000,12000,12000,992,11,3700.0,4006.1367851670966,610.9951670005103,12083.08462399873,99894.44153225806
1764282895,100,,Aggregated,15.700000,0.100000,3700,4600,5200,5600,6800,7800,8800,9300,12000,12000,12000,1012,11,3700.0,3990.4638740778378,610.9951670005103,12083.08462399873,99446.49209486166
1764282896,100,,Aggregated,16.900000,0.200000,3700,4700,5200,5600,6800,7800,8800,9300,12000,12000,12000,1034,11,3700.0,3978.308427786999,610.9951670005103,12083.08462399873,99013.31044487428
1764282897,100,,Aggregated,18.000000,0.200000,3700,4700,5200,5600,6800,7800,8800,9300,12000,12000,12000,1049,11,3700.0,3972.190210053136,610.9951670005103,12083.08462399873,99055.08865586272
1764282898,100,,Aggregated,18.100000,0.200000,3600,4600,5200,5600,6800,7800,8800,9300,12000,12000,12000,1066,11,3600.0,3966.938410420023,610.9951670005103,12083.08462399873,99039.47091932458
1764282899,100,,Aggregated,17.100000,0.100000,3600,4600,5200,5600,6800,7800,8800,9300,12000,12000,12000,1081,11,3600.0,3962.3843949044876,610.9951670005103,12083.08462399873,98595.56614246068
1764282900,100,,Aggregated,16.600000,0.100000,3600,4600,5200,5600,6800,7800,8800,9300,12000,12000,12000,1096,11,3600.0,3969.7645793866254,610.9951670005103,12083.08462399873,98768.35401459855
1764282901,100,,Aggregated,16.600000,0.100000,3600,4600,5200,5600,6800,7800,8800,9300,12000,12000,12000,1115,11,3600.0,3967.8920694284393,610.9951670005103,12083.08462399873,98831.87892376681
1764282902,100,,Aggregated,17.000000,0.100000,3600,4600,5200,5600,6800,7800,8800,9300,12000,12000,12000,1136,11,3600.0,3961.9759134997353,610.9951670005103,12083.08462399873,98336.11883802817
1764282903,100,,Aggregated,17.800000,0.100000,3600,4600,5200,5500,6800,7800,8800,9300,12000,12000,12000,1149,11,3600.0,3959.993730514093,610.9951670005103,12083.08462399873,98503.2228024369
1764282904,100,,Aggregated,18.300000,0.100000,3600,4600,5200,5500,6700,7800,8700,9300,12000,12000,12000,1163,11,3600.0,3956.13467745116,610.9951670005103,12083.08462399873,98191.79707652623
1764282905,100,,Aggregated,18.600000,0.100000,3600,4600,5200,5500,6700,7800,8700,9300,12000,12000,12000,1180,11,3600.0,3961.7770082929596,610.9951670005103,12083.08462399873,98227.39915254238
1764282906,100,,Aggregated,17.800000,0.000000,3600,4600,5100,5500,6700,7700,8600,9300,12000,12000,12000,1205,11,3600.0,3945.186663055325,610.9951670005103,12083.08462399873,97841.90622406639
1764282907,100,,Aggregated,17.100000,0.000000,3600,4500,5100,5500,6700,7800,8800,9300,12000,12000,12000,1221,11,3600.0,3947.1309307925,610.9951670005103,12083.08462399873,98625.38574938575
1764282908,100,,Aggregated,16.700000,0.000000,3600,4500,5100,5500,6700,7800,8800,9300,12000,12000,12000,1240,11,3600.0,3929.5549430489045,610.9951670005103,12083.08462399873,98328.93306451612
1764282909,100,,Aggregated,17.100000,0.000000,3600,4500,5100,5500,6600,7800,8800,9300,12000,12000,12000,1255,11,3600.0,3918.990994796523,610.9951670005103,12083.08462399873,98163.6015936255
1764282910,100,,Aggregated,17.100000,0.000000,3600,4500,5100,5500,6600,7700,8800,9300,12000,12000,12000,1267,11,3600.0,3910.1372420897005,610.9951670005103,12083.08462399873,97743.5319652723
1764282911,100,,Aggregated,17.400000,0.000000,3600,4500,5100,5500,6700,7700,8800,9300,12000,12000,12000,1290,11,3600.0,3901.7049009656093,610.9951670005103,12083.08462399873,97713.66666666667
1764282912,100,,Aggregated,17.300000,0.000000,3600,4500,5100,5500,6700,7800,8700,9300,12000,12000,12000,1307,11,3600.0,3911.3149314610873,610.9951670005103,12083.08462399873,97898.94797245601
1764282913,100,,Aggregated,17.000000,0.000000,3600,4500,5100,5500,6800,7800,8800,9300,12000,12000,12000,1331,11,3600.0,3918.206469458793,610.9951670005103,12083.08462399873,97356.36213373403
1764282914,100,,Aggregated,17.600000,0.000000,3600,4500,5100,5500,6800,7900,8800,9300,12000,12000,12000,1342,11,3600.0,3922.9660565832028,610.9951670005103,12083.08462399873,97403.23695976155
1764282915,100,,Aggregated,17.500000,0.000000,3600,4500,5100,5500,6800,7900,8800,9400,12000,12000,12000,1358,11,3600.0,3924.894656056441,610.9951670005103,12083.08462399873,97066.56038291605
1764282916,100,,Aggregated,18.200000,0.000000,3600,4500,5100,5500,6800,7900,8800,9500,12000,12000,12000,1378,11,3600.0,3920.534908996107,610.9951670005103,12083.08462399873,97226.99274310595
1764282917,100,,Aggregated,17.700000,0.000000,3600,4500,5100,5400,6800,7900,8800,9500,12000,12000,12000,1400,11,3600.0,3915.267821092601,610.9951670005103,12083.08462399873,97449.41714285714
1764282918,100,,Aggregated,17.500000,0.000000,3600,4500,5100,5400,6700,7800,8800,9400,12000,12000,12000,1420,11,3600.0,3904.445046096926,610.9951670005103,12083.08462399873,97828.86338028169
1764282919,100,,Aggregated,17.200000,0.000000,3600,4500,5100,5400,6700,7800,8800,9400,12000,12000,12000,1443,11,3600.0,3890.482701917282,610.9951670005103,12083.08462399873,97330.41718641718
1764282920,100,,Aggregated,18.000000,0.000000,3600,4500,5100,5400,6700,7800,8800,9400,12000,12000,12000,1455,11,3600.0,3885.3982307028546,610.9951670005103,12083.08462399873,97398.69553264604
1764282921,100,,Aggregated,18.100000,0.000000,3500,4500,5100,5400,6600,7800,8800,9400,12000,12000,12000,1472,11,3500.0,3874.537976876812,610.9951670005103,12083.08462399873,97490.234375
1764282922,100,,Aggregated,18.900000,0.000000,3500,4500,5100,5400,6600,7800,8800,9400,12000,12000,12000,1483,11,3500.0,3865.7079964643713,610.9951670005103,12083.08462399873,97215.54214430209
1764282923,100,,Aggregated,18.600000,0.000000,3500,4500,5100,5400,6700,7800,8800,9400,12000,12000,12000,1497,11,3500.0,3880.168926498112,610.9951670005103,12083.08462399873,97417.80360721443
1764282924,100,,Aggregated,18.200000,0.000000,3500,4500,5100,5400,6700,7800,8800,9400,12000,12000,12000,1518,11,3500.0,3885.112961883837,610.9951670005103,12083.08462399873,97268.42621870883
1764282925,100,,Aggregated,17.400000,0.000000,3500,4500,5100,5400,6700,7800,8800,9400,12000,12000,12000,1529,11,3500.0,3887.180725395467,610.9951670005103,12083.08462399873,97398.13538260301
1764282926,100,,Aggregated,16.800000,0.000000,3600,4500,5100,5400,6700,7800,8800,9400,12000,12000,12000,1542,11,3500.0,3895.1388965004326,610.9951670005103,12083.08462399873,97740.3307392996
1764282927,100,,Aggregated,17.500000,0.000000,3600,4500,5100,5500,6700,7800,8800,9400,12000,12000,12000,1564,11,3600.0,3906.4668096705122,610.9951670005103,12083.08462399873,97224.59718670076
1764282928,100,,Aggregated,16.900000,0.000000,3600,4500,5100,5500,6700,7800,8800,9400,12000,12000,12000,1589,11,3600.0,3916.4895557386294,610.9951670005103,12083.08462399873,97300.27816236627
1764282929,100,,Aggregated,16.400000,0.000000,3600,4500,5100,5500,6700,7800,8800,9400,12000,13000,13000,1608,11,3600.0,3912.8138026403585,610.9951670005103,13449.222333001671,97487.86069651741
1764282930,100,,Aggregated,16.300000,0.000000,3600,4500,5100,5500,6700,7800,8800,9400,12000,13000,13000,1613,11,3600.0,3910.938246048166,610.9951670005103,13449.222333001671,97492.00991940484
1764282931,100,,Aggregated,16.700000,0.000000,3600,4500,5100,5500,6600,7800,8800,9400,12000,13000,13000,1633,11,3600.0,3913.1867251069766,610.9951670005103,13449.222333001671,97597.94488671157
1764282932,100,,Aggregated,16.400000,0.000000,3600,4500,5100,5400,6600,7800,8800,9400,12000,13000,13000,1657,11,3600.0,3905.3592635127966,610.9951670005103,13449.222333001671,97516.90223295112
1764282933,100,,Aggregated,15.700000,0.000000,3600,4500,5100,5400,6600,7800,8800,9400,12000,13000,13000,1674,11,3600.0,3900.950047732203,610.9951670005103,13449.222333001671,97515.82138590203
1764282934,100,,Aggregated,16.100000,0.000000,3600,4500,5100,5400,6600,7800,8800,9400,12000,13000,13000,1694,11,3600.0,3892.308903221194,610.9951670005103,13449.222333001671,97522.96280991736
1764282935,100,,Aggregated,17.300000,0.000000,3600,4500,5100,5400,6600,7800,8700,9300,12000,13000,13000,1715,11,3600.0,3887.9226943724125,610.9951670005103,13449.222333001671,97311.37725947522
1764282937,100,,Aggregated,17.500000,0.000000,3600,4500,5100,5400,6600,7700,8700,9300,12000,13000,13000,1732,11,3600.0,3881.829765520035,610.9951670005103,13449.222333001671,97140.0011547344
1764282938,100,,Aggregated,17.600000,0.000000,3500,4500,5000,5400,6600,7700,8700,9300,12000,13000,13000,1746,11,3500.0,3874.206142227205,610.9951670005103,13449.222333001671,96900.95819014891
1764282939,100,,Aggregated,18.600000,0.000000,3500,4500,5000,5400,6600,7700,8700,9300,12000,13000,13000,1766,12,3500.0,3873.2709096929325,610.9951670005103,13449.222333001671,97098.39297848244
1764282940,100,,Aggregated,19.000000,0.000000,3500,4500,5000,5400,6600,7700,8700,9300,12000,13000,13000,1785,12,3500.0,3873.1680162844414,610.9951670005103,13449.222333001671,97055.69411764706
1764282941,100,,Aggregated,18.100000,0.000000,3500,4400,5000,5400,6600,7700,8700,9300,12000,13000,13000,1801,12,3500.0,3870.294298294675,610.9951670005103,13449.222333001671,96768.73237090505
1764282942,100,,Aggregated,17.700000,0.100000,3500,4400,5000,5400,6500,7700,8700,9300,12000,13000,13000,1824,12,3500.0,3859.9716887120176,610.9951670005103,13449.222333001671,96266.85690789473
1764282943,100,,Aggregated,17.700000,0.100000,3500,4400,5000,5300,6500,7700,8700,9300,12000,13000,13000,1836,12,3500.0,3856.8731149175987,610.9951670005103,13449.222333001671,96438.26906318082
1764282944,100,,Aggregated,19.000000,0.100000,3500,4400,5000,5300,6500,7700,8600,9300,12000,13000,13000,1853,12,3500.0,3855.7714552232615,610.9951670005103,13449.222333001671,96354.71127900701
1764282945,100,,Aggregated,17.800000,0.100000,3500,4400,5000,5300,6500,7700,8600,9300,12000,13000,13000,1872,12,3500.0,3853.0211962760195,610.9951670005103,13449.222333001671,96599.18215811966
1764282946,100,,Aggregated,17.800000,0.100000,3500,4400,5000,5300,6500,7700,8600,9300,12000,13000,13000,1898,12,3500.0,3846.435948274345,610.9951670005103,13449.222333001671,96573.19441517387
1764282947,100,,Aggregated,17.700000,0.100000,3500,4400,5000,5300,6500,7700,8600,9300,12000,13000,13000,1915,12,3500.0,3842.6537076332634,610.9951670005103,13449.222333001671,96668.12637075718
1764282948,100,,Aggregated,17.700000,0.100000,3500,4400,5000,5300,6500,7700,8600,9300,12000,13000,13000,1933,12,3500.0,3836.137967991567,610.9951670005103,13449.222333001671,96723.32177961718
1764282949,100,,Aggregated,18.200000,0.100000,3500,4400,5000,5300,6500,7700,8600,9300,12000,13000,13000,1944,12,3500.0,3831.1074839293665,610.9951670005103,13449.222333001671,96722.81327160494
1764282950,100,,Aggregated,18.200000,0.100000,3500,4400,5000,5300,6500,7700,8600,9300,13000,18000,18000,1957,12,3500.0,3835.940978163352,610.9951670005103,17629.08715899539,96990.1221257026
1764282951,100,,Aggregated,18.700000,0.100000,3500,4400,5000,5300,6500,7700,8600,9300,13000,18000,18000,1975,12,3500.0,3836.618399774022,610.9951670005103,17629.08715899539,97073.62430379746
1764282952,100,,Aggregated,17.800000,0.000000,3500,4400,5000,5300,6500,7700,8600,9300,13000,18000,18000,1988,12,3500.0,3838.0193547850536,610.9951670005103,17629.08715899539,97097.29325955735
1764282953,100,,Aggregated,17.400000,0.000000,3500,4400,5000,5300,6500,7700,8600,9300,13000,18000,18000,1998,12,3500.0,3844.4479092405813,610.9951670005103,17629.08715899539,97086.16566566567
1764282954,100,,Aggregated,16.400000,0.000000,3500,4400,5000,5300,6500,7700,8600,9300,12000,18000,18000,2019,12,3500.0,3851.471831792313,610.9951670005103,17629.08715899539,97051.10054482418
1764282955,100,,Aggregated,16.100000,0.000000,3500,4400,5000,5300,6500,7700,8600,9300,12000,18000,18000,2048,12,3500.0,3852.1813877688965,610.9951670005103,17629.08715899539,96810.28271484375
1764282956,100,,Aggregated,16.100000,0.000000,3500,4400,5000,5300,6500,7700,8500,9300,12000,18000,18000,2072,12,3500.0,3857.4465935437875,610.9951670005103,17629.08715899539,96955.06225868726
1764282957,100,,Aggregated,16.500000,0.000000,3500,4400,5000,5300,6500,7700,8500,9300,12000,18000,18000,2089,12,3500.0,3851.225447783988,610.9951670005103,17629.08715899539,97358.31977022499
1764282958,100,,Aggregated,17.500000,0.000000,3500,4400,5000,5300,6500,7700,8500,9300,12000,18000,18000,2099,12,3500.0,3848.2146691866333,610.9951670005103,17629.08715899539,97527.11052882325
1764282959,100,,Aggregated,17.500000,0.000000,3500,4400,5000,5300,6500,7700,8500,9300,12000,18000,18000,2115,12,3500.0,3842.266386119507,610.9951670005103,17629.08715899539,97227.32387706856
1764282960,100,,Aggregated,16.500000,0.000000,3500,4400,5000,5300,6500,7700,8500,9300,12000,18000,18000,2137,12,3500.0,3836.158341829097,610.9951670005103,17629.08715899539,97023.31352363125
1764282961,100,,Aggregated,16.500000,0.000000,3500,4400,5000,5300,6400,7600,8500,9300,12000,18000,18000,2152,12,3500.0,3833.1989530026913,610.9951670005103,17629.08715899539,96901.0529739777
1764282962,100,,Aggregated,17.900000,0.000000,3500,4400,5000,5300,6400,7600,8500,9300,12000,18000,18000,2169,12,3500.0,3835.6190528399243,610.9951670005103,17629.08715899539,96852.78192715537
1764282963,100,,Aggregated,17.700000,0.000000,3500,4400,5000,5300,6400,7600,8500,9300,12000,18000,18000,2187,12,3500.0,3837.9450236866937,610.9951670005103,17629.08715899539,96965.73799725651
1764282964,100,,Aggregated,17.900000,0.000000,3500,4400,5000,5300,6500,7600,8500,9300,12000,18000,18000,2199,12,3500.0,3839.590077928966,610.9951670005103,17629.08715899539,97207.30877671669
1764282965,100,,Aggregated,18.700000,0.000000,3500,4400,5000,5300,6400,7600,8500,9200,12000,18000,18000,2222,13,3500.0,3838.754020237539,610.9951670005103,17629.08715899539,97300.13321332133
1764282966,100,,Aggregated,18.700000,0.000000,3500,4400,5000,5300,6400,7600,8500,9200,12000,18000,18000,2234,13,3500.0,3840.3452508857645,610.9951670005103,17629.08715899539,97476.90152193375
1764282967,100,,Aggregated,17.700000,0.100000,3500,4400,5000,5300,6400,7600,8500,9200,12000,18000,18000,2251,13,3500.0,3838.6580233273253,610.9951670005103,17629.08715899539,97570.71701466016
1764282968,100,,Aggregated,16.200000,0.100000,3500,4400,5000,5300,6400,7600,8500,9200,12000,18000,18000,2271,14,3500.0,3841.1181108792675,610.9951670005103,17629.08715899539,97546.55658300308
1764282969,100,,Aggregated,16.200000,0.100000,3500,4400,5000,5300,6400,7500,8500,9200,12000,18000,18000,2287,14,3500.0,3839.3772515018827,610.9951670005103,17629.08715899539,97596.58023611718
1764282970,100,,Aggregated,16.100000,0.100000,3500,4400,4900,5300,6400,7500,8500,9100,12000,18000,18000,2303,14,3500.0,3839.6727531788088,610.9951670005103,17629.08715899539,97511.44680851063
1764282971,100,,Aggregated,17.500000,0.200000,3500,4400,4900,5300,6400,7500,8500,9100,12000,18000,18000,2326,16,3500.0,3841.1748065343104,610.9951670005103,17629.08715899539,97595.64488392089
1764282972,100,,Aggregated,16.700000,0.200000,3500,4400,4900,5300,6400,7500,8500,9100,12000,18000,18000,2341,16,3500.0,3840.086541995645,610.9951670005103,17629.08715899539,97592.85049124307
