Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764339520,100,,Aggregated,10.300000,0.300000,10000,13000,14000,14000,17000,17000,19000,19000,20000,20000,20000,129,4,10000.0,10784.235397022909,3836.264547004248,19736.301200988237,90925.03100775194
1764339521,100,,Aggregated,10.300000,0.300000,10000,12000,13000,14000,16000,17000,19000,20000,20000,20000,20000,143,6,10000.0,10514.485685538233,3836.264547004248,20482.430820004083,86523.77622377622
1764339522,100,,Aggregated,9.500000,0.400000,10000,12000,13000,14000,16000,17000,19000,20000,22000,22000,22000,158,6,10000.0,10388.304386050402,3836.264547004248,21718.553304002853,90709.90506329114
1764339523,100,,Aggregated,10.200000,0.600000,10000,12000,13000,14000,16000,17000,20000,22000,23000,23000,23000,168,6,9900.0,10364.050267309465,3836.264547004248,22676.55671200191,92246.17261904762
1764339524,100,,Aggregated,9.800000,0.600000,9800,12000,13000,14000,16000,17000,20000,22000,23000,23000,23000,180,7,9600.0,10138.020843633349,3836.264547004248,22676.55671200191,94727.61666666667
1764339525,100,,Aggregated,10.100000,0.600000,9500,11000,13000,14000,16000,17000,20000,22000,23000,23000,23000,187,8,9500.0,10027.618007128225,2870.7898689899594,22676.55671200191,95335.91978609626
1764339526,100,,Aggregated,10.800000,0.600000,9500,11000,13000,14000,16000,17000,20000,22000,23000,23000,23000,196,8,9400.0,9939.875918515216,2870.7898689899594,22676.55671200191,97129.0969387755
1764339527,100,,Aggregated,10.900000,0.600000,9300,11000,13000,14000,16000,17000,19000,20000,23000,23000,23000,204,9,9300.0,9852.004496504955,2870.7898689899594,22676.55671200191,95694.94607843137
1764339528,100,,Aggregated,10.400000,0.600000,9200,10000,12000,13000,16000,17000,19000,20000,23000,23000,23000,212,10,9200.0,9739.328094014305,2870.7898689899594,22676.55671200191,96362.72641509434
1764339529,100,,Aggregated,10.200000,0.500000,9200,10000,12000,13000,16000,17000,19000,20000,23000,23000,23000,220,10,9200.0,9707.363018959197,2870.7898689899594,22676.55671200191,97648.12272727273
1764339530,100,,Aggregated,9.200000,0.600000,8900,10000,12000,13000,15000,17000,19000,20000,23000,23000,23000,227,10,8900.0,9620.413219541862,2870.7898689899594,22676.55671200191,96037.77973568282
1764339531,100,,Aggregated,9.800000,0.700000,8900,10000,12000,13000,15000,17000,19000,20000,23000,23000,23000,241,11,8900.0,9592.570680053948,2870.7898689899594,22676.55671200191,95963.12033195021
1764339532,100,,Aggregated,9.900000,0.600000,8900,10000,12000,13000,15000,17000,19000,20000,23000,23000,23000,252,11,8900.0,9546.448966726277,2870.7898689899594,22676.55671200191,94876.97619047618
1764339533,100,,Aggregated,9.500000,0.500000,8900,10000,12000,13000,15000,17000,19000,20000,23000,23000,23000,257,11,8900.0,9516.41380224915,2870.7898689899594,22676.55671200191,94812.91050583658
1764339534,100,,Aggregated,9.800000,0.500000,8900,10000,12000,13000,15000,17000,19000,20000,23000,23000,23000,263,11,8900.0,9475.529768555169,2870.7898689899594,22676.55671200191,94915.66920152091
1764339535,100,,Aggregated,9.600000,0.500000,8900,10000,12000,13000,15000,17000,19000,20000,23000,23000,23000,266,11,8900.0,9487.388042244442,2870.7898689899594,22676.55671200191,94314.67669172933
1764339536,100,,Aggregated,8.700000,0.400000,9200,10000,12000,13000,15000,17000,19000,20000,23000,23000,23000,279,11,9200.0,9554.383069351448,2870.7898689899594,22676.55671200191,95627.44444444444
1764339537,100,,Aggregated,8.000000,0.400000,9200,10000,12000,13000,15000,17000,19000,20000,23000,23000,23000,285,11,9200.0,9558.484327508928,2870.7898689899594,22676.55671200191,95982.42105263157
1764339538,100,,Aggregated,8.100000,0.300000,8900,10000,12000,13000,15000,17000,19000,20000,23000,23000,23000,299,11,8900.0,9507.531180755896,2870.7898689899594,22676.55671200191,94322.24080267559
1764339539,100,,Aggregated,8.300000,0.300000,9000,10000,12000,12000,15000,17000,18000,20000,23000,23000,23000,306,11,8900.0,9514.88809964065,2870.7898689899594,22676.55671200191,94138.77777777778
1764339540,100,,Aggregated,8.800000,0.200000,8900,10000,12000,12000,15000,17000,18000,20000,23000,23000,23000,316,11,8900.0,9488.778288009684,2870.7898689899594,22676.55671200191,95126.3670886076
1764339541,100,,Aggregated,8.700000,0.100000,8900,10000,12000,13000,15000,17000,18000,20000,23000,23000,23000,324,12,8900.0,9485.484240722462,2870.7898689899594,22676.55671200191,95090.54012345678
1764339542,100,,Aggregated,8.900000,0.100000,8900,10000,12000,13000,15000,17000,18000,20000,23000,23000,23000,330,12,8900.0,9498.714273209314,2870.7898689899594,22676.55671200191,94246.7696969697
1764339543,100,,Aggregated,8.600000,0.100000,9000,10000,12000,13000,15000,16000,18000,20000,23000,23000,23000,342,14,8900.0,9502.406828263356,2870.7898689899594,22676.55671200191,95192.15789473684
1764339544,100,,Aggregated,8.100000,0.100000,8900,10000,12000,13000,15000,16000,18000,20000,23000,23000,23000,347,14,8900.0,9487.801359740828,2870.7898689899594,22676.55671200191,94857.65129682996
1764339545,100,,Aggregated,8.200000,0.200000,8900,10000,12000,13000,15000,16000,18000,20000,23000,23000,23000,358,14,8900.0,9468.537779570086,2870.7898689899594,22676.55671200191,94477.86312849162
1764339546,100,,Aggregated,8.400000,0.300000,8900,11000,12000,13000,15000,16000,18000,20000,23000,23000,23000,363,14,8900.0,9497.984343906546,2870.7898689899594,22676.55671200191,94868.55922865013
1764339547,100,,Aggregated,9.000000,0.300000,9000,11000,12000,13000,15000,16000,18000,20000,23000,23000,23000,370,15,8900.0,9528.32466314344,2870.7898689899594,22676.55671200191,95621.96216216216
1764339548,100,,Aggregated,8.900000,0.300000,8900,11000,12000,13000,15000,17000,19000,20000,23000,23000,23000,385,15,8900.0,9526.727663794973,2870.7898689899594,22676.55671200191,95535.37662337662
1764339549,100,,Aggregated,8.500000,0.400000,8900,11000,12000,13000,15000,17000,19000,20000,23000,23000,23000,393,15,8900.0,9439.248794300465,2870.7898689899594,22676.55671200191,94540.97201017811
1764339550,100,,Aggregated,8.500000,0.400000,8800,10000,12000,13000,15000,17000,18000,19000,23000,23000,23000,408,16,8800.0,9376.69018384583,2870.7898689899594,22676.55671200191,96389.68382352941
1764339551,100,,Aggregated,8.800000,0.400000,8800,10000,12000,13000,15000,17000,18000,19000,23000,23000,23000,413,16,8800.0,9409.843121692706,2870.7898689899594,22676.55671200191,96242.15254237287
1764339552,100,,Aggregated,9.100000,0.400000,8800,11000,12000,13000,15000,17000,18000,19000,23000,23000,23000,423,18,8800.0,9410.803441080629,2870.7898689899594,22676.55671200191,96597.07092198581
1764339553,100,,Aggregated,8.900000,0.400000,8800,11000,12000,13000,15000,17000,18000,19000,23000,23000,23000,432,18,8800.0,9429.423761646056,2870.7898689899594,22676.55671200191,95797.42129629629
1764339554,100,,Aggregated,9.100000,0.500000,8800,11000,12000,13000,15000,17000,18000,19000,23000,23000,23000,437,18,8800.0,9406.53566770274,2870.7898689899594,22676.55671200191,95505.96796338673
1764339555,100,,Aggregated,9.000000,0.500000,8800,10000,12000,13000,15000,17000,18000,19000,23000,23000,23000,445,18,8800.0,9399.539887227165,2870.7898689899594,22676.55671200191,95735.96629213484
1764339556,100,,Aggregated,9.000000,0.400000,8800,11000,12000,13000,15000,17000,18000,19000,23000,23000,23000,452,18,8700.0,9407.763895882952,2870.7898689899594,22676.55671200191,94864.8407079646
1764339557,100,,Aggregated,8.300000,0.400000,8700,10000,12000,13000,15000,17000,18000,19000,23000,23000,23000,463,18,8700.0,9403.136553531485,2870.7898689899594,22676.55671200191,94983.22246220302
1764339558,100,,Aggregated,8.900000,0.400000,8700,10000,12000,13000,15000,17000,18000,19000,23000,23000,23000,471,19,8700.0,9413.498779736876,2870.7898689899594,22676.55671200191,95910.93205944798
1764339559,100,,Aggregated,9.200000,0.300000,8600,10000,12000,13000,15000,17000,18000,19000,23000,23000,23000,487,19,8600.0,9379.3055660125,2870.7898689899594,22676.55671200191,96352.4681724846
1764339560,100,,Aggregated,8.800000,0.400000,8600,10000,12000,13000,15000,17000,18000,19000,23000,23000,23000,500,19,8500.0,9369.753283946164,2870.7898689899594,22676.55671200191,96146.406
1764339561,100,,Aggregated,8.800000,0.400000,8500,10000,12000,13000,15000,17000,18000,19000,23000,23000,23000,508,19,8400.0,9326.558861002133,2870.7898689899594,22676.55671200191,95873.28543307087
1764339562,100,,Aggregated,9.100000,0.400000,8300,10000,12000,13000,15000,17000,18000,19000,23000,23000,23000,517,19,8300.0,9314.533142843497,2870.7898689899594,22676.55671200191,95810.83945841393
1764339563,100,,Aggregated,9.600000,0.300000,8400,10000,12000,13000,16000,17000,18000,19000,23000,23000,23000,524,20,8300.0,9352.059479950529,2870.7898689899594,22676.55671200191,95318.98664122137
1764339564,100,,Aggregated,9.600000,0.200000,8300,10000,12000,13000,16000,17000,18000,19000,23000,23000,23000,533,21,8300.0,9332.360181260896,2870.7898689899594,22676.55671200191,94992.11257035648
1764339565,100,,Aggregated,9.400000,0.100000,8300,10000,12000,13000,16000,17000,18000,19000,23000,23000,23000,538,21,8300.0,9336.91883659494,2870.7898689899594,22676.55671200191,94610.41821561338
1764339566,100,,Aggregated,9.300000,0.300000,8300,10000,12000,13000,16000,17000,18000,19000,23000,23000,23000,544,21,8300.0,9324.244392647193,2870.7898689899594,22676.55671200191,94203.07536764706
1764339567,100,,Aggregated,9.900000,0.300000,8300,10000,12000,13000,16000,17000,18000,19000,23000,23000,23000,556,21,8200.0,9338.18554016915,2870.7898689899594,22676.55671200191,94968.35791366907
1764339568,100,,Aggregated,9.200000,0.300000,8100,10000,12000,13000,16000,17000,18000,19000,23000,23000,23000,567,21,8100.0,9305.942596490375,2870.7898689899594,22676.55671200191,96306.82010582011
1764339569,100,,Aggregated,9.200000,0.300000,8200,10000,12000,13000,16000,17000,18000,19000,23000,23000,23000,579,23,8200.0,9353.488516032883,2870.7898689899594,22676.55671200191,96761.43868739206
1764339570,100,,Aggregated,9.700000,0.200000,8200,10000,12000,13000,16000,17000,18000,19000,23000,23000,23000,587,23,8200.0,9358.355348977946,2870.7898689899594,22676.55671200191,96783.84156729131
1764339571,100,,Aggregated,9.500000,0.300000,8200,10000,12000,13000,16000,17000,18000,19000,23000,23000,23000,593,23,8200.0,9351.809812639225,2870.7898689899594,22676.55671200191,96361.81618887016
1764339572,100,,Aggregated,8.700000,0.400000,8200,10000,12000,13000,16000,17000,18000,19000,23000,23000,23000,599,23,8200.0,9324.57618915535,2870.7898689899594,22676.55671200191,96262.9632721202
1764339573,100,,Aggregated,8.200000,0.400000,8200,10000,12000,13000,16000,17000,18000,19000,23000,23000,23000,605,23,8200.0,9335.932125881078,2870.7898689899594,22676.55671200191,96481.21652892562
1764339574,100,,Aggregated,8.000000,0.400000,8200,10000,12000,13000,16000,17000,18000,19000,23000,23000,23000,611,23,8200.0,9343.832065227616,2870.7898689899594,22676.55671200191,96446.99836333879
1764339575,100,,Aggregated,8.000000,0.400000,8200,10000,12000,13000,16000,17000,18000,19000,23000,23000,23000,618,23,8200.0,9361.276965548666,2870.7898689899594,22676.55671200191,97403.0145631068
1764339576,100,,Aggregated,7.900000,0.200000,8300,10000,12000,14000,16000,17000,18000,19000,23000,23000,23000,630,23,8300.0,9402.828423004856,2870.7898689899594,22676.55671200191,97796.38571428572
1764339577,100,,Aggregated,7.900000,0.200000,8300,10000,12000,14000,16000,17000,18000,19000,23000,23000,23000,642,24,8300.0,9414.916543520369,2870.7898689899594,22676.55671200191,97515.0015576324
1764339578,100,,Aggregated,8.400000,0.200000,8300,10000,12000,14000,16000,17000,18000,19000,23000,23000,23000,650,24,8300.0,9434.754258535475,2870.7898689899594,22676.55671200191,97599.68
1764339579,100,,Aggregated,8.700000,0.300000,8300,10000,12000,14000,16000,17000,18000,19000,23000,23000,23000,662,24,8300.0,9410.346007420007,2870.7898689899594,22676.55671200191,98001.02114803625
1764339580,100,,Aggregated,8.100000,0.300000,8300,10000,12000,14000,16000,17000,18000,19000,23000,23000,23000,668,24,8300.0,9423.182191787506,2870.7898689899594,22676.55671200191,98120.35329341318
1764339581,100,,Aggregated,8.000000,0.200000,8300,10000,12000,14000,16000,17000,18000,19000,23000,23000,23000,670,24,8300.0,9423.632113726966,2870.7898689899594,22676.55671200191,98226.59253731344
1764339582,100,,Aggregated,8.200000,0.100000,8300,11000,12000,14000,16000,17000,18000,19000,23000,23000,23000,685,24,8300.0,9429.356124795739,2870.7898689899594,22676.55671200191,98938.15620437956
1764339583,100,,Aggregated,8.000000,0.100000,8300,10000,12000,14000,16000,17000,18000,19000,23000,23000,23000,696,24,8300.0,9400.965737013046,2870.7898689899594,22676.55671200191,98692.27011494253
1764339584,100,,Aggregated,8.200000,0.100000,8200,10000,12000,14000,16000,17000,18000,19000,23000,23000,23000,703,24,8200.0,9386.809367008644,2870.7898689899594,22676.55671200191,98492.7652916074
1764339585,100,,Aggregated,8.900000,0.100000,8300,10000,12000,14000,16000,17000,18000,19000,23000,23000,23000,712,24,8200.0,9387.227469443927,2870.7898689899594,22676.55671200191,98743.9536516854
1764339586,100,,Aggregated,9.300000,0.100000,8200,10000,12000,14000,16000,17000,18000,19000,23000,23000,23000,722,25,8100.0,9362.822843811735,2870.7898689899594,22676.55671200191,98384.86980609418
1764339587,100,,Aggregated,9.100000,0.100000,8100,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,731,26,8100.0,9372.299454477585,2870.7898689899594,22676.55671200191,97914.26128590971
1764339588,100,,Aggregated,9.000000,0.100000,8100,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,742,28,8100.0,9374.709245217147,2870.7898689899594,22676.55671200191,97930.12264150943
1764339589,100,,Aggregated,8.600000,0.100000,8100,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,753,29,8100.0,9374.929155569867,2870.7898689899594,22676.55671200191,98302.39442231075
1764339590,100,,Aggregated,9.100000,0.300000,8100,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,762,29,8100.0,9379.506951086783,2870.7898689899594,22676.55671200191,98078.61942257218
1764339591,100,,Aggregated,9.600000,0.500000,8000,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,775,29,8000.0,9330.692497462078,2870.7898689899594,22676.55671200191,98220.96387096774
1764339592,100,,Aggregated,9.500000,0.500000,8000,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,784,29,8000.0,9330.336253974623,2870.7898689899594,22676.55671200191,98501.49234693877
1764339593,100,,Aggregated,10.400000,0.500000,8000,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,790,29,8000.0,9317.774178127978,2870.7898689899594,22676.55671200191,98124.3835443038
1764339594,100,,Aggregated,10.100000,0.500000,8000,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,800,30,8000.0,9275.979112267614,2870.7898689899594,22676.55671200191,97974.18625
1764339595,100,,Aggregated,9.500000,0.500000,8000,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,806,30,8000.0,9306.233372970351,2870.7898689899594,22676.55671200191,98068.96029776675
1764339596,100,,Aggregated,9.400000,0.500000,8000,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,813,30,8000.0,9328.105105637253,2870.7898689899594,22676.55671200191,98164.38622386224
1764339597,100,,Aggregated,9.800000,0.600000,8000,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,820,31,8000.0,9330.148721797636,2870.7898689899594,22676.55671200191,98170.72926829268
1764339598,100,,Aggregated,9.100000,0.600000,8000,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,828,32,8000.0,9316.923085112385,2870.7898689899594,22676.55671200191,97819.8309178744
1764339599,100,,Aggregated,9.400000,0.600000,8000,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,840,33,8000.0,9314.31203801195,2870.7898689899594,22676.55671200191,97992.69047619047
1764339600,100,,Aggregated,8.500000,0.400000,8000,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,849,33,8000.0,9297.729553676128,2870.7898689899594,22676.55671200191,97778.80094228504
1764339601,100,,Aggregated,8.000000,0.300000,7900,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,854,34,7900.0,9277.52271017218,2870.7898689899594,22676.55671200191,97709.72014051522
1764339602,100,,Aggregated,8.700000,0.400000,7800,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,867,34,7800.0,9251.199345056595,2870.7898689899594,22676.55671200191,97780.40715109573
1764339603,100,,Aggregated,8.000000,0.500000,7800,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,872,35,7800.0,9254.803850177817,2870.7898689899594,22676.55671200191,98457.11009174312
1764339604,100,,Aggregated,8.100000,0.500000,7800,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,877,36,7800.0,9260.556423273716,2870.7898689899594,22676.55671200191,98532.45838084379
1764339605,100,,Aggregated,8.100000,0.500000,7900,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,889,36,7900.0,9300.133253392643,2870.7898689899594,22676.55671200191,99238.0607424072
1764339606,100,,Aggregated,8.100000,0.600000,7900,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,895,36,7900.0,9303.328923265984,2870.7898689899594,22676.55671200191,99224.55195530727
1764339607,100,,Aggregated,8.000000,0.600000,7900,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,906,36,7900.0,9284.154738173349,2870.7898689899594,22676.55671200191,98919.66114790287
1764339608,100,,Aggregated,8.400000,0.600000,7900,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,920,36,7800.0,9275.979190779408,2870.7898689899594,22676.55671200191,98621.93804347827
1764339609,100,,Aggregated,8.300000,0.500000,7900,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,926,36,7800.0,9292.687605096182,2870.7898689899594,22676.55671200191,98664.01295896329
1764339610,100,,Aggregated,8.800000,0.500000,7800,10000,13000,14000,16000,17000,18000,19000,23000,23000,23000,933,36,7800.0,9281.21618297648,2870.7898689899594,22676.55671200191,98427.18971061094
1764339611,100,,Aggregated,9.200000,0.400000,7800,10000,13000,14000,16000,17000,19000,19000,23000,23000,23000,941,36,7800.0,9280.553233087228,2870.7898689899594,22676.55671200191,98128.25079702445
1764339612,100,,Aggregated,8.400000,0.300000,7800,10000,13000,14000,16000,17000,19000,19000,23000,23000,23000,951,37,7800.0,9303.752684594203,2870.7898689899594,22676.55671200191,98473.01787592008
1764339613,100,,Aggregated,8.300000,0.200000,7800,10000,13000,14000,16000,17000,19000,19000,23000,23000,23000,962,37,7800.0,9314.9587295313,2870.7898689899594,22676.55671200191,98041.87422037421
1764339614,100,,Aggregated,8.600000,0.200000,7800,10000,13000,14000,16000,17000,19000,20000,23000,23000,23000,972,37,7800.0,9334.410183755212,2870.7898689899594,23181.53475500003,98430.24897119342
1764339615,100,,Aggregated,8.600000,0.300000,7800,10000,13000,14000,16000,17000,19000,20000,23000,23000,23000,979,37,7800.0,9329.460895381093,2870.7898689899594,23181.53475500003,98177.55566905005
1764339616,100,,Aggregated,8.800000,0.200000,7800,10000,13000,14000,16000,17000,19000,20000,23000,23000,23000,989,37,7800.0,9339.743080729115,2870.7898689899594,23181.53475500003,97679.41253791709
1764339617,100,,Aggregated,8.900000,0.100000,7800,10000,13000,14000,16000,18000,19000,20000,23000,23000,23000,997,37,7800.0,9352.32104315659,2870.7898689899594,23181.53475500003,97826.29488465397
1764339618,100,,Aggregated,9.300000,0.100000,7800,10000,13000,14000,16000,18000,19000,20000,23000,23000,23000,1000,37,7800.0,9341.35748916911,2870.7898689899594,23181.53475500003,97806.917
1764339619,100,,Aggregated,9.300000,0.100000,7800,10000,13000,14000,16000,18000,19000,20000,23000,23000,23000,1013,37,7800.0,9329.2833733042,2870.7898689899594,23181.53475500003,97607.44916090819
1764339620,100,,Aggregated,8.800000,0.100000,7800,10000,13000,14000,16000,18000,19000,20000,23000,23000,23000,1018,37,7800.0,9316.292213535531,2870.7898689899594,23181.53475500003,97544.57563850688
1764339621,100,,Aggregated,8.000000,0.100000,7800,10000,13000,14000,16000,18000,19000,20000,23000,23000,23000,1029,37,7800.0,9329.398183300484,2870.7898689899594,23181.53475500003,97811.95529640428
1764339622,100,,Aggregated,8.600000,0.100000,7800,10000,13000,14000,16000,18000,19000,20000,23000,23000,23000,1038,37,7800.0,9345.110554811345,2870.7898689899594,23181.53475500003,97298.27938342968
1764339623,100,,Aggregated,8.400000,0.100000,7800,10000,13000,14000,16000,18000,19000,20000,23000,23000,23000,1045,37,7800.0,9347.412387882465,2870.7898689899594,23181.53475500003,96960.02009569378
1764339624,100,,Aggregated,8.600000,0.100000,7800,10000,13000,14000,16000,18000,19000,20000,23000,23000,23000,1054,37,7800.0,9376.796608488772,2870.7898689899594,23181.53475500003,96648.91176470589
1764339625,100,,Aggregated,8.800000,0.000000,7800,10000,13000,14000,16000,18000,19000,20000,23000,23000,23000,1064,37,7800.0,9384.16568729621,2870.7898689899594,23181.53475500003,96475.66635338347
1764339626,100,,Aggregated,8.600000,0.000000,7800,10000,13000,14000,16000,18000,19000,20000,23000,23000,23000,1070,37,7800.0,9374.627829791762,2870.7898689899594,23181.53475500003,96284.61775700934
1764339627,100,,Aggregated,8.600000,0.000000,7800,10000,13000,14000,16000,18000,19000,20000,23000,23000,23000,1080,38,7800.0,9382.559523553864,2870.7898689899594,23181.53475500003,96546.1888888889
1764339628,100,,Aggregated,8.200000,0.000000,7800,10000,13000,14000,16000,18000,19000,20000,23000,23000,23000,1091,38,7800.0,9396.144809542739,2870.7898689899594,23181.53475500003,96524.6416131989
1764339629,100,,Aggregated,8.300000,0.100000,7800,10000,13000,14000,16000,18000,19000,20000,23000,23000,23000,1101,38,7800.0,9415.57244746424,2870.7898689899594,23181.53475500003,96726.27520435967
1764339630,100,,Aggregated,8.700000,0.100000,7800,10000,13000,14000,17000,18000,19000,20000,23000,23000,23000,1118,40,7800.0,9390.72186829887,2870.7898689899594,23181.53475500003,96621.30590339893
1764339631,100,,Aggregated,9.200000,0.100000,7800,10000,13000,14000,16000,18000,19000,20000,23000,23000,23000,1129,41,7800.0,9377.720777096674,2870.7898689899594,23181.53475500003,96054.48361381753
1764339632,100,,Aggregated,9.300000,0.300000,7800,10000,13000,14000,16000,18000,19000,20000,23000,23000,23000,1135,41,7800.0,9376.424834811598,2870.7898689899594,23181.53475500003,95880.94713656387
1764339633,100,,Aggregated,10.500000,0.400000,7800,10000,13000,14000,17000,18000,19000,20000,23000,23000,23000,1138,42,7800.0,9378.498123022131,2870.7898689899594,23181.53475500003,95814.76010544815
1764339634,100,,Aggregated,9.900000,0.400000,7800,10000,13000,14000,16000,18000,19000,20000,23000,23000,23000,1143,42,7800.0,9368.624130407856,2870.7898689899594,23181.53475500003,95797.5065616798
1764339635,100,,Aggregated,9.600000,0.400000,7800,10000,13000,14000,17000,18000,19000,20000,23000,23000,23000,1150,43,7800.0,9375.293045254939,2870.7898689899594,23181.53475500003,96044.41826086957
1764339636,100,,Aggregated,8.900000,0.500000,7800,10000,13000,14000,17000,18000,19000,20000,23000,23000,23000,1156,43,7800.0,9389.45598419913,2870.7898689899594,23181.53475500003,95863.2223183391
1764339637,100,,Aggregated,8.500000,0.500000,7800,10000,13000,14000,16000,18000,19000,20000,23000,23000,23000,1167,43,7800.0,9383.79781760943,2870.7898689899594,23181.53475500003,96071.8766066838
