Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764266821511,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,10.526315689086914,10,20,10.526315689086914,85,10,5.263157844543457,10,10,5.263157844543457,19.047618865966797,9.523809432983398,10,19.047618865966797,10,10,10,10,5.263157844543457,10,9.523809432983398,15.000000953674316,10,10,9.523809432983398,15.000000953674316,25,10,75,5.263157844543457,14.285715103149414,10,204675.3594970703,233153.77490234375,0,404326326272,8589930496,11762188288,1048576
200,1764266821711,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,11.111111640930176,0,0,5,0,0,31.57894515991211,19.047618865966797,5,4.761904716491699,0,0,4.761904716491699,0,0,0,5,0,4.761904716491699,0,0,0,0,0,5,9.523809432983398,85,0,0,5.263157844543457,42.105262756347656,0,204676.2085571289,233158.40063476563,0,404326326272,8589930496,11769409536,1048576
199,1764266821912,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,0,0,0,5,0,4.761904716491699,0,0,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,5,47.36842346191406,0,0,15.000000953674316,0,0,204677.05633544922,233163.66918945313,0,404326326272,8589930496,11775315968,1048576
199,1764266822112,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,5,5,0,0,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,4.761904716491699,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,204677.75360107422,233168.12170410156,0,404326326272,8589930496,11764092928,1048576
199,1764266822312,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,204678.1739501953,233172.24822998047,0,404326326272,8589930496,11763998720,1048576
199,1764266822512,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,204678.75903320313,233176.6724243164,0,404326326272,8589930496,11763998720,1048576
199,1764266822712,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,204679.19744873047,233180.84539794922,0,404326326272,8589930496,11763998720,1048576
199,1764266822912,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,5.263157844543457,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,10,0,0,5,0,0,204679.80432128906,233185.3175048828,0,404326326272,8589930496,11764768768,1048576
199,1764266823113,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,10,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,5,4.761904716491699,0,5,0,204680.42169189453,233189.7589111328,0,404326326272,8589930496,11763994624,1048576
199,1764266823313,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,0,5,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,204680.79614257813,233193.8309326172,0,404326326272,8589930496,11762626560,1048576
199,1764266823513,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,4.761904716491699,0,0,0,4.761904716491699,204681.39624023438,233198.23413085938,0,404326326272,8589930496,11762618368,1048576
199,1764266823713,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,204682.00592041016,233202.62133789063,0,404326326272,8589930496,11762876416,1048576
199,1764266823913,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,204682.5478515625,233206.85705566406,0,404326326272,8589930496,11762876416,1048576
199,1764266824113,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,25,15.789472579956055,20,0,20,25,15.789472579956055,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,10.526315689086914,15.789472579956055,25,15.000000953674316,15.789472579956055,20,30.000001907348633,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.789472579956055,15.000000953674316,15.789472579956055,15.000000953674316,20,20,15.000000953674316,20,15.000000953674316,204683.8038330078,233211.7528076172,0,404326326272,8589930496,11763941376,1048576
199,1764266824313,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,5.555555820465088,10,5,10,5.263157844543457,0,0,5.263157844543457,5,5,10,4.761904716491699,5,4.761904716491699,15.000000953674316,5,10.526315689086914,70,0,15.000000953674316,5,20,10,5,0,4.761904716491699,5,5,10,5,10,0,204684.98413085938,233216.5526123047,0,404326326272,8589930496,11771609088,1048576
199,1764266824514,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,0,5,0,5.263157844543457,25,0,0,0,0,0,0,0,0,0,40,0,0,5,5,0,0,0,0,10.526315689086914,0,5,4.761904716491699,0,0,0,0,5,204685.9149169922,233221.32049560547,0,404326326272,8589930496,11777536000,1048576
199,1764266824714,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,42.85714340209961,5.263157844543457,4.761904716491699,5,4.761904716491699,5,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,9.523809432983398,0,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,9.523809432983398,10,0,15.000000953674316,0,5,0,0,4.761904716491699,204686.8240966797,233226.08850097656,0,404326326272,8589930496,11784740864,1048576
199,1764266824914,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,5.555555820465088,10,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,61.904762268066406,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,15.789472579956055,0,5,0,4.761904716491699,0,0,0,0,204687.78253173828,233230.9940185547,0,404326326272,8589930496,11790381056,1048576
199,1764266825114,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,5.555555820465088,0,0,5,5,10.526315689086914,0,0,0,9.523809432983398,0,10,0,0,45,15.000000953674316,4.761904716491699,0,10.526315689086914,9.090909004211426,0,0,0,0,4.761904716491699,0,0,0,0,5,5,0,204688.77838134766,233235.87908935547,0,404326326272,8589930496,11797524480,1048576
199,1764266825314,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,0,0,0,0,5,0,5,0,0,0,5,0,0,0,65,5,0,0,0,10.526315689086914,0,0,4.761904716491699,0,10,0,5,0,5,5,0,5,204689.74938964844,233240.8706665039,0,404326326272,8589930496,11802165248,1048576
199,1764266825514,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,5.882352828979492,0,0,35,0,0,0,5,0,0,0,0,5,0,5,0,10.526315689086914,0,0,0,0,0,0,5,0,5,0,14.285715103149414,4.761904716491699,15.000000953674316,10,19.047618865966797,204690.7377319336,233245.59893798828,0,404326326272,8589930496,11804733440,1048576
199,1764266825715,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,0,5,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,5,14.285715103149414,0,10,4.761904716491699,14.285715103149414,5,0,0,0,5,5,10.526315689086914,5,0,0,40,0,0,204691.67456054688,233250.4315185547,0,404326326272,8589930496,11801358336,1048576
199,1764266825915,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,5.263157844543457,5,5,5,5,0,70,0,0,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,5,0,0,0,204692.52130126953,233254.91583251953,0,404326326272,8589930496,11801845760,1048576
199,1764266826115,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,5,0,0,4.761904716491699,0,9.523809432983398,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,204693.06756591797,233259.12646484375,0,404326326272,8589930496,11802275840,1048576
199,1764266826315,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,5,0,9.523809432983398,0,0,0,0,0,0,0,204693.67584228516,233263.44073486328,0,404326326272,8589930496,11799224320,1048576
199,1764266826515,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204694.20385742188,233267.70263671875,0,404326326272,8589930496,11799224320,1048576
199,1764266826715,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204694.66607666016,233271.83380126953,0,404326326272,8589930496,11799224320,1048576
199,1764266826915,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,5,204695.18194580078,233276.01348876953,0,404326326272,8589930496,11799224320,1048576
199,1764266827116,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,5,5,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,204695.8110961914,233280.29052734375,0,404326326272,8589930496,11797561344,1048576
199,1764266827316,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,5.882352828979492,5.263157844543457,5,5,31.57894515991211,10,9.523809432983398,21.052631378173828,0,0,5,5.263157844543457,9.523809432983398,0,0,0,0,9.523809432983398,5.263157844543457,5,4.761904716491699,5,15.000000953674316,9.523809432983398,9.523809432983398,10,4.761904716491699,0,4.761904716491699,0,5,4.761904716491699,204696.79571533203,233284.8699951172,0,404326326272,8589930496,11797561344,1048576
199,1764266827516,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,15.789472579956055,0,0,0,0,0,55,15.000000953674316,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,15.000000953674316,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,204697.82684326172,233289.7392578125,0,404326326272,8589930496,11797561344,1048576
199,1764266827716,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,204698.3828125,233294.0971069336,0,404326326272,8589930496,11797819392,1048576
199,1764266827916,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,0,5,0,0,5,0,0,0,0,5,0,5,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,204698.90759277344,233298.25946044922,0,404326326272,8589930496,11797819392,1048576
199,1764266828116,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,10.526315689086914,42.105262756347656,5,0,0,9.523809432983398,0,10,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,4.761904716491699,15.000000953674316,204699.80950927734,233303.15313720703,0,404326326272,8589930496,11796705280,1048576
199,1764266828316,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18181800842285,0,4.761904716491699,0,4.761904716491699,0,0,0,70,4.761904716491699,0,0,204700.65795898438,233308.0906982422,0,404326326272,8589930496,11798765568,1048576
199,1764266828516,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.789472579956055,0,0,0,0,0,65,14.285715103149414,0,5,0,0,204701.47778320313,233312.92822265625,0,404326326272,8589930496,11800571904,1048576
199,1764266828717,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,5.555555820465088,4.761904716491699,0,23.809524536132813,9.523809432983398,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,14.285715103149414,4.761904716491699,4.761904716491699,5,0,5,0,25,10.526315689086914,10,0,0,0,4.761904716491699,0,204702.34155273438,233317.55432128906,0,404326326272,8589930496,11788222464,1048576
199,1764266828917,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,11.111111640930176,38.88888931274414,0,5,0,0,9.523809432983398,0,0,0,10,0,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,5,0,9.523809432983398,0,5,5,13.636363983154297,20,0,0,0,204703.23309326172,233322.40991210938,0,404326326272,8589930496,11787763712,1048576
199,1764266829117,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,10.526315689086914,80,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,5,0,0,5,0,0,4.761904716491699,0,5,0,0,0,0,14.285715103149414,0,0,0,0,5,204704.06091308594,233327.43096923828,0,404326326272,8589930496,11791335424,1048576
199,1764266829317,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,204704.8394165039,233332.47314453125,0,404326326272,8589930496,11791335424,1048576
199,1764266829517,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,0,52.38095474243164,9.523809432983398,0,0,0,0,0,5,0,0,4.761904716491699,30.000001907348633,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,5,0,15.000000953674316,0,0,204706.84344482422,233337.88708496094,0,404326326272,8589930496,11794661376,1048576
199,1764266829717,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,5.263157844543457,0,0,9.523809432983398,10,0,0,5,0,0,0,0,40,0,0,0,0,0,0,0,4.761904716491699,0,5,5,30.000001907348633,10,0,0,0,5,0,0,204708.3740234375,233342.75372314453,0,404326326272,8589930496,11799285760,1048576
199,1764266829917,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,27.77777862548828,0,0,0,5,5,5,40,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10.526315689086914,0,0,5,4.761904716491699,4.761904716491699,5,0,10,204709.7957763672,233347.46704101563,0,404326326272,8589930496,11799273472,1048576
199,1764266830117,1088,896,863,800,800,800,906,800,1100,800,800,800,800,800,800,800,800,800,1198,900,800,800,1193,799,1100,800,799,800,800,801,800,1200,27.77777862548828,0,0,0,5,5,5,40,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10.526315689086914,0,0,5,4.761904716491699,4.761904716491699,5,0,10,204711.04565429688,233352.5108642578,0,404326326272,8589930496,11800903680,1048576
