Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764297288408,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,72749.6812133789,142450.36767578125,0,404326326272,8589930496,11805229056,1048576
199,1764297288608,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,5,0,0,0,0,0,0,5,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,9.090909004211426,0,4.761904716491699,0,0,72750.15380859375,142454.5577392578,0,404326326272,8589930496,11805224960,1048576
199,1764297288808,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72750.62701416016,142458.80938720703,0,404326326272,8589930496,11805224960,1048576
199,1764297289009,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,72751.22943115234,142463.26287841797,0,404326326272,8589930496,11804696576,1048576
199,1764297289209,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.263157844543457,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,72751.73608398438,142467.52124023438,0,404326326272,8589930496,11803365376,1048576
199,1764297289409,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,10.526315689086914,19.047618865966797,0,5,5,5,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,10,0,0,0,0,5,4.761904716491699,0,9.090909004211426,0,0,0,0,10.526315689086914,0,0,4.761904716491699,72752.37158203125,142471.92126464844,0,404326326272,8589930496,11805167616,1048576
199,1764297289609,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,0,0,5,0,15.000000953674316,0,55,0,0,0,72753.24346923828,142476.87158203125,0,404326326272,8589930496,11807227904,1048576
199,1764297289809,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,5.882352828979492,20,45.45454788208008,14.285715103149414,19.047618865966797,14.285715103149414,5,5.263157844543457,0,5,9.523809432983398,0,5,0,0,25,0,5,5,0,5,5,0,21.052631378173828,0,4.761904716491699,5,15.789472579956055,10,0,0,5,72754.16217041016,142481.8585205078,0,404326326272,8589930496,11812315136,1048576
199,1764297290009,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,11.111111640930176,26.3157901763916,100,0,0,0,5.263157844543457,9.523809432983398,50,0,10.526315689086914,0,0,5,0,5,0,0,0,0,5,0,0,40,5,0,0,0,4.761904716491699,14.285715103149414,0,45,72754.96026611328,142486.94500732422,0,404326326272,8589930496,11818475520,1048576
199,1764297290209,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,15.000000953674316,0,10.526315689086914,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,0,0,45,72755.75415039063,142491.47332763672,0,404326326272,8589930496,11823947776,1048576
199,1764297290410,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,72756.3525390625,142495.77239990234,0,404326326272,8589930496,11823947776,1048576
199,1764297290610,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,5.263157844543457,4.761904716491699,15.789472579956055,30.000001907348633,10,5.263157844543457,10,0,5,15.000000953674316,5.263157844543457,5,0,5,0,5,5,5,4.761904716491699,5,5,5,5,5,5,15.000000953674316,5,5,5,5,10.526315689086914,5.263157844543457,72757.32763671875,142500.3657836914,0,404326326272,8589930496,11823947776,1048576
199,1764297290810,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,0,20,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,72757.9169921875,142504.58477783203,0,404326326272,8589930496,11819282432,1048576
199,1764297291010,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,4.761904716491699,0,0,0,5,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,5,5,0,0,0,0,0,0,72758.38989257813,142508.66387939453,0,404326326272,8589930496,11819282432,1048576
199,1764297291210,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,72758.91094970703,142512.84783935547,0,404326326272,8589930496,11815071744,1048576
199,1764297291410,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72759.33569335938,142516.87774658203,0,404326326272,8589930496,11815317504,1048576
199,1764297291611,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,72759.83294677734,142521.0780029297,0,404326326272,8589930496,11815317504,1048576
199,1764297291811,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,5,5,0,0,0,5,0,4.761904716491699,5,5.263157844543457,5,0,5,10,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,4.761904716491699,0,72760.47375488281,142525.4678955078,0,404326326272,8589930496,11815317504,1048576
199,1764297292011,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,5.263157844543457,0,0,0,0,0,5,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,5,72761.09051513672,142529.80010986328,0,404326326272,8589930496,11814768640,1048576
199,1764297292211,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,5.263157844543457,0,0,0,0,0,5,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,5,72761.90167236328,142534.4581298828,0,404326326272,8589930496,11815018496,1048576
199,1764297292411,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,10.810811042785645,5.128205299377441,5,5,2.5,4.878048419952393,0,2.5641026496887207,0,0,0,2.5641026496887207,0,5.128205299377441,9.756096839904785,4.878048419952393,5.128205299377441,0,2.5,0,0,2.5,12.5,5,7.317072868347168,7.894736289978027,12.195121765136719,2.5,4.878048419952393,0,2.5,7.500000476837158,72762.76513671875,142539.12872314453,0,404326326272,8589930496,11824259072,1048576
199,1764297292611,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,5.882352828979492,5.263157844543457,15.789472579956055,5,0,0,0,0,15.000000953674316,4.761904716491699,4.761904716491699,10,0,5,0,0,9.523809432983398,45,4.761904716491699,4.761904716491699,0,0,9.523809432983398,5,10.526315689086914,4.761904716491699,0,85.71428680419922,0,0,35,0,72763.6636352539,142544.19494628906,0,404326326272,8589930496,11824517120,1048576
199,1764297292811,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,10.526315689086914,15.789472579956055,0,5.263157844543457,10,21.052631378173828,10,0,45,0,5,0,0,5,0,60.000003814697266,0,0,0,40,0,0,10.526315689086914,0,5,0,0,30.000001907348633,10,5,0,9.523809432983398,72764.52868652344,142549.4896850586,0,404326326272,8589930496,11822874624,1048576
199,1764297293011,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,72765.0092163086,142553.6146850586,0,404326326272,8589930496,11822616576,1048576
199,1764297293211,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,9.523809432983398,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,72765.52349853516,142557.78118896484,0,404326326272,8589930496,11822616576,1048576
199,1764297293412,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,72765.99182128906,142561.87756347656,0,404326326272,8589930496,11822616576,1048576
199,1764297293612,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72766.48651123047,142566.03143310547,0,404326326272,8589930496,11822616576,1048576
199,1764297293812,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9.090909004211426,5,4.761904716491699,0,0,0,5,0,0,72767.0025024414,142570.22436523438,0,404326326272,8589930496,11822862336,1048576
199,1764297294012,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,5,0,0,0,0,0,0,5,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72767.50946044922,142574.45288085938,0,404326326272,8589930496,11822862336,1048576
199,1764297294212,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,72768.04711914063,142578.70050048828,0,404326326272,8589930496,11821903872,1048576
199,1764297294412,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72768.46569824219,142582.78259277344,0,404326326272,8589930496,11821903872,1048576
199,1764297294613,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,72768.81768798828,142586.7615966797,0,404326326272,8589930496,11821903872,1048576
199,1764297294813,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,5,0,0,9.090909004211426,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,4.761904716491699,5,0,5,0,0,72769.29736328125,142590.89587402344,0,404326326272,8589930496,11821903872,1048576
199,1764297295013,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72769.77551269531,142595.02825927734,0,404326326272,8589930496,11821387776,1048576
199,1764297295213,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,72770.29089355469,142599.23278808594,0,404326326272,8589930496,11820122112,1048576
199,1764297295413,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72770.65075683594,142603.15063476563,0,404326326272,8589930496,11820122112,1048576
199,1764297295613,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,5,72771.14453125,142607.34252929688,0,404326326272,8589930496,11820122112,1048576
199,1764297295814,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,0,9.523809432983398,0,5,0,0,0,0,5,5,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,72771.654296875,142611.57104492188,0,404326326272,8589930496,11816607744,1048576
199,1764297296014,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,72772.0560913086,142615.63604736328,0,404326326272,8589930496,11815833600,1048576
199,1764297296214,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,10.526315689086914,5.263157844543457,10.526315689086914,5.555555820465088,10.526315689086914,10.526315689086914,10.526315689086914,10,14.285715103149414,5.263157844543457,0,5.263157844543457,14.285715103149414,5,10,5.263157844543457,21.052631378173828,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,10,10,5,15.000000953674316,10.526315689086914,9.523809432983398,14.285715103149414,0,5.263157844543457,5.263157844543457,0,72772.98132324219,142620.26123046875,0,404326326272,8589930496,11820695552,1048576
199,1764297296414,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,10.526315689086914,5.263157844543457,10.526315689086914,5.555555820465088,10.526315689086914,10.526315689086914,10.526315689086914,10,14.285715103149414,5.263157844543457,0,5.263157844543457,14.285715103149414,5,10,5.263157844543457,21.052631378173828,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,10,10,5,15.000000953674316,10.526315689086914,9.523809432983398,14.285715103149414,0,5.263157844543457,5.263157844543457,0,72773.89392089844,142625.40325927734,0,404326326272,8589930496,11824558080,1048576
199,1764297296614,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,20.58823585510254,18.91891860961914,17.5,17.5,17.5,17.5,7.894736289978027,7.692307949066162,15.384615898132324,30.000001907348633,27.5,5,17.948719024658203,12.820513725280762,20.512821197509766,4.878048419952393,17.948719024658203,5,5,5.128205299377441,13.1578950881958,12.5,15.384615898132324,20.512821197509766,10.526315689086914,7.894736289978027,15.384615898132324,2.6315789222717285,23.076923370361328,15.000000953674316,15.384615898132324,12.5,72774.78125,142630.61376953125,0,404326326272,8589930496,11829194752,1048576
199,1764297296814,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,23.52941131591797,15.789472579956055,21.052631378173828,21.052631378173828,15.789472579956055,10.526315689086914,15.789472579956055,15.789472579956055,15.789472579956055,5,5,5,15.789472579956055,20,25,15.789472579956055,10.526315689086914,15.789472579956055,5.555555820465088,5.263157844543457,15.789472579956055,38.88888931274414,15.789472579956055,15.789472579956055,15.789472579956055,20,0,5,10.526315689086914,5,5.263157844543457,21.052631378173828,72775.68798828125,142635.60375976563,0,404326326272,8589930496,11829776384,1048576
199,1764297297014,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,33.333335876464844,36.842105865478516,31.57894515991211,25,20,10.526315689086914,35,25,0,25,14.285715103149414,5,21.052631378173828,21.052631378173828,20,20,14.285715103149414,20,50,23.809524536132813,15.000000953674316,15.000000953674316,21.052631378173828,15.789472579956055,42.85714340209961,21.052631378173828,9.523809432983398,23.809524536132813,15.000000953674316,10.526315689086914,20,21.052631378173828,72776.58679199219,142640.76416015625,0,404326326272,8589930496,11834925056,1048576
199,1764297297214,800,800,800,800,800,800,800,800,800,800,1034,800,943,900,1099,800,799,800,800,800,800,800,800,800,800,800,800,839,800,800,800,800,33.333335876464844,36.842105865478516,31.57894515991211,25,20,10.526315689086914,35,25,0,25,14.285715103149414,5,21.052631378173828,21.052631378173828,20,20,14.285715103149414,20,50,23.809524536132813,15.000000953674316,15.000000953674316,21.052631378173828,15.789472579956055,42.85714340209961,21.052631378173828,9.523809432983398,23.809524536132813,15.000000953674316,10.526315689086914,20,21.052631378173828,72778.01751708984,142647.09271240234,0,404326326272,8589930496,11868340224,1048576
