Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764693695,100,,Aggregated,1.555556,0.000000,8900,9200,9700,10000,10000,11000,11000,11000,11000,11000,11000,40,1,8800.0,8170.05041330012,4196.556943999894,10964.687759000299,103559.675
1764693696,100,,Aggregated,2.300000,0.000000,9200,10000,11000,11000,12000,12000,12000,12000,12000,12000,12000,51,1,9200.0,8885.50188203939,4196.556943999894,11938.698494999699,104575.49019607843
1764693697,100,,Aggregated,3.300000,0.000000,9600,11000,11000,12000,12000,12000,13000,13000,13000,13000,13000,61,1,9600.0,9213.524341475573,4196.556943999894,12686.015070999929,105521.96721311475
1764693698,100,,Aggregated,4.100000,0.100000,9700,11000,12000,12000,12000,13000,13000,14000,14000,14000,14000,69,1,9700.0,9538.496142797158,4196.556943999894,13886.206568999114,108268.26086956522
1764693699,100,,Aggregated,5.300000,0.100000,10000,12000,12000,12000,13000,14000,14000,15000,15000,15000,15000,80,1,10000.0,9837.731862737543,4196.556943999894,14983.021541000198,109826.7625
1764693700,100,,Aggregated,6.200000,0.100000,10000,12000,12000,13000,14000,14000,15000,15000,15000,15000,15000,92,1,10000.0,9778.786235923948,4196.556943999894,14983.021541000198,109739.43478260869
1764693701,100,,Aggregated,7.100000,0.100000,10000,12000,12000,13000,14000,14000,15000,15000,15000,15000,15000,96,1,9700.0,9748.215000114631,3351.7837610015704,15276.382579999336,106595.65625
1764693702,100,,Aggregated,8.000000,0.100000,9700,12000,12000,13000,14000,15000,16000,16000,17000,17000,17000,106,1,9700.0,9679.736463641519,3351.7837610015704,16976.540980998834,113339.19811320755
1764693703,100,,Aggregated,8.700000,0.100000,9600,11000,12000,13000,14000,15000,16000,16000,17000,17000,17000,110,1,9500.0,9533.138494318187,3351.7837610015704,16976.540980998834,112215.39090909091
1764693704,100,,Aggregated,8.400000,0.100000,9300,11000,12000,13000,14000,15000,16000,17000,18000,18000,18000,116,1,9200.0,9475.003929431028,3351.7837610015704,18296.016266998777,115123.60344827586
1764693705,100,,Aggregated,9.500000,0.100000,9200,11000,12000,13000,14000,16000,19000,19000,20000,20000,20000,125,1,9200.0,9580.478669392003,3351.7837610015704,20004.97782399907,115778.256
1764693706,100,,Aggregated,8.700000,0.100000,9100,11000,12000,13000,15000,19000,21000,21000,21000,21000,21000,137,1,9100.0,9833.217588554751,3351.7837610015704,20839.054494001175,113283.47445255474
1764693707,100,,Aggregated,8.600000,0.100000,9100,11000,12000,13000,15000,19000,21000,21000,21000,21000,21000,142,1,9000.0,9806.834058838009,3351.7837610015704,21237.9146509993,113133.93661971831
1764693708,100,,Aggregated,8.500000,0.000000,9000,11000,12000,13000,15000,20000,21000,22000,23000,23000,23000,151,1,9000.0,9860.239944463567,3351.7837610015704,22843.007530998875,114861.82781456954
1764693709,100,,Aggregated,8.600000,0.000000,9000,11000,12000,13000,18000,21000,23000,24000,24000,24000,24000,165,1,9000.0,10178.417295296977,3351.7837610015704,24030.722483001227,110569.95757575758
1764693710,100,,Aggregated,8.200000,0.000000,8900,11000,12000,13000,18000,21000,23000,24000,24000,24000,24000,170,1,8900.0,10100.738410400021,3351.7837610015704,24030.722483001227,114322.87647058823
1764693711,100,,Aggregated,8.300000,0.000000,8800,11000,12000,13000,16000,21000,23000,24000,24000,24000,24000,184,1,8800.0,9911.310454782611,3351.7837610015704,24030.722483001227,114057.66304347826
1764693712,100,,Aggregated,8.000000,0.000000,8800,11000,12000,13000,16000,21000,23000,24000,26000,26000,26000,191,1,8800.0,10033.28156744502,3351.7837610015704,26386.54830700034,114069.70680628272
1764693713,100,,Aggregated,7.700000,0.000000,8800,11000,13000,14000,17000,21000,23000,24000,26000,26000,26000,200,1,8800.0,10078.814466664999,3351.7837610015704,26386.54830700034,111306.965
1764693714,100,,Aggregated,9.000000,0.000000,8700,11000,13000,14000,17000,21000,23000,24000,26000,26000,26000,209,1,8700.0,10031.019763062197,3351.7837610015704,26386.54830700034,109263.17703349283
1764693715,100,,Aggregated,8.300000,0.000000,8600,11000,12000,14000,17000,21000,23000,24000,26000,26000,26000,214,1,8600.0,9936.40306742055,3351.7837610015704,26386.54830700034,107736.92990654205
1764693716,100,,Aggregated,9.100000,0.000000,8600,11000,13000,14000,17000,21000,23000,24000,26000,26000,26000,224,1,8500.0,9936.705690013388,3351.7837610015704,26386.54830700034,105789.99107142857
1764693717,100,,Aggregated,9.000000,0.000000,8500,11000,13000,14000,17000,21000,23000,24000,26000,26000,26000,233,1,8500.0,9947.159412493544,3351.7837610015704,26386.54830700034,105222.0042918455
1764693718,100,,Aggregated,8.900000,0.000000,8400,11000,13000,14000,17000,21000,23000,24000,26000,26000,26000,239,2,8400.0,9955.889847468607,3351.7837610015704,26386.54830700034,104302.01673640167
1764693719,100,,Aggregated,8.700000,0.000000,8400,11000,13000,14000,18000,21000,23000,24000,26000,26000,26000,249,2,8400.0,9959.196554080307,3351.7837610015704,26386.54830700034,102995.05220883535
1764693720,100,,Aggregated,9.000000,0.000000,8400,11000,13000,14000,17000,20000,23000,24000,26000,26000,26000,264,2,8400.0,9958.33661125378,3351.7837610015704,26386.54830700034,101837.125
1764693721,100,,Aggregated,8.600000,0.100000,8400,11000,13000,14000,17000,20000,23000,24000,26000,26000,26000,278,2,8400.0,9954.296617082728,3351.7837610015704,26386.54830700034,104621.23381294963
1764693722,100,,Aggregated,8.700000,0.100000,8400,11000,13000,14000,17000,20000,23000,24000,26000,26000,26000,284,2,8300.0,9899.810055084501,3351.7837610015704,26386.54830700034,104259.59154929577
1764693723,100,,Aggregated,9.400000,0.100000,8400,11000,13000,15000,17000,20000,23000,24000,26000,26000,26000,294,2,8300.0,9915.709949149652,3351.7837610015704,26386.54830700034,104335.42176870749
1764693724,100,,Aggregated,9.400000,0.100000,8300,11000,13000,14000,17000,20000,23000,24000,26000,26000,26000,300,2,8300.0,9876.217801096653,3351.7837610015704,26386.54830700034,103024.27666666667
1764693725,100,,Aggregated,9.200000,0.100000,8300,11000,13000,14000,17000,19000,22000,23000,26000,26000,26000,304,2,8300.0,9848.627917779588,3351.7837610015704,26386.54830700034,102093.67105263157
1764693726,100,,Aggregated,9.500000,0.100000,8200,11000,13000,14000,17000,19000,22000,23000,26000,26000,26000,310,2,8000.0,9787.42436804837,3351.7837610015704,26386.54830700034,100995.47096774193
1764693727,100,,Aggregated,9.200000,0.100000,8300,10000,13000,14000,17000,19000,22000,23000,26000,26000,26000,321,2,8300.0,9746.052748411195,3351.7837610015704,26386.54830700034,101447.67912772586
1764693728,100,,Aggregated,9.000000,0.100000,8000,10000,13000,14000,17000,19000,22000,23000,26000,26000,26000,329,2,8000.0,9712.305204547094,3351.7837610015704,26386.54830700034,103148.23404255319
1764693729,100,,Aggregated,8.600000,0.100000,8000,10000,13000,14000,17000,19000,22000,23000,26000,26000,26000,338,2,7900.0,9684.870472201166,3351.7837610015704,26386.54830700034,103370.05917159763
1764693730,100,,Aggregated,8.900000,0.100000,7900,10000,12000,14000,17000,19000,22000,23000,26000,26000,26000,345,2,7900.0,9672.284509527519,3351.7837610015704,26386.54830700034,103271.01449275362
1764693731,100,,Aggregated,9.000000,0.000000,8200,10000,13000,14000,17000,19000,21000,23000,26000,26000,26000,361,4,8200.0,9755.568028108026,3351.7837610015704,26386.54830700034,102298.9972299169
1764693732,100,,Aggregated,8.500000,0.000000,8100,10000,13000,14000,17000,19000,21000,23000,26000,26000,26000,369,4,8100.0,9754.393050384817,3351.7837610015704,26386.54830700034,102344.90243902439
1764693733,100,,Aggregated,8.300000,0.000000,8300,10000,13000,14000,17000,19000,21000,23000,26000,26000,26000,384,4,8200.0,9760.622082421858,3351.7837610015704,26386.54830700034,103802.5
1764693734,100,,Aggregated,8.200000,0.200000,8200,10000,13000,14000,17000,19000,21000,23000,26000,26000,26000,393,4,8200.0,9736.952437025424,3351.7837610015704,26386.54830700034,102907.26463104326
1764693735,100,,Aggregated,8.700000,0.200000,8200,10000,13000,14000,17000,19000,21000,23000,26000,26000,26000,401,4,8200.0,9705.74382107978,3330.4962439997325,26386.54830700034,103270.6433915212
1764693736,100,,Aggregated,8.900000,0.200000,7900,9700,13000,14000,17000,19000,21000,23000,26000,26000,26000,410,4,7900.0,9626.248277529254,3330.4962439997325,26386.54830700034,102768.14146341463
1764693737,100,,Aggregated,9.300000,0.200000,7900,10000,13000,14000,17000,19000,21000,23000,26000,26000,26000,419,4,7900.0,9625.396971446284,3330.4962439997325,26386.54830700034,102654.6706443914
1764693738,100,,Aggregated,9.700000,0.200000,8000,10000,13000,14000,17000,19000,21000,23000,26000,26000,26000,424,4,7900.0,9637.481972608473,3330.4962439997325,26386.54830700034,103941.63679245283
1764693739,100,,Aggregated,9.900000,0.200000,8000,10000,12000,14000,17000,19000,21000,23000,26000,26000,26000,430,5,7900.0,9623.390699855798,3330.4962439997325,26386.54830700034,103564.16744186047
1764693740,100,,Aggregated,9.600000,0.200000,7900,10000,12000,14000,17000,19000,21000,23000,26000,26000,26000,441,5,7900.0,9592.514729834445,3330.4962439997325,26386.54830700034,104363.73696145124
1764693741,100,,Aggregated,9.400000,0.200000,7900,10000,12000,14000,17000,19000,21000,23000,26000,26000,26000,450,5,7800.0,9559.133386919977,3330.4962439997325,26386.54830700034,104528.85555555555
1764693742,100,,Aggregated,9.500000,0.300000,7900,10000,12000,14000,17000,19000,21000,23000,26000,26000,26000,457,5,7900.0,9558.421434669559,3330.4962439997325,26386.54830700034,104020.2363238512
1764693743,100,,Aggregated,9.300000,0.300000,7800,9700,12000,14000,17000,18000,21000,23000,26000,26000,26000,469,5,7800.0,9511.751856904028,3330.4962439997325,26386.54830700034,104401.32835820895
1764693744,100,,Aggregated,8.800000,0.100000,7900,10000,12000,14000,17000,18000,21000,23000,26000,26000,26000,478,5,7800.0,9523.672790566927,3330.4962439997325,26386.54830700034,104051.17154811716
1764693745,100,,Aggregated,8.800000,0.100000,7900,10000,13000,14000,17000,18000,21000,23000,26000,26000,26000,491,5,7900.0,9536.404619116074,3330.4962439997325,26386.54830700034,103935.58044806517
1764693746,100,,Aggregated,8.600000,0.100000,7800,10000,13000,14000,17000,18000,21000,23000,26000,26000,26000,497,5,7800.0,9505.645278189118,3330.4962439997325,26386.54830700034,103735.17102615694
1764693747,100,,Aggregated,8.600000,0.100000,7900,10000,13000,14000,16000,18000,21000,23000,26000,26000,26000,507,5,7900.0,9504.195645962498,3330.4962439997325,26386.54830700034,104650.9191321499
1764693748,100,,Aggregated,8.900000,0.100000,7800,9700,13000,14000,16000,18000,21000,23000,26000,26000,26000,513,5,7800.0,9478.533104750464,3330.4962439997325,26386.54830700034,104839.8791423002
1764693749,100,,Aggregated,8.600000,0.100000,7900,10000,13000,14000,16000,18000,21000,23000,26000,26000,26000,522,5,7800.0,9502.31755106511,3330.4962439997325,26386.54830700034,103987.69540229885
1764693750,100,,Aggregated,8.800000,0.100000,7800,10000,13000,14000,16000,18000,21000,23000,26000,26000,26000,530,5,7800.0,9505.301867594317,3330.4962439997325,26386.54830700034,104402.80754716981
1764693751,100,,Aggregated,9.000000,0.100000,7800,10000,13000,14000,16000,18000,21000,23000,26000,26000,26000,540,5,7800.0,9501.155364488865,3330.4962439997325,26386.54830700034,104480.21666666666
1764693752,100,,Aggregated,9.100000,0.000000,7800,9700,13000,14000,16000,18000,21000,23000,26000,26000,26000,548,5,7800.0,9457.586883029173,3330.4962439997325,26386.54830700034,105679.00182481752
1764693753,100,,Aggregated,9.000000,0.000000,7700,9700,13000,14000,16000,18000,21000,23000,26000,26000,26000,559,5,7700.0,9431.114294572437,3330.4962439997325,26386.54830700034,105427.98211091234
1764693754,100,,Aggregated,9.000000,0.000000,7700,9700,13000,14000,16000,18000,21000,23000,26000,26000,26000,569,5,7700.0,9422.804630680126,3330.4962439997325,26386.54830700034,105062.70123022847
1764693755,100,,Aggregated,9.300000,0.000000,7700,9700,13000,14000,16000,18000,21000,23000,26000,26000,26000,574,5,7700.0,9427.682545799635,3330.4962439997325,26386.54830700034,105263.41986062718
1764693756,100,,Aggregated,9.000000,0.000000,7700,9700,13000,14000,16000,18000,21000,23000,26000,26000,26000,584,5,7700.0,9421.486330402378,3330.4962439997325,26386.54830700034,105075.29109589041
1764693757,100,,Aggregated,8.900000,0.000000,7700,9700,13000,14000,16000,18000,21000,23000,26000,26000,26000,592,5,7700.0,9440.566637623295,3330.4962439997325,26386.54830700034,105588.8597972973
1764693758,100,,Aggregated,8.400000,0.000000,7700,9700,13000,14000,16000,18000,21000,23000,26000,26000,26000,597,5,7700.0,9444.56508874035,3330.4962439997325,26386.54830700034,105459.09547738693
1764693759,100,,Aggregated,8.800000,0.000000,7600,9700,13000,14000,16000,18000,21000,22000,26000,26000,26000,609,5,7600.0,9409.925185591112,3330.4962439997325,26386.54830700034,106637.64532019704
1764693760,100,,Aggregated,8.500000,0.000000,7700,9600,13000,14000,16000,18000,21000,22000,26000,26000,26000,615,5,7700.0,9403.717153949576,3330.4962439997325,26386.54830700034,107149.77560975609
1764693761,100,,Aggregated,8.600000,0.000000,7600,9600,13000,14000,16000,18000,21000,22000,26000,26000,26000,622,5,7600.0,9393.616940729888,3330.4962439997325,26386.54830700034,106490.07877813505
1764693762,100,,Aggregated,8.600000,0.000000,7600,9600,13000,14000,16000,18000,21000,22000,26000,26000,26000,626,5,7600.0,9408.596963738008,3330.4962439997325,26386.54830700034,106147.7891373802
1764693763,100,,Aggregated,8.500000,0.000000,7700,9600,13000,14000,16000,18000,21000,22000,26000,26000,26000,643,5,7700.0,9420.531030001546,3330.4962439997325,26386.54830700034,105367.04199066875
1764693764,100,,Aggregated,8.200000,0.000000,7700,9500,13000,14000,17000,18000,20000,22000,26000,26000,26000,654,5,7700.0,9435.577698605497,3330.4962439997325,26386.54830700034,105742.09021406728
1764693765,100,,Aggregated,7.700000,0.000000,7600,9500,13000,14000,17000,18000,20000,22000,26000,26000,26000,662,5,7600.0,9420.224512037754,3330.4962439997325,26386.54830700034,105326.4501510574
1764693766,100,,Aggregated,8.200000,0.000000,7700,9500,13000,14000,17000,18000,20000,22000,26000,26000,26000,675,5,7700.0,9473.953686631105,3330.4962439997325,26386.54830700034,105290.96
1764693767,100,,Aggregated,8.600000,0.000000,7700,9500,13000,14000,17000,18000,21000,22000,26000,26000,26000,684,5,7600.0,9473.514172400577,3330.4962439997325,26386.54830700034,105589.95760233919
1764693768,100,,Aggregated,8.700000,0.000000,7700,9500,13000,14000,17000,19000,21000,22000,26000,26000,26000,692,5,7600.0,9492.112783218197,3330.4962439997325,26386.54830700034,104839.00433526012
1764693769,100,,Aggregated,9.000000,0.000000,7600,9400,13000,14000,17000,19000,21000,22000,26000,26000,26000,699,5,7600.0,9458.874583964225,3330.4962439997325,26386.54830700034,105058.0486409156
1764693770,100,,Aggregated,9.200000,0.000000,7600,9300,13000,14000,17000,19000,21000,21000,26000,26000,26000,707,5,7600.0,9432.664335567177,3330.4962439997325,26386.54830700034,104790.31541725602
1764693771,100,,Aggregated,9.300000,0.000000,7600,9200,13000,14000,17000,19000,21000,21000,26000,26000,26000,714,5,7600.0,9401.448367658255,3330.4962439997325,26386.54830700034,105016.86554621848
1764693772,100,,Aggregated,9.000000,0.000000,7600,9200,13000,14000,17000,19000,21000,21000,26000,26000,26000,725,5,7600.0,9413.575850837227,3330.4962439997325,26386.54830700034,105087.95586206896
1764693773,100,,Aggregated,9.100000,0.000000,7500,9200,13000,14000,17000,19000,21000,21000,26000,26000,26000,729,5,7500.0,9399.245910876529,3330.4962439997325,26386.54830700034,104665.34293552813
1764693774,100,,Aggregated,9.200000,0.000000,7600,9200,13000,14000,17000,19000,21000,21000,26000,26000,26000,741,5,7600.0,9436.080547414294,3330.4962439997325,26386.54830700034,104306.7435897436
1764693775,100,,Aggregated,9.600000,0.000000,7600,9200,13000,14000,17000,19000,21000,21000,26000,26000,26000,746,5,7600.0,9442.571535091141,3330.4962439997325,26386.54830700034,104054.9745308311
1764693776,100,,Aggregated,8.600000,0.000000,7600,9200,13000,14000,17000,19000,21000,21000,26000,26000,26000,758,5,7600.0,9466.115122093659,3330.4962439997325,26386.54830700034,105016.80079155673
1764693777,100,,Aggregated,8.700000,0.000000,7700,9400,13000,14000,17000,19000,21000,21000,26000,26000,26000,770,5,7700.0,9497.503604049343,3330.4962439997325,26386.54830700034,104546.89480519481
1764693778,100,,Aggregated,8.400000,0.000000,7700,9400,13000,14000,17000,19000,21000,22000,26000,26000,26000,779,5,7700.0,9499.70166544158,3330.4962439997325,26386.54830700034,106049.51219512195
1764693779,100,,Aggregated,8.300000,0.000000,7700,9300,12000,14000,17000,19000,21000,22000,26000,26000,26000,789,5,7700.0,9495.85038331177,3330.4962439997325,26386.54830700034,105979.60076045628
1764693780,100,,Aggregated,8.600000,0.000000,7700,9400,12000,14000,17000,19000,21000,22000,26000,26000,26000,797,5,7700.0,9490.350626210775,3330.4962439997325,26386.54830700034,106365.94228356336
1764693781,100,,Aggregated,8.700000,0.000000,7800,9400,12000,14000,17000,19000,21000,21000,26000,26000,26000,803,5,7800.0,9515.073214300108,3330.4962439997325,26386.54830700034,106234.46201743462
1764693782,100,,Aggregated,8.900000,0.000000,7800,9500,12000,14000,17000,19000,21000,21000,26000,26000,26000,811,5,7800.0,9524.179869499365,3330.4962439997325,26386.54830700034,106749.30332922318
1764693783,100,,Aggregated,9.000000,0.000000,7800,9500,12000,14000,17000,19000,21000,21000,26000,26000,26000,818,5,7800.0,9519.89670020903,3330.4962439997325,26386.54830700034,106309.71882640586
1764693784,100,,Aggregated,8.900000,0.000000,7800,9500,12000,14000,17000,19000,21000,22000,26000,26000,26000,829,5,7800.0,9521.213733647755,3330.4962439997325,26386.54830700034,106225.37032569361
1764693785,100,,Aggregated,8.700000,0.000000,7800,9500,12000,14000,17000,19000,21000,22000,26000,26000,26000,835,5,7800.0,9516.59362359879,3330.4962439997325,26386.54830700034,105950.36047904192
1764693786,100,,Aggregated,8.900000,0.000000,7800,9600,12000,14000,17000,19000,21000,22000,26000,26000,26000,845,8,7800.0,9522.749208195251,3330.4962439997325,26386.54830700034,106343.16094674556
1764693787,100,,Aggregated,8.800000,0.000000,7900,9600,12000,14000,17000,19000,21000,22000,26000,26000,26000,856,8,7900.0,9540.109787788533,3330.4962439997325,26386.54830700034,106995.59462616823
1764693788,100,,Aggregated,8.900000,0.000000,7900,9600,12000,14000,17000,19000,21000,22000,26000,26000,26000,864,8,7900.0,9538.501360268505,3330.4962439997325,26386.54830700034,106468.83912037036
1764693789,100,,Aggregated,8.800000,0.300000,7900,9600,12000,14000,17000,19000,21000,22000,26000,26000,26000,877,8,7900.0,9527.124529266803,3330.4962439997325,26386.54830700034,106148.10376282783
1764693790,100,,Aggregated,8.700000,0.300000,7900,9600,12000,14000,17000,19000,21000,22000,26000,26000,26000,884,8,7900.0,9516.867390038446,3330.4962439997325,26386.54830700034,105759.74208144797
1764693791,100,,Aggregated,8.400000,0.300000,7900,9600,12000,14000,17000,19000,21000,22000,26000,26000,26000,893,9,7900.0,9512.584846653957,3330.4962439997325,26386.54830700034,104965.68533034714
1764693792,100,,Aggregated,8.800000,0.300000,7900,9600,12000,14000,17000,19000,21000,22000,26000,26000,26000,899,9,7900.0,9506.80816327918,3330.4962439997325,26386.54830700034,104433.98331479421
1764693793,100,,Aggregated,8.700000,0.300000,7900,9700,12000,14000,17000,19000,20000,21000,26000,26000,26000,907,9,7900.0,9513.087355883114,3330.4962439997325,26386.54830700034,104818.73869900772
1764693794,100,,Aggregated,9.100000,0.400000,7900,9700,12000,14000,17000,19000,20000,21000,26000,26000,26000,911,9,7900.0,9521.926714338077,3330.4962439997325,26386.54830700034,104868.40944017563
1764693795,100,,Aggregated,8.700000,0.400000,7900,9700,12000,14000,17000,19000,20000,21000,26000,26000,26000,922,9,7900.0,9500.66610130476,3330.4962439997325,26386.54830700034,105505.47505422993
1764693796,100,,Aggregated,8.900000,0.400000,7900,9700,12000,14000,17000,19000,20000,21000,26000,26000,26000,936,9,7900.0,9482.588801076909,3330.4962439997325,26386.54830700034,105269.93162393162
1764693797,100,,Aggregated,8.200000,0.400000,7900,9700,12000,14000,17000,19000,20000,21000,26000,26000,26000,939,9,7900.0,9491.83288543023,3330.4962439997325,26386.54830700034,105480.51224707135
1764693798,100,,Aggregated,8.800000,0.400000,7900,9700,12000,14000,16000,19000,20000,21000,26000,26000,26000,950,9,7900.0,9472.62653976104,3330.4962439997325,26386.54830700034,105027.08315789474
1764693799,100,,Aggregated,9.000000,0.100000,7900,9700,12000,14000,16000,18000,20000,21000,26000,26000,26000,965,9,7900.0,9481.034798013454,3330.4962439997325,26386.54830700034,105541.76994818653
1764693800,100,,Aggregated,8.300000,0.100000,8000,9700,12000,14000,16000,18000,20000,21000,26000,26000,26000,972,9,8000.0,9488.891916463974,3330.4962439997325,26386.54830700034,105190.63477366255
1764693801,100,,Aggregated,8.600000,0.100000,7900,9700,12000,14000,16000,18000,20000,21000,26000,26000,26000,983,9,7900.0,9460.85587702643,3330.4962439997325,26386.54830700034,105608.17293997966
1764693802,100,,Aggregated,8.800000,0.100000,7900,9700,12000,14000,16000,18000,20000,21000,26000,26000,26000,989,9,7900.0,9474.352006251751,3330.4962439997325,26386.54830700034,105525.28412537917
1764693803,100,,Aggregated,8.800000,0.100000,7900,9700,12000,14000,16000,18000,20000,21000,26000,26000,26000,997,9,7900.0,9454.601904800384,3330.4962439997325,26386.54830700034,105308.95486459378
1764693804,100,,Aggregated,8.900000,0.000000,7900,9700,12000,14000,16000,18000,20000,21000,25000,26000,26000,1008,9,7900.0,9454.616176026773,3330.4962439997325,26386.54830700034,105121.87003968254
1764693805,100,,Aggregated,9.000000,0.000000,7900,9600,12000,14000,16000,18000,20000,21000,25000,26000,26000,1019,9,7900.0,9436.542767915591,3330.4962439997325,26386.54830700034,104939.20019627086
1764693806,100,,Aggregated,9.000000,0.000000,7900,9700,12000,14000,16000,18000,20000,21000,25000,26000,26000,1030,9,7900.0,9446.109362026202,3330.4962439997325,26386.54830700034,104918.16796116505
1764693807,100,,Aggregated,9.600000,0.000000,7900,9600,12000,14000,16000,18000,20000,21000,25000,26000,26000,1039,9,7900.0,9426.902828416736,3330.4962439997325,26386.54830700034,104622.76997112608
1764693808,100,,Aggregated,9.600000,0.000000,7900,9600,12000,14000,16000,18000,20000,21000,25000,26000,26000,1046,9,7800.0,9413.264596552564,3330.4962439997325,26386.54830700034,104545.33556405353
1764693810,100,,Aggregated,9.400000,0.000000,7900,9600,12000,14000,16000,18000,20000,21000,25000,26000,26000,1051,9,7900.0,9409.227346924818,3330.4962439997325,26386.54830700034,104595.64700285443
1764693811,100,,Aggregated,9.900000,0.000000,7900,9600,12000,14000,16000,18000,20000,21000,25000,26000,26000,1060,9,7900.0,9395.333718159418,3330.4962439997325,26386.54830700034,104536.39339622641
1764693812,100,,Aggregated,9.600000,0.000000,7900,9500,12000,14000,16000,18000,20000,21000,25000,26000,26000,1068,9,7900.0,9388.892801690998,3330.4962439997325,26386.54830700034,104573.00468164794
1764693813,100,,Aggregated,8.600000,0.000000,7900,9600,12000,14000,16000,18000,20000,21000,25000,26000,26000,1076,9,7900.0,9396.392768861513,3330.4962439997325,26386.54830700034,104353.71375464684
1764693814,100,,Aggregated,8.500000,0.000000,7900,9600,12000,14000,16000,18000,20000,21000,25000,26000,26000,1085,9,7900.0,9424.583645619341,3330.4962439997325,26386.54830700034,104350.12811059908
1764693815,100,,Aggregated,8.500000,0.000000,7900,9600,12000,14000,16000,18000,20000,21000,25000,26000,26000,1093,9,7900.0,9446.984558209502,3330.4962439997325,26386.54830700034,104633.44464775846
1764693816,100,,Aggregated,8.700000,0.000000,7900,9600,12000,14000,16000,18000,20000,21000,25000,26000,26000,1103,9,7900.0,9452.640515309145,3330.4962439997325,26386.54830700034,104565.22846781505
1764693817,100,,Aggregated,8.700000,0.000000,8000,9600,12000,14000,16000,18000,20000,21000,25000,26000,26000,1109,9,8000.0,9468.776411045978,3330.4962439997325,26386.54830700034,104268.45446348061
1764693818,100,,Aggregated,8.500000,0.000000,8000,9600,12000,14000,16000,18000,20000,21000,25000,26000,26000,1116,9,8000.0,9470.907968752681,3330.4962439997325,26386.54830700034,104005.70609318996
1764693819,100,,Aggregated,8.400000,0.000000,8100,9700,12000,14000,16000,18000,20000,21000,25000,26000,26000,1125,9,8100.0,9480.045149914662,3330.4962439997325,26386.54830700034,104141.25155555556
1764693820,100,,Aggregated,7.900000,0.000000,8100,9700,12000,14000,16000,18000,20000,21000,25000,26000,26000,1135,9,8100.0,9489.604057531273,3330.4962439997325,26386.54830700034,104396.01145374449
1764693821,100,,Aggregated,7.700000,0.000000,8100,9700,12000,14000,16000,18000,20000,21000,25000,26000,26000,1145,9,8100.0,9489.74362582794,3330.4962439997325,26386.54830700034,104615.7598253275
1764693822,100,,Aggregated,7.900000,0.000000,8100,9700,12000,14000,16000,18000,20000,21000,25000,26000,26000,1159,9,8100.0,9501.494846867121,3330.4962439997325,26386.54830700034,104511.86281276963
1764693823,100,,Aggregated,8.400000,0.000000,8100,9700,12000,13000,16000,18000,20000,21000,25000,26000,26000,1169,9,8100.0,9486.935752674073,3330.4962439997325,26386.54830700034,104221.81522668948
