Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764285743907,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,5,0,4.761904716491699,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,196179.3543701172,137693.65881347656,0,404326326272,8589930496,11481108480,1048576
199,1764285744108,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5,5,0,4.761904716491699,0,5,0,5,5,5,196179.9282836914,137697.93963623047,0,404326326272,8589930496,11477176320,1048576
199,1764285744308,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,0,0,4.761904716491699,0,0,0,15.000000953674316,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,57.894737243652344,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,5,0,0,5,196180.63708496094,137702.37377929688,0,404326326272,8589930496,11478724608,1048576
199,1764285744508,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,5.555555820465088,4.761904716491699,0,5,0,0,0,0,5,0,0,5,0,4.761904716491699,0,0,0,55,15.000000953674316,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,5,196181.4744873047,137707.03741455078,0,404326326272,8589930496,11480788992,1048576
199,1764285744708,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,10,0,0,0,0,0,20,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,66.66667175292969,0,0,0,0,0,0,0,0,0,0,196182.23388671875,137711.60052490234,0,404326326272,8589930496,11482849280,1048576
199,1764285744908,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,0,5,5,0,0,0,73.68421173095703,0,0,0,5,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,196182.97033691406,137716.11810302734,0,404326326272,8589930496,11481944064,1048576
199,1764285745108,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,5,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,196183.47747802734,137720.27996826172,0,404326326272,8589930496,11482075136,1048576
199,1764285745309,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,5.263157844543457,0,0,0,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,196183.9976196289,137724.46850585938,0,404326326272,8589930496,11482075136,1048576
199,1764285745509,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,196184.5418701172,137728.71606445313,0,404326326272,8589930496,11482062848,1048576
199,1764285745709,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,5,0,0,0,5,0,0,0,196185.02923583984,137732.8740234375,0,404326326272,8589930496,11474837504,1048576
199,1764285745909,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,5,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,196185.5399169922,137737.0626220703,0,404326326272,8589930496,11472101376,1048576
199,1764285746109,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,5,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10.526315689086914,4.761904716491699,0,0,0,196186.20526123047,137741.47564697266,0,404326326272,8589930496,11470266368,1048576
199,1764285746309,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,196186.69854736328,137745.63415527344,0,404326326272,8589930496,11470008320,1048576
199,1764285746509,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,0,5.263157844543457,5,0,5,0,0,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,9.523809432983398,0,9.523809432983398,196187.47778320313,137750.19689941406,0,404326326272,8589930496,11470508032,1048576
199,1764285746710,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196187.90783691406,137754.18341064453,0,404326326272,8589930496,11470508032,1048576
199,1764285746910,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,0,5,0,0,0,0,5,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,196188.42749023438,137758.36364746094,0,404326326272,8589930496,11470508032,1048576
199,1764285747110,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,0,0,0,4.761904716491699,10.526315689086914,5,0,0,0,5,0,0,10,0,0,0,0,0,5,0,0,10.526315689086914,0,14.285715103149414,0,14.285715103149414,5,10,5,40,0,0,196189.37365722656,137763.17626953125,0,404326326272,8589930496,11479973888,1048576
199,1764285747310,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,0,0,15.000000953674316,30.000001907348633,4.761904716491699,10.526315689086914,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,26.3157901763916,5.263157844543457,0,0,15.000000953674316,0,4.761904716491699,0,196190.26654052734,137767.77380371094,0,404326326272,8589930496,11486089216,1048576
199,1764285747510,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,5,5,0,5,0,0,9.523809432983398,5,5,5,5,5,5,5,5,4.761904716491699,5,0,0,5,4.761904716491699,0,0,5.263157844543457,0,4.761904716491699,5,0,5.263157844543457,5.263157844543457,0,0,196190.94952392578,137772.05822753906,0,404326326272,8589930496,11486572544,1048576
199,1764285747710,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,5,5,0,5,0,0,9.523809432983398,5,5,5,5,5,5,5,5,4.761904716491699,5,0,0,5,4.761904716491699,0,0,5.263157844543457,0,4.761904716491699,5,0,5.263157844543457,5.263157844543457,0,0,196191.41619873047,137776.09704589844,0,404326326272,8589930496,11486572544,1048576
199,1764285747910,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,2.5641026496887207,2.5,0,0,2.5,2.4390242099761963,0,2.5,2.5,0,0,0,2.5,0,0,0,0,2.4390242099761963,2.4390242099761963,0,0,0,0,0,4.878048419952393,0,0,2.5,0,0,0,0,196192.02349853516,137780.39947509766,0,404326326272,8589930496,11486572544,1048576
199,1764285748111,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,196192.58978271484,137784.6128540039,0,404326326272,8589930496,11481403392,1048576
199,1764285748311,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,196193.00122070313,137788.60614013672,0,404326326272,8589930496,11480887296,1048576
199,1764285748511,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,0,0,0,0,0,5,0,5,0,0,0,0,5,15.000000953674316,0,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,196193.67700195313,137792.9624633789,0,404326326272,8589930496,11480883200,1048576
199,1764285748711,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,196194.0913696289,137796.90673828125,0,404326326272,8589930496,11480883200,1048576
199,1764285748911,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,196194.6082763672,137801.09576416016,0,404326326272,8589930496,11480883200,1048576
199,1764285749111,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,5,5,0,0,196195.13623046875,137805.30047607422,0,404326326272,8589930496,11480051712,1048576
199,1764285749312,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,196195.5630493164,137809.36846923828,0,404326326272,8589930496,11479724032,1048576
199,1764285749512,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,4.761904716491699,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,196196.0570678711,137813.50457763672,0,404326326272,8589930496,11480739840,1048576
199,1764285749712,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,196196.46545410156,137817.490234375,0,404326326272,8589930496,11480739840,1048576
199,1764285749912,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,5,5,4.761904716491699,0,0,0,0,0,5,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9.090909004211426,5,196197.0819091797,137821.86291503906,0,404326326272,8589930496,11480739840,1048576
199,1764285750112,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,5,5,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,196197.59228515625,137825.99798583984,0,404326326272,8589930496,11480117248,1048576
199,1764285750312,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196198.0126953125,137829.99102783203,0,404326326272,8589930496,11479859200,1048576
199,1764285750513,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,5.263157844543457,5,0,0,5,0,0,0,0,5.263157844543457,5,0,5,0,0,4.761904716491699,0,0,0,75,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,196198.83374023438,137834.5430908203,0,404326326272,8589930496,11479859200,1048576
199,1764285750713,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,5.263157844543457,5,0,0,5,0,0,0,0,5.263157844543457,5,0,5,0,0,4.761904716491699,0,0,0,75,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,196200.1362915039,137839.6094970703,0,404326326272,8589930496,11491143680,1048576
199,1764285750913,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,79.4871826171875,14.285715103149414,20.512821197509766,12.5,10,12.5,10.256410598754883,7.500000476837158,7.500000476837158,7.500000476837158,7.692307949066162,7.500000476837158,21.052631378173828,12.820513725280762,15.384615898132324,21.052631378173828,17.948719024658203,17.5,10.256410598754883,30.000001907348633,12.820513725280762,15.384615898132324,13.1578950881958,10.256410598754883,17.948719024658203,15.000000953674316,18.421052932739258,10.256410598754883,17.948719024658203,9.756096839904785,15.384615898132324,20.512821197509766,196201.2484741211,137845.22802734375,0,404326326272,8589930496,11499642880,1048576
199,1764285751113,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,100,33.333335876464844,45,35,16.666667938232422,25,10,20,5,21.052631378173828,5.263157844543457,5.263157844543457,30.000001907348633,15.000000953674316,5,20,33.333335876464844,20,5.263157844543457,10,15.000000953674316,10,26.3157901763916,20,21.052631378173828,30.000001907348633,21.052631378173828,30.000001907348633,10.526315689086914,5.263157844543457,15.789472579956055,16.666667938232422,196202.76879882813,137851.02600097656,0,404326326272,8589930496,11510640640,1048576
199,1764285751313,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,100,33.333335876464844,45,35,16.666667938232422,25,10,20,5,21.052631378173828,5.263157844543457,5.263157844543457,30.000001907348633,15.000000953674316,5,20,33.333335876464844,20,5.263157844543457,10,15.000000953674316,10,26.3157901763916,20,21.052631378173828,30.000001907348633,21.052631378173828,30.000001907348633,10.526315689086914,5.263157844543457,15.789472579956055,16.666667938232422,196206.1524658203,137857.87017822266,0,404326326272,8589930496,11526619136,1048576
199,1764285751513,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,57.894737243652344,21.62162208557129,57.894737243652344,26.3157901763916,20.512821197509766,25.641027450561523,33.333335876464844,15.789472579956055,46.34146499633789,15.000000953674316,26.829269409179688,5.128205299377441,28.947368621826172,5.263157844543457,10.256410598754883,13.1578950881958,17.5,17.948719024658203,22.5,18.421052932739258,15.384615898132324,7.692307949066162,17.5,31.57894515991211,15.384615898132324,23.076923370361328,20,25,21.052631378173828,7.692307949066162,23.076923370361328,23.076923370361328,196209.54431152344,137865.2286376953,0,404326326272,8589930496,11531386880,1048576
199,1764285751713,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,65,16.666667938232422,20,30.000001907348633,20,21.052631378173828,15.789472579956055,31.57894515991211,0,10.526315689086914,25,20,89.47368621826172,25,9.523809432983398,4.761904716491699,21.052631378173828,21.052631378173828,31.57894515991211,30.000001907348633,30.000001907348633,16.666667938232422,15.789472579956055,15.000000953674316,5.263157844543457,5.263157844543457,30.000001907348633,16.666667938232422,10,20,21.052631378173828,25,196212.9150390625,137872.46282958984,0,404326326272,8589930496,11542548480,1048576
199,1764285751913,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,44.4444465637207,35,40,63.15789031982422,36.842105865478516,30.000001907348633,47.36842346191406,31.57894515991211,15.000000953674316,31.57894515991211,5.263157844543457,15.000000953674316,40,52.38095474243164,63.15789031982422,21.052631378173828,26.3157901763916,35,47.36842346191406,21.052631378173828,26.3157901763916,66.66667175292969,36.842105865478516,31.57894515991211,22.22222328186035,21.052631378173828,44.4444465637207,45,10.526315689086914,15.789472579956055,31.57894515991211,36.842105865478516,196216.30072021484,137879.46923828125,0,404326326272,8589930496,11557154816,1048576
199,1764285752113,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,44.4444465637207,35,40,63.15789031982422,36.842105865478516,30.000001907348633,47.36842346191406,31.57894515991211,15.000000953674316,31.57894515991211,5.263157844543457,15.000000953674316,40,52.38095474243164,63.15789031982422,21.052631378173828,26.3157901763916,35,47.36842346191406,21.052631378173828,26.3157901763916,66.66667175292969,36.842105865478516,31.57894515991211,22.22222328186035,21.052631378173828,44.4444465637207,45,10.526315689086914,15.789472579956055,31.57894515991211,36.842105865478516,196217.98693847656,137886.4486694336,0,404326326272,8589930496,11569352704,1048576
199,1764285752313,800,800,800,800,800,800,800,899,800,800,799,800,800,870,800,800,800,800,800,800,800,800,799,800,800,800,900,900,800,799,800,800,36.11111068725586,28.947368621826172,23.68421173095703,46.153846740722656,23.076923370361328,31.57894515991211,53.84615707397461,28.205129623413086,18.421052932739258,27.5,25.641027450561523,28.205129623413086,36.842105865478516,52.6315803527832,20.512821197509766,60.000003814697266,25,41.02564239501953,27.5,25.641027450561523,20.512821197509766,51.28205490112305,30.76923179626465,23.68421173095703,25.641027450561523,24.324325561523438,33.333335876464844,43.589744567871094,25.641027450561523,33.333335876464844,28.205129623413086,37.5,196219.1121826172,137892.54815673828,0,404326326272,8589930496,11576647680,1048576
