Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764376434505,819,799,800,800,800,1100,999,844,844,799,800,1048,800,800,800,800,800,800,799,800,800,799,1099,800,995,900,800,799,859,800,800,800,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,0,0,68490.13732910156,121947.54138183594,0,404326326272,8589930496,12220354560,1048576
199,1764376434705,819,799,800,800,800,1100,999,844,844,799,800,1048,800,800,800,800,800,800,799,800,800,799,1099,800,995,900,800,799,859,800,800,800,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,68490.5658569336,121951.62219238281,0,404326326272,8589930496,12220354560,1048576
199,1764376434905,819,799,800,800,800,1100,999,844,844,799,800,1048,800,800,800,800,800,800,799,800,800,799,1099,800,995,900,800,799,859,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,5,0,0,0,0,0,5,0,0,5,4.761904716491699,0,5.263157844543457,0,0,68490.99890136719,121955.71008300781,0,404326326272,8589930496,12220354560,1048576
199,1764376435105,819,799,800,800,800,1100,999,844,844,799,800,1048,800,800,800,800,800,800,799,800,800,799,1099,800,995,900,800,799,859,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5,0,0,0,0,0,68491.51696777344,121959.92205810547,0,404326326272,8589930496,12215889920,1048576
199,1764376435305,819,799,800,800,800,1100,999,844,844,799,800,1048,800,800,800,800,800,800,799,800,800,799,1099,800,995,900,800,799,859,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,68491.9712524414,121964.0185546875,0,404326326272,8589930496,12215873536,1048576
199,1764376435505,819,799,800,800,800,1100,999,844,844,799,800,1048,800,800,800,800,800,800,799,800,800,799,1099,800,995,900,800,799,859,800,800,800,5,5,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,4.761904716491699,5,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,68492.50537109375,121968.28631591797,0,404326326272,8589930496,12215873536,1048576
199,1764376435705,819,799,800,800,800,1100,999,844,844,799,800,1048,800,800,800,800,800,800,799,800,800,799,1099,800,995,900,800,799,859,800,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,68492.94921875,121972.46258544922,0,404326326272,8589930496,12215873536,1048576
199,1764376435906,819,799,800,800,800,1100,999,844,844,799,800,1048,800,800,800,800,800,800,799,800,800,799,1099,800,995,900,800,799,859,800,800,800,0,0,0,0,0,0,0,0,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,5,0,9.523809432983398,0,0,68493.466796875,121976.76818847656,0,404326326272,8589930496,12215873536,1048576
199,1764376436106,819,799,800,800,800,1100,999,844,844,799,800,1048,800,800,800,800,800,800,799,800,800,799,1099,800,995,900,800,799,859,800,800,800,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,10.526315689086914,0,0,0,68494.08599853516,121981.11920166016,0,404326326272,8589930496,12214530048,1048576
199,1764376436306,819,799,800,800,800,1100,999,844,844,799,800,1048,800,800,800,800,800,800,799,800,800,799,1099,800,995,900,800,799,859,800,800,800,22.22222328186035,16.666667938232422,20,20,15.789472579956055,15.000000953674316,15.000000953674316,11.111111640930176,21.052631378173828,26.3157901763916,30.000001907348633,23.809524536132813,21.052631378173828,11.111111640930176,20,33.333335876464844,20,25,25,15.789472579956055,35,30.000001907348633,23.809524536132813,15.789472579956055,25,30.000001907348633,31.57894515991211,11.111111640930176,25,25,14.285715103149414,26.3157901763916,68495.37646484375,121986.34582519531,0,404326326272,8589930496,12223700992,1048576
199,1764376436506,819,799,800,800,800,1100,999,844,844,799,800,1048,800,800,800,800,800,800,799,800,800,799,1099,800,995,900,800,799,859,800,800,800,18.75,25,30.000001907348633,21.052631378173828,10,5,15.789472579956055,30.000001907348633,31.57894515991211,10,0,15.000000953674316,5.263157844543457,15.000000953674316,26.3157901763916,19.047618865966797,15.789472579956055,15.789472579956055,5.263157844543457,15.000000953674316,11.111111640930176,25,16.666667938232422,15.000000953674316,15.000000953674316,20,15.789472579956055,15.000000953674316,15.000000953674316,15.789472579956055,15.000000953674316,10,68496.31689453125,121991.53820800781,0,404326326272,8589930496,12228599808,1048576
199,1764376436706,819,799,800,800,800,1100,999,844,844,799,800,1048,800,800,800,800,800,800,799,800,800,799,1099,800,995,900,800,799,859,800,800,800,18.75,25,30.000001907348633,21.052631378173828,10,5,15.789472579956055,30.000001907348633,31.57894515991211,10,0,15.000000953674316,5.263157844543457,15.000000953674316,26.3157901763916,19.047618865966797,15.789472579956055,15.789472579956055,5.263157844543457,15.000000953674316,11.111111640930176,25,16.666667938232422,15.000000953674316,15.000000953674316,20,15.789472579956055,15.000000953674316,15.000000953674316,15.789472579956055,15.000000953674316,10,68497.24328613281,121996.68933105469,0,404326326272,8589930496,12234739712,1048576
199,1764376436906,819,799,800,800,800,1100,999,844,844,799,800,1048,800,800,800,800,800,800,799,800,800,799,1099,800,995,900,800,799,859,800,800,800,28.571430206298828,21.052631378173828,15.000000953674316,2.5,2.5641026496887207,7.692307949066162,15.384615898132324,15.789472579956055,10.256410598754883,17.948719024658203,17.948719024658203,20.512821197509766,20.512821197509766,20.512821197509766,12.820513725280762,26.3157901763916,25.641027450561523,15.384615898132324,17.5,15.384615898132324,10.256410598754883,17.948719024658203,17.5,18.421052932739258,7.894736289978027,10.256410598754883,17.5,10,17.948719024658203,15.384615898132324,12.820513725280762,43.589744567871094,68498.1753540039,122002.03430175781,0,404326326272,8589930496,12237520896,1048576
199,1764376437106,819,799,800,800,800,1100,999,844,844,799,800,1048,800,800,800,800,800,800,799,800,800,799,1099,800,995,900,800,799,859,800,800,800,35.29411697387695,16.666667938232422,10,20,5.263157844543457,21.052631378173828,14.285715103149414,23.809524536132813,19.047618865966797,10,10.526315689086914,16.666667938232422,10.526315689086914,20,14.285715103149414,35,25,20,30.000001907348633,15.000000953674316,20,10.526315689086914,5.263157844543457,25,25,19.047618865966797,20,16.666667938232422,10,10,0,10,68499.06896972656,122007.2392578125,0,404326326272,8589930496,12238688256,1048576
