Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764350375118,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,0,0,4.761904716491699,0,0,0,25,9.523809432983398,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,5,15.000000953674316,0,255822.27856445313,173062.97784423828,0,404326326272,8589930496,12077187072,1048576
199,1764350375318,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,5.263157844543457,4.761904716491699,0,0,65,0,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,15.000000953674316,5,4.761904716491699,10,9.523809432983398,0,5,255823.10809326172,173067.57830810547,0,404326326272,8589930496,12083990528,1048576
199,1764350375518,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,15.789472579956055,5.263157844543457,5.263157844543457,0,47.36842346191406,0,0,0,0,4.761904716491699,9.523809432983398,10.526315689086914,0,5,0,0,10,0,0,0,0,0,0,5,0,0,10.526315689086914,5.555555820465088,0,0,4.761904716491699,0,255823.96350097656,173072.3198852539,0,404326326272,8589930496,12090503168,1048576
199,1764350375718,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,0,5,10,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,255824.73724365234,173077.2869873047,0,404326326272,8589930496,12096692224,1048576
199,1764350375918,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,5,30.000001907348633,5,0,5,10.526315689086914,0,0,5,9.523809432983398,0,0,0,10,5,0,0,0,0,0,0,0,5.263157844543457,0,0,0,15.000000953674316,0,0,0,15.789472579956055,255825.5746459961,173082.0228881836,0,404326326272,8589930496,12110589952,1048576
199,1764350376119,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,5.263157844543457,0,0,0,10,10.526315689086914,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,9.523809432983398,5,5,4.761904716491699,0,0,255826.16766357422,173086.4144897461,0,404326326272,8589930496,12110258176,1048576
199,1764350376319,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,255826.6346435547,173090.5965576172,0,404326326272,8589930496,12110258176,1048576
199,1764350376519,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,5,0,0,255827.23962402344,173094.89752197266,0,404326326272,8589930496,12110258176,1048576
199,1764350376719,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,255827.6382446289,173098.99084472656,0,404326326272,8589930496,12110258176,1048576
199,1764350376919,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5,0,0,0,0,5,4.761904716491699,0,5,0,0,0,0,10,0,0,0,255828.13928222656,173103.19036865234,0,404326326272,8589930496,12110503936,1048576
199,1764350377119,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,5,5,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,255828.7325439453,173107.47888183594,0,404326326272,8589930496,12110245888,1048576
199,1764350377319,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,10.526315689086914,15.789472579956055,5,0,0,0,0,0,0,15.000000953674316,15.789472579956055,4.761904716491699,5,0,5.263157844543457,20,4.761904716491699,0,0,0,0,0,0,5,0,0,0,5,40,5,5,0,255829.5977783203,173112.30822753906,0,404326326272,8589930496,12110761984,1048576
199,1764350377520,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,11.111111640930176,10,10,10,5.263157844543457,10,14.285715103149414,9.523809432983398,10,15.000000953674316,10,55,5.263157844543457,0,10,5.263157844543457,5.263157844543457,5,10,10,10,5.263157844543457,9.523809432983398,10,10,10,15.000000953674316,5.263157844543457,10.526315689086914,5,20,10,255830.82135009766,173117.4921875,0,404326326272,8589930496,12112494592,1048576
199,1764350377720,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,5,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,255831.19580078125,173121.4677734375,0,404326326272,8589930496,12112494592,1048576
199,1764350377920,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,5,0,0,4.761904716491699,5,5,5,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,255831.77990722656,173125.76391601563,0,404326326272,8589930496,12112494592,1048576
199,1764350378120,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,0,0,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5.263157844543457,255832.30981445313,173129.95294189453,0,404326326272,8589930496,12115464192,1048576
199,1764350378320,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,0,0,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5.263157844543457,255833.18621826172,173134.8310546875,0,404326326272,8589930496,12120838144,1048576
199,1764350378520,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,5.405405521392822,2.5641026496887207,2.5,0,0,7.500000476837158,2.5641026496887207,0,2.4390242099761963,0,12.820513725280762,2.5,2.5,7.692307949066162,7.500000476837158,5,2.6315789222717285,7.500000476837158,0,2.5,0,0,0,17.948719024658203,0,0,2.5641026496887207,4.878048419952393,5.128205299377441,2.5,7.894736289978027,0,255833.98071289063,173139.396484375,0,404326326272,8589930496,12122771456,1048576
199,1764350378720,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,5,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,255834.43115234375,173143.44897460938,0,404326326272,8589930496,12122771456,1048576
199,1764350378921,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,0,4.761904716491699,0,0,0,5,0,0,9.523809432983398,0,0,5,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,255835.03979492188,173147.8129272461,0,404326326272,8589930496,12122771456,1048576
199,1764350379121,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,5,4.761904716491699,0,0,255835.47729492188,173151.87377929688,0,404326326272,8589930496,12122738688,1048576
199,1764350379321,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,255835.92163085938,173156.00396728516,0,404326326272,8589930496,12122480640,1048576
199,1764350379521,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,255836.43084716797,173160.23126220703,0,404326326272,8589930496,12122480640,1048576
199,1764350379721,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,255836.85284423828,173164.30236816406,0,404326326272,8589930496,12122480640,1048576
199,1764350379921,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,0,0,0,4.761904716491699,5,4.761904716491699,0,10,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255837.45385742188,173168.69329833984,0,404326326272,8589930496,12122480640,1048576
199,1764350380122,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,0,255838.03173828125,173172.95837402344,0,404326326272,8589930496,12111327232,1048576
199,1764350380322,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,255838.49194335938,173177.1502685547,0,404326326272,8589930496,12110811136,1048576
199,1764350380522,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5,0,4.761904716491699,0,0,0,4.761904716491699,0,5,0,0,0,5,255839.01599121094,173181.39483642578,0,404326326272,8589930496,12110802944,1048576
199,1764350380722,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,5.555555820465088,0,5,20,25,5.263157844543457,10,5,5,21.052631378173828,0,9.523809432983398,5,0,5,5,0,5,5.263157844543457,5,5,5,5,0,5,5,5,5.263157844543457,0,5.263157844543457,5,15.000000953674316,255839.89520263672,173185.8768310547,0,404326326272,8589930496,12110782464,1048576
199,1764350380922,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,5,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,255840.3638305664,173190.04180908203,0,404326326272,8589930496,12110782464,1048576
199,1764350381122,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,0,0,0,5.263157844543457,9.523809432983398,5,0,5,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,255840.93090820313,173194.2670288086,0,404326326272,8589930496,12110077952,1048576
199,1764350381322,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,255841.41986083984,173198.39782714844,0,404326326272,8589930496,12110077952,1048576
199,1764350381522,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,5,0,0,4.761904716491699,0,0,0,0,0,21.052631378173828,0,0,0,0,9.523809432983398,0,0,0,5,20,31.57894515991211,5.263157844543457,9.523809432983398,0,0,0,4.761904716491699,0,0,5.263157844543457,0,0,255842.20037841797,173202.86236572266,0,404326326272,8589930496,12116275200,1048576
199,1764350381722,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,0,0,0,0,5,0,5.263157844543457,5,5,5,15.000000953674316,0,0,0,5,0,0,9.523809432983398,0,5,20,4.761904716491699,0,5,0,0,5,5,4.761904716491699,9.523809432983398,0,5,255842.87182617188,173207.20733642578,0,404326326272,8589930496,12134043648,1048576
199,1764350381923,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,21.052631378173828,31.57894515991211,15.000000953674316,27.77777862548828,15.000000953674316,5.555555820465088,19.047618865966797,15.789472579956055,33.333335876464844,10,0,15.000000953674316,28.571430206298828,5.263157844543457,5.555555820465088,9.523809432983398,10.526315689086914,15.789472579956055,19.047618865966797,5.555555820465088,10,10.526315689086914,10.526315689086914,10.526315689086914,9.523809432983398,10,15.789472579956055,21.052631378173828,26.3157901763916,21.052631378173828,10,15.000000953674316,255843.94024658203,173212.34692382813,0,404326326272,8589930496,12142759936,1048576
199,1764350382123,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,29.411766052246094,27.77777862548828,10,15.789472579956055,15.789472579956055,25,16.666667938232422,10.526315689086914,20,10.526315689086914,5,5.263157844543457,16.666667938232422,5.263157844543457,25,5.263157844543457,0,15.000000953674316,25,20,5.555555820465088,15.789472579956055,15.000000953674316,15.789472579956055,0,5.263157844543457,26.3157901763916,21.052631378173828,15.000000953674316,10.526315689086914,5.263157844543457,21.052631378173828,255844.8931274414,173217.5115966797,0,404326326272,8589930496,12145496064,1048576
199,1764350382323,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,29.411766052246094,27.77777862548828,10,15.789472579956055,15.789472579956055,25,16.666667938232422,10.526315689086914,20,10.526315689086914,5,5.263157844543457,16.666667938232422,5.263157844543457,25,5.263157844543457,0,15.000000953674316,25,20,5.555555820465088,15.789472579956055,15.000000953674316,15.789472579956055,0,5.263157844543457,26.3157901763916,21.052631378173828,15.000000953674316,10.526315689086914,5.263157844543457,21.052631378173828,255845.8002319336,173222.7423095703,0,404326326272,8589930496,12152176640,1048576
199,1764350382523,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,12.5,15.384615898132324,18.421052932739258,20,15.789472579956055,13.1578950881958,20,15.384615898132324,20.512821197509766,20,30.76923179626465,10,7.692307949066162,21.052631378173828,10,23.076923370361328,15.000000953674316,12.820513725280762,55.26315689086914,17.5,17.5,15.789472579956055,15.789472579956055,17.948719024658203,10.256410598754883,17.5,7.692307949066162,12.820513725280762,7.692307949066162,23.076923370361328,20.512821197509766,12.820513725280762,255846.7095336914,173227.8599243164,0,404326326272,8589930496,12169428992,1048576
199,1764350382723,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,36.842105865478516,50,10,10.526315689086914,36.842105865478516,28.571430206298828,21.052631378173828,30.000001907348633,20,21.052631378173828,33.333335876464844,21.052631378173828,21.052631378173828,15.000000953674316,10.526315689086914,15.000000953674316,31.57894515991211,26.3157901763916,40,16.666667938232422,30.000001907348633,28.571430206298828,10.526315689086914,31.57894515991211,21.052631378173828,11.111111640930176,25,21.052631378173828,15.789472579956055,10,15.789472579956055,15.789472579956055,255847.88311767578,173233.36322021484,0,404326326272,8589930496,12170002432,1048576
199,1764350382923,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,23.52941131591797,60.000003814697266,26.3157901763916,22.22222328186035,23.809524536132813,31.57894515991211,31.57894515991211,26.3157901763916,31.57894515991211,21.052631378173828,52.6315803527832,25,31.57894515991211,25,25,21.052631378173828,55,31.57894515991211,42.105262756347656,30.000001907348633,31.57894515991211,31.57894515991211,45,15.789472579956055,21.052631378173828,16.666667938232422,28.571430206298828,35,25,35,35,36.842105865478516,255849.2328491211,173239.5770263672,0,404326326272,8589930496,12179652608,1048576
199,1764350383123,800,800,800,800,800,900,799,800,800,800,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,799,800,799,800,919,42.105262756347656,22.22222328186035,55,35,45,21.052631378173828,31.57894515991211,15.789472579956055,23.809524536132813,15.789472579956055,15.789472579956055,21.052631378173828,55,31.57894515991211,19.047618865966797,50,63.15789031982422,31.57894515991211,21.052631378173828,20,31.57894515991211,20,26.3157901763916,36.842105865478516,25,25,26.3157901763916,20,10,10,35,36.842105865478516,255850.44525146484,173245.66046142578,0,404326326272,8589930496,12195151872,1048576
