Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764312636,100,,Aggregated,16.800000,0.000000,3600,4300,4800,5100,6200,7100,8500,9400,11000,11000,11000,789,2,3600.0,4019.239182795967,1262.5875490048202,11176.10029700154,100368.02661596957
1764312637,100,,Aggregated,16.600000,0.000000,3600,4300,4800,5100,6200,7100,8400,9200,11000,11000,11000,801,2,3600.0,4019.606342092395,1262.5875490048202,11176.10029700154,101002.1036204744
1764312638,100,,Aggregated,17.600000,0.000000,3600,4300,4800,5100,6200,7100,8400,9200,11000,11000,11000,823,2,3600.0,4017.753596582034,1262.5875490048202,11176.10029700154,101120.29404617254
1764312639,100,,Aggregated,16.900000,0.000000,3600,4300,4800,5100,6200,7100,8400,9200,11000,11000,11000,836,2,3600.0,4007.1005388457093,1262.5875490048202,11176.10029700154,101795.77511961723
1764312640,100,,Aggregated,16.500000,0.000000,3600,4300,4800,5100,6200,7100,8400,9200,11000,11000,11000,855,2,3600.0,3999.6963071485275,1262.5875490048202,11176.10029700154,102057.01871345029
1764312641,100,,Aggregated,16.400000,0.000000,3600,4300,4800,5100,6200,7100,8400,9200,11000,11000,11000,876,2,3600.0,3995.2134831483672,1262.5875490048202,11176.10029700154,101905.37100456622
1764312642,100,,Aggregated,16.400000,0.000000,3600,4200,4800,5100,6200,7100,8400,9200,11000,11000,11000,895,2,3600.0,3989.265308068141,1262.5875490048202,11176.10029700154,101946.71173184358
1764312643,100,,Aggregated,17.500000,0.000000,3600,4200,4800,5100,6100,7000,8300,9100,11000,11000,11000,911,2,3600.0,3977.004034667366,1262.5875490048202,11176.10029700154,102299.90450054884
1764312644,100,,Aggregated,17.500000,0.000000,3600,4200,4800,5100,6100,7000,8300,9100,11000,11000,11000,924,2,3600.0,3967.3394396049493,1262.5875490048202,11176.10029700154,102315.13528138529
1764312645,100,,Aggregated,17.900000,0.000000,3600,4200,4700,5000,6100,6900,8300,9100,11000,11000,11000,942,3,3600.0,3959.3830091231066,1262.5875490048202,11176.10029700154,101832.02653927813
1764312646,100,,Aggregated,17.700000,0.000000,3600,4200,4700,5000,6100,7000,8200,9100,11000,11000,11000,959,3,3600.0,3955.9360264587763,1262.5875490048202,11176.10029700154,101358.57142857143
1764312647,100,,Aggregated,17.800000,0.100000,3600,4200,4700,5000,6100,6900,8200,9100,11000,11000,11000,977,4,3600.0,3963.8984392476627,1262.5875490048202,11176.10029700154,101282.2374616172
1764312648,100,,Aggregated,16.700000,0.100000,3600,4200,4700,5000,6000,6800,8200,9100,11000,11000,11000,997,4,3600.0,3957.7955553088896,1262.5875490048202,11176.10029700154,101114.27482447342
1764312649,100,,Aggregated,16.900000,0.100000,3600,4200,4700,5000,6000,6800,8100,8800,10000,11000,11000,1011,4,3600.0,3954.5299573867123,1262.5875490048202,11176.10029700154,100936.81206726014
1764312650,100,,Aggregated,17.600000,0.200000,3600,4200,4700,5000,6000,6800,8100,8800,10000,11000,11000,1026,4,3600.0,3950.274041422979,1262.5875490048202,11176.10029700154,101001.716374269
1764312651,100,,Aggregated,17.300000,0.200000,3600,4200,4700,5100,6000,6800,8100,8800,10000,11000,11000,1044,4,3600.0,3966.0707529357956,1262.5875490048202,11176.10029700154,101269.67432950191
1764312652,100,,Aggregated,17.700000,0.200000,3600,4200,4700,5100,6000,6800,8000,8800,10000,11000,11000,1059,4,3600.0,3970.418302524055,1262.5875490048202,11176.10029700154,101260.46742209632
1764312653,100,,Aggregated,16.900000,0.200000,3600,4200,4700,5100,6000,6800,8000,8800,10000,11000,11000,1077,4,3600.0,3968.769144494863,1262.5875490048202,11176.10029700154,101205.61188486537
1764312654,100,,Aggregated,16.700000,0.200000,3700,4200,4700,5000,6000,6800,8000,8800,10000,11000,11000,1099,4,3700.0,3967.966411888987,1262.5875490048202,11176.10029700154,100551.60236578708
1764312655,100,,Aggregated,16.300000,0.200000,3700,4200,4700,5000,6000,6800,7900,8800,10000,11000,11000,1118,4,3700.0,3966.6278195733626,1262.5875490048202,11176.10029700154,99927.92397137746
1764312656,100,,Aggregated,17.000000,0.200000,3600,4200,4700,5000,6000,6800,7900,8800,10000,11000,11000,1138,4,3600.0,3951.282794807577,1262.5875490048202,11176.10029700154,99487.72934973639
1764312657,100,,Aggregated,17.400000,0.100000,3600,4200,4700,5000,6000,6800,7800,8800,10000,11000,11000,1155,4,3600.0,3939.498761324673,1262.5875490048202,11176.10029700154,100013.74025974025
1764312658,100,,Aggregated,17.800000,0.100000,3600,4200,4700,5000,6000,6700,7800,8800,10000,11000,11000,1168,4,3600.0,3935.421801580475,1262.5875490048202,11176.10029700154,100464.95976027397
1764312659,100,,Aggregated,18.000000,0.100000,3600,4200,4700,5000,5900,6700,7800,8800,10000,11000,11000,1186,4,3600.0,3931.620263853292,1262.5875490048202,11176.10029700154,100712.79089376054
1764312660,100,,Aggregated,17.200000,0.000000,3600,4200,4600,5000,5900,6700,7800,8700,10000,11000,11000,1201,4,3600.0,3928.544991594513,1262.5875490048202,11176.10029700154,101074.80349708576
1764312661,100,,Aggregated,17.200000,0.000000,3600,4200,4600,5000,5900,6700,7800,8700,10000,11000,11000,1214,4,3600.0,3928.5434237125305,1262.5875490048202,11176.10029700154,101514.66886326195
1764312662,100,,Aggregated,17.600000,0.000000,3600,4200,4600,5000,5900,6700,7800,8700,10000,11000,11000,1231,4,3600.0,3931.8145878716623,1262.5875490048202,11176.10029700154,102189.51421608448
1764312663,100,,Aggregated,17.400000,0.000000,3600,4200,4700,5000,5900,6700,7800,8700,10000,11000,11000,1245,4,3600.0,3936.647957106026,1262.5875490048202,11176.10029700154,102192.70522088354
1764312664,100,,Aggregated,16.900000,0.000000,3700,4200,4700,5000,5900,6700,7800,8700,10000,11000,11000,1261,4,3700.0,3950.1517314837474,1262.5875490048202,11176.10029700154,102195.2942109437
1764312665,100,,Aggregated,16.700000,0.000000,3700,4200,4700,5000,5900,6700,7800,8700,10000,11000,11000,1284,4,3700.0,3952.0335998621526,1262.5875490048202,11176.10029700154,102450.8691588785
1764312666,100,,Aggregated,16.100000,0.000000,3700,4200,4700,5000,5900,6700,7600,8600,10000,11000,11000,1301,4,3700.0,3951.1039457394354,1262.5875490048202,11176.10029700154,102707.9246733282
1764312667,100,,Aggregated,16.100000,0.000000,3700,4200,4700,5000,5900,6700,7600,8600,10000,11000,11000,1319,4,3700.0,3943.3854680841464,1262.5875490048202,11176.10029700154,102219.82259287339
1764312668,100,,Aggregated,16.300000,0.000000,3700,4200,4700,5000,5900,6700,7600,8600,10000,11000,11000,1339,4,3700.0,3941.786825725898,1262.5875490048202,11176.10029700154,102385.30993278566
1764312669,100,,Aggregated,16.500000,0.000000,3700,4200,4700,5000,5900,6700,7600,8600,10000,11000,11000,1354,4,3700.0,3945.4474894940718,1262.5875490048202,11176.10029700154,102737.22747415067
1764312670,100,,Aggregated,16.600000,0.000000,3700,4200,4700,5000,5900,6700,7600,8600,10000,11000,11000,1369,4,3700.0,3939.913336791794,1262.5875490048202,11176.10029700154,102645.54273192112
1764312671,100,,Aggregated,17.100000,0.000000,3600,4200,4700,5000,5900,6700,7600,8600,10000,11000,11000,1386,4,3600.0,3934.101058704164,1262.5875490048202,11176.10029700154,102332.7481962482
1764312672,100,,Aggregated,16.700000,0.000000,3700,4200,4700,5000,5900,6700,7600,8500,10000,11000,11000,1401,4,3700.0,3932.4052410834906,1262.5875490048202,11176.10029700154,102182.62526766595
1764312673,100,,Aggregated,16.700000,0.000000,3700,4200,4700,5000,5900,6700,7600,8500,10000,11000,11000,1423,4,3700.0,3934.675877107492,1262.5875490048202,11176.10029700154,101952.6394940267
1764312674,100,,Aggregated,17.100000,0.000000,3600,4200,4700,5000,5900,6700,7600,8500,10000,11000,11000,1438,4,3600.0,3929.104195609855,1262.5875490048202,11176.10029700154,102060.04242002782
1764312675,100,,Aggregated,17.400000,0.000000,3700,4200,4700,5000,5900,6700,7600,8500,10000,11000,11000,1453,4,3700.0,3933.5426448196595,1262.5875490048202,11176.10029700154,102719.37439779766
1764312676,100,,Aggregated,18.000000,0.000000,3600,4200,4700,5000,5900,6700,7600,8500,10000,11000,11000,1470,4,3600.0,3932.3050888020102,1262.5875490048202,11176.10029700154,102319.89183673469
1764312677,100,,Aggregated,17.600000,0.000000,3600,4200,4700,5000,5900,6700,7600,8500,10000,11000,11000,1490,4,3600.0,3933.2516905409016,1262.5875490048202,11176.10029700154,101892.63489932886
1764312678,100,,Aggregated,16.800000,0.000000,3600,4200,4700,5000,5900,6700,7600,8500,10000,11000,11000,1512,5,3600.0,3927.4803320694114,1262.5875490048202,11176.10029700154,101622.37632275133
1764312679,100,,Aggregated,16.600000,0.000000,3600,4200,4700,5000,5900,6600,7600,8500,10000,11000,11000,1527,5,3600.0,3927.3954880962406,1030.369473999599,11176.10029700154,101528.42043222004
1764312680,100,,Aggregated,17.100000,0.000000,3600,4200,4700,5000,5900,6600,7600,8500,10000,11000,11000,1543,5,3600.0,3927.5355024879923,1030.369473999599,11176.10029700154,101071.70706416073
1764312681,100,,Aggregated,17.600000,0.100000,3600,4200,4700,5000,5900,6600,7600,8500,10000,11000,11000,1564,5,3600.0,3921.070689388729,1030.369473999599,11176.10029700154,100808.97953964195
1764312682,100,,Aggregated,17.200000,0.100000,3600,4200,4700,5000,5900,6600,7600,8500,10000,11000,11000,1585,5,3600.0,3915.217718218281,1030.369473999599,11176.10029700154,100510.36593059936
1764312683,100,,Aggregated,17.200000,0.100000,3600,4200,4600,4900,5900,6600,7500,8400,10000,11000,11000,1603,6,3600.0,3905.8652125302488,1030.369473999599,11176.10029700154,100098.11291328758
1764312684,100,,Aggregated,17.900000,0.100000,3600,4200,4700,4900,5900,6600,7500,8400,10000,11000,11000,1613,6,3600.0,3905.843721630493,1030.369473999599,11176.10029700154,100102.57098574085
1764312685,100,,Aggregated,18.300000,0.100000,3600,4200,4600,4900,5900,6600,7500,8400,10000,11000,11000,1635,6,3600.0,3899.724542484396,1030.369473999599,11176.10029700154,99909.97064220184
1764312686,100,,Aggregated,18.100000,0.200000,3600,4200,4600,4900,5800,6600,7500,8400,10000,11000,11000,1654,6,3600.0,3891.451290031426,1030.369473999599,11176.10029700154,100168.42563482467
1764312687,100,,Aggregated,17.400000,0.200000,3600,4200,4600,4900,5900,6600,7500,8400,10000,11000,11000,1670,6,3600.0,3893.9431344317254,1030.369473999599,11176.10029700154,100194.42215568862
1764312688,100,,Aggregated,18.400000,0.200000,3600,4200,4600,4900,5900,6600,7500,8400,10000,11000,11000,1686,6,3600.0,3891.5858321713863,1030.369473999599,11176.10029700154,100283.55397390273
1764312689,100,,Aggregated,18.400000,0.200000,3600,4200,4600,4900,5800,6600,7500,8400,10000,11000,11000,1707,6,3600.0,3890.0170545811106,1030.369473999599,11176.10029700154,100030.4036321031
1764312690,100,,Aggregated,17.900000,0.200000,3600,4200,4600,4900,5800,6600,7500,8400,10000,11000,11000,1720,6,3600.0,3890.3390825069555,1030.369473999599,11176.10029700154,100090.35988372093
1764312691,100,,Aggregated,17.300000,0.100000,3600,4200,4600,4900,5800,6600,7500,8400,10000,11000,11000,1741,6,3600.0,3884.857445132643,1030.369473999599,11176.10029700154,100215.61746122918
1764312692,100,,Aggregated,17.800000,0.100000,3600,4200,4600,4900,5800,6600,7500,8400,10000,11000,11000,1757,6,3600.0,3882.597932369331,1030.369473999599,11176.10029700154,100091.4046670461
1764312693,100,,Aggregated,17.700000,0.100000,3600,4200,4600,4900,5800,6500,7500,8400,10000,11000,11000,1781,6,3600.0,3874.347843101584,1030.369473999599,11176.10029700154,100003.15665356541
1764312694,100,,Aggregated,17.800000,0.100000,3600,4200,4600,4900,5800,6500,7500,8400,10000,11000,11000,1794,6,3600.0,3874.0704655590407,1030.369473999599,11176.10029700154,100101.52619843924
1764312695,100,,Aggregated,17.300000,0.100000,3600,4200,4600,4900,5800,6500,7500,8300,10000,11000,11000,1814,6,3600.0,3873.5384413136308,1030.369473999599,11176.10029700154,100015.04961411246
1764312696,100,,Aggregated,17.600000,0.000000,3600,4200,4600,4900,5800,6500,7500,8300,10000,11000,11000,1832,6,3600.0,3864.0961342095707,1030.369473999599,11176.10029700154,99947.64410480349
1764312697,100,,Aggregated,18.100000,0.000000,3600,4200,4600,4900,5800,6500,7500,8300,10000,11000,11000,1844,6,3600.0,3864.149938815045,1030.369473999599,11176.10029700154,99971.30694143167
1764312698,100,,Aggregated,17.900000,0.000000,3600,4200,4600,4900,5800,6500,7500,8300,10000,11000,11000,1860,6,3600.0,3863.625956572552,1030.369473999599,11176.10029700154,100145.42204301075
1764312699,100,,Aggregated,18.000000,0.000000,3600,4200,4600,4900,5800,6500,7500,8300,10000,11000,11000,1875,6,3600.0,3864.922015386636,1030.369473999599,11176.10029700154,99994.72106666667
1764312700,100,,Aggregated,17.500000,0.000000,3600,4200,4600,4900,5700,6500,7500,8200,10000,11000,11000,1904,6,3600.0,3863.1699304091153,1030.369473999599,11176.10029700154,100610.27048319328
1764312701,100,,Aggregated,17.100000,0.000000,3600,4200,4600,4900,5800,6500,7500,8200,10000,11000,11000,1918,6,3600.0,3865.405760087044,1030.369473999599,11176.10029700154,100707.49322210636
1764312702,100,,Aggregated,17.000000,0.000000,3600,4200,4600,4900,5700,6500,7500,8200,10000,11000,11000,1934,6,3600.0,3865.7538037776276,1030.369473999599,11176.10029700154,100655.14064115823
1764312703,100,,Aggregated,18.500000,0.000000,3600,4200,4600,4900,5700,6500,7500,8200,10000,11000,11000,1948,7,3600.0,3864.804143937852,1030.369473999599,11176.10029700154,100535.86755646818
1764312704,100,,Aggregated,17.300000,0.000000,3600,4200,4600,4900,5700,6500,7500,8300,10000,11000,11000,1969,7,3600.0,3864.829008878079,1030.369473999599,11176.10029700154,100386.56069070594
1764312705,100,,Aggregated,17.300000,0.000000,3600,4200,4600,4900,5700,6500,7500,8300,10000,11000,11000,1992,7,3600.0,3862.576193199277,1030.369473999599,11176.10029700154,100531.00803212852
1764312706,100,,Aggregated,16.800000,0.100000,3600,4200,4600,4900,5700,6500,7500,8200,10000,11000,11000,2005,7,3600.0,3859.9407230747797,1030.369473999599,11176.10029700154,100475.67780548628
1764312707,100,,Aggregated,17.400000,0.100000,3600,4200,4600,4900,5700,6500,7500,8200,10000,11000,11000,2020,7,3600.0,3858.8218331291782,1030.369473999599,11176.10029700154,100625.12920792079
1764312708,100,,Aggregated,17.600000,0.100000,3600,4200,4600,4900,5700,6500,7500,8200,10000,11000,11000,2040,7,3600.0,3856.6074348980096,1030.369473999599,11176.10029700154,100766.32058823529
1764312709,100,,Aggregated,17.100000,0.100000,3600,4200,4600,4900,5700,6500,7400,8200,10000,11000,11000,2056,7,3600.0,3854.396721927983,1030.369473999599,11176.10029700154,100621.73540856031
1764312710,100,,Aggregated,17.400000,0.100000,3600,4200,4600,4900,5700,6500,7400,8200,10000,11000,11000,2072,7,3600.0,3856.7474029792197,1030.369473999599,11176.10029700154,100830.51592664093
1764312711,100,,Aggregated,18.000000,0.100000,3600,4200,4600,4900,5700,6500,7400,8200,10000,11000,11000,2090,7,3600.0,3855.866140414336,1030.369473999599,11176.10029700154,100589.66076555024
1764312712,100,,Aggregated,18.300000,0.100000,3600,4200,4600,4900,5700,6500,7400,8200,10000,11000,11000,2108,7,3600.0,3853.61326534058,1030.369473999599,11176.10029700154,100414.76328273244
1764312713,100,,Aggregated,16.800000,0.100000,3600,4200,4600,4900,5700,6500,7400,8200,10000,11000,11000,2123,7,3600.0,3855.732271787065,1030.369473999599,11176.10029700154,100314.41733396138
1764312714,100,,Aggregated,17.500000,0.100000,3600,4200,4600,4900,5700,6500,7400,8200,10000,11000,11000,2141,7,3600.0,3849.684120142436,1030.369473999599,11176.10029700154,100257.89677720692
1764312715,100,,Aggregated,17.400000,0.100000,3600,4200,4600,4900,5700,6500,7400,8200,10000,11000,11000,2155,7,3600.0,3845.499763068192,1030.369473999599,11176.10029700154,100079.65986078886
1764312716,100,,Aggregated,17.500000,0.000000,3600,4200,4600,4900,5700,6500,7400,8200,10000,11000,11000,2177,7,3600.0,3846.0364561478914,1030.369473999599,11176.10029700154,99722.35461644465
1764312717,100,,Aggregated,17.000000,0.000000,3600,4200,4600,4900,5700,6500,7400,8200,10000,11000,11000,2193,7,3600.0,3847.1023216324356,1030.369473999599,11176.10029700154,99671.78294573643
1764312718,100,,Aggregated,16.500000,0.000000,3600,4200,4600,4900,5700,6500,7500,8200,10000,11000,11000,2214,7,3600.0,3849.8997188346534,1030.369473999599,11176.10029700154,99711.02122854562
1764312719,100,,Aggregated,17.300000,0.000000,3600,4200,4600,4900,5800,6500,7500,8300,10000,11000,11000,2230,7,3600.0,3852.202746213418,1030.369473999599,11176.10029700154,99762.00493273542
1764312720,100,,Aggregated,17.300000,0.000000,3600,4200,4600,4900,5700,6500,7500,8300,10000,11000,11000,2243,7,3600.0,3848.461249031617,1030.369473999599,11176.10029700154,99528.02318323674
1764312721,100,,Aggregated,17.400000,0.000000,3600,4200,4600,4900,5800,6500,7500,8300,10000,11000,11000,2262,7,3600.0,3849.350532389447,1030.369473999599,11176.10029700154,99583.85587975243
1764312722,100,,Aggregated,17.000000,0.000000,3600,4200,4600,4900,5800,6500,7500,8300,10000,11000,11000,2276,7,3600.0,3851.7185192091065,1030.369473999599,11176.10029700154,99611.78646748682
1764312723,100,,Aggregated,17.100000,0.000000,3600,4200,4600,4900,5800,6500,7500,8300,10000,11000,11000,2293,9,3600.0,3855.2825189188466,1030.369473999599,11176.10029700154,99469.68643698211
1764312724,100,,Aggregated,17.000000,0.000000,3600,4200,4600,4900,5800,6500,7400,8200,10000,11000,11000,2309,9,3600.0,3857.3191307851534,1030.369473999599,11176.10029700154,99174.95279341706
