Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764277051,100,,Aggregated,8.200000,0.100000,8300,9600,11000,13000,15000,16000,17000,18000,20000,20000,20000,219,1,8300.0,9208.462655584312,3942.758346998744,20276.126289001695,108087.76255707763
1764277052,100,,Aggregated,8.700000,0.100000,8200,9600,11000,13000,15000,16000,17000,18000,20000,20000,20000,227,1,8200.0,9215.181162312594,3942.758346998744,20276.126289001695,107549.2731277533
1764277053,100,,Aggregated,8.900000,0.100000,8400,10000,11000,13000,15000,16000,17000,18000,20000,20000,20000,237,1,8400.0,9304.86978976777,3942.758346998744,20276.126289001695,108719.5864978903
1764277054,100,,Aggregated,8.600000,0.100000,8400,10000,12000,13000,15000,16000,17000,18000,20000,20000,20000,248,1,8400.0,9350.096812382908,3942.758346998744,20276.126289001695,110145.18145161291
1764277055,100,,Aggregated,8.800000,0.000000,8400,10000,12000,12000,15000,16000,17000,18000,20000,20000,20000,255,1,8400.0,9337.019417874326,3942.758346998744,20276.126289001695,110336.3568627451
1764277056,100,,Aggregated,9.300000,0.000000,8400,10000,12000,12000,15000,16000,17000,18000,20000,20000,20000,261,1,8400.0,9349.812986333154,3942.758346998744,20276.126289001695,112234.99616858238
1764277057,100,,Aggregated,9.500000,0.000000,8400,10000,12000,12000,15000,16000,17000,18000,20000,20000,20000,268,1,8400.0,9329.632585641624,3942.758346998744,20276.126289001695,111896.94402985074
1764277058,100,,Aggregated,9.100000,0.000000,8400,10000,11000,12000,14000,16000,17000,18000,20000,20000,20000,278,1,8400.0,9327.911864165299,3942.758346998744,20276.126289001695,112015.20503597123
1764277059,100,,Aggregated,8.800000,0.000000,8500,10000,11000,12000,14000,16000,17000,18000,20000,20000,20000,284,1,8500.0,9365.08371697516,3942.758346998744,20276.126289001695,111840.33802816902
1764277060,100,,Aggregated,8.600000,0.000000,8500,10000,11000,12000,14000,16000,17000,18000,20000,20000,20000,291,1,8500.0,9353.159799656169,3942.758346998744,20276.126289001695,111351.23711340207
1764277061,100,,Aggregated,8.700000,0.000000,8500,10000,11000,12000,14000,16000,17000,18000,20000,20000,20000,301,1,8500.0,9364.423209229062,3942.758346998744,20276.126289001695,109317.21926910299
1764277062,100,,Aggregated,8.400000,0.000000,8600,10000,11000,12000,14000,16000,17000,18000,20000,20000,20000,310,1,8600.0,9356.061456615951,3942.758346998744,20276.126289001695,108207.94838709677
1764277063,100,,Aggregated,7.500000,0.000000,8600,10000,11000,12000,14000,16000,17000,18000,20000,20000,20000,319,1,8600.0,9335.375220554688,3942.758346998744,20276.126289001695,108567.94043887148
1764277064,100,,Aggregated,8.200000,0.000000,8600,10000,11000,12000,14000,16000,17000,18000,20000,20000,20000,332,1,8600.0,9349.45784474681,3942.758346998744,20276.126289001695,109331.13253012048
1764277065,100,,Aggregated,8.300000,0.000000,8600,10000,12000,12000,14000,16000,17000,18000,20000,20000,20000,346,1,8600.0,9399.927536809098,3942.758346998744,20276.126289001695,109781.99421965318
1764277066,100,,Aggregated,8.300000,0.000000,8700,10000,12000,12000,14000,16000,17000,18000,20000,20000,20000,352,1,8600.0,9410.139893346455,3942.758346998744,20276.126289001695,109537.69602272728
1764277067,100,,Aggregated,8.300000,0.000000,8800,10000,11000,12000,14000,16000,17000,18000,20000,20000,20000,363,1,8800.0,9402.430817900677,3942.758346998744,20276.126289001695,109941.76033057852
1764277068,100,,Aggregated,9.100000,0.000000,8800,10000,11000,12000,14000,16000,17000,18000,20000,20000,20000,371,1,8800.0,9364.482005334079,3666.7808220008737,20276.126289001695,110372.48247978436
1764277069,100,,Aggregated,9.000000,0.000000,8800,10000,11000,12000,14000,16000,17000,18000,20000,20000,20000,376,1,8700.0,9346.801801249849,3666.7808220008737,20276.126289001695,110087.02127659574
1764277070,100,,Aggregated,9.500000,0.000000,8800,10000,11000,12000,14000,15000,17000,18000,20000,20000,20000,382,1,8700.0,9326.391223630744,3666.7808220008737,20276.126289001695,109860.74869109948
1764277072,100,,Aggregated,9.300000,0.000000,8600,10000,11000,12000,14000,15000,17000,18000,20000,20000,20000,391,1,8600.0,9304.69420822748,3666.7808220008737,20276.126289001695,110522.4398976982
1764277073,100,,Aggregated,9.200000,0.000000,8600,10000,11000,12000,14000,16000,17000,18000,20000,20000,20000,399,1,8600.0,9314.093329039946,3666.7808220008737,20276.126289001695,110854.08020050125
1764277074,100,,Aggregated,9.000000,0.000000,8700,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,416,1,8600.0,9291.697297509465,3666.7808220008737,20276.126289001695,110628.91105769231
1764277075,100,,Aggregated,9.000000,0.000000,8600,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,423,1,8600.0,9303.09158496676,3666.7808220008737,20276.126289001695,110478.65011820331
1764277076,100,,Aggregated,9.500000,0.000000,8600,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,433,1,8600.0,9313.87854194673,3666.7808220008737,20276.126289001695,110051.52655889145
1764277077,100,,Aggregated,9.500000,0.000000,8700,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,445,1,8700.0,9306.724505660532,3666.7808220008737,20276.126289001695,108901.6202247191
1764277078,100,,Aggregated,9.100000,0.000000,8700,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,451,1,8700.0,9317.663705538665,3666.7808220008737,20276.126289001695,108668.09312638581
1764277079,100,,Aggregated,8.600000,0.000000,8700,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,457,1,8700.0,9288.99075222962,3666.7808220008737,20276.126289001695,108692.57330415754
1764277080,100,,Aggregated,9.300000,0.000000,8700,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,465,1,8700.0,9263.122452113832,3666.7808220008737,20276.126289001695,107951.50752688172
1764277081,100,,Aggregated,8.800000,0.000000,8700,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,471,1,8700.0,9268.006382708993,3666.7808220008737,20276.126289001695,106810.23566878981
1764277082,100,,Aggregated,8.600000,0.000000,8700,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,475,1,8700.0,9276.419022583015,3666.7808220008737,20276.126289001695,106283.82105263158
1764277083,100,,Aggregated,8.900000,0.000000,8800,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,488,1,8700.0,9305.351390776501,3666.7808220008737,20276.126289001695,106554.19672131147
1764277084,100,,Aggregated,8.400000,0.000000,8800,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,498,1,8800.0,9335.299460178587,3666.7808220008737,20276.126289001695,106694.27710843373
1764277085,100,,Aggregated,8.400000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,509,1,8900.0,9354.015142713031,3666.7808220008737,20276.126289001695,107778.46365422398
1764277086,100,,Aggregated,8.800000,0.000000,8800,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,519,2,8800.0,9330.682746155953,3666.7808220008737,20276.126289001695,107606.92870905588
1764277087,100,,Aggregated,8.200000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,528,2,8800.0,9318.237034357831,3666.7808220008737,20276.126289001695,107070.03598484848
1764277088,100,,Aggregated,8.600000,0.000000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,534,2,8900.0,9334.619519235826,3666.7808220008737,20276.126289001695,107487.76404494382
1764277089,100,,Aggregated,8.300000,0.100000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,549,2,8900.0,9325.43449280862,3666.7808220008737,20276.126289001695,106849.17122040073
1764277090,100,,Aggregated,8.300000,0.100000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,553,2,8900.0,9334.940031453772,3666.7808220008737,20276.126289001695,106869.41952983725
1764277091,100,,Aggregated,8.300000,0.100000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,556,2,8900.0,9338.241275618588,3666.7808220008737,20276.126289001695,106752.46043165468
1764277092,100,,Aggregated,8.800000,0.100000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,568,2,8900.0,9348.043509179462,3666.7808220008737,20276.126289001695,107491.46302816902
1764277093,100,,Aggregated,8.800000,0.100000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,581,2,8900.0,9344.63033549558,3666.7808220008737,20276.126289001695,107574.082616179
1764277094,100,,Aggregated,9.200000,0.100000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,590,2,8900.0,9343.109813981233,3666.7808220008737,20276.126289001695,107033.63050847457
1764277095,100,,Aggregated,9.400000,0.100000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,601,3,8900.0,9335.766458257778,3666.7808220008737,20276.126289001695,106424.5074875208
1764277096,100,,Aggregated,9.400000,0.100000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,606,3,8900.0,9343.651346828265,3666.7808220008737,20276.126289001695,106324.90759075907
1764277097,100,,Aggregated,9.200000,0.100000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,615,4,8900.0,9348.369975627522,3666.7808220008737,20276.126289001695,107573.14634146342
1764277098,100,,Aggregated,9.100000,0.200000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,631,4,8900.0,9335.837780044241,3666.7808220008737,20276.126289001695,106394.82567353407
1764277099,100,,Aggregated,8.700000,0.100000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,632,4,8900.0,9337.823110727715,3666.7808220008737,20276.126289001695,106765.87658227848
1764277100,100,,Aggregated,9.700000,0.200000,9000,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,642,4,8900.0,9337.086474481172,3666.7808220008737,20276.126289001695,107073.96105919003
1764277101,100,,Aggregated,8.400000,0.200000,9000,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,652,4,9000.0,9325.113683700789,3666.7808220008737,20276.126289001695,106316.04601226994
1764277102,100,,Aggregated,8.800000,0.200000,9000,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,666,4,8900.0,9316.287468420302,3666.7808220008737,20276.126289001695,106396.62912912913
1764277103,100,,Aggregated,9.500000,0.200000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,675,4,8900.0,9316.00833225025,3666.7808220008737,20276.126289001695,106770.59407407408
1764277104,100,,Aggregated,9.500000,0.200000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,683,4,8900.0,9294.663641825651,3666.7808220008737,20276.126289001695,106801.40117130308
1764277105,100,,Aggregated,9.300000,0.200000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,692,5,8900.0,9278.650946531663,3666.7808220008737,20276.126289001695,106173.82658959538
1764277106,100,,Aggregated,9.400000,0.200000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,699,5,8900.0,9260.29553365939,3666.7808220008737,20276.126289001695,105660.36623748211
1764277107,100,,Aggregated,9.100000,0.200000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,705,5,8900.0,9258.117460904847,3666.7808220008737,20276.126289001695,106000.42411347518
1764277108,100,,Aggregated,9.200000,0.200000,8900,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,710,5,8900.0,9270.643199753402,3666.7808220008737,20276.126289001695,105578.80563380281
1764277109,100,,Aggregated,9.200000,0.200000,8900,10000,11000,12000,13000,15000,16000,17000,20000,20000,20000,718,5,8900.0,9276.508323183733,3666.7808220008737,20276.126289001695,105684.20055710306
1764277110,100,,Aggregated,8.900000,0.100000,8900,10000,11000,12000,13000,15000,16000,17000,20000,20000,20000,729,5,8900.0,9273.859981196047,3666.7808220008737,20276.126289001695,105067.55006858711
1764277111,100,,Aggregated,8.600000,0.100000,8900,10000,11000,11000,13000,15000,16000,17000,20000,20000,20000,738,5,8900.0,9275.8933093102,3666.7808220008737,20276.126289001695,105227.5108401084
1764277112,100,,Aggregated,8.600000,0.100000,8900,10000,11000,12000,13000,15000,16000,17000,20000,20000,20000,750,5,8900.0,9288.310282386576,3666.7808220008737,20276.126289001695,106057.91066666666
1764277113,100,,Aggregated,8.600000,0.100000,8900,10000,11000,11000,13000,15000,16000,17000,20000,20000,20000,765,5,8900.0,9280.789959499252,3666.7808220008737,20276.126289001695,105976.74640522875
1764277114,100,,Aggregated,8.500000,0.100000,8900,10000,11000,11000,13000,15000,16000,17000,20000,20000,20000,776,5,8900.0,9284.484252621043,3666.7808220008737,20276.126289001695,106552.4587628866
1764277115,100,,Aggregated,8.500000,0.100000,8900,10000,11000,11000,13000,15000,16000,17000,20000,20000,20000,779,5,8900.0,9285.140241893363,3666.7808220008737,20276.126289001695,106939.98074454429
1764277116,100,,Aggregated,9.100000,0.100000,8900,10000,11000,11000,13000,15000,16000,17000,20000,20000,20000,793,5,8900.0,9276.88136004784,3666.7808220008737,20276.126289001695,106749.85750315258
1764277117,100,,Aggregated,8.800000,0.000000,8900,10000,11000,11000,13000,15000,16000,17000,20000,20000,20000,799,5,8900.0,9285.727740998667,3666.7808220008737,20276.126289001695,107096.52190237798
1764277118,100,,Aggregated,9.400000,0.000000,8900,10000,11000,11000,13000,15000,16000,17000,20000,20000,20000,806,5,8900.0,9284.527864653764,3666.7808220008737,20276.126289001695,107137.89330024814
1764277119,100,,Aggregated,9.400000,0.000000,8900,10000,11000,11000,13000,15000,16000,17000,20000,20000,20000,814,5,8900.0,9277.596627029407,3666.7808220008737,20276.126289001695,107106.40909090909
1764277120,100,,Aggregated,9.600000,0.000000,8900,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,825,5,8900.0,9248.391151753864,3666.7808220008737,20276.126289001695,106913.53696969697
1764277121,100,,Aggregated,9.300000,0.000000,8900,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,835,5,8900.0,9233.33219168973,3666.7808220008737,20276.126289001695,106876.13532934131
1764277122,100,,Aggregated,9.300000,0.000000,8900,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,845,5,8900.0,9221.726341149017,3666.7808220008737,20276.126289001695,106909.24615384615
1764277123,100,,Aggregated,9.200000,0.000000,8900,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,851,5,8900.0,9220.685687686155,3666.7808220008737,20276.126289001695,106636.17508813161
1764277124,100,,Aggregated,9.500000,0.000000,8800,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,859,6,8800.0,9202.877653016205,3666.7808220008737,20276.126289001695,106303.33643771827
1764277125,100,,Aggregated,9.500000,0.000000,8900,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,872,6,8900.0,9203.847818624905,3666.7808220008737,20276.126289001695,106488.4369266055
1764277126,100,,Aggregated,8.700000,0.000000,8900,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,879,6,8900.0,9198.669586714348,3666.7808220008737,20276.126289001695,105931.02730375426
1764277127,100,,Aggregated,8.400000,0.100000,8900,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,888,6,8900.0,9204.866773990894,3666.7808220008737,20276.126289001695,105506.77139639639
1764277128,100,,Aggregated,8.700000,0.100000,8900,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,901,6,8900.0,9221.34119863033,3666.7808220008737,20276.126289001695,105360.7025527192
1764277129,100,,Aggregated,9.000000,0.100000,8900,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,907,6,8900.0,9215.21434050378,3666.7808220008737,20276.126289001695,105388.39581036384
1764277130,100,,Aggregated,9.300000,0.100000,8900,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,917,6,8900.0,9211.959040752372,3666.7808220008737,20276.126289001695,105376.34896401309
1764277131,100,,Aggregated,9.500000,0.100000,8800,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,930,6,8800.0,9202.735806290253,3666.7808220008737,20276.126289001695,104998.16129032258
1764277132,100,,Aggregated,9.500000,0.100000,8800,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,939,6,8800.0,9201.980033424852,3666.7808220008737,20276.126289001695,104963.31948881788
1764277133,100,,Aggregated,9.600000,0.100000,8800,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,945,6,8800.0,9204.029685145968,3666.7808220008737,20276.126289001695,104957.77777777778
1764277134,100,,Aggregated,9.200000,0.100000,8800,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,950,6,8800.0,9193.356997183102,3666.7808220008737,20276.126289001695,104843.8305263158
1764277135,100,,Aggregated,9.300000,0.100000,8800,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,962,6,8800.0,9202.047276911579,3666.7808220008737,20276.126289001695,104612.34823284824
1764277136,100,,Aggregated,9.100000,0.000000,8800,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,969,6,8800.0,9206.790623122733,3666.7808220008737,20276.126289001695,104728.5386996904
1764277137,100,,Aggregated,8.700000,0.000000,8800,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,978,6,8800.0,9213.764243883366,3666.7808220008737,20276.126289001695,104998.6881390593
1764277138,100,,Aggregated,8.800000,0.000000,8800,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,986,6,8800.0,9208.10073614091,3666.7808220008737,20276.126289001695,105541.5172413793
1764277139,100,,Aggregated,8.700000,0.000000,8800,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,993,6,8800.0,9216.385357358446,3666.7808220008737,20276.126289001695,105418.42195367573
1764277140,100,,Aggregated,8.700000,0.000000,8800,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,1004,6,8800.0,9204.151387183201,3666.7808220008737,20276.126289001695,105257.46812749004
1764277141,100,,Aggregated,8.500000,0.000000,8800,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,1013,6,8800.0,9205.37464168207,3666.7808220008737,20276.126289001695,105031.1964461994
1764277142,100,,Aggregated,8.800000,0.000000,8800,10000,11000,12000,13000,14000,16000,17000,20000,20000,20000,1026,6,8800.0,9219.0251780048,3666.7808220008737,20276.126289001695,104954.61695906433
1764277143,100,,Aggregated,8.800000,0.000000,8800,10000,11000,12000,13000,14000,16000,17000,20000,20000,20000,1032,6,8800.0,9219.667770923379,3666.7808220008737,20276.126289001695,105094.57558139534
1764277144,100,,Aggregated,8.600000,0.000000,8800,10000,11000,12000,13000,14000,16000,17000,20000,20000,20000,1045,7,8800.0,9205.001945272665,3666.7808220008737,20276.126289001695,104883.3081339713
1764277145,100,,Aggregated,8.800000,0.000000,8800,10000,11000,12000,13000,14000,16000,17000,20000,20000,20000,1053,7,8800.0,9206.331410125294,3666.7808220008737,20276.126289001695,104816.9886039886
1764277146,100,,Aggregated,9.400000,0.100000,8800,10000,11000,12000,13000,14000,16000,17000,20000,20000,20000,1059,7,8800.0,9194.672617964998,3666.7808220008737,20276.126289001695,104650.52502360717
1764277147,100,,Aggregated,9.400000,0.100000,8800,10000,11000,12000,13000,14000,16000,17000,20000,20000,20000,1066,7,8800.0,9191.687745253228,3666.7808220008737,20276.126289001695,105000.10506566604
1764277148,100,,Aggregated,9.000000,0.100000,8800,10000,11000,12000,13000,14000,16000,17000,20000,20000,20000,1075,7,8800.0,9183.580207141345,3666.7808220008737,20276.126289001695,104792.57581395349
1764277149,100,,Aggregated,9.000000,0.100000,8800,10000,11000,12000,13000,14000,16000,17000,20000,20000,20000,1083,7,8800.0,9189.074645161536,3666.7808220008737,20276.126289001695,105248.75807940905
1764277150,100,,Aggregated,9.100000,0.100000,8800,10000,11000,12000,13000,14000,16000,17000,20000,20000,20000,1090,7,8800.0,9190.606408565083,3666.7808220008737,20276.126289001695,105241.22935779816
1764277151,100,,Aggregated,9.200000,0.100000,8800,10000,11000,12000,13000,14000,16000,17000,20000,20000,20000,1101,7,8800.0,9200.723033301487,3666.7808220008737,20276.126289001695,105152.8919164396
1764277152,100,,Aggregated,9.200000,0.100000,8800,10000,11000,12000,13000,14000,16000,17000,20000,20000,20000,1108,7,8800.0,9198.653722422321,3666.7808220008737,20276.126289001695,105074.1155234657
1764277153,100,,Aggregated,8.900000,0.100000,8800,10000,11000,12000,13000,15000,16000,17000,20000,21000,21000,1119,7,8800.0,9215.625896887339,3666.7808220008737,20953.114341999026,105106.99195710456
1764277154,100,,Aggregated,8.500000,0.100000,8800,10000,11000,12000,13000,15000,16000,17000,20000,21000,21000,1124,7,8800.0,9215.744087372721,3666.7808220008737,20953.114341999026,105002.62366548042
1764277155,100,,Aggregated,8.400000,0.100000,8800,10000,11000,12000,13000,15000,16000,17000,21000,21000,21000,1137,7,8800.0,9232.8289064573,3666.7808220008737,21278.294240000832,104789.0949868074
1764277156,100,,Aggregated,8.000000,0.000000,8800,10000,11000,12000,13000,15000,16000,17000,21000,21000,21000,1150,7,8800.0,9233.474132561687,3666.7808220008737,21278.294240000832,104693.8852173913
1764277157,100,,Aggregated,8.100000,0.000000,8800,10000,11000,12000,13000,15000,16000,17000,21000,21000,21000,1157,7,8800.0,9234.706083132183,3666.7808220008737,21278.294240000832,104546.51685393258
1764277158,100,,Aggregated,8.100000,0.000000,8800,10000,11000,12000,13000,14000,16000,17000,21000,21000,21000,1165,7,8800.0,9230.246077022268,3666.7808220008737,21278.294240000832,104416.18025751073
1764277159,100,,Aggregated,9.000000,0.000000,8800,10000,11000,12000,13000,14000,16000,17000,21000,21000,21000,1173,7,8800.0,9228.61540589679,3666.7808220008737,21278.294240000832,104382.98550724638
1764277160,100,,Aggregated,9.100000,0.000000,8800,10000,11000,12000,13000,14000,16000,17000,21000,21000,21000,1181,7,8800.0,9224.014623059213,3666.7808220008737,21278.294240000832,104197.11430990686
1764277161,100,,Aggregated,8.900000,0.000000,8800,10000,11000,12000,13000,15000,16000,17000,21000,21000,21000,1190,7,8800.0,9229.56487827053,3666.7808220008737,21278.294240000832,103646.3462184874
