Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764358335152,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,5.263157844543457,0,0,5,4.761904716491699,0,5,0,5,5.263157844543457,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,4.761904716491699,99171.82238769531,40288.09344482422,0,404326326272,8589930496,11891916800,1048576
199,1764358335352,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9.090909004211426,0,0,0,5,0,0,0,0,99172.21984863281,40292.095275878906,0,404326326272,8589930496,11891916800,1048576
199,1764358335552,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99172.7162475586,40296.284240722656,0,404326326272,8589930496,11892154368,1048576
199,1764358335752,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,5,0,5,5,0,0,4.761904716491699,0,5,0,5,5,0,0,0,0,0,5,0,0,0,5,99173.3139038086,40300.52893066406,0,404326326272,8589930496,11892412416,1048576
199,1764358335953,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,30.000001907348633,5.263157844543457,5,5,0,0,0,0,0,0,5,0,15.000000953674316,0,0,5,0,0,0,0,0,0,0,5.263157844543457,5,0,5.263157844543457,0,0,0,9.523809432983398,5,99174.1517944336,40305.16564941406,0,404326326272,8589930496,11894460416,1048576
199,1764358336153,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,15.000000953674316,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,25,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,5,5,0,99174.89172363281,40309.65185546875,0,404326326272,8589930496,11898130432,1048576
199,1764358336353,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,99175.36767578125,40313.73059082031,0,404326326272,8589930496,11898130432,1048576
199,1764358336553,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,99175.85095214844,40317.86486816406,0,404326326272,8589930496,11898126336,1048576
199,1764358336753,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,5,0,2.5641026496887207,2.5,2.5,2.5,17.948719024658203,0,0,0,0,2.5641026496887207,2.4390242099761963,0,7.692307949066162,7.692307949066162,0,7.500000476837158,2.4390242099761963,0,2.5,2.5,0,0,0,0,2.4390242099761963,2.4390242099761963,0,2.5641026496887207,0,99176.6859741211,40322.539123535156,0,404326326272,8589930496,11898122240,1048576
199,1764358336953,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,10.526315689086914,4.761904716491699,19.047618865966797,30.000001907348633,4.761904716491699,0,0,0,0,0,9.523809432983398,14.285715103149414,0,4.761904716491699,85.71428680419922,5,5,0,0,5,0,0,15.000000953674316,14.285715103149414,0,5,0,4.761904716491699,5,0,0,99177.59289550781,40327.66357421875,0,404326326272,8589930496,11905335296,1048576
199,1764358337154,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,10,0,0,5,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,0,0,20,0,4.761904716491699,10,0,0,9.523809432983398,5,0,0,4.761904716491699,0,0,0,5,5,0,99178.35821533203,40332.22741699219,0,404326326272,8589930496,11906179072,1048576
199,1764358337354,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,10,0,0,5,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,0,0,20,0,4.761904716491699,10,0,0,9.523809432983398,5,0,0,4.761904716491699,0,0,0,5,5,0,99178.8837890625,40336.39562988281,0,404326326272,8589930496,11906179072,1048576
199,1764358337554,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,5.128205299377441,2.5641026496887207,4.878048419952393,2.5,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,2.5641026496887207,0,0,5,0,0,0,0,2.5,0,0,2.5,2.5641026496887207,99179.52429199219,40340.77166748047,0,404326326272,8589930496,11906179072,1048576
199,1764358337754,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,5,0,0,0,0,0,99179.88977050781,40344.740661621094,0,404326326272,8589930496,11906015232,1048576
199,1764358337954,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,99180.33807373047,40348.784729003906,0,404326326272,8589930496,11906011136,1048576
199,1764358338154,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,99180.88122558594,40353.07019042969,0,404326326272,8589930496,11904565248,1048576
199,1764358338354,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,99181.36596679688,40357.211181640625,0,404326326272,8589930496,11904557056,1048576
199,1764358338554,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,99181.89477539063,40361.48455810547,0,404326326272,8589930496,11904557056,1048576
199,1764358338755,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,99182.2866821289,40365.48815917969,0,404326326272,8589930496,11904802816,1048576
199,1764358338955,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,4.761904716491699,0,99182.94775390625,40369.86602783203,0,404326326272,8589930496,11904802816,1048576
199,1764358339155,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,5.263157844543457,0,5,0,0,0,5,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,99183.50012207031,40374.05749511719,0,404326326272,8589930496,11903582208,1048576
199,1764358339355,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,5,0,0,0,0,0,0,0,0,0,99183.91967773438,40378.07012939453,0,404326326272,8589930496,11903582208,1048576
199,1764358339555,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,99184.38134765625,40382.19287109375,0,404326326272,8589930496,11903582208,1048576
199,1764358339755,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,99184.8046875,40386.22735595703,0,404326326272,8589930496,11903582208,1048576
199,1764358339955,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,99185.27032470703,40390.34411621094,0,404326326272,8589930496,11903582208,1048576
199,1764358340156,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,99185.77490234375,40394.54034423828,0,404326326272,8589930496,11903324160,1048576
199,1764358340356,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,5,0,0,0,0,0,99186.21044921875,40398.656982421875,0,404326326272,8589930496,11903324160,1048576
199,1764358340556,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,5,0,0,0,0,0,99187.70916748047,40404.111328125,0,404326326272,8589930496,11917758464,1048576
199,1764358340756,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,28.571430206298828,17.647058486938477,22.5,17.948719024658203,17.948719024658203,25,42.105262756347656,15.384615898132324,12.820513725280762,13.1578950881958,15.384615898132324,18.421052932739258,29.7297306060791,23.076923370361328,24.390243530273438,20.512821197509766,12.820513725280762,20.512821197509766,30.76923179626465,23.68421173095703,25,18.421052932739258,17.948719024658203,21.052631378173828,23.68421173095703,40,20.512821197509766,16.216215133666992,22.5,13.1578950881958,17.5,18.421052932739258,99188.76055908203,40409.31872558594,0,404326326272,8589930496,11922644992,1048576
199,1764358340956,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,28.571430206298828,17.647058486938477,22.5,17.948719024658203,17.948719024658203,25,42.105262756347656,15.384615898132324,12.820513725280762,13.1578950881958,15.384615898132324,18.421052932739258,29.7297306060791,23.076923370361328,24.390243530273438,20.512821197509766,12.820513725280762,20.512821197509766,30.76923179626465,23.68421173095703,25,18.421052932739258,17.948719024658203,21.052631378173828,23.68421173095703,40,20.512821197509766,16.216215133666992,22.5,13.1578950881958,17.5,18.421052932739258,99189.77996826172,40414.903076171875,0,404326326272,8589930496,11931279360,1048576
199,1764358341156,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,32.432430267333984,21.62162208557129,28.947368621826172,27.5,7.692307949066162,21.052631378173828,17.5,23.076923370361328,20,40,21.95121955871582,41.02564239501953,13.51351261138916,10,62.5,12.820513725280762,7.692307949066162,33.333335876464844,15.384615898132324,26.3157901763916,17.948719024658203,26.829269409179688,20,17.5,5,17.948719024658203,26.3157901763916,20,28.205129623413086,29.268291473388672,12.5,25,99190.7490234375,40420.87615966797,0,404326326272,8589930496,11939659776,1048576
199,1764358341356,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,32.432430267333984,21.62162208557129,28.947368621826172,27.5,7.692307949066162,21.052631378173828,17.5,23.076923370361328,20,40,21.95121955871582,41.02564239501953,13.51351261138916,10,62.5,12.820513725280762,7.692307949066162,33.333335876464844,15.384615898132324,26.3157901763916,17.948719024658203,26.829269409179688,20,17.5,5,17.948719024658203,26.3157901763916,20,28.205129623413086,29.268291473388672,12.5,25,99191.89666748047,40427.211364746094,0,404326326272,8589930496,11961532416,1048576
199,1764358341556,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,32.352943420410156,41.02564239501953,38.46154022216797,31.57894515991211,35.897438049316406,34.21052551269531,37.5,21.052631378173828,29.7297306060791,20.512821197509766,24.324325561523438,27.5,21.62162208557129,20.512821197509766,74.35897827148438,23.076923370361328,25,33.333335876464844,33.333335876464844,42.5,28.205129623413086,74.35897827148438,33.333335876464844,32.5,33.333335876464844,38.46154022216797,41.02564239501953,23.076923370361328,26.3157901763916,46.153846740722656,33.333335876464844,28.205129623413086,99193.1900024414,40433.338439941406,0,404326326272,8589930496,11970097152,1048576
199,1764358341756,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,47.36842346191406,22.22222328186035,31.57894515991211,15.789472579956055,10.526315689086914,10.526315689086914,90,10,25,5.555555820465088,47.619049072265625,15.789472579956055,31.57894515991211,16.666667938232422,15.000000953674316,36.842105865478516,31.57894515991211,28.571430206298828,5,21.052631378173828,30.000001907348633,60.000003814697266,15.789472579956055,27.77777862548828,20,78.94737243652344,35,31.57894515991211,15.789472579956055,20,5.555555820465088,21.052631378173828,99194.26110839844,40439.0537109375,0,404326326272,8589930496,11977428992,1048576
199,1764358341956,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,47.36842346191406,22.22222328186035,31.57894515991211,15.789472579956055,10.526315689086914,10.526315689086914,90,10,25,5.555555820465088,47.619049072265625,15.789472579956055,31.57894515991211,16.666667938232422,15.000000953674316,36.842105865478516,31.57894515991211,28.571430206298828,5,21.052631378173828,30.000001907348633,60.000003814697266,15.789472579956055,27.77777862548828,20,78.94737243652344,35,31.57894515991211,15.789472579956055,20,5.555555820465088,21.052631378173828,99195.37561035156,40445.2392578125,0,404326326272,8589930496,11983499264,1048576
199,1764358342156,799,799,800,815,1400,1255,799,800,800,798,864,800,799,800,800,800,800,800,799,800,804,2100,799,900,800,799,799,899,800,799,800,799,32.432430267333984,39.47368621826172,28.205129623413086,34.21052551269531,43.90243911743164,45,43.589744567871094,38.46154022216797,50,43.589744567871094,46.153846740722656,50,50,35,65.78947448730469,46.153846740722656,33.333335876464844,43.589744567871094,8.108107566833496,58.536582946777344,36.842105865478516,39.47368621826172,18.421052932739258,30.76923179626465,33.333335876464844,50,31.57894515991211,42.5,36.842105865478516,50,43.589744567871094,64.10256958007813,99196.62506103516,40452.900146484375,0,404326326272,8589930496,12000108544,1048576
