Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764323476357,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,5,10,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,5,0,0,5,0,4.761904716491699,0,0,0,5.263157844543457,10.526315689086914,0,0,35,25,4.761904716491699,5,174725.98498535156,179236.85974121094,0,404326326272,8589930496,11620929536,1048576
199,1764323476557,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,19.047618865966797,15.789472579956055,0,5,0,0,0,0,5,0,5,0,5,0,0,0,25,5,4.761904716491699,174726.9091796875,179241.66833496094,0,404326326272,8589930496,11624255488,1048576
199,1764323476757,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,5.263157844543457,0,0,10,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,5,0,0,5,0,14.285715103149414,0,0,5,0,0,52.6315803527832,5,174727.81115722656,179246.26831054688,0,404326326272,8589930496,11630411776,1048576
199,1764323476958,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,0,0,5,0,4.761904716491699,20,0,0,0,0,0,5,0,0,4.761904716491699,15.000000953674316,0,0,10.526315689086914,0,0,9.523809432983398,4.761904716491699,0,0,0,15.000000953674316,0,4.761904716491699,9.523809432983398,0,4.761904716491699,174728.66217041016,179250.82037353516,0,404326326272,8589930496,11633991680,1048576
199,1764323477157,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,0,0,5,0,4.761904716491699,20,0,0,0,0,0,5,0,0,4.761904716491699,15.000000953674316,0,0,10.526315689086914,0,0,9.523809432983398,4.761904716491699,0,0,0,15.000000953674316,0,4.761904716491699,9.523809432983398,0,4.761904716491699,174729.24407958984,179254.9854736328,0,404326326272,8589930496,11634442240,1048576
199,1764323477357,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,0,0,2.5641026496887207,0,2.5,4.761904716491699,2.4390242099761963,4.878048419952393,0,0,0,2.5,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,5,2.5,0,0,0,0,2.5,0,174729.70086669922,179259.01831054688,0,404326326272,8589930496,11633922048,1048576
199,1764323477558,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,14.285715103149414,5,0,5,4.761904716491699,0,5,0,0,5,4.761904716491699,4.761904716491699,5,5,5.263157844543457,4.761904716491699,5,4.761904716491699,5,4.761904716491699,5,0,0,5,0,0,5,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,174730.32299804688,179263.20904541016,0,404326326272,8589930496,11633922048,1048576
199,1764323477758,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,0,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,174730.74279785156,179267.18041992188,0,404326326272,8589930496,11633922048,1048576
199,1764323477958,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,174731.1719970703,179271.1597290039,0,404326326272,8589930496,11633922048,1048576
199,1764323478158,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,5,5,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,9.523809432983398,5,174731.84375,179275.4917602539,0,404326326272,8589930496,11632599040,1048576
199,1764323478358,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174732.3569946289,179279.5425415039,0,404326326272,8589930496,11632599040,1048576
199,1764323478558,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,174732.8651123047,179283.67797851563,0,404326326272,8589930496,11632599040,1048576
199,1764323478758,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,4.761904716491699,0,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,174733.33276367188,179287.6492919922,0,404326326272,8589930496,11633618944,1048576
199,1764323478959,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,174733.87799072266,179291.85040283203,0,404326326272,8589930496,11633618944,1048576
199,1764323479159,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,10,0,0,0,5,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10,174734.44982910156,179296.08990478516,0,404326326272,8589930496,11633659904,1048576
199,1764323479359,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,174734.8536376953,179300.03924560547,0,404326326272,8589930496,11633139712,1048576
199,1764323479559,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,174735.30645751953,179304.10260009766,0,404326326272,8589930496,11633139712,1048576
199,1764323479759,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,174735.7769165039,179308.16705322266,0,404326326272,8589930496,11633655808,1048576
199,1764323479959,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,174736.2783203125,179312.30474853516,0,404326326272,8589930496,11633397760,1048576
199,1764323480159,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,5,0,0,0,0,5,4.761904716491699,5,0,0,0,0,0,0,0,0,174736.91638183594,179316.5919189453,0,404326326272,8589930496,11633356800,1048576
199,1764323480360,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,10,0,0,5,4.761904716491699,0,0,0,9.523809432983398,5,5.263157844543457,0,10,0,5.263157844543457,9.523809432983398,0,10,5,0,0,0,0,5,9.090909004211426,4.761904716491699,5.263157844543457,0,5,5,0,4.761904716491699,174737.5932006836,179320.90740966797,0,404326326272,8589930496,11633356800,1048576
199,1764323480559,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,10,0,0,5,4.761904716491699,0,0,0,9.523809432983398,5,5.263157844543457,0,10,0,5.263157844543457,9.523809432983398,0,10,5,0,0,0,0,5,9.090909004211426,4.761904716491699,5.263157844543457,0,5,5,0,4.761904716491699,174739.01525878906,179326.2158203125,0,404326326272,8589930496,11648552960,1048576
199,1764323480760,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,23.52941131591797,27.02702522277832,23.076923370361328,23.076923370361328,17.948719024658203,25.641027450561523,21.052631378173828,27.5,17.948719024658203,17.948719024658203,20,12.5,10.256410598754883,14.634145736694336,10.810811042785645,28.205129623413086,17.5,25.641027450561523,15.000000953674316,10,13.1578950881958,10.256410598754883,17.948719024658203,23.68421173095703,17.948719024658203,26.3157901763916,20.512821197509766,33.333335876464844,10.256410598754883,30.76923179626465,17.948719024658203,23.076923370361328,174740.0615234375,179331.43811035156,0,404326326272,8589930496,11652378624,1048576
199,1764323480960,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,0,25,27.77777862548828,15.789472579956055,15.000000953674316,30.000001907348633,10,5,31.57894515991211,15.000000953674316,20,15.789472579956055,20,5.263157844543457,14.285715103149414,15.000000953674316,15.789472579956055,10,21.052631378173828,5,22.72727394104004,10,0,20,26.3157901763916,25,14.285715103149414,5.263157844543457,26.3157901763916,15.789472579956055,35,26.3157901763916,174741.09033203125,179336.62072753906,0,404326326272,8589930496,11660505088,1048576
199,1764323481160,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,22.22222328186035,16.666667938232422,30.000001907348633,19.047618865966797,26.3157901763916,57.894737243652344,15.789472579956055,26.3157901763916,31.57894515991211,27.77777862548828,50,28.571430206298828,33.333335876464844,40,35,25,20,31.57894515991211,30.000001907348633,15.789472579956055,22.22222328186035,5.263157844543457,5,15.789472579956055,25,10.526315689086914,30.000001907348633,85,31.57894515991211,21.052631378173828,40,21.052631378173828,174742.20220947266,179342.64556884766,0,404326326272,8589930496,11671445504,1048576
199,1764323481360,800,800,900,900,1020,899,900,2099,900,1900,899,799,1090,899,900,899,1099,900,900,900,1007,1092,899,799,900,900,900,900,914,1099,1996,900,22.22222328186035,16.666667938232422,30.000001907348633,19.047618865966797,26.3157901763916,57.894737243652344,15.789472579956055,26.3157901763916,31.57894515991211,27.77777862548828,50,28.571430206298828,33.333335876464844,40,35,25,20,31.57894515991211,30.000001907348633,15.789472579956055,22.22222328186035,5.263157844543457,5,15.789472579956055,25,10.526315689086914,30.000001907348633,85,31.57894515991211,21.052631378173828,40,21.052631378173828,174743.41931152344,179348.8927001953,0,404326326272,8589930496,11690475520,1048576
