Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764308976499,899,899,800,800,798,800,800,800,800,800,800,800,799,800,944,800,800,799,800,800,898,799,799,800,800,799,800,1100,799,800,799,800,5,5,5,0,5.263157844543457,0,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,15.789472579956055,0,0,0,0,0,0,5,0,4.761904716491699,0,0,4.761904716491699,0,241544.87719726563,241388.04943847656,0,404326326272,8589930496,12607627264,1048576
199,1764308976699,899,899,800,800,798,800,800,800,800,800,800,800,799,800,944,800,800,799,800,800,898,799,799,800,800,799,800,1100,799,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,241545.3662109375,241392.13330078125,0,404326326272,8589930496,12607627264,1048576
199,1764308976899,899,899,800,800,798,800,800,800,800,800,800,800,799,800,944,800,800,799,800,800,898,799,799,800,800,799,800,1100,799,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,241545.86450195313,241396.30767822266,0,404326326272,8589930496,12607627264,1048576
199,1764308977099,899,899,800,800,798,800,800,800,800,800,800,800,799,800,944,800,800,799,800,800,898,799,799,800,800,799,800,1100,799,800,799,800,0,0,0,4.761904716491699,5,0,0,9.523809432983398,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,241546.41259765625,241400.46746826172,0,404326326272,8589930496,12608020480,1048576
199,1764308977299,899,899,800,800,798,800,800,800,800,800,800,800,799,800,944,800,800,799,800,800,898,799,799,800,800,799,800,1100,799,800,799,800,11.111111640930176,27.77777862548828,0,0,0,10,0,0,5,0,5.263157844543457,31.57894515991211,5,5.263157844543457,0,0,0,0,0,0,0,5,0,4.761904716491699,0,5,0,4.761904716491699,0,0,5.263157844543457,9.523809432983398,241547.3150024414,241405.2763671875,0,404326326272,8589930496,12614201344,1048576
199,1764308977499,899,899,800,800,798,800,800,800,800,800,800,800,799,800,944,800,800,799,800,800,898,799,799,800,800,799,800,1100,799,800,799,800,10,5,0,4.761904716491699,0,5,5,0,0,4.761904716491699,14.285715103149414,5,15.789472579956055,55,0,0,5,5,5,5,5,0,0,5.263157844543457,5,0,5,0,5,5,0,15.000000953674316,241548.40496826172,241410.47131347656,0,404326326272,8589930496,12615364608,1048576
199,1764308977699,899,899,800,800,798,800,800,800,800,800,800,800,799,800,944,800,800,799,800,800,898,799,799,800,800,799,800,1100,799,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,241548.8271484375,241414.54278564453,0,404326326272,8589930496,12615319552,1048576
199,1764308977900,899,899,800,800,798,800,800,800,800,800,800,800,799,800,944,800,800,799,800,800,898,799,799,800,800,799,800,1100,799,800,799,800,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,241549.3970336914,241418.767578125,0,404326326272,8589930496,12615319552,1048576
199,1764308978100,899,899,800,800,798,800,800,800,800,800,800,800,799,800,944,800,800,799,800,800,898,799,799,800,800,799,800,1100,799,800,799,800,0,5,4.761904716491699,5,0,5,5,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,241549.98406982422,241423.0369873047,0,404326326272,8589930496,12614283264,1048576
199,1764308978300,899,899,800,800,798,800,800,800,800,800,800,800,799,800,944,800,800,799,800,800,898,799,799,800,800,799,800,1100,799,800,799,800,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,241550.40173339844,241426.95239257813,0,404326326272,8589930496,12614283264,1048576
199,1764308978500,899,899,800,800,798,800,800,800,800,800,800,800,799,800,944,800,800,799,800,800,898,799,799,800,800,799,800,1100,799,800,799,800,10,5,5,0,10.526315689086914,5,0,0,15.000000953674316,0,5.263157844543457,10.526315689086914,14.285715103149414,5,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,10,9.523809432983398,5,0,0,5.263157844543457,0,9.523809432983398,10,10,15.000000953674316,14.285715103149414,5,5.263157844543457,241551.1356201172,241431.34802246094,0,404326326272,8589930496,12619956224,1048576
199,1764308978700,899,899,800,800,798,800,800,800,800,800,800,800,799,800,944,800,800,799,800,800,898,799,799,800,800,799,800,1100,799,800,799,800,31.25,16.666667938232422,26.3157901763916,33.333335876464844,25,31.57894515991211,20,10,20,15.789472579956055,0,10,15.789472579956055,0,15.789472579956055,5,10,4.761904716491699,0,5.263157844543457,10,10,20,15.000000953674316,5,21.052631378173828,9.523809432983398,0,20,21.052631378173828,15.789472579956055,21.052631378173828,241552.1134033203,241436.38061523438,0,404326326272,8589930496,12621758464,1048576
