Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764311851694,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,7339.299621582031,93643.90826416016,0,404326326272,8589930496,12499550208,1048576
199,1764311851894,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,7339.8714599609375,93648.13104248047,0,404326326272,8589930496,12499550208,1048576
199,1764311852094,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7340.372314453125,93652.25665283203,0,404326326272,8589930496,12498518016,1048576
199,1764311852294,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,5,5,5.263157844543457,5,5,0,5,10,5,5,4.761904716491699,5,0,5,4.761904716491699,4.761904716491699,0,10,5,5,9.523809432983398,10,0,4.761904716491699,5,5,5,4.761904716491699,5,0,5,10,7341.0494384765625,93656.67218017578,0,404326326272,8589930496,12498485248,1048576
199,1764311852494,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7341.6673583984375,93661.0181274414,0,404326326272,8589930496,12498485248,1048576
199,1764311852694,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,7342.2677001953125,93665.29357910156,0,404326326272,8589930496,12498485248,1048576
199,1764311852894,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,5.555555820465088,5.263157844543457,0,0,0,57.142860412597656,5,4.761904716491699,0,5,0,0,9.523809432983398,0,5.263157844543457,5,0,15.000000953674316,5,0,0,0,5,9.523809432983398,9.523809432983398,0,5,0,0,0,5,0,7343.179504394531,93670.00573730469,0,404326326272,8589930496,12502351872,1048576
199,1764311853094,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,5.555555820465088,0,0,5,15.000000953674316,0,4.761904716491699,0,0,10,0,0,0,0,0,0,10,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,68.42105102539063,5.263157844543457,0,0,0,0,7344.184326171875,93675.01538085938,0,404326326272,8589930496,12501168128,1048576
199,1764311853295,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,17.647058486938477,5.263157844543457,19.047618865966797,0,25,21.052631378173828,0,15.000000953674316,5,68.42105102539063,4.761904716491699,0,9.523809432983398,5.263157844543457,5,10,5,4.761904716491699,0,5,0,0,0,15.000000953674316,28.571430206298828,5,30.000001907348633,19.047618865966797,14.285715103149414,23.809524536132813,15.000000953674316,5.263157844543457,7345.2071533203125,93680.24499511719,0,404326326272,8589930496,12516610048,1048576
199,1764311853495,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,17.647058486938477,5,5.555555820465088,0,15.789472579956055,47.36842346191406,0,15.000000953674316,5,45,0,0,5.263157844543457,15.000000953674316,15.000000953674316,25,15.000000953674316,21.052631378173828,0,15.789472579956055,28.571430206298828,5.263157844543457,0,15.789472579956055,5.555555820465088,0,0,5,0,0,0,19.047618865966797,7346.3355712890625,93685.40496826172,0,404326326272,8589930496,12543356928,1048576
199,1764311853695,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,17.647058486938477,5,5.555555820465088,0,15.789472579956055,47.36842346191406,0,15.000000953674316,5,45,0,0,5.263157844543457,15.000000953674316,15.000000953674316,25,15.000000953674316,21.052631378173828,0,15.789472579956055,28.571430206298828,5.263157844543457,0,15.789472579956055,5.555555820465088,0,0,5,0,0,0,19.047618865966797,7347.430969238281,93690.99145507813,0,404326326272,8589930496,12582764544,1048576
199,1764311853895,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,25.71428680419922,8.108107566833496,2.5641026496887207,0,0,0,32.5,2.5641026496887207,2.5,5.128205299377441,12.820513725280762,5,0,9.756096839904785,7.500000476837158,7.692307949066162,42.5,0,15.000000953674316,23.076923370361328,76.31578826904297,7.692307949066162,12.5,30.76923179626465,9.756096839904785,7.692307949066162,7.500000476837158,5,37.5,10.256410598754883,7.500000476837158,2.5,7348.4486083984375,93696.17199707031,0,404326326272,8589930496,12593754112,1048576
199,1764311854095,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,5.263157844543457,4.761904716491699,5,0,4.761904716491699,9.090909004211426,0,0,0,5,5,5,5,0,0,0,5,0,0,9.523809432983398,33.333335876464844,0,0,10,0,4.761904716491699,0,0,0,0,0,0,7349.361877441406,93700.76666259766,0,404326326272,8589930496,12589965312,1048576
199,1764311854295,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,5,0,10,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,5,7349.907165527344,93704.88177490234,0,404326326272,8589930496,12589965312,1048576
199,1764311854495,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,7350.4305419921875,93709.02185058594,0,404326326272,8589930496,12589965312,1048576
199,1764311854695,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,0,0,7350.889953613281,93713.04193115234,0,404326326272,8589930496,12589965312,1048576
199,1764311854895,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,7351.473693847656,93717.24200439453,0,404326326272,8589930496,12589965312,1048576
199,1764311855096,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,5,0,9.523809432983398,0,0,0,0,0,4.761904716491699,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7352.077087402344,93721.50775146484,0,404326326272,8589930496,12589432832,1048576
199,1764311855296,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,5.263157844543457,0,0,0,0,0,0,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,5,0,0,4.761904716491699,5,0,0,0,0,5,0,5.263157844543457,4.761904716491699,0,0,0,5,0,7352.6448974609375,93725.61126708984,0,404326326272,8589930496,12589170688,1048576
199,1764311855496,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,7353.204528808594,93729.79821777344,0,404326326272,8589930496,12589170688,1048576
199,1764311855696,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,7353.713317871094,93733.92596435547,0,404326326272,8589930496,12589170688,1048576
199,1764311855896,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7354.322204589844,93738.20916748047,0,404326326272,8589930496,12589170688,1048576
199,1764311856096,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7355.04150390625,93742.62420654297,0,404326326272,8589930496,12587974656,1048576
199,1764311856296,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,8.108107566833496,5.263157844543457,2.5,2.4390242099761963,0,0,22.5,2.5,2.5641026496887207,0,2.5641026496887207,0,2.5641026496887207,0,0,2.5,0,0,2.5,0,2.5,2.5,4.878048419952393,2.5641026496887207,0,0,2.4390242099761963,2.5,2.4390242099761963,30.000001907348633,0,0,7355.9542236328125,93747.5082397461,0,404326326272,8589930496,12590546944,1048576
199,1764311856496,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,5.882352828979492,30.000001907348633,10.526315689086914,0,0,19.047618865966797,0,10.526315689086914,0,0,0,5,15.789472579956055,10,0,0,9.090909004211426,0,0,4.761904716491699,15.789472579956055,0,0,5,0,0,0,5.263157844543457,26.3157901763916,47.36842346191406,28.571430206298828,4.761904716491699,7356.900695800781,93752.5864868164,0,404326326272,8589930496,12606025728,1048576
199,1764311856697,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,11.111111640930176,15.789472579956055,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,5,5.263157844543457,5,0,0,4.761904716491699,0,10,20,13.636363983154297,5.263157844543457,10,10,19.047618865966797,0,0,25,4.761904716491699,31.57894515991211,5.263157844543457,7357.8836669921875,93757.49877929688,0,404326326272,8589930496,12627116032,1048576
199,1764311856897,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,0,0,0,5,40,10.526315689086914,4.761904716491699,0,0,0,23.809524536132813,0,15.000000953674316,10.526315689086914,30.000001907348633,0,0,0,73.68421173095703,4.761904716491699,0,0,25,10,15.789472579956055,0,15.000000953674316,45,0,10,9.523809432983398,7358.915222167969,93762.49737548828,0,404326326272,8589930496,12639739904,1048576
199,1764311857096,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,0,0,0,5,40,10.526315689086914,4.761904716491699,0,0,0,23.809524536132813,0,15.000000953674316,10.526315689086914,30.000001907348633,0,0,0,73.68421173095703,4.761904716491699,0,0,25,10,15.789472579956055,0,15.000000953674316,45,0,10,9.523809432983398,7360.0018310546875,93767.47668457031,0,404326326272,8589930496,12645212160,1048576
199,1764311857297,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,8.571429252624512,17.5,2.6315789222717285,7.500000476837158,22.5,22.5,2.5,10.256410598754883,7.500000476837158,2.5,4.878048419952393,35,31.707317352294922,12.5,9.756096839904785,7.500000476837158,2.4390242099761963,2.5,2.5,7.692307949066162,30.76923179626465,7.500000476837158,25.641027450561523,7.692307949066162,2.5641026496887207,19.51219367980957,10.256410598754883,2.5641026496887207,2.5641026496887207,40,7.894736289978027,10.526315689086914,7361.125732421875,93772.89794921875,0,404326326272,8589930496,12663754752,1048576
199,1764311857497,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,8.571429252624512,17.5,2.6315789222717285,7.500000476837158,22.5,22.5,2.5,10.256410598754883,7.500000476837158,2.5,4.878048419952393,35,31.707317352294922,12.5,9.756096839904785,7.500000476837158,2.4390242099761963,2.5,2.5,7.692307949066162,30.76923179626465,7.500000476837158,25.641027450561523,7.692307949066162,2.5641026496887207,19.51219367980957,10.256410598754883,2.5641026496887207,2.5641026496887207,40,7.894736289978027,10.526315689086914,7362.222412109375,93777.80096435547,0,404326326272,8589930496,12665827328,1048576
199,1764311857697,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,21.052631378173828,0,12.5,0,2.5,0,0,2.4390242099761963,2.5,0,2.5,0,0,0,0,0,2.5,5,10.256410598754883,4.878048419952393,0,7.692307949066162,9.756096839904785,2.5,2.5,0,0,2.4390242099761963,2.5641026496887207,2.5,4.878048419952393,5,7362.649719238281,93781.85272216797,0,404326326272,8589930496,12665827328,1048576
199,1764311857897,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,0,0,0,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,7363.191650390625,93785.97094726563,0,404326326272,8589930496,12665827328,1048576
199,1764311858097,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,0,4.761904716491699,5,5,0,9.523809432983398,5,0,0,0,0,0,0,0,0,0,5.263157844543457,5,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,5,7363.778381347656,93790.16986083984,0,404326326272,8589930496,12665827328,1048576
199,1764311858297,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7364.253234863281,93794.23278808594,0,404326326272,8589930496,12665827328,1048576
199,1764311858497,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,0,0,5,5,7364.849365234375,93798.48742675781,0,404326326272,8589930496,12665827328,1048576
199,1764311858698,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7365.181335449219,93802.40740966797,0,404326326272,8589930496,12666085376,1048576
199,1764311858898,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7365.7799072265625,93806.56317138672,0,404326326272,8589930496,12666085376,1048576
199,1764311859098,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,7366.2957763671875,93810.67346191406,0,404326326272,8589930496,12664987648,1048576
199,1764311859298,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7366.840087890625,93814.82727050781,0,404326326272,8589930496,12664987648,1048576
199,1764311859498,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,7367.358154296875,93818.99896240234,0,404326326272,8589930496,12665233408,1048576
199,1764311859698,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,7367.883239746094,93823.16809082031,0,404326326272,8589930496,12665233408,1048576
199,1764311859898,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9.523809432983398,0,5,5,0,5,0,0,5,0,0,0,0,0,0,7368.487548828125,93827.43005371094,0,404326326272,8589930496,12665233408,1048576
199,1764311860098,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,0,5,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7369.078857421875,93831.6597290039,0,404326326272,8589930496,12663513088,1048576
199,1764311860299,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,7369.638916015625,93835.87591552734,0,404326326272,8589930496,12662837248,1048576
199,1764311860499,1099,800,799,799,800,800,800,800,800,809,799,799,800,799,800,800,800,800,814,800,799,800,800,799,800,800,800,800,800,800,800,820,5,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,7370.235046386719,93840.13598632813,0,404326326272,8589930496,12662824960,1048576
