Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764290082568,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,0,245848.97045898438,72931.28112792969,0,404326326272,8589930496,11513364480,1048576
199,1764290082768,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,5.555555820465088,0,5,10,5,0,0,0,0,0,0,0,5,5,0,5.263157844543457,0,5,0,0,4.761904716491699,0,5.263157844543457,10,0,0,5.263157844543457,0,0,0,36.842105865478516,14.285715103149414,245849.88330078125,72935.87329101563,0,404326326272,8589930496,11516203008,1048576
199,1764290082969,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,0,0,5,5,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,245850.42755126953,72940.0791015625,0,404326326272,8589930496,11515944960,1048576
199,1764290083169,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,5.263157844543457,0,0,0,5.555555820465088,0,0,0,0,0,0,5,0,0,15.000000953674316,5,0,0,0,23.809524536132813,0,0,10.526315689086914,21.052631378173828,25,0,0,0,0,9.523809432983398,0,245851.24639892578,72944.80938720703,0,404326326272,8589930496,11515916288,1048576
199,1764290083369,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,10,35,15.000000953674316,0,4.761904716491699,0,0,0,0,5,5,0,0,0,0,0,0,20,5,0,0,4.761904716491699,0,0,5,5,0,0,15.000000953674316,5,0,0,245852.07440185547,72949.59967041016,0,404326326272,8589930496,11515912192,1048576
199,1764290083569,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,30.000001907348633,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,245852.8173828125,72954.21612548828,0,404326326272,8589930496,11515912192,1048576
199,1764290083769,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,245853.259765625,72958.19799804688,0,404326326272,8589930496,11515912192,1048576
199,1764290083969,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,245853.7035522461,72962.24621582031,0,404326326272,8589930496,11516416000,1048576
199,1764290084169,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,4.761904716491699,5,5,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,0,0,0,0,5,245854.29376220703,72966.44720458984,0,404326326272,8589930496,11514929152,1048576
199,1764290084370,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,245854.8543701172,72970.6635131836,0,404326326272,8589930496,11514851328,1048576
199,1764290084570,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245855.39947509766,72974.87072753906,0,404326326272,8589930496,11514851328,1048576
199,1764290084770,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,5,0,0,0,5.263157844543457,0,0,4.761904716491699,0,245855.86334228516,72978.9019165039,0,404326326272,8589930496,11514589184,1048576
199,1764290084970,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,245856.42651367188,72983.1552734375,0,404326326272,8589930496,11514331136,1048576
199,1764290085170,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,9.523809432983398,0,5,0,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,5,10,0,0,0,5,245856.84765625,72987.1484375,0,404326326272,8589930496,11512606720,1048576
199,1764290085370,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,245857.20330810547,72991.08502197266,0,404326326272,8589930496,11512606720,1048576
199,1764290085570,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,0,4.761904716491699,0,0,0,0,0,0,5,10.526315689086914,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,28.571430206298828,4.761904716491699,0,245857.8663330078,72995.48583984375,0,404326326272,8589930496,11516477440,1048576
199,1764290085771,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,5.555555820465088,10.526315689086914,0,5,5,15.789472579956055,5,5,5,10,9.523809432983398,5,5.263157844543457,5.263157844543457,5.263157844543457,10,0,5,5,5,5,9.523809432983398,9.523809432983398,78.94737243652344,9.523809432983398,5,14.285715103149414,10,13.636363983154297,5.263157844543457,5.263157844543457,5,245859.01934814453,73000.65167236328,0,404326326272,8589930496,11520335872,1048576
199,1764290085971,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,5.555555820465088,0,4.761904716491699,9.523809432983398,0,0,5.263157844543457,5,0,0,0,0,9.523809432983398,4.761904716491699,0,5,5,0,0,0,0,0,0,9.523809432983398,10,4.761904716491699,5,0,0,5,52.6315803527832,10.526315689086914,245859.974609375,73005.35632324219,0,404326326272,8589930496,11524915200,1048576
199,1764290086171,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,5.555555820465088,0,4.761904716491699,9.523809432983398,0,0,5.263157844543457,5,0,0,0,0,9.523809432983398,4.761904716491699,0,5,5,0,0,0,0,0,0,9.523809432983398,10,4.761904716491699,5,0,0,5,52.6315803527832,10.526315689086914,245860.98468017578,73010.17120361328,0,404326326272,8589930496,11530784768,1048576
199,1764290086371,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,8.108107566833496,2.5641026496887207,18.91891860961914,15.384615898132324,0,2.5,2.4390242099761963,5,4.878048419952393,0,5.128205299377441,0,0,0,5,2.5,0,7.317072868347168,0,5,2.5,2.5641026496887207,0,0,10.526315689086914,0,5.128205299377441,0,0,42.5,7.500000476837158,10.256410598754883,245861.83081054688,73014.95324707031,0,404326326272,8589930496,11536670720,1048576
199,1764290086571,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,245862.37176513672,73019.18701171875,0,404326326272,8589930496,11536670720,1048576
199,1764290086771,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,245862.89221191406,73023.419921875,0,404326326272,8589930496,11536670720,1048576
199,1764290086972,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,0,0,0,245863.43585205078,73027.58319091797,0,404326326272,8589930496,11536670720,1048576
199,1764290087172,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,5,0,0,9.523809432983398,0,0,0,0,0,245863.9692993164,73031.79968261719,0,404326326272,8589930496,11535880192,1048576
199,1764290087372,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,245864.46551513672,73035.97216796875,0,404326326272,8589930496,11535880192,1048576
199,1764290087572,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,245865.00451660156,73040.19927978516,0,404326326272,8589930496,11535622144,1048576
199,1764290087772,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,245865.59173583984,73044.51287841797,0,404326326272,8589930496,11528466432,1048576
199,1764290087972,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,245866.0493774414,73048.62231445313,0,404326326272,8589930496,11528466432,1048576
199,1764290088172,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,5,0,5,0,245866.65789794922,73052.94970703125,0,404326326272,8589930496,11526594560,1048576
199,1764290088372,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,245867.13446044922,73057.06353759766,0,404326326272,8589930496,11526336512,1048576
199,1764290088573,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245867.56561279297,73061.10339355469,0,404326326272,8589930496,11526336512,1048576
199,1764290088773,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,0,5,0,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,245868.07989501953,73065.26568603516,0,404326326272,8589930496,11526336512,1048576
199,1764290088973,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,5,5,5,0,0,0,5,0,0,0,0,0,5,5,0,5,0,5,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,5,4.761904716491699,0,4.761904716491699,245868.69372558594,73069.57977294922,0,404326326272,8589930496,11527098368,1048576
199,1764290089173,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,5,0,0,0,0,5,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5,0,9.523809432983398,0,0,0,0,5.263157844543457,0,0,0,0,0,245869.32220458984,73073.9155883789,0,404326326272,8589930496,11525742592,1048576
199,1764290089373,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245869.78979492188,73077.99694824219,0,404326326272,8589930496,11525742592,1048576
199,1764290089573,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,245870.19915771484,73082.03051757813,0,404326326272,8589930496,11525742592,1048576
199,1764290089773,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,245871.2056274414,73086.68395996094,0,404326326272,8589930496,11536003072,1048576
199,1764290089973,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,21.62162208557129,15.384615898132324,5,2.5641026496887207,2.5641026496887207,10.526315689086914,15.384615898132324,17.948719024658203,10.256410598754883,20.512821197509766,17.948719024658203,17.5,12.5,7.692307949066162,7.692307949066162,14.285715103149414,10.256410598754883,17.948719024658203,21.052631378173828,15.384615898132324,13.1578950881958,17.5,12.5,12.820513725280762,15.384615898132324,15.000000953674316,12.820513725280762,17.5,15.384615898132324,15.384615898132324,0,7.500000476837158,245872.14263916016,73091.8013305664,0,404326326272,8589930496,11537293312,1048576
199,1764290090174,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,25,16.666667938232422,5,5,0,10,10,10.526315689086914,20,5.263157844543457,5.263157844543457,5,26.3157901763916,26.3157901763916,5.263157844543457,10.526315689086914,15.789472579956055,20,23.809524536132813,26.3157901763916,28.571430206298828,26.3157901763916,25,15.789472579956055,15.789472579956055,35,21.052631378173828,21.052631378173828,15.789472579956055,5,0,0,245873.08862304688,73096.95867919922,0,404326326272,8589930496,11540078592,1048576
199,1764290090374,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,35.29411697387695,26.3157901763916,5,10,5,5.263157844543457,0,10,15.000000953674316,5,10,0,26.3157901763916,10,0,5.263157844543457,21.052631378173828,0,10.526315689086914,14.285715103149414,10,10.526315689086914,26.3157901763916,25,20,22.22222328186035,25,21.052631378173828,30.000001907348633,20,25,5,245874.06787109375,73102.19927978516,0,404326326272,8589930496,11542401024,1048576
199,1764290090574,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,35.29411697387695,26.3157901763916,5,10,5,5.263157844543457,0,10,15.000000953674316,5,10,0,26.3157901763916,10,0,5.263157844543457,21.052631378173828,0,10.526315689086914,14.285715103149414,10,10.526315689086914,26.3157901763916,25,20,22.22222328186035,25,21.052631378173828,30.000001907348633,20,25,5,245875.18103027344,73107.56158447266,0,404326326272,8589930496,11555799040,1048576
199,1764290090774,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,17.142858505249023,26.3157901763916,32.5,31.57894515991211,21.052631378173828,21.052631378173828,41.02564239501953,17.948719024658203,34.21052551269531,25.641027450561523,48.780487060546875,20.512821197509766,27.02702522277832,23.68421173095703,17.5,23.076923370361328,20,25.641027450561523,22.5,31.57894515991211,28.205129623413086,22.5,23.076923370361328,23.68421173095703,28.947368621826172,23.076923370361328,33.333335876464844,31.57894515991211,34.21052551269531,28.205129623413086,21.62162208557129,35.897438049316406,245876.60302734375,73113.765625,0,404326326272,8589930496,11576123392,1048576
199,1764290090975,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,22.22222328186035,17.647058486938477,11.111111640930176,65,21.052631378173828,45,38.095237731933594,31.57894515991211,33.333335876464844,16.666667938232422,31.57894515991211,27.77777862548828,57.894737243652344,30.000001907348633,45,42.105262756347656,36.842105865478516,25,85,42.105262756347656,15.000000953674316,27.77777862548828,25,27.77777862548828,25,33.333335876464844,33.333335876464844,52.38095474243164,47.36842346191406,30.000001907348633,52.38095474243164,10.526315689086914,245878.04095458984,73120.19927978516,0,404326326272,8589930496,11604115456,1048576
199,1764290091174,799,800,800,800,800,800,800,800,803,800,799,799,799,799,900,855,900,800,799,799,799,881,800,799,900,799,800,800,1149,799,799,800,22.22222328186035,17.647058486938477,11.111111640930176,65,21.052631378173828,45,38.095237731933594,31.57894515991211,33.333335876464844,16.666667938232422,31.57894515991211,27.77777862548828,57.894737243652344,30.000001907348633,45,42.105262756347656,36.842105865478516,25,85,42.105262756347656,15.000000953674316,27.77777862548828,25,27.77777862548828,25,33.333335876464844,33.333335876464844,52.38095474243164,47.36842346191406,30.000001907348633,52.38095474243164,10.526315689086914,245879.85888671875,73127.5087890625,0,404326326272,8589930496,11610427392,1048576
