Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764298019565,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,0,0,0,0,0,0,0,18.18181800842285,0,0,4.761904716491699,0,0,0,0,0,0,5,90,0,0,0,9.523809432983398,0,5,0,0,0,0,0,0,10,83748.82794189453,183648.00030517578,0,404326326272,8589930496,12413829120,1048576
199,1764298019765,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5.263157844543457,0,5,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,0,83749.59747314453,183652.59869384766,0,404326326272,8589930496,12414861312,1048576
199,1764298019965,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5.555555820465088,0,5,10.526315689086914,10.526315689086914,5,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,5,0,21.052631378173828,20,5,9.523809432983398,15.000000953674316,0,5.263157844543457,5,0,0,0,0,0,0,83750.4144897461,183657.30975341797,0,404326326272,8589930496,12424118272,1048576
199,1764298020166,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,10.526315689086914,5,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,15.000000953674316,0,0,5,0,0,5,0,5,19.047618865966797,63.15789031982422,0,0,4.761904716491699,0,0,5,0,83751.21557617188,183662.02893066406,0,404326326272,8589930496,12426801152,1048576
199,1764298020366,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5.555555820465088,0,0,4.761904716491699,0,0,0,0,0,5,0,10.526315689086914,0,0,15.789472579956055,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,57.894737243652344,4.761904716491699,0,0,9.090909004211426,83752.0191040039,183667.013671875,0,404326326272,8589930496,12433244160,1048576
199,1764298020566,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,0,0,0,0,0,0,0,0,0,5,0,0,5.263157844543457,0,0,5.263157844543457,55,0,0,10,0,5,21.052631378173828,5,5,0,5,61.904762268066406,31.57894515991211,47.619049072265625,5,5,83752.94598388672,183672.64385986328,0,404326326272,8589930496,12437872640,1048576
199,1764298020766,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,23.52941131591797,0,0,9.523809432983398,14.285715103149414,10.526315689086914,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,30.000001907348633,0,5,9.523809432983398,0,0,0,100,21.052631378173828,10,83754.05535888672,183677.90661621094,0,404326326272,8589930496,12425277440,1048576
199,1764298020966,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5.263157844543457,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,100,0,0,83757.27630615234,183684.49853515625,0,404326326272,8589930496,12421373952,1048576
199,1764298021166,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5.263157844543457,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,5,100,5,0,83760.48986816406,183691.32208251953,0,404326326272,8589930496,12420825088,1048576
199,1764298021366,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,100,0,0,83763.70471191406,183698.05700683594,0,404326326272,8589930496,12420825088,1048576
199,1764298021566,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,0,5,4.761904716491699,5,0,5,5,5,0,9.523809432983398,5,9.523809432983398,5.263157844543457,4.761904716491699,0,0,0,0,5,9.523809432983398,9.523809432983398,5,5,5,5,5,0,0,5,33.333335876464844,5,9.523809432983398,83765.36596679688,183703.44915771484,0,404326326272,8589930496,12417060864,1048576
199,1764298021766,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,83766.41516113281,183707.68420410156,0,404326326272,8589930496,12417318912,1048576
199,1764298021967,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,83767.15606689453,183711.8189086914,0,404326326272,8589930496,12417318912,1048576
199,1764298022167,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,5,0,5,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,83768.26141357422,183716.20568847656,0,404326326272,8589930496,12416802816,1048576
199,1764298022367,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,83768.96392822266,183720.41632080078,0,404326326272,8589930496,12416802816,1048576
199,1764298022567,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,83769.55200195313,183724.64807128906,0,404326326272,8589930496,12416802816,1048576
199,1764298022767,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,83770.34423828125,183728.94952392578,0,404326326272,8589930496,12420378624,1048576
199,1764298022967,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,11.111111640930176,5,5,0,0,5,4.761904716491699,5,0,0,28.571430206298828,0,4.761904716491699,0,0,0,0,20,0,5,5,30.000001907348633,0,0,0,4.761904716491699,15.000000953674316,4.761904716491699,0,0,5,15.000000953674316,83771.39575195313,183733.66455078125,0,404326326272,8589930496,12422696960,1048576
199,1764298023167,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,0,5,25,0,18.18181800842285,15.000000953674316,0,15.789472579956055,0,10,14.285715103149414,0,5.263157844543457,83772.35510253906,183738.43225097656,0,404326326272,8589930496,12425265152,1048576
199,1764298023368,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,15.000000953674316,5,0,0,0,0,0,14.285715103149414,0,0,0,0,5.263157844543457,0,10,0,0,0,0,0,0,0,0,10.526315689086914,0,9.523809432983398,13.636363983154297,5,28.571430206298828,26.3157901763916,0,4.761904716491699,83773.20050048828,183743.31787109375,0,404326326272,8589930496,12429651968,1048576
199,1764298023568,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5.555555820465088,5.263157844543457,9.523809432983398,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,15.789472579956055,0,55,0,0,83774.03228759766,183748.19134521484,0,404326326272,8589930496,12438679552,1048576
199,1764298023768,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,26.3157901763916,5,0,9.523809432983398,36.842105865478516,4.761904716491699,0,0,5,0,10,0,0,0,0,10,5,0,4.761904716491699,4.761904716491699,5,0,0,4.761904716491699,0,0,5.263157844543457,0,0,0,5,4.761904716491699,83774.8617553711,183752.8895263672,0,404326326272,8589930496,12442284032,1048576
199,1764298023968,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,11.764705657958984,10,0,52.6315803527832,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,83775.7216796875,183757.54620361328,0,404326326272,8589930496,12452028416,1048576
199,1764298024168,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,11.111111640930176,0,5.263157844543457,4.761904716491699,9.523809432983398,11.111111640930176,0,30.000001907348633,0,0,0,5,5,5,0,0,9.523809432983398,9.523809432983398,0,0,5.263157844543457,0,0,9.523809432983398,5.263157844543457,5,10,25,4.761904716491699,0,4.761904716491699,0,83776.61456298828,183762.34228515625,0,404326326272,8589930496,12454047744,1048576
199,1764298024368,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,0,0,0,0,0,0,0,15.000000953674316,0,5,10,0,30.000001907348633,5,14.285715103149414,0,0,5,5,0,5,0,0,5.263157844543457,9.523809432983398,0,0,15.000000953674316,5,5.263157844543457,0,0,83777.51904296875,183767.1531982422,0,404326326272,8589930496,12461236224,1048576
199,1764298024568,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,0,0,5,5,15.789472579956055,9.523809432983398,4.761904716491699,0,0,0,0,0,20,0,0,0,0,5.263157844543457,15.000000953674316,10,5.263157844543457,9.523809432983398,0,5,10.526315689086914,5,0,0,0,5,0,4.761904716491699,83778.31420898438,183771.87677001953,0,404326326272,8589930496,12468453376,1048576
199,1764298024768,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5.263157844543457,0,5,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.263157844543457,0,0,0,0,0,0,83779.0650024414,183776.43939208984,0,404326326272,8589930496,12472066048,1048576
199,1764298024969,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,0,9.523809432983398,0,0,23.809524536132813,9.523809432983398,0,0,0,10,0,0,0,0,20,10,0,10.526315689086914,0,9.523809432983398,5.263157844543457,0,0,0,5,5.263157844543457,0,14.285715103149414,4.761904716491699,0,0,0,83779.8896484375,183781.16796875,0,404326326272,8589930496,12483670016,1048576
199,1764298025169,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5.263157844543457,5.263157844543457,5.263157844543457,10,10,5,5,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,10,5,0,9.523809432983398,0,10.526315689086914,0,0,4.761904716491699,0,57.894737243652344,0,0,0,9.523809432983398,83780.72930908203,183786.07556152344,0,404326326272,8589930496,12486180864,1048576
199,1764298025369,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5.263157844543457,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,83781.46594238281,183790.56518554688,0,404326326272,8589930496,12490215424,1048576
199,1764298025569,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,0,0,0,0,0,4.761904716491699,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83781.9838256836,183794.6644897461,0,404326326272,8589930496,12490215424,1048576
199,1764298025769,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,0,0,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,83782.41540527344,183798.6876220703,0,404326326272,8589930496,12490211328,1048576
199,1764298025969,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5.263157844543457,0,0,5,0,0,0,5.263157844543457,0,0,0,4.761904716491699,0,0,5,0,0,23.809524536132813,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,5,0,5,5,83783.10528564453,183803.1245727539,0,404326326272,8589930496,12489781248,1048576
199,1764298026169,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,5,5,0,83783.6362915039,183807.39770507813,0,404326326272,8589930496,12487806976,1048576
199,1764298026369,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,83784.16619873047,183811.71557617188,0,404326326272,8589930496,12487548928,1048576
199,1764298026570,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,83784.73016357422,183816.00811767578,0,404326326272,8589930496,12487548928,1048576
199,1764298026770,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,0,0,4.761904716491699,5,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,83785.06451416016,183819.8960571289,0,404326326272,8589930496,12487548928,1048576
199,1764298026970,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,83785.4888305664,183823.97290039063,0,404326326272,8589930496,12487290880,1048576
199,1764298027170,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5.263157844543457,0,0,0,5,5,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,5.263157844543457,5,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,5,10,83786.0785522461,183828.25592041016,0,404326326272,8589930496,12487274496,1048576
199,1764298027370,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,15.789472579956055,5,5,4.761904716491699,0,5,36.842105865478516,23.809524536132813,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,10,26.3157901763916,83786.96612548828,183832.87145996094,0,404326326272,8589930496,12487016448,1048576
199,1764298027570,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,0,4.761904716491699,9.523809432983398,10.526315689086914,0,0,5,50,0,0,0,0,55,0,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,83787.95971679688,183837.95037841797,0,404326326272,8589930496,12491808768,1048576
199,1764298027770,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,5,4.761904716491699,0,0,0,0,5,5,0,0,0,0,0,0,83788.71643066406,183842.86602783203,0,404326326272,8589930496,12493615104,1048576
199,1764298027971,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5.555555820465088,10,10.526315689086914,0,0,0,0,0,10,0,0,0,50,0,0,0,0,0,0,0,5.263157844543457,0,13.636363983154297,0,0,4.761904716491699,0,5,0,9.523809432983398,0,0,83790.47161865234,183847.81884765625,0,404326326272,8589930496,12501868544,1048576
199,1764298028171,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,5.263157844543457,0,5,5,19.047618865966797,5,0,0,5,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,5,0,9.523809432983398,5,10.526315689086914,0,5,0,0,75,0,0,0,0,83791.41436767578,183852.6885986328,0,404326326272,8589930496,12511342592,1048576
199,1764298028371,800,800,799,1199,800,1213,799,830,800,807,990,900,888,800,842,800,800,799,799,900,1156,828,1399,873,800,978,800,800,799,1099,800,799,22.22222328186035,5,14.285715103149414,5,0,0,0,0,10.526315689086914,10,0,0,21.052631378173828,0,0,0,0,0,0,0,5,0,5,5,0,0,0,0,0,0,19.047618865966797,4.761904716491699,83793.3974609375,183857.55895996094,0,404326326272,8589930496,12520103936,1048576
