Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764302456,100,,Aggregated,16.700000,0.000000,3800,4400,4900,5300,6300,7200,8900,9200,11000,11000,11000,823,1,3800.0,4120.4786149828615,1225.3663219962618,10677.35514100059,96574.99027946538
1764302457,100,,Aggregated,17.600000,0.000000,3800,4400,4900,5300,6300,7200,8900,9200,11000,11000,11000,841,1,3800.0,4117.75625108432,1225.3663219962618,10677.35514100059,97190.10463733651
1764302458,100,,Aggregated,17.500000,0.000000,3800,4400,4900,5300,6200,7100,8800,9200,11000,11000,11000,866,1,3800.0,4110.193624647669,1225.3663219962618,10677.35514100059,97057.38799076213
1764302459,100,,Aggregated,17.600000,0.000000,3800,4400,4900,5300,6200,7100,8800,9200,11000,11000,11000,881,1,3800.0,4104.0146132802265,1225.3663219962618,10677.35514100059,96555.90919409762
1764302460,100,,Aggregated,17.100000,0.000000,3800,4400,4900,5300,6200,7100,8800,9200,11000,11000,11000,896,1,3800.0,4093.1843185880402,1225.3663219962618,10677.35514100059,96678.90513392857
1764302461,100,,Aggregated,17.200000,0.000000,3800,4400,4900,5200,6200,7000,8700,9100,11000,11000,11000,903,1,3800.0,4091.0260938736255,1225.3663219962618,10677.35514100059,96945.97452934663
1764302462,100,,Aggregated,17.700000,0.000000,3800,4300,4800,5200,6200,7000,8700,9100,11000,11000,11000,922,1,3800.0,4079.5885780400026,1225.3663219962618,10677.35514100059,96650.52169197398
1764302463,100,,Aggregated,17.300000,0.000000,3800,4300,4800,5200,6200,7000,8700,9100,11000,11000,11000,944,1,3800.0,4079.86985430708,1225.3663219962618,10677.35514100059,96551.10487288136
1764302464,100,,Aggregated,16.200000,0.000000,3800,4300,4800,5200,6100,7000,8700,9100,11000,11000,11000,966,1,3800.0,4082.417354515406,1225.3663219962618,10677.35514100059,96889.8861283644
1764302465,100,,Aggregated,16.800000,0.000000,3800,4300,4800,5200,6100,6900,8700,9100,11000,11000,11000,982,1,3800.0,4068.575121329824,1155.0664120004512,10677.35514100059,96670.28920570265
1764302466,100,,Aggregated,17.200000,0.000000,3800,4300,4800,5100,6100,6900,8600,9100,10000,11000,11000,1002,1,3800.0,4058.358175903086,1155.0664120004512,10677.35514100059,96853.4630738523
1764302467,100,,Aggregated,17.300000,0.000000,3800,4300,4800,5100,6100,6900,8600,9100,10000,11000,11000,1016,1,3800.0,4043.519314779425,1155.0664120004512,10677.35514100059,97068.29724409449
1764302468,100,,Aggregated,17.900000,0.000000,3800,4300,4800,5100,6100,6900,8600,9100,10000,11000,11000,1030,1,3800.0,4037.2752167717463,1155.0664120004512,10677.35514100059,97006.58155339806
1764302469,100,,Aggregated,18.000000,0.000000,3800,4300,4800,5100,6100,6900,8600,9100,10000,11000,11000,1044,1,3800.0,4037.0003561205936,1155.0664120004512,10677.35514100059,97516.31417624521
1764302470,100,,Aggregated,17.400000,0.000000,3800,4300,4800,5100,6100,6900,8500,9100,10000,11000,11000,1064,1,3800.0,4044.8712591530993,1155.0664120004512,10677.35514100059,99087.29793233082
1764302471,100,,Aggregated,16.400000,0.000000,3800,4300,4800,5100,6100,6900,8500,9100,10000,11000,11000,1078,1,3800.0,4040.4257313069493,1155.0664120004512,10677.35514100059,99101.47680890538
1764302472,100,,Aggregated,16.500000,0.000000,3800,4300,4800,5100,6000,6900,8500,9100,10000,11000,11000,1101,1,3800.0,4043.896575674751,1155.0664120004512,10677.35514100059,99131.16802906449
1764302473,100,,Aggregated,16.900000,0.000000,3800,4300,4800,5100,6000,6900,8500,9100,10000,11000,11000,1116,1,3800.0,4040.8184358744506,1155.0664120004512,10677.35514100059,99312.35483870968
1764302474,100,,Aggregated,17.800000,0.000000,3800,4300,4800,5100,6000,6900,8500,9100,10000,11000,11000,1132,1,3800.0,4039.416655666866,1155.0664120004512,10677.35514100059,99364.10865724382
1764302475,100,,Aggregated,17.500000,0.000000,3800,4300,4800,5100,6000,6800,8500,9100,10000,11000,11000,1144,1,3800.0,4032.7581141266533,1155.0664120004512,10677.35514100059,99069.625
1764302476,100,,Aggregated,16.900000,0.000000,3800,4300,4800,5100,6000,6800,8400,9100,10000,11000,11000,1164,2,3800.0,4031.925219166555,1155.0664120004512,10677.35514100059,99198.5764604811
1764302477,100,,Aggregated,16.500000,0.000000,3800,4300,4800,5100,6000,6900,8500,9100,10000,11000,11000,1178,2,3800.0,4036.490918509222,1155.0664120004512,10677.35514100059,99591.7623089983
1764302478,100,,Aggregated,16.100000,0.000000,3800,4300,4800,5100,6000,6900,8500,9100,10000,11000,11000,1196,2,3800.0,4035.4988069773285,1155.0664120004512,10677.35514100059,99269.66889632108
1764302479,100,,Aggregated,15.500000,0.100000,3800,4300,4700,5000,6000,6800,8400,9000,10000,11000,11000,1221,2,3800.0,4029.3978468770424,1155.0664120004512,10677.35514100059,99468.75675675676
1764302480,100,,Aggregated,16.200000,0.100000,3800,4300,4700,5000,6000,6800,8400,9000,10000,11000,11000,1235,2,3800.0,4020.1828163537366,1155.0664120004512,10677.35514100059,99451.62914979758
1764302481,100,,Aggregated,17.300000,0.100000,3800,4300,4700,5000,6000,6800,8400,9000,10000,11000,11000,1251,2,3800.0,4017.955033326042,1155.0664120004512,10677.35514100059,99178.80175859312
1764302482,100,,Aggregated,17.800000,0.100000,3800,4300,4700,5100,6000,6800,8400,9000,10000,11000,11000,1269,2,3800.0,4013.770134597217,1155.0664120004512,10677.35514100059,99039.63593380614
1764302483,100,,Aggregated,17.300000,0.100000,3800,4300,4700,5100,6000,6800,8400,9000,10000,11000,11000,1280,2,3800.0,4010.9812002241224,1155.0664120004512,10677.35514100059,99180.6046875
1764302484,100,,Aggregated,16.700000,0.100000,3800,4300,4700,5000,5900,6800,8300,9000,10000,11000,11000,1301,2,3800.0,4013.3466682181925,1155.0664120004512,10677.35514100059,99414.23904688701
1764302485,100,,Aggregated,16.800000,0.100000,3800,4300,4700,5000,5900,6800,8300,9000,10000,11000,11000,1322,2,3800.0,4016.4280489000553,1155.0664120004512,10677.35514100059,99788.36686838124
1764302486,100,,Aggregated,16.600000,0.100000,3800,4300,4700,5000,5900,6800,8300,9000,10000,11000,11000,1335,2,3800.0,4013.9613615676894,1155.0664120004512,10677.35514100059,100120.63670411985
1764302487,100,,Aggregated,17.100000,0.100000,3800,4300,4700,5000,5900,6800,8300,9000,10000,11000,11000,1349,2,3800.0,4010.8246804202067,1155.0664120004512,10677.35514100059,99790.92068198665
1764302488,100,,Aggregated,17.300000,0.100000,3800,4300,4700,5000,5900,6800,8200,9000,10000,11000,11000,1363,2,3800.0,4007.0327169265342,1155.0664120004512,10677.35514100059,99719.60014673515
1764302489,100,,Aggregated,17.600000,0.000000,3800,4300,4700,5000,5900,6700,8200,9000,10000,11000,11000,1384,3,3800.0,4005.7073065577124,1155.0664120004512,10677.35514100059,99772.1358381503
1764302490,100,,Aggregated,17.100000,0.000000,3800,4300,4700,5000,5900,6800,8200,9000,10000,11000,11000,1396,3,3800.0,4005.5167666102207,1155.0664120004512,10677.35514100059,99674.6482808023
1764302491,100,,Aggregated,16.300000,0.100000,3800,4300,4700,5000,5900,6800,8200,8900,10000,11000,11000,1411,3,3800.0,4012.6661664839608,1155.0664120004512,10677.35514100059,100127.28703047484
1764302492,100,,Aggregated,15.800000,0.100000,3800,4300,4700,5000,5900,6800,8200,8900,10000,11000,11000,1437,3,3800.0,4016.8634014195286,1155.0664120004512,10677.35514100059,99488.08977035491
1764302493,100,,Aggregated,16.100000,0.100000,3800,4300,4700,5000,5900,6800,8200,8900,10000,11000,11000,1459,4,3800.0,4012.9419695050633,1155.0664120004512,10677.35514100059,98911.37354352296
1764302494,100,,Aggregated,16.600000,0.100000,3800,4300,4700,5000,5900,6700,8200,8900,10000,11000,11000,1473,4,3800.0,4005.5234904215213,1155.0664120004512,10677.35514100059,98816.5655125594
1764302495,100,,Aggregated,17.200000,0.100000,3800,4300,4700,5000,5900,6700,8200,8900,10000,11000,11000,1490,4,3800.0,3998.462569847596,1155.0664120004512,10677.35514100059,99167.05906040268
1764302496,100,,Aggregated,17.900000,0.200000,3800,4300,4700,5000,5900,6700,8100,8900,10000,11000,11000,1505,4,3800.0,3996.6978464477725,1155.0664120004512,10677.35514100059,98862.25647840531
1764302497,100,,Aggregated,17.300000,0.200000,3800,4300,4700,5000,5900,6700,8100,8900,10000,11000,11000,1520,4,3800.0,3988.8560698288916,1155.0664120004512,10677.35514100059,99229.55855263158
1764302498,100,,Aggregated,17.100000,0.200000,3800,4300,4700,5000,5900,6700,8100,8900,10000,11000,11000,1536,4,3800.0,3982.5424029439637,1155.0664120004512,10677.35514100059,98959.54427083333
1764302499,100,,Aggregated,17.000000,0.200000,3800,4300,4700,5000,5800,6700,8100,8900,10000,11000,11000,1558,4,3800.0,3980.242399294558,1155.0664120004512,10677.35514100059,98901.580872914
1764302500,100,,Aggregated,17.200000,0.200000,3800,4300,4700,5000,5800,6700,8100,8900,10000,11000,11000,1574,4,3800.0,3979.54795805839,1155.0664120004512,10677.35514100059,98915.67598475222
1764302501,100,,Aggregated,17.600000,0.100000,3800,4300,4700,5000,5800,6700,8100,8900,10000,11000,11000,1588,4,3800.0,3982.7726800635373,1155.0664120004512,10677.35514100059,98863.04471032745
1764302502,100,,Aggregated,17.700000,0.100000,3800,4300,4700,5000,5800,6700,8100,8900,10000,11000,11000,1603,4,3800.0,3986.015997626258,1155.0664120004512,10677.35514100059,99123.97691827823
1764302503,100,,Aggregated,17.700000,0.100000,3800,4300,4700,5000,5800,6700,8100,8900,10000,11000,11000,1626,4,3800.0,3988.4739025485073,1155.0664120004512,10677.35514100059,98647.15559655597
1764302504,100,,Aggregated,17.300000,0.100000,3800,4300,4700,5000,5800,6700,8100,8900,10000,11000,11000,1641,4,3800.0,3990.2624859974912,1155.0664120004512,10677.35514100059,98605.30773918342
1764302505,100,,Aggregated,16.300000,0.100000,3800,4300,4700,5000,5800,6700,8100,8900,10000,11000,11000,1662,4,3800.0,3987.0045821954695,1155.0664120004512,10677.35514100059,98832.92358604091
1764302506,100,,Aggregated,16.600000,0.000000,3800,4300,4700,5000,5800,6700,8100,8900,10000,11000,11000,1681,4,3800.0,3982.762100409793,1155.0664120004512,10677.35514100059,98724.30577037478
1764302507,100,,Aggregated,17.000000,0.000000,3800,4300,4700,4900,5800,6700,8100,8900,10000,11000,11000,1699,4,3800.0,3974.2818947780215,1155.0664120004512,10677.35514100059,98384.71865803414
1764302508,100,,Aggregated,17.100000,0.000000,3800,4300,4700,4900,5800,6700,8100,8800,10000,11000,11000,1719,4,3800.0,3966.8933343524473,1155.0664120004512,10677.35514100059,98240.67306573589
1764302509,100,,Aggregated,17.400000,0.000000,3800,4300,4700,4900,5800,6700,8100,8800,10000,11000,11000,1738,4,3800.0,3962.2263923848413,1155.0664120004512,10677.35514100059,98780.48849252013
1764302510,100,,Aggregated,17.900000,0.000000,3800,4300,4700,4900,5800,6700,8000,8800,10000,11000,11000,1752,4,3800.0,3957.6099635706983,1155.0664120004512,10677.35514100059,98518.73287671233
1764302511,100,,Aggregated,17.900000,0.000000,3800,4300,4700,4900,5800,6600,8000,8800,10000,11000,11000,1768,4,3800.0,3953.3441939388426,1155.0664120004512,10677.35514100059,98339.56617647059
1764302512,100,,Aggregated,17.800000,0.000000,3800,4300,4700,4900,5800,6600,8000,8800,10000,11000,11000,1785,4,3800.0,3951.7805612755546,1155.0664120004512,10677.35514100059,98038.10308123249
1764302513,100,,Aggregated,17.800000,0.000000,3800,4300,4700,4900,5800,6600,7900,8700,10000,11000,11000,1805,4,3800.0,3950.9377239456394,1155.0664120004512,10677.35514100059,97830.28753462604
1764302514,100,,Aggregated,17.900000,0.000000,3700,4300,4700,4900,5800,6500,7900,8700,10000,11000,11000,1824,4,3700.0,3944.9875052318425,1155.0664120004512,10677.35514100059,97691.64692982456
1764302515,100,,Aggregated,18.000000,0.000000,3800,4300,4700,4900,5800,6600,7900,8700,10000,11000,11000,1841,4,3800.0,3947.5015944252505,1155.0664120004512,10677.35514100059,98021.27213470939
1764302516,100,,Aggregated,17.800000,0.000000,3700,4300,4700,4900,5800,6600,7800,8700,10000,11000,11000,1859,5,3700.0,3943.2525592549196,1155.0664120004512,10677.35514100059,97917.40667025282
1764302517,100,,Aggregated,17.600000,0.000000,3700,4300,4600,4900,5800,6600,7800,8700,10000,11000,11000,1878,5,3700.0,3935.2387084514844,1155.0664120004512,10677.35514100059,97770.05697550585
1764302518,100,,Aggregated,17.800000,0.000000,3700,4300,4700,4900,5700,6600,7800,8700,10000,11000,11000,1898,5,3700.0,3931.00923053998,1155.0664120004512,10677.35514100059,97609.32718651212
1764302519,100,,Aggregated,17.400000,0.100000,3700,4200,4600,4900,5700,6600,7700,8700,10000,11000,11000,1910,5,3700.0,3928.3268051444306,1155.0664120004512,10677.35514100059,97631.7670157068
1764302520,100,,Aggregated,17.700000,0.100000,3700,4200,4600,4900,5700,6600,7700,8700,10000,11000,11000,1925,5,3700.0,3924.0992670472015,1155.0664120004512,10677.35514100059,97289.6025974026
1764302521,100,,Aggregated,17.700000,0.100000,3700,4200,4600,4900,5700,6600,7800,8700,10000,11000,11000,1942,5,3700.0,3924.881461319705,1155.0664120004512,10677.35514100059,97376.15550978373
1764302522,100,,Aggregated,17.200000,0.100000,3700,4200,4600,4900,5700,6600,7700,8700,10000,11000,11000,1959,5,3700.0,3923.4004909493983,1155.0664120004512,10677.35514100059,97408.05768249107
1764302523,100,,Aggregated,17.300000,0.100000,3700,4200,4600,4900,5700,6500,7700,8700,10000,11000,11000,1973,5,3700.0,3922.333916626909,1155.0664120004512,10677.35514100059,97327.03142422707
1764302524,100,,Aggregated,17.600000,0.100000,3700,4200,4600,4900,5700,6600,7700,8700,10000,11000,11000,2000,5,3700.0,3928.2924427044463,1155.0664120004512,10677.35514100059,97231.508
1764302525,100,,Aggregated,17.300000,0.100000,3700,4200,4700,4900,5700,6500,7700,8700,9700,11000,11000,2012,5,3700.0,3927.7072223786768,1155.0664120004512,10677.35514100059,97361.04970178926
1764302526,100,,Aggregated,16.900000,0.100000,3700,4200,4700,4900,5700,6500,7700,8700,9700,11000,11000,2028,6,3700.0,3926.585988898383,1155.0664120004512,10677.35514100059,97310.39201183432
1764302527,100,,Aggregated,17.800000,0.100000,3700,4200,4600,4900,5700,6500,7700,8700,9700,11000,11000,2049,6,3700.0,3921.901608079501,1155.0664120004512,10677.35514100059,96978.94973157637
1764302528,100,,Aggregated,17.200000,0.100000,3700,4200,4600,4900,5700,6500,7700,8700,9700,11000,11000,2063,6,3700.0,3917.174090766794,1155.0664120004512,10677.35514100059,96883.88657295202
1764302529,100,,Aggregated,17.700000,0.100000,3700,4200,4600,4900,5700,6500,7700,8700,9700,11000,11000,2085,6,3700.0,3915.507052986523,1155.0664120004512,10677.35514100059,96936.23645083932
1764302530,100,,Aggregated,16.900000,0.100000,3700,4200,4600,4900,5700,6500,7700,8600,9700,11000,11000,2104,6,3700.0,3913.0302993583186,1155.0664120004512,10677.35514100059,97263.1924904943
1764302531,100,,Aggregated,17.000000,0.100000,3700,4200,4600,4900,5700,6500,7700,8600,9700,11000,11000,2117,6,3700.0,3911.93624245249,1155.0664120004512,10677.35514100059,97057.93339631554
1764302532,100,,Aggregated,17.600000,0.100000,3700,4200,4600,4900,5700,6500,7700,8600,9700,11000,11000,2129,6,3700.0,3911.486521378541,1155.0664120004512,10677.35514100059,96898.99342414278
1764302533,100,,Aggregated,17.500000,0.100000,3700,4200,4600,4900,5700,6600,7700,8600,9700,11000,11000,2147,7,3700.0,3914.620946395393,1155.0664120004512,10677.35514100059,96818.23381462505
1764302534,100,,Aggregated,17.200000,0.100000,3700,4200,4600,4900,5700,6600,7700,8600,9700,11000,11000,2166,7,3700.0,3918.5270207824947,1155.0664120004512,10677.35514100059,97169.39796860573
1764302535,100,,Aggregated,16.700000,0.100000,3700,4200,4600,4900,5700,6600,7700,8600,9700,11000,11000,2182,7,3700.0,3919.5415894197426,1155.0664120004512,10677.35514100059,97432.69340054995
1764302536,100,,Aggregated,17.400000,0.200000,3700,4200,4700,4900,5700,6600,7700,8600,9700,11000,11000,2197,7,3700.0,3921.9053288720365,1155.0664120004512,10677.35514100059,97704.60992262176
1764302537,100,,Aggregated,16.600000,0.200000,3700,4200,4700,4900,5700,6600,7600,8600,9700,11000,11000,2212,7,3700.0,3920.3642780053688,1155.0664120004512,10677.35514100059,97351.86482820977
1764302538,100,,Aggregated,16.800000,0.200000,3700,4200,4700,4900,5700,6600,7600,8600,9700,11000,11000,2231,7,3700.0,3922.5317323643494,1155.0664120004512,10677.35514100059,97575.24518153294
1764302539,100,,Aggregated,16.400000,0.100000,3700,4200,4700,4900,5700,6600,7600,8600,9700,11000,11000,2247,7,3700.0,3922.213837787644,1155.0664120004512,10677.35514100059,97702.75033377837
1764302540,100,,Aggregated,16.500000,0.100000,3700,4200,4700,4900,5700,6700,7600,8600,9700,11000,11000,2263,8,3700.0,3923.104030400719,1155.0664120004512,10677.35514100059,98190.39239946973
1764302541,100,,Aggregated,16.900000,0.100000,3700,4200,4600,4900,5700,6700,7600,8600,9700,11000,11000,2277,8,3700.0,3920.0539176218017,1155.0664120004512,10677.35514100059,97950.108476065
