Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764304603,100,,Aggregated,17.500000,0.000000,4000,4700,5100,5600,6800,7800,8800,9700,11000,11000,11000,257,0,4000.0,4381.327963163619,1309.0613179956563,11164.229710004292,99184.91828793775
1764304604,100,,Aggregated,16.900000,0.000000,4000,4700,5100,5400,6800,7700,8800,9700,11000,11000,11000,269,0,4000.0,4361.460656702832,1309.0613179956563,11164.229710004292,98887.79553903345
1764304605,100,,Aggregated,17.000000,0.000000,4000,4700,5100,5300,6600,7700,8800,9700,11000,11000,11000,288,0,4000.0,4337.870418396025,1309.0613179956563,11164.229710004292,98141.3125
1764304606,100,,Aggregated,17.600000,0.000000,4000,4700,5100,5300,6400,7700,8500,9100,11000,11000,11000,305,0,4000.0,4327.852422052605,1309.0613179956563,11164.229710004292,96566.51475409836
1764304607,100,,Aggregated,16.700000,0.000000,4000,4700,5100,5300,6400,7600,8500,9100,11000,11000,11000,323,0,4000.0,4321.951189659611,1309.0613179956563,11164.229710004292,96471.62848297214
1764304608,100,,Aggregated,16.700000,0.000000,4000,4600,5000,5300,6400,7600,8500,9100,11000,11000,11000,346,1,4000.0,4299.863033448121,1309.0613179956563,11164.229710004292,97581.85838150288
1764304609,100,,Aggregated,16.800000,0.000000,4000,4600,5000,5300,6200,7500,8500,9100,11000,11000,11000,365,1,4000.0,4277.23359322751,1227.578543999698,11164.229710004292,97289.43835616438
1764304610,100,,Aggregated,16.900000,0.000000,4000,4600,5000,5200,6200,7400,8500,9100,11000,11000,11000,382,1,4000.0,4224.812627214766,1227.578543999698,11164.229710004292,96434.35340314136
1764304611,100,,Aggregated,17.300000,0.100000,3900,4500,5000,5200,6100,7400,8500,9100,11000,11000,11000,395,1,3900.0,4190.211329941857,1227.578543999698,11164.229710004292,96264.26075949367
1764304612,100,,Aggregated,17.200000,0.100000,3900,4500,4900,5200,6000,7400,8400,9100,11000,11000,11000,415,1,3900.0,4171.467375537467,1227.578543999698,11164.229710004292,96514.43855421686
1764304613,100,,Aggregated,17.400000,0.100000,3900,4500,4900,5100,6000,7300,8400,9100,11000,11000,11000,432,1,3900.0,4161.1974524584575,1227.578543999698,11164.229710004292,97921.73379629629
1764304614,100,,Aggregated,17.100000,0.100000,3900,4400,4900,5100,6000,7200,8400,9100,11000,11000,11000,456,1,3800.0,4119.076134938725,1227.578543999698,11164.229710004292,98295.35964912281
1764304615,100,,Aggregated,17.200000,0.100000,3800,4400,4800,5100,5900,7100,8400,9100,11000,11000,11000,469,1,3800.0,4096.6386256227315,1227.578543999698,11164.229710004292,98717.65245202559
1764304616,100,,Aggregated,17.500000,0.100000,3800,4400,4800,5000,5900,7000,8400,9100,11000,11000,11000,485,1,3800.0,4065.4487895320685,1227.578543999698,11164.229710004292,97489.43092783506
1764304617,100,,Aggregated,18.600000,0.100000,3800,4400,4800,5100,5900,6900,8300,8800,11000,11000,11000,505,1,3800.0,4065.5912248336895,1227.578543999698,11164.229710004292,97900.51287128712
1764304618,100,,Aggregated,18.500000,0.100000,3800,4400,4800,5000,5900,6900,8300,8800,11000,11000,11000,518,1,3800.0,4062.1510090733927,1227.578543999698,11164.229710004292,98351.93822393822
1764304619,100,,Aggregated,18.000000,0.100000,3800,4400,4700,5000,5900,6800,8300,8800,11000,11000,11000,536,1,3800.0,4055.3822538899008,1227.578543999698,11164.229710004292,98774.45149253731
1764304620,100,,Aggregated,18.300000,0.100000,3800,4400,4700,5000,5800,6800,8300,8800,11000,11000,11000,553,1,3800.0,4047.523861898677,1227.578543999698,11164.229710004292,97716.28571428571
1764304621,100,,Aggregated,17.100000,0.000000,3800,4400,4700,5000,5800,6700,8300,8800,11000,11000,11000,570,1,3800.0,4042.4557141245214,1227.578543999698,11164.229710004292,97277.5947368421
1764304622,100,,Aggregated,17.200000,0.000000,3800,4400,4700,5000,5800,6700,8300,8800,11000,11000,11000,581,1,3800.0,4040.739352841627,1227.578543999698,11164.229710004292,96723.05851979346
1764304623,100,,Aggregated,17.000000,0.000000,3800,4400,4700,5000,5800,6700,8000,8500,11000,11000,11000,602,1,3800.0,4052.423615058109,1227.578543999698,11164.229710004292,96575.13122923588
1764304624,100,,Aggregated,17.600000,0.000000,3800,4400,4700,5000,5800,6800,8000,8500,11000,11000,11000,620,1,3800.0,4056.783983028988,1227.578543999698,11164.229710004292,96053.88225806452
1764304625,100,,Aggregated,16.600000,0.000000,3900,4400,4800,5000,5800,6700,8000,8500,11000,11000,11000,641,1,3900.0,4063.8401903322724,1227.578543999698,11164.229710004292,97057.07956318253
1764304626,100,,Aggregated,17.100000,0.000000,3900,4400,4700,5000,5800,6700,7800,8500,11000,11000,11000,655,1,3900.0,4056.719643004592,1227.578543999698,11164.229710004292,97396.88549618321
1764304627,100,,Aggregated,16.300000,0.000000,3900,4400,4700,5000,5800,6700,7800,8500,11000,11000,11000,674,1,3900.0,4056.5109371157628,1227.578543999698,11164.229710004292,98038.41543026706
1764304628,100,,Aggregated,16.700000,0.000000,3800,4400,4700,5000,5800,6700,7800,8500,11000,11000,11000,691,1,3800.0,4045.869770066592,1227.578543999698,11164.229710004292,97816.59768451519
1764304629,100,,Aggregated,16.900000,0.000000,3800,4400,4700,5000,5700,6600,7700,8500,11000,11000,11000,711,1,3800.0,4025.9517486357804,1227.578543999698,11164.229710004292,97373.36427566808
1764304630,100,,Aggregated,16.600000,0.000000,3800,4400,4700,5000,5700,6600,7700,8500,11000,11000,11000,728,1,3800.0,4011.847794401168,1227.578543999698,11164.229710004292,96594.42994505494
1764304631,100,,Aggregated,17.300000,0.000000,3800,4400,4700,5000,5700,6600,7700,8500,11000,11000,11000,745,1,3800.0,4004.3236663289335,1227.578543999698,11164.229710004292,96257.98926174497
1764304632,100,,Aggregated,17.500000,0.000000,3800,4400,4700,5000,5700,6600,7700,8500,11000,11000,11000,767,1,3800.0,4005.5602227484383,1227.578543999698,11164.229710004292,95959.08996088657
1764304633,100,,Aggregated,17.600000,0.000000,3700,4400,4700,5000,5700,6500,7700,8500,11000,11000,11000,781,1,3700.0,3990.3310900103056,1227.578543999698,11164.229710004292,95467.22407170295
1764304634,100,,Aggregated,17.400000,0.000000,3700,4400,4700,4900,5700,6500,7700,8400,11000,11000,11000,805,1,3700.0,3970.8673131901273,1227.578543999698,11164.229710004292,95284.86832298136
1764304635,100,,Aggregated,18.600000,0.000000,3700,4300,4700,4900,5600,6500,7700,8400,11000,11000,11000,824,1,3700.0,3944.015284338684,1227.578543999698,11164.229710004292,95810.90533980583
1764304636,100,,Aggregated,17.700000,0.000000,3700,4300,4700,4900,5600,6500,7700,8400,11000,11000,11000,836,1,3700.0,3934.345797373305,1227.578543999698,11164.229710004292,95362.94138755981
1764304637,100,,Aggregated,18.600000,0.000000,3700,4300,4700,4900,5600,6400,7700,8400,11000,11000,11000,847,1,3700.0,3923.425736683683,1227.578543999698,11164.229710004292,95283.53010625739
1764304638,100,,Aggregated,18.300000,0.000000,3700,4300,4700,4900,5600,6500,7600,8400,11000,11000,11000,873,1,3700.0,3925.588889367797,1227.578543999698,11164.229710004292,94806.64833906072
1764304639,100,,Aggregated,18.100000,0.000000,3700,4300,4700,4900,5600,6500,7600,8400,11000,11000,11000,891,1,3700.0,3913.4623322144535,1227.578543999698,11164.229710004292,95630.32772166106
1764304640,100,,Aggregated,17.300000,0.000000,3700,4300,4700,4900,5600,6500,7600,8400,11000,11000,11000,912,1,3700.0,3907.1731273125656,1227.578543999698,11164.229710004292,96811.28728070176
1764304641,100,,Aggregated,18.200000,0.000000,3700,4300,4700,4900,5600,6400,7600,8400,11000,11000,11000,925,1,3700.0,3899.183630190347,1227.578543999698,11164.229710004292,96622.47675675676
1764304642,100,,Aggregated,17.900000,0.000000,3700,4300,4700,4900,5600,6400,7600,8400,11000,11000,11000,936,1,3700.0,3895.892307454143,1227.578543999698,11164.229710004292,96834.73824786325
1764304643,100,,Aggregated,18.200000,0.000000,3600,4300,4700,4900,5600,6400,7500,8400,11000,11000,11000,957,2,3600.0,3883.420180781699,1227.578543999698,11164.229710004292,96917.776384535
1764304644,100,,Aggregated,18.000000,0.000000,3600,4300,4700,4900,5700,6500,7600,8400,11000,11000,11000,974,2,3600.0,3895.9935676078885,1227.578543999698,11164.229710004292,97486.32443531828
1764304645,100,,Aggregated,16.800000,0.000000,3700,4300,4700,4900,5700,6600,7700,8400,11000,11000,11000,994,2,3700.0,3909.003010701276,1227.578543999698,11164.229710004292,98110.99195171027
1764304647,100,,Aggregated,17.600000,0.100000,3600,4300,4700,4900,5700,6600,7700,8400,11000,11000,11000,1009,2,3600.0,3898.202815042668,1227.578543999698,11164.229710004292,98594.56194251735
1764304648,100,,Aggregated,16.800000,0.100000,3700,4300,4700,4900,5700,6600,7700,8400,11000,11000,11000,1024,2,3600.0,3898.0374333340274,1227.578543999698,11164.229710004292,98887.072265625
1764304649,100,,Aggregated,17.000000,0.100000,3600,4300,4700,4900,5700,6600,7700,8400,11000,11000,11000,1040,2,3600.0,3894.08134723082,1227.578543999698,11164.229710004292,99011.9
1764304650,100,,Aggregated,17.300000,0.100000,3600,4300,4700,4900,5700,6600,7700,8400,11000,11000,11000,1049,2,3600.0,3891.750267207859,1227.578543999698,11164.229710004292,98845.56720686368
1764304651,100,,Aggregated,17.700000,0.100000,3600,4300,4700,4900,5700,6700,7700,8400,11000,11000,11000,1063,2,3600.0,3898.916001828826,1227.578543999698,11164.229710004292,99251.10065851363
1764304652,100,,Aggregated,16.600000,0.100000,3600,4300,4700,4900,5700,6700,7700,8400,11000,11000,11000,1082,2,3600.0,3905.5404151155717,1227.578543999698,11164.229710004292,99920.23752310536
1764304653,100,,Aggregated,15.800000,0.100000,3700,4300,4700,5000,5700,6800,7800,8500,11000,11000,11000,1102,2,3600.0,3927.3764949256315,1227.578543999698,11164.229710004292,100195.34392014518
1764304654,100,,Aggregated,15.100000,0.100000,3700,4300,4700,5000,5800,6800,8000,8500,11000,11000,11000,1125,2,3700.0,3940.9218713147193,1227.578543999698,11164.229710004292,99782.21066666667
1764304655,100,,Aggregated,15.700000,0.100000,3700,4300,4700,5000,5800,6800,8000,8500,11000,11000,11000,1143,2,3700.0,3942.3633570796587,1227.578543999698,11164.229710004292,99560.14173228346
1764304656,100,,Aggregated,16.600000,0.100000,3700,4300,4700,5000,5800,6800,7800,8500,11000,11000,11000,1160,2,3700.0,3938.0281881121155,1227.578543999698,11164.229710004292,99433.36034482758
1764304657,100,,Aggregated,16.800000,0.000000,3700,4300,4700,5000,5700,6700,7800,8500,11000,11000,11000,1182,2,3600.0,3922.5499569196704,1227.578543999698,11164.229710004292,98845.00253807107
1764304658,100,,Aggregated,16.600000,0.000000,3600,4300,4700,5000,5700,6700,7800,8500,11000,11000,11000,1196,2,3600.0,3914.440972787659,1227.578543999698,11164.229710004292,99251.5627090301
1764304659,100,,Aggregated,16.600000,0.000000,3600,4300,4700,4900,5700,6700,7800,8500,11000,11000,11000,1212,2,3600.0,3908.490968133696,1227.578543999698,11164.229710004292,99422.45544554456
1764304660,100,,Aggregated,17.300000,0.000000,3600,4300,4700,4900,5700,6700,7800,8500,11000,11000,11000,1226,2,3600.0,3905.090300136257,1227.578543999698,11164.229710004292,99959.0660685155
1764304661,100,,Aggregated,17.100000,0.000000,3600,4300,4700,4900,5700,6700,7800,8500,11000,11000,11000,1242,3,3600.0,3903.836682830966,1227.578543999698,11164.229710004292,99747.25925925926
1764304662,100,,Aggregated,17.200000,0.000000,3600,4300,4700,4900,5700,6700,7800,8500,11000,11000,11000,1259,3,3600.0,3902.7555079285803,1227.578543999698,11164.229710004292,100111.36298649722
1764304663,100,,Aggregated,17.900000,0.100000,3700,4300,4700,4900,5700,6700,7800,8500,11000,11000,11000,1279,3,3700.0,3907.533709695959,1227.578543999698,11164.229710004292,100040.10007818608
1764304664,100,,Aggregated,17.700000,0.100000,3700,4300,4700,4900,5700,6600,7800,8500,11000,11000,11000,1292,3,3700.0,3913.963081000093,1227.578543999698,11164.229710004292,100149.673374613
1764304665,100,,Aggregated,17.700000,0.100000,3700,4300,4700,4900,5700,6600,7700,8400,11000,11000,11000,1308,3,3700.0,3916.3430041185884,1227.578543999698,11164.229710004292,100930.29663608562
1764304666,100,,Aggregated,16.600000,0.100000,3700,4300,4700,4900,5700,6600,7700,8400,11000,11000,11000,1329,3,3700.0,3914.5407309925727,1227.578543999698,11164.229710004292,101618.17306245297
1764304667,100,,Aggregated,16.500000,0.100000,3700,4300,4700,4900,5700,6600,7700,8400,11000,11000,11000,1344,3,3700.0,3915.864182950247,1227.578543999698,11164.229710004292,101255.66517857143
1764304668,100,,Aggregated,16.500000,0.100000,3700,4300,4700,4900,5700,6600,7700,8400,11000,11000,11000,1357,4,3700.0,3919.390846783426,1227.578543999698,11164.229710004292,100974.25128960943
1764304669,100,,Aggregated,16.100000,0.100000,3700,4300,4700,4900,5700,6600,7700,8400,11000,11000,11000,1378,4,3700.0,3916.266396761332,1227.578543999698,11164.229710004292,101334.81567489114
1764304670,100,,Aggregated,16.200000,0.200000,3700,4300,4700,5000,5700,6600,7700,8400,11000,11000,11000,1400,4,3700.0,3926.519962490805,1227.578543999698,11164.229710004292,101950.56142857143
1764304671,100,,Aggregated,16.500000,0.200000,3700,4300,4700,5000,5700,6600,7700,8400,11000,11000,11000,1417,4,3700.0,3918.740030161681,1227.578543999698,11164.229710004292,101511.62455892732
1764304672,100,,Aggregated,16.500000,0.200000,3700,4300,4700,5000,5700,6600,7700,8400,11000,11000,11000,1427,4,3700.0,3919.7154155691105,1227.578543999698,11164.229710004292,101214.97757533287
1764304673,100,,Aggregated,17.300000,0.100000,3700,4300,4700,5000,5700,6500,7700,8400,11000,11000,11000,1446,4,3700.0,3921.5545689489168,1227.578543999698,11164.229710004292,100982.38243430151
1764304674,100,,Aggregated,16.800000,0.100000,3700,4300,4700,5000,5700,6500,7700,8400,11000,11000,11000,1465,5,3700.0,3921.8024985693696,1227.578543999698,11164.229710004292,100795.63412969283
1764304675,100,,Aggregated,16.500000,0.100000,3700,4300,4700,5000,5700,6500,7700,8400,11000,11000,11000,1489,5,3700.0,3919.374254174711,1227.578543999698,11164.229710004292,100594.90732034923
1764304676,100,,Aggregated,16.500000,0.100000,3700,4300,4700,5000,5700,6500,7600,8400,11000,11000,11000,1507,5,3700.0,3910.1124077565787,1227.578543999698,11164.229710004292,100578.56867949569
1764304677,100,,Aggregated,17.300000,0.200000,3700,4300,4700,4900,5700,6500,7600,8400,11000,11000,11000,1520,5,3700.0,3905.372850346822,1227.578543999698,11164.229710004292,100466.75921052632
1764304678,100,,Aggregated,17.900000,0.200000,3700,4300,4700,4900,5700,6500,7600,8400,11000,11000,11000,1535,5,3700.0,3900.7848572287808,1227.578543999698,11164.229710004292,100235.196742671
1764304679,100,,Aggregated,18.000000,0.200000,3700,4300,4700,4900,5700,6400,7600,8400,11000,11000,11000,1549,5,3700.0,3902.242783719934,1227.578543999698,11164.229710004292,100026.92963202066
1764304680,100,,Aggregated,17.800000,0.100000,3700,4300,4700,4900,5700,6400,7600,8400,11000,11000,11000,1568,5,3700.0,3900.199105972703,1227.578543999698,11164.229710004292,100174.47512755102
1764304681,100,,Aggregated,17.200000,0.100000,3700,4300,4700,4900,5700,6400,7600,8400,11000,11000,11000,1593,5,3700.0,3901.780543500449,1227.578543999698,11164.229710004292,100526.95417451349
1764304682,100,,Aggregated,16.800000,0.100000,3700,4300,4700,4900,5700,6400,7600,8300,11000,11000,11000,1604,5,3700.0,3901.1299807121163,1227.578543999698,11164.229710004292,100393.56359102244
1764304683,100,,Aggregated,17.600000,0.100000,3700,4300,4700,4900,5700,6400,7600,8300,11000,11000,11000,1621,5,3700.0,3900.2082344023484,1227.578543999698,11164.229710004292,100344.44972239359
1764304684,100,,Aggregated,17.600000,0.100000,3700,4300,4700,4900,5700,6400,7600,8300,11000,11000,11000,1641,5,3700.0,3897.5911310190195,1227.578543999698,11164.229710004292,100609.3382084095
1764304685,100,,Aggregated,17.700000,0.100000,3700,4300,4700,4900,5700,6400,7600,8300,11000,11000,11000,1657,5,3700.0,3890.204630721308,1227.578543999698,11164.229710004292,100679.15570307785
1764304686,100,,Aggregated,17.700000,0.000000,3700,4300,4700,4900,5700,6400,7600,8300,11000,11000,11000,1676,5,3700.0,3889.90564216421,1227.578543999698,11164.229710004292,100391.96539379474
1764304687,100,,Aggregated,16.800000,0.000000,3700,4200,4700,4900,5700,6400,7600,8300,11000,11000,11000,1705,5,3700.0,3883.8237605772483,1227.578543999698,11164.229710004292,100198.95307917889
1764304688,100,,Aggregated,16.600000,0.000000,3700,4200,4600,4900,5600,6400,7600,8300,11000,11000,11000,1721,5,3700.0,3876.5422009582917,1227.578543999698,11164.229710004292,100364.30447414293
1764304689,100,,Aggregated,18.200000,0.000000,3600,4200,4600,4900,5600,6400,7600,8300,11000,11000,11000,1731,5,3600.0,3871.0633210948595,1227.578543999698,11164.229710004292,100006.02253032928
1764304690,100,,Aggregated,18.200000,0.000000,3600,4200,4600,4900,5600,6300,7500,8300,11000,11000,11000,1752,5,3600.0,3865.3410962832218,1227.578543999698,11164.229710004292,99900.42751141553
1764304691,100,,Aggregated,18.100000,0.000000,3600,4200,4600,4900,5600,6300,7500,8300,11000,11000,11000,1776,5,3600.0,3855.8992138250087,1227.578543999698,11164.229710004292,100158.11824324324
1764304692,100,,Aggregated,18.500000,0.000000,3600,4200,4600,4900,5600,6300,7500,8300,11000,11000,11000,1795,5,3600.0,3843.8914600552675,1161.5665550052654,11164.229710004292,99926.32033426184
1764304693,100,,Aggregated,18.200000,0.000000,3600,4200,4600,4800,5600,6300,7500,8300,11000,11000,11000,1809,5,3600.0,3837.0069138574963,1161.5665550052654,11164.229710004292,100043.29353233831
1764304694,100,,Aggregated,18.200000,0.000000,3600,4200,4600,4900,5600,6300,7500,8300,11000,11000,11000,1819,5,3600.0,3836.274064055085,1161.5665550052654,11164.229710004292,100012.20835623969
1764304695,100,,Aggregated,19.000000,0.000000,3600,4200,4600,4800,5600,6300,7500,8300,11000,11000,11000,1837,6,3600.0,3835.902258323458,1161.5665550052654,11164.229710004292,99794.11105062602
1764304696,100,,Aggregated,17.800000,0.000000,3600,4200,4600,4900,5600,6300,7500,8300,11000,11000,11000,1855,6,3600.0,3840.0439862820326,1161.5665550052654,11164.229710004292,99695.8846361186
1764304697,100,,Aggregated,18.200000,0.100000,3600,4200,4600,4900,5600,6300,7500,8300,11000,11000,11000,1875,6,3600.0,3845.6896825856925,1161.5665550052654,11164.229710004292,99765.88
1764304698,100,,Aggregated,18.000000,0.100000,3600,4200,4600,4900,5600,6300,7500,8300,11000,11000,11000,1894,6,3600.0,3849.1552298226834,1161.5665550052654,11164.229710004292,100166.49208025343
1764304699,100,,Aggregated,17.000000,0.100000,3600,4200,4600,4900,5600,6300,7500,8300,11000,11000,11000,1911,6,3600.0,3850.7371075160504,1161.5665550052654,11164.229710004292,100153.6797488226
1764304700,100,,Aggregated,17.100000,0.100000,3600,4200,4600,4900,5600,6300,7500,8300,11000,11000,11000,1928,6,3600.0,3847.4115390410593,1161.5665550052654,11164.229710004292,100237.56068464731
1764304701,100,,Aggregated,17.800000,0.100000,3600,4200,4600,4900,5600,6300,7500,8300,11000,11000,11000,1944,6,3600.0,3848.5961793030747,1161.5665550052654,11164.229710004292,100296.37860082304
1764304702,100,,Aggregated,17.400000,0.100000,3600,4200,4600,4900,5600,6300,7500,8300,11000,11000,11000,1960,6,3600.0,3844.0617168623285,1161.5665550052654,11164.229710004292,100150.51071428572
1764304703,100,,Aggregated,17.000000,0.100000,3600,4200,4600,4900,5600,6300,7500,8300,11000,11000,11000,1981,6,3600.0,3843.1853146724607,1161.5665550052654,11164.229710004292,100132.27763755679
1764304704,100,,Aggregated,17.000000,0.100000,3600,4200,4600,4900,5600,6300,7500,8300,11000,11000,11000,1999,6,3600.0,3843.895660422782,1161.5665550052654,11164.229710004292,100500.13656828414
1764304705,100,,Aggregated,16.600000,0.100000,3600,4200,4600,4900,5600,6300,7500,8300,9700,11000,11000,2018,6,3600.0,3835.276981120492,1161.5665550052654,11164.229710004292,100335.80872150644
1764304706,100,,Aggregated,18.000000,0.100000,3600,4200,4600,4900,5600,6300,7500,8300,9700,11000,11000,2031,6,3600.0,3835.22612789028,1161.5665550052654,11164.229710004292,100404.32200886263
1764304707,100,,Aggregated,18.100000,0.000000,3600,4200,4600,4900,5600,6300,7500,8300,9700,11000,11000,2050,7,3600.0,3834.850694783484,1161.5665550052654,11164.229710004292,100220.33317073171
1764304708,100,,Aggregated,17.700000,0.000000,3600,4200,4600,4900,5600,6300,7500,8300,9700,11000,11000,2060,7,3600.0,3836.0862975311375,1161.5665550052654,11164.229710004292,100317.53495145631
1764304709,100,,Aggregated,17.700000,0.000000,3600,4200,4600,4900,5600,6300,7500,8300,9700,11000,11000,2071,7,3600.0,3839.2829599812326,1161.5665550052654,11164.229710004292,100202.73442781265
1764304710,100,,Aggregated,16.700000,0.100000,3600,4200,4600,4900,5600,6300,7500,8300,9700,11000,11000,2090,7,3600.0,3839.5441624201626,1161.5665550052654,11164.229710004292,100242.28086124401
1764304711,100,,Aggregated,16.300000,0.100000,3600,4200,4600,4900,5600,6300,7500,8300,9700,11000,11000,2110,7,3600.0,3848.0229879649955,1161.5665550052654,11164.229710004292,101097.73507109005
1764304712,100,,Aggregated,16.200000,0.100000,3600,4200,4600,4900,5700,6300,7500,8300,9700,11000,11000,2128,7,3600.0,3852.200445735505,1161.5665550052654,11164.229710004292,101085.51503759398
1764304713,100,,Aggregated,16.300000,0.100000,3600,4200,4600,4900,5700,6300,7500,8300,9700,11000,11000,2144,7,3600.0,3858.872379584505,1161.5665550052654,11164.229710004292,101044.63852611941
1764304714,100,,Aggregated,16.700000,0.100000,3600,4200,4600,4900,5700,6300,7500,8300,9700,11000,11000,2162,7,3600.0,3858.7163566601307,1161.5665550052654,11164.229710004292,100928.47409805736
1764304715,100,,Aggregated,16.500000,0.100000,3600,4200,4600,4900,5700,6300,7500,8300,9700,11000,11000,2182,7,3600.0,3858.363704155905,1161.5665550052654,11164.229710004292,100689.74335472044
1764304716,100,,Aggregated,16.100000,0.100000,3600,4200,4600,4900,5700,6300,7500,8300,9700,11000,11000,2196,7,3600.0,3859.255769268296,1161.5665550052654,11164.229710004292,100714.04052823315
1764304717,100,,Aggregated,16.200000,0.100000,3600,4200,4600,4900,5700,6300,7500,8200,9700,11000,11000,2215,8,3600.0,3859.939538972088,1161.5665550052654,11164.229710004292,100665.68306997743
1764304718,100,,Aggregated,16.500000,0.100000,3600,4200,4600,4900,5700,6300,7500,8200,9700,11000,11000,2230,8,3600.0,3859.1436157808016,1161.5665550052654,11164.229710004292,100786.23677130045
1764304719,100,,Aggregated,16.500000,0.100000,3600,4200,4600,4900,5700,6300,7500,8200,9700,11000,11000,2242,8,3600.0,3858.943825627207,1161.5665550052654,11164.229710004292,101021.79661016949
1764304720,100,,Aggregated,17.100000,0.100000,3700,4200,4600,4900,5700,6300,7500,8200,9700,11000,11000,2265,8,3700.0,3861.4995075788943,1161.5665550052654,11164.229710004292,101066.15055187637
1764304721,100,,Aggregated,16.900000,0.100000,3700,4200,4600,4900,5700,6300,7500,8200,9700,11000,11000,2278,8,3700.0,3862.8753875865623,1161.5665550052654,11164.229710004292,101042.83801580334
1764304722,100,,Aggregated,17.500000,0.100000,3700,4200,4600,4900,5700,6300,7500,8100,9700,11000,11000,2303,8,3700.0,3863.302064225888,877.9034090039204,11164.229710004292,101213.15805471124
1764304723,100,,Aggregated,16.800000,0.100000,3700,4200,4600,4900,5600,6300,7500,8100,9700,11000,11000,2320,8,3700.0,3857.4524053539767,877.9034090039204,11164.229710004292,100914.25775862069
1764304724,100,,Aggregated,16.800000,0.100000,3700,4200,4600,4900,5600,6300,7500,8100,9700,11000,11000,2332,8,3700.0,3856.7157160644283,877.9034090039204,11164.229710004292,100772.08790737564
