Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764289356585,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,11.111111640930176,0,26.3157901763916,5,0,0,0,5,0,0,0,0,0,0,5,4.761904716491699,0,0,0,5,0,10,0,0,10.526315689086914,0,15.000000953674316,0,0,14.285715103149414,10,0,234636.3355102539,31466.83984375,0,404326326272,8589930496,12379619328,1048576
199,1764289356785,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,5.555555820465088,0,9.523809432983398,0,0,0,0,0,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,5.263157844543457,5,0,0,15.000000953674316,5.263157844543457,9.523809432983398,40,0,5,21.052631378173828,0,0,234637.23681640625,31471.73876953125,0,404326326272,8589930496,12385288192,1048576
199,1764289356985,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,5.263157844543457,0,0,5,4.761904716491699,5,0,5,0,0,4.761904716491699,89.47368621826172,0,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5.263157844543457,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,5,0,234638.14123535156,31476.81201171875,0,404326326272,8589930496,12390440960,1048576
199,1764289357185,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,5.882352828979492,0,15.000000953674316,5.263157844543457,0,5,5,0,9.090909004211426,5,0,70,0,0,16.666667938232422,0,0,0,0,14.285715103149414,15.000000953674316,0,4.761904716491699,0,10,5.263157844543457,0,0,0,0,10,10,234639.10906982422,31481.84637451172,0,404326326272,8589930496,12392493056,1048576
199,1764289357385,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,11.111111640930176,10.526315689086914,10.526315689086914,4.761904716491699,5,35,15.789472579956055,5,5,5,0,85,4.761904716491699,5,4.761904716491699,0,0,5,5,10.526315689086914,5,5,0,0,0,5,0,9.523809432983398,10,10,15.000000953674316,10.526315689086914,234640.28631591797,31487.065307617188,0,404326326272,8589930496,12394004480,1048576
199,1764289357585,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,27.77777862548828,4.761904716491699,0,5,0,0,38.095237731933594,10,0,0,0,15.789472579956055,0,0,10.526315689086914,0,0,0,0,0,4.761904716491699,0,5,0,0,30.000001907348633,0,5,5,0,0,234641.3809814453,31492.05322265625,0,404326326272,8589930496,12396929024,1048576
199,1764289357785,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,10.526315689086914,5,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,4.761904716491699,36.842105865478516,0,0,0,0,0,234642.2260131836,31496.818237304688,0,404326326272,8589930496,12401991680,1048576
199,1764289357985,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,234642.7159423828,31500.897521972656,0,404326326272,8589930496,12401991680,1048576
199,1764289358186,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,5,5,0,0,234643.32189941406,31505.181518554688,0,404326326272,8589930496,12400791552,1048576
199,1764289358386,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,234643.89611816406,31509.395385742188,0,404326326272,8589930496,12401049600,1048576
199,1764289358586,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234644.47534179688,31513.628479003906,0,404326326272,8589930496,12401049600,1048576
199,1764289358786,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,5,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,5,4.761904716491699,234644.98516845703,31517.764404296875,0,404326326272,8589930496,12401049600,1048576
199,1764289358986,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,9.523809432983398,0,5,0,5.263157844543457,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,5,0,5,0,9.090909004211426,0,0,4.761904716491699,0,234645.59155273438,31522.091857910156,0,404326326272,8589930496,12400791552,1048576
199,1764289359186,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,5,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,234646.25103759766,31526.48516845703,0,404326326272,8589930496,12397879296,1048576
199,1764289359387,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,234646.69775390625,31530.522338867188,0,404326326272,8589930496,12397879296,1048576
199,1764289359587,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,234647.2052001953,31534.627014160156,0,404326326272,8589930496,12397879296,1048576
199,1764289359787,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,5.263157844543457,0,0,5,5,15.789472579956055,0,15.789472579956055,0,0,234647.92431640625,31539.12109375,0,404326326272,8589930496,12399427584,1048576
199,1764289359987,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,5.555555820465088,0,0,0,0,5,0,0,0,0,4.761904716491699,5.263157844543457,0,0,0,0,0,0,25,0,0,5.555555820465088,42.85714340209961,5.263157844543457,0,5,0,5,0,0,0,9.090909004211426,234648.80694580078,31543.72247314453,0,404326326272,8589930496,12406099968,1048576
199,1764289360187,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5,5,0,10,0,4.761904716491699,0,5,4.761904716491699,5,5,0,5,10,26.3157901763916,30.000001907348633,5.263157844543457,10.526315689086914,0,11.111111640930176,0,234649.78485107422,31548.5234375,0,404326326272,8589930496,12406763520,1048576
199,1764289360387,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,10.526315689086914,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,0,5.263157844543457,0,61.904762268066406,5,4.761904716491699,0,234650.6700439453,31553.477966308594,0,404326326272,8589930496,12409065472,1048576
199,1764289360587,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,5.882352828979492,5,0,5,5,5,5.263157844543457,0,5,4.761904716491699,4.761904716491699,0,5.263157844543457,20,4.761904716491699,19.047618865966797,0,0,5,0,19.047618865966797,5.263157844543457,5.263157844543457,5,5,9.523809432983398,15.789472579956055,76.19047546386719,5.263157844543457,0,5,25,234651.76544189453,31558.620849609375,0,404326326272,8589930496,12415000576,1048576
199,1764289360787,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,21.052631378173828,0,31.57894515991211,0,5,0,4.761904716491699,5,15.000000953674316,10,10.526315689086914,15.000000953674316,0,9.523809432983398,5.555555820465088,0,0,20,5.263157844543457,45,5.263157844543457,5.263157844543457,9.523809432983398,5,9.523809432983398,5.263157844543457,15.789472579956055,10.526315689086914,15.789472579956055,10,5,0,234652.84881591797,31563.606201171875,0,404326326272,8589930496,12421423104,1048576
199,1764289360988,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,5.555555820465088,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,14.285715103149414,15.000000953674316,0,5,0,55,0,0,0,0,0,10,0,0,0,0,0,0,234653.71173095703,31568.2197265625,0,404326326272,8589930496,12428587008,1048576
199,1764289361188,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,11.764705657958984,0,0,0,0,0,5,0,0,5,0,5,0,4.761904716491699,0,70,0,0,5,0,5,4.761904716491699,0,5,10.526315689086914,10,9.523809432983398,0,0,0,0,0,234654.61822509766,31573.259521484375,0,404326326272,8589930496,12429193216,1048576
199,1764289361388,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,11.764705657958984,0,0,0,0,0,5,0,0,5,0,5,0,4.761904716491699,0,70,0,0,5,0,5,4.761904716491699,0,5,10.526315689086914,10,9.523809432983398,0,0,0,0,0,234655.4285888672,31577.825073242188,0,404326326272,8589930496,12431982592,1048576
199,1764289361588,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,16.216215133666992,12.820513725280762,0,5.128205299377441,2.5,2.5,0,9.756096839904785,0,0,0,2.5,5,0,5,2.4390242099761963,7.500000476837158,5.128205299377441,55,14.634145736694336,5,7.692307949066162,17.948719024658203,7.692307949066162,7.500000476837158,2.5641026496887207,7.894736289978027,5,2.5641026496887207,5,2.4390242099761963,2.5,234656.5796508789,31582.77862548828,0,404326326272,8589930496,12452630528,1048576
199,1764289361788,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,0,10,0,0,0,0,0,0,0,5,0,0,90.47618865966797,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,234657.41046142578,31587.35040283203,0,404326326272,8589930496,12456759296,1048576
199,1764289361988,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,0,10,0,0,0,0,0,0,0,5,0,0,90.47618865966797,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,234658.28259277344,31591.9130859375,0,404326326272,8589930496,12458217472,1048576
199,1764289362188,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,0,19.047618865966797,0,9.523809432983398,45,4.761904716491699,5,0,5,10,0,0,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,9.523809432983398,10,0,5.263157844543457,5.263157844543457,0,0,234659.15502929688,31596.588989257813,0,404326326272,8589930496,12459745280,1048576
199,1764289362388,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,90.47618865966797,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,234659.9842529297,31601.583435058594,0,404326326272,8589930496,12462841856,1048576
199,1764289362588,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,5.263157844543457,0,0,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,5,15.789472579956055,0,0,52.6315803527832,9.523809432983398,15.000000953674316,5,0,5,5,0,0,0,0,0,10,0,0,234660.90911865234,31606.318481445313,0,404326326272,8589930496,12467957760,1048576
199,1764289362788,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,11.111111640930176,5.263157844543457,5,4.761904716491699,10,5,50,25,10,0,0,0,10.526315689086914,5,5,0,0,50,5,14.285715103149414,0,0,5,5.263157844543457,4.761904716491699,0,0,15.789472579956055,5,5.263157844543457,0,0,234661.94274902344,31611.0673828125,0,404326326272,8589930496,12469403648,1048576
199,1764289362989,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,9.523809432983398,0,0,0,0,0,5.263157844543457,0,0,0,0,20,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,60.000003814697266,0,0,5,234662.84539794922,31615.973571777344,0,404326326272,8589930496,12473782272,1048576
199,1764289363189,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,5.555555820465088,0,4.761904716491699,10,0,0,0,10.526315689086914,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,0,5,5,5,5,5,0,0,0,30.000001907348633,0,4.761904716491699,0,234663.60760498047,31620.561157226563,0,404326326272,8589930496,12476256256,1048576
199,1764289363389,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,5,0,0,0,0,5,5,4.761904716491699,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,5,0,4.761904716491699,0,5,234664.1610107422,31624.77801513672,0,404326326272,8589930496,12476256256,1048576
199,1764289363589,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,234664.64208984375,31628.877197265625,0,404326326272,8589930496,12476256256,1048576
199,1764289363789,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,234665.05877685547,31632.90155029297,0,404326326272,8589930496,12476256256,1048576
199,1764289363989,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234665.5030517578,31636.961853027344,0,404326326272,8589930496,12476014592,1048576
199,1764289364190,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,5.263157844543457,0,0,5,0,0,0,0,4.761904716491699,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5,0,4.761904716491699,0,234666.08465576172,31641.262145996094,0,404326326272,8589930496,12474908672,1048576
199,1764289364390,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234666.4224243164,31645.174255371094,0,404326326272,8589930496,12474908672,1048576
199,1764289364590,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,234666.9285888672,31649.380004882813,0,404326326272,8589930496,12474908672,1048576
199,1764289364790,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,5,5,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,234667.39739990234,31653.48565673828,0,404326326272,8589930496,12474908672,1048576
199,1764289364990,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,5,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,234667.93286132813,31657.694946289063,0,404326326272,8589930496,12474544128,1048576
199,1764289365190,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,5.263157844543457,10.526315689086914,5,0,5.263157844543457,10,0,0,0,0,0,0,0,0,0,25,0,4.761904716491699,5,0,0,5,4.761904716491699,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,234668.7066040039,31662.378295898438,0,404326326272,8589930496,12471369728,1048576
199,1764289365390,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,75,0,0,0,0,0,0,0,5,0,0,10,0,0,5.263157844543457,0,0,234669.5106201172,31667.35125732422,0,404326326272,8589930496,12473327616,1048576
199,1764289365590,799,799,900,808,799,799,799,799,800,828,800,800,800,800,900,800,800,799,800,1199,831,800,800,800,800,800,800,1300,800,800,800,800,20,5,35,5,5,5,0,0,5,5,0,5,4.761904716491699,0,0,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,9.523809432983398,9.523809432983398,0,5,234670.37408447266,31672.114624023438,0,404326326272,8589930496,12476407808,1048576
